,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],4.917,0.02,4.889,4.946,0.0,0.0,13402.0,9976.0,1.0
dL[322],4.919,0.02,4.891,4.948,0.0,0.0,13400.0,9976.0,1.0
dL[323],4.923,0.02,4.895,4.952,0.0,0.0,13393.0,9976.0,1.0
dL[324],4.932,0.02,4.905,4.962,0.0,0.0,13376.0,10040.0,1.0
dL[325],4.933,0.02,4.905,4.962,0.0,0.0,13376.0,10029.0,1.0
dL[326],4.934,0.02,4.907,4.964,0.0,0.0,13373.0,10040.0,1.0
dL[327],4.936,0.02,4.909,4.966,0.0,0.0,13370.0,10040.0,1.0
dL[328],4.953,0.02,4.925,4.983,0.0,0.0,13342.0,10062.0,1.0
dL[329],4.97,0.02,4.942,5.0,0.0,0.0,13311.0,10019.0,1.0
dL[330],4.973,0.02,4.946,5.003,0.0,0.0,13304.0,9955.0,1.0
dL[331],4.975,0.02,4.948,5.005,0.0,0.0,13300.0,9934.0,1.0
dL[332],4.982,0.02,4.954,5.012,0.0,0.0,13289.0,9914.0,1.0
dL[333],4.984,0.02,4.955,5.013,0.0,0.0,13285.0,9914.0,1.0
dL[334],4.994,0.02,4.966,5.024,0.0,0.0,13263.0,9872.0,1.0
dL[335],5.006,0.02,4.977,5.035,0.0,0.0,13243.0,9851.0,1.0
dL[336],5.007,0.02,4.978,5.036,0.0,0.0,13240.0,9851.0,1.0
dL[337],5.01,0.02,4.981,5.04,0.0,0.0,13233.0,9851.0,1.0
dL[338],5.014,0.02,4.986,5.044,0.0,0.0,13225.0,9872.0,1.0
dL[339],5.017,0.02,4.989,5.047,0.0,0.0,13219.0,9893.0,1.0
dL[340],5.018,0.02,4.989,5.048,0.0,0.0,13218.0,9893.0,1.0
dL[341],5.025,0.02,4.996,5.055,0.0,0.0,13203.0,9851.0,1.0
dL[342],5.027,0.02,4.998,5.057,0.0,0.0,13198.0,9851.0,1.0
dL[343],5.029,0.02,5.0,5.059,0.0,0.0,13194.0,9851.0,1.0
dL[344],5.054,0.02,5.026,5.085,0.0,0.0,13141.0,10030.0,1.0
dL[345],5.063,0.02,5.034,5.093,0.0,0.0,13123.0,10030.0,1.0
dL[346],5.064,0.02,5.035,5.095,0.0,0.0,13120.0,10030.0,1.0
dL[347],5.065,0.02,5.036,5.096,0.0,0.0,13118.0,10030.0,1.0
dL[348],5.077,0.02,5.048,5.107,0.0,0.0,13090.0,10008.0,1.0
dL[349],5.083,0.02,5.054,5.113,0.0,0.0,13076.0,10008.0,1.0
dL[350],5.088,0.02,5.059,5.119,0.0,0.0,13062.0,10029.0,1.0
dL[351],5.094,0.021,5.065,5.125,0.0,0.0,13050.0,10032.0,1.0
dL[352],5.109,0.021,5.079,5.139,0.0,0.0,13016.0,10054.0,1.0
dL[353],5.123,0.021,5.093,5.154,0.0,0.0,12981.0,10097.0,1.0
dL[354],5.131,0.021,5.1,5.161,0.0,0.0,12966.0,10097.0,1.0
dL[355],5.157,0.021,5.127,5.188,0.0,0.0,12942.0,10098.0,1.0
dL[356],5.167,0.021,5.136,5.198,0.0,0.0,12899.0,10097.0,1.0
dL[357],5.179,0.021,5.148,5.209,0.0,0.0,12845.0,10098.0,1.0
dL[358],5.179,0.021,5.149,5.21,0.0,0.0,12842.0,10098.0,1.0
dL[359],5.187,0.021,5.156,5.217,0.0,0.0,12810.0,10075.0,1.0
dL[360],5.189,0.021,5.157,5.218,0.0,0.0,12800.0,10075.0,1.0
dL[361],5.192,0.021,5.16,5.222,0.0,0.0,12786.0,10075.0,1.0
dL[362],5.206,0.021,5.174,5.236,0.0,0.0,12722.0,10097.0,1.0
dL[363],5.217,0.021,5.185,5.247,0.0,0.0,12673.0,10098.0,1.0
dL[364],5.221,0.021,5.188,5.251,0.0,0.0,12659.0,10097.0,1.0
dL[365],5.223,0.021,5.191,5.253,0.0,0.0,12650.0,10097.0,1.0
dL[366],5.226,0.021,5.194,5.256,0.0,0.0,12632.0,10097.0,1.0
dL[367],5.227,0.021,5.194,5.257,0.0,0.0,12631.0,10097.0,1.0
dL[368],5.228,0.021,5.196,5.258,0.0,0.0,12626.0,10097.0,1.0
dL[369],5.229,0.021,5.197,5.259,0.0,0.0,12620.0,10097.0,1.0
dL[370],5.237,0.021,5.205,5.268,0.0,0.0,12583.0,10076.0,1.0
dL[371],5.243,0.021,5.21,5.273,0.0,0.0,12559.0,10032.0,1.0
dL[372],5.244,0.021,5.212,5.274,0.0,0.0,12553.0,10032.0,1.0
dL[373],5.26,0.021,5.227,5.29,0.0,0.0,12490.0,10032.0,1.0
dL[374],5.277,0.021,5.244,5.307,0.0,0.0,12424.0,10119.0,1.0
dL[375],5.283,0.021,5.25,5.313,0.0,0.0,12400.0,10119.0,1.0
dL[376],5.292,0.022,5.26,5.323,0.0,0.0,12360.0,10119.0,1.0
dL[377],5.303,0.022,5.27,5.334,0.0,0.0,12314.0,10120.0,1.0
dL[378],5.308,0.022,5.275,5.339,0.0,0.0,12292.0,10120.0,1.0
dL[379],5.319,0.022,5.286,5.35,0.0,0.0,12248.0,10141.0,1.0
dL[380],5.322,0.022,5.289,5.353,0.0,0.0,12235.0,10141.0,1.0
dL[381],5.325,0.022,5.292,5.356,0.0,0.0,12225.0,10141.0,1.0
dL[382],5.326,0.022,5.293,5.357,0.0,0.0,12222.0,10141.0,1.0
dL[383],5.329,0.022,5.296,5.36,0.0,0.0,12211.0,10119.0,1.0
dL[384],5.33,0.022,5.297,5.361,0.0,0.0,12206.0,10119.0,1.0
dL[385],5.33,0.022,5.298,5.362,0.0,0.0,12204.0,10119.0,1.0
dL[386],5.372,0.022,5.339,5.404,0.0,0.0,12045.0,9802.0,1.0
dL[387],5.375,0.022,5.341,5.406,0.0,0.0,12036.0,9802.0,1.0
dL[388],5.377,0.022,5.343,5.409,0.0,0.0,12029.0,9802.0,1.0
dL[389],5.404,0.022,5.37,5.436,0.0,0.0,11924.0,9803.0,1.0
dL[390],5.406,0.022,5.372,5.438,0.0,0.0,11916.0,9802.0,1.0
dL[391],5.433,0.022,5.399,5.465,0.0,0.0,11815.0,9782.0,1.0
dL[392],5.439,0.022,5.405,5.471,0.0,0.0,11793.0,9782.0,1.0
dL[393],5.452,0.022,5.418,5.484,0.0,0.0,11743.0,9844.0,1.0
dL[394],5.454,0.022,5.42,5.487,0.0,0.0,11733.0,9844.0,1.0
dL[395],5.465,0.022,5.431,5.498,0.0,0.0,11692.0,9813.0,1.0
dL[396],5.472,0.023,5.438,5.504,0.0,0.0,11667.0,9834.0,1.0
dL[397],5.48,0.023,5.445,5.513,0.0,0.0,11635.0,9834.0,1.0
dL[398],5.484,0.023,5.45,5.517,0.0,0.0,11617.0,9834.0,1.0
dL[399],5.487,0.023,5.452,5.519,0.0,0.0,11608.0,9834.0,1.0
dL[400],5.492,0.023,5.457,5.525,0.0,0.0,11588.0,9834.0,1.0
dL[401],5.503,0.023,5.469,5.537,0.0,0.0,11543.0,9792.0,1.0
dL[402],5.507,0.023,5.473,5.54,0.0,0.0,11528.0,9792.0,1.0
dL[403],5.513,0.023,5.479,5.546,0.0,0.0,11505.0,9792.0,1.0
dL[404],5.528,0.023,5.493,5.561,0.0,0.0,11448.0,9792.0,1.0
dL[405],5.531,0.023,5.497,5.565,0.0,0.0,11434.0,9711.0,1.0
dL[406],5.535,0.023,5.501,5.569,0.0,0.0,11420.0,9721.0,1.0
dL[407],5.538,0.023,5.503,5.572,0.0,0.0,11409.0,9721.0,1.0
dL[408],5.551,0.023,5.516,5.585,0.0,0.0,11359.0,9721.0,1.0
dL[409],5.555,0.023,5.519,5.588,0.0,0.0,11344.0,9721.0,1.0
dL[410],5.564,0.023,5.528,5.597,0.0,0.0,11310.0,9721.0,1.0
dL[411],5.564,0.023,5.531,5.6,0.0,0.0,11308.0,9721.0,1.0
dL[412],5.588,0.023,5.555,5.624,0.0,0.0,11220.0,9739.0,1.0
dL[413],5.603,0.023,5.569,5.639,0.0,0.0,11165.0,9699.0,1.0
dL[414],5.609,0.023,5.575,5.645,0.0,0.0,11145.0,9679.0,1.0
dL[415],5.613,0.023,5.579,5.649,0.0,0.0,11129.0,9679.0,1.0
dL[416],5.615,0.023,5.581,5.651,0.0,0.0,11121.0,9679.0,1.0
dL[417],5.619,0.023,5.585,5.655,0.0,0.0,11109.0,9679.0,1.0
dL[418],5.626,0.023,5.592,5.662,0.0,0.0,11080.0,9579.0,1.0
dL[419],5.631,0.023,5.597,5.667,0.0,0.0,11065.0,9579.0,1.0
dL[420],5.646,0.024,5.612,5.682,0.0,0.0,11010.0,9560.0,1.0
dL[421],5.662,0.024,5.628,5.699,0.0,0.0,10952.0,9482.0,1.0
dL[422],5.671,0.024,5.636,5.707,0.0,0.0,10922.0,9482.0,1.0
dL[423],5.679,0.024,5.644,5.715,0.0,0.0,10892.0,9443.0,1.0
dL[424],5.683,0.024,5.648,5.72,0.0,0.0,10877.0,9424.0,1.0
dL[425],5.689,0.024,5.654,5.726,0.0,0.0,10854.0,9424.0,1.0
dL[426],5.7,0.024,5.666,5.737,0.0,0.0,10814.0,9501.0,1.0
dL[427],5.7,0.024,5.666,5.737,0.0,0.0,10814.0,9501.0,1.0
dL[428],5.703,0.024,5.668,5.739,0.0,0.0,10805.0,9482.0,1.0
dL[429],5.716,0.024,5.68,5.752,0.0,0.0,10758.0,9435.0,1.0
dL[430],5.72,0.024,5.684,5.756,0.0,0.0,10741.0,9446.0,1.0
dL[431],5.721,0.024,5.686,5.757,0.0,0.0,10736.0,9446.0,1.0
dL[432],5.727,0.024,5.692,5.763,0.0,0.0,10714.0,9482.0,1.0
dL[433],5.731,0.024,5.696,5.768,0.0,0.0,10699.0,9482.0,1.0
dL[434],5.74,0.024,5.705,5.777,0.0,0.0,10667.0,9463.0,1.0
dL[435],5.769,0.024,5.733,5.806,0.0,0.0,10568.0,9584.0,1.0
dL[436],5.789,0.024,5.753,5.826,0.0,0.0,10499.0,9563.0,1.0
dL[437],5.799,0.024,5.763,5.836,0.0,0.0,10464.0,9524.0,1.0
dL[438],5.807,0.024,5.771,5.844,0.0,0.0,10436.0,9502.0,1.0
dL[439],5.808,0.024,5.773,5.846,0.0,0.0,10431.0,9502.0,1.0
dL[440],5.82,0.025,5.784,5.857,0.0,0.0,10394.0,9487.0,1.0
dL[441],5.823,0.025,5.787,5.861,0.0,0.0,10380.0,9444.0,1.0
dL[442],5.832,0.025,5.795,5.869,0.0,0.0,10350.0,9375.0,1.0
dL[443],5.834,0.025,5.798,5.872,0.0,0.0,10341.0,9375.0,1.0
dL[444],5.859,0.025,5.822,5.897,0.0,0.0,10259.0,9356.0,1.0
dL[445],5.867,0.025,5.83,5.905,0.0,0.0,10232.0,9356.0,1.0
dL[446],5.871,0.025,5.835,5.909,0.0,0.0,10217.0,9400.0,1.0
dL[447],5.878,0.025,5.842,5.917,0.0,0.0,10192.0,9432.0,1.0
dL[448],5.885,0.025,5.848,5.923,0.0,0.0,10171.0,9394.0,1.0
dL[449],5.887,0.025,5.85,5.926,0.0,0.0,10163.0,9394.0,1.0
dL[450],5.888,0.025,5.851,5.927,0.0,0.0,10160.0,9394.0,1.0
dL[451],5.889,0.025,5.853,5.928,0.0,0.0,10156.0,9394.0,1.0
dL[452],5.892,0.025,5.855,5.93,0.0,0.0,10148.0,9394.0,1.0
dL[453],5.904,0.025,5.867,5.942,0.0,0.0,10109.0,9414.0,1.0
dL[454],5.917,0.025,5.88,5.956,0.0,0.0,10064.0,9414.0,1.0
dL[455],5.919,0.025,5.883,5.958,0.0,0.0,10057.0,9414.0,1.0
dL[456],5.928,0.025,5.891,5.967,0.0,0.0,10030.0,9403.0,1.0
dL[457],5.928,0.025,5.891,5.967,0.0,0.0,10029.0,9403.0,1.0
dL[458],5.942,0.025,5.904,5.981,0.0,0.0,9984.0,9347.0,1.0
dL[459],5.942,0.025,5.905,5.982,0.0,0.0,9982.0,9347.0,1.0
dL[460],5.947,0.025,5.91,5.986,0.0,0.0,9968.0,9347.0,1.0
dL[461],5.967,0.025,5.93,6.007,0.0,0.0,9901.0,9253.0,1.0
dL[462],5.972,0.025,5.935,6.012,0.0,0.0,9885.0,9253.0,1.0
dL[463],5.982,0.026,5.944,6.021,0.0,0.0,9855.0,9215.0,1.0
dL[464],5.991,0.026,5.953,6.03,0.0,0.0,9826.0,9215.0,1.0
dL[465],5.992,0.026,5.954,6.031,0.0,0.0,9823.0,9215.0,1.0
dL[466],5.992,0.026,5.954,6.032,0.0,0.0,9822.0,9215.0,1.0
dL[467],6.008,0.026,5.971,6.049,0.0,0.0,9772.0,9198.0,1.0
dL[468],6.009,0.026,5.972,6.049,0.0,0.0,9769.0,9198.0,1.0
dL[469],6.01,0.026,5.972,6.05,0.0,0.0,9767.0,9198.0,1.0
dL[470],6.01,0.026,5.973,6.05,0.0,0.0,9767.0,9198.0,1.0
dL[471],6.021,0.026,5.983,6.061,0.0,0.0,9731.0,9161.0,1.0
dL[472],6.022,0.026,5.984,6.062,0.0,0.0,9728.0,9161.0,1.0
dL[473],6.028,0.026,5.99,6.068,0.0,0.0,9712.0,9125.0,1.0
dL[474],6.029,0.026,5.991,6.069,0.0,0.0,9707.0,9125.0,1.0
dL[475],6.037,0.026,5.999,6.077,0.0,0.0,9683.0,9074.0,1.0
dL[476],6.049,0.026,6.01,6.089,0.0,0.0,9647.0,9110.0,1.0
dL[477],6.069,0.026,6.031,6.11,0.0,0.0,9588.0,9058.0,1.0
dL[478],6.07,0.026,6.032,6.111,0.0,0.0,9583.0,9058.0,1.0
dL[479],6.071,0.026,6.033,6.112,0.0,0.0,9580.0,9078.0,1.0
dL[480],6.071,0.026,6.033,6.112,0.0,0.0,9579.0,9078.0,1.0
dL[481],6.086,0.026,6.048,6.127,0.0,0.0,9537.0,9166.0,1.0
dL[482],6.099,0.026,6.061,6.14,0.0,0.0,9498.0,9183.0,1.0
dL[483],6.099,0.026,6.061,6.141,0.0,0.0,9497.0,9183.0,1.0
dL[484],6.121,0.026,6.082,6.162,0.0,0.0,9434.0,9182.0,1.0
dL[485],6.122,0.026,6.083,6.163,0.0,0.0,9431.0,9182.0,1.0
dL[486],6.123,0.026,6.085,6.165,0.0,0.0,9427.0,9182.0,1.0
dL[487],6.127,0.026,6.088,6.169,0.0,0.0,9415.0,9182.0,1.0
dL[488],6.131,0.026,6.092,6.172,0.0,0.0,9405.0,9182.0,1.0
dL[489],6.133,0.026,6.094,6.175,0.0,0.0,9397.0,9182.0,1.0
dL[490],6.133,0.026,6.094,6.175,0.0,0.0,9397.0,9182.0,1.0
dL[491],6.145,0.027,6.106,6.187,0.0,0.0,9362.0,9146.0,1.0
dL[492],6.154,0.027,6.115,6.196,0.0,0.0,9337.0,9146.0,1.0
dL[493],6.166,0.027,6.127,6.208,0.0,0.0,9301.0,9127.0,1.0
dL[494],6.168,0.027,6.129,6.21,0.0,0.0,9297.0,9127.0,1.0
dL[495],6.17,0.027,6.13,6.212,0.0,0.0,9292.0,9127.0,1.0
dL[496],6.174,0.027,6.135,6.216,0.0,0.0,9279.0,9182.0,1.0
dL[497],6.175,0.027,6.136,6.217,0.0,0.0,9276.0,9182.0,1.0
dL[498],6.183,0.027,6.144,6.226,0.0,0.0,9252.0,9182.0,1.0
dL[499],6.195,0.027,6.156,6.238,0.0,0.0,9218.0,9182.0,1.0
dL[500],6.196,0.027,6.156,6.238,0.0,0.0,9216.0,9182.0,1.0
dL[501],6.196,0.027,6.157,6.239,0.0,0.0,9214.0,9182.0,1.0
dL[502],6.215,0.027,6.176,6.258,0.0,0.0,9161.0,9229.0,1.0
dL[503],6.221,0.027,6.181,6.263,0.0,0.0,9146.0,9229.0,1.0
dL[504],6.229,0.027,6.189,6.271,0.0,0.0,9125.0,9246.0,1.0
dL[505],6.232,0.027,6.192,6.274,0.0,0.0,9117.0,9229.0,1.0
dL[506],6.233,0.027,6.193,6.276,0.0,0.0,9113.0,9156.0,1.0
dL[507],6.238,0.027,6.198,6.281,0.0,0.0,9099.0,9156.0,1.0
dL[508],6.242,0.027,6.202,6.285,0.0,0.0,9089.0,9156.0,1.0
dL[509],6.263,0.027,6.224,6.307,0.0,0.0,9031.0,9190.0,1.0
dL[510],6.295,0.027,6.255,6.339,0.0,0.0,8943.0,9245.0,1.0
dL[511],6.3,0.028,6.259,6.344,0.0,0.0,8932.0,9245.0,1.0
dL[512],6.304,0.028,6.264,6.348,0.0,0.0,8920.0,9245.0,1.0
dL[513],6.308,0.028,6.267,6.352,0.0,0.0,8910.0,9245.0,1.0
dL[514],6.311,0.028,6.27,6.355,0.0,0.0,8901.0,9253.0,1.0
dL[515],6.316,0.028,6.275,6.36,0.0,0.0,8890.0,9253.0,1.0
dL[516],6.317,0.028,6.276,6.36,0.0,0.0,8888.0,9253.0,1.0
dL[517],6.32,0.028,6.279,6.364,0.0,0.0,8880.0,9253.0,1.0
dL[518],6.325,0.028,6.285,6.369,0.0,0.0,8866.0,9234.0,1.0
dL[519],6.328,0.028,6.287,6.372,0.0,0.0,8859.0,9234.0,1.0
dL[520],6.348,0.028,6.308,6.393,0.0,0.0,8805.0,9234.0,1.0
dL[521],6.364,0.028,6.324,6.409,0.0,0.0,8766.0,9126.0,1.0
dL[522],6.364,0.028,6.324,6.41,0.0,0.0,8766.0,9126.0,1.0
dL[523],6.371,0.028,6.331,6.416,0.0,0.0,8748.0,9216.0,1.0
dL[524],6.383,0.028,6.342,6.428,0.0,0.0,8718.0,9216.0,1.0
dL[525],6.388,0.028,6.348,6.434,0.0,0.0,8705.0,9281.0,1.0
dL[526],6.395,0.028,6.354,6.44,0.0,0.0,8689.0,9281.0,1.0
dL[527],6.4,0.028,6.359,6.445,0.0,0.0,8677.0,9235.0,1.0
dL[528],6.404,0.028,6.363,6.449,0.0,0.0,8667.0,9235.0,1.0
dL[529],6.41,0.028,6.369,6.456,0.0,0.0,8651.0,9163.0,1.0
dL[530],6.413,0.028,6.372,6.459,0.0,0.0,8644.0,9163.0,1.0
dL[531],6.427,0.028,6.386,6.473,0.0,0.0,8608.0,9216.0,1.0
dL[532],6.438,0.028,6.397,6.484,0.0,0.0,8582.0,9172.0,1.0
dL[533],6.438,0.028,6.397,6.484,0.0,0.0,8580.0,9190.0,1.0
dL[534],6.445,0.028,6.403,6.491,0.0,0.0,8565.0,9190.0,1.0
dL[535],6.455,0.029,6.414,6.501,0.0,0.0,8540.0,9190.0,1.0
dL[536],6.459,0.029,6.418,6.505,0.0,0.0,8531.0,9190.0,1.0
dL[537],6.468,0.029,6.426,6.514,0.0,0.0,8511.0,9226.0,1.0
dL[538],6.468,0.029,6.427,6.515,0.0,0.0,8509.0,9226.0,1.0
dL[539],6.477,0.029,6.435,6.524,0.0,0.0,8489.0,9253.0,1.0
dL[540],6.479,0.029,6.437,6.526,0.0,0.0,8484.0,9253.0,1.0
dL[541],6.482,0.029,6.441,6.529,0.0,0.0,8477.0,9216.0,1.0
dL[542],6.488,0.029,6.446,6.534,0.0,0.0,8463.0,9216.0,1.0
dL[543],6.514,0.029,6.472,6.561,0.0,0.0,8402.0,9156.0,1.0
dL[544],6.514,0.029,6.472,6.561,0.0,0.0,8402.0,9156.0,1.0
dL[545],6.52,0.029,6.478,6.567,0.0,0.0,8387.0,9156.0,1.0
dL[546],6.521,0.029,6.479,6.568,0.0,0.0,8386.0,9156.0,1.0
dL[547],6.541,0.029,6.499,6.589,0.0,0.0,8339.0,9156.0,1.0
dL[548],6.548,0.029,6.506,6.596,0.0,0.0,8322.0,9156.0,1.0
dL[549],6.55,0.029,6.507,6.597,0.0,0.0,8319.0,9156.0,1.0
dL[550],6.55,0.029,6.507,6.597,0.0,0.0,8319.0,9156.0,1.0
dL[551],6.552,0.029,6.509,6.599,0.0,0.0,8314.0,9174.0,1.0
dL[552],6.552,0.029,6.509,6.6,0.0,0.0,8314.0,9174.0,1.0
dL[553],6.554,0.029,6.511,6.601,0.0,0.0,8310.0,9174.0,1.0
dL[554],6.567,0.029,6.525,6.615,0.0,0.0,8280.0,9179.0,1.0
dL[555],6.569,0.029,6.526,6.617,0.0,0.0,8276.0,9155.0,1.0
dL[556],6.575,0.029,6.533,6.623,0.0,0.0,8262.0,9155.0,1.0
dL[557],6.575,0.029,6.533,6.624,0.0,0.0,8261.0,9155.0,1.0
dL[558],6.595,0.029,6.552,6.643,0.0,0.0,8219.0,9156.0,1.0
dL[559],6.609,0.03,6.566,6.657,0.0,0.0,8190.0,9049.0,1.0
dL[560],6.615,0.03,6.572,6.664,0.0,0.0,8177.0,9035.0,1.0
dL[561],6.622,0.03,6.579,6.671,0.0,0.0,8162.0,9035.0,1.0
dL[562],6.643,0.03,6.6,6.692,0.0,0.0,8118.0,9054.0,1.0
dL[563],6.644,0.03,6.6,6.693,0.0,0.0,8116.0,9054.0,1.0
dL[564],6.66,0.03,6.616,6.709,0.0,0.0,8082.0,9072.0,1.0
dL[565],6.66,0.03,6.616,6.709,0.0,0.0,8081.0,9072.0,1.0
dL[566],6.661,0.03,6.617,6.71,0.0,0.0,8080.0,9072.0,1.0
dL[567],6.665,0.03,6.621,6.714,0.0,0.0,8073.0,9072.0,1.0
dL[568],6.668,0.03,6.624,6.717,0.0,0.0,8067.0,9019.0,1.0
dL[569],6.67,0.03,6.626,6.719,0.0,0.0,8062.0,9002.0,1.0
dL[570],6.671,0.03,6.627,6.72,0.0,0.0,8061.0,9002.0,1.0
dL[571],6.68,0.03,6.636,6.729,0.0,0.0,8042.0,9055.0,1.0
dL[572],6.683,0.03,6.639,6.732,0.0,0.0,8035.0,9055.0,1.0
dL[573],6.687,0.03,6.643,6.736,0.0,0.0,8028.0,9072.0,1.0
dL[574],6.697,0.03,6.653,6.746,0.0,0.0,8006.0,9072.0,1.0
dL[575],6.709,0.03,6.664,6.758,0.0,0.0,7983.0,8967.0,1.0
dL[576],6.713,0.03,6.668,6.762,0.0,0.0,7976.0,8967.0,1.0
dL[577],6.718,0.03,6.673,6.767,0.0,0.0,7966.0,8949.0,1.0
dL[578],6.723,0.03,6.678,6.772,0.0,0.0,7956.0,8966.0,1.0
dL[579],6.723,0.03,6.679,6.773,0.0,0.0,7955.0,8966.0,1.0
dL[580],6.735,0.03,6.689,6.784,0.0,0.0,7933.0,8966.0,1.0
dL[581],6.747,0.03,6.702,6.797,0.0,0.0,7907.0,8980.0,1.0
dL[582],6.759,0.031,6.713,6.808,0.0,0.0,7886.0,8980.0,1.0
dL[583],6.762,0.031,6.717,6.812,0.0,0.0,7879.0,8980.0,1.0
dL[584],6.765,0.031,6.719,6.814,0.0,0.0,7875.0,8980.0,1.0
dL[585],6.767,0.031,6.721,6.817,0.0,0.0,7871.0,8980.0,1.0
dL[586],6.771,0.031,6.725,6.821,0.0,0.0,7863.0,8980.0,1.0
dL[587],6.773,0.031,6.727,6.822,0.0,0.0,7860.0,8980.0,1.0
dL[588],6.781,0.031,6.736,6.831,0.0,0.0,7843.0,8963.0,1.0
dL[589],6.785,0.031,6.74,6.835,0.0,0.0,7835.0,8963.0,1.0
dL[590],6.789,0.031,6.741,6.837,0.0,0.0,7828.0,8963.0,1.0
dL[591],6.794,0.031,6.748,6.844,0.0,0.0,7819.0,8963.0,1.0
dL[592],6.823,0.031,6.777,6.873,0.0,0.0,7764.0,8957.0,1.0
dL[593],6.826,0.031,6.779,6.876,0.0,0.0,7760.0,8957.0,1.0
dL[594],6.835,0.031,6.788,6.885,0.0,0.0,7742.0,8944.0,1.0
dL[595],6.849,0.031,6.802,6.899,0.0,0.0,7717.0,8909.0,1.0
dL[596],6.859,0.031,6.812,6.909,0.0,0.0,7697.0,8909.0,1.0
dL[597],6.86,0.031,6.813,6.91,0.0,0.0,7695.0,8909.0,1.0
dL[598],6.871,0.031,6.823,6.921,0.0,0.0,7676.0,8960.0,1.0
dL[599],6.878,0.031,6.831,6.929,0.0,0.0,7663.0,8960.0,1.0
dL[600],6.883,0.031,6.836,6.934,0.0,0.0,7654.0,8925.0,1.0
dL[601],6.89,0.031,6.843,6.941,0.0,0.0,7642.0,8960.0,1.0
dL[602],6.898,0.031,6.851,6.95,0.0,0.0,7627.0,8926.0,1.0
dL[603],6.898,0.031,6.851,6.95,0.0,0.0,7627.0,8995.0,1.0
dL[604],6.9,0.032,6.853,6.951,0.0,0.0,7624.0,8995.0,1.0
dL[605],6.903,0.032,6.857,6.955,0.0,0.0,7617.0,8995.0,1.0
dL[606],6.906,0.032,6.859,6.957,0.0,0.0,7614.0,8977.0,1.0
dL[607],6.909,0.032,6.862,6.96,0.0,0.0,7608.0,9002.0,1.0
dL[608],6.913,0.032,6.866,6.964,0.0,0.0,7600.0,8984.0,1.0
dL[609],6.918,0.032,6.871,6.97,0.0,0.0,7590.0,8984.0,1.0
dL[610],6.936,0.032,6.889,6.988,0.0,0.0,7558.0,8984.0,1.0
dL[611],6.94,0.032,6.893,6.992,0.0,0.0,7551.0,8950.0,1.0
dL[612],6.948,0.032,6.901,7.0,0.0,0.0,7537.0,8984.0,1.0
dL[613],6.959,0.032,6.911,7.011,0.0,0.0,7519.0,8880.0,1.0
dL[614],6.959,0.032,6.912,7.011,0.0,0.0,7518.0,8821.0,1.0
dL[615],6.967,0.032,6.919,7.019,0.0,0.0,7505.0,8821.0,1.0
dL[616],6.975,0.032,6.927,7.027,0.0,0.0,7491.0,8821.0,1.0
dL[617],7.0,0.032,6.952,7.053,0.0,0.0,7450.0,8821.0,1.0
dL[618],7.005,0.032,6.957,7.058,0.0,0.0,7442.0,8821.0,1.0
dL[619],7.011,0.032,6.962,7.063,0.0,0.0,7433.0,8821.0,1.0
dL[620],7.028,0.032,6.98,7.082,0.0,0.0,7402.0,8847.0,1.0
dL[621],7.03,0.032,6.982,7.083,0.0,0.0,7400.0,8847.0,1.0
dL[622],7.033,0.032,6.985,7.086,0.0,0.0,7395.0,8847.0,1.0
dL[623],7.044,0.033,6.995,7.097,0.0,0.0,7377.0,8838.0,1.0
dL[624],7.044,0.033,6.995,7.097,0.0,0.0,7377.0,8838.0,1.0
dL[625],7.044,0.033,6.995,7.097,0.0,0.0,7377.0,8805.0,1.0
dL[626],7.052,0.033,7.003,7.105,0.0,0.0,7364.0,8805.0,1.0
dL[627],7.063,0.033,7.014,7.116,0.0,0.0,7347.0,8839.0,1.0
dL[628],7.07,0.033,7.021,7.123,0.0,0.0,7336.0,8839.0,1.0
dL[629],7.074,0.033,7.024,7.127,0.0,0.0,7330.0,8839.0,1.0
dL[630],7.081,0.033,7.031,7.133,0.0,0.0,7318.0,8815.0,1.0
dL[631],7.087,0.033,7.036,7.139,0.0,0.0,7308.0,8856.0,1.0
dL[632],7.089,0.033,7.039,7.141,0.0,0.0,7305.0,8856.0,1.0
dL[633],7.093,0.033,7.042,7.145,0.0,0.0,7300.0,8856.0,1.0
dL[634],7.1,0.033,7.049,7.152,0.0,0.0,7289.0,8856.0,1.0
dL[635],7.1,0.033,7.05,7.153,0.0,0.0,7288.0,8856.0,1.0
dL[636],7.104,0.033,7.053,7.156,0.0,0.0,7283.0,8856.0,1.0
dL[637],7.106,0.033,7.055,7.159,0.0,0.0,7279.0,8805.0,1.0
dL[638],7.107,0.033,7.057,7.16,0.0,0.0,7276.0,8805.0,1.0
dL[639],7.113,0.033,7.062,7.166,0.0,0.0,7268.0,8787.0,1.0
dL[640],7.114,0.033,7.063,7.167,0.0,0.0,7266.0,8787.0,1.0
dL[641],7.141,0.033,7.09,7.194,0.0,0.0,7225.0,8798.0,1.0
dL[642],7.149,0.033,7.098,7.202,0.0,0.0,7213.0,8832.0,1.0
dL[643],7.155,0.033,7.104,7.208,0.0,0.0,7203.0,8832.0,1.0
dL[644],7.16,0.033,7.109,7.214,0.0,0.0,7195.0,8832.0,1.0
