,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],10.307,0.106,10.125,10.479,0.002,0.001,4715.0,4329.0,1.0
dL[322],10.316,0.106,10.133,10.488,0.002,0.001,4713.0,4329.0,1.0
dL[323],10.319,0.106,10.136,10.491,0.002,0.001,4712.0,4329.0,1.0
dL[324],10.419,0.107,10.234,10.594,0.002,0.001,4690.0,4290.0,1.0
dL[325],10.444,0.108,10.259,10.62,0.002,0.001,4685.0,4290.0,1.0
dL[326],10.451,0.108,10.265,10.627,0.002,0.001,4684.0,4290.0,1.0
dL[327],10.459,0.108,10.273,10.635,0.002,0.001,4682.0,4290.0,1.0
dL[328],10.475,0.108,10.289,10.652,0.002,0.001,4679.0,4228.0,1.0
dL[329],10.496,0.109,10.309,10.673,0.002,0.001,4675.0,4210.0,1.0
dL[330],10.513,0.109,10.326,10.691,0.002,0.001,4671.0,4210.0,1.0
dL[331],10.513,0.109,10.326,10.691,0.002,0.001,4671.0,4210.0,1.0
dL[332],10.53,0.109,10.342,10.708,0.002,0.001,4668.0,4248.0,1.0
dL[333],10.582,0.11,10.392,10.762,0.002,0.001,4652.0,4258.0,1.0
dL[334],10.596,0.11,10.406,10.776,0.002,0.001,4650.0,4258.0,1.0
dL[335],10.622,0.111,10.431,10.803,0.002,0.001,4642.0,4268.0,1.0
dL[336],10.636,0.111,10.445,10.817,0.002,0.001,4639.0,4268.0,1.0
dL[337],10.696,0.112,10.502,10.878,0.002,0.001,4629.0,4189.0,1.0
dL[338],10.728,0.112,10.533,10.911,0.002,0.001,4623.0,4184.0,1.0
dL[339],10.755,0.113,10.559,10.938,0.002,0.001,4617.0,4184.0,1.0
dL[340],10.783,0.113,10.586,10.967,0.002,0.001,4612.0,4184.0,1.0
dL[341],10.792,0.113,10.595,10.976,0.002,0.001,4610.0,4184.0,1.0
dL[342],10.831,0.114,10.633,11.016,0.002,0.001,4603.0,4172.0,1.0
dL[343],10.876,0.115,10.68,11.066,0.002,0.001,4595.0,4172.0,1.0
dL[344],10.894,0.115,10.698,11.085,0.002,0.001,4591.0,4169.0,1.0
dL[345],10.905,0.115,10.709,11.096,0.002,0.001,4589.0,4169.0,1.0
dL[346],10.907,0.115,10.711,11.098,0.002,0.001,4588.0,4169.0,1.0
dL[347],10.912,0.115,10.716,11.104,0.002,0.001,4587.0,4169.0,1.0
dL[348],10.934,0.116,10.735,11.124,0.002,0.001,4583.0,4200.0,1.0
dL[349],10.98,0.116,10.779,11.171,0.002,0.001,4573.0,4221.0,1.0
dL[350],11.04,0.117,10.837,11.232,0.002,0.001,4563.0,4221.0,1.0
dL[351],11.063,0.118,10.86,11.257,0.002,0.001,4559.0,4221.0,1.0
dL[352],11.162,0.119,10.956,11.358,0.002,0.001,4542.0,4234.0,1.0
dL[353],11.206,0.12,10.999,11.403,0.002,0.001,4535.0,4234.0,1.0
dL[354],11.234,0.12,11.026,11.433,0.002,0.001,4530.0,4234.0,1.0
dL[355],11.248,0.121,11.045,11.452,0.002,0.001,4528.0,4234.0,1.0
dL[356],11.256,0.121,11.052,11.459,0.002,0.002,4527.0,4234.0,1.0
dL[357],11.298,0.121,11.093,11.502,0.002,0.002,4520.0,4224.0,1.0
dL[358],11.321,0.122,11.116,11.527,0.002,0.002,4517.0,4224.0,1.0
dL[359],11.397,0.123,11.189,11.604,0.002,0.002,4504.0,4200.0,1.0
dL[360],11.401,0.123,11.193,11.609,0.002,0.002,4504.0,4200.0,1.0
dL[361],11.443,0.124,11.234,11.652,0.002,0.002,4493.0,4200.0,1.0
dL[362],11.473,0.124,11.258,11.678,0.002,0.002,4488.0,4200.0,1.0
dL[363],11.577,0.126,11.364,11.79,0.002,0.002,4473.0,4197.0,1.0
dL[364],11.621,0.127,11.406,11.834,0.002,0.002,4466.0,4233.0,1.0
dL[365],11.66,0.127,11.444,11.875,0.002,0.002,4461.0,4229.0,1.0
dL[366],11.676,0.128,11.459,11.891,0.002,0.002,4458.0,4229.0,1.0
dL[367],11.739,0.129,11.52,11.955,0.002,0.002,4450.0,4228.0,1.0
dL[368],11.785,0.129,11.565,12.003,0.002,0.002,4443.0,4232.0,1.0
dL[369],11.847,0.13,11.624,12.066,0.002,0.002,4435.0,4298.0,1.0
dL[370],11.856,0.131,11.633,12.075,0.002,0.002,4433.0,4298.0,1.0
dL[371],11.873,0.131,11.65,12.092,0.002,0.002,4431.0,4263.0,1.0
dL[372],11.873,0.131,11.65,12.093,0.002,0.002,4430.0,4263.0,1.0
dL[373],11.968,0.132,11.742,12.191,0.002,0.002,4418.0,4263.0,1.0
dL[374],11.977,0.133,11.751,12.2,0.002,0.002,4417.0,4263.0,1.0
dL[375],11.979,0.133,11.753,12.201,0.002,0.002,4417.0,4263.0,1.0
dL[376],11.979,0.133,11.753,12.202,0.002,0.002,4417.0,4263.0,1.0
dL[377],11.982,0.133,11.755,12.204,0.002,0.002,4416.0,4263.0,1.0
dL[378],11.997,0.133,11.77,12.22,0.002,0.002,4414.0,4243.0,1.0
dL[379],12.007,0.133,11.779,12.23,0.002,0.002,4413.0,4254.0,1.0
dL[380],12.028,0.133,11.8,12.252,0.002,0.002,4410.0,4239.0,1.0
dL[381],12.034,0.134,11.806,12.258,0.002,0.002,4408.0,4239.0,1.0
dL[382],12.119,0.135,11.888,12.345,0.002,0.002,4398.0,4189.0,1.0
dL[383],12.151,0.135,11.92,12.379,0.002,0.002,4394.0,4189.0,1.0
dL[384],12.165,0.136,11.933,12.393,0.002,0.002,4392.0,4250.0,1.0
dL[385],12.171,0.136,11.939,12.399,0.002,0.002,4391.0,4251.0,1.0
dL[386],12.236,0.137,12.002,12.466,0.002,0.002,4383.0,4251.0,1.0
dL[387],12.246,0.137,12.012,12.477,0.002,0.002,4381.0,4251.0,1.0
dL[388],12.247,0.137,12.012,12.477,0.002,0.002,4381.0,4251.0,1.0
dL[389],12.317,0.138,12.081,12.549,0.002,0.002,4373.0,4257.0,1.0
dL[390],12.327,0.138,12.09,12.559,0.002,0.002,4371.0,4237.0,1.0
dL[391],12.348,0.139,12.111,12.582,0.002,0.002,4369.0,4237.0,1.0
dL[392],12.349,0.139,12.112,12.583,0.002,0.002,4368.0,4237.0,1.0
dL[393],12.371,0.139,12.133,12.605,0.002,0.002,4366.0,4273.0,1.0
dL[394],12.41,0.14,12.172,12.646,0.003,0.002,4361.0,4273.0,1.0
dL[395],12.45,0.14,12.21,12.686,0.003,0.002,4357.0,4265.0,1.0
dL[396],12.451,0.14,12.211,12.688,0.003,0.002,4356.0,4265.0,1.0
dL[397],12.496,0.141,12.254,12.733,0.003,0.002,4351.0,4265.0,1.0
dL[398],12.516,0.142,12.274,12.754,0.003,0.002,4349.0,4239.0,1.0
dL[399],12.544,0.142,12.3,12.781,0.003,0.002,4346.0,4239.0,1.0
dL[400],12.549,0.142,12.305,12.787,0.003,0.002,4345.0,4239.0,1.0
dL[401],12.555,0.142,12.311,12.793,0.003,0.002,4345.0,4239.0,1.0
dL[402],12.636,0.144,12.39,12.877,0.003,0.002,4336.0,4199.0,1.0
dL[403],12.668,0.144,12.421,12.911,0.003,0.002,4332.0,4199.0,1.0
dL[404],12.685,0.144,12.437,12.928,0.003,0.002,4330.0,4199.0,1.0
dL[405],12.694,0.145,12.447,12.937,0.003,0.002,4329.0,4199.0,1.0
dL[406],12.698,0.145,12.45,12.941,0.003,0.002,4328.0,4199.0,1.0
dL[407],12.727,0.145,12.479,12.972,0.003,0.002,4325.0,4209.0,1.0
dL[408],12.767,0.146,12.518,13.013,0.003,0.002,4321.0,4209.0,1.0
dL[409],12.787,0.146,12.537,13.033,0.003,0.002,4319.0,4209.0,1.0
dL[410],12.792,0.146,12.541,13.038,0.003,0.002,4319.0,4209.0,1.0
dL[411],12.838,0.147,12.586,13.086,0.003,0.002,4314.0,4206.0,1.0
dL[412],12.89,0.148,12.637,13.14,0.003,0.002,4308.0,4206.0,1.0
dL[413],12.911,0.148,12.658,13.162,0.003,0.002,4306.0,4190.0,1.0
dL[414],12.916,0.148,12.662,13.166,0.003,0.002,4306.0,4190.0,1.0
dL[415],12.923,0.148,12.669,13.174,0.003,0.002,4305.0,4190.0,1.0
dL[416],12.931,0.149,12.676,13.181,0.003,0.002,4304.0,4190.0,1.0
dL[417],12.938,0.149,12.683,13.189,0.003,0.002,4303.0,4190.0,1.0
dL[418],12.971,0.149,12.715,13.222,0.003,0.002,4299.0,4190.0,1.0
dL[419],12.998,0.15,12.741,13.25,0.003,0.002,4297.0,4190.0,1.0
dL[420],13.029,0.15,12.771,13.282,0.003,0.002,4293.0,4190.0,1.0
dL[421],13.057,0.151,12.798,13.312,0.003,0.002,4290.0,4190.0,1.0
dL[422],13.065,0.151,12.806,13.32,0.003,0.002,4290.0,4190.0,1.0
dL[423],13.075,0.151,12.816,13.33,0.003,0.002,4289.0,4190.0,1.0
dL[424],13.105,0.152,12.845,13.361,0.003,0.002,4285.0,4182.0,1.0
dL[425],13.114,0.152,12.854,13.37,0.003,0.002,4284.0,4182.0,1.0
dL[426],13.145,0.152,12.883,13.402,0.003,0.002,4282.0,4182.0,1.0
dL[427],13.244,0.154,12.98,13.505,0.003,0.002,4272.0,4182.0,1.0
dL[428],13.279,0.155,13.014,13.54,0.003,0.002,4269.0,4167.0,1.0
dL[429],13.299,0.155,13.033,13.561,0.003,0.002,4267.0,4167.0,1.0
dL[430],13.308,0.155,13.042,13.57,0.003,0.002,4266.0,4167.0,1.0
dL[431],13.312,0.155,13.046,13.574,0.003,0.002,4265.0,4167.0,1.0
dL[432],13.319,0.155,13.053,13.582,0.003,0.002,4265.0,4167.0,1.0
dL[433],13.336,0.156,13.068,13.599,0.003,0.002,4263.0,4167.0,1.0
dL[434],13.362,0.156,13.094,13.626,0.003,0.002,4261.0,4145.0,1.0
dL[435],13.388,0.156,13.12,13.653,0.003,0.002,4258.0,4130.0,1.0
dL[436],13.398,0.157,13.129,13.663,0.003,0.002,4257.0,4130.0,1.0
dL[437],13.412,0.157,13.142,13.678,0.003,0.002,4256.0,4130.0,1.0
dL[438],13.433,0.157,13.163,13.699,0.003,0.002,4255.0,4148.0,1.0
dL[439],13.474,0.158,13.202,13.741,0.003,0.002,4251.0,4130.0,1.0
dL[440],13.531,0.159,13.258,13.801,0.003,0.002,4246.0,4133.0,1.0
dL[441],13.576,0.16,13.301,13.847,0.003,0.002,4241.0,4133.0,1.0
dL[442],13.602,0.16,13.327,13.874,0.003,0.002,4239.0,4109.0,1.0
dL[443],13.632,0.161,13.352,13.902,0.003,0.002,4236.0,4148.0,1.0
dL[444],13.657,0.161,13.389,13.94,0.003,0.002,4234.0,4148.0,1.0
dL[445],13.672,0.161,13.404,13.956,0.003,0.002,4233.0,4148.0,1.0
dL[446],13.685,0.162,13.416,13.969,0.003,0.002,4232.0,4109.0,1.0
dL[447],13.722,0.162,13.452,14.007,0.003,0.002,4229.0,4083.0,1.0
dL[448],13.75,0.163,13.467,14.023,0.003,0.002,4226.0,4077.0,1.0
dL[449],13.76,0.163,13.476,14.033,0.003,0.002,4225.0,4077.0,1.0
dL[450],13.819,0.164,13.547,14.108,0.003,0.002,4220.0,4077.0,1.0
dL[451],13.857,0.165,13.584,14.147,0.003,0.002,4217.0,4067.0,1.0
dL[452],13.863,0.165,13.59,14.153,0.003,0.002,4216.0,4067.0,1.0
dL[453],13.899,0.165,13.624,14.19,0.003,0.002,4213.0,3997.0,1.0
dL[454],13.912,0.166,13.637,14.204,0.003,0.002,4212.0,3997.0,1.0
dL[455],13.935,0.166,13.659,14.227,0.003,0.002,4210.0,3997.0,1.0
dL[456],13.938,0.166,13.662,14.23,0.003,0.002,4210.0,3997.0,1.0
dL[457],13.946,0.166,13.67,14.239,0.003,0.002,4209.0,3997.0,1.0
dL[458],14.076,0.168,13.798,14.374,0.003,0.002,4199.0,4001.0,1.0
dL[459],14.082,0.168,13.803,14.38,0.003,0.002,4198.0,4001.0,1.0
dL[460],14.111,0.169,13.832,14.41,0.003,0.002,4196.0,4001.0,1.0
dL[461],14.146,0.17,13.865,14.446,0.003,0.002,4193.0,4004.0,1.0
dL[462],14.184,0.17,13.902,14.484,0.003,0.002,4190.0,4013.0,1.0
dL[463],14.204,0.171,13.921,14.505,0.003,0.002,4188.0,4013.0,1.0
dL[464],14.224,0.171,13.94,14.526,0.003,0.002,4187.0,4013.0,1.0
dL[465],14.226,0.171,13.942,14.527,0.003,0.002,4187.0,4013.0,1.0
dL[466],14.246,0.171,13.962,14.548,0.003,0.002,4185.0,4013.0,1.0
dL[467],14.268,0.172,13.983,14.571,0.003,0.002,4183.0,4030.0,1.0
dL[468],14.278,0.172,13.992,14.581,0.003,0.002,4182.0,4030.0,1.0
dL[469],14.299,0.172,14.013,14.603,0.003,0.002,4180.0,4030.0,1.0
dL[470],14.313,0.173,14.027,14.618,0.003,0.002,4180.0,4030.0,1.0
dL[471],14.322,0.173,14.035,14.626,0.003,0.002,4179.0,4030.0,1.0
dL[472],14.386,0.174,14.097,14.693,0.003,0.002,4173.0,4013.0,1.0
dL[473],14.4,0.174,14.111,14.708,0.003,0.002,4172.0,4013.0,1.0
dL[474],14.419,0.174,14.129,14.727,0.003,0.002,4171.0,4013.0,1.0
dL[475],14.469,0.175,14.178,14.779,0.003,0.002,4167.0,3976.0,1.0
dL[476],14.482,0.176,14.191,14.792,0.003,0.002,4166.0,3976.0,1.0
dL[477],14.567,0.177,14.273,14.88,0.003,0.002,4160.0,3966.0,1.0
dL[478],14.635,0.178,14.337,14.949,0.003,0.002,4155.0,3952.0,1.0
dL[479],14.719,0.18,14.423,15.04,0.003,0.002,4149.0,3952.0,1.0
dL[480],14.743,0.18,14.446,15.064,0.003,0.002,4147.0,3952.0,1.0
dL[481],14.751,0.18,14.453,15.072,0.003,0.002,4146.0,3952.0,1.0
dL[482],14.774,0.181,14.476,15.096,0.003,0.002,4144.0,3940.0,1.0
dL[483],14.799,0.181,14.501,15.122,0.003,0.002,4143.0,3940.0,1.0
dL[484],14.812,0.181,14.513,15.135,0.003,0.002,4141.0,3940.0,1.0
dL[485],14.863,0.182,14.562,15.188,0.003,0.002,4138.0,3940.0,1.0
dL[486],14.883,0.183,14.582,15.209,0.003,0.002,4136.0,3940.0,1.0
dL[487],15.0,0.185,14.695,15.329,0.003,0.003,4128.0,3959.0,1.0
dL[488],15.022,0.185,14.718,15.354,0.003,0.003,4127.0,3951.0,1.0
dL[489],15.05,0.186,14.744,15.382,0.003,0.003,4125.0,3944.0,1.0
dL[490],15.152,0.187,14.844,15.487,0.004,0.003,4118.0,3944.0,1.0
dL[491],15.232,0.189,14.922,15.57,0.004,0.003,4113.0,3944.0,1.0
dL[492],15.288,0.19,14.967,15.62,0.004,0.003,4110.0,3944.0,1.0
dL[493],15.304,0.19,14.983,15.636,0.004,0.003,4109.0,3944.0,1.0
dL[494],15.32,0.19,14.999,15.653,0.004,0.003,4108.0,3944.0,1.0
dL[495],15.388,0.192,15.065,15.724,0.004,0.003,4103.0,3949.0,1.0
dL[496],15.418,0.192,15.094,15.755,0.004,0.003,4102.0,3949.0,1.0
dL[497],15.498,0.194,15.171,15.837,0.004,0.003,4097.0,3949.0,1.0
dL[498],15.501,0.194,15.174,15.84,0.004,0.003,4097.0,3949.0,1.0
dL[499],15.608,0.196,15.276,15.949,0.004,0.003,4091.0,3949.0,1.0
