,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],10.458,0.103,10.272,10.647,0.002,0.001,4954.0,5724.0,1.0
dL[322],10.462,0.103,10.277,10.652,0.002,0.001,4953.0,5724.0,1.0
dL[323],10.471,0.103,10.285,10.661,0.002,0.001,4949.0,5724.0,1.0
dL[324],10.534,0.104,10.347,10.726,0.002,0.001,4925.0,5669.0,1.0
dL[325],10.542,0.104,10.354,10.734,0.002,0.001,4922.0,5669.0,1.0
dL[326],10.597,0.105,10.407,10.79,0.002,0.001,4903.0,5669.0,1.0
dL[327],10.61,0.105,10.42,10.804,0.002,0.001,4898.0,5621.0,1.0
dL[328],10.649,0.106,10.458,10.844,0.002,0.001,4884.0,5688.0,1.0
dL[329],10.658,0.106,10.467,10.854,0.002,0.001,4880.0,5688.0,1.0
dL[330],10.663,0.106,10.471,10.859,0.002,0.001,4878.0,5688.0,1.0
dL[331],10.746,0.107,10.551,10.944,0.002,0.001,4849.0,5635.0,1.0
dL[332],10.768,0.108,10.573,10.967,0.002,0.001,4842.0,5654.0,1.0
dL[333],10.778,0.108,10.582,10.977,0.002,0.001,4838.0,5640.0,1.0
dL[334],10.786,0.108,10.59,10.985,0.002,0.001,4835.0,5640.0,1.0
dL[335],10.82,0.109,10.623,11.02,0.002,0.001,4823.0,5608.0,1.0
dL[336],10.82,0.109,10.623,11.02,0.002,0.001,4823.0,5608.0,1.0
dL[337],10.824,0.109,10.627,11.025,0.002,0.001,4822.0,5608.0,1.0
dL[338],10.827,0.109,10.629,11.027,0.002,0.001,4821.0,5601.0,1.0
dL[339],10.843,0.109,10.645,11.044,0.002,0.001,4816.0,5601.0,1.0
dL[340],10.853,0.109,10.655,11.055,0.002,0.001,4812.0,5601.0,1.0
dL[341],10.883,0.11,10.684,11.086,0.002,0.001,4803.0,5554.0,1.0
dL[342],10.893,0.11,10.693,11.096,0.002,0.001,4800.0,5554.0,1.0
dL[343],10.899,0.11,10.699,11.102,0.002,0.001,4797.0,5554.0,1.0
dL[344],10.913,0.11,10.711,11.114,0.002,0.001,4793.0,5554.0,1.0
dL[345],11.017,0.112,10.812,11.223,0.002,0.001,4759.0,5309.0,1.0
dL[346],11.033,0.112,10.828,11.239,0.002,0.001,4755.0,5309.0,1.0
dL[347],11.041,0.112,10.836,11.248,0.002,0.001,4752.0,5309.0,1.0
dL[348],11.075,0.113,10.869,11.283,0.002,0.001,4742.0,5345.0,1.0
dL[349],11.094,0.113,10.887,11.303,0.002,0.001,4736.0,5345.0,1.0
dL[350],11.105,0.113,10.898,11.314,0.002,0.001,4733.0,5345.0,1.0
dL[351],11.115,0.114,10.906,11.323,0.002,0.001,4730.0,5345.0,1.0
dL[352],11.161,0.114,10.95,11.37,0.002,0.001,4716.0,5327.0,1.0
dL[353],11.199,0.115,10.987,11.409,0.002,0.001,4705.0,5395.0,1.0
dL[354],11.224,0.115,11.011,11.435,0.002,0.001,4698.0,5396.0,1.0
dL[355],11.228,0.116,11.015,11.439,0.002,0.001,4697.0,5396.0,1.0
dL[356],11.264,0.116,11.051,11.477,0.002,0.001,4687.0,5396.0,1.0
dL[357],11.264,0.116,11.051,11.478,0.002,0.001,4687.0,5396.0,1.0
dL[358],11.284,0.116,11.07,11.498,0.002,0.001,4682.0,5396.0,1.0
dL[359],11.357,0.118,11.141,11.574,0.002,0.001,4661.0,5453.0,1.0
dL[360],11.383,0.118,11.173,11.607,0.002,0.001,4654.0,5453.0,1.0
dL[361],11.39,0.118,11.179,11.614,0.002,0.001,4652.0,5453.0,1.0
dL[362],11.392,0.118,11.181,11.616,0.002,0.001,4652.0,5453.0,1.0
dL[363],11.458,0.12,11.245,11.684,0.002,0.001,4634.0,5472.0,1.0
dL[364],11.471,0.12,11.258,11.698,0.002,0.001,4631.0,5447.0,1.0
dL[365],11.479,0.12,11.265,11.706,0.002,0.001,4629.0,5428.0,1.0
dL[366],11.484,0.12,11.271,11.712,0.002,0.001,4627.0,5428.0,1.0
dL[367],11.508,0.12,11.293,11.736,0.002,0.001,4621.0,5428.0,1.0
dL[368],11.512,0.12,11.297,11.74,0.002,0.001,4620.0,5428.0,1.0
dL[369],11.562,0.121,11.34,11.786,0.002,0.001,4607.0,5441.0,1.0
dL[370],11.573,0.122,11.35,11.797,0.002,0.001,4604.0,5441.0,1.0
dL[371],11.596,0.122,11.372,11.82,0.002,0.001,4598.0,5409.0,1.0
dL[372],11.604,0.122,11.38,11.829,0.002,0.001,4596.0,5409.0,1.0
dL[373],11.635,0.123,11.41,11.861,0.002,0.001,4589.0,5416.0,1.0
dL[374],11.639,0.123,11.415,11.866,0.002,0.001,4587.0,5416.0,1.0
dL[375],11.66,0.123,11.434,11.887,0.002,0.001,4582.0,5416.0,1.0
dL[376],11.672,0.123,11.446,11.899,0.002,0.001,4579.0,5416.0,1.0
dL[377],11.796,0.125,11.566,12.027,0.002,0.001,4548.0,5246.0,1.0
dL[378],11.802,0.126,11.572,12.034,0.002,0.001,4547.0,5246.0,1.0
dL[379],11.804,0.126,11.574,12.035,0.002,0.001,4546.0,5246.0,1.0
dL[380],11.823,0.126,11.593,12.056,0.002,0.001,4542.0,5229.0,1.0
dL[381],11.835,0.126,11.604,12.068,0.002,0.001,4539.0,5229.0,1.0
dL[382],11.87,0.127,11.639,12.105,0.002,0.001,4531.0,5229.0,1.0
dL[383],11.925,0.128,11.691,12.161,0.002,0.001,4517.0,5229.0,1.0
dL[384],11.945,0.128,11.71,12.181,0.002,0.001,4513.0,5206.0,1.0
dL[385],11.976,0.129,11.741,12.214,0.002,0.001,4506.0,5206.0,1.0
dL[386],11.976,0.129,11.741,12.215,0.002,0.001,4506.0,5206.0,1.0
dL[387],12.016,0.129,11.78,12.257,0.002,0.001,4496.0,5206.0,1.0
dL[388],12.024,0.129,11.788,12.265,0.002,0.001,4495.0,5206.0,1.0
dL[389],12.236,0.133,11.994,12.485,0.002,0.001,4449.0,5199.0,1.0
dL[390],12.319,0.135,12.074,12.571,0.002,0.001,4432.0,5182.0,1.0
dL[391],12.337,0.135,12.092,12.59,0.002,0.001,4428.0,5182.0,1.0
dL[392],12.39,0.136,12.144,12.646,0.002,0.002,4418.0,5182.0,1.0
dL[393],12.416,0.137,12.169,12.673,0.002,0.002,4413.0,5181.0,1.0
dL[394],12.441,0.137,12.192,12.698,0.002,0.002,4409.0,5181.0,1.0
dL[395],12.456,0.137,12.208,12.714,0.002,0.002,4406.0,5181.0,1.0
dL[396],12.462,0.137,12.214,12.72,0.002,0.002,4405.0,5181.0,1.0
dL[397],12.503,0.138,12.25,12.76,0.002,0.002,4397.0,5187.0,1.0
dL[398],12.534,0.139,12.281,12.792,0.002,0.002,4391.0,5187.0,1.0
dL[399],12.559,0.139,12.304,12.817,0.002,0.002,4387.0,5187.0,1.0
dL[400],12.588,0.14,12.332,12.847,0.002,0.002,4381.0,5181.0,1.0
dL[401],12.598,0.14,12.342,12.858,0.002,0.002,4379.0,5181.0,1.0
dL[402],12.637,0.141,12.38,12.899,0.002,0.002,4372.0,5182.0,1.0
dL[403],12.661,0.141,12.403,12.923,0.002,0.002,4367.0,5125.0,1.0
dL[404],12.664,0.141,12.406,12.926,0.002,0.002,4367.0,5125.0,1.0
dL[405],12.689,0.141,12.429,12.952,0.002,0.002,4362.0,5124.0,1.0
dL[406],12.772,0.143,12.51,13.039,0.002,0.002,4347.0,5119.0,1.0
dL[407],12.773,0.143,12.511,13.039,0.002,0.002,4347.0,5119.0,1.0
dL[408],12.8,0.143,12.537,13.067,0.002,0.002,4342.0,5097.0,1.0
dL[409],12.806,0.144,12.543,13.074,0.002,0.002,4341.0,5097.0,1.0
dL[410],12.831,0.144,12.567,13.099,0.002,0.002,4336.0,5086.0,1.0
dL[411],12.928,0.146,12.664,13.203,0.002,0.002,4319.0,5091.0,1.0
dL[412],12.949,0.146,12.685,13.225,0.002,0.002,4316.0,5091.0,1.0
dL[413],13.01,0.147,12.739,13.284,0.002,0.002,4306.0,5057.0,1.0
dL[414],13.029,0.148,12.762,13.309,0.002,0.002,4303.0,5062.0,1.0
dL[415],13.07,0.148,12.802,13.351,0.002,0.002,4296.0,5024.0,1.0
dL[416],13.08,0.149,12.811,13.361,0.002,0.002,4294.0,5024.0,1.0
dL[417],13.12,0.149,12.849,13.402,0.002,0.002,4288.0,5024.0,1.0
dL[418],13.164,0.15,12.892,13.448,0.002,0.002,4279.0,5018.0,1.0
dL[419],13.193,0.151,12.92,13.478,0.002,0.002,4275.0,5013.0,1.0
dL[420],13.206,0.151,12.933,13.492,0.002,0.002,4272.0,5013.0,1.0
dL[421],13.209,0.151,12.936,13.495,0.002,0.002,4272.0,5013.0,1.0
dL[422],13.326,0.153,13.058,13.625,0.002,0.002,4253.0,5008.0,1.0
dL[423],13.348,0.154,13.079,13.648,0.002,0.002,4250.0,5008.0,1.0
dL[424],13.351,0.154,13.081,13.651,0.002,0.002,4250.0,5008.0,1.0
dL[425],13.387,0.154,13.117,13.688,0.002,0.002,4244.0,5008.0,1.0
dL[426],13.398,0.155,13.127,13.699,0.002,0.002,4243.0,5008.0,1.0
dL[427],13.403,0.155,13.132,13.705,0.002,0.002,4242.0,5008.0,1.0
dL[428],13.41,0.155,13.138,13.711,0.002,0.002,4241.0,5008.0,1.0
dL[429],13.462,0.156,13.189,13.766,0.002,0.002,4233.0,5024.0,1.0
dL[430],13.529,0.157,13.253,13.834,0.003,0.002,4224.0,5002.0,1.0
dL[431],13.562,0.158,13.285,13.869,0.003,0.002,4219.0,5008.0,1.0
dL[432],13.609,0.159,13.331,13.918,0.003,0.002,4212.0,4992.0,1.0
dL[433],13.619,0.159,13.34,13.928,0.003,0.002,4211.0,4991.0,1.0
dL[434],13.636,0.159,13.356,13.945,0.003,0.002,4208.0,4991.0,1.0
dL[435],13.636,0.159,13.356,13.945,0.003,0.002,4208.0,4991.0,1.0
dL[436],13.654,0.159,13.373,13.964,0.003,0.002,4206.0,4991.0,1.0
dL[437],13.656,0.159,13.375,13.966,0.003,0.002,4206.0,4991.0,1.0
dL[438],13.657,0.159,13.376,13.967,0.003,0.002,4205.0,4991.0,1.0
dL[439],13.728,0.161,13.445,14.041,0.003,0.002,4196.0,4970.0,1.0
dL[440],13.742,0.161,13.457,14.054,0.003,0.002,4194.0,4970.0,1.0
dL[441],13.796,0.162,13.51,14.111,0.003,0.002,4186.0,4949.0,1.0
dL[442],13.91,0.164,13.623,14.232,0.003,0.002,4172.0,4949.0,1.0
dL[443],13.938,0.165,13.647,14.258,0.003,0.002,4168.0,4949.0,1.0
dL[444],13.993,0.166,13.699,14.315,0.003,0.002,4161.0,4944.0,1.0
dL[445],14.01,0.166,13.715,14.332,0.003,0.002,4159.0,4944.0,1.0
dL[446],14.045,0.167,13.75,14.369,0.003,0.002,4154.0,4923.0,1.0
dL[447],14.067,0.167,13.773,14.394,0.003,0.002,4151.0,4923.0,1.0
dL[448],14.069,0.167,13.775,14.396,0.003,0.002,4151.0,4923.0,1.0
dL[449],14.112,0.168,13.817,14.441,0.003,0.002,4145.0,4908.0,1.0
dL[450],14.143,0.169,13.847,14.473,0.003,0.002,4141.0,4897.0,1.0
dL[451],14.174,0.169,13.877,14.505,0.003,0.002,4137.0,4908.0,1.0
dL[452],14.24,0.17,13.945,14.578,0.003,0.002,4129.0,4826.0,1.0
dL[453],14.251,0.171,13.956,14.59,0.003,0.002,4128.0,4826.0,1.0
dL[454],14.284,0.171,13.988,14.625,0.003,0.002,4124.0,4826.0,1.0
dL[455],14.328,0.172,14.03,14.67,0.003,0.002,4119.0,4831.0,1.0
dL[456],14.474,0.175,14.173,14.822,0.003,0.002,4101.0,4831.0,1.0
dL[457],14.514,0.176,14.212,14.864,0.003,0.002,4097.0,4827.0,1.0
dL[458],14.538,0.176,14.235,14.889,0.003,0.002,4094.0,4827.0,1.0
dL[459],14.541,0.176,14.238,14.892,0.003,0.002,4093.0,4827.0,1.0
dL[460],14.597,0.177,14.292,14.951,0.003,0.002,4087.0,4816.0,1.0
dL[461],14.606,0.177,14.301,14.96,0.003,0.002,4086.0,4816.0,1.0
dL[462],14.633,0.178,14.327,14.988,0.003,0.002,4083.0,4816.0,1.0
dL[463],14.755,0.18,14.445,15.115,0.003,0.002,4070.0,4782.0,1.0
dL[464],14.845,0.182,14.531,15.208,0.003,0.002,4060.0,4775.0,1.0
dL[465],14.91,0.183,14.594,15.275,0.003,0.002,4053.0,4760.0,1.0
dL[466],14.922,0.184,14.608,15.289,0.003,0.002,4052.0,4760.0,1.0
dL[467],14.937,0.184,14.622,15.305,0.003,0.002,4050.0,4736.0,1.0
dL[468],14.965,0.184,14.649,15.334,0.003,0.002,4047.0,4727.0,1.0
dL[469],14.985,0.185,14.668,15.354,0.003,0.002,4045.0,4727.0,1.0
dL[470],15.008,0.185,14.691,15.379,0.003,0.002,4042.0,4717.0,1.0
dL[471],15.021,0.185,14.703,15.392,0.003,0.002,4041.0,4717.0,1.0
dL[472],15.033,0.186,14.714,15.404,0.003,0.002,4040.0,4717.0,1.0
dL[473],15.138,0.188,14.815,15.512,0.003,0.002,4029.0,4717.0,1.0
dL[474],15.15,0.188,14.827,15.525,0.003,0.002,4027.0,4717.0,1.0
dL[475],15.207,0.189,14.882,15.584,0.003,0.002,4022.0,4731.0,1.0
dL[476],15.252,0.19,14.925,15.631,0.003,0.002,4018.0,4736.0,1.0
dL[477],15.264,0.19,14.937,15.643,0.003,0.002,4017.0,4741.0,1.0
dL[478],15.283,0.191,14.955,15.663,0.003,0.002,4015.0,4741.0,1.0
dL[479],15.412,0.193,15.079,15.796,0.003,0.002,4002.0,4731.0,1.0
dL[480],15.417,0.193,15.085,15.803,0.003,0.002,4002.0,4731.0,1.0
dL[481],15.483,0.195,15.148,15.871,0.003,0.002,3996.0,4722.0,1.0
dL[482],15.56,0.196,15.222,15.951,0.003,0.002,3988.0,4722.0,1.0
dL[483],15.581,0.196,15.242,15.972,0.003,0.002,3987.0,4722.0,1.0
dL[484],15.584,0.197,15.246,15.975,0.003,0.002,3986.0,4722.0,1.0
dL[485],15.687,0.199,15.345,16.083,0.003,0.002,3977.0,4722.0,1.0
dL[486],15.695,0.199,15.352,16.091,0.003,0.002,3976.0,4722.0,1.0
dL[487],15.737,0.2,15.394,16.136,0.003,0.002,3973.0,4722.0,1.0
dL[488],15.794,0.201,15.449,16.195,0.003,0.002,3968.0,4717.0,1.0
dL[489],15.851,0.202,15.503,16.254,0.003,0.002,3964.0,4717.0,1.0
dL[490],15.855,0.202,15.507,16.258,0.003,0.002,3963.0,4717.0,1.0
dL[491],15.892,0.203,15.543,16.297,0.003,0.002,3960.0,4717.0,1.0
dL[492],15.925,0.203,15.575,16.33,0.003,0.002,3957.0,4717.0,1.0
dL[493],15.933,0.203,15.582,16.338,0.003,0.002,3957.0,4717.0,1.0
dL[494],15.943,0.204,15.592,16.349,0.003,0.002,3956.0,4717.0,1.0
dL[495],16.014,0.205,15.661,16.423,0.003,0.002,3950.0,4717.0,1.0
dL[496],16.076,0.206,15.72,16.487,0.003,0.002,3945.0,4717.0,1.0
dL[497],16.1,0.207,15.743,16.512,0.003,0.002,3944.0,4727.0,1.0
dL[498],16.104,0.207,15.748,16.517,0.003,0.002,3943.0,4727.0,1.0
dL[499],16.12,0.207,15.764,16.533,0.003,0.002,3942.0,4727.0,1.0
