,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],10.467,0.107,10.355,10.575,0.003,0.002,3230.0,3531.0,1.0
dL[970],10.478,0.107,10.366,10.587,0.003,0.002,3228.0,3531.0,1.0
dL[971],10.495,0.107,10.383,10.604,0.003,0.002,3224.0,3533.0,1.0
dL[972],10.508,0.107,10.396,10.618,0.003,0.002,3222.0,3533.0,1.0
dL[973],10.51,0.107,10.398,10.62,0.003,0.002,3221.0,3533.0,1.0
dL[974],10.525,0.108,10.412,10.634,0.003,0.002,3219.0,3528.0,1.0
dL[975],10.526,0.108,10.414,10.636,0.003,0.002,3219.0,3528.0,1.0
dL[976],10.547,0.108,10.434,10.657,0.003,0.002,3215.0,3523.0,1.0
dL[977],10.552,0.108,10.438,10.661,0.003,0.002,3214.0,3523.0,1.0
dL[978],10.56,0.108,10.446,10.67,0.003,0.002,3212.0,3523.0,1.0
dL[979],10.573,0.108,10.458,10.682,0.003,0.002,3210.0,3523.0,1.0
dL[980],10.576,0.108,10.462,10.686,0.003,0.002,3209.0,3523.0,1.0
dL[981],10.578,0.108,10.464,10.688,0.003,0.002,3208.0,3523.0,1.0
dL[982],10.581,0.108,10.467,10.691,0.003,0.002,3207.0,3523.0,1.0
dL[983],10.593,0.108,10.478,10.703,0.003,0.002,3205.0,3523.0,1.0
dL[984],10.603,0.109,10.488,10.713,0.003,0.002,3203.0,3523.0,1.0
dL[985],10.607,0.109,10.493,10.718,0.003,0.002,3202.0,3496.0,1.0
dL[986],10.61,0.109,10.495,10.721,0.003,0.002,3202.0,3496.0,1.0
dL[987],10.613,0.109,10.498,10.724,0.003,0.002,3201.0,3496.0,1.0
dL[988],10.617,0.109,10.502,10.727,0.003,0.002,3201.0,3496.0,1.0
dL[989],10.623,0.109,10.508,10.734,0.003,0.002,3199.0,3512.0,1.0
dL[990],10.63,0.109,10.515,10.741,0.003,0.002,3198.0,3512.0,1.0
dL[991],10.634,0.109,10.519,10.745,0.003,0.002,3197.0,3512.0,1.0
dL[992],10.647,0.109,10.531,10.758,0.003,0.002,3195.0,3512.0,1.0
dL[993],10.658,0.109,10.543,10.77,0.003,0.002,3193.0,3512.0,1.0
dL[994],10.659,0.109,10.543,10.77,0.003,0.002,3193.0,3512.0,1.0
dL[995],10.685,0.11,10.568,10.796,0.003,0.002,3188.0,3512.0,1.0
dL[996],10.692,0.11,10.575,10.803,0.003,0.002,3187.0,3512.0,1.0
dL[997],10.696,0.11,10.579,10.807,0.003,0.002,3186.0,3512.0,1.0
dL[998],10.71,0.11,10.593,10.822,0.003,0.002,3183.0,3512.0,1.0
dL[999],10.714,0.11,10.597,10.826,0.003,0.002,3183.0,3512.0,1.0
dL[1000],10.722,0.11,10.604,10.834,0.003,0.002,3181.0,3512.0,1.0
dL[1001],10.723,0.11,10.605,10.835,0.003,0.002,3181.0,3512.0,1.0
dL[1002],10.731,0.11,10.614,10.844,0.003,0.002,3180.0,3512.0,1.0
dL[1003],10.741,0.11,10.623,10.854,0.003,0.002,3178.0,3512.0,1.0
dL[1004],10.744,0.11,10.627,10.857,0.003,0.002,3177.0,3512.0,1.0
dL[1005],10.745,0.11,10.627,10.857,0.003,0.002,3177.0,3512.0,1.0
dL[1006],10.757,0.111,10.639,10.87,0.003,0.002,3175.0,3512.0,1.0
dL[1007],10.78,0.111,10.661,10.893,0.003,0.002,3172.0,3512.0,1.0
dL[1008],10.783,0.111,10.665,10.897,0.003,0.002,3171.0,3512.0,1.0
dL[1009],10.785,0.111,10.666,10.898,0.003,0.002,3171.0,3512.0,1.0
dL[1010],10.785,0.111,10.667,10.899,0.003,0.002,3171.0,3512.0,1.0
dL[1011],10.793,0.111,10.674,10.906,0.003,0.002,3170.0,3512.0,1.0
dL[1012],10.801,0.111,10.682,10.914,0.003,0.002,3168.0,3512.0,1.0
dL[1013],10.807,0.111,10.688,10.92,0.003,0.002,3167.0,3512.0,1.0
dL[1014],10.807,0.111,10.688,10.92,0.003,0.002,3167.0,3512.0,1.0
dL[1015],10.809,0.111,10.689,10.922,0.003,0.002,3167.0,3512.0,1.0
dL[1016],10.823,0.112,10.703,10.936,0.003,0.002,3164.0,3512.0,1.0
dL[1017],10.829,0.112,10.709,10.943,0.003,0.002,3164.0,3512.0,1.0
dL[1018],10.83,0.112,10.71,10.944,0.003,0.002,3164.0,3512.0,1.0
dL[1019],10.83,0.112,10.71,10.944,0.003,0.002,3163.0,3512.0,1.0
dL[1020],10.835,0.112,10.715,10.949,0.003,0.002,3163.0,3516.0,1.0
dL[1021],10.838,0.112,10.718,10.952,0.003,0.002,3162.0,3516.0,1.0
dL[1022],10.856,0.112,10.736,10.97,0.003,0.002,3159.0,3516.0,1.0
dL[1023],10.866,0.112,10.745,10.98,0.003,0.002,3157.0,3516.0,1.0
dL[1024],10.877,0.112,10.756,10.991,0.003,0.002,3156.0,3516.0,1.0
dL[1025],10.882,0.112,10.761,10.997,0.003,0.002,3155.0,3517.0,1.0
dL[1026],10.887,0.112,10.766,11.002,0.003,0.002,3154.0,3517.0,1.0
dL[1027],10.899,0.113,10.778,11.014,0.003,0.002,3152.0,3517.0,1.0
dL[1028],10.91,0.113,10.788,11.025,0.003,0.002,3150.0,3517.0,1.0
dL[1029],10.911,0.113,10.789,11.026,0.003,0.002,3150.0,3517.0,1.0
dL[1030],10.915,0.113,10.794,11.031,0.003,0.002,3149.0,3517.0,1.0
dL[1031],10.92,0.113,10.798,11.035,0.003,0.002,3149.0,3517.0,1.0
dL[1032],10.923,0.113,10.801,11.038,0.003,0.002,3148.0,3517.0,1.0
dL[1033],10.938,0.113,10.815,11.053,0.003,0.002,3146.0,3495.0,1.0
dL[1034],10.963,0.113,10.84,11.079,0.003,0.002,3141.0,3501.0,1.0
dL[1035],10.966,0.113,10.843,11.082,0.003,0.002,3141.0,3501.0,1.0
dL[1036],10.969,0.114,10.846,11.085,0.003,0.002,3141.0,3501.0,1.0
dL[1037],10.972,0.114,10.849,11.088,0.003,0.002,3140.0,3501.0,1.0
dL[1038],10.995,0.114,10.872,11.112,0.003,0.002,3137.0,3501.0,1.0
dL[1039],10.996,0.114,10.873,11.114,0.003,0.002,3137.0,3501.0,1.0
dL[1040],11.026,0.114,10.904,11.145,0.003,0.002,3132.0,3496.0,1.0
dL[1041],11.034,0.114,10.913,11.154,0.003,0.002,3130.0,3496.0,1.0
dL[1042],11.041,0.114,10.919,11.161,0.003,0.002,3129.0,3496.0,1.0
dL[1043],11.045,0.115,10.92,11.162,0.003,0.002,3129.0,3496.0,1.0
dL[1044],11.071,0.115,10.948,11.191,0.003,0.002,3125.0,3495.0,1.0
dL[1045],11.08,0.115,10.957,11.2,0.003,0.002,3123.0,3495.0,1.0
dL[1046],11.087,0.115,10.965,11.208,0.003,0.002,3121.0,3495.0,1.0
dL[1047],11.089,0.115,10.966,11.21,0.003,0.002,3121.0,3495.0,1.0
dL[1048],11.091,0.115,10.968,11.212,0.003,0.002,3120.0,3495.0,1.0
dL[1049],11.118,0.116,10.994,11.239,0.003,0.002,3116.0,3495.0,1.0
dL[1050],11.14,0.116,11.02,11.265,0.003,0.002,3113.0,3490.0,1.0
dL[1051],11.143,0.116,11.024,11.269,0.003,0.002,3113.0,3490.0,1.0
dL[1052],11.152,0.116,11.028,11.274,0.003,0.002,3111.0,3490.0,1.0
dL[1053],11.155,0.116,11.031,11.277,0.003,0.002,3111.0,3490.0,1.0
dL[1054],11.16,0.116,11.036,11.282,0.003,0.002,3110.0,3490.0,1.0
dL[1055],11.167,0.116,11.047,11.293,0.003,0.002,3109.0,3503.0,1.0
dL[1056],11.18,0.116,11.056,11.303,0.003,0.002,3107.0,3489.0,1.0
dL[1057],11.197,0.117,11.077,11.324,0.003,0.002,3105.0,3489.0,1.0
dL[1058],11.2,0.117,11.075,11.323,0.003,0.002,3104.0,3414.0,1.0
dL[1059],11.204,0.117,11.079,11.326,0.003,0.002,3104.0,3414.0,1.0
dL[1060],11.208,0.117,11.083,11.33,0.003,0.002,3103.0,3414.0,1.0
dL[1061],11.218,0.117,11.092,11.341,0.003,0.002,3102.0,3414.0,1.0
dL[1062],11.227,0.117,11.101,11.35,0.003,0.002,3100.0,3401.0,1.0
dL[1063],11.238,0.117,11.112,11.361,0.003,0.002,3098.0,3401.0,1.0
dL[1064],11.241,0.117,11.115,11.364,0.003,0.002,3098.0,3401.0,1.0
dL[1065],11.25,0.117,11.124,11.374,0.003,0.002,3097.0,3401.0,1.0
dL[1066],11.265,0.118,11.138,11.388,0.003,0.002,3095.0,3401.0,1.0
dL[1067],11.265,0.118,11.139,11.389,0.003,0.002,3095.0,3401.0,1.0
dL[1068],11.269,0.118,11.143,11.393,0.003,0.002,3094.0,3401.0,1.0
dL[1069],11.279,0.118,11.152,11.403,0.003,0.002,3093.0,3401.0,1.0
dL[1070],11.28,0.118,11.153,11.404,0.003,0.002,3092.0,3401.0,1.0
dL[1071],11.3,0.118,11.173,11.424,0.003,0.002,3090.0,3409.0,1.0
dL[1072],11.304,0.118,11.176,11.428,0.003,0.002,3089.0,3409.0,1.0
dL[1073],11.305,0.118,11.178,11.429,0.003,0.002,3089.0,3409.0,1.0
dL[1074],11.31,0.118,11.183,11.435,0.003,0.002,3088.0,3409.0,1.0
dL[1075],11.319,0.118,11.192,11.444,0.003,0.002,3087.0,3409.0,1.0
dL[1076],11.333,0.118,11.205,11.458,0.003,0.002,3085.0,3409.0,1.0
dL[1077],11.345,0.119,11.217,11.47,0.003,0.002,3083.0,3409.0,1.0
dL[1078],11.347,0.119,11.219,11.472,0.003,0.002,3083.0,3409.0,1.0
dL[1079],11.354,0.119,11.226,11.479,0.003,0.002,3082.0,3409.0,1.0
dL[1080],11.373,0.119,11.244,11.498,0.003,0.002,3079.0,3409.0,1.0
dL[1081],11.379,0.119,11.251,11.505,0.003,0.002,3078.0,3409.0,1.0
dL[1082],11.402,0.119,11.273,11.527,0.003,0.002,3075.0,3402.0,1.0
dL[1083],11.403,0.119,11.274,11.529,0.003,0.002,3075.0,3402.0,1.0
dL[1084],11.415,0.12,11.286,11.541,0.003,0.002,3073.0,3378.0,1.0
dL[1085],11.419,0.12,11.29,11.546,0.003,0.002,3073.0,3378.0,1.0
dL[1086],11.43,0.12,11.3,11.556,0.003,0.002,3071.0,3378.0,1.0
dL[1087],11.434,0.12,11.305,11.561,0.003,0.002,3071.0,3378.0,1.0
dL[1088],11.438,0.12,11.309,11.565,0.003,0.002,3070.0,3376.0,1.0
dL[1089],11.439,0.12,11.31,11.566,0.003,0.002,3070.0,3376.0,1.0
dL[1090],11.461,0.12,11.33,11.588,0.003,0.002,3067.0,3376.0,1.0
dL[1091],11.479,0.12,11.348,11.606,0.003,0.002,3065.0,3376.0,1.0
dL[1092],11.479,0.12,11.349,11.607,0.003,0.002,3065.0,3376.0,1.0
dL[1093],11.48,0.12,11.349,11.607,0.003,0.002,3065.0,3376.0,1.0
dL[1094],11.484,0.121,11.353,11.611,0.003,0.002,3064.0,3376.0,1.0
dL[1095],11.491,0.121,11.36,11.619,0.003,0.002,3063.0,3376.0,1.0
dL[1096],11.493,0.121,11.362,11.621,0.003,0.002,3063.0,3376.0,1.0
dL[1097],11.495,0.121,11.364,11.623,0.003,0.002,3063.0,3376.0,1.0
dL[1098],11.498,0.121,11.367,11.626,0.003,0.002,3062.0,3376.0,1.0
dL[1099],11.508,0.121,11.377,11.636,0.003,0.002,3061.0,3380.0,1.0
dL[1100],11.534,0.121,11.403,11.663,0.003,0.002,3057.0,3370.0,1.0
dL[1101],11.551,0.121,11.419,11.68,0.003,0.002,3055.0,3381.0,1.0
dL[1102],11.564,0.122,11.432,11.693,0.003,0.002,3054.0,3381.0,1.0
dL[1103],11.585,0.122,11.452,11.714,0.003,0.002,3051.0,3381.0,1.0
dL[1104],11.61,0.122,11.476,11.739,0.003,0.002,3048.0,3372.0,1.0
dL[1105],11.614,0.122,11.48,11.744,0.003,0.002,3047.0,3372.0,1.0
dL[1106],11.625,0.122,11.492,11.755,0.003,0.002,3045.0,3372.0,1.0
dL[1107],11.645,0.123,11.511,11.776,0.003,0.002,3043.0,3359.0,1.0
dL[1108],11.647,0.123,11.513,11.777,0.003,0.002,3043.0,3359.0,1.0
dL[1109],11.653,0.123,11.519,11.784,0.003,0.002,3042.0,3359.0,1.0
dL[1110],11.656,0.123,11.522,11.787,0.003,0.002,3041.0,3359.0,1.0
dL[1111],11.665,0.123,11.531,11.796,0.003,0.002,3040.0,3359.0,1.0
dL[1112],11.666,0.123,11.531,11.797,0.003,0.002,3040.0,3359.0,1.0
dL[1113],11.693,0.123,11.56,11.826,0.003,0.002,3036.0,3359.0,1.0
dL[1114],11.7,0.124,11.567,11.834,0.003,0.002,3035.0,3359.0,1.0
dL[1115],11.71,0.124,11.577,11.844,0.003,0.002,3034.0,3359.0,1.0
dL[1116],11.74,0.124,11.606,11.874,0.003,0.002,3031.0,3359.0,1.0
dL[1117],11.744,0.124,11.61,11.878,0.003,0.002,3030.0,3359.0,1.0
dL[1118],11.771,0.124,11.636,11.906,0.003,0.002,3027.0,3359.0,1.0
dL[1119],11.776,0.125,11.64,11.91,0.003,0.002,3026.0,3359.0,1.0
dL[1120],11.776,0.125,11.641,11.911,0.003,0.002,3026.0,3359.0,1.0
dL[1121],11.779,0.125,11.643,11.913,0.003,0.002,3026.0,3359.0,1.0
dL[1122],11.784,0.125,11.649,11.919,0.003,0.002,3025.0,3362.0,1.0
dL[1123],11.786,0.125,11.651,11.921,0.003,0.002,3025.0,3362.0,1.0
dL[1124],11.818,0.125,11.682,11.953,0.003,0.002,3021.0,3362.0,1.0
dL[1125],11.825,0.125,11.689,11.96,0.003,0.002,3020.0,3366.0,1.0
dL[1126],11.827,0.125,11.691,11.963,0.003,0.002,3020.0,3366.0,1.0
dL[1127],11.835,0.125,11.699,11.971,0.003,0.002,3019.0,3366.0,1.0
dL[1128],11.843,0.125,11.706,11.978,0.003,0.002,3018.0,3369.0,1.0
dL[1129],11.853,0.126,11.716,11.989,0.003,0.002,3017.0,3369.0,1.0
dL[1130],11.875,0.126,11.737,12.011,0.003,0.002,3015.0,3363.0,1.0
dL[1131],11.876,0.126,11.738,12.012,0.003,0.002,3015.0,3363.0,1.0
dL[1132],11.885,0.126,11.747,12.021,0.003,0.002,3014.0,3352.0,1.0
dL[1133],11.886,0.126,11.749,12.023,0.003,0.002,3013.0,3352.0,1.0
dL[1134],11.897,0.126,11.759,12.033,0.003,0.002,3012.0,3352.0,1.0
dL[1135],11.908,0.126,11.77,12.044,0.003,0.002,3010.0,3355.0,1.0
dL[1136],11.909,0.126,11.77,12.045,0.003,0.002,3010.0,3355.0,1.0
dL[1137],11.911,0.126,11.773,12.047,0.003,0.002,3010.0,3355.0,1.0
dL[1138],11.93,0.127,11.792,12.067,0.003,0.002,3008.0,3355.0,1.0
dL[1139],11.949,0.127,11.81,12.086,0.003,0.002,3006.0,3355.0,1.0
dL[1140],11.956,0.127,11.817,12.094,0.003,0.002,3005.0,3355.0,1.0
dL[1141],11.957,0.127,11.817,12.094,0.003,0.002,3005.0,3355.0,1.0
dL[1142],11.97,0.127,11.83,12.107,0.003,0.002,3003.0,3346.0,1.0
dL[1143],11.972,0.127,11.833,12.11,0.003,0.002,3003.0,3346.0,1.0
dL[1144],11.98,0.127,11.841,12.118,0.003,0.002,3002.0,3346.0,1.0
dL[1145],11.995,0.128,11.855,12.134,0.003,0.002,3000.0,3346.0,1.0
dL[1146],11.998,0.128,11.858,12.136,0.003,0.002,3000.0,3346.0,1.0
dL[1147],12.019,0.128,11.879,12.158,0.003,0.002,2998.0,3343.0,1.0
dL[1148],12.03,0.128,11.889,12.169,0.003,0.002,2996.0,3343.0,1.0
dL[1149],12.061,0.128,11.922,12.203,0.003,0.002,2993.0,3247.0,1.0
dL[1150],12.066,0.129,11.923,12.204,0.003,0.002,2993.0,3247.0,1.0
dL[1151],12.069,0.129,11.926,12.207,0.003,0.002,2992.0,3247.0,1.0
dL[1152],12.075,0.129,11.932,12.213,0.003,0.002,2992.0,3247.0,1.0
dL[1153],12.081,0.129,11.938,12.219,0.003,0.002,2991.0,3247.0,1.0
dL[1154],12.082,0.129,11.939,12.221,0.003,0.002,2991.0,3247.0,1.0
dL[1155],12.088,0.129,11.947,12.229,0.003,0.002,2990.0,3247.0,1.0
dL[1156],12.094,0.129,11.953,12.235,0.003,0.002,2990.0,3247.0,1.0
dL[1157],12.135,0.13,11.994,12.278,0.003,0.002,2985.0,3242.0,1.0
dL[1158],12.164,0.13,12.022,12.307,0.003,0.002,2982.0,3242.0,1.0
dL[1159],12.166,0.13,12.024,12.309,0.003,0.002,2982.0,3242.0,1.0
dL[1160],12.188,0.13,12.047,12.332,0.003,0.002,2979.0,3242.0,1.0
dL[1161],12.194,0.13,12.052,12.338,0.003,0.002,2979.0,3247.0,1.0
dL[1162],12.197,0.13,12.055,12.341,0.003,0.002,2978.0,3247.0,1.0
dL[1163],12.205,0.131,12.063,12.349,0.003,0.002,2978.0,3247.0,1.0
dL[1164],12.208,0.131,12.066,12.353,0.003,0.002,2977.0,3247.0,1.0
dL[1165],12.211,0.131,12.069,12.356,0.003,0.002,2977.0,3247.0,1.0
dL[1166],12.215,0.131,12.073,12.36,0.003,0.002,2976.0,3247.0,1.0
dL[1167],12.223,0.131,12.08,12.367,0.003,0.002,2975.0,3247.0,1.0
dL[1168],12.232,0.131,12.09,12.377,0.003,0.002,2974.0,3247.0,1.0
dL[1169],12.233,0.131,12.091,12.378,0.003,0.002,2974.0,3229.0,1.0
dL[1170],12.251,0.131,12.108,12.396,0.003,0.002,2973.0,3226.0,1.0
dL[1171],12.27,0.131,12.127,12.415,0.003,0.002,2971.0,3226.0,1.0
dL[1172],12.279,0.132,12.136,12.425,0.003,0.002,2970.0,3226.0,1.0
dL[1173],12.316,0.132,12.172,12.463,0.003,0.002,2966.0,3202.0,1.0
dL[1174],12.33,0.132,12.185,12.476,0.003,0.002,2964.0,3202.0,1.0
dL[1175],12.346,0.132,12.201,12.492,0.003,0.002,2962.0,3202.0,1.0
dL[1176],12.359,0.133,12.214,12.506,0.003,0.002,2961.0,3202.0,1.0
dL[1177],12.368,0.133,12.223,12.515,0.003,0.002,2960.0,3202.0,1.0
dL[1178],12.378,0.133,12.233,12.525,0.003,0.002,2959.0,3202.0,1.0
dL[1179],12.387,0.133,12.241,12.535,0.003,0.002,2958.0,3202.0,1.0
dL[1180],12.391,0.133,12.245,12.538,0.003,0.002,2958.0,3202.0,1.0
dL[1181],12.396,0.133,12.25,12.544,0.003,0.002,2957.0,3202.0,1.0
dL[1182],12.402,0.133,12.256,12.549,0.003,0.002,2956.0,3202.0,1.0
dL[1183],12.414,0.133,12.268,12.562,0.003,0.002,2955.0,3202.0,1.0
dL[1184],12.423,0.134,12.277,12.571,0.003,0.002,2954.0,3202.0,1.0
dL[1185],12.424,0.134,12.277,12.572,0.003,0.002,2954.0,3202.0,1.0
dL[1186],12.435,0.134,12.288,12.583,0.003,0.002,2953.0,3209.0,1.0
dL[1187],12.443,0.134,12.296,12.592,0.003,0.002,2952.0,3209.0,1.0
dL[1188],12.447,0.134,12.3,12.595,0.003,0.002,2952.0,3209.0,1.0
dL[1189],12.479,0.134,12.332,12.628,0.003,0.002,2948.0,3199.0,1.0
dL[1190],12.481,0.134,12.333,12.63,0.003,0.002,2948.0,3199.0,1.0
dL[1191],12.484,0.134,12.336,12.633,0.003,0.002,2948.0,3199.0,1.0
dL[1192],12.49,0.134,12.342,12.639,0.003,0.002,2947.0,3199.0,1.0
dL[1193],12.498,0.135,12.35,12.647,0.003,0.002,2946.0,3199.0,1.0
dL[1194],12.501,0.135,12.353,12.651,0.003,0.002,2946.0,3199.0,1.0
dL[1195],12.516,0.135,12.368,12.666,0.003,0.002,2945.0,3201.0,1.0
dL[1196],12.521,0.135,12.373,12.671,0.003,0.002,2944.0,3201.0,1.0
dL[1197],12.53,0.135,12.382,12.68,0.004,0.002,2943.0,3201.0,1.0
dL[1198],12.532,0.135,12.383,12.682,0.004,0.002,2943.0,3201.0,1.0
dL[1199],12.536,0.135,12.387,12.686,0.004,0.002,2943.0,3201.0,1.0
dL[1200],12.537,0.135,12.389,12.688,0.004,0.002,2943.0,3201.0,1.0
dL[1201],12.542,0.135,12.393,12.692,0.004,0.002,2942.0,3201.0,1.0
dL[1202],12.555,0.135,12.406,12.706,0.004,0.002,2941.0,3201.0,1.0
dL[1203],12.565,0.136,12.416,12.716,0.004,0.002,2940.0,3201.0,1.0
dL[1204],12.567,0.136,12.418,12.718,0.004,0.002,2940.0,3201.0,1.0
dL[1205],12.576,0.136,12.427,12.727,0.004,0.002,2939.0,3201.0,1.0
dL[1206],12.578,0.136,12.428,12.729,0.004,0.002,2939.0,3201.0,1.0
dL[1207],12.597,0.136,12.448,12.749,0.004,0.002,2937.0,3201.0,1.0
dL[1208],12.608,0.136,12.458,12.76,0.004,0.002,2936.0,3185.0,1.0
dL[1209],12.609,0.136,12.459,12.761,0.004,0.002,2936.0,3185.0,1.0
dL[1210],12.628,0.136,12.478,12.78,0.004,0.003,2935.0,3185.0,1.0
dL[1211],12.641,0.137,12.49,12.793,0.004,0.003,2933.0,3185.0,1.0
dL[1212],12.65,0.137,12.499,12.803,0.004,0.003,2932.0,3185.0,1.0
dL[1213],12.692,0.137,12.541,12.846,0.004,0.003,2928.0,3187.0,1.0
dL[1214],12.702,0.137,12.55,12.856,0.004,0.003,2927.0,3187.0,1.0
dL[1215],12.707,0.138,12.555,12.861,0.004,0.003,2927.0,3187.0,1.0
dL[1216],12.707,0.138,12.556,12.862,0.004,0.003,2927.0,3187.0,1.0
dL[1217],12.711,0.138,12.559,12.865,0.004,0.003,2927.0,3187.0,1.0
dL[1218],12.724,0.138,12.573,12.879,0.004,0.003,2925.0,3187.0,1.0
dL[1219],12.733,0.138,12.581,12.888,0.004,0.003,2925.0,3175.0,1.0
dL[1220],12.753,0.138,12.6,12.908,0.004,0.003,2923.0,3175.0,1.0
dL[1221],12.767,0.138,12.615,12.923,0.004,0.003,2922.0,3175.0,1.0
dL[1222],12.774,0.139,12.621,12.93,0.004,0.003,2921.0,3175.0,1.0
dL[1223],12.79,0.139,12.637,12.946,0.004,0.003,2920.0,3175.0,1.0
dL[1224],12.796,0.139,12.643,12.953,0.004,0.003,2919.0,3175.0,1.0
dL[1225],12.802,0.139,12.648,12.958,0.004,0.003,2919.0,3175.0,1.0
dL[1226],12.806,0.139,12.652,12.962,0.004,0.003,2918.0,3175.0,1.0
dL[1227],12.81,0.139,12.656,12.966,0.004,0.003,2918.0,3175.0,1.0
dL[1228],12.812,0.139,12.658,12.968,0.004,0.003,2918.0,3175.0,1.0
dL[1229],12.83,0.139,12.676,12.987,0.004,0.003,2916.0,3164.0,1.0
dL[1230],12.859,0.14,12.705,13.017,0.004,0.003,2913.0,3164.0,1.0
dL[1231],12.863,0.14,12.709,13.021,0.004,0.003,2913.0,3164.0,1.0
dL[1232],12.873,0.14,12.718,13.03,0.004,0.003,2912.0,3162.0,1.0
dL[1233],12.9,0.14,12.744,13.058,0.004,0.003,2910.0,3162.0,1.0
dL[1234],12.914,0.14,12.759,13.073,0.004,0.003,2909.0,3162.0,1.0
dL[1235],12.922,0.141,12.768,13.083,0.004,0.003,2908.0,3162.0,1.0
dL[1236],12.925,0.141,12.772,13.086,0.004,0.003,2908.0,3162.0,1.0
dL[1237],12.933,0.141,12.779,13.094,0.004,0.003,2907.0,3162.0,1.0
dL[1238],12.935,0.141,12.781,13.096,0.004,0.003,2907.0,3162.0,1.0
dL[1239],12.936,0.141,12.782,13.097,0.004,0.003,2907.0,3162.0,1.0
dL[1240],12.938,0.141,12.784,13.1,0.004,0.003,2907.0,3162.0,1.0
dL[1241],12.978,0.141,12.823,13.14,0.004,0.003,2903.0,3144.0,1.0
dL[1242],12.981,0.141,12.827,13.144,0.004,0.003,2903.0,3144.0,1.0
dL[1243],12.982,0.141,12.827,13.144,0.004,0.003,2903.0,3144.0,1.0
dL[1244],12.986,0.142,12.831,13.148,0.004,0.003,2903.0,3144.0,1.0
dL[1245],12.987,0.142,12.832,13.149,0.004,0.003,2903.0,3144.0,1.0
dL[1246],13.012,0.142,12.856,13.175,0.004,0.003,2900.0,3144.0,1.0
dL[1247],13.024,0.142,12.869,13.187,0.004,0.003,2899.0,3144.0,1.0
dL[1248],13.035,0.142,12.88,13.199,0.004,0.003,2898.0,3144.0,1.0
dL[1249],13.037,0.142,12.882,13.201,0.004,0.003,2898.0,3144.0,1.0
dL[1250],13.042,0.142,12.886,13.206,0.004,0.003,2898.0,3144.0,1.0
dL[1251],13.057,0.143,12.901,13.221,0.004,0.003,2896.0,3137.0,1.0
dL[1252],13.065,0.143,12.909,13.229,0.004,0.003,2896.0,3137.0,1.0
dL[1253],13.072,0.143,12.916,13.237,0.004,0.003,2895.0,3137.0,1.0
dL[1254],13.083,0.143,12.927,13.248,0.004,0.003,2894.0,3137.0,1.0
dL[1255],13.11,0.143,12.953,13.275,0.004,0.003,2892.0,3137.0,1.0
dL[1256],13.12,0.143,12.963,13.285,0.004,0.003,2891.0,3134.0,1.0
dL[1257],13.142,0.144,12.984,13.307,0.004,0.003,2889.0,3134.0,1.0
dL[1258],13.151,0.144,12.992,13.316,0.004,0.003,2889.0,3134.0,1.0
dL[1259],13.152,0.144,12.993,13.317,0.004,0.003,2889.0,3134.0,1.0
dL[1260],13.161,0.144,13.002,13.326,0.004,0.003,2888.0,3134.0,1.0
dL[1261],13.162,0.144,13.003,13.327,0.004,0.003,2887.0,3134.0,1.0
dL[1262],13.168,0.144,13.009,13.333,0.004,0.003,2887.0,3134.0,1.0
dL[1263],13.171,0.144,13.012,13.336,0.004,0.003,2887.0,3134.0,1.0
dL[1264],13.172,0.144,13.013,13.337,0.004,0.003,2886.0,3134.0,1.0
dL[1265],13.174,0.144,13.015,13.339,0.004,0.003,2886.0,3134.0,1.0
dL[1266],13.202,0.145,13.042,13.368,0.004,0.003,2884.0,3134.0,1.0
dL[1267],13.211,0.145,13.051,13.377,0.004,0.003,2883.0,3134.0,1.0
dL[1268],13.213,0.145,13.053,13.379,0.004,0.003,2883.0,3134.0,1.0
dL[1269],13.219,0.145,13.059,13.385,0.004,0.003,2883.0,3140.0,1.0
dL[1270],13.225,0.145,13.065,13.392,0.004,0.003,2882.0,3140.0,1.0
dL[1271],13.235,0.145,13.074,13.401,0.004,0.003,2881.0,3140.0,1.0
dL[1272],13.244,0.145,13.084,13.411,0.004,0.003,2881.0,3140.0,1.0
dL[1273],13.249,0.145,13.089,13.416,0.004,0.003,2880.0,3140.0,1.0
dL[1274],13.26,0.145,13.099,13.427,0.004,0.003,2879.0,3161.0,1.0
dL[1275],13.263,0.145,13.102,13.43,0.004,0.003,2879.0,3161.0,1.0
dL[1276],13.274,0.146,13.113,13.442,0.004,0.003,2878.0,3145.0,1.0
dL[1277],13.282,0.146,13.12,13.449,0.004,0.003,2877.0,3146.0,1.0
dL[1278],13.285,0.146,13.124,13.453,0.004,0.003,2877.0,3146.0,1.0
dL[1279],13.297,0.146,13.135,13.465,0.004,0.003,2876.0,3146.0,1.0
dL[1280],13.298,0.146,13.136,13.466,0.004,0.003,2876.0,3146.0,1.0
dL[1281],13.305,0.146,13.143,13.473,0.004,0.003,2875.0,3146.0,1.0
dL[1282],13.336,0.146,13.174,13.504,0.004,0.003,2873.0,3142.0,1.0
dL[1283],13.339,0.147,13.177,13.508,0.004,0.003,2873.0,3142.0,1.0
dL[1284],13.342,0.147,13.18,13.511,0.004,0.003,2873.0,3136.0,1.0
dL[1285],13.347,0.147,13.184,13.516,0.004,0.003,2872.0,3136.0,1.0
