## generated by gwcatalog
# version: dev - 2022-08-05T15:36:23Z (UTC)
# cosmology: GW wave luminosity distance for f(Q) = Qe^(λQ₀/Q) with Ωm = 0.353, Ωr = 0 and h = 0.68 (SNIa+CC+BAOs best-fit, see arXiv:2104.15123)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1000

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.6360331417536387,3.6112765794354424,0.35096453325425975
0.6422259175129132,3.98863091306443,0.3583529449993573
0.6463604528299534,3.500195365406274,0.3633319696261188
0.6464898600076174,3.5862324859883628,0.3634884064927209
0.6469124920242089,3.7745056730370634,0.36399956791295035
0.646921251224132,3.54697585332553,0.364010166012716
0.6477677180604084,4.734412474104787,0.36503512429620255
0.6479602078238678,3.77581862638816,0.36526842052323255
0.654623636376984,4.121554990462377,0.3733940064812749
0.6558095199248983,3.915985959931066,0.3748502119158114
0.6583841508988639,4.598337760925547,0.37802224552431607
0.6584726594316281,3.716100105816246,0.37813154715450853
0.6605196362410677,3.663365739546782,0.38066416592464625
0.6607898022016288,4.384134143385047,0.3809991087689358
0.6661856674829048,4.496147612847593,0.3877219727727254
0.6672245857124699,4.081224268034287,0.38902366426736984
0.6684177918413827,3.9996172932828564,0.39052156677815103
0.6717222893958266,4.953885744846188,0.39468608271573735
0.6750155466331134,3.216067448678689,0.3988601044115434
0.6832911991373385,3.9791317511499082,0.409453437614302
0.6868221818304341,4.024818172616473,0.4140188104363108
0.6875692469013204,4.071429556609942,0.4149882168366559
0.6899172154497175,4.601931358187755,0.418042928244048
0.6906615594617642,4.096659424428302,0.4190138369689841
0.6907045676915964,4.187705648397751,0.419069973136485
0.6929898855665664,3.6808758302515296,0.4220586849799265
0.694709797628404,3.915247811789971,0.4243154995722545
0.6959458121063298,4.016549062486352,0.4259413559368097
0.7022990128107747,5.383259387921632,0.43435114753249426
0.7025347075449542,4.5628146575052,0.43466483949571416
0.7028119272930629,4.6732701813579105,0.4350339538997319
0.7030238231544208,4.1248944939403325,0.4353162039632477
0.7032010006867362,5.321566914570341,0.43555228395493883
0.7036930056641943,3.7622265833042596,0.43620821613403077
0.7046238596455583,4.912575373204282,0.4374506651982607
0.7088311694950848,5.117985399859805,0.44309002984506235
0.7117314723147137,4.6402352030263545,0.44700012289447
0.712046909321649,4.743985195079974,0.4474264975116498
0.7122425257054947,4.6417614430138405,0.44769102088711765
0.7128325891968892,4.699387391582479,0.44848944633936777
0.712985425041573,3.8453750937148383,0.4486963758487378
0.71918927209215,5.1743321438522685,0.45713926193980536
0.7199892460648363,4.4248698904451675,0.45823410877335485
0.7204882636476568,4.107461612660528,0.4589177779380816
0.7209104648795126,4.560015511670661,0.45949663373104366
0.72098801259758,4.6684407452445305,0.4596029975249256
0.7262552560221736,3.925967783582345,0.4668584476546032
0.7273339875030085,4.1422141028266015,0.46835189076858363
0.7279272298716049,4.150542550411569,0.4691742924854307
0.7310491223575377,4.3320392356962785,0.4735148788030411
0.7312740900020707,4.929016178041258,0.4738284956580569
0.7344826028709703,4.23678007766764,0.4783134598313956
0.7347610031921736,4.439996956908365,0.47870368570139044
0.7354185443116885,4.714402680801463,0.4796260202411713
0.7358650478549387,4.2732275132351445,0.4802528747543048
0.7368583596243656,4.996108055355894,0.4816489786003635
0.7369731837750857,4.700907391384456,0.4818105045809779
0.7376397756556812,3.944971396443556,0.4827487897219502
0.7391675554752655,5.992312898261096,0.48490296419214834
0.7392761147240612,5.025103518598166,0.4850562288168288
0.7396379101249961,5.52495136404138,0.48556720134526266
0.741915300887376,4.141605361549986,0.48879024047936115
0.7423290884219209,4.050234495135441,0.48937707383614754
0.7439344533425072,4.95587084206331,0.49165737567186873
0.744891272995484,4.62046681373588,0.4930191703161324
0.7567500304251502,5.2266656727835334,0.5100648588559012
0.757048036865029,5.56277981629319,0.5104972111383204
0.7620729775257418,5.227145001064002,0.5178170283917257
0.766836773945154,4.634720131421496,0.5248079907430336
0.7687080420718231,4.818542833029274,0.5275678461936973
0.7705877668507006,4.516700223663458,0.5303479761267795
0.7708124979140538,4.63622355944065,0.5306808788219674
0.7721534659245448,4.054098387719996,0.5326696299102613
0.7736092329797535,5.050261631889385,0.5348331434583355
0.7742534747283911,5.656319709519242,0.5357920925361668
0.7784495033466134,4.56623900784846,0.5420603440729143
0.7803099583997015,5.140899289669792,0.5448520742850409
0.7826195817519197,4.332663884030771,0.5483284838350658
0.7838949773329364,4.35658745881565,0.5502532581229518
0.7842987253460094,3.9260050250234153,0.5508633295782511
0.7843820608141114,5.12515668004961,0.5509892961715909
0.7847798233479562,5.599036596524886,0.5515907504532004
0.7923308135541927,5.362845449977077,0.56307513130012
0.7926654530061463,4.69603773362523,0.5635870159783387
0.7937420867581377,4.83721741969999,0.565235586403746
0.7950597270190047,5.319847416452584,0.5672566946062948
0.7963279797971736,4.8363618981812575,0.5692056893170986
0.7974535384590651,4.531462362738728,0.5709383899660331
0.7976747856529027,4.563673452893794,0.5712793118913191
0.799141234566912,4.963646087255435,0.5735417259470456
0.7991807515136289,4.697348514868002,0.5736027581662079
0.8002692405258818,4.207292961958049,0.5752852464325297
0.8049108500255382,4.758453094249395,0.5824893807308765
0.8053028773950581,5.232147513741152,0.5831000304408259
0.808638219264765,5.100821756982098,0.5883092175084467
0.8108686033571251,5.098795634022262,0.5918064690614627
0.8114693963717972,3.8915110367830925,0.5927504069321453
0.8119594654359501,4.4954755892389615,0.5935209752059835
0.8119721265975413,5.7543338080207835,0.5935408902757296
0.8124422905991735,3.967844536692069,0.5942806759843747
0.8127444867001865,4.744467079174188,0.5947564300687673
0.8137994695007746,4.649352928603058,0.5964189061345072
0.8170979172368209,5.560054196718095,0.6016326862824346
0.8171617060090004,5.542714851646102,0.6017337544269239
0.8214851101642897,4.721839522476333,0.6086049549697645
0.8244910861642936,5.276986220939498,0.6134068975016124
0.825940092165593,4.72004179631901,0.6157288253517563
0.8302091179447286,5.253058947778592,0.6225968327943163
0.8305963833807526,5.425011646262602,0.62322187510263
0.8321175751128254,6.197546759184771,0.625680298832199
0.8324296001632885,4.639444586362694,0.6261852055267983
0.8336733575547834,4.329613660653143,0.6281999624906094
0.8348183340727793,5.563481978758619,0.6300577546376346
0.8355172969462188,5.726062792930525,0.6311933006135081
0.8360954952515087,4.859327691513666,0.6321334742025062
0.8362441509785388,6.057263761786009,0.6323753148827956
0.8368846101395253,5.112807485892881,0.6334178100795933
0.8396725835971064,5.324973090764479,0.6379665437645277
0.8397347140837574,4.602174319972532,0.6380681106737048
0.8399989890079065,4.99620963449599,0.6385002265125975
0.8423465613868668,4.656437226577568,0.6423455835724193
0.84302652909095,4.602914055834914,0.6434616778951575
0.8452267199984902,4.658113299699454,0.6470801296449286
0.8453788800296369,5.214197506900197,0.6473307728421825
0.8491324820233273,4.465643227046669,0.6535302039694579
0.8504671978392384,6.254226609450586,0.6557421987420425
0.8571202166772758,5.519527771637517,0.6668274693329399
0.857795516770266,5.648295768650424,0.6679581857707733
0.8589252964842513,4.491216548058053,0.6698521584207825
0.8605904267237807,5.690761554513217,0.6726488001353701
0.8613277334829421,4.613538215184052,0.6738891118529292
0.8616894938568542,4.639804900767481,0.6744981167405472
0.861904366457054,5.451419684454241,0.6748599822025514
0.8637735813685676,5.75585884992002,0.6780122705211639
0.8654894149762937,5.228010414016533,0.6809127727364307
0.8658408709784915,5.559749414038191,0.6815076983513518
0.8669219307010678,6.295982916545659,0.683339389876777
0.8676295882845158,6.082009260156028,0.684539824274597
0.8684000022361451,5.03552259551748,0.6858479894192525
0.8690614641919816,6.356929658834594,0.6869722134941242
0.8703225463848043,5.308296585096779,0.6891182681063297
0.872156169780437,6.17034590541603,0.6922449987547293
0.873231354716937,6.1337492978209065,0.6940819256991082
0.8784572091406149,5.924568963004767,0.7030470329921614
0.8800425878716409,5.031540730994438,0.7057788887429864
0.8811054501859403,5.956975093383091,0.7076135194895962
0.8885955682440232,5.496945542375124,0.7206141557104262
0.8896553426853058,6.226786498272708,0.7224637659474069
0.8908847659577559,5.642633541484119,0.7246126168960276
0.891876089501243,6.259914351122374,0.7263477725851093
0.8922114353516604,4.68466477257657,0.7269352414600637
0.8950060191080886,5.994666596272075,0.7318406844289095
0.8954801656785809,5.9510466110200415,0.7326747105838844
0.8969768776290292,5.943059889882761,0.7353107426060003
0.8981019356501967,4.997191694014676,0.7372955204482464
0.9005232144710849,4.846913917318666,0.7415766663660263
0.9021196832927747,5.194765847998096,0.7444066338540687
0.9022148285507632,5.8920545088520395,0.7445754729173962
0.9025254918521499,4.403567883956963,0.7451268988286679
0.9028970339278788,4.899140911428688,0.7457866687079361
0.9030311405706495,5.935579042987764,0.7460248861315745
0.9030698021152868,5.749036486491088,0.746093569222717
0.9037147820238185,5.846503089800086,0.7472398851495267
0.9048731676254014,7.274951785775456,0.7493010159471539
0.9050597557173083,4.98877696115757,0.7496332962561268
0.9071193418712884,7.35199893073837,0.7533062465518011
0.9089238524371328,5.450888495944155,0.7565321366021426
0.9092002329726976,6.1881347326830385,0.757026862616938
0.9108356882630444,5.787741960692565,0.7599578668957261
0.9112148505538571,6.0611293043317644,0.7606382456392651
0.9115103484739404,4.742196624754268,0.7611687187065278
0.9127037399236262,6.530063307442521,0.7633130709448508
0.9127433052516081,6.154819860588842,0.7633842189125152
0.9150538854898185,5.2217839599946805,0.7675452960599766
0.9151230930373029,5.3510400461525585,0.7676701155143212
0.9154784819813848,5.320758798893243,0.7683112476726897
0.9162832328850723,4.340413207073535,0.7697640908012869
0.9174344719949328,5.722206103781324,0.7718449899679583
0.9190212777262923,4.729911683206765,0.7747180698932948
0.9205917212646906,5.537324396517984,0.7775670952425283
0.9209777423437202,7.4565518817935414,0.7782682452867667
0.9287003651007528,5.905953584694678,0.7923656240099317
0.9290957278670722,5.561796785192352,0.7930909529678362
0.9295950426988473,5.68523791311421,0.79400749373395
0.9302902672677453,5.3241664419753665,0.7952845796098824
0.9341094631656031,6.799654362030836,0.8023196025369724
0.9370434265196119,8.342130728332869,0.8077462974413124
0.9386820333939594,4.670545203621754,0.8107855139277291
0.9387883351220614,7.727657976835124,0.8109828864196924
0.9411197501825308,5.99807477087395,0.81531806504092
0.9421412483954141,4.637586951585624,0.8172213566065832
0.9451602066676248,7.435165492205071,0.8228601143443078
0.9468572058273919,5.230935855016749,0.8260387478143233
0.9475493624101932,5.248743009205985,0.8273370814774383
0.9513980105078692,5.988368570327297,0.8345759751937187
0.9524376406411612,4.459139446844041,0.8365371301432668
0.9525915903649982,6.341361268966711,0.8368277473347568
0.9526802340089813,5.996918870609644,0.8369951077849208
0.9530244696793782,6.118959789663332,0.837645197398845
0.955273643977256,5.439820555181943,0.8418993359892317
0.9561197289907757,6.538739460034282,0.8435025897582373
0.9562044499200157,5.234044677805999,0.8436632170011795
0.9610326892427761,7.05951856434603,0.8528440735588568
0.9619442455074665,8.353644957509093,0.854583284989909
0.9639002425632992,8.082203642008599,0.8583215663442528
0.9685111846258823,5.401581187611618,0.867168076691599
0.9696498693083992,5.067476231936775,0.8693601261560768
0.9701980926967406,4.91012367499334,0.8704165379447698
0.970537328598267,5.675735645999358,0.8710705758461363
0.9712019933067813,7.321241311723252,0.8723527842014172
0.9712184025254993,5.959941789874863,0.8723844519157407
0.9733038300972383,7.038129634481996,0.8764140050957956
0.9734154073424361,7.066637599626325,0.8766298758649095
0.9748054830743709,6.451698584328316,0.8793216374940497
0.9754704337680289,5.775898389535913,0.8806107980369068
0.9761353627573759,6.250768822446043,0.8819009137168121
0.9763406718508489,6.382346076151579,0.8822994622290815
0.9767277642690135,5.182439953082031,0.8830511493609748
0.9774342108602765,6.703740291053544,0.8844238553257708
0.9779635109092919,5.241499566206842,0.8854530831399995
0.9796386199819573,7.52166809547965,0.8887145099138593
0.9823212542657613,5.917842182482628,0.8939507686162036
0.9824768775494916,7.40778086466527,0.8942550294286448
0.9833288876193476,6.228987361189436,0.8959217723522512
0.9848949770826139,7.35618714754351,0.8989897041970379
0.9849985557827623,5.57377326435398,0.8991928075252288
0.9850901731728328,5.574601126805616,0.8993724765774452
0.9867401268630944,7.262324492856482,0.9026114105117539
0.9876068945246659,6.541948191641186,0.9043153762986664
0.9886618515610808,6.429106462933623,0.9063915886461044
0.9905305832917652,6.470769113253339,0.9100755195394575
0.9908676305109141,6.312042959906964,0.9107407978530258
0.9911244437811335,6.152320301623239,0.9112478790812867
0.9933692497179032,6.3618913708173865,0.9156866169959953
0.995291882007769,4.966876309661232,0.9194973537654508
0.9955829640325029,6.467255138467816,0.9200750178332354
0.9973517894696742,7.134974975978057,0.9235894372130367
0.9975318871140109,7.284542966189459,0.9239476634174665
0.9991715769363361,6.72826349841273,0.9272124847977488
1.0002984845720924,5.1188322172128995,0.9294598150618565
1.0012880983096488,5.301764723470815,0.9314357128709985
1.0013524382105516,5.69978116059552,0.9315642527727538
1.0017052024183406,7.558350961902789,0.9322691803086672
1.0057548106614422,7.097197352510161,0.9403816338153898
1.0080021491596822,4.87406787987323,0.9448996411543223
1.0089694671001432,6.1972243746035796,0.9468478318888508
1.0130308065854894,6.340324006224457,0.955050495805161
1.0148847934147107,7.012867547767447,0.9588073742083898
1.015375188492709,7.942398693893363,0.9598023992689392
1.0170832641936842,5.004673737719624,0.9632723754950894
1.020043403923331,5.894232244227151,0.9693015527638715
1.0206941454479435,6.273701493508499,0.970629631285934
1.0244459891210145,5.015087209052847,0.9783053270034975
1.0255553347678283,6.161226500478327,0.9805809744606832
1.0266292016831076,6.139437861604486,0.9827864936705779
1.0280616476138056,6.154602788604355,0.9857325256587931
1.0282234066776266,4.190209420651345,0.9860654981361444
1.0290632713500711,7.285748745848979,0.9877952663984394
1.0331253588480862,6.644200579777258,0.9961839777413755
1.0383090962058115,5.798243980413698,1.006943243074539
1.040030444372291,7.171802548227603,1.0105294860031246
1.0404101459567254,7.142951340276807,1.0113214557888692
1.042138966279514,5.581329878448878,1.0149314998660899
1.0428333899942266,6.485684408520511,1.016383467892773
1.0441047549580382,7.605732768014341,1.0190445882047763
1.044962251855616,8.625073360704535,1.0208414983565675
1.0451564675325962,6.089256761939243,1.0212487141999613
1.0458072369268447,5.763236002672501,1.0226138175024697
1.0469686505639584,7.140773067593865,1.025052468734811
1.051274712098888,5.722613477967036,1.0341206662545808
1.055176939549325,7.08112573902996,1.0423746789820336
1.055342917416202,7.1822519972952135,1.0427265206464422
1.0555624660661842,5.745381923947421,1.0431920180539982
1.0557773679984066,9.369749094866128,1.0436477689686
1.0559512876653614,5.079936439386266,1.0440166837509957
1.0561683133524864,7.735050953850039,1.0444771301817886
1.0565099615765705,6.372798202071721,1.0452021945934638
1.0576656253567582,7.625680873012567,1.0476567660782978
1.0578676305327885,5.8327837545106265,1.0480861253730789
1.0594867386827043,6.521891615885624,1.051530856490515
1.0597421134865659,6.483002312164571,1.0520747207752763
1.0599613187655852,7.328856151292865,1.0525416736678022
1.0599994286239547,6.817382560337998,1.052622866705787
1.060513185170963,7.154840471076652,1.0537177458587792
1.0607239588473436,7.090952609479616,1.054167103717264
1.0616385756167703,5.902266054140007,1.0561181817627265
1.062706559773611,7.079843659569042,1.0583988237221107
1.0629795735562528,5.033672995490377,1.0589822494719154
1.0642278890382582,8.026475744484536,1.0616520287614526
1.0643418159188882,7.4674902762252495,1.061895860570517
1.0646442340529434,3.3446428722621384,1.0625432530500092
1.065860675344826,5.9061265254785065,1.0651494054041348
1.066609028803865,7.031745682018056,1.0667543729550468
1.067798431495917,7.329186996093223,1.0693078537595253
1.0681138306260798,6.449121853291934,1.069985509022913
1.0731032334304025,7.841505628720554,1.0807355413254796
1.0735368396488285,5.595454325397531,1.0816724412510803
1.0759453339185705,7.131033283681813,1.0868842684208448
1.0760224910278287,7.520016745597522,1.0870514487391656
1.0776398742192386,6.960282301125052,1.0905590221692458
1.0778720883622335,6.1018085535030355,1.09106310508357
1.0783810224373753,7.662678774100359,1.0921683100144977
1.0784208206343524,5.723046403739316,1.0922547608122866
1.0785608145612744,5.14849193205483,1.092558888199921
1.0797531280223147,6.288561636329448,1.0951509089199174
1.0825619658888916,5.7682504875259575,1.1012698954279587
1.0838992071106468,6.797458676467519,1.1041893265237304
1.0858229097784844,7.969857498204176,1.1083962146139843
1.0870714798701473,5.785332450918071,1.1111311643613004
1.0877095055548647,6.865258156358778,1.112530101902164
1.088826821682832,6.157489016247358,1.114982156473805
1.0941311274865257,7.566124921584658,1.1266615614024826
1.0959003729839263,6.336279882958911,1.1305714015909625
1.0965175178187787,5.485291148554954,1.1319368942721513
1.0980089174807623,7.452200971911102,1.1352403257400232
1.098118267418341,7.79156589886551,1.1354827329373316
1.0990761680650616,9.16709712517162,1.1376073684707306
1.1000487607922975,8.156377313828159,1.1397667201335768
1.102434529537574,7.481822577671813,1.1450726922572643
1.1031961852436047,7.470731342488311,1.1467693400956582
1.104271139334013,8.042875301775585,1.149166123504247
1.1056666275684917,5.882872252880659,1.1522814990463146
1.1094656484477152,4.978019324465201,1.160785052525406
1.1100296065662525,8.331132131065361,1.1620501811278676
1.111384808578403,5.293640356653514,1.1650932590756744
1.1118321414281835,7.665500724034891,1.1660986502972797
1.1135215793871405,7.197115416067746,1.169899797121431
1.114125736498304,9.016753867698807,1.1712606908007437
1.1155883732109222,8.811236184684967,1.1745587813340967
1.116686871822871,7.376617928009146,1.1770389706993614
1.1177915282611754,6.470175644399665,1.1795358241837757
1.1188251934829427,6.2773531892341285,1.1818747239140377
1.1233404272789504,5.792400302859403,1.1921198807831173
1.1234936023600293,7.362340935120605,1.1924682495014947
1.1237144389470979,7.685212414076559,1.1929705956653467
1.1245636134101575,9.762071853074495,1.1949032791311507
1.125047620069014,8.237858321768247,1.1960055890456727
1.1274989966170064,7.665912555366935,1.2015966872901092
1.1275337200631035,9.628453049760918,1.2016759824679335
1.1275778041136644,7.322978945872598,1.2017766576577296
1.1299024083129947,8.158912339082956,1.2070916283743018
1.131321090556967,8.308051641758626,1.210341327622713
1.133014024483318,8.456831694457964,1.2142252190305083
1.1355595099874973,7.0527688959308135,1.2200772605505708
1.1357854512782135,8.31517731360773,1.220597407681572
1.1381246182704907,10.058078248383564,1.225989294342643
1.1423006466318784,7.083170885847269,1.2356461150765006
1.1453888347219132,5.983397050964973,1.2428128362054296
1.1471574134830986,9.7945647169974,1.2469269077676366
1.1498377218766176,7.59577980394997,1.253175385643225
1.1541406620747081,7.349165485759535,1.263240748835946
1.1572063760080535,7.649278027951499,1.2704376665679047
1.1596891984646167,7.458167826448536,1.2762818621131358
1.1602848361401368,7.329425856278908,1.2776859872908168
1.1610587013628364,7.806821843029681,1.2795114604659248
1.1617545675684564,7.146346451145421,1.2811541030958713
1.1630206095829079,9.303185100521718,1.28414550819912
1.1633796888100587,9.908525937183551,1.2849946036874798
1.1641577597696768,7.521457807110662,1.2868354715312893
1.1642471694427343,9.439016128092982,1.2870470973936141
1.1745932943834483,9.152760099176328,1.3116582279781779
1.1750490041911144,7.137485746146951,1.3127478523450458
1.1760977953627538,5.036987807918725,1.315257355854751
1.1776346263120274,8.764280537888126,1.3189391351105082
1.1779415065052916,8.159519562555236,1.3196749695015024
1.178393154609217,7.368011224227448,1.3207583162455778
1.1803038821872167,7.031763970162014,1.32534661591933
1.1806026801711773,8.735584555218445,1.3260648805294932
1.1806247297951793,8.469113424934635,1.3261178924884058
1.1811492237917691,9.885214642377973,1.3273792126856434
1.1812820637080779,9.907495750203056,1.3276987696484215
1.1829702999725955,8.308493474171092,1.3317634493416313
1.1840788942319513,7.848350596332697,1.3344360778986264
1.1848100735557925,6.93366526158277,1.3362003530613944
1.189143252764934,9.571047896758039,1.3466808929509435
1.1897608088399407,9.322844038866448,1.3481780330337523
1.1916888667999104,7.612824050671655,1.3528577983160945
1.1921415776892625,9.460552608749413,1.3539578390922442
1.1954678812885124,7.937615607877421,1.3620547000391836
1.1966388208624281,8.37844332135714,1.364910976644742
1.1986004582384113,8.717858002597538,1.3697029892818275
1.1990948590929797,6.469115283496232,1.3709121233236479
1.1995340870460318,7.737217584946965,1.3719867895802207
1.1996309693126468,6.532810087835058,1.3722238920525494
1.2004012433104632,7.30683374975389,1.3741097627239973
1.2022422400700135,11.194582962927264,1.3786225606289206
1.2023329902699311,8.468847202936955,1.3788452140181897
1.2023391589391779,9.416220822148956,1.378860349376454
1.2035184622854975,7.1813759722181025,1.3817554602976017
1.2042745905528423,8.788022737649232,1.3836133682068477
1.2072499053643633,8.258421423604407,1.3909367337768181
1.2092369819900628,9.166136601331965,1.3958388841673466
1.210049810741557,9.447596508131983,1.3978467332015585
1.2111319173791633,7.524468043609678,1.4005220834546535
1.2111437295358751,4.676037149771466,1.4005513019731544
1.2112450758928792,9.252340921764517,1.4008020050823735
1.2114380727903522,9.983235224608338,1.4012794910917106
1.2114797590625794,10.002727503071512,1.40138263657535
1.215530396180997,7.580502887417191,1.4114240848955801
1.2158910017026587,9.10306263779516,1.41231982732099
1.2161362676250487,7.481551381610411,1.4129292356761276
1.2162880606691966,9.371888357290292,1.4133064619767417
