,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],5.902,0.029,5.858,5.947,0.001,0.0,6350.0,3978.0,1.0
dL[322],5.902,0.029,5.858,5.948,0.001,0.0,6350.0,3978.0,1.0
dL[323],5.907,0.03,5.861,5.951,0.001,0.0,6342.0,4033.0,1.0
dL[324],5.91,0.03,5.866,5.955,0.001,0.0,6338.0,4033.0,1.0
dL[325],5.913,0.03,5.869,5.958,0.001,0.0,6333.0,4030.0,1.0
dL[326],5.924,0.03,5.88,5.97,0.001,0.0,6316.0,4019.0,1.0
dL[327],5.953,0.03,5.908,5.999,0.001,0.0,6266.0,4016.0,1.0
dL[328],5.959,0.03,5.914,6.005,0.001,0.0,6256.0,4031.0,1.0
dL[329],5.967,0.03,5.923,6.014,0.001,0.0,6242.0,4031.0,1.0
dL[330],5.976,0.03,5.931,6.022,0.001,0.0,6227.0,4031.0,1.0
dL[331],5.976,0.03,5.931,6.023,0.001,0.0,6227.0,4031.0,1.0
dL[332],5.979,0.03,5.934,6.026,0.001,0.0,6222.0,4031.0,1.0
dL[333],5.992,0.03,5.947,6.039,0.001,0.0,6202.0,4021.0,1.0
dL[334],5.996,0.03,5.951,6.043,0.001,0.0,6196.0,4021.0,1.0
dL[335],6.001,0.03,5.957,6.048,0.001,0.0,6187.0,3989.0,1.0
dL[336],6.015,0.03,5.97,6.062,0.001,0.0,6164.0,3995.0,1.0
dL[337],6.016,0.03,5.971,6.063,0.001,0.0,6164.0,3995.0,1.0
dL[338],6.029,0.03,5.984,6.076,0.001,0.0,6144.0,3996.0,1.0
dL[339],6.035,0.031,5.989,6.082,0.001,0.0,6134.0,3994.0,1.0
dL[340],6.037,0.031,5.991,6.084,0.001,0.0,6132.0,3994.0,1.0
dL[341],6.055,0.031,6.009,6.102,0.001,0.0,6103.0,3985.0,1.0
dL[342],6.055,0.031,6.009,6.102,0.001,0.0,6102.0,3985.0,1.0
dL[343],6.062,0.031,6.017,6.11,0.001,0.0,6091.0,3985.0,1.0
dL[344],6.069,0.031,6.023,6.117,0.001,0.0,6081.0,3985.0,1.0
dL[345],6.08,0.031,6.034,6.128,0.001,0.0,6063.0,3991.0,1.0
dL[346],6.093,0.031,6.047,6.141,0.001,0.001,6044.0,3971.0,1.0
dL[347],6.118,0.031,6.072,6.167,0.001,0.001,6007.0,3981.0,1.0
dL[348],6.118,0.031,6.073,6.167,0.001,0.001,6006.0,3981.0,1.0
dL[349],6.126,0.031,6.08,6.175,0.001,0.001,5995.0,3996.0,1.0
dL[350],6.135,0.031,6.089,6.184,0.001,0.001,5982.0,3975.0,1.0
dL[351],6.142,0.031,6.096,6.191,0.001,0.001,5972.0,3982.0,1.0
dL[352],6.143,0.031,6.097,6.192,0.001,0.001,5971.0,3982.0,1.0
dL[353],6.168,0.032,6.121,6.217,0.001,0.001,5933.0,4000.0,1.0
dL[354],6.191,0.032,6.144,6.241,0.001,0.001,5899.0,3532.0,1.0
dL[355],6.193,0.032,6.146,6.243,0.001,0.001,5896.0,3532.0,1.0
dL[356],6.202,0.032,6.156,6.253,0.001,0.001,5882.0,3510.0,1.0
dL[357],6.203,0.032,6.156,6.253,0.001,0.001,5881.0,3510.0,1.0
dL[358],6.204,0.032,6.157,6.254,0.001,0.001,5880.0,3510.0,1.0
dL[359],6.209,0.032,6.162,6.259,0.001,0.001,5874.0,3256.0,1.0
dL[360],6.209,0.032,6.162,6.259,0.001,0.001,5874.0,3256.0,1.0
dL[361],6.211,0.032,6.165,6.262,0.001,0.001,5870.0,3256.0,1.0
dL[362],6.224,0.032,6.176,6.274,0.001,0.001,5852.0,3263.0,1.0
dL[363],6.235,0.032,6.187,6.285,0.001,0.001,5836.0,3263.0,1.0
dL[364],6.265,0.032,6.217,6.315,0.001,0.001,5795.0,3284.0,1.0
dL[365],6.272,0.032,6.225,6.324,0.001,0.001,5784.0,3284.0,1.0
dL[366],6.278,0.032,6.231,6.329,0.001,0.001,5776.0,3284.0,1.0
dL[367],6.282,0.032,6.234,6.333,0.001,0.001,5771.0,3265.0,1.0
dL[368],6.3,0.033,6.251,6.35,0.001,0.001,5747.0,3284.0,1.0
dL[369],6.306,0.033,6.258,6.358,0.001,0.001,5738.0,3280.0,1.0
dL[370],6.312,0.033,6.263,6.363,0.001,0.001,5732.0,3280.0,1.0
dL[371],6.314,0.033,6.266,6.366,0.001,0.001,5728.0,3280.0,1.0
dL[372],6.315,0.033,6.267,6.367,0.001,0.001,5727.0,3280.0,1.0
dL[373],6.355,0.033,6.305,6.406,0.001,0.001,5675.0,3303.0,1.0
dL[374],6.356,0.033,6.306,6.407,0.001,0.001,5674.0,3303.0,1.0
dL[375],6.381,0.033,6.332,6.434,0.001,0.001,5640.0,3295.0,1.0
dL[376],6.382,0.033,6.333,6.435,0.001,0.001,5639.0,3295.0,1.0
dL[377],6.395,0.033,6.345,6.447,0.001,0.001,5622.0,3285.0,1.0
dL[378],6.404,0.034,6.354,6.457,0.001,0.001,5610.0,3273.0,1.0
dL[379],6.409,0.034,6.358,6.46,0.001,0.001,5604.0,3273.0,1.0
dL[380],6.409,0.034,6.358,6.461,0.001,0.001,5604.0,3273.0,1.0
dL[381],6.431,0.034,6.379,6.482,0.001,0.001,5576.0,3273.0,1.0
dL[382],6.449,0.034,6.398,6.501,0.001,0.001,5553.0,3273.0,1.0
dL[383],6.449,0.034,6.398,6.502,0.001,0.001,5552.0,3273.0,1.0
dL[384],6.451,0.034,6.4,6.503,0.001,0.001,5551.0,3273.0,1.0
dL[385],6.461,0.034,6.41,6.514,0.001,0.001,5538.0,3241.0,1.0
dL[386],6.472,0.034,6.42,6.525,0.001,0.001,5526.0,3248.0,1.0
dL[387],6.49,0.034,6.439,6.543,0.001,0.001,5504.0,3228.0,1.0
dL[388],6.493,0.034,6.441,6.546,0.001,0.001,5501.0,3228.0,1.0
dL[389],6.504,0.034,6.452,6.557,0.001,0.001,5488.0,3228.0,1.0
dL[390],6.531,0.035,6.479,6.585,0.001,0.001,5453.0,3254.0,1.0
dL[391],6.531,0.035,6.479,6.585,0.001,0.001,5453.0,3254.0,1.0
dL[392],6.537,0.035,6.484,6.59,0.001,0.001,5446.0,3254.0,1.0
dL[393],6.553,0.035,6.5,6.607,0.001,0.001,5427.0,3247.0,1.0
dL[394],6.558,0.035,6.505,6.612,0.001,0.001,5421.0,3250.0,1.0
dL[395],6.57,0.035,6.517,6.624,0.001,0.001,5406.0,3269.0,1.0
dL[396],6.574,0.035,6.521,6.628,0.001,0.001,5401.0,3269.0,1.0
dL[397],6.618,0.035,6.564,6.673,0.001,0.001,5349.0,3269.0,1.0
dL[398],6.622,0.035,6.568,6.677,0.001,0.001,5345.0,3269.0,1.0
dL[399],6.634,0.035,6.58,6.689,0.001,0.001,5332.0,3269.0,1.0
dL[400],6.644,0.036,6.59,6.699,0.001,0.001,5319.0,3257.0,1.0
dL[401],6.648,0.036,6.594,6.703,0.001,0.001,5315.0,3257.0,1.0
dL[402],6.648,0.036,6.594,6.703,0.001,0.001,5315.0,3257.0,1.0
dL[403],6.649,0.036,6.595,6.705,0.001,0.001,5314.0,3257.0,1.0
dL[404],6.651,0.036,6.596,6.706,0.001,0.001,5312.0,3257.0,1.0
dL[405],6.656,0.036,6.602,6.711,0.001,0.001,5306.0,3257.0,1.0
dL[406],6.682,0.036,6.628,6.738,0.001,0.001,5277.0,3257.0,1.0
dL[407],6.683,0.036,6.628,6.739,0.001,0.001,5276.0,3257.0,1.0
dL[408],6.704,0.036,6.649,6.76,0.001,0.001,5251.0,3248.0,1.0
dL[409],6.707,0.036,6.652,6.763,0.001,0.001,5247.0,3248.0,1.0
dL[410],6.715,0.036,6.66,6.771,0.001,0.001,5237.0,3266.0,1.0
dL[411],6.734,0.036,6.679,6.791,0.001,0.001,5217.0,3256.0,1.0
dL[412],6.735,0.036,6.679,6.791,0.001,0.001,5216.0,3256.0,1.0
dL[413],6.752,0.036,6.696,6.809,0.001,0.001,5201.0,3226.0,1.0
dL[414],6.757,0.037,6.701,6.814,0.001,0.001,5196.0,3226.0,1.0
dL[415],6.765,0.037,6.709,6.821,0.001,0.001,5189.0,3248.0,1.0
dL[416],6.773,0.037,6.715,6.828,0.001,0.001,5180.0,3241.0,1.0
dL[417],6.792,0.037,6.734,6.848,0.001,0.001,5159.0,3230.0,1.0
dL[418],6.814,0.037,6.756,6.87,0.001,0.001,5134.0,3245.0,1.0
dL[419],6.815,0.037,6.756,6.871,0.001,0.001,5133.0,3245.0,1.0
dL[420],6.825,0.037,6.767,6.882,0.001,0.001,5123.0,3210.0,1.0
dL[421],6.829,0.037,6.771,6.886,0.001,0.001,5120.0,3212.0,1.0
dL[422],6.853,0.037,6.794,6.91,0.001,0.001,5095.0,3198.0,1.0
dL[423],6.859,0.037,6.801,6.916,0.001,0.001,5089.0,3200.0,1.0
dL[424],6.861,0.037,6.803,6.918,0.001,0.001,5087.0,3200.0,1.0
dL[425],6.877,0.038,6.819,6.935,0.001,0.001,5069.0,3200.0,1.0
dL[426],6.879,0.038,6.821,6.937,0.001,0.001,5067.0,3200.0,1.0
dL[427],6.883,0.038,6.825,6.941,0.001,0.001,5063.0,3200.0,1.0
dL[428],6.883,0.038,6.825,6.941,0.001,0.001,5063.0,3200.0,1.0
dL[429],6.891,0.038,6.833,6.949,0.001,0.001,5054.0,3214.0,1.0
dL[430],6.898,0.038,6.839,6.956,0.001,0.001,5047.0,3204.0,1.0
dL[431],6.902,0.038,6.844,6.961,0.001,0.001,5043.0,3204.0,1.0
dL[432],6.905,0.038,6.846,6.963,0.001,0.001,5040.0,3204.0,1.0
dL[433],6.92,0.038,6.861,6.979,0.001,0.001,5023.0,3209.0,1.0
dL[434],6.924,0.038,6.865,6.983,0.001,0.001,5020.0,3209.0,1.0
dL[435],6.937,0.038,6.877,6.995,0.001,0.001,5007.0,3222.0,1.0
dL[436],6.941,0.038,6.881,6.999,0.001,0.001,5004.0,3222.0,1.0
dL[437],6.942,0.038,6.881,6.999,0.001,0.001,5003.0,3222.0,1.0
dL[438],6.945,0.038,6.885,7.003,0.001,0.001,5000.0,3222.0,1.0
dL[439],6.946,0.038,6.886,7.004,0.001,0.001,4999.0,3222.0,1.0
dL[440],6.972,0.038,6.911,7.03,0.001,0.001,4974.0,3231.0,1.0
dL[441],6.982,0.039,6.921,7.041,0.001,0.001,4965.0,3243.0,1.0
dL[442],6.986,0.039,6.925,7.044,0.001,0.001,4962.0,3243.0,1.0
dL[443],7.001,0.039,6.94,7.06,0.001,0.001,4948.0,3244.0,1.0
dL[444],7.01,0.039,6.948,7.068,0.001,0.001,4940.0,3246.0,1.0
dL[445],7.023,0.039,6.961,7.082,0.001,0.001,4923.0,3230.0,1.0
dL[446],7.028,0.039,6.966,7.087,0.001,0.001,4918.0,3230.0,1.0
dL[447],7.036,0.039,6.974,7.095,0.001,0.001,4911.0,3230.0,1.0
dL[448],7.049,0.039,6.987,7.109,0.001,0.001,4900.0,3233.0,1.0
dL[449],7.059,0.039,6.997,7.119,0.001,0.001,4890.0,3233.0,1.0
dL[450],7.068,0.039,7.006,7.128,0.001,0.001,4882.0,3233.0,1.0
dL[451],7.072,0.039,7.01,7.132,0.001,0.001,4879.0,3233.0,1.0
dL[452],7.073,0.039,7.011,7.133,0.001,0.001,4878.0,3235.0,1.0
dL[453],7.077,0.039,7.015,7.137,0.001,0.001,4874.0,3219.0,1.0
dL[454],7.087,0.039,7.024,7.146,0.001,0.001,4866.0,3219.0,1.0
dL[455],7.101,0.04,7.042,7.165,0.001,0.001,4851.0,3219.0,1.0
dL[456],7.103,0.04,7.043,7.166,0.001,0.001,4849.0,3219.0,1.0
dL[457],7.103,0.04,7.044,7.167,0.001,0.001,4849.0,3219.0,1.0
dL[458],7.104,0.04,7.045,7.168,0.001,0.001,4848.0,3219.0,1.0
dL[459],7.112,0.04,7.053,7.176,0.001,0.001,4840.0,3219.0,1.0
dL[460],7.115,0.04,7.056,7.179,0.001,0.001,4838.0,3219.0,1.0
dL[461],7.116,0.04,7.056,7.179,0.001,0.001,4838.0,3219.0,1.0
dL[462],7.117,0.04,7.057,7.181,0.001,0.001,4836.0,3223.0,1.0
dL[463],7.117,0.04,7.058,7.181,0.001,0.001,4835.0,3223.0,1.0
dL[464],7.121,0.04,7.061,7.185,0.001,0.001,4833.0,3218.0,1.0
dL[465],7.134,0.04,7.074,7.198,0.001,0.001,4821.0,3230.0,1.0
dL[466],7.146,0.04,7.086,7.21,0.001,0.001,4810.0,3220.0,1.0
dL[467],7.165,0.04,7.104,7.229,0.001,0.001,4790.0,3199.0,1.0
dL[468],7.167,0.04,7.106,7.232,0.001,0.001,4788.0,3199.0,1.0
dL[469],7.169,0.04,7.109,7.234,0.001,0.001,4786.0,3199.0,1.0
dL[470],7.196,0.04,7.136,7.262,0.001,0.001,4763.0,3183.0,1.0
dL[471],7.197,0.041,7.136,7.262,0.001,0.001,4763.0,3183.0,1.0
dL[472],7.201,0.041,7.14,7.267,0.001,0.001,4758.0,3187.0,1.0
dL[473],7.204,0.041,7.143,7.27,0.001,0.001,4756.0,3187.0,1.0
dL[474],7.21,0.041,7.149,7.276,0.001,0.001,4751.0,3165.0,1.0
dL[475],7.215,0.041,7.154,7.28,0.001,0.001,4746.0,3165.0,1.0
dL[476],7.217,0.041,7.155,7.282,0.001,0.001,4745.0,3165.0,1.0
dL[477],7.217,0.041,7.156,7.282,0.001,0.001,4745.0,3165.0,1.0
dL[478],7.218,0.041,7.157,7.283,0.001,0.001,4744.0,3165.0,1.0
dL[479],7.232,0.041,7.171,7.298,0.001,0.001,4733.0,3150.0,1.0
dL[480],7.257,0.041,7.195,7.323,0.001,0.001,4713.0,3156.0,1.0
dL[481],7.265,0.041,7.203,7.331,0.001,0.001,4703.0,3161.0,1.0
dL[482],7.274,0.041,7.212,7.34,0.001,0.001,4696.0,3161.0,1.0
dL[483],7.291,0.041,7.228,7.357,0.001,0.001,4684.0,3145.0,1.0
dL[484],7.298,0.041,7.236,7.365,0.001,0.001,4678.0,3148.0,1.0
dL[485],7.305,0.042,7.243,7.372,0.001,0.001,4673.0,3135.0,1.0
dL[486],7.329,0.042,7.266,7.396,0.001,0.001,4655.0,3139.0,1.0
dL[487],7.333,0.042,7.27,7.4,0.001,0.001,4653.0,3139.0,1.0
dL[488],7.356,0.042,7.292,7.423,0.001,0.001,4636.0,3146.0,1.0
dL[489],7.369,0.042,7.306,7.437,0.001,0.001,4626.0,3141.0,1.0
dL[490],7.375,0.042,7.311,7.442,0.001,0.001,4622.0,3141.0,1.0
dL[491],7.387,0.042,7.323,7.455,0.001,0.001,4610.0,3168.0,1.0
dL[492],7.393,0.042,7.329,7.461,0.001,0.001,4606.0,3168.0,1.0
dL[493],7.411,0.043,7.347,7.479,0.001,0.001,4593.0,3159.0,1.0
dL[494],7.423,0.043,7.358,7.491,0.001,0.001,4585.0,3152.0,1.0
dL[495],7.423,0.043,7.358,7.491,0.001,0.001,4584.0,3152.0,1.0
dL[496],7.435,0.043,7.371,7.504,0.001,0.001,4576.0,3156.0,1.0
dL[497],7.445,0.043,7.38,7.513,0.001,0.001,4566.0,3167.0,1.0
dL[498],7.454,0.043,7.389,7.523,0.001,0.001,4557.0,3182.0,1.0
dL[499],7.457,0.043,7.393,7.527,0.001,0.001,4555.0,3182.0,1.0
dL[500],7.459,0.043,7.394,7.528,0.001,0.001,4554.0,3182.0,1.0
dL[501],7.482,0.043,7.417,7.552,0.001,0.001,4531.0,3173.0,1.0
dL[502],7.489,0.043,7.423,7.559,0.001,0.001,4525.0,3173.0,1.0
dL[503],7.493,0.043,7.427,7.562,0.001,0.001,4522.0,3173.0,1.0
dL[504],7.505,0.043,7.438,7.574,0.001,0.001,4514.0,3177.0,1.0
dL[505],7.509,0.043,7.442,7.578,0.001,0.001,4512.0,3177.0,1.0
dL[506],7.522,0.044,7.455,7.592,0.001,0.001,4502.0,3191.0,1.0
dL[507],7.537,0.044,7.47,7.606,0.001,0.001,4492.0,3191.0,1.0
dL[508],7.578,0.044,7.51,7.649,0.001,0.001,4462.0,3169.0,1.0
dL[509],7.59,0.044,7.522,7.66,0.001,0.001,4454.0,3182.0,1.0
dL[510],7.59,0.044,7.522,7.66,0.001,0.001,4454.0,3182.0,1.0
dL[511],7.592,0.044,7.523,7.662,0.001,0.001,4453.0,3182.0,1.0
dL[512],7.619,0.045,7.55,7.69,0.001,0.001,4434.0,3151.0,1.0
dL[513],7.624,0.045,7.555,7.695,0.001,0.001,4430.0,3151.0,1.0
dL[514],7.637,0.045,7.567,7.707,0.001,0.001,4421.0,3044.0,1.0
dL[515],7.648,0.045,7.579,7.719,0.001,0.001,4413.0,3046.0,1.0
dL[516],7.648,0.045,7.579,7.719,0.001,0.001,4413.0,3059.0,1.0
dL[517],7.679,0.045,7.609,7.751,0.001,0.001,4395.0,3073.0,1.0
dL[518],7.696,0.045,7.623,7.765,0.001,0.001,4382.0,2988.0,1.0
dL[519],7.702,0.045,7.629,7.772,0.001,0.001,4378.0,2988.0,1.0
dL[520],7.714,0.045,7.642,7.785,0.001,0.001,4371.0,3004.0,1.0
dL[521],7.726,0.046,7.653,7.796,0.001,0.001,4364.0,3002.0,1.0
dL[522],7.73,0.046,7.657,7.801,0.001,0.001,4361.0,3002.0,1.0
dL[523],7.748,0.046,7.675,7.819,0.001,0.001,4347.0,3005.0,1.0
dL[524],7.755,0.046,7.681,7.825,0.001,0.001,4344.0,2994.0,1.0
dL[525],7.758,0.046,7.685,7.829,0.001,0.001,4342.0,2994.0,1.0
dL[526],7.764,0.046,7.691,7.835,0.001,0.001,4338.0,2994.0,1.0
dL[527],7.778,0.046,7.704,7.849,0.001,0.001,4330.0,2905.0,1.0
dL[528],7.803,0.046,7.728,7.874,0.001,0.001,4313.0,2932.0,1.0
dL[529],7.819,0.046,7.744,7.89,0.001,0.001,4305.0,2932.0,1.0
dL[530],7.837,0.047,7.762,7.909,0.001,0.001,4290.0,2932.0,1.0
dL[531],7.851,0.047,7.776,7.924,0.001,0.001,4282.0,2932.0,1.0
dL[532],7.851,0.047,7.776,7.924,0.001,0.001,4282.0,2932.0,1.0
dL[533],7.853,0.047,7.778,7.925,0.001,0.001,4281.0,2932.0,1.0
dL[534],7.853,0.047,7.778,7.926,0.001,0.001,4281.0,2932.0,1.0
dL[535],7.878,0.047,7.805,7.953,0.001,0.001,4267.0,2903.0,1.0
dL[536],7.885,0.047,7.812,7.961,0.001,0.001,4263.0,2886.0,1.0
dL[537],7.898,0.047,7.824,7.973,0.001,0.001,4256.0,2886.0,1.0
dL[538],7.899,0.047,7.827,7.976,0.001,0.001,4256.0,2886.0,1.0
dL[539],7.93,0.048,7.858,8.008,0.001,0.001,4237.0,2880.0,1.0
dL[540],7.93,0.048,7.858,8.008,0.001,0.001,4237.0,2880.0,1.0
dL[541],7.932,0.048,7.859,8.009,0.001,0.001,4236.0,2880.0,1.0
dL[542],7.934,0.048,7.861,8.012,0.001,0.001,4235.0,2880.0,1.0
dL[543],7.937,0.048,7.864,8.015,0.001,0.001,4233.0,2888.0,1.0
dL[544],7.937,0.048,7.865,8.015,0.001,0.001,4233.0,2888.0,1.0
dL[545],7.941,0.048,7.868,8.019,0.001,0.001,4231.0,2888.0,1.0
dL[546],7.944,0.048,7.871,8.021,0.001,0.001,4230.0,2878.0,1.0
dL[547],7.944,0.048,7.872,8.022,0.001,0.001,4229.0,2878.0,1.0
dL[548],7.95,0.048,7.877,8.028,0.001,0.001,4227.0,2878.0,1.0
dL[549],7.959,0.048,7.886,8.038,0.001,0.001,4222.0,2878.0,1.0
dL[550],7.961,0.048,7.888,8.039,0.001,0.001,4221.0,2878.0,1.0
dL[551],7.961,0.048,7.889,8.04,0.001,0.001,4221.0,2878.0,1.0
dL[552],7.965,0.048,7.888,8.039,0.001,0.001,4219.0,2878.0,1.0
dL[553],7.966,0.048,7.889,8.041,0.001,0.001,4218.0,2878.0,1.0
dL[554],7.969,0.048,7.892,8.044,0.001,0.001,4217.0,2905.0,1.0
dL[555],7.979,0.048,7.902,8.053,0.001,0.001,4212.0,2888.0,1.0
dL[556],7.981,0.048,7.904,8.055,0.001,0.001,4211.0,2888.0,1.0
dL[557],7.985,0.048,7.908,8.06,0.001,0.001,4209.0,2888.0,1.0
dL[558],7.997,0.048,7.924,8.076,0.001,0.001,4203.0,2888.0,1.0
dL[559],8.007,0.048,7.934,8.086,0.001,0.001,4198.0,2846.0,1.0
dL[560],8.021,0.048,7.947,8.1,0.001,0.001,4190.0,2866.0,1.0
dL[561],8.025,0.049,7.95,8.104,0.001,0.001,4188.0,2866.0,1.0
dL[562],8.028,0.049,7.954,8.107,0.001,0.001,4186.0,2866.0,1.0
dL[563],8.052,0.049,7.977,8.131,0.001,0.001,4174.0,2866.0,1.0
dL[564],8.057,0.049,7.982,8.137,0.001,0.001,4171.0,2866.0,1.0
dL[565],8.091,0.049,8.016,8.171,0.001,0.001,4155.0,2847.0,1.0
dL[566],8.095,0.049,8.019,8.175,0.001,0.001,4153.0,2847.0,1.0
dL[567],8.104,0.049,8.028,8.184,0.001,0.001,4149.0,2847.0,1.0
dL[568],8.121,0.05,8.046,8.202,0.001,0.001,4139.0,2828.0,1.0
dL[569],8.122,0.05,8.046,8.203,0.001,0.001,4139.0,2828.0,1.0
dL[570],8.135,0.05,8.059,8.216,0.001,0.001,4133.0,2828.0,1.0
dL[571],8.15,0.05,8.072,8.23,0.001,0.001,4125.0,2813.0,1.0
dL[572],8.151,0.05,8.073,8.231,0.001,0.001,4125.0,2813.0,1.0
dL[573],8.154,0.05,8.076,8.234,0.001,0.001,4124.0,2813.0,1.0
dL[574],8.154,0.05,8.076,8.234,0.001,0.001,4123.0,2813.0,1.0
dL[575],8.162,0.05,8.084,8.242,0.001,0.001,4120.0,2813.0,1.0
dL[576],8.164,0.05,8.085,8.243,0.001,0.001,4119.0,2813.0,1.0
dL[577],8.177,0.05,8.099,8.257,0.001,0.001,4112.0,2813.0,1.0
dL[578],8.193,0.05,8.114,8.273,0.001,0.001,4103.0,2827.0,1.0
dL[579],8.207,0.05,8.129,8.288,0.001,0.001,4097.0,2827.0,1.0
dL[580],8.215,0.05,8.136,8.296,0.001,0.001,4094.0,2827.0,1.0
dL[581],8.231,0.051,8.152,8.313,0.001,0.001,4086.0,2830.0,1.0
dL[582],8.236,0.051,8.157,8.318,0.001,0.001,4084.0,2830.0,1.0
dL[583],8.241,0.051,8.162,8.323,0.001,0.001,4082.0,2830.0,1.0
dL[584],8.25,0.051,8.171,8.331,0.001,0.001,4074.0,2836.0,1.0
dL[585],8.25,0.051,8.171,8.332,0.001,0.001,4074.0,2836.0,1.0
dL[586],8.251,0.051,8.172,8.332,0.001,0.001,4073.0,2836.0,1.0
dL[587],8.276,0.051,8.196,8.358,0.001,0.001,4062.0,2836.0,1.0
dL[588],8.277,0.051,8.198,8.359,0.001,0.001,4062.0,2836.0,1.0
dL[589],8.289,0.051,8.21,8.372,0.001,0.001,4056.0,2836.0,1.0
dL[590],8.298,0.051,8.218,8.381,0.001,0.001,4053.0,2836.0,1.0
dL[591],8.313,0.051,8.233,8.396,0.001,0.001,4047.0,2828.0,1.0
dL[592],8.314,0.051,8.234,8.397,0.001,0.001,4046.0,2828.0,1.0
dL[593],8.332,0.052,8.253,8.416,0.001,0.001,4039.0,2860.0,1.0
dL[594],8.352,0.052,8.272,8.437,0.001,0.001,4029.0,2869.0,1.0
dL[595],8.354,0.052,8.275,8.439,0.001,0.001,4028.0,2869.0,1.0
dL[596],8.361,0.052,8.282,8.446,0.001,0.001,4025.0,2865.0,1.0
dL[597],8.371,0.052,8.29,8.455,0.001,0.001,4021.0,2896.0,1.0
dL[598],8.385,0.052,8.304,8.469,0.001,0.001,4016.0,2896.0,1.0
dL[599],8.391,0.052,8.311,8.476,0.001,0.001,4010.0,2896.0,1.0
dL[600],8.392,0.052,8.311,8.477,0.001,0.001,4009.0,2896.0,1.0
dL[601],8.407,0.052,8.325,8.491,0.001,0.001,4003.0,2898.0,1.0
dL[602],8.409,0.052,8.327,8.494,0.001,0.001,4002.0,2898.0,1.0
dL[603],8.412,0.053,8.331,8.497,0.001,0.001,4001.0,2898.0,1.0
dL[604],8.429,0.053,8.348,8.515,0.001,0.001,3994.0,2914.0,1.0
dL[605],8.433,0.053,8.352,8.519,0.001,0.001,3992.0,2914.0,1.0
dL[606],8.438,0.053,8.357,8.525,0.001,0.001,3990.0,2945.0,1.0
dL[607],8.451,0.053,8.37,8.538,0.001,0.001,3985.0,2941.0,1.0
dL[608],8.452,0.053,8.37,8.538,0.001,0.001,3985.0,2941.0,1.0
dL[609],8.453,0.053,8.371,8.539,0.001,0.001,3985.0,2941.0,1.0
dL[610],8.487,0.053,8.405,8.574,0.001,0.001,3971.0,2930.0,1.0
dL[611],8.504,0.053,8.422,8.591,0.001,0.001,3961.0,2920.0,1.0
dL[612],8.514,0.054,8.432,8.602,0.001,0.001,3957.0,2919.0,1.0
dL[613],8.519,0.054,8.437,8.607,0.001,0.001,3954.0,2913.0,1.0
dL[614],8.527,0.054,8.444,8.615,0.001,0.001,3951.0,2911.0,1.0
dL[615],8.528,0.054,8.445,8.616,0.001,0.001,3951.0,2911.0,1.0
dL[616],8.535,0.054,8.452,8.623,0.001,0.001,3948.0,2911.0,1.0
dL[617],8.538,0.054,8.455,8.626,0.001,0.001,3947.0,2911.0,1.0
dL[618],8.541,0.054,8.458,8.628,0.001,0.001,3946.0,2911.0,1.0
dL[619],8.545,0.054,8.462,8.633,0.001,0.001,3945.0,2911.0,1.0
dL[620],8.565,0.054,8.482,8.653,0.001,0.001,3937.0,2876.0,1.0
dL[621],8.605,0.055,8.521,8.694,0.001,0.001,3923.0,2891.0,1.0
dL[622],8.61,0.055,8.527,8.7,0.001,0.001,3921.0,2891.0,1.0
dL[623],8.621,0.055,8.537,8.71,0.001,0.001,3917.0,2894.0,1.0
dL[624],8.63,0.055,8.545,8.719,0.001,0.001,3914.0,2896.0,1.0
dL[625],8.64,0.055,8.556,8.73,0.001,0.001,3910.0,2903.0,1.0
dL[626],8.646,0.055,8.561,8.736,0.001,0.001,3907.0,2903.0,1.0
dL[627],8.648,0.055,8.563,8.738,0.001,0.001,3907.0,2903.0,1.0
dL[628],8.652,0.055,8.567,8.742,0.001,0.001,3902.0,2903.0,1.0
dL[629],8.664,0.055,8.579,8.754,0.001,0.001,3898.0,2918.0,1.0
dL[630],8.667,0.055,8.583,8.758,0.001,0.001,3897.0,2918.0,1.0
dL[631],8.671,0.055,8.586,8.761,0.001,0.001,3896.0,2918.0,1.0
dL[632],8.674,0.055,8.589,8.765,0.001,0.001,3895.0,2918.0,1.0
dL[633],8.675,0.055,8.59,8.765,0.001,0.001,3894.0,2918.0,1.0
dL[634],8.681,0.055,8.596,8.771,0.002,0.001,3892.0,2918.0,1.0
dL[635],8.686,0.055,8.601,8.777,0.002,0.001,3890.0,2918.0,1.0
dL[636],8.697,0.056,8.611,8.788,0.002,0.001,3887.0,2922.0,1.0
dL[637],8.71,0.056,8.624,8.801,0.002,0.001,3882.0,2922.0,1.0
dL[638],8.715,0.056,8.629,8.807,0.002,0.001,3879.0,2922.0,1.0
dL[639],8.721,0.056,8.635,8.812,0.002,0.001,3877.0,2913.0,1.0
dL[640],8.721,0.056,8.635,8.812,0.002,0.001,3877.0,2913.0,1.0
dL[641],8.727,0.056,8.64,8.818,0.002,0.001,3876.0,2912.0,1.0
dL[642],8.729,0.056,8.642,8.82,0.002,0.001,3875.0,2912.0,1.0
dL[643],8.739,0.056,8.652,8.83,0.002,0.001,3871.0,2912.0,1.0
dL[644],8.754,0.056,8.668,8.846,0.002,0.001,3865.0,2912.0,1.0
