,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[1203],10.893,0.09,10.787,11.008,0.003,0.002,3338.0,2627.0,1.0
dGW[1204],10.901,0.09,10.795,11.016,0.003,0.002,3337.0,2627.0,1.0
dGW[1205],10.908,0.09,10.802,11.024,0.003,0.002,3336.0,2627.0,1.0
dGW[1206],10.909,0.09,10.803,11.025,0.003,0.002,3336.0,2627.0,1.0
dGW[1207],10.925,0.09,10.819,11.041,0.003,0.002,3333.0,2614.0,1.0
dGW[1208],10.927,0.09,10.82,11.042,0.003,0.002,3333.0,2614.0,1.0
dGW[1209],10.929,0.09,10.822,11.044,0.003,0.002,3333.0,2614.0,1.0
dGW[1210],10.93,0.09,10.823,11.045,0.003,0.002,3333.0,2614.0,1.0
dGW[1211],10.932,0.09,10.825,11.047,0.003,0.002,3333.0,2614.0,1.0
dGW[1212],10.952,0.091,10.845,11.068,0.003,0.002,3330.0,2614.0,1.0
dGW[1213],10.96,0.091,10.853,11.076,0.003,0.002,3329.0,2614.0,1.0
dGW[1214],10.97,0.091,10.862,11.086,0.003,0.002,3328.0,2605.0,1.0
dGW[1215],10.991,0.091,10.883,11.108,0.003,0.002,3325.0,2605.0,1.0
dGW[1216],10.991,0.091,10.883,11.108,0.003,0.002,3325.0,2605.0,1.0
dGW[1217],11.0,0.091,10.892,11.117,0.003,0.002,3324.0,2595.0,1.0
dGW[1218],11.0,0.091,10.893,11.118,0.003,0.002,3323.0,2595.0,1.0
dGW[1219],11.009,0.091,10.901,11.127,0.003,0.002,3322.0,2595.0,1.0
dGW[1220],11.012,0.091,10.904,11.129,0.003,0.002,3322.0,2595.0,1.0
dGW[1221],11.014,0.092,10.906,11.132,0.003,0.002,3321.0,2595.0,1.0
dGW[1222],11.023,0.092,10.915,11.141,0.003,0.002,3320.0,2600.0,1.0
dGW[1223],11.034,0.092,10.925,11.152,0.003,0.002,3319.0,2593.0,1.0
dGW[1224],11.034,0.092,10.925,11.152,0.003,0.002,3319.0,2593.0,1.0
dGW[1225],11.037,0.092,10.929,11.155,0.003,0.002,3319.0,2593.0,1.0
dGW[1226],11.043,0.092,10.935,11.161,0.003,0.002,3318.0,2593.0,1.0
dGW[1227],11.067,0.092,10.958,11.185,0.003,0.002,3315.0,2593.0,1.0
dGW[1228],11.068,0.092,10.959,11.187,0.003,0.002,3315.0,2593.0,1.0
dGW[1229],11.076,0.092,10.967,11.195,0.003,0.002,3314.0,2586.0,1.0
dGW[1230],11.081,0.092,10.972,11.2,0.003,0.002,3314.0,2586.0,1.0
dGW[1231],11.084,0.092,10.974,11.202,0.003,0.002,3314.0,2586.0,1.0
dGW[1232],11.084,0.092,10.974,11.202,0.003,0.002,3314.0,2586.0,1.0
dGW[1233],11.09,0.092,10.98,11.209,0.003,0.002,3313.0,2586.0,1.0
dGW[1234],11.098,0.093,10.989,11.217,0.003,0.002,3311.0,2586.0,1.0
dGW[1235],11.112,0.093,11.002,11.231,0.003,0.002,3309.0,2586.0,1.0
dGW[1236],11.123,0.093,11.013,11.242,0.003,0.002,3308.0,2586.0,1.0
dGW[1237],11.126,0.093,11.016,11.245,0.003,0.002,3308.0,2586.0,1.0
dGW[1238],11.134,0.093,11.024,11.254,0.003,0.002,3307.0,2586.0,1.0
dGW[1239],11.141,0.093,11.03,11.26,0.003,0.002,3306.0,2586.0,1.0
dGW[1240],11.147,0.093,11.037,11.267,0.003,0.002,3305.0,2586.0,1.0
dGW[1241],11.147,0.093,11.037,11.267,0.003,0.002,3305.0,2586.0,1.0
dGW[1242],11.147,0.093,11.037,11.267,0.003,0.002,3305.0,2586.0,1.0
dGW[1243],11.15,0.093,11.04,11.27,0.003,0.002,3305.0,2589.0,1.0
dGW[1244],11.161,0.093,11.051,11.281,0.003,0.002,3304.0,2589.0,1.0
dGW[1245],11.169,0.094,11.058,11.289,0.003,0.002,3303.0,2589.0,1.0
dGW[1246],11.188,0.094,11.077,11.309,0.003,0.002,3300.0,2589.0,1.0
dGW[1247],11.19,0.094,11.078,11.31,0.003,0.002,3300.0,2589.0,1.0
dGW[1248],11.192,0.094,11.08,11.312,0.003,0.002,3300.0,2589.0,1.0
dGW[1249],11.204,0.094,11.093,11.325,0.003,0.002,3298.0,2580.0,1.0
dGW[1250],11.205,0.094,11.093,11.326,0.003,0.002,3298.0,2580.0,1.0
dGW[1251],11.234,0.094,11.122,11.355,0.003,0.002,3295.0,2580.0,1.0
dGW[1252],11.235,0.094,11.123,11.356,0.003,0.002,3295.0,2570.0,1.0
dGW[1253],11.236,0.094,11.124,11.357,0.003,0.002,3295.0,2570.0,1.0
dGW[1254],11.237,0.094,11.125,11.359,0.003,0.002,3295.0,2570.0,1.0
dGW[1255],11.241,0.094,11.129,11.363,0.003,0.002,3294.0,2570.0,1.0
dGW[1256],11.246,0.095,11.134,11.367,0.003,0.002,3293.0,2570.0,1.0
dGW[1257],11.253,0.095,11.141,11.375,0.003,0.002,3293.0,2579.0,1.0
dGW[1258],11.255,0.095,11.142,11.377,0.003,0.002,3292.0,2579.0,1.0
dGW[1259],11.275,0.095,11.163,11.398,0.003,0.002,3290.0,2557.0,1.0
dGW[1260],11.281,0.095,11.168,11.404,0.003,0.002,3289.0,2557.0,1.0
dGW[1261],11.291,0.095,11.178,11.413,0.003,0.002,3288.0,2559.0,1.0
dGW[1262],11.297,0.095,11.184,11.42,0.003,0.002,3288.0,2559.0,1.0
dGW[1263],11.3,0.095,11.184,11.42,0.003,0.002,3287.0,2559.0,1.0
dGW[1264],11.321,0.096,11.205,11.442,0.003,0.002,3285.0,2551.0,1.0
dGW[1265],11.33,0.096,11.215,11.452,0.003,0.002,3284.0,2551.0,1.0
dGW[1266],11.335,0.096,11.22,11.457,0.003,0.002,3283.0,2551.0,1.0
dGW[1267],11.345,0.096,11.23,11.468,0.003,0.002,3282.0,2551.0,1.0
dGW[1268],11.35,0.096,11.235,11.473,0.003,0.002,3282.0,2551.0,1.0
dGW[1269],11.357,0.096,11.242,11.48,0.003,0.002,3281.0,2551.0,1.0
dGW[1270],11.362,0.096,11.247,11.485,0.003,0.002,3280.0,2535.0,1.0
dGW[1271],11.378,0.096,11.262,11.501,0.003,0.002,3279.0,2525.0,1.0
dGW[1272],11.397,0.097,11.281,11.52,0.003,0.002,3276.0,2525.0,1.0
dGW[1273],11.415,0.097,11.299,11.539,0.003,0.002,3274.0,2504.0,1.0
dGW[1274],11.427,0.097,11.311,11.552,0.003,0.002,3273.0,2504.0,1.0
dGW[1275],11.428,0.097,11.312,11.553,0.003,0.002,3273.0,2504.0,1.0
dGW[1276],11.43,0.097,11.314,11.554,0.003,0.002,3273.0,2504.0,1.0
dGW[1277],11.434,0.097,11.318,11.558,0.003,0.002,3272.0,2504.0,1.0
dGW[1278],11.435,0.097,11.319,11.56,0.003,0.002,3272.0,2504.0,1.0
dGW[1279],11.436,0.097,11.319,11.56,0.003,0.002,3272.0,2504.0,1.0
dGW[1280],11.442,0.097,11.325,11.567,0.003,0.002,3271.0,2504.0,1.0
dGW[1281],11.453,0.097,11.336,11.578,0.003,0.002,3270.0,2495.0,1.0
dGW[1282],11.457,0.097,11.34,11.582,0.003,0.002,3270.0,2495.0,1.0
dGW[1283],11.459,0.097,11.342,11.584,0.003,0.002,3270.0,2495.0,1.0
dGW[1284],11.473,0.098,11.356,11.598,0.003,0.002,3268.0,2484.0,1.0
dGW[1285],11.479,0.098,11.362,11.605,0.003,0.002,3268.0,2484.0,1.0
dGW[1286],11.483,0.098,11.366,11.609,0.003,0.002,3267.0,2484.0,1.0
dGW[1287],11.484,0.098,11.367,11.61,0.003,0.002,3267.0,2484.0,1.0
dGW[1288],11.494,0.098,11.376,11.619,0.003,0.002,3266.0,2484.0,1.0
dGW[1289],11.506,0.098,11.389,11.632,0.003,0.002,3264.0,2484.0,1.0
dGW[1290],11.508,0.098,11.39,11.634,0.003,0.002,3264.0,2484.0,1.0
dGW[1291],11.514,0.098,11.396,11.64,0.003,0.002,3263.0,2484.0,1.0
dGW[1292],11.516,0.098,11.398,11.642,0.003,0.002,3263.0,2484.0,1.0
dGW[1293],11.522,0.098,11.404,11.648,0.003,0.002,3262.0,2484.0,1.0
dGW[1294],11.53,0.098,11.412,11.656,0.003,0.002,3261.0,2484.0,1.0
dGW[1295],11.534,0.098,11.416,11.66,0.003,0.002,3261.0,2478.0,1.0
dGW[1296],11.539,0.098,11.42,11.665,0.003,0.002,3261.0,2478.0,1.0
dGW[1297],11.54,0.098,11.421,11.666,0.003,0.002,3260.0,2478.0,1.0
dGW[1298],11.546,0.099,11.428,11.673,0.003,0.002,3260.0,2487.0,1.0
dGW[1299],11.546,0.099,11.428,11.673,0.003,0.002,3260.0,2487.0,1.0
dGW[1300],11.55,0.099,11.432,11.677,0.003,0.002,3259.0,2487.0,1.0
dGW[1301],11.551,0.099,11.433,11.678,0.003,0.002,3259.0,2487.0,1.0
dGW[1302],11.565,0.099,11.446,11.692,0.003,0.002,3258.0,2473.0,1.0
dGW[1303],11.565,0.099,11.447,11.692,0.003,0.002,3258.0,2473.0,1.0
dGW[1304],11.566,0.099,11.447,11.693,0.003,0.002,3258.0,2473.0,1.0
dGW[1305],11.568,0.099,11.449,11.695,0.003,0.002,3257.0,2473.0,1.0
dGW[1306],11.572,0.099,11.453,11.699,0.003,0.002,3257.0,2473.0,1.0
dGW[1307],11.581,0.099,11.462,11.708,0.003,0.002,3256.0,2473.0,1.0
dGW[1308],11.582,0.099,11.463,11.709,0.003,0.002,3256.0,2473.0,1.0
dGW[1309],11.599,0.099,11.48,11.727,0.003,0.002,3254.0,2473.0,1.0
dGW[1310],11.62,0.1,11.5,11.748,0.003,0.002,3252.0,2473.0,1.0
dGW[1311],11.635,0.1,11.515,11.763,0.003,0.002,3251.0,2473.0,1.0
dGW[1312],11.637,0.1,11.517,11.765,0.003,0.002,3251.0,2473.0,1.0
dGW[1313],11.657,0.1,11.536,11.786,0.003,0.002,3248.0,2473.0,1.0
dGW[1314],11.657,0.1,11.537,11.786,0.003,0.002,3248.0,2473.0,1.0
dGW[1315],11.665,0.1,11.544,11.793,0.003,0.002,3248.0,2473.0,1.0
dGW[1316],11.681,0.1,11.56,11.81,0.003,0.002,3246.0,2473.0,1.0
dGW[1317],11.681,0.1,11.56,11.81,0.003,0.002,3246.0,2473.0,1.0
dGW[1318],11.697,0.101,11.576,11.827,0.003,0.002,3244.0,2473.0,1.0
dGW[1319],11.703,0.101,11.581,11.832,0.003,0.002,3243.0,2473.0,1.0
dGW[1320],11.719,0.101,11.597,11.849,0.003,0.002,3242.0,2470.0,1.0
dGW[1321],11.733,0.101,11.611,11.863,0.003,0.002,3240.0,2470.0,1.0
dGW[1322],11.735,0.101,11.613,11.865,0.003,0.002,3240.0,2470.0,1.0
dGW[1323],11.746,0.101,11.623,11.876,0.003,0.002,3239.0,2456.0,1.0
dGW[1324],11.761,0.101,11.638,11.891,0.003,0.002,3238.0,2456.0,1.0
dGW[1325],11.761,0.101,11.638,11.891,0.003,0.002,3238.0,2456.0,1.0
dGW[1326],11.766,0.102,11.643,11.897,0.003,0.002,3237.0,2456.0,1.0
dGW[1327],11.77,0.102,11.647,11.9,0.003,0.002,3237.0,2456.0,1.0
dGW[1328],11.784,0.102,11.661,11.915,0.003,0.002,3235.0,2464.0,1.0
dGW[1329],11.791,0.102,11.668,11.922,0.003,0.002,3235.0,2464.0,1.0
dGW[1330],11.808,0.102,11.684,11.939,0.003,0.002,3233.0,2464.0,1.0
dGW[1331],11.825,0.102,11.701,11.957,0.003,0.002,3231.0,2464.0,1.0
dGW[1332],11.832,0.102,11.708,11.964,0.003,0.002,3231.0,2464.0,1.0
dGW[1333],11.862,0.103,11.737,11.994,0.003,0.002,3226.0,2463.0,1.0
dGW[1334],11.869,0.103,11.744,12.001,0.003,0.002,3226.0,2463.0,1.0
dGW[1335],11.872,0.103,11.747,12.005,0.003,0.002,3225.0,2463.0,1.0
dGW[1336],11.905,0.103,11.779,12.037,0.003,0.002,3222.0,2450.0,1.0
dGW[1337],11.927,0.104,11.802,12.061,0.003,0.002,3219.0,2440.0,1.0
dGW[1338],11.944,0.104,11.819,12.079,0.003,0.002,3217.0,2456.0,1.0
dGW[1339],11.946,0.104,11.82,12.08,0.003,0.002,3217.0,2456.0,1.0
dGW[1340],11.953,0.104,11.827,12.088,0.003,0.002,3216.0,2440.0,1.0
dGW[1341],11.958,0.104,11.832,12.092,0.003,0.002,3215.0,2440.0,1.0
dGW[1342],11.964,0.104,11.838,12.099,0.003,0.002,3215.0,2439.0,1.0
dGW[1343],11.969,0.104,11.843,12.104,0.003,0.002,3214.0,2439.0,1.0
dGW[1344],11.976,0.104,11.85,12.111,0.003,0.002,3214.0,2439.0,1.0
dGW[1345],11.982,0.104,11.856,12.117,0.003,0.002,3213.0,2439.0,1.0
dGW[1346],12.002,0.105,11.876,12.138,0.003,0.002,3212.0,2426.0,1.0
dGW[1347],12.008,0.105,11.881,12.143,0.003,0.002,3211.0,2426.0,1.0
dGW[1348],12.022,0.105,11.895,12.158,0.003,0.002,3210.0,2426.0,1.0
dGW[1349],12.031,0.105,11.908,12.171,0.003,0.002,3209.0,2426.0,1.0
dGW[1350],12.032,0.105,11.909,12.172,0.003,0.002,3209.0,2426.0,1.0
dGW[1351],12.034,0.105,11.911,12.174,0.003,0.002,3209.0,2426.0,1.0
dGW[1352],12.037,0.105,11.914,12.177,0.003,0.002,3208.0,2426.0,1.0
dGW[1353],12.046,0.105,11.923,12.186,0.003,0.002,3208.0,2426.0,1.0
dGW[1354],12.067,0.106,11.939,12.204,0.003,0.002,3206.0,2419.0,1.0
dGW[1355],12.072,0.106,11.948,12.213,0.003,0.002,3205.0,2419.0,1.0
dGW[1356],12.072,0.106,11.948,12.213,0.003,0.002,3205.0,2419.0,1.0
dGW[1357],12.076,0.106,11.952,12.217,0.003,0.002,3205.0,2419.0,1.0
dGW[1358],12.088,0.106,11.96,12.225,0.003,0.002,3204.0,2419.0,1.0
dGW[1359],12.092,0.106,11.964,12.229,0.003,0.002,3203.0,2419.0,1.0
dGW[1360],12.097,0.106,11.969,12.235,0.003,0.002,3203.0,2419.0,1.0
dGW[1361],12.101,0.106,11.973,12.238,0.003,0.002,3203.0,2419.0,1.0
dGW[1362],12.103,0.106,11.975,12.241,0.003,0.002,3202.0,2419.0,1.0
dGW[1363],12.105,0.106,11.977,12.242,0.003,0.002,3202.0,2419.0,1.0
dGW[1364],12.117,0.106,11.989,12.255,0.003,0.002,3201.0,2419.0,1.0
dGW[1365],12.122,0.106,11.998,12.264,0.003,0.002,3201.0,2409.0,1.0
dGW[1366],12.141,0.107,12.016,12.283,0.003,0.002,3199.0,2409.0,1.0
dGW[1367],12.161,0.107,12.036,12.304,0.003,0.002,3197.0,2409.0,1.0
dGW[1368],12.163,0.107,12.038,12.306,0.003,0.002,3197.0,2409.0,1.0
dGW[1369],12.167,0.107,12.042,12.31,0.003,0.002,3197.0,2409.0,1.0
dGW[1370],12.178,0.107,12.052,12.321,0.003,0.002,3195.0,2409.0,1.0
dGW[1371],12.182,0.107,12.056,12.325,0.003,0.002,3194.0,2409.0,1.0
dGW[1372],12.183,0.107,12.057,12.326,0.003,0.002,3194.0,2409.0,1.0
dGW[1373],12.199,0.107,12.073,12.342,0.003,0.002,3193.0,2417.0,1.0
dGW[1374],12.202,0.107,12.076,12.346,0.003,0.002,3193.0,2417.0,1.0
dGW[1375],12.205,0.107,12.079,12.348,0.003,0.002,3192.0,2417.0,1.0
dGW[1376],12.219,0.108,12.093,12.364,0.003,0.002,3191.0,2417.0,1.0
dGW[1377],12.222,0.108,12.096,12.367,0.003,0.002,3191.0,2417.0,1.0
dGW[1378],12.222,0.108,12.096,12.367,0.003,0.002,3191.0,2417.0,1.0
dGW[1379],12.228,0.108,12.101,12.372,0.003,0.002,3190.0,2417.0,1.0
dGW[1380],12.233,0.108,12.106,12.377,0.003,0.002,3189.0,2417.0,1.0
dGW[1381],12.254,0.108,12.127,12.398,0.003,0.002,3188.0,2418.0,1.0
dGW[1382],12.265,0.108,12.134,12.406,0.003,0.002,3186.0,2418.0,1.0
dGW[1383],12.277,0.108,12.145,12.418,0.003,0.002,3185.0,2419.0,1.0
dGW[1384],12.291,0.109,12.159,12.432,0.003,0.002,3184.0,2419.0,1.0
dGW[1385],12.295,0.109,12.163,12.436,0.003,0.002,3184.0,2419.0,1.0
dGW[1386],12.308,0.109,12.176,12.45,0.003,0.002,3183.0,2419.0,1.0
dGW[1387],12.313,0.109,12.181,12.455,0.003,0.002,3182.0,2419.0,1.0
dGW[1388],12.331,0.109,12.199,12.473,0.003,0.002,3181.0,2419.0,1.0
dGW[1389],12.333,0.109,12.201,12.475,0.003,0.002,3180.0,2419.0,1.0
dGW[1390],12.34,0.109,12.208,12.482,0.003,0.002,3180.0,2426.0,1.0
dGW[1391],12.351,0.109,12.218,12.493,0.003,0.002,3179.0,2426.0,1.0
dGW[1392],12.355,0.11,12.223,12.498,0.003,0.002,3179.0,2426.0,1.0
dGW[1393],12.367,0.11,12.234,12.51,0.003,0.002,3178.0,2425.0,1.0
dGW[1394],12.372,0.11,12.239,12.515,0.003,0.002,3177.0,2425.0,1.0
dGW[1395],12.375,0.11,12.242,12.518,0.003,0.002,3177.0,2425.0,1.0
dGW[1396],12.394,0.11,12.261,12.537,0.003,0.002,3175.0,2425.0,1.0
dGW[1397],12.435,0.111,12.301,12.579,0.003,0.002,3171.0,2401.0,1.0
dGW[1398],12.437,0.111,12.303,12.582,0.003,0.002,3171.0,2401.0,1.0
dGW[1399],12.44,0.111,12.306,12.584,0.003,0.002,3171.0,2401.0,1.0
dGW[1400],12.446,0.111,12.312,12.591,0.003,0.002,3170.0,2401.0,1.0
dGW[1401],12.449,0.111,12.314,12.593,0.003,0.002,3170.0,2401.0,1.0
dGW[1402],12.456,0.111,12.321,12.6,0.003,0.002,3169.0,2401.0,1.0
dGW[1403],12.483,0.111,12.348,12.628,0.003,0.002,3167.0,2401.0,1.0
dGW[1404],12.492,0.111,12.357,12.638,0.003,0.002,3166.0,2390.0,1.0
dGW[1405],12.495,0.111,12.36,12.64,0.003,0.002,3166.0,2390.0,1.0
dGW[1406],12.496,0.111,12.36,12.641,0.003,0.002,3166.0,2390.0,1.0
dGW[1407],12.497,0.111,12.362,12.643,0.003,0.002,3165.0,2390.0,1.0
dGW[1408],12.542,0.112,12.407,12.689,0.003,0.002,3162.0,2390.0,1.0
dGW[1409],12.545,0.112,12.409,12.692,0.003,0.002,3162.0,2390.0,1.0
dGW[1410],12.548,0.112,12.412,12.695,0.003,0.002,3161.0,2390.0,1.0
dGW[1411],12.549,0.112,12.413,12.696,0.003,0.002,3161.0,2390.0,1.0
dGW[1412],12.551,0.112,12.416,12.698,0.003,0.002,3161.0,2390.0,1.0
dGW[1413],12.552,0.112,12.417,12.699,0.003,0.002,3161.0,2390.0,1.0
dGW[1414],12.567,0.112,12.431,12.714,0.003,0.002,3160.0,2390.0,1.0
dGW[1415],12.575,0.113,12.439,12.722,0.003,0.002,3159.0,2329.0,1.0
dGW[1416],12.592,0.113,12.456,12.74,0.003,0.002,3158.0,2329.0,1.0
dGW[1417],12.596,0.113,12.46,12.745,0.003,0.002,3157.0,2329.0,1.0
dGW[1418],12.599,0.113,12.462,12.747,0.003,0.002,3157.0,2329.0,1.0
dGW[1419],12.609,0.113,12.473,12.757,0.003,0.002,3156.0,2329.0,1.0
dGW[1420],12.619,0.113,12.482,12.767,0.003,0.002,3156.0,2329.0,1.0
dGW[1421],12.639,0.113,12.502,12.788,0.003,0.002,3153.0,2329.0,1.0
dGW[1422],12.641,0.113,12.504,12.79,0.003,0.002,3153.0,2329.0,1.0
dGW[1423],12.642,0.113,12.505,12.791,0.003,0.002,3153.0,2329.0,1.0
dGW[1424],12.645,0.114,12.508,12.794,0.004,0.002,3153.0,2329.0,1.0
dGW[1425],12.661,0.114,12.524,12.811,0.004,0.002,3151.0,2329.0,1.0
dGW[1426],12.666,0.114,12.529,12.816,0.004,0.002,3151.0,2329.0,1.0
dGW[1427],12.666,0.114,12.529,12.816,0.004,0.002,3151.0,2329.0,1.0
dGW[1428],12.683,0.114,12.545,12.833,0.004,0.002,3149.0,2329.0,1.0
dGW[1429],12.686,0.114,12.548,12.836,0.004,0.002,3149.0,2329.0,1.0
dGW[1430],12.69,0.114,12.551,12.839,0.004,0.002,3149.0,2329.0,1.0
dGW[1431],12.711,0.114,12.573,12.862,0.004,0.002,3147.0,2320.0,1.0
dGW[1432],12.713,0.114,12.574,12.863,0.004,0.002,3147.0,2320.0,1.0
dGW[1433],12.719,0.115,12.581,12.87,0.004,0.003,3146.0,2320.0,1.0
dGW[1434],12.736,0.115,12.597,12.887,0.004,0.003,3145.0,2320.0,1.0
dGW[1435],12.744,0.115,12.605,12.895,0.004,0.003,3145.0,2320.0,1.0
dGW[1436],12.765,0.115,12.626,12.916,0.004,0.003,3143.0,2312.0,1.0
dGW[1437],12.766,0.115,12.626,12.917,0.004,0.003,3143.0,2312.0,1.0
dGW[1438],12.769,0.115,12.629,12.92,0.004,0.003,3143.0,2311.0,1.0
dGW[1439],12.79,0.116,12.65,12.942,0.004,0.003,3142.0,2308.0,1.0
dGW[1440],12.79,0.116,12.65,12.942,0.004,0.003,3142.0,2308.0,1.0
dGW[1441],12.791,0.116,12.651,12.942,0.004,0.003,3142.0,2308.0,1.0
dGW[1442],12.794,0.116,12.654,12.946,0.004,0.003,3141.0,2308.0,1.0
dGW[1443],12.802,0.116,12.662,12.954,0.004,0.003,3141.0,2309.0,1.0
dGW[1444],12.809,0.116,12.669,12.961,0.004,0.003,3140.0,2306.0,1.0
dGW[1445],12.809,0.116,12.669,12.961,0.004,0.003,3140.0,2306.0,1.0
dGW[1446],12.81,0.116,12.67,12.962,0.004,0.003,3140.0,2300.0,1.0
dGW[1447],12.81,0.116,12.67,12.962,0.004,0.003,3140.0,2300.0,1.0
dGW[1448],12.814,0.116,12.674,12.966,0.004,0.003,3140.0,2300.0,1.0
dGW[1449],12.849,0.116,12.708,13.002,0.004,0.003,3137.0,2307.0,1.0
dGW[1450],12.855,0.116,12.715,13.009,0.004,0.003,3136.0,2307.0,1.0
dGW[1451],12.856,0.116,12.715,13.01,0.004,0.003,3136.0,2307.0,1.0
dGW[1452],12.865,0.117,12.724,13.019,0.004,0.003,3136.0,2310.0,1.0
dGW[1453],12.888,0.117,12.746,13.041,0.004,0.003,3134.0,2310.0,1.0
dGW[1454],12.896,0.117,12.754,13.05,0.004,0.003,3134.0,2310.0,1.0
dGW[1455],12.906,0.117,12.764,13.06,0.004,0.003,3133.0,2310.0,1.0
dGW[1456],12.913,0.117,12.771,13.067,0.004,0.003,3132.0,2307.0,1.0
dGW[1457],12.939,0.118,12.797,13.094,0.004,0.003,3130.0,2255.0,1.0
dGW[1458],12.946,0.118,12.804,13.101,0.004,0.003,3130.0,2255.0,1.0
dGW[1459],12.946,0.118,12.804,13.101,0.004,0.003,3130.0,2255.0,1.0
dGW[1460],12.957,0.118,12.814,13.112,0.004,0.003,3129.0,2255.0,1.0
dGW[1461],12.958,0.118,12.816,13.114,0.004,0.003,3129.0,2255.0,1.0
dGW[1462],12.96,0.118,12.817,13.116,0.004,0.003,3129.0,2255.0,1.0
dGW[1463],12.961,0.118,12.818,13.116,0.004,0.003,3129.0,2255.0,1.0
dGW[1464],12.962,0.118,12.819,13.117,0.004,0.003,3129.0,2255.0,1.0
dGW[1465],12.974,0.118,12.833,13.132,0.004,0.003,3128.0,2255.0,1.0
dGW[1466],12.986,0.118,12.844,13.143,0.004,0.003,3127.0,2250.0,1.0
dGW[1467],12.989,0.118,12.847,13.146,0.004,0.003,3127.0,2250.0,1.0
dGW[1468],13.008,0.119,12.866,13.166,0.004,0.003,3125.0,2250.0,1.0
dGW[1469],13.019,0.119,12.877,13.177,0.004,0.003,3125.0,2250.0,1.0
dGW[1470],13.027,0.119,12.885,13.186,0.004,0.003,3124.0,2250.0,1.0
dGW[1471],13.034,0.119,12.892,13.193,0.004,0.003,3123.0,2250.0,1.0
dGW[1472],13.045,0.119,12.902,13.204,0.004,0.003,3123.0,2254.0,1.0
dGW[1473],13.061,0.119,12.918,13.22,0.004,0.003,3122.0,2254.0,1.0
dGW[1474],13.066,0.119,12.922,13.225,0.004,0.003,3121.0,2254.0,1.0
dGW[1475],13.081,0.12,12.937,13.24,0.004,0.003,3120.0,2254.0,1.0
dGW[1476],13.095,0.12,12.952,13.255,0.004,0.003,3119.0,2250.0,1.0
dGW[1477],13.101,0.12,12.957,13.261,0.004,0.003,3119.0,2250.0,1.0
dGW[1478],13.108,0.12,12.964,13.268,0.004,0.003,3118.0,2250.0,1.0
dGW[1479],13.11,0.12,12.966,13.27,0.004,0.003,3118.0,2250.0,1.0
dGW[1480],13.114,0.12,12.97,13.274,0.004,0.003,3118.0,2250.0,1.0
dGW[1481],13.116,0.12,12.971,13.276,0.004,0.003,3118.0,2250.0,1.0
dGW[1482],13.14,0.12,12.995,13.3,0.004,0.003,3116.0,2254.0,1.0
dGW[1483],13.145,0.12,13.001,13.306,0.004,0.003,3116.0,2238.0,1.0
dGW[1484],13.146,0.12,13.002,13.308,0.004,0.003,3116.0,2247.0,1.0
dGW[1485],13.158,0.121,13.014,13.32,0.004,0.003,3115.0,2247.0,1.0
dGW[1486],13.167,0.121,13.023,13.329,0.004,0.003,3114.0,2247.0,1.0
dGW[1487],13.178,0.121,13.034,13.341,0.004,0.003,3114.0,2248.0,1.0
dGW[1488],13.234,0.122,13.087,13.396,0.004,0.003,3110.0,2248.0,1.0
dGW[1489],13.237,0.122,13.091,13.4,0.004,0.003,3109.0,2248.0,1.0
dGW[1490],13.244,0.122,13.098,13.407,0.004,0.003,3109.0,2246.0,1.0
dGW[1491],13.254,0.122,13.108,13.418,0.004,0.003,3108.0,2246.0,1.0
dGW[1492],13.257,0.122,13.11,13.42,0.004,0.003,3108.0,2246.0,1.0
dGW[1493],13.259,0.122,13.112,13.422,0.004,0.003,3108.0,2246.0,1.0
dGW[1494],13.259,0.122,13.112,13.422,0.004,0.003,3108.0,2246.0,1.0
dGW[1495],13.268,0.122,13.121,13.431,0.004,0.003,3107.0,2246.0,1.0
dGW[1496],13.272,0.122,13.124,13.434,0.004,0.003,3107.0,2246.0,1.0
dGW[1497],13.275,0.122,13.127,13.438,0.004,0.003,3107.0,2246.0,1.0
dGW[1498],13.284,0.122,13.136,13.447,0.004,0.003,3106.0,2246.0,1.0
dGW[1499],13.287,0.122,13.139,13.45,0.004,0.003,3106.0,2246.0,1.0
dGW[1500],13.289,0.123,13.141,13.452,0.004,0.003,3106.0,2246.0,1.0
dGW[1501],13.298,0.123,13.149,13.461,0.004,0.003,3105.0,2246.0,1.0
dGW[1502],13.315,0.123,13.166,13.479,0.004,0.003,3104.0,2246.0,1.0
dGW[1503],13.317,0.123,13.168,13.481,0.004,0.003,3104.0,2246.0,1.0
dGW[1504],13.319,0.123,13.17,13.483,0.004,0.003,3104.0,2246.0,1.0
dGW[1505],13.334,0.123,13.185,13.498,0.004,0.003,3103.0,2244.0,1.0
dGW[1506],13.347,0.123,13.197,13.511,0.004,0.003,3102.0,2244.0,1.0
dGW[1507],13.361,0.124,13.212,13.526,0.004,0.003,3101.0,2235.0,1.0
dGW[1508],13.366,0.124,13.217,13.531,0.004,0.003,3101.0,2235.0,1.0
dGW[1509],13.375,0.124,13.225,13.539,0.004,0.003,3100.0,2235.0,1.0
dGW[1510],13.391,0.124,13.24,13.556,0.004,0.003,3099.0,2235.0,1.0
dGW[1511],13.401,0.124,13.25,13.566,0.004,0.003,3098.0,2235.0,1.0
