,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],11.743,0.101,11.587,11.903,0.002,0.002,3556.0,3537.0,1.0
dL[646],11.769,0.101,11.611,11.929,0.002,0.002,3549.0,3537.0,1.0
dL[647],11.792,0.102,11.634,11.953,0.002,0.002,3542.0,3496.0,1.0
dL[648],11.798,0.102,11.64,11.959,0.002,0.002,3540.0,3496.0,1.0
dL[649],11.808,0.102,11.649,11.969,0.002,0.002,3538.0,3496.0,1.0
dL[650],11.809,0.102,11.651,11.971,0.002,0.002,3537.0,3496.0,1.0
dL[651],11.813,0.102,11.654,11.974,0.002,0.002,3536.0,3496.0,1.0
dL[652],11.828,0.102,11.669,11.99,0.002,0.002,3532.0,3496.0,1.0
dL[653],11.831,0.102,11.672,11.993,0.002,0.002,3531.0,3496.0,1.0
dL[654],11.835,0.102,11.675,11.997,0.002,0.002,3530.0,3496.0,1.0
dL[655],11.843,0.103,11.685,12.006,0.002,0.002,3527.0,3496.0,1.0
dL[656],11.846,0.103,11.688,12.009,0.002,0.002,3526.0,3496.0,1.0
dL[657],11.849,0.103,11.691,12.013,0.002,0.002,3525.0,3496.0,1.0
dL[658],11.855,0.103,11.696,12.018,0.002,0.002,3524.0,3496.0,1.0
dL[659],11.89,0.103,11.73,12.054,0.002,0.002,3515.0,3496.0,1.0
dL[660],11.912,0.104,11.751,12.076,0.002,0.002,3509.0,3496.0,1.0
dL[661],11.927,0.104,11.766,12.092,0.002,0.002,3505.0,3496.0,1.0
dL[662],11.94,0.104,11.78,12.106,0.002,0.002,3502.0,3500.0,1.0
dL[663],11.947,0.104,11.787,12.113,0.002,0.002,3500.0,3500.0,1.0
dL[664],11.965,0.104,11.804,12.131,0.002,0.002,3496.0,3474.0,1.0
dL[665],11.986,0.105,11.825,12.153,0.002,0.002,3490.0,3393.0,1.0
dL[666],11.991,0.105,11.829,12.157,0.002,0.002,3489.0,3393.0,1.0
dL[667],12.016,0.105,11.853,12.184,0.002,0.002,3482.0,3393.0,1.0
dL[668],12.026,0.105,11.863,12.193,0.002,0.002,3479.0,3409.0,1.0
dL[669],12.046,0.106,11.882,12.213,0.002,0.002,3474.0,3409.0,1.0
dL[670],12.055,0.106,11.89,12.222,0.002,0.002,3472.0,3409.0,1.0
dL[671],12.065,0.106,11.901,12.233,0.002,0.002,3469.0,3409.0,1.0
dL[672],12.086,0.106,11.921,12.254,0.002,0.002,3464.0,3394.0,1.0
dL[673],12.111,0.107,11.946,12.281,0.002,0.002,3459.0,3388.0,1.0
dL[674],12.139,0.107,11.972,12.309,0.002,0.002,3452.0,3388.0,1.0
dL[675],12.162,0.107,11.995,12.332,0.002,0.002,3446.0,3383.0,1.0
dL[676],12.172,0.107,12.005,12.343,0.002,0.002,3444.0,3383.0,1.0
dL[677],12.174,0.107,12.007,12.345,0.002,0.002,3443.0,3383.0,1.0
dL[678],12.178,0.108,12.01,12.349,0.002,0.002,3442.0,3383.0,1.0
dL[679],12.185,0.108,12.017,12.356,0.002,0.002,3441.0,3383.0,1.0
dL[680],12.211,0.108,12.043,12.383,0.002,0.002,3434.0,3383.0,1.0
dL[681],12.265,0.109,12.095,12.438,0.002,0.002,3421.0,3385.0,1.0
dL[682],12.267,0.109,12.097,12.44,0.002,0.002,3420.0,3385.0,1.0
dL[683],12.274,0.109,12.104,12.448,0.002,0.002,3419.0,3385.0,1.0
dL[684],12.294,0.109,12.124,12.468,0.002,0.002,3414.0,3374.0,1.0
dL[685],12.322,0.11,12.151,12.497,0.003,0.002,3407.0,3374.0,1.0
dL[686],12.407,0.111,12.234,12.585,0.003,0.002,3387.0,3354.0,1.0
dL[687],12.412,0.111,12.238,12.589,0.003,0.002,3386.0,3354.0,1.0
dL[688],12.412,0.111,12.239,12.59,0.003,0.002,3386.0,3354.0,1.0
dL[689],12.424,0.111,12.251,12.602,0.003,0.002,3384.0,3336.0,1.0
dL[690],12.434,0.111,12.26,12.613,0.003,0.002,3381.0,3336.0,1.0
dL[691],12.45,0.112,12.276,12.629,0.003,0.002,3377.0,3336.0,1.0
dL[692],12.467,0.112,12.288,12.643,0.003,0.002,3374.0,3336.0,1.0
dL[693],12.467,0.112,12.288,12.643,0.003,0.002,3374.0,3336.0,1.0
dL[694],12.469,0.112,12.29,12.645,0.003,0.002,3373.0,3336.0,1.0
dL[695],12.469,0.112,12.29,12.645,0.003,0.002,3373.0,3336.0,1.0
dL[696],12.47,0.112,12.291,12.645,0.003,0.002,3373.0,3336.0,1.0
dL[697],12.472,0.112,12.294,12.648,0.003,0.002,3373.0,3348.0,1.0
dL[698],12.474,0.112,12.295,12.649,0.003,0.002,3372.0,3348.0,1.0
dL[699],12.482,0.112,12.303,12.658,0.003,0.002,3370.0,3348.0,1.0
dL[700],12.488,0.112,12.311,12.667,0.003,0.002,3369.0,3348.0,1.0
dL[701],12.505,0.112,12.328,12.684,0.003,0.002,3366.0,3343.0,1.0
dL[702],12.527,0.113,12.35,12.707,0.003,0.002,3361.0,3349.0,1.0
dL[703],12.535,0.113,12.358,12.715,0.003,0.002,3359.0,3363.0,1.0
dL[704],12.538,0.113,12.361,12.719,0.003,0.002,3358.0,3363.0,1.0
dL[705],12.55,0.113,12.372,12.73,0.003,0.002,3356.0,3363.0,1.0
dL[706],12.567,0.113,12.389,12.748,0.003,0.002,3352.0,3363.0,1.0
dL[707],12.637,0.114,12.463,12.826,0.003,0.002,3339.0,3383.0,1.0
dL[708],12.671,0.115,12.49,12.855,0.003,0.002,3332.0,3383.0,1.0
dL[709],12.689,0.115,12.507,12.873,0.003,0.002,3328.0,3383.0,1.0
dL[710],12.763,0.116,12.578,12.948,0.003,0.002,3314.0,3383.0,1.0
dL[711],12.77,0.117,12.586,12.956,0.003,0.002,3313.0,3383.0,1.0
dL[712],12.77,0.117,12.586,12.956,0.003,0.002,3313.0,3383.0,1.0
dL[713],12.847,0.118,12.667,13.041,0.003,0.002,3298.0,3348.0,1.0
dL[714],12.858,0.118,12.678,13.052,0.003,0.002,3295.0,3332.0,1.0
dL[715],12.874,0.118,12.693,13.069,0.003,0.002,3293.0,3318.0,1.0
dL[716],12.889,0.118,12.708,13.084,0.003,0.002,3290.0,3311.0,1.0
dL[717],12.902,0.119,12.721,13.098,0.003,0.002,3288.0,3311.0,1.0
dL[718],12.95,0.119,12.763,13.142,0.003,0.002,3278.0,3285.0,1.0
dL[719],12.99,0.12,12.802,13.184,0.003,0.002,3271.0,3272.0,1.0
dL[720],13.027,0.12,12.838,13.222,0.003,0.002,3264.0,3260.0,1.0
dL[721],13.029,0.121,12.839,13.224,0.003,0.002,3264.0,3260.0,1.0
dL[722],13.047,0.121,12.857,13.243,0.003,0.002,3260.0,3260.0,1.0
dL[723],13.069,0.121,12.878,13.265,0.003,0.002,3257.0,3260.0,1.0
dL[724],13.081,0.121,12.894,13.281,0.003,0.002,3255.0,3257.0,1.0
dL[725],13.099,0.122,12.911,13.299,0.003,0.002,3252.0,3257.0,1.0
dL[726],13.117,0.122,12.929,13.318,0.003,0.002,3248.0,3257.0,1.0
dL[727],13.123,0.122,12.935,13.324,0.003,0.002,3248.0,3256.0,1.0
dL[728],13.131,0.122,12.943,13.333,0.003,0.002,3246.0,3256.0,1.0
dL[729],13.151,0.122,12.963,13.354,0.003,0.002,3243.0,3241.0,1.0
dL[730],13.192,0.123,13.002,13.395,0.003,0.002,3236.0,3242.0,1.0
dL[731],13.193,0.123,13.004,13.397,0.003,0.002,3236.0,3242.0,1.0
dL[732],13.196,0.123,13.006,13.399,0.003,0.002,3236.0,3242.0,1.0
dL[733],13.197,0.123,13.008,13.401,0.003,0.002,3235.0,3242.0,1.0
dL[734],13.227,0.124,13.037,13.432,0.003,0.002,3231.0,3263.0,1.0
dL[735],13.282,0.124,13.091,13.489,0.003,0.002,3221.0,3263.0,1.0
dL[736],13.292,0.125,13.1,13.498,0.003,0.002,3220.0,3263.0,1.0
dL[737],13.294,0.125,13.102,13.5,0.003,0.002,3219.0,3263.0,1.0
dL[738],13.326,0.125,13.133,13.533,0.003,0.002,3214.0,3263.0,1.0
dL[739],13.336,0.125,13.143,13.543,0.003,0.002,3213.0,3263.0,1.0
dL[740],13.337,0.125,13.143,13.544,0.003,0.002,3213.0,3263.0,1.0
dL[741],13.357,0.126,13.162,13.564,0.003,0.002,3210.0,3263.0,1.0
dL[742],13.361,0.126,13.166,13.569,0.003,0.002,3209.0,3186.0,1.0
dL[743],13.381,0.126,13.187,13.59,0.003,0.002,3205.0,3167.0,1.0
dL[744],13.41,0.126,13.214,13.619,0.003,0.002,3201.0,3184.0,1.0
dL[745],13.418,0.127,13.223,13.628,0.003,0.002,3199.0,3184.0,1.0
dL[746],13.419,0.127,13.223,13.628,0.003,0.002,3199.0,3184.0,1.0
dL[747],13.425,0.127,13.229,13.635,0.003,0.002,3198.0,3184.0,1.0
dL[748],13.453,0.127,13.256,13.664,0.003,0.002,3194.0,3184.0,1.0
dL[749],13.468,0.127,13.271,13.68,0.003,0.002,3191.0,3184.0,1.0
dL[750],13.475,0.128,13.278,13.687,0.003,0.002,3190.0,3184.0,1.0
dL[751],13.494,0.128,13.297,13.707,0.003,0.002,3188.0,3184.0,1.0
dL[752],13.521,0.128,13.323,13.734,0.003,0.002,3184.0,3184.0,1.0
dL[753],13.522,0.128,13.324,13.736,0.003,0.002,3184.0,3184.0,1.0
dL[754],13.524,0.128,13.326,13.738,0.003,0.002,3183.0,3184.0,1.0
dL[755],13.587,0.129,13.386,13.801,0.003,0.002,3174.0,3194.0,1.0
dL[756],13.591,0.129,13.39,13.805,0.003,0.002,3174.0,3194.0,1.0
dL[757],13.67,0.131,13.468,13.887,0.003,0.002,3162.0,3190.0,1.0
dL[758],13.69,0.131,13.487,13.907,0.003,0.002,3159.0,3185.0,1.0
dL[759],13.69,0.131,13.487,13.907,0.003,0.002,3159.0,3185.0,1.0
dL[760],13.704,0.131,13.501,13.922,0.003,0.002,3157.0,3185.0,1.0
dL[761],13.714,0.131,13.51,13.931,0.003,0.002,3156.0,3175.0,1.0
dL[762],13.715,0.131,13.511,13.933,0.003,0.002,3156.0,3175.0,1.0
dL[763],13.75,0.132,13.546,13.97,0.003,0.002,3151.0,3182.0,1.0
dL[764],13.766,0.132,13.562,13.987,0.003,0.002,3149.0,3182.0,1.0
dL[765],13.767,0.132,13.563,13.988,0.003,0.002,3149.0,3182.0,1.0
dL[766],13.767,0.132,13.563,13.988,0.003,0.002,3149.0,3182.0,1.0
dL[767],13.786,0.132,13.581,14.007,0.003,0.002,3146.0,3182.0,1.0
dL[768],13.787,0.132,13.582,14.009,0.003,0.002,3146.0,3182.0,1.0
dL[769],13.795,0.133,13.59,14.017,0.003,0.002,3145.0,3182.0,1.0
dL[770],13.809,0.133,13.604,14.031,0.003,0.002,3143.0,3160.0,1.0
dL[771],13.811,0.133,13.606,14.033,0.003,0.002,3143.0,3160.0,1.0
dL[772],13.82,0.133,13.615,14.042,0.003,0.002,3142.0,3160.0,1.0
dL[773],13.838,0.133,13.632,14.06,0.003,0.002,3139.0,3160.0,1.0
dL[774],13.844,0.133,13.638,14.066,0.003,0.002,3139.0,3160.0,1.0
dL[775],13.844,0.133,13.638,14.067,0.003,0.002,3138.0,3160.0,1.0
dL[776],13.848,0.133,13.642,14.071,0.003,0.002,3138.0,3160.0,1.0
dL[777],13.857,0.134,13.65,14.08,0.003,0.002,3137.0,3132.0,1.0
dL[778],13.857,0.134,13.65,14.08,0.003,0.002,3137.0,3132.0,1.0
dL[779],13.865,0.134,13.659,14.089,0.003,0.002,3135.0,3132.0,1.0
dL[780],13.872,0.134,13.665,14.096,0.003,0.002,3134.0,3132.0,1.0
dL[781],13.888,0.134,13.681,14.112,0.003,0.002,3132.0,3132.0,1.0
dL[782],13.901,0.134,13.693,14.126,0.003,0.002,3130.0,3132.0,1.0
dL[783],13.901,0.134,13.694,14.126,0.003,0.002,3130.0,3132.0,1.0
dL[784],13.913,0.134,13.705,14.138,0.003,0.002,3129.0,3132.0,1.0
dL[785],13.92,0.135,13.712,14.145,0.003,0.002,3128.0,3132.0,1.0
dL[786],13.954,0.135,13.744,14.18,0.003,0.002,3124.0,3131.0,1.0
dL[787],13.971,0.135,13.762,14.198,0.003,0.002,3121.0,3131.0,1.0
dL[788],13.983,0.136,13.774,14.21,0.003,0.002,3120.0,3131.0,1.0
dL[789],13.985,0.136,13.775,14.212,0.003,0.002,3119.0,3131.0,1.0
dL[790],13.985,0.136,13.775,14.212,0.003,0.002,3119.0,3131.0,1.0
dL[791],14.003,0.136,13.793,14.231,0.003,0.002,3117.0,3150.0,1.0
dL[792],14.006,0.136,13.796,14.234,0.003,0.002,3117.0,3150.0,1.0
dL[793],14.032,0.136,13.821,14.26,0.003,0.002,3114.0,3150.0,1.0
dL[794],14.033,0.136,13.822,14.261,0.003,0.002,3114.0,3150.0,1.0
dL[795],14.036,0.136,13.825,14.264,0.003,0.002,3113.0,3150.0,1.0
dL[796],14.057,0.137,13.845,14.286,0.003,0.002,3111.0,3150.0,1.0
dL[797],14.079,0.137,13.866,14.308,0.003,0.002,3108.0,3150.0,1.0
dL[798],14.083,0.137,13.87,14.312,0.003,0.002,3108.0,3150.0,1.0
dL[799],14.104,0.138,13.891,14.335,0.003,0.002,3105.0,3150.0,1.0
dL[800],14.106,0.138,13.893,14.337,0.003,0.002,3105.0,3150.0,1.0
dL[801],14.115,0.138,13.901,14.346,0.003,0.002,3104.0,3166.0,1.0
dL[802],14.119,0.138,13.905,14.349,0.003,0.002,3103.0,3138.0,1.0
dL[803],14.14,0.138,13.925,14.371,0.003,0.002,3101.0,3138.0,1.0
dL[804],14.197,0.139,13.981,14.43,0.003,0.002,3094.0,3140.0,1.0
dL[805],14.203,0.139,13.985,14.434,0.003,0.002,3093.0,3140.0,1.0
dL[806],14.212,0.139,13.994,14.444,0.003,0.002,3092.0,3140.0,1.0
dL[807],14.214,0.139,13.996,14.446,0.003,0.002,3092.0,3140.0,1.0
dL[808],14.214,0.139,13.996,14.446,0.003,0.002,3092.0,3140.0,1.0
dL[809],14.256,0.14,14.039,14.491,0.003,0.002,3087.0,3131.0,1.0
dL[810],14.296,0.141,14.078,14.532,0.003,0.002,3082.0,3125.0,1.0
dL[811],14.299,0.141,14.08,14.535,0.003,0.002,3082.0,3125.0,1.0
dL[812],14.308,0.141,14.089,14.544,0.003,0.002,3081.0,3109.0,1.0
dL[813],14.308,0.141,14.09,14.545,0.003,0.002,3081.0,3109.0,1.0
dL[814],14.33,0.141,14.111,14.567,0.003,0.002,3078.0,3109.0,1.0
dL[815],14.355,0.142,14.135,14.593,0.003,0.002,3075.0,3109.0,1.0
dL[816],14.368,0.142,14.148,14.606,0.003,0.002,3074.0,3109.0,1.0
dL[817],14.38,0.142,14.159,14.618,0.003,0.002,3072.0,3091.0,1.0
dL[818],14.38,0.142,14.159,14.618,0.003,0.002,3072.0,3091.0,1.0
dL[819],14.393,0.142,14.172,14.632,0.003,0.002,3071.0,3091.0,1.0
dL[820],14.431,0.143,14.209,14.671,0.003,0.002,3066.0,3093.0,1.0
dL[821],14.469,0.144,14.246,14.709,0.003,0.002,3062.0,3093.0,1.0
dL[822],14.47,0.144,14.247,14.711,0.003,0.002,3062.0,3093.0,1.0
dL[823],14.484,0.144,14.261,14.725,0.003,0.002,3060.0,3093.0,1.0
dL[824],14.487,0.144,14.263,14.728,0.003,0.002,3060.0,3093.0,1.0
dL[825],14.526,0.144,14.301,14.768,0.003,0.002,3055.0,3069.0,1.0
dL[826],14.535,0.145,14.31,14.778,0.003,0.002,3054.0,3069.0,1.0
dL[827],14.539,0.145,14.313,14.781,0.003,0.002,3054.0,3069.0,1.0
dL[828],14.63,0.146,14.402,14.875,0.003,0.002,3043.0,3034.0,1.0
dL[829],14.632,0.146,14.403,14.876,0.003,0.002,3043.0,3034.0,1.0
dL[830],14.661,0.147,14.432,14.907,0.003,0.002,3040.0,3018.0,1.0
dL[831],14.686,0.147,14.456,14.933,0.003,0.002,3037.0,3015.0,1.0
dL[832],14.73,0.148,14.498,14.977,0.003,0.002,3033.0,3017.0,1.0
dL[833],14.759,0.148,14.527,15.007,0.003,0.002,3030.0,3017.0,1.0
dL[834],14.767,0.148,14.535,15.016,0.003,0.002,3029.0,3017.0,1.0
dL[835],14.775,0.149,14.543,15.024,0.003,0.002,3028.0,3017.0,1.0
dL[836],14.78,0.149,14.547,15.029,0.003,0.002,3028.0,3017.0,1.0
dL[837],14.791,0.149,14.558,15.04,0.003,0.002,3026.0,3017.0,1.0
dL[838],14.829,0.149,14.595,15.08,0.003,0.002,3023.0,3006.0,1.0
dL[839],14.838,0.15,14.604,15.089,0.004,0.002,3022.0,3006.0,1.0
dL[840],14.848,0.15,14.616,15.101,0.004,0.002,3020.0,3003.0,1.0
dL[841],14.851,0.15,14.618,15.104,0.004,0.002,3020.0,3003.0,1.0
dL[842],14.875,0.15,14.642,15.129,0.004,0.002,3018.0,3003.0,1.0
dL[843],14.876,0.15,14.643,15.13,0.004,0.002,3017.0,3003.0,1.0
dL[844],14.887,0.15,14.654,15.141,0.004,0.002,3016.0,3003.0,1.0
dL[845],14.889,0.15,14.655,15.143,0.004,0.002,3016.0,3003.0,1.0
dL[846],14.941,0.151,14.706,15.196,0.004,0.003,3011.0,3018.0,1.0
dL[847],14.947,0.151,14.711,15.203,0.004,0.003,3010.0,3018.0,1.0
dL[848],14.975,0.152,14.739,15.232,0.004,0.003,3007.0,3018.0,1.0
dL[849],14.976,0.152,14.74,15.233,0.004,0.003,3007.0,3018.0,1.0
dL[850],14.978,0.152,14.741,15.234,0.004,0.003,3007.0,3018.0,1.0
dL[851],14.99,0.152,14.754,15.247,0.004,0.003,3005.0,3018.0,1.0
dL[852],15.001,0.152,14.764,15.259,0.004,0.003,3004.0,3019.0,1.0
dL[853],15.013,0.153,14.776,15.271,0.004,0.003,3003.0,3019.0,1.0
dL[854],15.016,0.153,14.779,15.274,0.004,0.003,3003.0,3019.0,1.0
dL[855],15.045,0.153,14.807,15.304,0.004,0.003,3000.0,3019.0,1.0
dL[856],15.047,0.153,14.809,15.306,0.004,0.003,3000.0,3019.0,1.0
dL[857],15.073,0.154,14.833,15.332,0.004,0.003,2997.0,3019.0,1.0
dL[858],15.09,0.154,14.85,15.349,0.004,0.003,2995.0,3019.0,1.0
dL[859],15.12,0.154,14.879,15.381,0.004,0.003,2992.0,3019.0,1.0
dL[860],15.146,0.155,14.905,15.407,0.004,0.003,2990.0,3019.0,1.0
dL[861],15.15,0.155,14.908,15.411,0.004,0.003,2990.0,3018.0,1.0
dL[862],15.154,0.155,14.912,15.415,0.004,0.003,2989.0,3018.0,1.0
dL[863],15.159,0.155,14.916,15.42,0.004,0.003,2989.0,3018.0,1.0
dL[864],15.207,0.156,14.964,15.47,0.004,0.003,2984.0,3010.0,1.0
dL[865],15.212,0.156,14.968,15.474,0.004,0.003,2984.0,3017.0,1.0
dL[866],15.261,0.157,15.016,15.526,0.004,0.003,2979.0,3013.0,1.0
dL[867],15.264,0.157,15.019,15.529,0.004,0.003,2979.0,3013.0,1.0
dL[868],15.277,0.157,15.032,15.543,0.004,0.003,2977.0,3013.0,1.0
dL[869],15.282,0.157,15.038,15.549,0.004,0.003,2977.0,3013.0,1.0
dL[870],15.295,0.157,15.049,15.561,0.004,0.003,2976.0,3013.0,1.0
dL[871],15.296,0.157,15.049,15.561,0.004,0.003,2976.0,3013.0,1.0
dL[872],15.312,0.158,15.065,15.577,0.004,0.003,2974.0,3013.0,1.0
dL[873],15.342,0.158,15.094,15.608,0.004,0.003,2971.0,3013.0,1.0
dL[874],15.346,0.158,15.098,15.613,0.004,0.003,2971.0,3013.0,1.0
dL[875],15.352,0.158,15.104,15.619,0.004,0.003,2970.0,3013.0,1.0
dL[876],15.427,0.159,15.175,15.694,0.004,0.003,2963.0,3018.0,1.0
dL[877],15.43,0.16,15.178,15.698,0.004,0.003,2963.0,3018.0,1.0
dL[878],15.473,0.16,15.219,15.741,0.004,0.003,2959.0,3018.0,1.0
dL[879],15.476,0.16,15.222,15.744,0.004,0.003,2959.0,3018.0,1.0
dL[880],15.488,0.16,15.233,15.756,0.004,0.003,2957.0,3018.0,1.0
dL[881],15.506,0.161,15.251,15.776,0.004,0.003,2953.0,3018.0,1.0
dL[882],15.512,0.161,15.258,15.782,0.004,0.003,2953.0,3018.0,1.0
dL[883],15.517,0.161,15.263,15.788,0.004,0.003,2952.0,3018.0,1.0
dL[884],15.519,0.161,15.264,15.789,0.004,0.003,2952.0,3018.0,1.0
dL[885],15.521,0.161,15.266,15.791,0.004,0.003,2952.0,3018.0,1.0
dL[886],15.547,0.161,15.291,15.818,0.004,0.003,2950.0,3018.0,1.0
dL[887],15.559,0.162,15.303,15.83,0.004,0.003,2949.0,3018.0,1.0
dL[888],15.592,0.162,15.336,15.865,0.004,0.003,2946.0,3033.0,1.0
dL[889],15.594,0.162,15.338,15.867,0.004,0.003,2946.0,3033.0,1.0
dL[890],15.596,0.162,15.34,15.869,0.004,0.003,2945.0,3033.0,1.0
dL[891],15.603,0.162,15.346,15.876,0.004,0.003,2945.0,3033.0,1.0
dL[892],15.604,0.162,15.347,15.877,0.004,0.003,2945.0,3033.0,1.0
dL[893],15.643,0.163,15.385,15.917,0.004,0.003,2941.0,3033.0,1.0
dL[894],15.651,0.163,15.393,15.925,0.004,0.003,2941.0,3033.0,1.0
dL[895],15.666,0.164,15.408,15.941,0.004,0.003,2940.0,3033.0,1.0
dL[896],15.674,0.164,15.415,15.949,0.004,0.003,2939.0,3033.0,1.0
dL[897],15.689,0.164,15.429,15.964,0.004,0.003,2938.0,3033.0,1.0
dL[898],15.699,0.164,15.439,15.974,0.004,0.003,2937.0,3033.0,1.0
dL[899],15.72,0.164,15.46,15.996,0.004,0.003,2935.0,3033.0,1.0
dL[900],15.752,0.165,15.49,16.029,0.004,0.003,2932.0,3033.0,1.0
dL[901],15.752,0.165,15.49,16.029,0.004,0.003,2932.0,3033.0,1.0
dL[902],15.794,0.166,15.532,16.072,0.004,0.003,2929.0,3033.0,1.0
dL[903],15.795,0.166,15.532,16.073,0.004,0.003,2929.0,3033.0,1.0
dL[904],15.8,0.166,15.537,16.078,0.004,0.003,2928.0,3033.0,1.0
dL[905],15.8,0.166,15.537,16.078,0.004,0.003,2928.0,3033.0,1.0
dL[906],15.802,0.166,15.539,16.081,0.004,0.003,2928.0,3031.0,1.0
dL[907],15.817,0.166,15.553,16.096,0.004,0.003,2927.0,3031.0,1.0
dL[908],15.82,0.166,15.557,16.099,0.004,0.003,2927.0,3031.0,1.0
dL[909],15.857,0.167,15.592,16.137,0.004,0.003,2924.0,3031.0,1.0
dL[910],15.872,0.167,15.607,16.153,0.004,0.003,2922.0,3031.0,1.0
dL[911],15.894,0.167,15.628,16.175,0.004,0.003,2921.0,3031.0,1.0
dL[912],15.934,0.168,15.667,16.217,0.004,0.003,2918.0,3030.0,1.0
dL[913],15.939,0.168,15.672,16.222,0.004,0.003,2916.0,3008.0,1.0
dL[914],15.94,0.168,15.673,16.223,0.004,0.003,2916.0,3008.0,1.0
dL[915],15.943,0.168,15.676,16.227,0.004,0.003,2916.0,3008.0,1.0
dL[916],15.999,0.169,15.73,16.284,0.004,0.003,2912.0,3008.0,1.0
dL[917],16.023,0.17,15.754,16.309,0.004,0.003,2910.0,3039.0,1.0
dL[918],16.086,0.171,15.815,16.374,0.004,0.003,2904.0,3088.0,1.0
dL[919],16.116,0.171,15.845,16.406,0.004,0.003,2901.0,3088.0,1.0
dL[920],16.124,0.171,15.853,16.415,0.004,0.003,2901.0,3080.0,1.0
dL[921],16.135,0.172,15.864,16.426,0.004,0.003,2900.0,3080.0,1.0
dL[922],16.146,0.172,15.874,16.437,0.004,0.003,2899.0,3080.0,1.0
dL[923],16.16,0.172,15.887,16.451,0.004,0.003,2898.0,3080.0,1.0
dL[924],16.162,0.172,15.89,16.453,0.004,0.003,2898.0,3080.0,1.0
dL[925],16.171,0.172,15.898,16.463,0.004,0.003,2897.0,3080.0,1.0
dL[926],16.18,0.172,15.907,16.472,0.004,0.003,2897.0,3080.0,1.0
dL[927],16.182,0.172,15.909,16.474,0.004,0.003,2896.0,3080.0,1.0
dL[928],16.197,0.173,15.923,16.489,0.004,0.003,2895.0,3080.0,1.0
dL[929],16.226,0.173,15.951,16.519,0.004,0.003,2893.0,3094.0,1.0
dL[930],16.226,0.173,15.952,16.52,0.004,0.003,2893.0,3094.0,1.0
dL[931],16.244,0.173,15.969,16.538,0.004,0.003,2892.0,3094.0,1.0
dL[932],16.276,0.174,16.0,16.571,0.004,0.003,2889.0,3124.0,1.0
dL[933],16.283,0.174,16.007,16.578,0.004,0.003,2889.0,3124.0,1.0
dL[934],16.307,0.174,16.03,16.603,0.004,0.003,2887.0,3124.0,1.0
dL[935],16.316,0.175,16.039,16.613,0.004,0.003,2887.0,3124.0,1.0
dL[936],16.358,0.175,16.08,16.656,0.004,0.003,2883.0,3110.0,1.0
dL[937],16.371,0.176,16.094,16.671,0.004,0.003,2882.0,3110.0,1.0
dL[938],16.383,0.176,16.106,16.684,0.004,0.003,2882.0,3099.0,1.0
dL[939],16.399,0.176,16.121,16.7,0.004,0.003,2881.0,3099.0,1.0
dL[940],16.441,0.177,16.163,16.744,0.004,0.003,2878.0,3099.0,1.0
dL[941],16.443,0.177,16.164,16.745,0.004,0.003,2878.0,3099.0,1.0
dL[942],16.452,0.177,16.173,16.755,0.004,0.003,2877.0,3099.0,1.0
dL[943],16.454,0.177,16.175,16.757,0.004,0.003,2877.0,3099.0,1.0
dL[944],16.473,0.177,16.193,16.776,0.004,0.003,2875.0,3099.0,1.0
dL[945],16.484,0.178,16.204,16.788,0.004,0.003,2875.0,3099.0,1.0
dL[946],16.484,0.178,16.205,16.788,0.004,0.003,2875.0,3099.0,1.0
dL[947],16.485,0.178,16.205,16.789,0.004,0.003,2875.0,3099.0,1.0
dL[948],16.494,0.178,16.214,16.798,0.004,0.003,2874.0,3099.0,1.0
dL[949],16.495,0.178,16.215,16.799,0.004,0.003,2874.0,3099.0,1.0
dL[950],16.559,0.179,16.274,16.862,0.004,0.003,2870.0,3094.0,1.0
dL[951],16.63,0.18,16.344,16.936,0.004,0.003,2865.0,3061.0,1.0
dL[952],16.698,0.181,16.409,17.006,0.004,0.003,2860.0,3061.0,1.0
dL[953],16.729,0.182,16.439,17.038,0.004,0.003,2858.0,3057.0,1.0
dL[954],16.736,0.182,16.445,17.044,0.004,0.003,2858.0,3057.0,1.0
dL[955],16.764,0.182,16.472,17.073,0.004,0.003,2856.0,3057.0,1.0
dL[956],16.767,0.182,16.475,17.076,0.004,0.003,2856.0,3057.0,1.0
dL[957],16.783,0.183,16.491,17.093,0.004,0.003,2855.0,3057.0,1.0
dL[958],16.872,0.184,16.583,17.19,0.004,0.003,2849.0,3059.0,1.0
dL[959],16.884,0.185,16.594,17.202,0.004,0.003,2849.0,3059.0,1.0
dL[960],16.908,0.185,16.614,17.223,0.004,0.003,2847.0,3059.0,1.0
dL[961],16.909,0.185,16.614,17.224,0.004,0.003,2847.0,3059.0,1.0
dL[962],16.921,0.185,16.627,17.237,0.004,0.003,2846.0,3053.0,1.0
dL[963],16.923,0.185,16.628,17.239,0.004,0.003,2846.0,3053.0,1.0
dL[964],16.962,0.186,16.666,17.279,0.004,0.003,2843.0,3055.0,1.0
dL[965],16.986,0.186,16.689,17.304,0.004,0.003,2842.0,3055.0,1.0
dL[966],17.032,0.187,16.737,17.354,0.004,0.003,2839.0,3052.0,1.0
dL[967],17.045,0.187,16.749,17.368,0.004,0.003,2838.0,3052.0,1.0
dL[968],17.065,0.188,16.767,17.387,0.004,0.003,2837.0,3034.0,1.0
