,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[58, 1]",0.591,0.007,0.577,0.604,0.0,0.0,2991.0,3839.0,1.0
"S[59, 0]",1.373,0.036,1.306,1.438,0.001,0.0,2991.0,3839.0,1.0
"S[59, 1]",0.597,0.007,0.582,0.61,0.0,0.0,2991.0,3839.0,1.0
"S[60, 0]",1.378,0.036,1.31,1.444,0.001,0.0,2991.0,3839.0,1.0
"S[60, 1]",0.601,0.007,0.587,0.615,0.0,0.0,2991.0,3839.0,1.0
"S[61, 0]",1.381,0.036,1.313,1.448,0.001,0.0,2991.0,3839.0,1.0
"S[61, 1]",0.604,0.008,0.59,0.618,0.0,0.0,2991.0,3839.0,1.0
"S[62, 0]",1.382,0.036,1.314,1.449,0.001,0.0,2991.0,3839.0,1.0
"S[62, 1]",0.605,0.008,0.591,0.619,0.0,0.0,2991.0,3839.0,1.0
"S[63, 0]",1.389,0.037,1.32,1.457,0.001,0.0,2991.0,3839.0,1.0
"S[63, 1]",0.611,0.008,0.597,0.625,0.0,0.0,2991.0,3839.0,1.0
"S[64, 0]",1.392,0.037,1.322,1.46,0.001,0.0,2991.0,3839.0,1.0
"S[64, 1]",0.614,0.008,0.599,0.628,0.0,0.0,2991.0,3839.0,1.0
"S[65, 0]",1.393,0.037,1.323,1.461,0.001,0.0,2991.0,3839.0,1.0
"S[65, 1]",0.615,0.008,0.6,0.629,0.0,0.0,2991.0,3839.0,1.0
"S[66, 0]",1.395,0.037,1.325,1.464,0.001,0.0,2991.0,3839.0,1.0
"S[66, 1]",0.617,0.008,0.602,0.631,0.0,0.0,2991.0,3839.0,1.0
"S[67, 0]",1.396,0.037,1.325,1.464,0.001,0.0,2991.0,3839.0,1.0
"S[67, 1]",0.617,0.008,0.602,0.631,0.0,0.0,2991.0,3839.0,1.0
"S[68, 0]",1.401,0.038,1.33,1.47,0.001,0.0,2991.0,3839.0,1.0
"S[68, 1]",0.622,0.008,0.606,0.636,0.0,0.0,2991.0,3839.0,1.0
"S[69, 0]",1.401,0.038,1.33,1.471,0.001,0.0,2991.0,3839.0,1.0
"S[69, 1]",0.622,0.008,0.606,0.636,0.0,0.0,2991.0,3839.0,1.0
"S[70, 0]",1.403,0.038,1.331,1.473,0.001,0.0,2991.0,3839.0,1.0
"S[70, 1]",0.624,0.008,0.608,0.638,0.0,0.0,2991.0,3839.0,1.0
"S[71, 0]",1.407,0.038,1.335,1.477,0.001,0.0,2991.0,3839.0,1.0
"S[71, 1]",0.627,0.008,0.611,0.642,0.0,0.0,2991.0,3839.0,1.0
"S[72, 0]",1.41,0.039,1.337,1.481,0.001,0.0,2991.0,3839.0,1.0
"S[72, 1]",0.63,0.008,0.614,0.645,0.0,0.0,2991.0,3839.0,1.0
"S[73, 0]",1.412,0.039,1.339,1.483,0.001,0.001,2991.0,3839.0,1.0
"S[73, 1]",0.631,0.008,0.615,0.646,0.0,0.0,2991.0,3839.0,1.0
"S[74, 0]",1.415,0.039,1.341,1.486,0.001,0.001,2991.0,3839.0,1.0
"S[74, 1]",0.634,0.008,0.618,0.649,0.0,0.0,2991.0,3839.0,1.0
"S[75, 0]",1.416,0.039,1.342,1.488,0.001,0.001,2991.0,3839.0,1.0
"S[75, 1]",0.635,0.008,0.619,0.65,0.0,0.0,2991.0,3839.0,1.0
"S[76, 0]",1.423,0.04,1.348,1.495,0.001,0.001,2991.0,3839.0,1.0
"S[76, 1]",0.641,0.009,0.624,0.656,0.0,0.0,2991.0,3839.0,1.0
"S[77, 0]",1.426,0.04,1.35,1.498,0.001,0.001,2991.0,3839.0,1.0
"S[77, 1]",0.643,0.009,0.626,0.658,0.0,0.0,2991.0,3839.0,1.0
"S[78, 0]",1.428,0.04,1.353,1.502,0.001,0.001,2991.0,3839.0,1.0
"S[78, 1]",0.645,0.009,0.629,0.661,0.0,0.0,2991.0,3839.0,1.0
"S[79, 0]",1.429,0.04,1.354,1.503,0.001,0.001,2991.0,3839.0,1.0
"S[79, 1]",0.646,0.009,0.629,0.662,0.0,0.0,2991.0,3839.0,1.0
"S[80, 0]",1.433,0.04,1.357,1.507,0.001,0.001,2991.0,3839.0,1.0
"S[80, 1]",0.649,0.009,0.632,0.665,0.0,0.0,2991.0,3839.0,1.0
"S[81, 0]",1.434,0.04,1.358,1.508,0.001,0.001,2991.0,3839.0,1.0
"S[81, 1]",0.65,0.009,0.633,0.666,0.0,0.0,2991.0,3839.0,1.0
"S[82, 0]",1.435,0.04,1.359,1.509,0.001,0.001,2991.0,3839.0,1.0
"S[82, 1]",0.651,0.009,0.634,0.667,0.0,0.0,2991.0,3839.0,1.0
"S[83, 0]",1.437,0.041,1.36,1.511,0.001,0.001,2991.0,3839.0,1.0
"S[83, 1]",0.652,0.009,0.635,0.669,0.0,0.0,2991.0,3839.0,1.0
"S[84, 0]",1.438,0.041,1.361,1.512,0.001,0.001,2991.0,3839.0,1.0
"S[84, 1]",0.653,0.009,0.636,0.669,0.0,0.0,2991.0,3839.0,1.0
"S[85, 0]",1.438,0.041,1.361,1.512,0.001,0.001,2991.0,3839.0,1.0
"S[85, 1]",0.653,0.009,0.636,0.669,0.0,0.0,2991.0,3839.0,1.0
"S[86, 0]",1.439,0.041,1.362,1.514,0.001,0.001,2991.0,3839.0,1.0
"S[86, 1]",0.654,0.009,0.637,0.671,0.0,0.0,2991.0,3839.0,1.0
"S[87, 0]",1.445,0.041,1.367,1.521,0.001,0.001,2991.0,3839.0,1.0
"S[87, 1]",0.659,0.009,0.642,0.676,0.0,0.0,2991.0,3839.0,1.0
"S[88, 0]",1.448,0.041,1.369,1.524,0.001,0.001,2991.0,3839.0,1.0
"S[88, 1]",0.661,0.009,0.644,0.678,0.0,0.0,2991.0,3839.0,1.0
"S[89, 0]",1.458,0.042,1.383,1.54,0.001,0.001,2991.0,3839.0,1.0
"S[89, 1]",0.67,0.009,0.652,0.687,0.0,0.0,2991.0,3839.0,1.0
"S[90, 0]",1.466,0.043,1.389,1.548,0.001,0.001,2991.0,3839.0,1.0
"S[90, 1]",0.676,0.01,0.658,0.693,0.0,0.0,2991.0,3839.0,1.0
"S[91, 0]",1.468,0.043,1.391,1.551,0.001,0.001,2991.0,3839.0,1.0
"S[91, 1]",0.677,0.01,0.659,0.695,0.0,0.0,2991.0,3839.0,1.0
"S[92, 0]",1.468,0.043,1.391,1.551,0.001,0.001,2991.0,3839.0,1.0
"S[92, 1]",0.678,0.01,0.659,0.695,0.0,0.0,2991.0,3839.0,1.0
"S[93, 0]",1.472,0.043,1.395,1.556,0.001,0.001,2991.0,3839.0,1.0
"S[93, 1]",0.681,0.01,0.663,0.699,0.0,0.0,2991.0,3839.0,1.0
"S[94, 0]",1.478,0.044,1.399,1.562,0.001,0.001,2991.0,3839.0,1.0
"S[94, 1]",0.685,0.01,0.666,0.703,0.0,0.0,2991.0,3839.0,1.0
"S[95, 0]",1.488,0.044,1.408,1.574,0.001,0.001,2991.0,3839.0,1.0
"S[95, 1]",0.693,0.01,0.674,0.711,0.0,0.0,2991.0,3839.0,1.0
"S[96, 0]",1.489,0.045,1.41,1.575,0.001,0.001,2991.0,3839.0,1.0
"S[96, 1]",0.694,0.01,0.675,0.713,0.0,0.0,2991.0,3839.0,1.0
"S[97, 0]",1.49,0.045,1.41,1.576,0.001,0.001,2991.0,3839.0,1.0
"S[97, 1]",0.694,0.01,0.675,0.713,0.0,0.0,2991.0,3839.0,1.0
"S[98, 0]",1.492,0.045,1.411,1.578,0.001,0.001,2991.0,3839.0,1.0
"S[98, 1]",0.696,0.01,0.677,0.714,0.0,0.0,2991.0,3839.0,1.0
"S[99, 0]",1.498,0.045,1.417,1.585,0.001,0.001,2991.0,3839.0,1.0
"S[99, 1]",0.701,0.01,0.681,0.719,0.0,0.0,2991.0,3839.0,1.0
"S[100, 0]",1.508,0.046,1.425,1.596,0.001,0.001,2991.0,3839.0,1.0
"S[100, 1]",0.708,0.011,0.688,0.727,0.0,0.0,2991.0,3839.0,1.0
"S[101, 0]",1.51,0.046,1.428,1.599,0.001,0.001,2991.0,3839.0,1.0
"S[101, 1]",0.71,0.011,0.69,0.729,0.0,0.0,2991.0,3839.0,1.0
"S[102, 0]",1.514,0.046,1.431,1.603,0.001,0.001,2991.0,3839.0,1.0
"S[102, 1]",0.713,0.011,0.693,0.732,0.0,0.0,2991.0,3839.0,1.0
"S[103, 0]",1.515,0.046,1.432,1.605,0.001,0.001,2991.0,3839.0,1.0
"S[103, 1]",0.714,0.011,0.694,0.733,0.0,0.0,2991.0,3839.0,1.0
"S[104, 0]",1.517,0.047,1.433,1.607,0.001,0.001,2991.0,3839.0,1.0
"S[104, 1]",0.715,0.011,0.695,0.735,0.0,0.0,2991.0,3839.0,1.0
"S[105, 0]",1.518,0.047,1.434,1.608,0.001,0.001,2991.0,3839.0,1.0
"S[105, 1]",0.716,0.011,0.695,0.735,0.0,0.0,2991.0,3839.0,1.0
"S[106, 0]",1.52,0.047,1.436,1.611,0.001,0.001,2991.0,3839.0,1.0
"S[106, 1]",0.718,0.011,0.697,0.737,0.0,0.0,2991.0,3839.0,1.0
"S[107, 0]",1.53,0.048,1.445,1.621,0.001,0.001,2991.0,3839.0,1.0
"S[107, 1]",0.724,0.011,0.704,0.745,0.0,0.0,2991.0,3839.0,1.0
"S[108, 0]",1.533,0.048,1.447,1.625,0.001,0.001,2991.0,3839.0,1.0
"S[108, 1]",0.727,0.011,0.706,0.747,0.0,0.0,2991.0,3839.0,1.0
"S[109, 0]",1.535,0.048,1.449,1.627,0.001,0.001,2991.0,3839.0,1.0
"S[109, 1]",0.728,0.011,0.707,0.749,0.0,0.0,2991.0,3839.0,1.0
"S[110, 0]",1.547,0.049,1.46,1.641,0.001,0.001,2991.0,3839.0,1.0
"S[110, 1]",0.737,0.011,0.715,0.758,0.0,0.0,2991.0,3839.0,1.0
"S[111, 0]",1.551,0.049,1.463,1.645,0.001,0.001,2991.0,3839.0,1.0
"S[111, 1]",0.739,0.011,0.718,0.76,0.0,0.0,2991.0,3839.0,1.0
"S[112, 0]",1.554,0.049,1.466,1.649,0.001,0.001,2991.0,3839.0,1.0
"S[112, 1]",0.742,0.012,0.72,0.763,0.0,0.0,2991.0,3839.0,1.0
"S[113, 0]",1.555,0.049,1.467,1.65,0.001,0.001,2991.0,3839.0,1.0
"S[113, 1]",0.743,0.012,0.721,0.764,0.0,0.0,2991.0,3839.0,1.0
"S[114, 0]",1.562,0.05,1.472,1.658,0.001,0.001,2991.0,3839.0,1.0
"S[114, 1]",0.747,0.012,0.725,0.769,0.0,0.0,2991.0,3839.0,1.0
"S[115, 0]",1.568,0.05,1.478,1.665,0.001,0.001,2991.0,3839.0,1.0
"S[115, 1]",0.752,0.012,0.729,0.773,0.0,0.0,2991.0,3839.0,1.0
"S[116, 0]",1.569,0.05,1.479,1.666,0.001,0.001,2991.0,3839.0,1.0
"S[116, 1]",0.752,0.012,0.73,0.774,0.0,0.0,2991.0,3839.0,1.0
"S[117, 0]",1.57,0.05,1.479,1.667,0.001,0.001,2991.0,3839.0,1.0
"S[117, 1]",0.753,0.012,0.73,0.774,0.0,0.0,2991.0,3839.0,1.0
"S[118, 0]",1.571,0.05,1.48,1.668,0.001,0.001,2991.0,3839.0,1.0
"S[118, 1]",0.753,0.012,0.731,0.775,0.0,0.0,2991.0,3839.0,1.0
"S[119, 0]",1.572,0.05,1.481,1.669,0.001,0.001,2991.0,3839.0,1.0
"S[119, 1]",0.754,0.012,0.732,0.776,0.0,0.0,2991.0,3839.0,1.0
"S[120, 0]",1.578,0.051,1.486,1.675,0.001,0.001,2991.0,3839.0,1.0
"S[120, 1]",0.758,0.012,0.735,0.78,0.0,0.0,2991.0,3839.0,1.0
"S[121, 0]",1.578,0.051,1.486,1.676,0.001,0.001,2991.0,3839.0,1.0
"S[121, 1]",0.758,0.012,0.735,0.78,0.0,0.0,2991.0,3839.0,1.0
"S[122, 0]",1.58,0.051,1.489,1.679,0.001,0.001,2991.0,3839.0,1.0
"S[122, 1]",0.76,0.012,0.737,0.782,0.0,0.0,2991.0,3839.0,1.0
"S[123, 0]",1.588,0.052,1.495,1.687,0.001,0.001,2991.0,3839.0,1.0
"S[123, 1]",0.765,0.012,0.742,0.788,0.0,0.0,2991.0,3839.0,1.0
"S[124, 0]",1.593,0.052,1.5,1.693,0.001,0.001,2991.0,3839.0,1.0
"S[124, 1]",0.768,0.012,0.745,0.791,0.0,0.0,2991.0,3839.0,1.0
"S[125, 0]",1.594,0.052,1.501,1.695,0.001,0.001,2991.0,3839.0,1.0
"S[125, 1]",0.769,0.012,0.746,0.792,0.0,0.0,2991.0,3839.0,1.0
"S[126, 0]",1.594,0.052,1.501,1.695,0.001,0.001,2991.0,3839.0,1.0
"S[126, 1]",0.769,0.012,0.746,0.792,0.0,0.0,2991.0,3839.0,1.0
"S[127, 0]",1.595,0.052,1.501,1.695,0.001,0.001,2991.0,3839.0,1.0
"S[127, 1]",0.77,0.012,0.746,0.792,0.0,0.0,2991.0,3839.0,1.0
"S[128, 0]",1.596,0.052,1.502,1.696,0.001,0.001,2991.0,3839.0,1.0
"S[128, 1]",0.77,0.012,0.747,0.793,0.0,0.0,2991.0,3839.0,1.0
"S[129, 0]",1.597,0.052,1.503,1.697,0.001,0.001,2991.0,3839.0,1.0
"S[129, 1]",0.771,0.012,0.747,0.794,0.0,0.0,2991.0,3839.0,1.0
"S[130, 0]",1.599,0.052,1.505,1.7,0.001,0.001,2991.0,3839.0,1.0
"S[130, 1]",0.773,0.013,0.749,0.795,0.0,0.0,2991.0,3839.0,1.0
"S[131, 0]",1.601,0.052,1.506,1.702,0.001,0.001,2991.0,3839.0,1.0
"S[131, 1]",0.774,0.013,0.75,0.797,0.0,0.0,2991.0,3839.0,1.0
"S[132, 0]",1.601,0.052,1.507,1.702,0.001,0.001,2991.0,3839.0,1.0
"S[132, 1]",0.774,0.013,0.75,0.797,0.0,0.0,2991.0,3839.0,1.0
"S[133, 0]",1.602,0.053,1.508,1.703,0.001,0.001,2991.0,3839.0,1.0
"S[133, 1]",0.775,0.013,0.751,0.798,0.0,0.0,2991.0,3839.0,1.0
"S[134, 0]",1.603,0.053,1.509,1.705,0.001,0.001,2991.0,3839.0,1.0
"S[134, 1]",0.775,0.013,0.752,0.799,0.0,0.0,2991.0,3839.0,1.0
"S[135, 0]",1.604,0.053,1.509,1.705,0.001,0.001,2991.0,3839.0,1.0
"S[135, 1]",0.776,0.013,0.752,0.799,0.0,0.0,2991.0,3839.0,1.0
"S[136, 0]",1.604,0.053,1.509,1.705,0.001,0.001,2991.0,3839.0,1.0
"S[136, 1]",0.776,0.013,0.752,0.799,0.0,0.0,2991.0,3839.0,1.0
"S[137, 0]",1.604,0.053,1.51,1.706,0.001,0.001,2991.0,3839.0,1.0
"S[137, 1]",0.776,0.013,0.752,0.799,0.0,0.0,2991.0,3839.0,1.0
"S[138, 0]",1.606,0.053,1.511,1.707,0.001,0.001,2991.0,3839.0,1.0
"S[138, 1]",0.777,0.013,0.753,0.8,0.0,0.0,2991.0,3839.0,1.0
"S[139, 0]",1.607,0.053,1.512,1.708,0.001,0.001,2991.0,3839.0,1.0
"S[139, 1]",0.778,0.013,0.754,0.801,0.0,0.0,2991.0,3839.0,1.0
"S[140, 0]",1.615,0.053,1.519,1.718,0.001,0.001,2991.0,3839.0,1.0
"S[140, 1]",0.783,0.013,0.759,0.807,0.0,0.0,2991.0,3839.0,1.0
"S[141, 0]",1.619,0.054,1.522,1.722,0.001,0.001,2991.0,3839.0,1.0
"S[141, 1]",0.785,0.013,0.761,0.809,0.0,0.0,2991.0,3839.0,1.0
"S[142, 0]",1.622,0.054,1.525,1.726,0.001,0.001,2991.0,3839.0,1.0
"S[142, 1]",0.788,0.013,0.763,0.812,0.0,0.0,2991.0,3839.0,1.0
"S[143, 0]",1.622,0.054,1.525,1.726,0.001,0.001,2991.0,3839.0,1.0
"S[143, 1]",0.788,0.013,0.763,0.812,0.0,0.0,2991.0,3839.0,1.0
"S[144, 0]",1.625,0.054,1.527,1.729,0.001,0.001,2991.0,3839.0,1.0
"S[144, 1]",0.789,0.013,0.765,0.813,0.0,0.0,2991.0,3839.0,1.0
"S[145, 0]",1.627,0.054,1.53,1.732,0.001,0.001,2991.0,3839.0,1.0
"S[145, 1]",0.791,0.013,0.766,0.815,0.0,0.0,2991.0,3839.0,1.0
"S[146, 0]",1.628,0.054,1.53,1.732,0.001,0.001,2991.0,3839.0,1.0
"S[146, 1]",0.791,0.013,0.767,0.816,0.0,0.0,2991.0,3839.0,1.0
"S[147, 0]",1.629,0.054,1.531,1.734,0.001,0.001,2991.0,3839.0,1.0
"S[147, 1]",0.792,0.013,0.767,0.816,0.0,0.0,2991.0,3839.0,1.0
"S[148, 0]",1.63,0.054,1.532,1.734,0.001,0.001,2991.0,3839.0,1.0
"S[148, 1]",0.793,0.013,0.768,0.817,0.0,0.0,2991.0,3839.0,1.0
"S[149, 0]",1.63,0.054,1.532,1.735,0.001,0.001,2991.0,3839.0,1.0
"S[149, 1]",0.793,0.013,0.768,0.817,0.0,0.0,2991.0,3839.0,1.0
"S[150, 0]",1.631,0.055,1.533,1.736,0.001,0.001,2991.0,3839.0,1.0
"S[150, 1]",0.793,0.013,0.768,0.818,0.0,0.0,2991.0,3839.0,1.0
"S[151, 0]",1.635,0.055,1.536,1.74,0.001,0.001,2991.0,3839.0,1.0
"S[151, 1]",0.796,0.013,0.771,0.82,0.0,0.0,2991.0,3839.0,1.0
"S[152, 0]",1.635,0.055,1.537,1.741,0.001,0.001,2991.0,3839.0,1.0
"S[152, 1]",0.796,0.013,0.771,0.821,0.0,0.0,2991.0,3839.0,1.0
"S[153, 0]",1.638,0.055,1.539,1.743,0.001,0.001,2991.0,3839.0,1.0
"S[153, 1]",0.798,0.013,0.772,0.822,0.0,0.0,2991.0,3839.0,1.0
"S[154, 0]",1.638,0.055,1.539,1.744,0.001,0.001,2991.0,3839.0,1.0
"S[154, 1]",0.798,0.013,0.773,0.822,0.0,0.0,2991.0,3839.0,1.0
"S[155, 0]",1.638,0.055,1.539,1.744,0.001,0.001,2991.0,3839.0,1.0
"S[155, 1]",0.798,0.013,0.773,0.823,0.0,0.0,2991.0,3839.0,1.0
"S[156, 0]",1.642,0.055,1.542,1.748,0.001,0.001,2991.0,3839.0,1.0
"S[156, 1]",0.8,0.013,0.775,0.825,0.0,0.0,2991.0,3839.0,1.0
"S[157, 0]",1.645,0.055,1.545,1.751,0.001,0.001,2991.0,3839.0,1.0
"S[157, 1]",0.802,0.014,0.777,0.827,0.0,0.0,2991.0,3839.0,1.0
"S[158, 0]",1.645,0.055,1.545,1.751,0.001,0.001,2991.0,3839.0,1.0
"S[158, 1]",0.802,0.014,0.777,0.827,0.0,0.0,2991.0,3839.0,1.0
"S[159, 0]",1.647,0.056,1.547,1.754,0.001,0.001,2991.0,3839.0,1.0
"S[159, 1]",0.804,0.014,0.778,0.829,0.0,0.0,2991.0,3839.0,1.0
"S[160, 0]",1.648,0.056,1.548,1.755,0.001,0.001,2991.0,3839.0,1.0
"S[160, 1]",0.804,0.014,0.779,0.829,0.0,0.0,2991.0,3839.0,1.0
"S[161, 0]",1.652,0.056,1.551,1.759,0.001,0.001,2991.0,3839.0,1.0
"S[161, 1]",0.807,0.014,0.781,0.832,0.0,0.0,2991.0,3839.0,1.0
"S[162, 0]",1.655,0.056,1.554,1.763,0.001,0.001,2991.0,3839.0,1.0
"S[162, 1]",0.809,0.014,0.783,0.834,0.0,0.0,2991.0,3839.0,1.0
"S[163, 0]",1.655,0.056,1.554,1.763,0.001,0.001,2991.0,3839.0,1.0
"S[163, 1]",0.809,0.014,0.783,0.834,0.0,0.0,2991.0,3839.0,1.0
"S[164, 0]",1.657,0.056,1.556,1.765,0.001,0.001,2991.0,3839.0,1.0
"S[164, 1]",0.81,0.014,0.784,0.835,0.0,0.0,2991.0,3839.0,1.0
"S[165, 0]",1.663,0.057,1.561,1.772,0.001,0.001,2991.0,3839.0,1.0
"S[165, 1]",0.814,0.014,0.787,0.839,0.0,0.0,2991.0,3839.0,1.0
"S[166, 0]",1.664,0.057,1.562,1.773,0.001,0.001,2991.0,3839.0,1.0
"S[166, 1]",0.814,0.014,0.788,0.84,0.0,0.0,2991.0,3839.0,1.0
"S[167, 0]",1.665,0.057,1.563,1.774,0.001,0.001,2991.0,3839.0,1.0
"S[167, 1]",0.815,0.014,0.788,0.84,0.0,0.0,2991.0,3839.0,1.0
"S[168, 0]",1.666,0.057,1.564,1.775,0.001,0.001,2991.0,3839.0,1.0
"S[168, 1]",0.816,0.014,0.789,0.841,0.0,0.0,2991.0,3839.0,1.0
"S[169, 0]",1.667,0.057,1.565,1.777,0.001,0.001,2991.0,3839.0,1.0
"S[169, 1]",0.816,0.014,0.79,0.842,0.0,0.0,2991.0,3839.0,1.0
"S[170, 0]",1.668,0.057,1.565,1.777,0.001,0.001,2991.0,3839.0,1.0
"S[170, 1]",0.817,0.014,0.79,0.842,0.0,0.0,2991.0,3839.0,1.0
"S[171, 0]",1.668,0.057,1.565,1.777,0.001,0.001,2991.0,3839.0,1.0
"S[171, 1]",0.817,0.014,0.79,0.842,0.0,0.0,2991.0,3839.0,1.0
"S[172, 0]",1.671,0.057,1.568,1.781,0.001,0.001,2991.0,3839.0,1.0
"S[172, 1]",0.818,0.014,0.792,0.844,0.0,0.0,2991.0,3839.0,1.0
"S[173, 0]",1.673,0.057,1.57,1.783,0.001,0.001,2991.0,3839.0,1.0
"S[173, 1]",0.82,0.014,0.793,0.846,0.0,0.0,2991.0,3839.0,1.0
"S[174, 0]",1.68,0.058,1.575,1.79,0.001,0.001,2991.0,3839.0,1.0
"S[174, 1]",0.824,0.014,0.797,0.85,0.0,0.0,2991.0,3839.0,1.0
"S[175, 0]",1.68,0.058,1.576,1.791,0.001,0.001,2991.0,3839.0,1.0
"S[175, 1]",0.824,0.014,0.797,0.85,0.0,0.0,2991.0,3839.0,1.0
"S[176, 0]",1.684,0.058,1.579,1.795,0.001,0.001,2991.0,3839.0,1.0
"S[176, 1]",0.826,0.014,0.799,0.853,0.0,0.0,2991.0,3839.0,1.0
"S[177, 0]",1.688,0.058,1.583,1.8,0.001,0.001,2991.0,3839.0,1.0
"S[177, 1]",0.829,0.014,0.802,0.855,0.0,0.0,2991.0,3839.0,1.0
"S[178, 0]",1.691,0.058,1.585,1.803,0.001,0.001,2991.0,3839.0,1.0
"S[178, 1]",0.83,0.014,0.803,0.857,0.0,0.0,2991.0,3839.0,1.0
"S[179, 0]",1.691,0.058,1.586,1.803,0.001,0.001,2991.0,3839.0,1.0
"S[179, 1]",0.831,0.014,0.803,0.857,0.0,0.0,2991.0,3839.0,1.0
"S[180, 0]",1.693,0.059,1.587,1.805,0.001,0.001,2991.0,3839.0,1.0
"S[180, 1]",0.832,0.015,0.804,0.858,0.0,0.0,2991.0,3839.0,1.0
"S[181, 0]",1.696,0.059,1.59,1.808,0.001,0.001,2991.0,3839.0,1.0
"S[181, 1]",0.833,0.015,0.806,0.86,0.0,0.0,2991.0,3839.0,1.0
"S[182, 0]",1.698,0.059,1.592,1.811,0.001,0.001,2991.0,3839.0,1.0
"S[182, 1]",0.835,0.015,0.807,0.862,0.0,0.0,2991.0,3839.0,1.0
"S[183, 0]",1.699,0.059,1.592,1.812,0.001,0.001,2991.0,3839.0,1.0
"S[183, 1]",0.835,0.015,0.808,0.862,0.0,0.0,2991.0,3839.0,1.0
"S[184, 0]",1.7,0.059,1.594,1.814,0.001,0.001,2991.0,3839.0,1.0
"S[184, 1]",0.836,0.015,0.808,0.863,0.0,0.0,2991.0,3839.0,1.0
"S[185, 0]",1.702,0.059,1.595,1.816,0.001,0.001,2991.0,3839.0,1.0
"S[185, 1]",0.837,0.015,0.809,0.864,0.0,0.0,2991.0,3839.0,1.0
"S[186, 0]",1.706,0.059,1.599,1.82,0.001,0.001,2991.0,3839.0,1.0
"S[186, 1]",0.839,0.015,0.811,0.867,0.0,0.0,2991.0,3839.0,1.0
"S[187, 0]",1.708,0.06,1.6,1.822,0.001,0.001,2991.0,3839.0,1.0
"S[187, 1]",0.84,0.015,0.812,0.868,0.0,0.0,2991.0,3839.0,1.0
"S[188, 0]",1.708,0.06,1.601,1.823,0.001,0.001,2991.0,3839.0,1.0
"S[188, 1]",0.841,0.015,0.813,0.868,0.0,0.0,2991.0,3839.0,1.0
"S[189, 0]",1.71,0.06,1.602,1.824,0.001,0.001,2991.0,3839.0,1.0
"S[189, 1]",0.842,0.015,0.814,0.869,0.0,0.0,2991.0,3839.0,1.0
"S[190, 0]",1.714,0.06,1.606,1.829,0.001,0.001,2991.0,3839.0,1.0
"S[190, 1]",0.844,0.015,0.816,0.872,0.0,0.0,2991.0,3839.0,1.0
"S[191, 0]",1.715,0.06,1.607,1.831,0.001,0.001,2991.0,3839.0,1.0
"S[191, 1]",0.845,0.015,0.817,0.873,0.0,0.0,2991.0,3839.0,1.0
"S[192, 0]",1.719,0.06,1.61,1.835,0.001,0.001,2991.0,3839.0,1.0
"S[192, 1]",0.847,0.015,0.819,0.875,0.0,0.0,2991.0,3839.0,1.0
"S[193, 0]",1.726,0.061,1.616,1.842,0.001,0.001,2991.0,3839.0,1.0
"S[193, 1]",0.851,0.015,0.822,0.879,0.0,0.0,2991.0,3839.0,1.0
"S[194, 0]",1.727,0.061,1.618,1.844,0.001,0.001,2991.0,3839.0,1.0
"S[194, 1]",0.852,0.015,0.823,0.88,0.0,0.0,2991.0,3839.0,1.0
"S[195, 0]",1.731,0.061,1.62,1.848,0.001,0.001,2991.0,3839.0,1.0
"S[195, 1]",0.854,0.015,0.825,0.882,0.0,0.0,2991.0,3839.0,1.0
"S[196, 0]",1.734,0.061,1.623,1.851,0.001,0.001,2991.0,3839.0,1.0
"S[196, 1]",0.856,0.015,0.827,0.884,0.0,0.0,2991.0,3839.0,1.0
"S[197, 0]",1.734,0.061,1.623,1.851,0.001,0.001,2991.0,3839.0,1.0
"S[197, 1]",0.856,0.015,0.827,0.884,0.0,0.0,2991.0,3839.0,1.0
"S[198, 0]",1.735,0.061,1.624,1.852,0.001,0.001,2991.0,3839.0,1.0
"S[198, 1]",0.856,0.015,0.827,0.884,0.0,0.0,2991.0,3839.0,1.0
"S[199, 0]",1.735,0.061,1.624,1.853,0.001,0.001,2991.0,3839.0,1.0
"S[199, 1]",0.856,0.015,0.827,0.885,0.0,0.0,2991.0,3839.0,1.0
"S[200, 0]",1.737,0.061,1.626,1.855,0.001,0.001,2991.0,3839.0,1.0
"S[200, 1]",0.858,0.015,0.828,0.886,0.0,0.0,2991.0,3839.0,1.0
"S[201, 0]",1.738,0.062,1.627,1.856,0.001,0.001,2991.0,3839.0,1.0
"S[201, 1]",0.858,0.015,0.829,0.887,0.0,0.0,2991.0,3839.0,1.0
"S[202, 0]",1.738,0.062,1.627,1.856,0.001,0.001,2991.0,3839.0,1.0
"S[202, 1]",0.858,0.015,0.829,0.887,0.0,0.0,2991.0,3839.0,1.0
"S[203, 0]",1.74,0.062,1.628,1.858,0.001,0.001,2991.0,3839.0,1.0
"S[203, 1]",0.859,0.015,0.83,0.887,0.0,0.0,2991.0,3839.0,1.0
"S[204, 0]",1.742,0.062,1.63,1.86,0.001,0.001,2991.0,3839.0,1.0
"S[204, 1]",0.86,0.016,0.831,0.889,0.0,0.0,2991.0,3839.0,1.0
"S[205, 0]",1.743,0.062,1.631,1.861,0.001,0.001,2991.0,3839.0,1.0
"S[205, 1]",0.861,0.016,0.831,0.889,0.0,0.0,2991.0,3839.0,1.0
"S[206, 0]",1.748,0.062,1.636,1.867,0.001,0.001,2991.0,3839.0,1.0
