,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[258, 0]",1.706,0.047,1.617,1.794,0.001,0.001,2353.0,3006.0,1.0
"S[258, 1]",0.732,0.011,0.712,0.752,0.0,0.0,2353.0,3006.0,1.0
"S[259, 0]",1.706,0.047,1.617,1.794,0.001,0.001,2353.0,3006.0,1.0
"S[259, 1]",0.732,0.011,0.713,0.752,0.0,0.0,2353.0,3006.0,1.0
"S[260, 0]",1.707,0.047,1.618,1.796,0.001,0.001,2353.0,3006.0,1.0
"S[260, 1]",0.733,0.011,0.713,0.753,0.0,0.0,2353.0,3006.0,1.0
"S[261, 0]",1.709,0.047,1.619,1.797,0.001,0.001,2353.0,3006.0,1.0
"S[261, 1]",0.733,0.011,0.714,0.754,0.0,0.0,2353.0,3006.0,1.0
"S[262, 0]",1.71,0.047,1.62,1.798,0.001,0.001,2353.0,3006.0,1.0
"S[262, 1]",0.734,0.011,0.714,0.754,0.0,0.0,2353.0,3006.0,1.0
"S[263, 0]",1.712,0.047,1.622,1.801,0.001,0.001,2353.0,3006.0,1.0
"S[263, 1]",0.735,0.011,0.716,0.756,0.0,0.0,2353.0,3006.0,1.0
"S[264, 0]",1.712,0.047,1.622,1.801,0.001,0.001,2353.0,3006.0,1.0
"S[264, 1]",0.735,0.011,0.716,0.756,0.0,0.0,2353.0,3006.0,1.0
"S[265, 0]",1.714,0.047,1.624,1.802,0.001,0.001,2353.0,3006.0,1.0
"S[265, 1]",0.736,0.011,0.716,0.757,0.0,0.0,2353.0,3006.0,1.0
"S[266, 0]",1.715,0.047,1.625,1.804,0.001,0.001,2353.0,3006.0,1.0
"S[266, 1]",0.737,0.011,0.717,0.757,0.0,0.0,2353.0,3006.0,1.0
"S[267, 0]",1.718,0.047,1.627,1.807,0.001,0.001,2353.0,3006.0,1.0
"S[267, 1]",0.738,0.011,0.718,0.759,0.0,0.0,2353.0,3006.0,1.0
"S[268, 0]",1.719,0.048,1.629,1.808,0.001,0.001,2353.0,3006.0,1.0
"S[268, 1]",0.739,0.011,0.719,0.76,0.0,0.0,2353.0,3006.0,1.0
"S[269, 0]",1.722,0.048,1.631,1.811,0.001,0.001,2353.0,3006.0,1.0
"S[269, 1]",0.74,0.011,0.72,0.761,0.0,0.0,2353.0,3006.0,1.0
"S[270, 0]",1.722,0.048,1.631,1.812,0.001,0.001,2353.0,3006.0,1.0
"S[270, 1]",0.741,0.011,0.721,0.761,0.0,0.0,2353.0,3006.0,1.0
"S[271, 0]",1.722,0.048,1.632,1.812,0.001,0.001,2353.0,3006.0,1.0
"S[271, 1]",0.741,0.011,0.721,0.762,0.0,0.0,2353.0,3006.0,1.0
"S[272, 0]",1.723,0.048,1.632,1.813,0.001,0.001,2353.0,3006.0,1.0
"S[272, 1]",0.741,0.011,0.721,0.762,0.0,0.0,2353.0,3006.0,1.0
"S[273, 0]",1.723,0.048,1.632,1.813,0.001,0.001,2353.0,3006.0,1.0
"S[273, 1]",0.741,0.011,0.721,0.762,0.0,0.0,2353.0,3006.0,1.0
"S[274, 0]",1.724,0.048,1.633,1.813,0.001,0.001,2353.0,3006.0,1.0
"S[274, 1]",0.741,0.011,0.721,0.762,0.0,0.0,2353.0,3006.0,1.0
"S[275, 0]",1.724,0.048,1.633,1.813,0.001,0.001,2353.0,3006.0,1.0
"S[275, 1]",0.741,0.011,0.721,0.762,0.0,0.0,2353.0,3006.0,1.0
"S[276, 0]",1.725,0.048,1.634,1.814,0.001,0.001,2353.0,3006.0,1.0
"S[276, 1]",0.742,0.011,0.722,0.763,0.0,0.0,2353.0,3006.0,1.0
"S[277, 0]",1.726,0.048,1.634,1.815,0.001,0.001,2353.0,3006.0,1.0
"S[277, 1]",0.742,0.011,0.722,0.763,0.0,0.0,2353.0,3006.0,1.0
"S[278, 0]",1.726,0.048,1.635,1.816,0.001,0.001,2353.0,3006.0,1.0
"S[278, 1]",0.743,0.011,0.723,0.764,0.0,0.0,2353.0,3006.0,1.0
"S[279, 0]",1.73,0.048,1.638,1.82,0.001,0.001,2353.0,3006.0,1.0
"S[279, 1]",0.745,0.011,0.724,0.766,0.0,0.0,2353.0,3006.0,1.0
"S[280, 0]",1.73,0.048,1.639,1.82,0.001,0.001,2353.0,3006.0,1.0
"S[280, 1]",0.745,0.011,0.725,0.766,0.0,0.0,2353.0,3006.0,1.0
"S[281, 0]",1.732,0.048,1.64,1.822,0.001,0.001,2353.0,3006.0,1.0
"S[281, 1]",0.746,0.011,0.726,0.767,0.0,0.0,2353.0,3006.0,1.0
"S[282, 0]",1.736,0.048,1.644,1.827,0.001,0.001,2353.0,3006.0,1.0
"S[282, 1]",0.748,0.011,0.728,0.769,0.0,0.0,2353.0,3006.0,1.0
"S[283, 0]",1.737,0.048,1.645,1.828,0.001,0.001,2353.0,3006.0,1.0
"S[283, 1]",0.749,0.011,0.728,0.77,0.0,0.0,2353.0,3006.0,1.0
"S[284, 0]",1.739,0.049,1.647,1.83,0.001,0.001,2353.0,3006.0,1.0
"S[284, 1]",0.749,0.011,0.729,0.771,0.0,0.0,2353.0,3006.0,1.0
"S[285, 0]",1.743,0.049,1.65,1.834,0.001,0.001,2353.0,3006.0,1.0
"S[285, 1]",0.752,0.011,0.731,0.773,0.0,0.0,2353.0,3006.0,1.0
"S[286, 0]",1.749,0.049,1.655,1.84,0.001,0.001,2353.0,3006.0,1.0
"S[286, 1]",0.754,0.011,0.734,0.776,0.0,0.0,2353.0,3006.0,1.0
"S[287, 0]",1.75,0.049,1.656,1.842,0.001,0.001,2353.0,3006.0,1.0
"S[287, 1]",0.755,0.011,0.734,0.777,0.0,0.0,2353.0,3006.0,1.0
"S[288, 0]",1.752,0.049,1.658,1.844,0.001,0.001,2353.0,3006.0,1.0
"S[288, 1]",0.756,0.011,0.735,0.778,0.0,0.0,2353.0,3006.0,1.0
"S[289, 0]",1.752,0.049,1.659,1.845,0.001,0.001,2353.0,3006.0,1.0
"S[289, 1]",0.756,0.011,0.736,0.778,0.0,0.0,2353.0,3006.0,1.0
"S[290, 0]",1.755,0.049,1.66,1.847,0.001,0.001,2353.0,3006.0,1.0
"S[290, 1]",0.757,0.011,0.737,0.779,0.0,0.0,2353.0,3006.0,1.0
"S[291, 0]",1.756,0.049,1.661,1.848,0.001,0.001,2353.0,3006.0,1.0
"S[291, 1]",0.758,0.011,0.737,0.78,0.0,0.0,2353.0,3006.0,1.0
"S[292, 0]",1.756,0.049,1.662,1.849,0.001,0.001,2353.0,3006.0,1.0
"S[292, 1]",0.758,0.011,0.737,0.78,0.0,0.0,2353.0,3006.0,1.0
"S[293, 0]",1.76,0.05,1.665,1.852,0.001,0.001,2353.0,3006.0,1.0
"S[293, 1]",0.76,0.011,0.739,0.782,0.0,0.0,2353.0,3006.0,1.0
"S[294, 0]",1.761,0.05,1.666,1.854,0.001,0.001,2353.0,3006.0,1.0
"S[294, 1]",0.761,0.011,0.74,0.783,0.0,0.0,2353.0,3006.0,1.0
"S[295, 0]",1.763,0.05,1.668,1.856,0.001,0.001,2353.0,3006.0,1.0
"S[295, 1]",0.762,0.011,0.741,0.784,0.0,0.0,2353.0,3006.0,1.0
"S[296, 0]",1.765,0.05,1.67,1.858,0.001,0.001,2353.0,3006.0,1.0
"S[296, 1]",0.763,0.011,0.742,0.785,0.0,0.0,2353.0,3006.0,1.0
"S[297, 0]",1.768,0.05,1.673,1.862,0.001,0.001,2353.0,3006.0,1.0
"S[297, 1]",0.764,0.011,0.743,0.787,0.0,0.0,2353.0,3006.0,1.0
"S[298, 0]",1.769,0.05,1.674,1.863,0.001,0.001,2353.0,3006.0,1.0
"S[298, 1]",0.765,0.011,0.744,0.787,0.0,0.0,2353.0,3006.0,1.0
"S[299, 0]",1.769,0.05,1.674,1.863,0.001,0.001,2353.0,3006.0,1.0
"S[299, 1]",0.765,0.011,0.744,0.787,0.0,0.0,2353.0,3006.0,1.0
"S[300, 0]",1.771,0.05,1.675,1.865,0.001,0.001,2353.0,3006.0,1.0
"S[300, 1]",0.766,0.011,0.745,0.788,0.0,0.0,2353.0,3006.0,1.0
"S[301, 0]",1.773,0.05,1.678,1.868,0.001,0.001,2353.0,3006.0,1.0
"S[301, 1]",0.767,0.012,0.746,0.789,0.0,0.0,2353.0,3006.0,1.0
"S[302, 0]",1.774,0.05,1.678,1.868,0.001,0.001,2353.0,3006.0,1.0
"S[302, 1]",0.767,0.012,0.746,0.79,0.0,0.0,2353.0,3006.0,1.0
"S[303, 0]",1.777,0.05,1.681,1.872,0.001,0.001,2353.0,3006.0,1.0
"S[303, 1]",0.769,0.012,0.748,0.791,0.0,0.0,2353.0,3006.0,1.0
"S[304, 0]",1.778,0.05,1.682,1.873,0.001,0.001,2353.0,3006.0,1.0
"S[304, 1]",0.769,0.012,0.748,0.792,0.0,0.0,2353.0,3006.0,1.0
"S[305, 0]",1.779,0.051,1.682,1.873,0.001,0.001,2353.0,3006.0,1.0
"S[305, 1]",0.77,0.012,0.748,0.792,0.0,0.0,2353.0,3006.0,1.0
"S[306, 0]",1.781,0.051,1.684,1.876,0.001,0.001,2353.0,3006.0,1.0
"S[306, 1]",0.771,0.012,0.749,0.793,0.0,0.0,2353.0,3006.0,1.0
"S[307, 0]",1.781,0.051,1.684,1.876,0.001,0.001,2353.0,3006.0,1.0
"S[307, 1]",0.771,0.012,0.749,0.793,0.0,0.0,2353.0,3006.0,1.0
"S[308, 0]",1.781,0.051,1.685,1.876,0.001,0.001,2353.0,3006.0,1.0
"S[308, 1]",0.771,0.012,0.75,0.794,0.0,0.0,2353.0,3006.0,1.0
"S[309, 0]",1.783,0.051,1.686,1.878,0.001,0.001,2353.0,3006.0,1.0
"S[309, 1]",0.772,0.012,0.75,0.794,0.0,0.0,2353.0,3006.0,1.0
"S[310, 0]",1.784,0.051,1.687,1.879,0.001,0.001,2353.0,3006.0,1.0
"S[310, 1]",0.772,0.012,0.751,0.795,0.0,0.0,2353.0,3006.0,1.0
"S[311, 0]",1.789,0.051,1.692,1.885,0.001,0.001,2353.0,3006.0,1.0
"S[311, 1]",0.775,0.012,0.753,0.798,0.0,0.0,2353.0,3006.0,1.0
"S[312, 0]",1.79,0.051,1.693,1.886,0.001,0.001,2353.0,3006.0,1.0
"S[312, 1]",0.776,0.012,0.754,0.798,0.0,0.0,2353.0,3006.0,1.0
"S[313, 0]",1.793,0.051,1.696,1.889,0.001,0.001,2353.0,3006.0,1.0
"S[313, 1]",0.777,0.012,0.755,0.8,0.0,0.0,2353.0,3006.0,1.0
"S[314, 0]",1.794,0.051,1.696,1.89,0.001,0.001,2353.0,3006.0,1.0
"S[314, 1]",0.777,0.012,0.756,0.8,0.0,0.0,2353.0,3006.0,1.0
"S[315, 0]",1.795,0.051,1.697,1.891,0.001,0.001,2353.0,3006.0,1.0
"S[315, 1]",0.778,0.012,0.756,0.801,0.0,0.0,2353.0,3006.0,1.0
"S[316, 0]",1.799,0.051,1.701,1.896,0.001,0.001,2353.0,3006.0,1.0
"S[316, 1]",0.78,0.012,0.758,0.803,0.0,0.0,2353.0,3006.0,1.0
"S[317, 0]",1.801,0.052,1.702,1.897,0.001,0.001,2353.0,3006.0,1.0
"S[317, 1]",0.781,0.012,0.759,0.804,0.0,0.0,2353.0,3006.0,1.0
"S[318, 0]",1.801,0.052,1.702,1.897,0.001,0.001,2353.0,3006.0,1.0
"S[318, 1]",0.781,0.012,0.759,0.804,0.0,0.0,2353.0,3006.0,1.0
"S[319, 0]",1.801,0.052,1.702,1.897,0.001,0.001,2353.0,3006.0,1.0
"S[319, 1]",0.781,0.012,0.759,0.804,0.0,0.0,2353.0,3006.0,1.0
"S[320, 0]",1.801,0.052,1.703,1.898,0.001,0.001,2353.0,3006.0,1.0
"S[320, 1]",0.781,0.012,0.759,0.804,0.0,0.0,2353.0,3006.0,1.0
"S[321, 0]",1.804,0.052,1.705,1.901,0.001,0.001,2353.0,3006.0,1.0
"S[321, 1]",0.782,0.012,0.76,0.806,0.0,0.0,2353.0,3006.0,1.0
"S[322, 0]",1.805,0.052,1.706,1.902,0.001,0.001,2353.0,3006.0,1.0
"S[322, 1]",0.783,0.012,0.761,0.806,0.0,0.0,2353.0,3006.0,1.0
"S[323, 0]",1.807,0.052,1.708,1.904,0.001,0.001,2353.0,3006.0,1.0
"S[323, 1]",0.784,0.012,0.762,0.807,0.0,0.0,2353.0,3006.0,1.0
"S[324, 0]",1.813,0.052,1.714,1.911,0.001,0.001,2353.0,3006.0,1.0
"S[324, 1]",0.787,0.012,0.765,0.81,0.0,0.0,2353.0,3006.0,1.0
"S[325, 0]",1.813,0.052,1.714,1.911,0.001,0.001,2353.0,3006.0,1.0
"S[325, 1]",0.787,0.012,0.765,0.81,0.0,0.0,2353.0,3006.0,1.0
"S[326, 0]",1.815,0.052,1.716,1.913,0.001,0.001,2353.0,3006.0,1.0
"S[326, 1]",0.788,0.012,0.766,0.811,0.0,0.0,2353.0,3006.0,1.0
"S[327, 0]",1.82,0.053,1.72,1.919,0.001,0.001,2353.0,3006.0,1.0
"S[327, 1]",0.79,0.012,0.768,0.814,0.0,0.0,2353.0,3006.0,1.0
"S[328, 0]",1.823,0.053,1.723,1.922,0.001,0.001,2353.0,3006.0,1.0
"S[328, 1]",0.792,0.012,0.769,0.816,0.0,0.0,2353.0,3006.0,1.0
"S[329, 0]",1.824,0.053,1.723,1.922,0.001,0.001,2353.0,3006.0,1.0
"S[329, 1]",0.792,0.012,0.769,0.816,0.0,0.0,2353.0,3006.0,1.0
"S[330, 0]",1.825,0.053,1.724,1.924,0.001,0.001,2353.0,3006.0,1.0
"S[330, 1]",0.793,0.012,0.77,0.816,0.0,0.0,2353.0,3006.0,1.0
"S[331, 0]",1.827,0.053,1.726,1.926,0.001,0.001,2353.0,3006.0,1.0
"S[331, 1]",0.793,0.012,0.771,0.817,0.0,0.0,2353.0,3006.0,1.0
"S[332, 0]",1.828,0.053,1.727,1.927,0.001,0.001,2353.0,3006.0,1.0
"S[332, 1]",0.794,0.012,0.771,0.818,0.0,0.0,2353.0,3006.0,1.0
"S[333, 0]",1.829,0.053,1.728,1.928,0.001,0.001,2353.0,3006.0,1.0
"S[333, 1]",0.794,0.012,0.772,0.818,0.0,0.0,2353.0,3006.0,1.0
"S[334, 0]",1.831,0.053,1.729,1.93,0.001,0.001,2353.0,3006.0,1.0
"S[334, 1]",0.795,0.012,0.773,0.819,0.0,0.0,2353.0,3006.0,1.0
"S[335, 0]",1.833,0.053,1.731,1.932,0.001,0.001,2353.0,3006.0,1.0
"S[335, 1]",0.796,0.012,0.773,0.82,0.0,0.0,2353.0,3006.0,1.0
"S[336, 0]",1.833,0.053,1.732,1.933,0.001,0.001,2353.0,3006.0,1.0
"S[336, 1]",0.797,0.012,0.774,0.821,0.0,0.0,2353.0,3006.0,1.0
"S[337, 0]",1.834,0.053,1.733,1.934,0.001,0.001,2353.0,3006.0,1.0
"S[337, 1]",0.797,0.012,0.774,0.821,0.0,0.0,2353.0,3006.0,1.0
"S[338, 0]",1.836,0.053,1.734,1.936,0.001,0.001,2353.0,3006.0,1.0
"S[338, 1]",0.798,0.012,0.775,0.822,0.0,0.0,2353.0,3006.0,1.0
"S[339, 0]",1.837,0.053,1.735,1.936,0.001,0.001,2353.0,3006.0,1.0
"S[339, 1]",0.798,0.012,0.775,0.822,0.0,0.0,2353.0,3006.0,1.0
"S[340, 0]",1.837,0.053,1.736,1.937,0.001,0.001,2353.0,3006.0,1.0
"S[340, 1]",0.799,0.012,0.776,0.823,0.0,0.0,2353.0,3006.0,1.0
"S[341, 0]",1.838,0.053,1.736,1.937,0.001,0.001,2353.0,3006.0,1.0
"S[341, 1]",0.799,0.012,0.776,0.823,0.0,0.0,2353.0,3006.0,1.0
"S[342, 0]",1.838,0.053,1.736,1.938,0.001,0.001,2353.0,3006.0,1.0
"S[342, 1]",0.799,0.012,0.776,0.823,0.0,0.0,2353.0,3006.0,1.0
"S[343, 0]",1.841,0.054,1.739,1.942,0.001,0.001,2353.0,3006.0,1.0
"S[343, 1]",0.8,0.012,0.777,0.825,0.0,0.0,2353.0,3006.0,1.0
"S[344, 0]",1.842,0.054,1.74,1.942,0.001,0.001,2353.0,3006.0,1.0
"S[344, 1]",0.801,0.012,0.778,0.825,0.0,0.0,2353.0,3006.0,1.0
"S[345, 0]",1.842,0.054,1.74,1.943,0.001,0.001,2353.0,3006.0,1.0
"S[345, 1]",0.801,0.012,0.778,0.825,0.0,0.0,2353.0,3006.0,1.0
"S[346, 0]",1.843,0.054,1.741,1.943,0.001,0.001,2353.0,3006.0,1.0
"S[346, 1]",0.801,0.012,0.778,0.826,0.0,0.0,2353.0,3006.0,1.0
"S[347, 0]",1.845,0.054,1.742,1.946,0.001,0.001,2353.0,3006.0,1.0
"S[347, 1]",0.802,0.013,0.779,0.827,0.0,0.0,2353.0,3006.0,1.0
"S[348, 0]",1.846,0.054,1.743,1.946,0.001,0.001,2353.0,3006.0,1.0
"S[348, 1]",0.802,0.013,0.779,0.827,0.0,0.0,2353.0,3006.0,1.0
"S[349, 0]",1.846,0.054,1.743,1.946,0.001,0.001,2353.0,3006.0,1.0
"S[349, 1]",0.802,0.013,0.779,0.827,0.0,0.0,2353.0,3006.0,1.0
"S[350, 0]",1.849,0.054,1.746,1.95,0.001,0.001,2353.0,3006.0,1.0
"S[350, 1]",0.804,0.013,0.781,0.829,0.0,0.0,2353.0,3006.0,1.0
"S[351, 0]",1.853,0.054,1.749,1.954,0.001,0.001,2353.0,3006.0,1.0
"S[351, 1]",0.806,0.013,0.783,0.83,0.0,0.0,2353.0,3006.0,1.0
"S[352, 0]",1.853,0.054,1.749,1.954,0.001,0.001,2353.0,3006.0,1.0
"S[352, 1]",0.806,0.013,0.783,0.83,0.0,0.0,2353.0,3006.0,1.0
"S[353, 0]",1.855,0.054,1.751,1.956,0.001,0.001,2353.0,3006.0,1.0
"S[353, 1]",0.807,0.013,0.784,0.831,0.0,0.0,2353.0,3006.0,1.0
"S[354, 0]",1.856,0.054,1.752,1.957,0.001,0.001,2353.0,3006.0,1.0
"S[354, 1]",0.807,0.013,0.784,0.832,0.0,0.0,2353.0,3006.0,1.0
"S[355, 0]",1.857,0.054,1.753,1.959,0.001,0.001,2353.0,3006.0,1.0
"S[355, 1]",0.808,0.013,0.785,0.833,0.0,0.0,2353.0,3006.0,1.0
"S[356, 0]",1.864,0.055,1.759,1.966,0.001,0.001,2353.0,3006.0,1.0
"S[356, 1]",0.811,0.013,0.787,0.836,0.0,0.0,2353.0,3006.0,1.0
"S[357, 0]",1.864,0.055,1.759,1.966,0.001,0.001,2353.0,3006.0,1.0
"S[357, 1]",0.811,0.013,0.787,0.836,0.0,0.0,2353.0,3006.0,1.0
"S[358, 0]",1.866,0.055,1.761,1.968,0.001,0.001,2353.0,3006.0,1.0
"S[358, 1]",0.812,0.013,0.788,0.837,0.0,0.0,2353.0,3006.0,1.0
"S[359, 0]",1.866,0.055,1.762,1.969,0.001,0.001,2353.0,3006.0,1.0
"S[359, 1]",0.812,0.013,0.789,0.837,0.0,0.0,2353.0,3006.0,1.0
"S[360, 0]",1.87,0.055,1.765,1.972,0.001,0.001,2353.0,3006.0,1.0
"S[360, 1]",0.814,0.013,0.79,0.839,0.0,0.0,2353.0,3006.0,1.0
"S[361, 0]",1.87,0.055,1.765,1.972,0.001,0.001,2353.0,3006.0,1.0
"S[361, 1]",0.814,0.013,0.79,0.839,0.0,0.0,2353.0,3006.0,1.0
"S[362, 0]",1.872,0.055,1.767,1.975,0.001,0.001,2353.0,3006.0,1.0
"S[362, 1]",0.815,0.013,0.791,0.84,0.0,0.0,2353.0,3006.0,1.0
"S[363, 0]",1.874,0.055,1.769,1.977,0.001,0.001,2353.0,3006.0,1.0
"S[363, 1]",0.816,0.013,0.792,0.841,0.0,0.0,2353.0,3006.0,1.0
"S[364, 0]",1.874,0.055,1.769,1.977,0.001,0.001,2353.0,3006.0,1.0
"S[364, 1]",0.816,0.013,0.792,0.841,0.0,0.0,2353.0,3006.0,1.0
"S[365, 0]",1.875,0.055,1.769,1.978,0.001,0.001,2353.0,3006.0,1.0
"S[365, 1]",0.816,0.013,0.792,0.841,0.0,0.0,2353.0,3006.0,1.0
"S[366, 0]",1.875,0.055,1.769,1.978,0.001,0.001,2353.0,3006.0,1.0
"S[366, 1]",0.816,0.013,0.792,0.841,0.0,0.0,2353.0,3006.0,1.0
"S[367, 0]",1.875,0.055,1.77,1.978,0.001,0.001,2353.0,3006.0,1.0
"S[367, 1]",0.816,0.013,0.792,0.841,0.0,0.0,2353.0,3006.0,1.0
"S[368, 0]",1.876,0.055,1.771,1.979,0.001,0.001,2353.0,3006.0,1.0
"S[368, 1]",0.817,0.013,0.793,0.842,0.0,0.0,2353.0,3006.0,1.0
"S[369, 0]",1.877,0.055,1.771,1.98,0.001,0.001,2353.0,3006.0,1.0
"S[369, 1]",0.817,0.013,0.793,0.842,0.0,0.0,2353.0,3006.0,1.0
"S[370, 0]",1.879,0.055,1.773,1.982,0.001,0.001,2353.0,3006.0,1.0
"S[370, 1]",0.818,0.013,0.794,0.843,0.0,0.0,2353.0,3006.0,1.0
"S[371, 0]",1.879,0.055,1.773,1.982,0.001,0.001,2353.0,3006.0,1.0
"S[371, 1]",0.818,0.013,0.794,0.843,0.0,0.0,2353.0,3006.0,1.0
"S[372, 0]",1.88,0.055,1.774,1.984,0.001,0.001,2353.0,3006.0,1.0
"S[372, 1]",0.819,0.013,0.795,0.844,0.0,0.0,2353.0,3006.0,1.0
"S[373, 0]",1.881,0.055,1.775,1.984,0.001,0.001,2353.0,3006.0,1.0
"S[373, 1]",0.819,0.013,0.795,0.844,0.0,0.0,2353.0,3006.0,1.0
"S[374, 0]",1.882,0.055,1.776,1.986,0.001,0.001,2353.0,3006.0,1.0
"S[374, 1]",0.82,0.013,0.796,0.845,0.0,0.0,2353.0,3006.0,1.0
"S[375, 0]",1.883,0.056,1.777,1.987,0.001,0.001,2353.0,3006.0,1.0
"S[375, 1]",0.82,0.013,0.796,0.845,0.0,0.0,2353.0,3006.0,1.0
"S[376, 0]",1.886,0.056,1.779,1.99,0.001,0.001,2353.0,3006.0,1.0
"S[376, 1]",0.821,0.013,0.797,0.847,0.0,0.0,2353.0,3006.0,1.0
"S[377, 0]",1.886,0.056,1.78,1.99,0.001,0.001,2353.0,3006.0,1.0
"S[377, 1]",0.821,0.013,0.797,0.847,0.0,0.0,2353.0,3006.0,1.0
"S[378, 0]",1.887,0.056,1.78,1.991,0.001,0.001,2353.0,3006.0,1.0
"S[378, 1]",0.822,0.013,0.798,0.847,0.0,0.0,2353.0,3006.0,1.0
"S[379, 0]",1.888,0.056,1.781,1.992,0.001,0.001,2353.0,3006.0,1.0
"S[379, 1]",0.822,0.013,0.798,0.848,0.0,0.0,2353.0,3006.0,1.0
"S[380, 0]",1.888,0.056,1.782,1.993,0.001,0.001,2353.0,3006.0,1.0
"S[380, 1]",0.822,0.013,0.798,0.848,0.0,0.0,2353.0,3006.0,1.0
"S[381, 0]",1.89,0.056,1.783,1.994,0.001,0.001,2353.0,3006.0,1.0
"S[381, 1]",0.823,0.013,0.799,0.849,0.0,0.0,2353.0,3006.0,1.0
"S[382, 0]",1.89,0.056,1.784,1.995,0.001,0.001,2353.0,3006.0,1.0
"S[382, 1]",0.823,0.013,0.799,0.849,0.0,0.0,2353.0,3006.0,1.0
"S[383, 0]",1.891,0.056,1.784,1.995,0.001,0.001,2353.0,3006.0,1.0
"S[383, 1]",0.823,0.013,0.799,0.849,0.0,0.0,2353.0,3006.0,1.0
"S[384, 0]",1.892,0.056,1.785,1.996,0.001,0.001,2353.0,3006.0,1.0
"S[384, 1]",0.824,0.013,0.8,0.849,0.0,0.0,2353.0,3006.0,1.0
"S[385, 0]",1.897,0.056,1.79,2.002,0.001,0.001,2353.0,3006.0,1.0
"S[385, 1]",0.826,0.013,0.802,0.852,0.0,0.0,2353.0,3006.0,1.0
"S[386, 0]",1.9,0.056,1.792,2.005,0.001,0.001,2353.0,3006.0,1.0
"S[386, 1]",0.828,0.013,0.803,0.853,0.0,0.0,2353.0,3006.0,1.0
"S[387, 0]",1.904,0.056,1.796,2.01,0.001,0.001,2353.0,3006.0,1.0
"S[387, 1]",0.829,0.013,0.805,0.855,0.0,0.0,2353.0,3006.0,1.0
"S[388, 0]",1.905,0.057,1.797,2.01,0.001,0.001,2353.0,3006.0,1.0
"S[388, 1]",0.83,0.013,0.805,0.856,0.0,0.0,2353.0,3006.0,1.0
"S[389, 0]",1.908,0.057,1.8,2.014,0.001,0.001,2353.0,3006.0,1.0
"S[389, 1]",0.831,0.013,0.807,0.857,0.0,0.0,2353.0,3006.0,1.0
"S[390, 0]",1.915,0.057,1.806,2.022,0.001,0.001,2353.0,3006.0,1.0
"S[390, 1]",0.834,0.013,0.81,0.861,0.0,0.0,2353.0,3006.0,1.0
"S[391, 0]",1.918,0.057,1.809,2.025,0.001,0.001,2353.0,3006.0,1.0
"S[391, 1]",0.836,0.013,0.811,0.862,0.0,0.0,2353.0,3006.0,1.0
"S[392, 0]",1.919,0.057,1.81,2.026,0.001,0.001,2353.0,3006.0,1.0
"S[392, 1]",0.836,0.014,0.811,0.863,0.0,0.0,2353.0,3006.0,1.0
"S[393, 0]",1.922,0.057,1.812,2.029,0.001,0.001,2353.0,3006.0,1.0
"S[393, 1]",0.837,0.014,0.812,0.864,0.0,0.0,2353.0,3006.0,1.0
"S[394, 0]",1.929,0.058,1.819,2.037,0.001,0.001,2353.0,3006.0,1.0
"S[394, 1]",0.841,0.014,0.816,0.867,0.0,0.0,2353.0,3006.0,1.0
"S[395, 0]",1.93,0.058,1.819,2.038,0.001,0.001,2353.0,3006.0,1.0
"S[395, 1]",0.841,0.014,0.816,0.867,0.0,0.0,2353.0,3006.0,1.0
"S[396, 0]",1.933,0.058,1.822,2.041,0.001,0.001,2353.0,3006.0,1.0
"S[396, 1]",0.842,0.014,0.817,0.869,0.0,0.0,2353.0,3006.0,1.0
"S[397, 0]",1.937,0.058,1.826,2.045,0.001,0.001,2353.0,3006.0,1.0
"S[397, 1]",0.844,0.014,0.819,0.871,0.0,0.0,2353.0,3006.0,1.0
"S[398, 0]",1.939,0.058,1.828,2.048,0.001,0.001,2353.0,3006.0,1.0
"S[398, 1]",0.845,0.014,0.82,0.872,0.0,0.0,2353.0,3006.0,1.0
"S[399, 0]",1.939,0.058,1.828,2.048,0.001,0.001,2353.0,3006.0,1.0
"S[399, 1]",0.845,0.014,0.82,0.872,0.0,0.0,2353.0,3006.0,1.0
"S[400, 0]",1.941,0.058,1.829,2.049,0.001,0.001,2353.0,3006.0,1.0
"S[400, 1]",0.846,0.014,0.82,0.873,0.0,0.0,2353.0,3006.0,1.0
"S[401, 0]",1.941,0.058,1.83,2.05,0.001,0.001,2353.0,3006.0,1.0
"S[401, 1]",0.846,0.014,0.82,0.873,0.0,0.0,2353.0,3006.0,1.0
"S[402, 0]",1.944,0.058,1.832,2.053,0.001,0.001,2353.0,3006.0,1.0
"S[402, 1]",0.847,0.014,0.822,0.874,0.0,0.0,2353.0,3006.0,1.0
"S[403, 0]",1.944,0.058,1.833,2.053,0.001,0.001,2353.0,3006.0,1.0
"S[403, 1]",0.847,0.014,0.822,0.874,0.0,0.0,2353.0,3006.0,1.0
"S[404, 0]",1.946,0.058,1.834,2.055,0.001,0.001,2353.0,3006.0,1.0
"S[404, 1]",0.848,0.014,0.822,0.875,0.0,0.0,2353.0,3006.0,1.0
"S[405, 0]",1.949,0.059,1.837,2.058,0.001,0.001,2353.0,3006.0,1.0
"S[405, 1]",0.849,0.014,0.824,0.876,0.0,0.0,2353.0,3006.0,1.0
