,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],5.983,0.032,5.938,6.031,0.001,0.001,3032.0,1768.0,1.0
dL[322],5.987,0.032,5.942,6.035,0.001,0.001,3030.0,1765.0,1.0
dL[323],6.001,0.032,5.956,6.049,0.001,0.001,3023.0,1765.0,1.0
dL[324],6.006,0.032,5.96,6.054,0.001,0.001,3021.0,1765.0,1.0
dL[325],6.007,0.032,5.962,6.056,0.001,0.001,3020.0,1765.0,1.0
dL[326],6.043,0.033,5.997,6.092,0.001,0.001,3004.0,1764.0,1.0
dL[327],6.044,0.033,5.998,6.092,0.001,0.001,3003.0,1764.0,1.0
dL[328],6.046,0.033,6.001,6.095,0.001,0.001,3002.0,1764.0,1.0
dL[329],6.047,0.033,6.001,6.095,0.001,0.001,3002.0,1764.0,1.0
dL[330],6.052,0.033,6.007,6.101,0.001,0.001,2999.0,1764.0,1.0
dL[331],6.054,0.033,6.008,6.102,0.001,0.001,2999.0,1764.0,1.0
dL[332],6.057,0.033,6.011,6.106,0.001,0.001,2997.0,1764.0,1.0
dL[333],6.064,0.033,6.018,6.113,0.001,0.001,2994.0,1759.0,1.0
dL[334],6.067,0.033,6.021,6.116,0.001,0.001,2992.0,1759.0,1.0
dL[335],6.084,0.033,6.038,6.133,0.001,0.001,2985.0,1763.0,1.0
dL[336],6.085,0.033,6.039,6.134,0.001,0.001,2984.0,1763.0,1.0
dL[337],6.099,0.033,6.052,6.148,0.001,0.001,2978.0,1766.0,1.0
dL[338],6.136,0.034,6.09,6.187,0.001,0.001,2961.0,1762.0,1.0
dL[339],6.137,0.034,6.091,6.188,0.001,0.001,2961.0,1760.0,1.0
dL[340],6.139,0.034,6.093,6.19,0.001,0.001,2961.0,1760.0,1.0
dL[341],6.14,0.034,6.092,6.189,0.001,0.001,2960.0,1760.0,1.0
dL[342],6.147,0.034,6.101,6.198,0.001,0.001,2957.0,1762.0,1.0
dL[343],6.169,0.034,6.121,6.219,0.001,0.001,2949.0,1759.0,1.0
dL[344],6.173,0.034,6.126,6.224,0.001,0.001,2947.0,1759.0,1.0
dL[345],6.176,0.034,6.127,6.225,0.001,0.001,2946.0,1759.0,1.0
dL[346],6.186,0.034,6.139,6.238,0.001,0.001,2941.0,1760.0,1.0
dL[347],6.211,0.034,6.162,6.261,0.001,0.001,2931.0,1763.0,1.0
dL[348],6.216,0.034,6.167,6.266,0.001,0.001,2929.0,1763.0,1.0
dL[349],6.222,0.034,6.173,6.272,0.001,0.001,2927.0,1770.0,1.0
dL[350],6.23,0.034,6.181,6.28,0.001,0.001,2923.0,1770.0,1.0
dL[351],6.244,0.035,6.196,6.296,0.001,0.001,2918.0,1772.0,1.0
dL[352],6.246,0.035,6.199,6.299,0.001,0.001,2917.0,1772.0,1.0
dL[353],6.25,0.035,6.202,6.302,0.001,0.001,2916.0,1772.0,1.0
dL[354],6.273,0.035,6.224,6.324,0.001,0.001,2908.0,1772.0,1.0
dL[355],6.277,0.035,6.228,6.328,0.001,0.001,2907.0,1772.0,1.0
dL[356],6.279,0.035,6.23,6.331,0.001,0.001,2906.0,1772.0,1.0
dL[357],6.311,0.035,6.26,6.362,0.001,0.001,2894.0,1773.0,1.0
dL[358],6.379,0.036,6.329,6.433,0.001,0.001,2870.0,1774.0,1.0
dL[359],6.38,0.036,6.33,6.433,0.001,0.001,2870.0,1774.0,1.0
dL[360],6.388,0.036,6.338,6.441,0.001,0.001,2867.0,1778.0,1.0
dL[361],6.398,0.036,6.347,6.451,0.001,0.001,2864.0,1773.0,1.0
dL[362],6.399,0.036,6.349,6.453,0.001,0.001,2864.0,1773.0,1.0
dL[363],6.406,0.036,6.355,6.459,0.001,0.001,2861.0,1773.0,1.0
dL[364],6.419,0.036,6.368,6.472,0.001,0.001,2857.0,1771.0,1.0
dL[365],6.419,0.036,6.368,6.472,0.001,0.001,2857.0,1771.0,1.0
dL[366],6.421,0.036,6.37,6.475,0.001,0.001,2856.0,1771.0,1.0
dL[367],6.444,0.036,6.394,6.499,0.001,0.001,2848.0,1771.0,1.0
dL[368],6.448,0.036,6.398,6.503,0.001,0.001,2847.0,1771.0,1.0
dL[369],6.454,0.037,6.404,6.509,0.001,0.001,2845.0,1768.0,1.0
dL[370],6.464,0.037,6.413,6.519,0.001,0.001,2842.0,1764.0,1.0
dL[371],6.466,0.037,6.416,6.521,0.001,0.001,2842.0,1764.0,1.0
dL[372],6.471,0.037,6.42,6.526,0.001,0.001,2840.0,1764.0,1.0
dL[373],6.473,0.037,6.423,6.528,0.001,0.001,2839.0,1764.0,1.0
dL[374],6.521,0.037,6.47,6.577,0.001,0.001,2825.0,1755.0,1.0
dL[375],6.522,0.037,6.471,6.578,0.001,0.001,2825.0,1755.0,1.0
dL[376],6.524,0.037,6.471,6.579,0.001,0.001,2824.0,1755.0,1.0
dL[377],6.542,0.037,6.489,6.597,0.001,0.001,2819.0,1754.0,1.0
dL[378],6.559,0.038,6.506,6.614,0.001,0.001,2814.0,1754.0,1.0
dL[379],6.567,0.038,6.515,6.624,0.001,0.001,2812.0,1754.0,1.0
dL[380],6.595,0.038,6.542,6.652,0.001,0.001,2804.0,1750.0,1.0
dL[381],6.598,0.038,6.546,6.655,0.001,0.001,2803.0,1750.0,1.0
dL[382],6.603,0.038,6.55,6.66,0.001,0.001,2801.0,1750.0,1.0
dL[383],6.608,0.038,6.556,6.665,0.001,0.001,2800.0,1751.0,1.0
dL[384],6.623,0.038,6.57,6.68,0.001,0.001,2795.0,1751.0,1.0
dL[385],6.623,0.038,6.571,6.681,0.001,0.001,2795.0,1751.0,1.0
dL[386],6.631,0.038,6.578,6.688,0.001,0.001,2793.0,1751.0,1.0
dL[387],6.634,0.038,6.581,6.691,0.001,0.001,2791.0,1750.0,1.0
dL[388],6.64,0.038,6.587,6.697,0.001,0.001,2790.0,1750.0,1.0
dL[389],6.653,0.038,6.599,6.71,0.001,0.001,2786.0,1752.0,1.0
dL[390],6.661,0.039,6.607,6.718,0.001,0.001,2783.0,1752.0,1.0
dL[391],6.663,0.039,6.609,6.721,0.001,0.001,2783.0,1752.0,1.0
dL[392],6.676,0.039,6.622,6.734,0.001,0.001,2779.0,1755.0,1.0
dL[393],6.681,0.039,6.627,6.739,0.001,0.001,2778.0,1755.0,1.0
dL[394],6.706,0.039,6.652,6.764,0.001,0.001,2771.0,1755.0,1.0
dL[395],6.709,0.039,6.655,6.767,0.001,0.001,2770.0,1755.0,1.0
dL[396],6.711,0.039,6.657,6.769,0.001,0.001,2770.0,1755.0,1.0
dL[397],6.719,0.039,6.665,6.778,0.001,0.001,2767.0,1755.0,1.0
dL[398],6.732,0.039,6.678,6.791,0.001,0.001,2764.0,1755.0,1.0
dL[399],6.734,0.039,6.68,6.793,0.001,0.001,2763.0,1755.0,1.0
dL[400],6.747,0.039,6.692,6.806,0.001,0.001,2760.0,1757.0,1.0
dL[401],6.749,0.039,6.695,6.808,0.001,0.001,2759.0,1757.0,1.0
dL[402],6.75,0.039,6.696,6.809,0.001,0.001,2759.0,1757.0,1.0
dL[403],6.75,0.039,6.696,6.809,0.001,0.001,2759.0,1757.0,1.0
dL[404],6.755,0.039,6.701,6.814,0.001,0.001,2757.0,1755.0,1.0
dL[405],6.758,0.039,6.703,6.817,0.001,0.001,2757.0,1755.0,1.0
dL[406],6.774,0.04,6.719,6.833,0.001,0.001,2752.0,1754.0,1.0
dL[407],6.812,0.04,6.757,6.873,0.001,0.001,2743.0,1751.0,1.0
dL[408],6.825,0.04,6.769,6.885,0.001,0.001,2740.0,1751.0,1.0
dL[409],6.825,0.04,6.769,6.885,0.001,0.001,2740.0,1751.0,1.0
dL[410],6.828,0.04,6.773,6.888,0.001,0.001,2739.0,1751.0,1.0
dL[411],6.83,0.04,6.774,6.89,0.001,0.001,2738.0,1751.0,1.0
dL[412],6.833,0.04,6.778,6.894,0.001,0.001,2737.0,1748.0,1.0
dL[413],6.853,0.04,6.797,6.914,0.001,0.001,2733.0,1743.0,1.0
dL[414],6.86,0.04,6.804,6.921,0.001,0.001,2731.0,1743.0,1.0
dL[415],6.866,0.041,6.81,6.927,0.001,0.001,2730.0,1743.0,1.0
dL[416],6.869,0.041,6.813,6.93,0.001,0.001,2729.0,1743.0,1.0
dL[417],6.888,0.041,6.832,6.949,0.001,0.001,2724.0,1740.0,1.0
dL[418],6.905,0.041,6.849,6.967,0.001,0.001,2720.0,1740.0,1.0
dL[419],6.912,0.041,6.856,6.974,0.001,0.001,2718.0,1740.0,1.0
dL[420],6.947,0.041,6.89,7.009,0.001,0.001,2710.0,1735.0,1.0
dL[421],6.952,0.041,6.894,7.014,0.001,0.001,2709.0,1728.0,1.0
dL[422],6.957,0.041,6.899,7.019,0.001,0.001,2707.0,1728.0,1.0
dL[423],6.977,0.042,6.919,7.039,0.001,0.001,2703.0,1723.0,1.0
dL[424],6.985,0.042,6.927,7.047,0.001,0.001,2701.0,1723.0,1.0
dL[425],7.002,0.042,6.944,7.065,0.001,0.001,2697.0,1723.0,1.0
dL[426],7.002,0.042,6.945,7.066,0.001,0.001,2697.0,1723.0,1.0
dL[427],7.017,0.042,6.959,7.08,0.001,0.001,2693.0,1726.0,1.0
dL[428],7.017,0.042,6.959,7.08,0.001,0.001,2693.0,1726.0,1.0
dL[429],7.022,0.042,6.964,7.086,0.001,0.001,2692.0,1726.0,1.0
dL[430],7.028,0.042,6.97,7.092,0.001,0.001,2691.0,1726.0,1.0
dL[431],7.058,0.042,6.999,7.122,0.001,0.001,2684.0,1719.0,1.0
dL[432],7.062,0.043,7.003,7.125,0.001,0.001,2683.0,1719.0,1.0
dL[433],7.063,0.043,7.004,7.127,0.001,0.001,2683.0,1719.0,1.0
dL[434],7.084,0.043,7.025,7.148,0.001,0.001,2678.0,1717.0,1.0
dL[435],7.088,0.043,7.029,7.152,0.001,0.001,2677.0,1717.0,1.0
dL[436],7.148,0.043,7.087,7.212,0.001,0.001,2663.0,1718.0,1.0
dL[437],7.154,0.043,7.094,7.219,0.001,0.001,2662.0,1718.0,1.0
dL[438],7.17,0.044,7.109,7.235,0.001,0.001,2659.0,1730.0,1.0
dL[439],7.181,0.044,7.119,7.246,0.001,0.001,2657.0,1727.0,1.0
dL[440],7.186,0.044,7.125,7.251,0.001,0.001,2655.0,1727.0,1.0
dL[441],7.187,0.044,7.125,7.252,0.001,0.001,2655.0,1727.0,1.0
dL[442],7.192,0.044,7.131,7.257,0.001,0.001,2654.0,1727.0,1.0
dL[443],7.204,0.044,7.143,7.27,0.001,0.001,2652.0,1727.0,1.0
dL[444],7.205,0.044,7.143,7.27,0.001,0.001,2652.0,1727.0,1.0
dL[445],7.21,0.044,7.149,7.276,0.001,0.001,2650.0,1727.0,1.0
dL[446],7.213,0.044,7.151,7.279,0.001,0.001,2650.0,1727.0,1.0
dL[447],7.219,0.044,7.157,7.284,0.001,0.001,2649.0,1727.0,1.0
dL[448],7.227,0.044,7.165,7.293,0.001,0.001,2647.0,1727.0,1.0
dL[449],7.228,0.044,7.166,7.294,0.001,0.001,2647.0,1727.0,1.0
dL[450],7.231,0.044,7.169,7.297,0.001,0.001,2646.0,1727.0,1.0
dL[451],7.244,0.044,7.181,7.31,0.001,0.001,2643.0,1724.0,1.0
dL[452],7.245,0.044,7.182,7.311,0.001,0.001,2643.0,1724.0,1.0
dL[453],7.254,0.044,7.191,7.32,0.001,0.001,2641.0,1724.0,1.0
dL[454],7.256,0.045,7.193,7.322,0.001,0.001,2641.0,1724.0,1.0
dL[455],7.258,0.045,7.195,7.324,0.001,0.001,2640.0,1724.0,1.0
dL[456],7.274,0.045,7.21,7.34,0.001,0.001,2637.0,1719.0,1.0
dL[457],7.286,0.045,7.222,7.351,0.001,0.001,2635.0,1718.0,1.0
dL[458],7.286,0.045,7.222,7.352,0.001,0.001,2634.0,1718.0,1.0
dL[459],7.29,0.045,7.226,7.355,0.001,0.001,2634.0,1718.0,1.0
dL[460],7.292,0.045,7.228,7.357,0.001,0.001,2633.0,1718.0,1.0
dL[461],7.3,0.045,7.236,7.366,0.001,0.001,2632.0,1709.0,1.0
dL[462],7.316,0.045,7.251,7.382,0.001,0.001,2628.0,1701.0,1.0
dL[463],7.324,0.045,7.259,7.39,0.001,0.001,2627.0,1697.0,1.0
dL[464],7.326,0.045,7.261,7.392,0.001,0.001,2626.0,1697.0,1.0
dL[465],7.34,0.045,7.276,7.407,0.001,0.001,2624.0,1697.0,1.0
dL[466],7.364,0.046,7.3,7.431,0.001,0.001,2619.0,1700.0,1.0
dL[467],7.381,0.046,7.317,7.449,0.001,0.001,2616.0,1700.0,1.0
dL[468],7.388,0.046,7.323,7.456,0.001,0.001,2615.0,1700.0,1.0
dL[469],7.39,0.046,7.326,7.458,0.001,0.001,2614.0,1705.0,1.0
dL[470],7.405,0.046,7.34,7.473,0.001,0.001,2612.0,1694.0,1.0
dL[471],7.414,0.046,7.349,7.482,0.001,0.001,2610.0,1695.0,1.0
dL[472],7.418,0.046,7.353,7.487,0.001,0.001,2609.0,1692.0,1.0
dL[473],7.442,0.046,7.377,7.511,0.001,0.001,2605.0,1693.0,1.0
dL[474],7.446,0.047,7.381,7.515,0.001,0.001,2604.0,1693.0,1.0
dL[475],7.458,0.047,7.392,7.527,0.001,0.001,2602.0,1693.0,1.0
dL[476],7.465,0.047,7.4,7.535,0.001,0.001,2601.0,1693.0,1.0
dL[477],7.468,0.047,7.402,7.537,0.001,0.001,2600.0,1693.0,1.0
dL[478],7.479,0.047,7.414,7.549,0.001,0.001,2598.0,1685.0,1.0
dL[479],7.485,0.047,7.419,7.554,0.001,0.001,2597.0,1685.0,1.0
dL[480],7.487,0.047,7.421,7.556,0.001,0.001,2597.0,1685.0,1.0
dL[481],7.487,0.047,7.421,7.557,0.001,0.001,2597.0,1685.0,1.0
dL[482],7.496,0.047,7.43,7.565,0.001,0.001,2595.0,1685.0,1.0
dL[483],7.499,0.047,7.433,7.569,0.001,0.001,2595.0,1685.0,1.0
dL[484],7.542,0.048,7.475,7.612,0.001,0.001,2587.0,1675.0,1.0
dL[485],7.543,0.048,7.476,7.613,0.001,0.001,2587.0,1675.0,1.0
dL[486],7.546,0.048,7.48,7.617,0.001,0.001,2586.0,1675.0,1.0
dL[487],7.58,0.048,7.514,7.652,0.001,0.001,2580.0,1670.0,1.0
dL[488],7.583,0.048,7.516,7.655,0.001,0.001,2580.0,1670.0,1.0
dL[489],7.595,0.048,7.528,7.666,0.001,0.001,2578.0,1665.0,1.0
dL[490],7.599,0.048,7.532,7.671,0.001,0.001,2577.0,1665.0,1.0
dL[491],7.6,0.048,7.533,7.672,0.001,0.001,2577.0,1665.0,1.0
dL[492],7.604,0.048,7.537,7.676,0.001,0.001,2577.0,1665.0,1.0
dL[493],7.608,0.048,7.541,7.68,0.001,0.001,2576.0,1665.0,1.0
dL[494],7.62,0.048,7.552,7.692,0.001,0.001,2574.0,1664.0,1.0
dL[495],7.62,0.048,7.553,7.692,0.001,0.001,2574.0,1664.0,1.0
dL[496],7.626,0.048,7.558,7.698,0.001,0.001,2573.0,1663.0,1.0
dL[497],7.633,0.049,7.565,7.705,0.001,0.001,2572.0,1663.0,1.0
dL[498],7.646,0.049,7.578,7.718,0.002,0.001,2569.0,1663.0,1.0
dL[499],7.661,0.049,7.592,7.733,0.002,0.001,2567.0,1663.0,1.0
dL[500],7.676,0.049,7.607,7.749,0.002,0.001,2564.0,1663.0,1.0
dL[501],7.703,0.049,7.634,7.776,0.002,0.001,2560.0,1639.0,1.0
dL[502],7.707,0.049,7.638,7.781,0.002,0.001,2559.0,1639.0,1.0
dL[503],7.715,0.049,7.646,7.788,0.002,0.001,2558.0,1639.0,1.0
dL[504],7.721,0.049,7.652,7.795,0.002,0.001,2557.0,1642.0,1.0
dL[505],7.724,0.049,7.655,7.797,0.002,0.001,2556.0,1642.0,1.0
dL[506],7.732,0.05,7.662,7.805,0.002,0.001,2555.0,1643.0,1.0
dL[507],7.74,0.05,7.67,7.813,0.002,0.001,2554.0,1643.0,1.0
dL[508],7.747,0.05,7.677,7.821,0.002,0.001,2553.0,1643.0,1.0
dL[509],7.747,0.05,7.677,7.821,0.002,0.001,2552.0,1643.0,1.0
dL[510],7.755,0.05,7.685,7.829,0.002,0.001,2551.0,1643.0,1.0
dL[511],7.756,0.05,7.686,7.83,0.002,0.001,2551.0,1643.0,1.0
dL[512],7.777,0.05,7.707,7.851,0.002,0.001,2547.0,1643.0,1.0
dL[513],7.785,0.05,7.714,7.859,0.002,0.001,2546.0,1643.0,1.0
dL[514],7.785,0.05,7.715,7.86,0.002,0.001,2546.0,1643.0,1.0
dL[515],7.806,0.05,7.736,7.881,0.002,0.001,2543.0,1643.0,1.0
dL[516],7.81,0.05,7.739,7.885,0.002,0.001,2542.0,1643.0,1.0
dL[517],7.819,0.051,7.748,7.894,0.002,0.001,2541.0,1644.0,1.0
dL[518],7.83,0.051,7.76,7.906,0.002,0.001,2539.0,1644.0,1.0
dL[519],7.851,0.051,7.779,7.926,0.002,0.001,2536.0,1612.0,1.0
dL[520],7.868,0.051,7.796,7.944,0.002,0.001,2533.0,1612.0,1.0
dL[521],7.872,0.051,7.801,7.948,0.002,0.001,2533.0,1612.0,1.0
dL[522],7.875,0.051,7.804,7.951,0.002,0.001,2532.0,1613.0,1.0
dL[523],7.878,0.051,7.806,7.953,0.002,0.001,2532.0,1613.0,1.0
dL[524],7.897,0.051,7.825,7.973,0.002,0.001,2529.0,1613.0,1.0
dL[525],7.898,0.051,7.826,7.974,0.002,0.001,2529.0,1613.0,1.0
dL[526],7.903,0.051,7.831,7.979,0.002,0.001,2528.0,1613.0,1.0
dL[527],7.905,0.051,7.832,7.981,0.002,0.001,2528.0,1613.0,1.0
dL[528],7.908,0.051,7.835,7.984,0.002,0.001,2527.0,1613.0,1.0
dL[529],7.911,0.052,7.839,7.987,0.002,0.001,2527.0,1613.0,1.0
dL[530],7.913,0.052,7.841,7.99,0.002,0.001,2526.0,1613.0,1.0
dL[531],7.914,0.052,7.842,7.99,0.002,0.001,2526.0,1613.0,1.0
dL[532],7.917,0.052,7.844,7.993,0.002,0.001,2526.0,1613.0,1.0
dL[533],7.92,0.052,7.848,7.997,0.002,0.001,2525.0,1613.0,1.0
dL[534],7.922,0.052,7.849,7.998,0.002,0.001,2525.0,1613.0,1.0
dL[535],7.937,0.052,7.865,8.014,0.002,0.001,2523.0,1613.0,1.0
dL[536],7.946,0.052,7.873,8.023,0.002,0.001,2521.0,1613.0,1.0
dL[537],7.967,0.052,7.894,8.044,0.002,0.001,2518.0,1611.0,1.0
dL[538],7.967,0.052,7.894,8.044,0.002,0.001,2518.0,1611.0,1.0
dL[539],7.968,0.052,7.894,8.045,0.002,0.001,2518.0,1611.0,1.0
dL[540],7.972,0.052,7.899,8.05,0.002,0.001,2518.0,1611.0,1.0
dL[541],7.983,0.052,7.909,8.061,0.002,0.001,2516.0,1611.0,1.0
dL[542],7.983,0.052,7.909,8.061,0.002,0.001,2516.0,1611.0,1.0
dL[543],7.993,0.052,7.919,8.071,0.002,0.001,2515.0,1610.0,1.0
dL[544],8.005,0.053,7.931,8.083,0.002,0.001,2513.0,1602.0,1.0
dL[545],8.006,0.053,7.932,8.084,0.002,0.001,2513.0,1602.0,1.0
dL[546],8.013,0.053,7.939,8.091,0.002,0.001,2512.0,1610.0,1.0
dL[547],8.014,0.053,7.94,8.092,0.002,0.001,2512.0,1610.0,1.0
dL[548],8.022,0.053,7.948,8.1,0.002,0.001,2511.0,1603.0,1.0
dL[549],8.033,0.053,7.958,8.111,0.002,0.001,2510.0,1576.0,1.0
dL[550],8.045,0.053,7.97,8.123,0.002,0.001,2508.0,1576.0,1.0
dL[551],8.051,0.053,7.976,8.13,0.002,0.001,2507.0,1580.0,1.0
dL[552],8.074,0.053,7.999,8.153,0.002,0.001,2503.0,1583.0,1.0
dL[553],8.09,0.054,8.015,8.17,0.002,0.001,2501.0,1575.0,1.0
dL[554],8.095,0.054,8.02,8.174,0.002,0.001,2500.0,1575.0,1.0
dL[555],8.101,0.054,8.026,8.181,0.002,0.001,2499.0,1575.0,1.0
dL[556],8.102,0.054,8.027,8.182,0.002,0.001,2499.0,1575.0,1.0
dL[557],8.108,0.054,8.032,8.187,0.002,0.001,2498.0,1575.0,1.0
dL[558],8.123,0.054,8.048,8.203,0.002,0.001,2496.0,1575.0,1.0
dL[559],8.125,0.054,8.049,8.205,0.002,0.001,2496.0,1575.0,1.0
dL[560],8.132,0.054,8.056,8.212,0.002,0.001,2495.0,1576.0,1.0
dL[561],8.137,0.054,8.061,8.218,0.002,0.001,2494.0,1576.0,1.0
dL[562],8.173,0.054,8.097,8.254,0.002,0.001,2490.0,1576.0,1.0
dL[563],8.176,0.054,8.1,8.257,0.002,0.001,2489.0,1576.0,1.0
dL[564],8.181,0.055,8.104,8.262,0.002,0.001,2488.0,1576.0,1.0
dL[565],8.182,0.055,8.105,8.263,0.002,0.001,2488.0,1578.0,1.0
dL[566],8.189,0.055,8.112,8.27,0.002,0.001,2487.0,1578.0,1.0
dL[567],8.195,0.055,8.117,8.276,0.002,0.001,2487.0,1578.0,1.0
dL[568],8.198,0.055,8.121,8.279,0.002,0.001,2486.0,1578.0,1.0
dL[569],8.206,0.055,8.129,8.287,0.002,0.001,2485.0,1578.0,1.0
dL[570],8.208,0.055,8.13,8.289,0.002,0.001,2485.0,1578.0,1.0
dL[571],8.223,0.055,8.145,8.304,0.002,0.001,2483.0,1578.0,1.0
dL[572],8.258,0.055,8.179,8.339,0.002,0.001,2478.0,1574.0,1.0
dL[573],8.259,0.055,8.18,8.34,0.002,0.001,2478.0,1574.0,1.0
dL[574],8.259,0.055,8.181,8.341,0.002,0.001,2478.0,1574.0,1.0
dL[575],8.266,0.056,8.188,8.348,0.002,0.001,2477.0,1574.0,1.0
dL[576],8.27,0.056,8.192,8.352,0.002,0.001,2476.0,1577.0,1.0
dL[577],8.276,0.056,8.198,8.358,0.002,0.001,2475.0,1575.0,1.0
dL[578],8.277,0.056,8.198,8.358,0.002,0.001,2475.0,1575.0,1.0
dL[579],8.29,0.056,8.211,8.372,0.002,0.001,2474.0,1575.0,1.0
dL[580],8.316,0.056,8.236,8.398,0.002,0.001,2470.0,1573.0,1.0
dL[581],8.323,0.056,8.244,8.406,0.002,0.001,2469.0,1576.0,1.0
dL[582],8.326,0.056,8.247,8.409,0.002,0.001,2469.0,1577.0,1.0
dL[583],8.336,0.056,8.256,8.419,0.002,0.001,2468.0,1577.0,1.0
dL[584],8.342,0.056,8.262,8.425,0.002,0.001,2467.0,1577.0,1.0
dL[585],8.357,0.057,8.277,8.44,0.002,0.001,2465.0,1577.0,1.0
dL[586],8.366,0.057,8.285,8.449,0.002,0.001,2464.0,1576.0,1.0
dL[587],8.372,0.057,8.291,8.455,0.002,0.001,2463.0,1576.0,1.0
dL[588],8.381,0.057,8.301,8.465,0.002,0.001,2462.0,1576.0,1.0
dL[589],8.4,0.057,8.319,8.484,0.002,0.001,2459.0,1575.0,1.0
dL[590],8.402,0.057,8.321,8.486,0.002,0.001,2459.0,1575.0,1.0
dL[591],8.402,0.057,8.322,8.487,0.002,0.001,2459.0,1575.0,1.0
dL[592],8.408,0.057,8.327,8.492,0.002,0.001,2458.0,1575.0,1.0
dL[593],8.412,0.057,8.331,8.496,0.002,0.001,2458.0,1575.0,1.0
dL[594],8.412,0.057,8.331,8.496,0.002,0.001,2458.0,1575.0,1.0
dL[595],8.424,0.057,8.343,8.508,0.002,0.001,2456.0,1573.0,1.0
dL[596],8.428,0.057,8.347,8.512,0.002,0.001,2456.0,1573.0,1.0
dL[597],8.439,0.057,8.357,8.523,0.002,0.001,2454.0,1573.0,1.0
dL[598],8.439,0.057,8.358,8.524,0.002,0.001,2454.0,1573.0,1.0
dL[599],8.463,0.058,8.381,8.548,0.002,0.001,2451.0,1573.0,1.0
dL[600],8.465,0.058,8.383,8.55,0.002,0.001,2451.0,1573.0,1.0
dL[601],8.495,0.058,8.413,8.581,0.002,0.001,2447.0,1573.0,1.0
dL[602],8.511,0.058,8.429,8.597,0.002,0.001,2446.0,1570.0,1.0
dL[603],8.527,0.058,8.444,8.613,0.002,0.001,2444.0,1570.0,1.0
dL[604],8.528,0.059,8.445,8.614,0.002,0.001,2443.0,1570.0,1.0
dL[605],8.529,0.059,8.446,8.616,0.002,0.001,2443.0,1570.0,1.0
dL[606],8.539,0.059,8.456,8.626,0.002,0.001,2442.0,1570.0,1.0
dL[607],8.546,0.059,8.463,8.633,0.002,0.001,2441.0,1548.0,1.0
dL[608],8.563,0.059,8.479,8.65,0.002,0.001,2439.0,1541.0,1.0
dL[609],8.567,0.059,8.483,8.654,0.002,0.001,2439.0,1543.0,1.0
dL[610],8.571,0.059,8.487,8.658,0.002,0.001,2438.0,1543.0,1.0
dL[611],8.585,0.059,8.501,8.672,0.002,0.001,2437.0,1543.0,1.0
dL[612],8.595,0.059,8.512,8.683,0.002,0.001,2435.0,1543.0,1.0
dL[613],8.612,0.059,8.527,8.7,0.002,0.001,2433.0,1543.0,1.0
dL[614],8.615,0.06,8.531,8.703,0.002,0.001,2433.0,1543.0,1.0
dL[615],8.617,0.06,8.533,8.705,0.002,0.001,2433.0,1543.0,1.0
dL[616],8.631,0.06,8.547,8.72,0.002,0.001,2431.0,1543.0,1.0
dL[617],8.633,0.06,8.548,8.721,0.002,0.001,2431.0,1543.0,1.0
dL[618],8.637,0.06,8.553,8.726,0.002,0.001,2430.0,1543.0,1.0
dL[619],8.64,0.06,8.556,8.729,0.002,0.001,2430.0,1543.0,1.0
dL[620],8.642,0.06,8.557,8.73,0.002,0.001,2429.0,1543.0,1.0
dL[621],8.655,0.06,8.57,8.743,0.002,0.001,2428.0,1539.0,1.0
dL[622],8.66,0.06,8.575,8.749,0.002,0.001,2427.0,1539.0,1.0
dL[623],8.662,0.06,8.576,8.75,0.002,0.001,2427.0,1539.0,1.0
dL[624],8.667,0.06,8.582,8.757,0.002,0.001,2427.0,1539.0,1.0
dL[625],8.685,0.06,8.6,8.775,0.002,0.001,2425.0,1539.0,1.0
dL[626],8.686,0.06,8.601,8.776,0.002,0.001,2425.0,1539.0,1.0
dL[627],8.689,0.06,8.604,8.779,0.002,0.001,2424.0,1540.0,1.0
dL[628],8.695,0.06,8.609,8.785,0.002,0.001,2424.0,1540.0,1.0
dL[629],8.695,0.06,8.61,8.785,0.002,0.001,2424.0,1540.0,1.0
dL[630],8.702,0.061,8.617,8.792,0.002,0.001,2423.0,1539.0,1.0
dL[631],8.703,0.061,8.618,8.793,0.002,0.001,2423.0,1539.0,1.0
dL[632],8.711,0.061,8.625,8.801,0.002,0.001,2422.0,1539.0,1.0
dL[633],8.717,0.061,8.631,8.806,0.002,0.001,2421.0,1539.0,1.0
dL[634],8.726,0.061,8.64,8.816,0.002,0.001,2420.0,1539.0,1.0
dL[635],8.749,0.061,8.663,8.84,0.002,0.001,2417.0,1538.0,1.0
dL[636],8.759,0.061,8.673,8.85,0.002,0.001,2416.0,1539.0,1.0
dL[637],8.765,0.061,8.679,8.857,0.002,0.001,2416.0,1538.0,1.0
dL[638],8.79,0.062,8.704,8.883,0.002,0.001,2413.0,1538.0,1.0
dL[639],8.793,0.062,8.706,8.885,0.002,0.001,2413.0,1538.0,1.0
dL[640],8.813,0.062,8.727,8.906,0.002,0.001,2411.0,1533.0,1.0
dL[641],8.834,0.062,8.747,8.927,0.002,0.001,2408.0,1530.0,1.0
dL[642],8.835,0.062,8.748,8.928,0.002,0.001,2408.0,1530.0,1.0
dL[643],8.876,0.063,8.786,8.968,0.002,0.001,2404.0,1524.0,1.0
dL[644],8.893,0.063,8.803,8.985,0.002,0.001,2403.0,1524.0,1.0
