,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],5.872,0.051,5.828,5.919,0.001,0.001,6221.0,3397.0,1.0
dL[322],5.882,0.051,5.837,5.929,0.001,0.001,6210.0,3386.0,1.0
dL[323],5.886,0.051,5.841,5.933,0.001,0.001,6206.0,3386.0,1.0
dL[324],5.891,0.051,5.847,5.939,0.001,0.001,6199.0,3386.0,1.0
dL[325],5.906,0.051,5.862,5.954,0.001,0.001,6181.0,3386.0,1.0
dL[326],5.919,0.051,5.874,5.966,0.001,0.001,6166.0,3386.0,1.0
dL[327],5.922,0.051,5.877,5.969,0.001,0.001,6163.0,3386.0,1.0
dL[328],5.936,0.051,5.891,5.984,0.001,0.001,6148.0,3386.0,1.0
dL[329],5.941,0.051,5.896,5.989,0.001,0.001,6142.0,3383.0,1.0
dL[330],5.95,0.052,5.904,5.998,0.001,0.001,6134.0,3374.0,1.0
dL[331],5.951,0.052,5.906,5.999,0.001,0.001,6132.0,3374.0,1.0
dL[332],5.953,0.052,5.907,6.001,0.001,0.001,6130.0,3374.0,1.0
dL[333],5.954,0.052,5.908,6.002,0.001,0.001,6129.0,3374.0,1.0
dL[334],5.96,0.052,5.914,6.008,0.001,0.001,6122.0,3376.0,1.0
dL[335],5.971,0.052,5.925,6.019,0.001,0.001,6111.0,3386.0,1.0
dL[336],6.004,0.052,5.958,6.053,0.001,0.001,6076.0,3367.0,1.0
dL[337],6.021,0.052,5.975,6.07,0.001,0.001,6057.0,3367.0,1.0
dL[338],6.034,0.052,5.987,6.083,0.001,0.001,6044.0,3337.0,1.0
dL[339],6.074,0.053,6.027,6.123,0.001,0.001,6003.0,3297.0,1.0
dL[340],6.121,0.053,6.074,6.172,0.001,0.001,5955.0,3300.0,1.0
dL[341],6.127,0.053,6.08,6.179,0.001,0.001,5948.0,3300.0,1.0
dL[342],6.128,0.053,6.081,6.179,0.001,0.001,5948.0,3300.0,1.0
dL[343],6.139,0.053,6.092,6.19,0.001,0.001,5937.0,3300.0,1.0
dL[344],6.144,0.054,6.096,6.195,0.001,0.001,5932.0,3306.0,1.0
dL[345],6.145,0.054,6.097,6.196,0.001,0.001,5931.0,3306.0,1.0
dL[346],6.158,0.054,6.11,6.21,0.001,0.001,5918.0,3298.0,1.0
dL[347],6.173,0.054,6.125,6.225,0.001,0.001,5904.0,3307.0,1.0
dL[348],6.184,0.054,6.136,6.236,0.001,0.001,5893.0,3301.0,1.0
dL[349],6.206,0.054,6.157,6.258,0.001,0.001,5873.0,3304.0,1.0
dL[350],6.206,0.054,6.157,6.258,0.001,0.001,5873.0,3304.0,1.0
dL[351],6.211,0.054,6.162,6.263,0.001,0.001,5867.0,3304.0,1.0
dL[352],6.213,0.054,6.164,6.264,0.001,0.001,5866.0,3308.0,1.0
dL[353],6.215,0.054,6.167,6.268,0.001,0.001,5864.0,3308.0,1.0
dL[354],6.217,0.054,6.168,6.269,0.001,0.001,5862.0,3308.0,1.0
dL[355],6.219,0.054,6.17,6.271,0.001,0.001,5861.0,3308.0,1.0
dL[356],6.22,0.054,6.171,6.272,0.001,0.001,5860.0,3308.0,1.0
dL[357],6.226,0.054,6.177,6.278,0.001,0.001,5854.0,3298.0,1.0
dL[358],6.236,0.055,6.187,6.288,0.001,0.001,5844.0,3298.0,1.0
dL[359],6.242,0.055,6.192,6.294,0.001,0.001,5839.0,3303.0,1.0
dL[360],6.245,0.055,6.196,6.298,0.001,0.001,5836.0,3305.0,1.0
dL[361],6.246,0.055,6.196,6.298,0.001,0.001,5835.0,3305.0,1.0
dL[362],6.247,0.055,6.198,6.299,0.001,0.001,5834.0,3305.0,1.0
dL[363],6.247,0.055,6.198,6.3,0.001,0.001,5834.0,3305.0,1.0
dL[364],6.249,0.055,6.199,6.301,0.001,0.001,5833.0,3305.0,1.0
dL[365],6.265,0.055,6.215,6.318,0.001,0.001,5818.0,3290.0,1.0
dL[366],6.274,0.055,6.225,6.328,0.001,0.001,5811.0,3291.0,1.0
dL[367],6.28,0.055,6.229,6.332,0.001,0.001,5805.0,3289.0,1.0
dL[368],6.29,0.055,6.241,6.344,0.001,0.001,5795.0,3291.0,1.0
dL[369],6.297,0.055,6.247,6.351,0.001,0.001,5790.0,3284.0,1.0
dL[370],6.307,0.055,6.258,6.361,0.001,0.001,5781.0,3284.0,1.0
dL[371],6.315,0.055,6.264,6.368,0.001,0.001,5773.0,3282.0,1.0
dL[372],6.315,0.055,6.266,6.369,0.001,0.001,5773.0,3282.0,1.0
dL[373],6.324,0.055,6.274,6.378,0.001,0.001,5765.0,3281.0,1.0
dL[374],6.343,0.056,6.293,6.398,0.001,0.001,5749.0,3281.0,1.0
dL[375],6.37,0.056,6.317,6.423,0.001,0.001,5726.0,3172.0,1.0
dL[376],6.37,0.056,6.318,6.423,0.001,0.001,5725.0,3172.0,1.0
dL[377],6.374,0.056,6.321,6.427,0.001,0.001,5723.0,3172.0,1.0
dL[378],6.384,0.056,6.331,6.437,0.001,0.001,5714.0,3170.0,1.0
dL[379],6.384,0.056,6.331,6.437,0.001,0.001,5714.0,3170.0,1.0
dL[380],6.403,0.056,6.35,6.457,0.001,0.001,5698.0,3170.0,1.0
dL[381],6.405,0.056,6.352,6.458,0.001,0.001,5696.0,3170.0,1.0
dL[382],6.41,0.056,6.357,6.464,0.001,0.001,5691.0,3170.0,1.0
dL[383],6.413,0.056,6.36,6.466,0.001,0.001,5689.0,3170.0,1.0
dL[384],6.419,0.056,6.366,6.472,0.001,0.001,5685.0,3165.0,1.0
dL[385],6.433,0.057,6.381,6.488,0.001,0.001,5673.0,3195.0,1.0
dL[386],6.443,0.057,6.39,6.498,0.001,0.001,5665.0,3179.0,1.0
dL[387],6.45,0.057,6.396,6.503,0.001,0.001,5660.0,3179.0,1.0
dL[388],6.465,0.057,6.41,6.518,0.001,0.001,5647.0,3181.0,1.0
dL[389],6.471,0.057,6.417,6.525,0.001,0.001,5641.0,3180.0,1.0
dL[390],6.477,0.057,6.423,6.531,0.001,0.001,5637.0,3186.0,1.0
dL[391],6.48,0.057,6.426,6.534,0.001,0.001,5634.0,3186.0,1.0
dL[392],6.481,0.057,6.426,6.535,0.001,0.001,5634.0,3186.0,1.0
dL[393],6.486,0.057,6.432,6.54,0.001,0.001,5629.0,3190.0,1.0
dL[394],6.487,0.057,6.432,6.541,0.001,0.001,5629.0,3190.0,1.0
dL[395],6.507,0.057,6.452,6.561,0.001,0.001,5613.0,3192.0,1.0
dL[396],6.508,0.057,6.454,6.563,0.001,0.001,5612.0,3192.0,1.0
dL[397],6.511,0.057,6.457,6.566,0.001,0.001,5610.0,3192.0,1.0
dL[398],6.512,0.057,6.457,6.566,0.001,0.001,5610.0,3192.0,1.0
dL[399],6.514,0.057,6.459,6.569,0.001,0.001,5608.0,3192.0,1.0
dL[400],6.519,0.058,6.463,6.573,0.001,0.001,5604.0,3192.0,1.0
dL[401],6.525,0.058,6.47,6.58,0.001,0.001,5600.0,3192.0,1.0
dL[402],6.559,0.058,6.504,6.615,0.001,0.001,5573.0,3208.0,1.0
dL[403],6.581,0.058,6.525,6.636,0.001,0.001,5558.0,3211.0,1.0
dL[404],6.587,0.058,6.532,6.643,0.001,0.001,5553.0,3211.0,1.0
dL[405],6.595,0.058,6.539,6.651,0.001,0.001,5546.0,3211.0,1.0
dL[406],6.602,0.058,6.546,6.658,0.001,0.001,5541.0,3211.0,1.0
dL[407],6.642,0.059,6.585,6.698,0.001,0.001,5511.0,3200.0,1.0
dL[408],6.643,0.059,6.586,6.699,0.001,0.001,5510.0,3200.0,1.0
dL[409],6.656,0.059,6.599,6.712,0.001,0.001,5501.0,3186.0,1.0
dL[410],6.658,0.059,6.601,6.715,0.001,0.001,5499.0,3186.0,1.0
dL[411],6.678,0.059,6.621,6.735,0.001,0.001,5485.0,3179.0,1.0
dL[412],6.684,0.059,6.627,6.741,0.001,0.001,5481.0,3179.0,1.0
dL[413],6.705,0.06,6.647,6.762,0.001,0.001,5467.0,3156.0,1.0
dL[414],6.707,0.06,6.65,6.764,0.001,0.001,5465.0,3156.0,1.0
dL[415],6.709,0.06,6.652,6.766,0.001,0.001,5464.0,3156.0,1.0
dL[416],6.72,0.06,6.662,6.777,0.001,0.001,5456.0,3142.0,1.0
dL[417],6.74,0.06,6.682,6.798,0.001,0.001,5443.0,3135.0,1.0
dL[418],6.749,0.06,6.691,6.807,0.001,0.001,5437.0,3126.0,1.0
dL[419],6.783,0.06,6.725,6.842,0.001,0.001,5414.0,3123.0,1.0
dL[420],6.792,0.061,6.733,6.85,0.001,0.001,5408.0,3123.0,1.0
dL[421],6.793,0.061,6.735,6.852,0.001,0.001,5407.0,3140.0,1.0
dL[422],6.833,0.061,6.774,6.892,0.001,0.001,5381.0,3140.0,1.0
dL[423],6.837,0.061,6.778,6.897,0.001,0.001,5379.0,3140.0,1.0
dL[424],6.838,0.061,6.779,6.897,0.001,0.001,5378.0,3140.0,1.0
dL[425],6.841,0.061,6.781,6.9,0.001,0.001,5376.0,3145.0,1.0
dL[426],6.864,0.061,6.806,6.925,0.001,0.001,5362.0,3154.0,1.0
dL[427],6.887,0.062,6.827,6.947,0.001,0.001,5347.0,3154.0,1.0
dL[428],6.893,0.062,6.834,6.954,0.001,0.001,5342.0,3133.0,1.0
dL[429],6.906,0.062,6.847,6.967,0.001,0.001,5334.0,3150.0,1.0
dL[430],6.912,0.062,6.852,6.973,0.001,0.001,5331.0,3109.0,1.0
dL[431],6.928,0.062,6.868,6.989,0.001,0.001,5321.0,3122.0,1.0
dL[432],6.932,0.062,6.871,6.993,0.001,0.001,5318.0,3122.0,1.0
dL[433],6.941,0.062,6.881,7.002,0.001,0.001,5313.0,3115.0,1.0
dL[434],6.957,0.062,6.897,7.019,0.001,0.001,5302.0,3118.0,1.0
dL[435],6.966,0.062,6.905,7.027,0.001,0.001,5297.0,3115.0,1.0
dL[436],6.987,0.063,6.926,7.049,0.001,0.001,5284.0,3121.0,1.0
dL[437],6.992,0.063,6.931,7.054,0.001,0.001,5281.0,3121.0,1.0
dL[438],6.996,0.063,6.935,7.058,0.001,0.001,5278.0,3121.0,1.0
dL[439],7.0,0.063,6.939,7.062,0.001,0.001,5276.0,3121.0,1.0
dL[440],7.012,0.063,6.949,7.073,0.001,0.001,5269.0,3121.0,1.0
dL[441],7.018,0.063,6.956,7.08,0.001,0.001,5265.0,3111.0,1.0
dL[442],7.026,0.063,6.963,7.088,0.001,0.001,5260.0,3111.0,1.0
dL[443],7.031,0.063,6.969,7.093,0.001,0.001,5257.0,3111.0,1.0
dL[444],7.039,0.063,6.977,7.101,0.001,0.001,5253.0,3115.0,1.0
dL[445],7.045,0.063,6.982,7.107,0.001,0.001,5249.0,3115.0,1.0
dL[446],7.06,0.064,6.997,7.122,0.001,0.001,5241.0,3098.0,1.0
dL[447],7.066,0.064,7.004,7.129,0.001,0.001,5237.0,3098.0,1.0
dL[448],7.071,0.064,7.008,7.134,0.001,0.001,5234.0,3098.0,1.0
dL[449],7.072,0.064,7.009,7.134,0.001,0.001,5234.0,3098.0,1.0
dL[450],7.072,0.064,7.009,7.135,0.001,0.001,5234.0,3098.0,1.0
dL[451],7.084,0.064,7.021,7.147,0.001,0.001,5227.0,3108.0,1.0
dL[452],7.089,0.064,7.026,7.152,0.001,0.001,5224.0,3108.0,1.0
dL[453],7.092,0.064,7.029,7.155,0.001,0.001,5222.0,3108.0,1.0
dL[454],7.1,0.064,7.037,7.163,0.001,0.001,5217.0,3108.0,1.0
dL[455],7.102,0.064,7.04,7.166,0.001,0.001,5216.0,3098.0,1.0
dL[456],7.111,0.064,7.048,7.175,0.001,0.001,5211.0,3098.0,1.0
dL[457],7.133,0.064,7.071,7.198,0.001,0.001,5199.0,3107.0,1.0
dL[458],7.153,0.065,7.091,7.219,0.001,0.001,5187.0,3115.0,1.0
dL[459],7.155,0.065,7.092,7.22,0.001,0.001,5186.0,3115.0,1.0
dL[460],7.163,0.065,7.1,7.228,0.001,0.001,5182.0,3109.0,1.0
dL[461],7.169,0.065,7.106,7.234,0.001,0.001,5179.0,3109.0,1.0
dL[462],7.181,0.065,7.118,7.247,0.001,0.001,5171.0,3113.0,1.0
dL[463],7.184,0.065,7.121,7.25,0.001,0.001,5170.0,3113.0,1.0
dL[464],7.201,0.065,7.137,7.267,0.001,0.001,5161.0,3120.0,1.0
dL[465],7.208,0.065,7.144,7.273,0.001,0.001,5158.0,3038.0,1.0
dL[466],7.21,0.065,7.145,7.275,0.001,0.001,5157.0,3026.0,1.0
dL[467],7.215,0.065,7.151,7.28,0.001,0.001,5154.0,3016.0,1.0
dL[468],7.218,0.065,7.154,7.284,0.001,0.001,5152.0,3019.0,1.0
dL[469],7.227,0.065,7.163,7.293,0.001,0.001,5147.0,3019.0,1.0
dL[470],7.231,0.065,7.167,7.298,0.001,0.001,5145.0,3019.0,1.0
dL[471],7.265,0.066,7.201,7.332,0.001,0.001,5127.0,3018.0,1.0
dL[472],7.271,0.066,7.206,7.337,0.001,0.001,5124.0,3021.0,1.0
dL[473],7.298,0.066,7.232,7.364,0.001,0.001,5110.0,3007.0,1.0
dL[474],7.316,0.066,7.25,7.383,0.001,0.001,5100.0,3003.0,1.0
dL[475],7.329,0.067,7.263,7.397,0.001,0.001,5094.0,2999.0,1.0
dL[476],7.335,0.067,7.269,7.403,0.001,0.001,5091.0,2999.0,1.0
dL[477],7.348,0.067,7.282,7.416,0.001,0.001,5084.0,3004.0,1.0
dL[478],7.368,0.067,7.302,7.436,0.001,0.001,5074.0,2982.0,1.0
dL[479],7.395,0.067,7.329,7.464,0.001,0.001,5061.0,2980.0,1.0
dL[480],7.397,0.067,7.331,7.467,0.001,0.001,5059.0,2981.0,1.0
dL[481],7.401,0.067,7.334,7.47,0.001,0.001,5058.0,2981.0,1.0
dL[482],7.443,0.068,7.375,7.512,0.001,0.001,5037.0,2964.0,1.0
dL[483],7.446,0.068,7.379,7.516,0.001,0.001,5036.0,2964.0,1.0
dL[484],7.451,0.068,7.384,7.521,0.001,0.001,5034.0,2970.0,1.0
dL[485],7.477,0.068,7.409,7.547,0.001,0.001,5022.0,2970.0,1.0
dL[486],7.497,0.069,7.429,7.568,0.001,0.001,5012.0,2970.0,1.0
dL[487],7.501,0.069,7.434,7.572,0.001,0.001,5010.0,2961.0,1.0
dL[488],7.538,0.069,7.47,7.61,0.001,0.001,4992.0,2955.0,1.0
dL[489],7.539,0.069,7.471,7.611,0.001,0.001,4992.0,2955.0,1.0
dL[490],7.548,0.069,7.48,7.62,0.001,0.001,4988.0,2955.0,1.0
dL[491],7.56,0.069,7.492,7.632,0.001,0.001,4982.0,2955.0,1.0
dL[492],7.566,0.069,7.497,7.638,0.001,0.001,4979.0,2955.0,1.0
dL[493],7.567,0.069,7.498,7.639,0.001,0.001,4979.0,2955.0,1.0
dL[494],7.568,0.069,7.499,7.64,0.001,0.001,4978.0,2955.0,1.0
dL[495],7.57,0.069,7.5,7.641,0.001,0.001,4978.0,2955.0,1.0
dL[496],7.575,0.07,7.507,7.648,0.001,0.001,4975.0,2955.0,1.0
dL[497],7.579,0.07,7.511,7.652,0.001,0.001,4973.0,2955.0,1.0
dL[498],7.6,0.07,7.529,7.671,0.001,0.001,4964.0,2966.0,1.0
dL[499],7.616,0.07,7.545,7.688,0.001,0.001,4957.0,2969.0,1.0
dL[500],7.619,0.07,7.548,7.691,0.001,0.001,4956.0,2972.0,1.0
dL[501],7.624,0.07,7.553,7.695,0.001,0.001,4953.0,2972.0,1.0
dL[502],7.632,0.07,7.56,7.703,0.001,0.001,4950.0,2969.0,1.0
dL[503],7.639,0.07,7.568,7.711,0.001,0.001,4947.0,2984.0,1.0
dL[504],7.661,0.071,7.59,7.733,0.002,0.001,4937.0,2981.0,1.0
dL[505],7.666,0.071,7.595,7.738,0.002,0.001,4935.0,2981.0,1.0
dL[506],7.669,0.071,7.598,7.742,0.002,0.001,4934.0,2990.0,1.0
dL[507],7.677,0.071,7.605,7.749,0.002,0.001,4931.0,2990.0,1.0
dL[508],7.685,0.071,7.613,7.757,0.002,0.001,4928.0,2990.0,1.0
dL[509],7.685,0.071,7.613,7.758,0.002,0.001,4928.0,2990.0,1.0
dL[510],7.705,0.071,7.632,7.778,0.002,0.001,4919.0,2970.0,1.0
dL[511],7.741,0.072,7.668,7.814,0.002,0.001,4904.0,2967.0,1.0
dL[512],7.758,0.072,7.685,7.832,0.002,0.001,4896.0,2975.0,1.0
dL[513],7.764,0.072,7.691,7.838,0.002,0.001,4894.0,2975.0,1.0
dL[514],7.773,0.072,7.7,7.847,0.002,0.001,4891.0,2974.0,1.0
dL[515],7.777,0.072,7.704,7.851,0.002,0.001,4889.0,2974.0,1.0
dL[516],7.781,0.072,7.708,7.855,0.002,0.001,4887.0,2974.0,1.0
dL[517],7.806,0.072,7.732,7.88,0.002,0.001,4877.0,2944.0,1.0
dL[518],7.819,0.072,7.746,7.894,0.002,0.001,4871.0,2944.0,1.0
dL[519],7.832,0.073,7.758,7.907,0.002,0.001,4866.0,2944.0,1.0
dL[520],7.841,0.073,7.767,7.917,0.002,0.001,4863.0,2942.0,1.0
dL[521],7.845,0.073,7.77,7.92,0.002,0.001,4861.0,2942.0,1.0
dL[522],7.861,0.073,7.786,7.937,0.002,0.001,4855.0,2942.0,1.0
dL[523],7.862,0.073,7.788,7.939,0.002,0.001,4854.0,2942.0,1.0
dL[524],7.862,0.073,7.789,7.939,0.002,0.001,4854.0,2942.0,1.0
dL[525],7.871,0.073,7.797,7.947,0.002,0.001,4851.0,2944.0,1.0
dL[526],7.881,0.073,7.807,7.958,0.002,0.001,4847.0,2944.0,1.0
dL[527],7.886,0.073,7.811,7.962,0.002,0.001,4845.0,2944.0,1.0
dL[528],7.891,0.073,7.817,7.968,0.002,0.001,4843.0,2946.0,1.0
dL[529],7.892,0.073,7.817,7.968,0.002,0.001,4842.0,2946.0,1.0
dL[530],7.899,0.073,7.824,7.975,0.002,0.001,4840.0,2937.0,1.0
dL[531],7.913,0.074,7.837,7.989,0.002,0.001,4834.0,2937.0,1.0
dL[532],7.916,0.074,7.84,7.992,0.002,0.001,4833.0,2937.0,1.0
dL[533],7.944,0.074,7.869,8.022,0.002,0.001,4822.0,2944.0,1.0
dL[534],7.947,0.074,7.871,8.024,0.002,0.001,4821.0,2944.0,1.0
dL[535],7.962,0.074,7.887,8.04,0.002,0.001,4815.0,2933.0,1.0
dL[536],7.972,0.074,7.896,8.05,0.002,0.001,4811.0,2933.0,1.0
dL[537],7.972,0.074,7.896,8.05,0.002,0.001,4811.0,2933.0,1.0
dL[538],8.001,0.075,7.925,8.08,0.002,0.001,4800.0,2934.0,1.0
dL[539],8.007,0.075,7.931,8.086,0.002,0.001,4798.0,2934.0,1.0
dL[540],8.022,0.075,7.946,8.101,0.002,0.001,4793.0,2931.0,1.0
dL[541],8.029,0.075,7.953,8.108,0.002,0.001,4790.0,2949.0,1.0
dL[542],8.036,0.075,7.96,8.116,0.002,0.001,4787.0,2944.0,1.0
dL[543],8.047,0.075,7.97,8.127,0.002,0.001,4784.0,2944.0,1.0
dL[544],8.052,0.075,7.975,8.132,0.002,0.001,4782.0,2944.0,1.0
dL[545],8.057,0.075,7.978,8.135,0.002,0.001,4780.0,2944.0,1.0
dL[546],8.061,0.075,7.982,8.139,0.002,0.001,4779.0,2949.0,1.0
dL[547],8.078,0.076,7.999,8.156,0.002,0.001,4773.0,2947.0,1.0
dL[548],8.09,0.076,8.011,8.169,0.002,0.001,4768.0,2947.0,1.0
dL[549],8.099,0.076,8.02,8.178,0.002,0.001,4765.0,2940.0,1.0
dL[550],8.11,0.076,8.028,8.187,0.002,0.001,4761.0,2955.0,1.0
dL[551],8.116,0.076,8.035,8.193,0.002,0.001,4759.0,2955.0,1.0
dL[552],8.117,0.076,8.036,8.195,0.002,0.001,4759.0,2955.0,1.0
dL[553],8.117,0.076,8.036,8.195,0.002,0.001,4759.0,2955.0,1.0
dL[554],8.122,0.076,8.04,8.199,0.002,0.001,4757.0,2955.0,1.0
dL[555],8.135,0.076,8.053,8.212,0.002,0.001,4752.0,2971.0,1.0
dL[556],8.135,0.076,8.053,8.213,0.002,0.001,4752.0,2968.0,1.0
dL[557],8.139,0.076,8.057,8.217,0.002,0.001,4751.0,2968.0,1.0
dL[558],8.157,0.077,8.075,8.235,0.002,0.001,4745.0,2961.0,1.0
dL[559],8.162,0.077,8.08,8.24,0.002,0.001,4743.0,2961.0,1.0
dL[560],8.192,0.077,8.112,8.273,0.002,0.001,4732.0,2956.0,1.0
dL[561],8.198,0.077,8.117,8.279,0.002,0.001,4730.0,2956.0,1.0
dL[562],8.205,0.077,8.124,8.285,0.002,0.001,4728.0,2956.0,1.0
dL[563],8.207,0.077,8.126,8.288,0.002,0.001,4727.0,2956.0,1.0
dL[564],8.245,0.078,8.163,8.326,0.002,0.001,4715.0,2960.0,1.0
dL[565],8.246,0.078,8.165,8.328,0.002,0.001,4714.0,2960.0,1.0
dL[566],8.253,0.078,8.171,8.334,0.002,0.001,4712.0,2962.0,1.0
dL[567],8.282,0.078,8.2,8.364,0.002,0.001,4702.0,2954.0,1.0
dL[568],8.308,0.079,8.226,8.39,0.002,0.001,4693.0,2948.0,1.0
dL[569],8.311,0.079,8.228,8.393,0.002,0.001,4693.0,2948.0,1.0
dL[570],8.313,0.079,8.23,8.395,0.002,0.001,4692.0,2948.0,1.0
dL[571],8.322,0.079,8.239,8.405,0.002,0.001,4689.0,2973.0,1.0
dL[572],8.331,0.079,8.248,8.414,0.002,0.001,4686.0,2973.0,1.0
dL[573],8.339,0.079,8.256,8.421,0.002,0.001,4684.0,2972.0,1.0
dL[574],8.345,0.079,8.262,8.428,0.002,0.001,4682.0,2972.0,1.0
dL[575],8.36,0.079,8.276,8.442,0.002,0.001,4677.0,2978.0,1.0
dL[576],8.364,0.079,8.28,8.447,0.002,0.001,4675.0,2978.0,1.0
dL[577],8.367,0.079,8.283,8.45,0.002,0.001,4675.0,2977.0,1.0
dL[578],8.422,0.08,8.337,8.506,0.002,0.001,4658.0,2964.0,1.0
dL[579],8.434,0.08,8.349,8.519,0.002,0.001,4654.0,2984.0,1.0
dL[580],8.44,0.08,8.355,8.524,0.002,0.001,4652.0,2984.0,1.0
dL[581],8.448,0.08,8.362,8.532,0.002,0.001,4649.0,2984.0,1.0
dL[582],8.449,0.08,8.364,8.534,0.002,0.001,4649.0,2973.0,1.0
dL[583],8.45,0.08,8.365,8.534,0.002,0.001,4649.0,2973.0,1.0
dL[584],8.454,0.08,8.369,8.539,0.002,0.001,4647.0,2982.0,1.0
dL[585],8.462,0.081,8.377,8.547,0.002,0.001,4645.0,2982.0,1.0
dL[586],8.468,0.081,8.382,8.553,0.002,0.001,4643.0,2990.0,1.0
dL[587],8.47,0.081,8.384,8.555,0.002,0.001,4643.0,2990.0,1.0
dL[588],8.482,0.081,8.396,8.567,0.002,0.001,4639.0,2983.0,1.0
dL[589],8.489,0.081,8.403,8.574,0.002,0.001,4637.0,2988.0,1.0
dL[590],8.503,0.081,8.417,8.589,0.002,0.001,4633.0,2988.0,1.0
dL[591],8.514,0.081,8.427,8.599,0.002,0.001,4629.0,2988.0,1.0
dL[592],8.516,0.081,8.429,8.601,0.002,0.001,4629.0,2988.0,1.0
dL[593],8.528,0.081,8.441,8.613,0.002,0.001,4625.0,2981.0,1.0
dL[594],8.546,0.082,8.458,8.631,0.002,0.001,4620.0,2981.0,1.0
dL[595],8.55,0.082,8.462,8.636,0.002,0.001,4619.0,2981.0,1.0
dL[596],8.565,0.082,8.477,8.651,0.002,0.001,4614.0,2979.0,1.0
dL[597],8.569,0.082,8.481,8.655,0.002,0.001,4613.0,2979.0,1.0
dL[598],8.575,0.082,8.487,8.661,0.002,0.001,4611.0,2979.0,1.0
dL[599],8.59,0.082,8.5,8.675,0.002,0.001,4607.0,2979.0,1.0
dL[600],8.59,0.082,8.501,8.676,0.002,0.001,4607.0,2979.0,1.0
dL[601],8.592,0.082,8.504,8.679,0.002,0.001,4606.0,2979.0,1.0
dL[602],8.599,0.082,8.511,8.686,0.002,0.001,4604.0,2979.0,1.0
dL[603],8.607,0.082,8.517,8.693,0.002,0.001,4602.0,2979.0,1.0
dL[604],8.616,0.083,8.526,8.702,0.002,0.001,4599.0,2979.0,1.0
dL[605],8.618,0.083,8.528,8.704,0.002,0.001,4598.0,2979.0,1.0
dL[606],8.638,0.083,8.547,8.724,0.002,0.001,4592.0,2979.0,1.0
dL[607],8.646,0.083,8.556,8.733,0.002,0.001,4590.0,2986.0,1.0
dL[608],8.664,0.083,8.573,8.75,0.002,0.001,4585.0,2986.0,1.0
dL[609],8.672,0.083,8.58,8.758,0.002,0.001,4583.0,2986.0,1.0
dL[610],8.677,0.083,8.586,8.764,0.002,0.001,4581.0,2986.0,1.0
dL[611],8.678,0.083,8.587,8.765,0.002,0.001,4581.0,2986.0,1.0
dL[612],8.684,0.083,8.593,8.771,0.002,0.001,4579.0,2986.0,1.0
dL[613],8.686,0.083,8.594,8.773,0.002,0.001,4579.0,2986.0,1.0
dL[614],8.695,0.084,8.603,8.781,0.002,0.001,4576.0,2986.0,1.0
dL[615],8.703,0.084,8.612,8.79,0.002,0.001,4574.0,2986.0,1.0
dL[616],8.705,0.084,8.613,8.792,0.002,0.001,4574.0,2986.0,1.0
dL[617],8.747,0.084,8.655,8.835,0.002,0.001,4562.0,2983.0,1.0
dL[618],8.748,0.084,8.656,8.836,0.002,0.001,4561.0,2983.0,1.0
dL[619],8.752,0.084,8.66,8.84,0.002,0.001,4560.0,2983.0,1.0
dL[620],8.773,0.085,8.68,8.861,0.002,0.001,4555.0,2983.0,1.0
dL[621],8.787,0.085,8.693,8.875,0.002,0.001,4551.0,2983.0,1.0
dL[622],8.789,0.085,8.696,8.878,0.002,0.001,4550.0,2983.0,1.0
dL[623],8.812,0.085,8.719,8.901,0.002,0.001,4544.0,2983.0,1.0
dL[624],8.815,0.085,8.721,8.904,0.002,0.001,4543.0,2983.0,1.0
dL[625],8.82,0.085,8.726,8.909,0.002,0.001,4542.0,2983.0,1.0
dL[626],8.843,0.086,8.749,8.932,0.002,0.001,4535.0,2988.0,1.0
dL[627],8.85,0.086,8.756,8.94,0.002,0.001,4533.0,2988.0,1.0
dL[628],8.852,0.086,8.758,8.942,0.002,0.001,4533.0,2988.0,1.0
dL[629],8.855,0.086,8.76,8.944,0.002,0.001,4532.0,2988.0,1.0
dL[630],8.856,0.086,8.761,8.945,0.002,0.001,4532.0,2988.0,1.0
dL[631],8.869,0.086,8.774,8.959,0.002,0.001,4529.0,2991.0,1.0
dL[632],8.872,0.086,8.778,8.962,0.002,0.001,4528.0,2991.0,1.0
dL[633],8.877,0.086,8.782,8.967,0.002,0.001,4526.0,2992.0,1.0
dL[634],8.886,0.086,8.791,8.976,0.002,0.001,4524.0,3001.0,1.0
dL[635],8.9,0.086,8.805,8.991,0.002,0.001,4520.0,2975.0,1.0
dL[636],8.931,0.087,8.835,9.021,0.002,0.001,4513.0,2975.0,1.0
dL[637],8.934,0.087,8.837,9.024,0.002,0.001,4512.0,2975.0,1.0
dL[638],8.95,0.087,8.853,9.041,0.002,0.001,4508.0,2978.0,1.0
dL[639],8.98,0.087,8.883,9.072,0.002,0.001,4500.0,2978.0,1.0
dL[640],8.981,0.087,8.883,9.072,0.002,0.001,4500.0,2978.0,1.0
dL[641],9.026,0.088,8.928,9.118,0.002,0.001,4489.0,3005.0,1.0
dL[642],9.026,0.088,8.928,9.118,0.002,0.001,4489.0,3005.0,1.0
dL[643],9.033,0.088,8.935,9.125,0.002,0.001,4487.0,3007.0,1.0
dL[644],9.062,0.088,8.966,9.158,0.002,0.001,4480.0,3006.0,1.0
