,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],10.544,0.085,10.398,10.682,0.001,0.001,6830.0,6470.0,1.0
dL[645],10.564,0.085,10.418,10.702,0.001,0.001,6823.0,6470.0,1.0
dL[646],10.567,0.085,10.42,10.705,0.001,0.001,6822.0,6470.0,1.0
dL[647],10.608,0.086,10.461,10.748,0.002,0.001,6809.0,6439.0,1.0
dL[648],10.628,0.086,10.48,10.767,0.002,0.001,6803.0,6431.0,1.0
dL[649],10.648,0.087,10.501,10.79,0.002,0.001,6796.0,6433.0,1.0
dL[650],10.662,0.087,10.515,10.804,0.002,0.001,6792.0,6388.0,1.0
dL[651],10.663,0.087,10.516,10.805,0.002,0.001,6791.0,6388.0,1.0
dL[652],10.682,0.087,10.534,10.824,0.002,0.001,6784.0,6366.0,1.0
dL[653],10.694,0.087,10.545,10.836,0.002,0.001,6781.0,6366.0,1.0
dL[654],10.697,0.087,10.549,10.84,0.002,0.001,6779.0,6366.0,1.0
dL[655],10.712,0.088,10.563,10.855,0.002,0.001,6775.0,6366.0,1.0
dL[656],10.725,0.088,10.575,10.868,0.002,0.001,6771.0,6366.0,1.0
dL[657],10.737,0.088,10.587,10.88,0.002,0.001,6768.0,6366.0,1.0
dL[658],10.737,0.088,10.587,10.881,0.002,0.001,6768.0,6366.0,1.0
dL[659],10.741,0.088,10.591,10.884,0.002,0.001,6767.0,6366.0,1.0
dL[660],10.743,0.088,10.594,10.887,0.002,0.001,6766.0,6366.0,1.0
dL[661],10.746,0.088,10.597,10.89,0.002,0.001,6765.0,6366.0,1.0
dL[662],10.765,0.088,10.614,10.909,0.002,0.001,6759.0,6265.0,1.0
dL[663],10.77,0.088,10.62,10.915,0.002,0.001,6757.0,6265.0,1.0
dL[664],10.789,0.089,10.638,10.934,0.002,0.001,6752.0,6288.0,1.0
dL[665],10.805,0.089,10.654,10.951,0.002,0.001,6747.0,6319.0,1.0
dL[666],10.822,0.089,10.67,10.967,0.002,0.001,6742.0,6326.0,1.0
dL[667],10.849,0.09,10.697,10.996,0.002,0.001,6734.0,6378.0,1.0
dL[668],10.852,0.09,10.7,10.999,0.002,0.001,6733.0,6378.0,1.0
dL[669],10.853,0.09,10.701,11.001,0.002,0.001,6733.0,6378.0,1.0
dL[670],10.864,0.09,10.713,11.012,0.002,0.001,6730.0,6378.0,1.0
dL[671],10.878,0.09,10.726,11.026,0.002,0.001,6726.0,6378.0,1.0
dL[672],10.904,0.091,10.751,11.053,0.002,0.001,6718.0,6378.0,1.0
dL[673],10.912,0.091,10.76,11.062,0.002,0.001,6715.0,6378.0,1.0
dL[674],10.921,0.091,10.767,11.07,0.002,0.001,6713.0,6378.0,1.0
dL[675],10.928,0.091,10.774,11.077,0.002,0.001,6711.0,6374.0,1.0
dL[676],10.929,0.091,10.775,11.078,0.002,0.001,6711.0,6374.0,1.0
dL[677],10.973,0.092,10.818,11.123,0.002,0.001,6698.0,6348.0,1.0
dL[678],10.986,0.092,10.832,11.138,0.002,0.001,6693.0,6348.0,1.0
dL[679],10.986,0.092,10.832,11.138,0.002,0.001,6693.0,6348.0,1.0
dL[680],10.991,0.092,10.837,11.143,0.002,0.001,6692.0,6348.0,1.0
dL[681],11.012,0.092,10.857,11.164,0.002,0.001,6685.0,6298.0,1.0
dL[682],11.016,0.092,10.861,11.168,0.002,0.001,6684.0,6298.0,1.0
dL[683],11.044,0.093,10.888,11.197,0.002,0.001,6676.0,6298.0,1.0
dL[684],11.051,0.093,10.895,11.204,0.002,0.001,6674.0,6298.0,1.0
dL[685],11.052,0.093,10.896,11.205,0.002,0.001,6674.0,6298.0,1.0
dL[686],11.071,0.093,10.915,11.225,0.002,0.001,6669.0,6298.0,1.0
dL[687],11.085,0.093,10.928,11.239,0.002,0.001,6665.0,6298.0,1.0
dL[688],11.141,0.094,10.981,11.295,0.002,0.001,6651.0,6314.0,1.0
dL[689],11.158,0.095,10.997,11.312,0.002,0.001,6646.0,6309.0,1.0
dL[690],11.173,0.095,11.012,11.328,0.002,0.001,6642.0,6309.0,1.0
dL[691],11.187,0.095,11.025,11.342,0.002,0.001,6639.0,6309.0,1.0
dL[692],11.19,0.095,11.028,11.345,0.002,0.001,6638.0,6309.0,1.0
dL[693],11.19,0.095,11.029,11.345,0.002,0.001,6638.0,6309.0,1.0
dL[694],11.202,0.095,11.04,11.357,0.002,0.001,6635.0,6309.0,1.0
dL[695],11.21,0.095,11.047,11.365,0.002,0.001,6633.0,6367.0,1.0
dL[696],11.212,0.095,11.049,11.367,0.002,0.001,6633.0,6367.0,1.0
dL[697],11.215,0.095,11.053,11.371,0.002,0.001,6632.0,6367.0,1.0
dL[698],11.222,0.096,11.059,11.377,0.002,0.001,6630.0,6367.0,1.0
dL[699],11.246,0.096,11.083,11.402,0.002,0.001,6624.0,6419.0,1.0
dL[700],11.252,0.096,11.088,11.408,0.002,0.001,6622.0,6419.0,1.0
dL[701],11.259,0.096,11.095,11.416,0.002,0.001,6620.0,6419.0,1.0
dL[702],11.267,0.096,11.103,11.424,0.002,0.001,6619.0,6419.0,1.0
dL[703],11.27,0.096,11.108,11.428,0.002,0.001,6618.0,6464.0,1.0
dL[704],11.282,0.097,11.122,11.443,0.002,0.001,6614.0,6447.0,1.0
dL[705],11.289,0.097,11.128,11.45,0.002,0.001,6613.0,6447.0,1.0
dL[706],11.315,0.097,11.151,11.474,0.002,0.001,6607.0,6433.0,1.0
dL[707],11.337,0.097,11.173,11.497,0.002,0.001,6601.0,6387.0,1.0
dL[708],11.346,0.098,11.182,11.506,0.002,0.001,6599.0,6387.0,1.0
dL[709],11.371,0.098,11.206,11.532,0.002,0.001,6592.0,6387.0,1.0
dL[710],11.386,0.098,11.221,11.547,0.002,0.001,6588.0,6387.0,1.0
dL[711],11.42,0.099,11.254,11.583,0.002,0.001,6580.0,6377.0,1.0
dL[712],11.447,0.099,11.28,11.61,0.002,0.001,6574.0,6377.0,1.0
dL[713],11.469,0.1,11.3,11.631,0.002,0.001,6569.0,6377.0,1.0
dL[714],11.479,0.1,11.312,11.644,0.002,0.001,6565.0,6412.0,1.0
dL[715],11.506,0.1,11.338,11.671,0.002,0.001,6559.0,6371.0,1.0
dL[716],11.522,0.1,11.354,11.688,0.002,0.001,6555.0,6345.0,1.0
dL[717],11.524,0.1,11.355,11.689,0.002,0.001,6555.0,6345.0,1.0
dL[718],11.524,0.1,11.355,11.689,0.002,0.001,6555.0,6345.0,1.0
dL[719],11.53,0.101,11.361,11.696,0.002,0.001,6553.0,6345.0,1.0
dL[720],11.553,0.101,11.384,11.72,0.002,0.001,6548.0,6355.0,1.0
dL[721],11.554,0.101,11.384,11.72,0.002,0.001,6548.0,6355.0,1.0
dL[722],11.584,0.101,11.414,11.751,0.002,0.001,6541.0,6381.0,1.0
dL[723],11.599,0.102,11.429,11.767,0.002,0.001,6537.0,6364.0,1.0
dL[724],11.602,0.102,11.431,11.77,0.002,0.001,6537.0,6364.0,1.0
dL[725],11.639,0.102,11.466,11.806,0.002,0.001,6528.0,6333.0,1.0
dL[726],11.658,0.103,11.486,11.827,0.002,0.001,6524.0,6333.0,1.0
dL[727],11.682,0.103,11.512,11.854,0.002,0.001,6519.0,6271.0,1.0
dL[728],11.687,0.103,11.513,11.856,0.002,0.001,6518.0,6271.0,1.0
dL[729],11.715,0.104,11.543,11.887,0.002,0.001,6511.0,6217.0,1.0
dL[730],11.721,0.104,11.548,11.893,0.002,0.001,6510.0,6217.0,1.0
dL[731],11.731,0.104,11.559,11.904,0.002,0.001,6508.0,6217.0,1.0
dL[732],11.734,0.104,11.561,11.906,0.002,0.001,6507.0,6217.0,1.0
dL[733],11.736,0.104,11.563,11.909,0.002,0.001,6506.0,6217.0,1.0
dL[734],11.747,0.104,11.573,11.919,0.002,0.001,6504.0,6226.0,1.0
dL[735],11.75,0.104,11.576,11.922,0.002,0.001,6503.0,6259.0,1.0
dL[736],11.756,0.104,11.583,11.929,0.002,0.001,6502.0,6259.0,1.0
dL[737],11.85,0.106,11.671,12.022,0.002,0.001,6480.0,6261.0,1.0
dL[738],11.885,0.106,11.704,12.058,0.002,0.001,6472.0,6210.0,1.0
dL[739],11.891,0.106,11.71,12.064,0.002,0.001,6471.0,6210.0,1.0
dL[740],11.912,0.107,11.732,12.086,0.002,0.001,6467.0,6235.0,1.0
dL[741],11.937,0.107,11.756,12.112,0.002,0.001,6461.0,6270.0,1.0
dL[742],11.96,0.108,11.778,12.135,0.002,0.001,6456.0,6270.0,1.0
dL[743],11.983,0.108,11.802,12.16,0.002,0.001,6452.0,6270.0,1.0
dL[744],11.988,0.108,11.807,12.165,0.002,0.001,6450.0,6270.0,1.0
dL[745],11.989,0.108,11.808,12.167,0.002,0.001,6450.0,6270.0,1.0
dL[746],11.998,0.108,11.817,12.176,0.002,0.001,6448.0,6278.0,1.0
dL[747],12.061,0.109,11.877,12.239,0.002,0.001,6434.0,6383.0,1.0
dL[748],12.076,0.109,11.892,12.255,0.002,0.001,6430.0,6383.0,1.0
dL[749],12.076,0.109,11.892,12.255,0.002,0.001,6430.0,6383.0,1.0
dL[750],12.105,0.11,11.92,12.285,0.002,0.001,6424.0,6532.0,1.0
dL[751],12.127,0.11,11.942,12.307,0.002,0.001,6420.0,6543.0,1.0
dL[752],12.137,0.111,11.952,12.318,0.002,0.001,6418.0,6543.0,1.0
dL[753],12.157,0.111,11.971,12.338,0.002,0.001,6414.0,6543.0,1.0
dL[754],12.169,0.111,11.983,12.35,0.002,0.001,6411.0,6543.0,1.0
dL[755],12.178,0.111,11.991,12.359,0.002,0.001,6409.0,6543.0,1.0
dL[756],12.189,0.111,12.003,12.372,0.002,0.001,6407.0,6516.0,1.0
dL[757],12.201,0.112,12.015,12.384,0.002,0.001,6405.0,6516.0,1.0
dL[758],12.229,0.112,12.041,12.413,0.002,0.001,6400.0,6416.0,1.0
dL[759],12.235,0.112,12.047,12.419,0.002,0.001,6398.0,6416.0,1.0
dL[760],12.241,0.112,12.054,12.425,0.002,0.001,6397.0,6416.0,1.0
dL[761],12.265,0.113,12.077,12.45,0.002,0.001,6393.0,6392.0,1.0
dL[762],12.273,0.113,12.085,12.458,0.002,0.001,6391.0,6406.0,1.0
dL[763],12.291,0.113,12.103,12.477,0.002,0.001,6388.0,6406.0,1.0
dL[764],12.295,0.113,12.106,12.481,0.002,0.001,6387.0,6406.0,1.0
dL[765],12.3,0.113,12.111,12.486,0.002,0.001,6386.0,6460.0,1.0
dL[766],12.304,0.113,12.115,12.49,0.002,0.001,6386.0,6460.0,1.0
dL[767],12.314,0.113,12.125,12.5,0.002,0.001,6383.0,6460.0,1.0
dL[768],12.33,0.114,12.14,12.516,0.002,0.001,6380.0,6460.0,1.0
dL[769],12.342,0.114,12.15,12.528,0.002,0.001,6378.0,6460.0,1.0
dL[770],12.36,0.114,12.167,12.545,0.002,0.001,6374.0,6460.0,1.0
dL[771],12.361,0.114,12.168,12.546,0.002,0.001,6374.0,6460.0,1.0
dL[772],12.365,0.114,12.172,12.551,0.002,0.001,6373.0,6460.0,1.0
dL[773],12.401,0.115,12.208,12.588,0.002,0.001,6366.0,6469.0,1.0
dL[774],12.402,0.115,12.209,12.589,0.002,0.001,6366.0,6469.0,1.0
dL[775],12.407,0.115,12.213,12.594,0.002,0.001,6365.0,6469.0,1.0
dL[776],12.407,0.115,12.214,12.594,0.002,0.001,6365.0,6469.0,1.0
dL[777],12.408,0.115,12.214,12.595,0.002,0.001,6365.0,6469.0,1.0
dL[778],12.408,0.115,12.215,12.595,0.002,0.001,6365.0,6469.0,1.0
dL[779],12.42,0.115,12.225,12.607,0.002,0.001,6363.0,6469.0,1.0
dL[780],12.42,0.115,12.226,12.607,0.002,0.001,6363.0,6469.0,1.0
dL[781],12.44,0.116,12.245,12.627,0.002,0.001,6359.0,6469.0,1.0
dL[782],12.45,0.116,12.255,12.637,0.002,0.001,6357.0,6478.0,1.0
dL[783],12.458,0.116,12.262,12.645,0.002,0.001,6356.0,6478.0,1.0
dL[784],12.462,0.116,12.266,12.65,0.002,0.001,6355.0,6478.0,1.0
dL[785],12.471,0.116,12.275,12.659,0.002,0.002,6353.0,6478.0,1.0
dL[786],12.494,0.116,12.297,12.682,0.002,0.002,6349.0,6478.0,1.0
dL[787],12.517,0.117,12.319,12.706,0.002,0.002,6345.0,6544.0,1.0
dL[788],12.526,0.117,12.327,12.714,0.002,0.002,6343.0,6544.0,1.0
dL[789],12.534,0.117,12.335,12.723,0.002,0.002,6342.0,6544.0,1.0
dL[790],12.566,0.118,12.367,12.756,0.002,0.002,6336.0,6544.0,1.0
dL[791],12.588,0.118,12.389,12.779,0.002,0.002,6333.0,6544.0,1.0
dL[792],12.599,0.118,12.4,12.791,0.002,0.002,6331.0,6544.0,1.0
dL[793],12.6,0.118,12.401,12.792,0.002,0.002,6330.0,6544.0,1.0
dL[794],12.601,0.118,12.402,12.792,0.002,0.002,6330.0,6544.0,1.0
dL[795],12.604,0.118,12.405,12.796,0.002,0.002,6330.0,6544.0,1.0
dL[796],12.639,0.119,12.438,12.831,0.002,0.002,6324.0,6524.0,1.0
dL[797],12.659,0.119,12.456,12.85,0.002,0.002,6320.0,6609.0,1.0
dL[798],12.664,0.119,12.463,12.858,0.002,0.002,6319.0,6609.0,1.0
dL[799],12.683,0.12,12.482,12.877,0.002,0.002,6316.0,6609.0,1.0
dL[800],12.694,0.12,12.492,12.888,0.002,0.002,6314.0,6634.0,1.0
dL[801],12.697,0.12,12.495,12.891,0.002,0.002,6314.0,6634.0,1.0
dL[802],12.768,0.121,12.564,12.964,0.002,0.002,6302.0,6621.0,1.0
dL[803],12.768,0.121,12.564,12.964,0.002,0.002,6302.0,6621.0,1.0
dL[804],12.809,0.122,12.604,13.006,0.002,0.002,6295.0,6621.0,1.0
dL[805],12.825,0.122,12.619,13.022,0.002,0.002,6292.0,6602.0,1.0
dL[806],12.825,0.122,12.619,13.022,0.002,0.002,6292.0,6602.0,1.0
dL[807],12.836,0.122,12.63,13.034,0.002,0.002,6290.0,6602.0,1.0
dL[808],12.863,0.123,12.655,13.061,0.002,0.002,6286.0,6602.0,1.0
dL[809],12.881,0.123,12.673,13.08,0.002,0.002,6283.0,6602.0,1.0
dL[810],12.884,0.123,12.676,13.083,0.002,0.002,6282.0,6602.0,1.0
dL[811],12.94,0.124,12.731,13.141,0.002,0.002,6273.0,6602.0,1.0
dL[812],12.953,0.124,12.743,13.153,0.002,0.002,6271.0,6640.0,1.0
dL[813],12.969,0.125,12.758,13.17,0.002,0.002,6268.0,6640.0,1.0
dL[814],12.976,0.125,12.766,13.177,0.002,0.002,6267.0,6640.0,1.0
dL[815],13.011,0.125,12.801,13.215,0.002,0.002,6262.0,6623.0,1.0
dL[816],13.033,0.126,12.823,13.238,0.002,0.002,6258.0,6623.0,1.0
dL[817],13.037,0.126,12.827,13.242,0.002,0.002,6258.0,6623.0,1.0
dL[818],13.055,0.126,12.844,13.26,0.002,0.002,6255.0,6666.0,1.0
dL[819],13.065,0.126,12.854,13.271,0.002,0.002,6253.0,6666.0,1.0
dL[820],13.071,0.126,12.86,13.277,0.002,0.002,6253.0,6666.0,1.0
dL[821],13.075,0.126,12.863,13.281,0.002,0.002,6252.0,6666.0,1.0
dL[822],13.08,0.127,12.868,13.286,0.002,0.002,6251.0,6666.0,1.0
dL[823],13.08,0.127,12.868,13.286,0.002,0.002,6251.0,6666.0,1.0
dL[824],13.081,0.127,12.869,13.287,0.002,0.002,6251.0,6666.0,1.0
dL[825],13.083,0.127,12.871,13.289,0.002,0.002,6251.0,6666.0,1.0
dL[826],13.09,0.127,12.878,13.296,0.002,0.002,6250.0,6639.0,1.0
dL[827],13.13,0.127,12.916,13.336,0.002,0.002,6244.0,6761.0,1.0
dL[828],13.13,0.127,12.917,13.337,0.002,0.002,6244.0,6761.0,1.0
dL[829],13.131,0.127,12.917,13.338,0.002,0.002,6243.0,6761.0,1.0
dL[830],13.132,0.127,12.918,13.339,0.002,0.002,6243.0,6761.0,1.0
dL[831],13.143,0.128,12.929,13.35,0.002,0.002,6242.0,6761.0,1.0
dL[832],13.161,0.128,12.946,13.368,0.002,0.002,6239.0,6761.0,1.0
dL[833],13.213,0.129,12.996,13.421,0.002,0.002,6232.0,6807.0,1.0
dL[834],13.233,0.129,13.018,13.444,0.002,0.002,6229.0,6807.0,1.0
dL[835],13.262,0.13,13.046,13.474,0.002,0.002,6224.0,6824.0,1.0
dL[836],13.265,0.13,13.048,13.476,0.002,0.002,6224.0,6824.0,1.0
dL[837],13.286,0.13,13.069,13.499,0.002,0.002,6221.0,6824.0,1.0
dL[838],13.321,0.131,13.103,13.534,0.002,0.002,6216.0,6824.0,1.0
dL[839],13.332,0.131,13.114,13.546,0.002,0.002,6215.0,6824.0,1.0
dL[840],13.368,0.132,13.15,13.584,0.002,0.002,6209.0,6776.0,1.0
dL[841],13.386,0.132,13.168,13.603,0.002,0.002,6207.0,6776.0,1.0
dL[842],13.394,0.132,13.175,13.61,0.002,0.002,6206.0,6776.0,1.0
dL[843],13.402,0.132,13.183,13.619,0.002,0.002,6205.0,6776.0,1.0
dL[844],13.405,0.132,13.186,13.622,0.002,0.002,6204.0,6776.0,1.0
dL[845],13.425,0.133,13.206,13.643,0.002,0.002,6202.0,6776.0,1.0
dL[846],13.426,0.133,13.207,13.644,0.002,0.002,6201.0,6776.0,1.0
dL[847],13.439,0.133,13.22,13.657,0.002,0.002,6199.0,6776.0,1.0
dL[848],13.457,0.133,13.237,13.676,0.002,0.002,6197.0,6724.0,1.0
dL[849],13.469,0.133,13.249,13.688,0.002,0.002,6195.0,6724.0,1.0
dL[850],13.47,0.133,13.249,13.689,0.002,0.002,6195.0,6724.0,1.0
dL[851],13.481,0.134,13.26,13.7,0.002,0.002,6194.0,6724.0,1.0
dL[852],13.511,0.134,13.289,13.731,0.002,0.002,6190.0,6724.0,1.0
dL[853],13.518,0.134,13.296,13.738,0.002,0.002,6189.0,6724.0,1.0
dL[854],13.523,0.134,13.301,13.743,0.002,0.002,6188.0,6800.0,1.0
dL[855],13.526,0.134,13.304,13.746,0.002,0.002,6188.0,6800.0,1.0
dL[856],13.536,0.134,13.313,13.756,0.002,0.002,6186.0,6800.0,1.0
dL[857],13.543,0.135,13.32,13.763,0.003,0.002,6185.0,6800.0,1.0
dL[858],13.556,0.135,13.333,13.777,0.003,0.002,6183.0,6800.0,1.0
dL[859],13.577,0.135,13.353,13.799,0.003,0.002,6181.0,6800.0,1.0
dL[860],13.608,0.136,13.383,13.83,0.003,0.002,6176.0,6800.0,1.0
dL[861],13.636,0.136,13.41,13.859,0.003,0.002,6172.0,6800.0,1.0
dL[862],13.64,0.136,13.414,13.863,0.003,0.002,6172.0,6800.0,1.0
dL[863],13.642,0.136,13.416,13.865,0.003,0.002,6171.0,6800.0,1.0
dL[864],13.653,0.137,13.427,13.877,0.003,0.002,6170.0,6800.0,1.0
dL[865],13.654,0.137,13.427,13.877,0.003,0.002,6170.0,6800.0,1.0
dL[866],13.655,0.137,13.428,13.878,0.003,0.002,6170.0,6800.0,1.0
dL[867],13.664,0.137,13.438,13.888,0.003,0.002,6168.0,6800.0,1.0
dL[868],13.671,0.137,13.445,13.895,0.003,0.002,6167.0,6800.0,1.0
dL[869],13.682,0.137,13.455,13.906,0.003,0.002,6166.0,6872.0,1.0
dL[870],13.682,0.137,13.455,13.906,0.003,0.002,6166.0,6872.0,1.0
dL[871],13.692,0.137,13.464,13.916,0.003,0.002,6165.0,6872.0,1.0
dL[872],13.699,0.137,13.471,13.924,0.003,0.002,6164.0,6872.0,1.0
dL[873],13.704,0.137,13.476,13.929,0.003,0.002,6163.0,6863.0,1.0
dL[874],13.742,0.138,13.513,13.968,0.003,0.002,6158.0,6863.0,1.0
dL[875],13.759,0.138,13.53,13.986,0.003,0.002,6156.0,6863.0,1.0
dL[876],13.806,0.139,13.577,14.035,0.003,0.002,6150.0,6821.0,1.0
dL[877],13.824,0.14,13.594,14.053,0.003,0.002,6147.0,6836.0,1.0
dL[878],13.834,0.14,13.603,14.064,0.003,0.002,6146.0,6836.0,1.0
dL[879],13.857,0.14,13.626,14.087,0.003,0.002,6143.0,6836.0,1.0
dL[880],13.867,0.14,13.636,14.098,0.003,0.002,6142.0,6836.0,1.0
dL[881],13.867,0.14,13.636,14.098,0.003,0.002,6142.0,6836.0,1.0
dL[882],13.871,0.14,13.64,14.102,0.003,0.002,6141.0,6836.0,1.0
dL[883],13.931,0.141,13.7,14.166,0.003,0.002,6134.0,6866.0,1.0
dL[884],13.937,0.142,13.705,14.172,0.003,0.002,6133.0,6866.0,1.0
dL[885],13.94,0.142,13.709,14.176,0.003,0.002,6132.0,6866.0,1.0
dL[886],13.945,0.142,13.714,14.18,0.003,0.002,6132.0,6866.0,1.0
dL[887],13.963,0.142,13.731,14.199,0.003,0.002,6128.0,6881.0,1.0
dL[888],14.015,0.143,13.782,14.253,0.003,0.002,6122.0,6841.0,1.0
dL[889],14.027,0.143,13.794,14.265,0.003,0.002,6121.0,6841.0,1.0
dL[890],14.056,0.144,13.822,14.295,0.003,0.002,6118.0,6841.0,1.0
dL[891],14.079,0.144,13.845,14.319,0.003,0.002,6115.0,6891.0,1.0
dL[892],14.085,0.144,13.85,14.325,0.003,0.002,6114.0,6891.0,1.0
dL[893],14.115,0.145,13.879,14.355,0.003,0.002,6111.0,6891.0,1.0
dL[894],14.133,0.145,13.896,14.374,0.003,0.002,6109.0,6882.0,1.0
dL[895],14.134,0.145,13.898,14.375,0.003,0.002,6109.0,6882.0,1.0
dL[896],14.141,0.145,13.905,14.382,0.003,0.002,6108.0,6882.0,1.0
dL[897],14.142,0.145,13.906,14.383,0.003,0.002,6108.0,6882.0,1.0
dL[898],14.146,0.145,13.91,14.388,0.003,0.002,6107.0,6882.0,1.0
dL[899],14.153,0.145,13.917,14.395,0.003,0.002,6106.0,6882.0,1.0
dL[900],14.159,0.145,13.922,14.401,0.003,0.002,6106.0,6882.0,1.0
dL[901],14.169,0.146,13.932,14.411,0.003,0.002,6104.0,6882.0,1.0
dL[902],14.183,0.146,13.946,14.426,0.003,0.002,6103.0,6831.0,1.0
dL[903],14.199,0.146,13.961,14.443,0.003,0.002,6101.0,6831.0,1.0
dL[904],14.218,0.147,13.979,14.462,0.003,0.002,6099.0,6831.0,1.0
dL[905],14.234,0.147,13.995,14.478,0.003,0.002,6097.0,6831.0,1.0
dL[906],14.279,0.148,14.039,14.525,0.003,0.002,6091.0,6833.0,1.0
dL[907],14.286,0.148,14.045,14.531,0.003,0.002,6091.0,6833.0,1.0
dL[908],14.29,0.148,14.049,14.535,0.003,0.002,6090.0,6833.0,1.0
dL[909],14.296,0.148,14.055,14.542,0.003,0.002,6090.0,6833.0,1.0
dL[910],14.297,0.148,14.056,14.542,0.003,0.002,6090.0,6833.0,1.0
dL[911],14.298,0.148,14.057,14.544,0.003,0.002,6089.0,6833.0,1.0
dL[912],14.314,0.148,14.072,14.56,0.003,0.002,6088.0,6833.0,1.0
dL[913],14.315,0.148,14.073,14.561,0.003,0.002,6088.0,6833.0,1.0
dL[914],14.382,0.149,14.14,14.632,0.003,0.002,6080.0,6830.0,1.0
dL[915],14.385,0.15,14.143,14.635,0.003,0.002,6080.0,6830.0,1.0
dL[916],14.391,0.15,14.149,14.641,0.003,0.002,6079.0,6830.0,1.0
dL[917],14.438,0.151,14.195,14.69,0.003,0.002,6074.0,6830.0,1.0
dL[918],14.447,0.151,14.203,14.699,0.003,0.002,6073.0,6830.0,1.0
dL[919],14.459,0.151,14.216,14.712,0.003,0.002,6072.0,6830.0,1.0
dL[920],14.482,0.151,14.238,14.735,0.003,0.002,6069.0,6801.0,1.0
dL[921],14.527,0.152,14.282,14.782,0.003,0.002,6064.0,6756.0,1.0
dL[922],14.533,0.152,14.287,14.788,0.003,0.002,6063.0,6784.0,1.0
dL[923],14.535,0.152,14.289,14.79,0.003,0.002,6063.0,6784.0,1.0
dL[924],14.554,0.153,14.308,14.809,0.003,0.002,6061.0,6784.0,1.0
dL[925],14.568,0.153,14.321,14.824,0.003,0.002,6060.0,6784.0,1.0
dL[926],14.603,0.153,14.355,14.859,0.003,0.002,6056.0,6784.0,1.0
dL[927],14.607,0.154,14.359,14.863,0.003,0.002,6056.0,6784.0,1.0
dL[928],14.653,0.154,14.402,14.909,0.003,0.002,6051.0,6864.0,1.0
dL[929],14.657,0.154,14.406,14.913,0.003,0.002,6051.0,6864.0,1.0
dL[930],14.673,0.155,14.423,14.932,0.003,0.002,6049.0,6817.0,1.0
dL[931],14.674,0.155,14.423,14.932,0.003,0.002,6049.0,6817.0,1.0
dL[932],14.679,0.155,14.429,14.938,0.003,0.002,6049.0,6817.0,1.0
dL[933],14.77,0.157,14.517,15.031,0.003,0.002,6039.0,6855.0,1.0
dL[934],14.786,0.157,14.532,15.047,0.003,0.002,6037.0,6855.0,1.0
dL[935],14.801,0.157,14.547,15.063,0.003,0.002,6036.0,6855.0,1.0
dL[936],14.811,0.157,14.558,15.075,0.003,0.002,6035.0,6855.0,1.0
dL[937],14.832,0.158,14.577,15.095,0.003,0.002,6033.0,6855.0,1.0
dL[938],14.834,0.158,14.579,15.097,0.003,0.002,6032.0,6855.0,1.0
dL[939],14.846,0.158,14.59,15.109,0.003,0.002,6031.0,6855.0,1.0
dL[940],14.85,0.158,14.594,15.113,0.003,0.002,6031.0,6855.0,1.0
dL[941],14.852,0.158,14.596,15.116,0.003,0.002,6030.0,6865.0,1.0
dL[942],14.869,0.158,14.613,15.133,0.003,0.002,6029.0,6821.0,1.0
dL[943],14.919,0.159,14.664,15.187,0.003,0.002,6024.0,6821.0,1.0
dL[944],14.923,0.159,14.668,15.191,0.003,0.002,6024.0,6821.0,1.0
dL[945],14.929,0.159,14.673,15.197,0.003,0.002,6023.0,6821.0,1.0
dL[946],14.982,0.16,14.725,15.251,0.003,0.002,6018.0,6742.0,1.0
dL[947],14.985,0.16,14.728,15.255,0.003,0.002,6018.0,6742.0,1.0
dL[948],14.985,0.16,14.728,15.255,0.003,0.002,6018.0,6742.0,1.0
dL[949],15.039,0.161,14.781,15.311,0.003,0.002,6013.0,6711.0,1.0
dL[950],15.051,0.162,14.793,15.323,0.003,0.002,6011.0,6711.0,1.0
dL[951],15.059,0.162,14.8,15.331,0.003,0.002,6011.0,6711.0,1.0
dL[952],15.072,0.162,14.812,15.344,0.003,0.002,6009.0,6790.0,1.0
dL[953],15.086,0.162,14.826,15.359,0.003,0.002,6008.0,6790.0,1.0
dL[954],15.099,0.163,14.839,15.372,0.003,0.002,6007.0,6790.0,1.0
dL[955],15.127,0.163,14.865,15.401,0.003,0.002,6004.0,6790.0,1.0
dL[956],15.152,0.164,14.89,15.428,0.003,0.002,6002.0,6829.0,1.0
dL[957],15.203,0.164,14.936,15.477,0.003,0.002,5997.0,6829.0,1.0
dL[958],15.258,0.165,14.996,15.54,0.003,0.002,5992.0,6753.0,1.0
dL[959],15.272,0.166,15.003,15.548,0.003,0.002,5991.0,6753.0,1.0
dL[960],15.274,0.166,15.004,15.549,0.003,0.002,5991.0,6808.0,1.0
dL[961],15.277,0.166,15.007,15.552,0.003,0.002,5990.0,6808.0,1.0
dL[962],15.302,0.166,15.034,15.58,0.003,0.002,5988.0,6808.0,1.0
dL[963],15.316,0.167,15.047,15.595,0.003,0.002,5987.0,6666.0,1.0
dL[964],15.332,0.167,15.062,15.611,0.003,0.002,5985.0,6676.0,1.0
dL[965],15.341,0.167,15.076,15.625,0.003,0.002,5985.0,6676.0,1.0
dL[966],15.351,0.167,15.086,15.636,0.003,0.002,5984.0,6676.0,1.0
dL[967],15.374,0.168,15.104,15.655,0.003,0.002,5982.0,6676.0,1.0
