,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],4.987,0.035,4.957,5.019,0.001,0.0,13449.0,9127.0,1.0
dL[322],5.015,0.035,4.984,5.047,0.001,0.0,13420.0,9181.0,1.0
dL[323],5.02,0.035,4.99,5.052,0.001,0.0,13415.0,9163.0,1.0
dL[324],5.029,0.035,4.999,5.061,0.001,0.0,13404.0,9163.0,1.0
dL[325],5.032,0.035,5.001,5.064,0.001,0.0,13401.0,9163.0,1.0
dL[326],5.04,0.035,5.009,5.072,0.001,0.0,13389.0,9163.0,1.0
dL[327],5.05,0.035,5.021,5.083,0.001,0.0,13375.0,9163.0,1.0
dL[328],5.053,0.036,5.023,5.086,0.001,0.0,13372.0,9163.0,1.0
dL[329],5.061,0.036,5.031,5.093,0.001,0.0,13361.0,9217.0,1.0
dL[330],5.062,0.036,5.031,5.094,0.001,0.0,13361.0,9217.0,1.0
dL[331],5.064,0.036,5.034,5.097,0.001,0.0,13356.0,9217.0,1.0
dL[332],5.069,0.036,5.039,5.102,0.001,0.0,13349.0,9217.0,1.0
dL[333],5.081,0.036,5.051,5.114,0.001,0.0,13329.0,9162.0,1.0
dL[334],5.095,0.036,5.065,5.128,0.001,0.0,13306.0,9163.0,1.0
dL[335],5.097,0.036,5.066,5.13,0.001,0.0,13303.0,9160.0,1.0
dL[336],5.112,0.036,5.082,5.145,0.001,0.0,13277.0,9127.0,1.0
dL[337],5.116,0.036,5.086,5.149,0.001,0.0,13270.0,9163.0,1.0
dL[338],5.12,0.036,5.089,5.153,0.001,0.0,13263.0,9163.0,1.0
dL[339],5.126,0.036,5.095,5.159,0.001,0.0,13252.0,9163.0,1.0
dL[340],5.137,0.036,5.106,5.17,0.001,0.0,13231.0,9064.0,1.0
dL[341],5.138,0.036,5.107,5.171,0.001,0.0,13229.0,9064.0,1.0
dL[342],5.146,0.036,5.115,5.179,0.001,0.0,13214.0,9037.0,1.0
dL[343],5.154,0.036,5.122,5.187,0.001,0.0,13199.0,9066.0,1.0
dL[344],5.162,0.036,5.131,5.195,0.001,0.0,13183.0,9052.0,1.0
dL[345],5.168,0.036,5.137,5.201,0.001,0.0,13170.0,9052.0,1.0
dL[346],5.177,0.036,5.145,5.209,0.001,0.0,13151.0,9023.0,1.0
dL[347],5.185,0.036,5.154,5.219,0.001,0.0,13132.0,9023.0,1.0
dL[348],5.186,0.036,5.154,5.219,0.001,0.0,13131.0,9023.0,1.0
dL[349],5.187,0.036,5.155,5.22,0.001,0.0,13129.0,9023.0,1.0
dL[350],5.188,0.036,5.157,5.222,0.001,0.0,13126.0,9023.0,1.0
dL[351],5.189,0.036,5.157,5.222,0.001,0.0,13124.0,9023.0,1.0
dL[352],5.21,0.037,5.178,5.243,0.001,0.0,13078.0,8983.0,1.0
dL[353],5.217,0.037,5.185,5.25,0.001,0.0,13063.0,8982.0,1.0
dL[354],5.217,0.037,5.185,5.251,0.001,0.0,13062.0,8982.0,1.0
dL[355],5.255,0.037,5.223,5.289,0.001,0.001,12973.0,8637.0,1.0
dL[356],5.257,0.037,5.225,5.291,0.001,0.001,12969.0,8637.0,1.0
dL[357],5.258,0.037,5.226,5.293,0.001,0.001,12966.0,8637.0,1.0
dL[358],5.261,0.037,5.228,5.295,0.001,0.001,12961.0,8637.0,1.0
dL[359],5.262,0.037,5.23,5.296,0.001,0.001,12956.0,8682.0,1.0
dL[360],5.271,0.037,5.238,5.304,0.001,0.001,12935.0,8751.0,1.0
dL[361],5.285,0.037,5.253,5.319,0.001,0.001,12900.0,8529.0,1.0
dL[362],5.293,0.037,5.261,5.328,0.001,0.001,12878.0,8529.0,1.0
dL[363],5.295,0.037,5.263,5.33,0.001,0.001,12871.0,8529.0,1.0
dL[364],5.302,0.037,5.27,5.337,0.001,0.001,12855.0,8529.0,1.0
dL[365],5.303,0.037,5.271,5.338,0.001,0.001,12852.0,8529.0,1.0
dL[366],5.305,0.037,5.272,5.339,0.001,0.001,12848.0,8529.0,1.0
dL[367],5.309,0.037,5.276,5.343,0.001,0.001,12837.0,8484.0,1.0
dL[368],5.323,0.037,5.291,5.358,0.001,0.001,12796.0,8494.0,1.0
dL[369],5.336,0.038,5.304,5.371,0.001,0.001,12761.0,8390.0,1.0
dL[370],5.38,0.038,5.347,5.415,0.001,0.001,12634.0,8382.0,1.0
dL[371],5.399,0.038,5.366,5.435,0.001,0.001,12578.0,8311.0,1.0
dL[372],5.405,0.038,5.372,5.441,0.001,0.001,12563.0,8311.0,1.0
dL[373],5.405,0.038,5.372,5.441,0.001,0.001,12562.0,8311.0,1.0
dL[374],5.407,0.038,5.374,5.443,0.001,0.001,12558.0,8311.0,1.0
dL[375],5.417,0.038,5.383,5.452,0.001,0.001,12527.0,8379.0,1.0
dL[376],5.419,0.038,5.385,5.455,0.001,0.001,12520.0,8379.0,1.0
dL[377],5.423,0.038,5.39,5.46,0.001,0.001,12508.0,8300.0,1.0
dL[378],5.429,0.038,5.396,5.465,0.001,0.001,12490.0,8234.0,1.0
dL[379],5.438,0.038,5.403,5.473,0.001,0.001,12466.0,8231.0,1.0
dL[380],5.452,0.038,5.417,5.487,0.001,0.001,12423.0,8199.0,1.0
dL[381],5.466,0.039,5.431,5.501,0.001,0.001,12381.0,8105.0,1.0
dL[382],5.475,0.039,5.44,5.511,0.001,0.001,12352.0,8123.0,1.0
dL[383],5.478,0.039,5.443,5.513,0.001,0.001,12343.0,8123.0,1.0
dL[384],5.48,0.039,5.446,5.516,0.001,0.001,12335.0,8123.0,1.0
dL[385],5.487,0.039,5.453,5.523,0.001,0.001,12312.0,8142.0,1.0
dL[386],5.506,0.039,5.471,5.542,0.001,0.001,12256.0,8126.0,1.0
dL[387],5.509,0.039,5.474,5.544,0.001,0.001,12249.0,8126.0,1.0
dL[388],5.523,0.039,5.488,5.559,0.001,0.001,12205.0,8248.0,1.0
dL[389],5.528,0.039,5.493,5.564,0.001,0.001,12192.0,8176.0,1.0
dL[390],5.528,0.039,5.493,5.564,0.001,0.001,12192.0,8176.0,1.0
dL[391],5.551,0.039,5.517,5.588,0.001,0.001,12120.0,8119.0,1.0
dL[392],5.554,0.039,5.52,5.591,0.001,0.001,12110.0,8105.0,1.0
dL[393],5.555,0.039,5.521,5.593,0.001,0.001,12106.0,8213.0,1.0
dL[394],5.564,0.039,5.529,5.601,0.001,0.001,12080.0,8213.0,1.0
dL[395],5.57,0.039,5.536,5.607,0.001,0.001,12062.0,8213.0,1.0
dL[396],5.578,0.039,5.544,5.616,0.001,0.001,12034.0,8293.0,1.0
dL[397],5.587,0.039,5.553,5.625,0.001,0.001,12007.0,8236.0,1.0
dL[398],5.622,0.04,5.587,5.66,0.001,0.001,11894.0,7884.0,1.0
dL[399],5.66,0.04,5.625,5.699,0.001,0.001,11761.0,7871.0,1.0
dL[400],5.684,0.04,5.649,5.723,0.001,0.001,11676.0,7916.0,1.0
dL[401],5.695,0.04,5.66,5.734,0.001,0.001,11641.0,7876.0,1.0
dL[402],5.695,0.04,5.66,5.734,0.001,0.001,11640.0,7876.0,1.0
dL[403],5.7,0.04,5.665,5.739,0.001,0.001,11622.0,7876.0,1.0
dL[404],5.701,0.04,5.665,5.74,0.001,0.001,11620.0,7876.0,1.0
dL[405],5.707,0.04,5.672,5.747,0.001,0.001,11597.0,7876.0,1.0
dL[406],5.754,0.041,5.718,5.794,0.001,0.001,11439.0,7947.0,1.0
dL[407],5.759,0.041,5.722,5.798,0.001,0.001,11422.0,8032.0,1.0
dL[408],5.769,0.041,5.733,5.809,0.001,0.001,11406.0,7950.0,1.0
dL[409],5.776,0.041,5.739,5.815,0.001,0.001,11363.0,7949.0,1.0
dL[410],5.783,0.041,5.746,5.823,0.001,0.001,11311.0,7949.0,1.0
dL[411],5.792,0.041,5.755,5.832,0.001,0.001,11254.0,7882.0,1.0
dL[412],5.815,0.041,5.779,5.856,0.001,0.001,11096.0,7870.0,1.0
dL[413],5.823,0.041,5.787,5.864,0.001,0.001,11046.0,7856.0,1.0
dL[414],5.834,0.041,5.797,5.875,0.001,0.001,10976.0,7856.0,1.0
dL[415],5.846,0.041,5.809,5.887,0.001,0.001,10902.0,7844.0,1.0
dL[416],5.847,0.041,5.81,5.888,0.001,0.001,10895.0,7844.0,1.0
dL[417],5.852,0.041,5.815,5.893,0.001,0.001,10862.0,7884.0,1.0
dL[418],5.857,0.042,5.82,5.898,0.001,0.001,10835.0,7884.0,1.0
dL[419],5.861,0.042,5.824,5.902,0.001,0.001,10808.0,7844.0,1.0
dL[420],5.863,0.042,5.826,5.904,0.001,0.001,10799.0,7844.0,1.0
dL[421],5.869,0.042,5.831,5.909,0.001,0.001,10761.0,7830.0,1.0
dL[422],5.873,0.042,5.835,5.914,0.001,0.001,10734.0,7624.0,1.0
dL[423],5.891,0.042,5.853,5.932,0.001,0.001,10621.0,7560.0,1.0
dL[424],5.91,0.042,5.872,5.951,0.001,0.001,10490.0,7550.0,1.0
dL[425],5.915,0.042,5.877,5.956,0.001,0.001,10458.0,7550.0,1.0
dL[426],5.916,0.042,5.878,5.957,0.001,0.001,10452.0,7550.0,1.0
dL[427],5.919,0.042,5.881,5.96,0.001,0.001,10433.0,7550.0,1.0
dL[428],5.92,0.042,5.881,5.96,0.001,0.001,10429.0,7550.0,1.0
dL[429],5.924,0.042,5.885,5.965,0.001,0.001,10407.0,7599.0,1.0
dL[430],5.94,0.042,5.902,5.981,0.001,0.001,10305.0,7613.0,1.0
dL[431],5.941,0.042,5.902,5.982,0.001,0.001,10302.0,7613.0,1.0
dL[432],5.945,0.042,5.907,5.987,0.001,0.001,10274.0,7590.0,1.0
dL[433],5.953,0.042,5.914,5.994,0.001,0.001,10235.0,7711.0,1.0
dL[434],5.965,0.042,5.926,6.007,0.001,0.001,10164.0,7558.0,1.0
dL[435],5.971,0.042,5.932,6.012,0.001,0.001,10132.0,7558.0,1.0
dL[436],5.973,0.042,5.935,6.016,0.001,0.001,10122.0,7558.0,1.0
dL[437],5.985,0.043,5.948,6.029,0.001,0.001,10051.0,7341.0,1.0
dL[438],5.999,0.043,5.961,6.042,0.001,0.001,9974.0,7389.0,1.0
dL[439],6.007,0.043,5.97,6.051,0.001,0.001,9927.0,7400.0,1.0
dL[440],6.013,0.043,5.976,6.057,0.001,0.001,9896.0,7420.0,1.0
dL[441],6.029,0.043,5.992,6.074,0.001,0.001,9806.0,7320.0,1.0
dL[442],6.042,0.043,6.005,6.087,0.001,0.001,9730.0,7296.0,1.0
dL[443],6.054,0.043,6.017,6.099,0.001,0.001,9664.0,7284.0,1.0
dL[444],6.065,0.043,6.027,6.109,0.001,0.001,9616.0,7318.0,1.0
dL[445],6.068,0.043,6.031,6.113,0.001,0.001,9599.0,7271.0,1.0
dL[446],6.069,0.043,6.031,6.114,0.001,0.001,9597.0,7271.0,1.0
dL[447],6.085,0.043,6.047,6.13,0.001,0.001,9524.0,7335.0,1.0
dL[448],6.088,0.043,6.05,6.133,0.001,0.001,9509.0,7335.0,1.0
dL[449],6.112,0.044,6.073,6.156,0.001,0.001,9405.0,7318.0,1.0
dL[450],6.112,0.044,6.073,6.157,0.001,0.001,9404.0,7318.0,1.0
dL[451],6.113,0.044,6.074,6.157,0.001,0.001,9401.0,7318.0,1.0
dL[452],6.128,0.044,6.09,6.173,0.001,0.001,9329.0,7345.0,1.0
dL[453],6.132,0.044,6.093,6.177,0.001,0.001,9314.0,7345.0,1.0
dL[454],6.141,0.044,6.102,6.186,0.001,0.001,9276.0,7392.0,1.0
dL[455],6.141,0.044,6.102,6.186,0.001,0.001,9276.0,7392.0,1.0
dL[456],6.144,0.044,6.105,6.189,0.001,0.001,9264.0,7392.0,1.0
dL[457],6.153,0.044,6.114,6.198,0.001,0.001,9223.0,7347.0,1.0
dL[458],6.167,0.044,6.128,6.212,0.001,0.001,9165.0,7374.0,1.0
dL[459],6.178,0.044,6.139,6.223,0.001,0.001,9119.0,7374.0,1.0
dL[460],6.188,0.044,6.148,6.233,0.001,0.001,9078.0,7374.0,1.0
dL[461],6.193,0.044,6.153,6.238,0.001,0.001,9057.0,7374.0,1.0
dL[462],6.193,0.044,6.153,6.239,0.001,0.001,9057.0,7374.0,1.0
dL[463],6.199,0.044,6.16,6.245,0.001,0.001,9036.0,7375.0,1.0
dL[464],6.215,0.044,6.176,6.261,0.001,0.001,8978.0,7356.0,1.0
dL[465],6.219,0.044,6.18,6.265,0.001,0.001,8964.0,7171.0,1.0
dL[466],6.225,0.044,6.185,6.271,0.001,0.001,8942.0,7193.0,1.0
dL[467],6.229,0.044,6.189,6.276,0.001,0.001,8930.0,7188.0,1.0
dL[468],6.231,0.044,6.191,6.277,0.001,0.001,8924.0,7188.0,1.0
dL[469],6.241,0.045,6.201,6.287,0.001,0.001,8886.0,7211.0,1.0
dL[470],6.243,0.045,6.203,6.289,0.001,0.001,8879.0,7255.0,1.0
dL[471],6.25,0.045,6.21,6.297,0.001,0.001,8852.0,7289.0,1.0
dL[472],6.276,0.045,6.236,6.323,0.001,0.001,8763.0,7311.0,1.0
dL[473],6.278,0.045,6.237,6.324,0.001,0.001,8758.0,7311.0,1.0
dL[474],6.281,0.045,6.241,6.328,0.001,0.001,8745.0,7345.0,1.0
dL[475],6.281,0.045,6.241,6.328,0.001,0.001,8745.0,7345.0,1.0
dL[476],6.292,0.045,6.251,6.339,0.001,0.001,8711.0,7306.0,1.0
dL[477],6.297,0.045,6.255,6.343,0.001,0.001,8695.0,7318.0,1.0
dL[478],6.322,0.045,6.28,6.368,0.001,0.001,8602.0,7345.0,1.0
dL[479],6.331,0.045,6.288,6.376,0.001,0.001,8576.0,7335.0,1.0
dL[480],6.334,0.045,6.292,6.38,0.001,0.001,8564.0,7370.0,1.0
dL[481],6.335,0.045,6.293,6.381,0.001,0.001,8560.0,7370.0,1.0
dL[482],6.354,0.045,6.311,6.4,0.001,0.001,8497.0,7384.0,1.0
dL[483],6.354,0.045,6.311,6.4,0.001,0.001,8495.0,7384.0,1.0
dL[484],6.36,0.046,6.317,6.406,0.001,0.001,8477.0,7384.0,1.0
dL[485],6.364,0.046,6.321,6.41,0.001,0.001,8465.0,7384.0,1.0
dL[486],6.365,0.046,6.322,6.412,0.001,0.001,8461.0,7384.0,1.0
dL[487],6.366,0.046,6.323,6.412,0.001,0.001,8458.0,7384.0,1.0
dL[488],6.372,0.046,6.329,6.418,0.001,0.001,8441.0,7384.0,1.0
dL[489],6.376,0.046,6.333,6.422,0.001,0.001,8429.0,7385.0,1.0
dL[490],6.379,0.046,6.336,6.425,0.001,0.001,8415.0,7385.0,1.0
dL[491],6.397,0.046,6.353,6.443,0.001,0.001,8362.0,7385.0,1.0
dL[492],6.412,0.046,6.369,6.46,0.001,0.001,8315.0,7445.0,1.0
dL[493],6.421,0.046,6.378,6.468,0.001,0.001,8291.0,7445.0,1.0
dL[494],6.421,0.046,6.378,6.469,0.001,0.001,8289.0,7445.0,1.0
dL[495],6.421,0.046,6.378,6.469,0.001,0.001,8289.0,7445.0,1.0
dL[496],6.422,0.046,6.379,6.47,0.001,0.001,8285.0,7445.0,1.0
dL[497],6.428,0.046,6.385,6.476,0.001,0.001,8267.0,7469.0,1.0
dL[498],6.429,0.046,6.386,6.477,0.001,0.001,8265.0,7469.0,1.0
dL[499],6.43,0.046,6.387,6.477,0.001,0.001,8263.0,7469.0,1.0
dL[500],6.443,0.046,6.399,6.49,0.001,0.001,8225.0,7445.0,1.0
dL[501],6.445,0.046,6.402,6.493,0.001,0.001,8218.0,7445.0,1.0
dL[502],6.446,0.046,6.402,6.493,0.001,0.001,8217.0,7445.0,1.0
dL[503],6.451,0.046,6.408,6.499,0.001,0.001,8203.0,7468.0,1.0
dL[504],6.467,0.046,6.424,6.515,0.001,0.001,8160.0,7419.0,1.0
dL[505],6.472,0.046,6.428,6.52,0.001,0.001,8148.0,7371.0,1.0
dL[506],6.484,0.047,6.44,6.532,0.001,0.001,8117.0,7371.0,1.0
dL[507],6.484,0.047,6.44,6.532,0.001,0.001,8116.0,7371.0,1.0
dL[508],6.49,0.047,6.446,6.538,0.001,0.001,8100.0,7371.0,1.0
dL[509],6.492,0.047,6.448,6.54,0.001,0.001,8095.0,7371.0,1.0
dL[510],6.501,0.047,6.457,6.55,0.001,0.001,8072.0,7291.0,1.0
dL[511],6.509,0.047,6.465,6.558,0.001,0.001,8052.0,7286.0,1.0
dL[512],6.511,0.047,6.467,6.56,0.001,0.001,8046.0,7286.0,1.0
dL[513],6.512,0.047,6.468,6.561,0.001,0.001,8043.0,7286.0,1.0
dL[514],6.513,0.047,6.469,6.561,0.001,0.001,8042.0,7286.0,1.0
dL[515],6.516,0.047,6.472,6.564,0.001,0.001,8034.0,7286.0,1.0
dL[516],6.521,0.047,6.477,6.569,0.001,0.001,8020.0,7332.0,1.0
dL[517],6.536,0.047,6.492,6.585,0.001,0.001,7982.0,7429.0,1.0
dL[518],6.543,0.047,6.499,6.592,0.001,0.001,7965.0,7429.0,1.0
dL[519],6.556,0.047,6.512,6.605,0.001,0.001,7932.0,7429.0,1.0
dL[520],6.56,0.047,6.515,6.609,0.001,0.001,7924.0,7441.0,1.0
dL[521],6.579,0.047,6.534,6.628,0.001,0.001,7876.0,7464.0,1.0
dL[522],6.579,0.047,6.534,6.628,0.001,0.001,7876.0,7464.0,1.0
dL[523],6.583,0.047,6.537,6.632,0.001,0.001,7863.0,7464.0,1.0
dL[524],6.588,0.047,6.543,6.637,0.001,0.001,7849.0,7464.0,1.0
dL[525],6.59,0.047,6.545,6.639,0.001,0.001,7844.0,7464.0,1.0
dL[526],6.6,0.047,6.554,6.649,0.001,0.001,7817.0,7464.0,1.0
dL[527],6.607,0.048,6.561,6.656,0.001,0.001,7802.0,7394.0,1.0
dL[528],6.612,0.048,6.566,6.661,0.001,0.001,7790.0,7394.0,1.0
dL[529],6.62,0.048,6.574,6.669,0.001,0.001,7772.0,7430.0,1.0
dL[530],6.621,0.048,6.575,6.671,0.001,0.001,7767.0,7394.0,1.0
dL[531],6.622,0.048,6.576,6.671,0.001,0.001,7766.0,7394.0,1.0
dL[532],6.632,0.048,6.586,6.681,0.001,0.001,7742.0,7452.0,1.0
dL[533],6.639,0.048,6.593,6.688,0.001,0.001,7726.0,7452.0,1.0
dL[534],6.662,0.048,6.616,6.712,0.001,0.001,7672.0,7463.0,1.0
dL[535],6.663,0.048,6.617,6.714,0.001,0.001,7669.0,7463.0,1.0
dL[536],6.671,0.048,6.625,6.721,0.001,0.001,7650.0,7463.0,1.0
dL[537],6.672,0.048,6.626,6.722,0.001,0.001,7648.0,7463.0,1.0
dL[538],6.685,0.048,6.639,6.736,0.001,0.001,7617.0,7415.0,1.0
dL[539],6.692,0.048,6.645,6.742,0.001,0.001,7600.0,7410.0,1.0
dL[540],6.697,0.048,6.651,6.748,0.001,0.001,7589.0,7461.0,1.0
dL[541],6.7,0.048,6.654,6.751,0.001,0.001,7579.0,7461.0,1.0
dL[542],6.708,0.048,6.662,6.759,0.001,0.001,7563.0,7461.0,1.0
dL[543],6.733,0.049,6.686,6.784,0.001,0.001,7508.0,7437.0,1.0
dL[544],6.741,0.049,6.694,6.792,0.001,0.001,7491.0,7437.0,1.0
dL[545],6.765,0.049,6.718,6.816,0.001,0.001,7438.0,7496.0,1.0
dL[546],6.786,0.049,6.739,6.838,0.001,0.001,7392.0,7448.0,1.0
dL[547],6.795,0.049,6.748,6.847,0.001,0.001,7373.0,7448.0,1.0
dL[548],6.798,0.049,6.751,6.85,0.001,0.001,7368.0,7412.0,1.0
dL[549],6.802,0.049,6.754,6.854,0.001,0.001,7359.0,7412.0,1.0
dL[550],6.814,0.049,6.767,6.867,0.001,0.001,7334.0,7412.0,1.0
dL[551],6.832,0.049,6.784,6.884,0.001,0.001,7298.0,7415.0,1.0
dL[552],6.835,0.049,6.787,6.888,0.001,0.001,7291.0,7402.0,1.0
dL[553],6.836,0.049,6.788,6.888,0.001,0.001,7289.0,7402.0,1.0
dL[554],6.841,0.05,6.793,6.894,0.001,0.001,7279.0,7402.0,1.0
dL[555],6.848,0.05,6.8,6.901,0.001,0.001,7264.0,7402.0,1.0
dL[556],6.859,0.05,6.811,6.912,0.001,0.001,7242.0,7367.0,1.0
dL[557],6.868,0.05,6.82,6.921,0.001,0.001,7225.0,7344.0,1.0
dL[558],6.873,0.05,6.825,6.926,0.001,0.001,7215.0,7344.0,1.0
dL[559],6.888,0.05,6.839,6.941,0.001,0.001,7185.0,7304.0,1.0
dL[560],6.889,0.05,6.84,6.942,0.001,0.001,7184.0,7275.0,1.0
dL[561],6.889,0.05,6.841,6.943,0.001,0.001,7183.0,7275.0,1.0
dL[562],6.895,0.05,6.847,6.949,0.001,0.001,7171.0,7292.0,1.0
dL[563],6.895,0.05,6.847,6.949,0.001,0.001,7171.0,7292.0,1.0
dL[564],6.897,0.05,6.848,6.95,0.001,0.001,7168.0,7292.0,1.0
dL[565],6.913,0.05,6.864,6.967,0.001,0.001,7138.0,7223.0,1.0
dL[566],6.915,0.05,6.866,6.968,0.001,0.001,7134.0,7223.0,1.0
dL[567],6.92,0.05,6.871,6.973,0.001,0.001,7124.0,7201.0,1.0
dL[568],6.92,0.05,6.871,6.974,0.001,0.001,7123.0,7201.0,1.0
dL[569],6.921,0.05,6.872,6.974,0.001,0.001,7122.0,7201.0,1.0
dL[570],6.923,0.05,6.874,6.977,0.001,0.001,7118.0,7201.0,1.0
dL[571],6.923,0.05,6.874,6.977,0.001,0.001,7118.0,7201.0,1.0
dL[572],6.924,0.05,6.875,6.977,0.001,0.001,7117.0,7201.0,1.0
dL[573],6.929,0.05,6.88,6.983,0.001,0.001,7107.0,7201.0,1.0
dL[574],6.939,0.05,6.89,6.993,0.001,0.001,7088.0,7135.0,1.0
dL[575],6.941,0.05,6.892,6.995,0.001,0.001,7085.0,7135.0,1.0
dL[576],6.946,0.05,6.897,7.0,0.001,0.001,7075.0,7135.0,1.0
dL[577],6.951,0.05,6.902,7.005,0.001,0.001,7065.0,7135.0,1.0
dL[578],6.952,0.05,6.903,7.006,0.001,0.001,7064.0,7135.0,1.0
dL[579],6.96,0.051,6.911,7.014,0.001,0.001,7048.0,7135.0,1.0
dL[580],6.961,0.051,6.912,7.015,0.001,0.001,7047.0,7135.0,1.0
dL[581],6.965,0.051,6.916,7.019,0.001,0.001,7039.0,7123.0,1.0
dL[582],6.975,0.051,6.926,7.03,0.001,0.001,7021.0,7123.0,1.0
dL[583],6.982,0.051,6.933,7.037,0.001,0.001,7007.0,7134.0,1.0
dL[584],6.986,0.051,6.937,7.041,0.001,0.001,6997.0,7134.0,1.0
dL[585],6.987,0.051,6.938,7.042,0.001,0.001,6997.0,7134.0,1.0
dL[586],6.995,0.051,6.946,7.05,0.001,0.001,6982.0,7134.0,1.0
dL[587],6.996,0.051,6.946,7.051,0.001,0.001,6981.0,7134.0,1.0
dL[588],7.0,0.051,6.95,7.055,0.001,0.001,6974.0,7134.0,1.0
dL[589],7.008,0.051,6.958,7.063,0.001,0.001,6959.0,7100.0,1.0
dL[590],7.012,0.051,6.962,7.067,0.001,0.001,6952.0,7100.0,1.0
dL[591],7.024,0.051,6.974,7.079,0.001,0.001,6931.0,7070.0,1.0
dL[592],7.024,0.051,6.974,7.08,0.001,0.001,6930.0,7070.0,1.0
dL[593],7.026,0.051,6.976,7.081,0.001,0.001,6926.0,7087.0,1.0
dL[594],7.028,0.051,6.978,7.083,0.001,0.001,6923.0,7087.0,1.0
dL[595],7.043,0.051,6.994,7.099,0.001,0.001,6893.0,7152.0,1.0
dL[596],7.05,0.051,7.0,7.106,0.001,0.001,6881.0,7071.0,1.0
dL[597],7.053,0.051,7.003,7.109,0.001,0.001,6877.0,7071.0,1.0
dL[598],7.061,0.051,7.01,7.116,0.001,0.001,6864.0,7071.0,1.0
dL[599],7.065,0.051,7.014,7.12,0.001,0.001,6856.0,7109.0,1.0
dL[600],7.065,0.051,7.014,7.121,0.001,0.001,6856.0,7109.0,1.0
dL[601],7.077,0.052,7.026,7.133,0.001,0.001,6835.0,7113.0,1.0
dL[602],7.08,0.052,7.029,7.135,0.001,0.001,6831.0,7125.0,1.0
dL[603],7.083,0.052,7.032,7.139,0.001,0.001,6825.0,7114.0,1.0
dL[604],7.087,0.052,7.036,7.143,0.001,0.001,6818.0,7114.0,1.0
dL[605],7.089,0.052,7.038,7.145,0.001,0.001,6816.0,7114.0,1.0
dL[606],7.096,0.052,7.044,7.152,0.001,0.001,6804.0,7114.0,1.0
dL[607],7.096,0.052,7.045,7.152,0.001,0.001,6804.0,7114.0,1.0
dL[608],7.1,0.052,7.049,7.156,0.001,0.001,6797.0,7114.0,1.0
dL[609],7.106,0.052,7.055,7.162,0.001,0.001,6786.0,7114.0,1.0
dL[610],7.114,0.052,7.062,7.17,0.001,0.001,6774.0,7070.0,1.0
dL[611],7.117,0.052,7.065,7.173,0.001,0.001,6769.0,7070.0,1.0
dL[612],7.118,0.052,7.066,7.174,0.001,0.001,6767.0,7071.0,1.0
dL[613],7.118,0.052,7.067,7.175,0.001,0.001,6766.0,7071.0,1.0
dL[614],7.12,0.052,7.068,7.176,0.001,0.001,6764.0,7071.0,1.0
dL[615],7.144,0.052,7.092,7.201,0.001,0.001,6724.0,7035.0,1.0
dL[616],7.149,0.052,7.097,7.206,0.001,0.001,6715.0,6982.0,1.0
dL[617],7.163,0.052,7.11,7.219,0.001,0.001,6694.0,6997.0,1.0
dL[618],7.166,0.052,7.113,7.222,0.001,0.001,6689.0,6997.0,1.0
dL[619],7.172,0.052,7.119,7.228,0.001,0.001,6678.0,6975.0,1.0
dL[620],7.176,0.052,7.124,7.233,0.001,0.001,6671.0,7017.0,1.0
dL[621],7.18,0.052,7.127,7.237,0.001,0.001,6665.0,6964.0,1.0
dL[622],7.18,0.052,7.127,7.237,0.001,0.001,6665.0,6964.0,1.0
dL[623],7.18,0.052,7.128,7.237,0.001,0.001,6665.0,6964.0,1.0
dL[624],7.182,0.052,7.129,7.239,0.001,0.001,6662.0,6964.0,1.0
dL[625],7.184,0.052,7.131,7.241,0.001,0.001,6659.0,6986.0,1.0
dL[626],7.184,0.052,7.132,7.242,0.001,0.001,6658.0,6986.0,1.0
dL[627],7.187,0.053,7.135,7.245,0.001,0.001,6653.0,6986.0,1.0
dL[628],7.191,0.053,7.138,7.247,0.001,0.001,6647.0,6986.0,1.0
dL[629],7.205,0.053,7.152,7.262,0.001,0.001,6625.0,6982.0,1.0
dL[630],7.209,0.053,7.156,7.266,0.001,0.001,6618.0,6982.0,1.0
dL[631],7.21,0.053,7.157,7.267,0.001,0.001,6618.0,6982.0,1.0
dL[632],7.212,0.053,7.159,7.269,0.001,0.001,6614.0,6982.0,1.0
dL[633],7.212,0.053,7.159,7.269,0.001,0.001,6613.0,6982.0,1.0
dL[634],7.214,0.053,7.161,7.271,0.001,0.001,6611.0,7006.0,1.0
dL[635],7.215,0.053,7.162,7.272,0.001,0.001,6610.0,7006.0,1.0
dL[636],7.215,0.053,7.162,7.272,0.001,0.001,6609.0,7006.0,1.0
dL[637],7.221,0.053,7.167,7.278,0.001,0.001,6601.0,6949.0,1.0
dL[638],7.221,0.053,7.168,7.279,0.001,0.001,6599.0,6949.0,1.0
dL[639],7.222,0.053,7.168,7.279,0.001,0.001,6599.0,6949.0,1.0
dL[640],7.24,0.053,7.185,7.296,0.001,0.001,6571.0,6949.0,1.0
dL[641],7.253,0.053,7.198,7.309,0.001,0.001,6551.0,6918.0,1.0
dL[642],7.258,0.053,7.202,7.314,0.001,0.001,6545.0,6887.0,1.0
dL[643],7.271,0.053,7.216,7.328,0.001,0.001,6524.0,6897.0,1.0
dL[644],7.272,0.053,7.216,7.328,0.001,0.001,6523.0,6897.0,1.0
