,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],5.898,0.029,5.858,5.94,0.0,0.0,11788.0,8790.0,1.0
dL[322],5.903,0.029,5.862,5.944,0.0,0.0,11771.0,8774.0,1.0
dL[323],5.915,0.029,5.874,5.957,0.0,0.0,11722.0,8774.0,1.0
dL[324],5.928,0.029,5.887,5.969,0.0,0.0,11671.0,8758.0,1.0
dL[325],5.941,0.029,5.9,5.983,0.0,0.0,11616.0,8708.0,1.0
dL[326],5.945,0.029,5.904,5.987,0.0,0.0,11601.0,8660.0,1.0
dL[327],5.949,0.029,5.908,5.991,0.0,0.0,11582.0,8660.0,1.0
dL[328],5.96,0.029,5.919,6.002,0.0,0.0,11536.0,8643.0,1.0
dL[329],5.967,0.029,5.925,6.009,0.0,0.0,11509.0,8660.0,1.0
dL[330],5.971,0.029,5.93,6.014,0.0,0.0,11489.0,8644.0,1.0
dL[331],5.974,0.029,5.932,6.016,0.0,0.0,11477.0,8644.0,1.0
dL[332],5.997,0.03,5.955,6.04,0.0,0.0,11380.0,8612.0,1.0
dL[333],6.0,0.03,5.958,6.042,0.0,0.0,11366.0,8612.0,1.0
dL[334],6.003,0.03,5.96,6.045,0.0,0.0,11358.0,8612.0,1.0
dL[335],6.004,0.03,5.962,6.046,0.0,0.0,11351.0,8612.0,1.0
dL[336],6.005,0.03,5.963,6.048,0.0,0.0,11344.0,8628.0,1.0
dL[337],6.011,0.03,5.969,6.054,0.0,0.0,11319.0,8628.0,1.0
dL[338],6.016,0.03,5.973,6.058,0.0,0.0,11302.0,8628.0,1.0
dL[339],6.021,0.03,5.978,6.063,0.0,0.0,11278.0,8660.0,1.0
dL[340],6.022,0.03,5.98,6.064,0.0,0.0,11272.0,8660.0,1.0
dL[341],6.027,0.03,5.984,6.069,0.0,0.0,11250.0,8660.0,1.0
dL[342],6.029,0.03,5.986,6.071,0.0,0.0,11241.0,8677.0,1.0
dL[343],6.03,0.03,5.987,6.072,0.0,0.0,11235.0,8677.0,1.0
dL[344],6.045,0.03,6.002,6.088,0.0,0.0,11174.0,8677.0,1.0
dL[345],6.055,0.03,6.012,6.098,0.0,0.0,11132.0,8628.0,1.0
dL[346],6.057,0.03,6.014,6.1,0.0,0.0,11122.0,8628.0,1.0
dL[347],6.059,0.03,6.016,6.102,0.0,0.0,11116.0,8628.0,1.0
dL[348],6.069,0.03,6.026,6.112,0.0,0.0,11074.0,8644.0,1.0
dL[349],6.072,0.03,6.029,6.115,0.0,0.0,11060.0,8644.0,1.0
dL[350],6.073,0.03,6.03,6.116,0.0,0.0,11056.0,8644.0,1.0
dL[351],6.078,0.03,6.035,6.121,0.0,0.0,11039.0,8660.0,1.0
dL[352],6.089,0.03,6.047,6.133,0.0,0.0,10992.0,8676.0,1.0
dL[353],6.102,0.03,6.06,6.146,0.0,0.0,10938.0,8676.0,1.0
dL[354],6.107,0.03,6.065,6.152,0.0,0.0,10918.0,8693.0,1.0
dL[355],6.109,0.03,6.067,6.154,0.0,0.0,10911.0,8693.0,1.0
dL[356],6.115,0.03,6.073,6.159,0.0,0.0,10892.0,8692.0,1.0
dL[357],6.115,0.03,6.073,6.16,0.0,0.0,10891.0,8692.0,1.0
dL[358],6.117,0.03,6.074,6.161,0.0,0.0,10884.0,8692.0,1.0
dL[359],6.163,0.03,6.12,6.208,0.0,0.0,10709.0,8661.0,1.0
dL[360],6.18,0.031,6.137,6.225,0.0,0.0,10640.0,8662.0,1.0
dL[361],6.19,0.031,6.146,6.235,0.0,0.0,10610.0,8662.0,1.0
dL[362],6.207,0.031,6.163,6.252,0.0,0.0,10558.0,8428.0,1.0
dL[363],6.212,0.031,6.168,6.257,0.0,0.0,10539.0,8428.0,1.0
dL[364],6.213,0.031,6.168,6.257,0.0,0.0,10538.0,8428.0,1.0
dL[365],6.216,0.031,6.172,6.261,0.0,0.0,10524.0,8428.0,1.0
dL[366],6.219,0.031,6.175,6.264,0.0,0.0,10514.0,8402.0,1.0
dL[367],6.22,0.031,6.176,6.265,0.0,0.0,10510.0,8469.0,1.0
dL[368],6.223,0.031,6.179,6.268,0.0,0.0,10501.0,8417.0,1.0
dL[369],6.235,0.031,6.191,6.28,0.0,0.0,10461.0,8387.0,1.0
dL[370],6.236,0.031,6.192,6.281,0.0,0.0,10458.0,8387.0,1.0
dL[371],6.254,0.031,6.21,6.3,0.0,0.0,10400.0,8402.0,1.0
dL[372],6.26,0.031,6.216,6.306,0.0,0.0,10383.0,8433.0,1.0
dL[373],6.27,0.031,6.225,6.315,0.0,0.0,10354.0,8433.0,1.0
dL[374],6.276,0.031,6.231,6.321,0.0,0.0,10332.0,8387.0,1.0
dL[375],6.288,0.031,6.243,6.333,0.0,0.0,10298.0,8370.0,1.0
dL[376],6.306,0.031,6.26,6.351,0.0,0.0,10239.0,8384.0,1.0
dL[377],6.31,0.031,6.265,6.356,0.0,0.0,10227.0,8384.0,1.0
dL[378],6.321,0.031,6.275,6.367,0.0,0.0,10192.0,8385.0,1.0
dL[379],6.323,0.031,6.277,6.369,0.0,0.0,10186.0,8385.0,1.0
dL[380],6.333,0.031,6.288,6.38,0.0,0.0,10153.0,8355.0,1.0
dL[381],6.352,0.032,6.307,6.399,0.0,0.0,10092.0,8446.0,1.0
dL[382],6.358,0.032,6.313,6.405,0.0,0.0,10075.0,8444.0,1.0
dL[383],6.359,0.032,6.313,6.405,0.0,0.0,10074.0,8444.0,1.0
dL[384],6.359,0.032,6.313,6.405,0.0,0.0,10074.0,8444.0,1.0
dL[385],6.359,0.032,6.313,6.406,0.0,0.0,10074.0,8444.0,1.0
dL[386],6.377,0.032,6.331,6.424,0.0,0.0,10019.0,8429.0,1.0
dL[387],6.379,0.032,6.334,6.426,0.0,0.0,10012.0,8429.0,1.0
dL[388],6.412,0.032,6.366,6.46,0.0,0.0,9914.0,8257.0,1.0
dL[389],6.415,0.032,6.369,6.463,0.0,0.0,9908.0,8257.0,1.0
dL[390],6.419,0.032,6.374,6.467,0.0,0.0,9894.0,8358.0,1.0
dL[391],6.424,0.032,6.379,6.473,0.0,0.0,9864.0,8360.0,1.0
dL[392],6.425,0.032,6.379,6.473,0.0,0.0,9863.0,8360.0,1.0
dL[393],6.426,0.032,6.38,6.474,0.0,0.0,9861.0,8360.0,1.0
dL[394],6.443,0.032,6.398,6.492,0.0,0.0,9812.0,8329.0,1.0
dL[395],6.445,0.032,6.399,6.494,0.0,0.0,9808.0,8329.0,1.0
dL[396],6.46,0.032,6.414,6.509,0.0,0.0,9765.0,8344.0,1.0
dL[397],6.463,0.032,6.417,6.512,0.0,0.0,9758.0,8344.0,1.0
dL[398],6.463,0.032,6.417,6.512,0.0,0.0,9757.0,8344.0,1.0
dL[399],6.465,0.032,6.419,6.514,0.0,0.0,9753.0,8344.0,1.0
dL[400],6.467,0.032,6.421,6.516,0.0,0.0,9748.0,8344.0,1.0
dL[401],6.468,0.032,6.422,6.517,0.0,0.0,9744.0,8329.0,1.0
dL[402],6.471,0.032,6.426,6.521,0.0,0.0,9735.0,8329.0,1.0
dL[403],6.472,0.032,6.426,6.521,0.0,0.0,9734.0,8329.0,1.0
dL[404],6.48,0.032,6.434,6.529,0.0,0.0,9711.0,8329.0,1.0
dL[405],6.481,0.032,6.435,6.53,0.0,0.0,9708.0,8329.0,1.0
dL[406],6.486,0.032,6.44,6.536,0.0,0.0,9694.0,8329.0,1.0
dL[407],6.503,0.032,6.457,6.553,0.0,0.0,9647.0,8284.0,1.0
dL[408],6.508,0.032,6.462,6.558,0.0,0.0,9633.0,8240.0,1.0
dL[409],6.522,0.033,6.475,6.571,0.0,0.0,9594.0,8224.0,1.0
dL[410],6.536,0.033,6.49,6.586,0.0,0.0,9555.0,8213.0,1.0
dL[411],6.537,0.033,6.49,6.587,0.0,0.0,9552.0,8210.0,1.0
dL[412],6.553,0.033,6.506,6.603,0.0,0.0,9509.0,8186.0,1.0
dL[413],6.557,0.033,6.51,6.608,0.0,0.0,9497.0,8186.0,1.0
dL[414],6.561,0.033,6.514,6.611,0.0,0.0,9489.0,8171.0,1.0
dL[415],6.561,0.033,6.514,6.611,0.0,0.0,9488.0,8171.0,1.0
dL[416],6.568,0.033,6.521,6.619,0.0,0.0,9470.0,8128.0,1.0
dL[417],6.573,0.033,6.525,6.623,0.0,0.0,9458.0,8128.0,1.0
dL[418],6.573,0.033,6.526,6.623,0.0,0.0,9457.0,8085.0,1.0
dL[419],6.574,0.033,6.527,6.624,0.0,0.0,9455.0,8127.0,1.0
dL[420],6.598,0.033,6.55,6.649,0.0,0.0,9393.0,8199.0,1.0
dL[421],6.606,0.033,6.558,6.656,0.0,0.0,9373.0,8199.0,1.0
dL[422],6.617,0.033,6.566,6.665,0.0,0.0,9344.0,8272.0,1.0
dL[423],6.62,0.033,6.569,6.668,0.0,0.0,9336.0,8243.0,1.0
dL[424],6.631,0.033,6.582,6.681,0.0,0.0,9309.0,8287.0,1.0
dL[425],6.634,0.033,6.586,6.685,0.0,0.0,9300.0,8243.0,1.0
dL[426],6.639,0.033,6.59,6.69,0.0,0.0,9286.0,8243.0,1.0
dL[427],6.657,0.033,6.606,6.705,0.0,0.0,9240.0,8256.0,1.0
dL[428],6.67,0.034,6.62,6.72,0.0,0.0,9207.0,8256.0,1.0
dL[429],6.681,0.034,6.632,6.732,0.001,0.0,9176.0,8240.0,1.0
dL[430],6.686,0.034,6.636,6.736,0.001,0.0,9165.0,8041.0,1.0
dL[431],6.694,0.034,6.644,6.745,0.001,0.0,9143.0,8097.0,1.0
dL[432],6.7,0.034,6.649,6.75,0.001,0.0,9130.0,8054.0,1.0
dL[433],6.702,0.034,6.651,6.752,0.001,0.0,9123.0,8054.0,1.0
dL[434],6.711,0.034,6.66,6.761,0.001,0.0,9101.0,7972.0,1.0
dL[435],6.714,0.034,6.663,6.764,0.001,0.0,9093.0,7972.0,1.0
dL[436],6.716,0.034,6.665,6.766,0.001,0.0,9088.0,7972.0,1.0
dL[437],6.724,0.034,6.673,6.774,0.001,0.0,9069.0,7984.0,1.0
dL[438],6.728,0.034,6.677,6.778,0.001,0.0,9059.0,7944.0,1.0
dL[439],6.731,0.034,6.68,6.781,0.001,0.0,9052.0,7944.0,1.0
dL[440],6.74,0.034,6.689,6.79,0.001,0.0,9028.0,7971.0,1.0
dL[441],6.747,0.034,6.696,6.798,0.001,0.0,9011.0,7971.0,1.0
dL[442],6.752,0.034,6.701,6.803,0.001,0.0,9000.0,8069.0,1.0
dL[443],6.771,0.034,6.719,6.822,0.001,0.0,8953.0,8055.0,1.0
dL[444],6.781,0.034,6.729,6.832,0.001,0.0,8929.0,8055.0,1.0
dL[445],6.782,0.034,6.73,6.833,0.001,0.0,8926.0,8055.0,1.0
dL[446],6.789,0.034,6.737,6.84,0.001,0.0,8909.0,7891.0,1.0
dL[447],6.806,0.034,6.754,6.858,0.001,0.0,8866.0,7891.0,1.0
dL[448],6.819,0.035,6.767,6.871,0.001,0.0,8836.0,8011.0,1.0
dL[449],6.819,0.035,6.767,6.871,0.001,0.0,8836.0,8011.0,1.0
dL[450],6.85,0.035,6.798,6.902,0.001,0.0,8762.0,8024.0,1.0
dL[451],6.856,0.035,6.804,6.909,0.001,0.0,8747.0,8024.0,1.0
dL[452],6.858,0.035,6.806,6.911,0.001,0.0,8742.0,8024.0,1.0
dL[453],6.871,0.035,6.817,6.922,0.001,0.0,8714.0,7996.0,1.0
dL[454],6.871,0.035,6.817,6.922,0.001,0.0,8713.0,7996.0,1.0
dL[455],6.873,0.035,6.819,6.924,0.001,0.0,8708.0,7996.0,1.0
dL[456],6.874,0.035,6.82,6.925,0.001,0.0,8706.0,7996.0,1.0
dL[457],6.89,0.035,6.835,6.941,0.001,0.0,8671.0,8040.0,1.0
dL[458],6.893,0.035,6.839,6.944,0.001,0.0,8662.0,8042.0,1.0
dL[459],6.898,0.035,6.844,6.95,0.001,0.0,8650.0,8028.0,1.0
dL[460],6.907,0.035,6.852,6.958,0.001,0.0,8631.0,8028.0,1.0
dL[461],6.907,0.035,6.852,6.958,0.001,0.0,8630.0,8028.0,1.0
dL[462],6.912,0.035,6.86,6.966,0.001,0.0,8617.0,8039.0,1.0
dL[463],6.926,0.035,6.873,6.98,0.001,0.0,8585.0,8038.0,1.0
dL[464],6.939,0.035,6.886,6.992,0.001,0.0,8557.0,8011.0,1.0
dL[465],6.957,0.036,6.904,7.011,0.001,0.0,8514.0,8014.0,1.0
dL[466],6.958,0.036,6.905,7.012,0.001,0.0,8512.0,8014.0,1.0
dL[467],6.976,0.036,6.923,7.03,0.001,0.0,8472.0,7960.0,1.0
dL[468],6.992,0.036,6.938,7.046,0.001,0.0,8438.0,7960.0,1.0
dL[469],7.008,0.036,6.954,7.062,0.001,0.0,8402.0,8043.0,1.0
dL[470],7.014,0.036,6.959,7.068,0.001,0.0,8390.0,8043.0,1.0
dL[471],7.015,0.036,6.961,7.069,0.001,0.0,8387.0,8043.0,1.0
dL[472],7.022,0.036,6.968,7.076,0.001,0.0,8372.0,8043.0,1.0
dL[473],7.025,0.036,6.97,7.079,0.001,0.0,8366.0,8043.0,1.0
dL[474],7.035,0.036,6.98,7.09,0.001,0.0,8344.0,8100.0,1.0
dL[475],7.048,0.036,6.994,7.103,0.001,0.0,8315.0,8095.0,1.0
dL[476],7.048,0.036,6.994,7.103,0.001,0.0,8314.0,8095.0,1.0
dL[477],7.053,0.036,6.999,7.108,0.001,0.0,8304.0,8088.0,1.0
dL[478],7.064,0.036,7.008,7.118,0.001,0.0,8282.0,8087.0,1.0
dL[479],7.069,0.036,7.013,7.123,0.001,0.0,8272.0,8087.0,1.0
dL[480],7.071,0.036,7.015,7.125,0.001,0.0,8267.0,8087.0,1.0
dL[481],7.081,0.036,7.025,7.136,0.001,0.0,8245.0,8078.0,1.0
dL[482],7.085,0.036,7.029,7.139,0.001,0.0,8237.0,8078.0,1.0
dL[483],7.089,0.037,7.033,7.144,0.001,0.0,8228.0,8078.0,1.0
dL[484],7.094,0.037,7.038,7.149,0.001,0.0,8218.0,8087.0,1.0
dL[485],7.114,0.037,7.058,7.169,0.001,0.0,8175.0,8088.0,1.0
dL[486],7.117,0.037,7.06,7.171,0.001,0.0,8171.0,8088.0,1.0
dL[487],7.117,0.037,7.06,7.171,0.001,0.0,8171.0,8088.0,1.0
dL[488],7.118,0.037,7.062,7.173,0.001,0.0,8167.0,8088.0,1.0
dL[489],7.125,0.037,7.068,7.18,0.001,0.0,8154.0,8059.0,1.0
dL[490],7.132,0.037,7.076,7.187,0.001,0.0,8139.0,8045.0,1.0
dL[491],7.133,0.037,7.076,7.188,0.001,0.0,8139.0,8045.0,1.0
dL[492],7.14,0.037,7.084,7.196,0.001,0.0,8124.0,8045.0,1.0
dL[493],7.141,0.037,7.085,7.197,0.001,0.0,8122.0,8045.0,1.0
dL[494],7.141,0.037,7.085,7.197,0.001,0.0,8121.0,8045.0,1.0
dL[495],7.152,0.037,7.095,7.207,0.001,0.0,8100.0,8067.0,1.0
dL[496],7.161,0.037,7.104,7.217,0.001,0.0,8081.0,8067.0,1.0
dL[497],7.176,0.037,7.119,7.231,0.001,0.0,8052.0,8046.0,1.0
dL[498],7.178,0.037,7.121,7.234,0.001,0.0,8046.0,8046.0,1.0
dL[499],7.233,0.038,7.176,7.29,0.001,0.0,7940.0,8102.0,1.0
dL[500],7.25,0.038,7.192,7.307,0.001,0.0,7909.0,8102.0,1.0
dL[501],7.271,0.038,7.214,7.329,0.001,0.0,7868.0,8130.0,1.0
dL[502],7.271,0.038,7.214,7.329,0.001,0.0,7868.0,8130.0,1.0
dL[503],7.272,0.038,7.214,7.329,0.001,0.0,7867.0,8130.0,1.0
dL[504],7.272,0.038,7.214,7.33,0.001,0.0,7866.0,8130.0,1.0
dL[505],7.299,0.038,7.241,7.357,0.001,0.0,7815.0,8158.0,1.0
dL[506],7.3,0.038,7.241,7.357,0.001,0.0,7814.0,8158.0,1.0
dL[507],7.318,0.038,7.259,7.376,0.001,0.0,7781.0,8202.0,1.0
dL[508],7.319,0.038,7.26,7.376,0.001,0.0,7780.0,8202.0,1.0
dL[509],7.337,0.038,7.278,7.395,0.001,0.0,7745.0,8202.0,1.0
dL[510],7.339,0.038,7.28,7.397,0.001,0.0,7741.0,8202.0,1.0
dL[511],7.342,0.038,7.283,7.401,0.001,0.0,7734.0,8202.0,1.0
dL[512],7.348,0.039,7.289,7.406,0.001,0.0,7725.0,8202.0,1.0
dL[513],7.35,0.039,7.291,7.408,0.001,0.0,7721.0,8202.0,1.0
dL[514],7.371,0.039,7.312,7.43,0.001,0.0,7681.0,8195.0,1.0
dL[515],7.379,0.039,7.319,7.438,0.001,0.0,7668.0,8144.0,1.0
dL[516],7.381,0.039,7.322,7.44,0.001,0.0,7664.0,8144.0,1.0
dL[517],7.396,0.039,7.336,7.455,0.001,0.0,7638.0,8108.0,1.0
dL[518],7.397,0.039,7.338,7.456,0.001,0.0,7635.0,8108.0,1.0
dL[519],7.41,0.039,7.35,7.469,0.001,0.0,7612.0,8094.0,1.0
dL[520],7.417,0.039,7.357,7.476,0.001,0.0,7601.0,8094.0,1.0
dL[521],7.423,0.039,7.363,7.482,0.001,0.0,7589.0,8094.0,1.0
dL[522],7.441,0.039,7.38,7.5,0.001,0.0,7559.0,8095.0,1.0
dL[523],7.441,0.039,7.38,7.5,0.001,0.0,7558.0,8095.0,1.0
dL[524],7.442,0.039,7.381,7.502,0.001,0.0,7556.0,8095.0,1.0
dL[525],7.454,0.039,7.392,7.513,0.001,0.0,7552.0,8095.0,1.0
dL[526],7.457,0.039,7.396,7.516,0.001,0.0,7546.0,8095.0,1.0
dL[527],7.462,0.039,7.401,7.521,0.001,0.0,7537.0,8063.0,1.0
dL[528],7.477,0.04,7.416,7.537,0.001,0.0,7510.0,8134.0,1.0
dL[529],7.486,0.04,7.424,7.546,0.001,0.0,7495.0,8134.0,1.0
dL[530],7.501,0.04,7.439,7.561,0.001,0.0,7468.0,8134.0,1.0
dL[531],7.518,0.04,7.457,7.579,0.001,0.0,7439.0,8110.0,1.0
dL[532],7.518,0.04,7.457,7.579,0.001,0.0,7439.0,8110.0,1.0
dL[533],7.528,0.04,7.468,7.59,0.001,0.0,7424.0,8092.0,1.0
dL[534],7.531,0.04,7.471,7.594,0.001,0.0,7418.0,8092.0,1.0
dL[535],7.548,0.04,7.487,7.611,0.001,0.0,7389.0,8064.0,1.0
dL[536],7.563,0.04,7.5,7.624,0.001,0.0,7362.0,8067.0,1.0
dL[537],7.579,0.04,7.516,7.64,0.001,0.0,7337.0,8036.0,1.0
dL[538],7.594,0.041,7.531,7.655,0.001,0.0,7311.0,7990.0,1.0
dL[539],7.603,0.041,7.539,7.663,0.001,0.0,7298.0,7990.0,1.0
dL[540],7.62,0.041,7.557,7.682,0.001,0.0,7270.0,8003.0,1.0
dL[541],7.626,0.041,7.563,7.688,0.001,0.0,7261.0,7975.0,1.0
dL[542],7.636,0.041,7.573,7.698,0.001,0.0,7245.0,7853.0,1.0
dL[543],7.647,0.041,7.583,7.709,0.001,0.0,7228.0,7825.0,1.0
dL[544],7.648,0.041,7.584,7.71,0.001,0.0,7226.0,7826.0,1.0
dL[545],7.653,0.041,7.59,7.716,0.001,0.0,7217.0,7826.0,1.0
dL[546],7.688,0.041,7.624,7.751,0.001,0.0,7162.0,7826.0,1.0
dL[547],7.697,0.041,7.633,7.76,0.001,0.0,7149.0,7826.0,1.0
dL[548],7.704,0.042,7.64,7.768,0.001,0.0,7136.0,7798.0,1.0
dL[549],7.711,0.042,7.646,7.774,0.001,0.0,7127.0,7798.0,1.0
dL[550],7.739,0.042,7.674,7.802,0.001,0.0,7083.0,7734.0,1.0
dL[551],7.746,0.042,7.682,7.81,0.001,0.0,7072.0,7761.0,1.0
dL[552],7.759,0.042,7.693,7.822,0.001,0.0,7054.0,7749.0,1.0
dL[553],7.777,0.042,7.711,7.84,0.001,0.0,7027.0,7730.0,1.0
dL[554],7.777,0.042,7.712,7.841,0.001,0.0,7026.0,7730.0,1.0
dL[555],7.787,0.042,7.721,7.851,0.001,0.0,7013.0,7705.0,1.0
dL[556],7.795,0.042,7.729,7.859,0.001,0.0,7001.0,7719.0,1.0
dL[557],7.81,0.043,7.744,7.874,0.001,0.0,6979.0,7719.0,1.0
dL[558],7.815,0.043,7.749,7.879,0.001,0.0,6972.0,7719.0,1.0
dL[559],7.821,0.043,7.755,7.886,0.001,0.0,6963.0,7700.0,1.0
dL[560],7.838,0.043,7.772,7.903,0.001,0.0,6939.0,7612.0,1.0
dL[561],7.843,0.043,7.776,7.907,0.001,0.0,6933.0,7612.0,1.0
dL[562],7.856,0.043,7.789,7.921,0.001,0.0,6915.0,7600.0,1.0
dL[563],7.861,0.043,7.794,7.926,0.001,0.0,6908.0,7600.0,1.0
dL[564],7.868,0.043,7.801,7.933,0.001,0.0,6899.0,7600.0,1.0
dL[565],7.868,0.043,7.801,7.933,0.001,0.0,6899.0,7600.0,1.0
dL[566],7.887,0.043,7.82,7.952,0.001,0.0,6872.0,7563.0,1.0
dL[567],7.89,0.043,7.823,7.955,0.001,0.0,6868.0,7563.0,1.0
dL[568],7.89,0.043,7.823,7.956,0.001,0.0,6867.0,7563.0,1.0
dL[569],7.899,0.043,7.832,7.965,0.001,0.0,6855.0,7563.0,1.0
dL[570],7.919,0.044,7.852,7.985,0.001,0.0,6827.0,7268.0,1.0
dL[571],7.93,0.044,7.862,7.996,0.001,0.0,6813.0,7268.0,1.0
dL[572],7.937,0.044,7.869,8.003,0.001,0.0,6804.0,7280.0,1.0
dL[573],7.941,0.044,7.873,8.007,0.001,0.0,6799.0,7274.0,1.0
dL[574],7.959,0.044,7.891,8.026,0.001,0.0,6775.0,7262.0,1.0
dL[575],7.959,0.044,7.891,8.026,0.001,0.0,6774.0,7262.0,1.0
dL[576],7.971,0.044,7.903,8.038,0.001,0.0,6759.0,7262.0,1.0
dL[577],7.972,0.044,7.903,8.038,0.001,0.0,6758.0,7262.0,1.0
dL[578],7.979,0.044,7.91,8.046,0.001,0.0,6749.0,7191.0,1.0
dL[579],7.99,0.044,7.921,8.057,0.001,0.0,6735.0,7190.0,1.0
dL[580],7.997,0.044,7.928,8.064,0.001,0.0,6726.0,7151.0,1.0
dL[581],8.004,0.044,7.935,8.072,0.001,0.0,6716.0,7139.0,1.0
dL[582],8.016,0.044,7.946,8.083,0.001,0.0,6702.0,7129.0,1.0
dL[583],8.02,0.044,7.95,8.087,0.001,0.0,6696.0,7117.0,1.0
dL[584],8.02,0.044,7.951,8.088,0.001,0.0,6695.0,7117.0,1.0
dL[585],8.032,0.045,7.963,8.1,0.001,0.0,6681.0,7079.0,1.0
dL[586],8.051,0.045,7.982,8.119,0.001,0.0,6658.0,7068.0,1.0
dL[587],8.051,0.045,7.982,8.119,0.001,0.0,6658.0,7068.0,1.0
dL[588],8.056,0.045,7.987,8.124,0.001,0.0,6651.0,7035.0,1.0
dL[589],8.066,0.045,7.994,8.132,0.001,0.0,6638.0,7035.0,1.0
dL[590],8.101,0.045,8.032,8.171,0.001,0.001,6595.0,6981.0,1.0
dL[591],8.116,0.045,8.046,8.185,0.001,0.001,6577.0,6981.0,1.0
dL[592],8.116,0.045,8.046,8.185,0.001,0.001,6577.0,6981.0,1.0
dL[593],8.132,0.046,8.062,8.202,0.001,0.001,6557.0,6981.0,1.0
dL[594],8.157,0.046,8.087,8.227,0.001,0.001,6527.0,7025.0,1.0
dL[595],8.162,0.046,8.091,8.232,0.001,0.001,6522.0,7025.0,1.0
dL[596],8.165,0.046,8.094,8.235,0.001,0.001,6519.0,7025.0,1.0
dL[597],8.165,0.046,8.094,8.235,0.001,0.001,6519.0,7025.0,1.0
dL[598],8.169,0.046,8.098,8.239,0.001,0.001,6513.0,7025.0,1.0
dL[599],8.17,0.046,8.1,8.241,0.001,0.001,6512.0,7025.0,1.0
dL[600],8.172,0.046,8.101,8.242,0.001,0.001,6510.0,7025.0,1.0
dL[601],8.182,0.046,8.111,8.252,0.001,0.001,6497.0,7026.0,1.0
dL[602],8.198,0.046,8.126,8.268,0.001,0.001,6479.0,7069.0,1.0
dL[603],8.207,0.046,8.135,8.277,0.001,0.001,6470.0,7069.0,1.0
dL[604],8.207,0.046,8.135,8.278,0.001,0.001,6469.0,7069.0,1.0
dL[605],8.223,0.046,8.151,8.294,0.001,0.001,6451.0,7037.0,1.0
dL[606],8.227,0.046,8.155,8.298,0.001,0.001,6446.0,7037.0,1.0
dL[607],8.235,0.047,8.163,8.306,0.001,0.001,6437.0,6880.0,1.0
dL[608],8.238,0.047,8.166,8.309,0.001,0.001,6434.0,6880.0,1.0
dL[609],8.253,0.047,8.181,8.324,0.001,0.001,6417.0,6880.0,1.0
dL[610],8.274,0.047,8.201,8.345,0.001,0.001,6394.0,6858.0,1.0
dL[611],8.284,0.047,8.211,8.356,0.001,0.001,6382.0,6818.0,1.0
dL[612],8.289,0.047,8.216,8.361,0.001,0.001,6376.0,6818.0,1.0
dL[613],8.291,0.047,8.218,8.363,0.001,0.001,6374.0,6818.0,1.0
dL[614],8.306,0.047,8.233,8.378,0.001,0.001,6357.0,6818.0,1.0
dL[615],8.31,0.047,8.237,8.382,0.001,0.001,6354.0,6787.0,1.0
dL[616],8.311,0.047,8.238,8.383,0.001,0.001,6352.0,6838.0,1.0
dL[617],8.314,0.047,8.241,8.386,0.001,0.001,6349.0,6838.0,1.0
dL[618],8.318,0.047,8.244,8.39,0.001,0.001,6345.0,6838.0,1.0
dL[619],8.328,0.047,8.254,8.4,0.001,0.001,6334.0,6828.0,1.0
dL[620],8.33,0.048,8.257,8.403,0.001,0.001,6331.0,6828.0,1.0
dL[621],8.333,0.048,8.259,8.405,0.001,0.001,6328.0,6815.0,1.0
dL[622],8.335,0.048,8.261,8.407,0.001,0.001,6326.0,6809.0,1.0
dL[623],8.34,0.048,8.267,8.413,0.001,0.001,6320.0,6809.0,1.0
dL[624],8.363,0.048,8.289,8.436,0.001,0.001,6296.0,6730.0,1.0
dL[625],8.37,0.048,8.296,8.443,0.001,0.001,6288.0,6730.0,1.0
dL[626],8.373,0.048,8.299,8.446,0.001,0.001,6285.0,6730.0,1.0
dL[627],8.384,0.048,8.309,8.457,0.001,0.001,6274.0,6749.0,1.0
dL[628],8.386,0.048,8.311,8.459,0.001,0.001,6272.0,6749.0,1.0
dL[629],8.392,0.048,8.317,8.464,0.001,0.001,6266.0,6749.0,1.0
dL[630],8.392,0.048,8.317,8.465,0.001,0.001,6266.0,6749.0,1.0
dL[631],8.397,0.048,8.322,8.47,0.001,0.001,6260.0,6799.0,1.0
dL[632],8.41,0.048,8.335,8.483,0.001,0.001,6246.0,6811.0,1.0
dL[633],8.413,0.048,8.338,8.486,0.001,0.001,6244.0,6811.0,1.0
dL[634],8.422,0.048,8.346,8.495,0.001,0.001,6235.0,6811.0,1.0
dL[635],8.424,0.048,8.349,8.497,0.001,0.001,6232.0,6811.0,1.0
dL[636],8.43,0.049,8.354,8.503,0.001,0.001,6227.0,6811.0,1.0
dL[637],8.433,0.049,8.357,8.506,0.001,0.001,6224.0,6811.0,1.0
dL[638],8.435,0.049,8.36,8.509,0.001,0.001,6221.0,6828.0,1.0
dL[639],8.442,0.049,8.366,8.515,0.001,0.001,6215.0,6828.0,1.0
dL[640],8.443,0.049,8.367,8.516,0.001,0.001,6213.0,6828.0,1.0
dL[641],8.453,0.049,8.377,8.527,0.001,0.001,6203.0,6803.0,1.0
dL[642],8.454,0.049,8.38,8.53,0.001,0.001,6202.0,6803.0,1.0
dL[643],8.461,0.049,8.385,8.535,0.001,0.001,6195.0,6803.0,1.0
dL[644],8.463,0.049,8.387,8.536,0.001,0.001,6194.0,6803.0,1.0
