,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],10.351,0.162,10.221,10.487,0.007,0.005,4212.0,3755.0,1.0
dL[645],10.356,0.162,10.226,10.492,0.007,0.005,4211.0,3755.0,1.0
dL[646],10.378,0.163,10.245,10.513,0.007,0.005,4208.0,3734.0,1.0
dL[647],10.383,0.163,10.25,10.518,0.007,0.005,4207.0,3734.0,1.0
dL[648],10.411,0.164,10.278,10.547,0.007,0.005,4204.0,3734.0,1.0
dL[649],10.437,0.164,10.303,10.573,0.007,0.005,4200.0,3743.0,1.0
dL[650],10.44,0.164,10.306,10.576,0.007,0.005,4200.0,3743.0,1.0
dL[651],10.444,0.164,10.31,10.58,0.007,0.005,4199.0,3743.0,1.0
dL[652],10.451,0.165,10.317,10.588,0.007,0.005,4198.0,3737.0,1.0
dL[653],10.452,0.165,10.317,10.588,0.007,0.005,4198.0,3737.0,1.0
dL[654],10.453,0.165,10.318,10.589,0.007,0.005,4197.0,3737.0,1.0
dL[655],10.467,0.165,10.333,10.604,0.007,0.005,4196.0,3737.0,1.0
dL[656],10.47,0.165,10.336,10.607,0.007,0.005,4195.0,3737.0,1.0
dL[657],10.471,0.165,10.336,10.608,0.007,0.005,4195.0,3737.0,1.0
dL[658],10.473,0.165,10.339,10.61,0.007,0.005,4195.0,3737.0,1.0
dL[659],10.474,0.165,10.34,10.611,0.007,0.005,4195.0,3737.0,1.0
dL[660],10.476,0.165,10.341,10.613,0.007,0.005,4195.0,3737.0,1.0
dL[661],10.485,0.165,10.35,10.622,0.007,0.005,4193.0,3737.0,1.0
dL[662],10.499,0.166,10.364,10.637,0.007,0.005,4192.0,3713.0,1.0
dL[663],10.506,0.166,10.372,10.645,0.007,0.005,4191.0,3713.0,1.0
dL[664],10.536,0.167,10.4,10.675,0.007,0.005,4187.0,3724.0,1.0
dL[665],10.547,0.167,10.411,10.686,0.007,0.005,4186.0,3715.0,1.0
dL[666],10.558,0.167,10.422,10.697,0.007,0.005,4184.0,3706.0,1.0
dL[667],10.568,0.167,10.432,10.707,0.007,0.005,4183.0,3706.0,1.0
dL[668],10.584,0.168,10.448,10.724,0.007,0.005,4181.0,3733.0,1.0
dL[669],10.6,0.168,10.463,10.74,0.007,0.005,4179.0,3694.0,1.0
dL[670],10.617,0.169,10.479,10.757,0.007,0.005,4176.0,3732.0,1.0
dL[671],10.644,0.169,10.507,10.785,0.007,0.005,4173.0,3732.0,1.0
dL[672],10.647,0.169,10.509,10.788,0.007,0.005,4172.0,3732.0,1.0
dL[673],10.657,0.17,10.519,10.798,0.007,0.005,4171.0,3732.0,1.0
dL[674],10.734,0.171,10.594,10.877,0.008,0.005,4162.0,3749.0,1.0
dL[675],10.748,0.172,10.608,10.891,0.008,0.005,4160.0,3749.0,1.0
dL[676],10.75,0.172,10.61,10.893,0.008,0.005,4160.0,3749.0,1.0
dL[677],10.755,0.172,10.615,10.898,0.008,0.005,4159.0,3749.0,1.0
dL[678],10.763,0.172,10.623,10.907,0.008,0.005,4158.0,3749.0,1.0
dL[679],10.765,0.172,10.625,10.909,0.008,0.005,4158.0,3749.0,1.0
dL[680],10.785,0.173,10.645,10.93,0.008,0.005,4156.0,3749.0,1.0
dL[681],10.785,0.173,10.645,10.93,0.008,0.005,4156.0,3749.0,1.0
dL[682],10.786,0.173,10.645,10.93,0.008,0.005,4156.0,3749.0,1.0
dL[683],10.787,0.173,10.647,10.932,0.008,0.005,4155.0,3749.0,1.0
dL[684],10.793,0.173,10.653,10.938,0.008,0.005,4155.0,3749.0,1.0
dL[685],10.809,0.173,10.667,10.954,0.008,0.005,4153.0,3749.0,1.0
dL[686],10.812,0.173,10.671,10.957,0.008,0.005,4152.0,3749.0,1.0
dL[687],10.815,0.173,10.674,10.961,0.008,0.005,4152.0,3749.0,1.0
dL[688],10.827,0.174,10.685,10.972,0.008,0.005,4151.0,3749.0,1.0
dL[689],10.828,0.174,10.687,10.974,0.008,0.005,4151.0,3749.0,1.0
dL[690],10.845,0.174,10.703,10.991,0.008,0.005,4149.0,3745.0,1.0
dL[691],10.848,0.174,10.706,10.994,0.008,0.005,4149.0,3745.0,1.0
dL[692],10.856,0.174,10.714,11.002,0.008,0.005,4148.0,3745.0,1.0
dL[693],10.858,0.175,10.717,11.005,0.008,0.005,4147.0,3745.0,1.0
dL[694],10.874,0.175,10.732,11.021,0.008,0.005,4145.0,3745.0,1.0
dL[695],10.879,0.175,10.737,11.026,0.008,0.005,4145.0,3745.0,1.0
dL[696],10.888,0.175,10.745,11.035,0.008,0.005,4144.0,3761.0,1.0
dL[697],10.902,0.176,10.759,11.049,0.008,0.005,4142.0,3761.0,1.0
dL[698],10.902,0.176,10.76,11.05,0.008,0.005,4142.0,3761.0,1.0
dL[699],10.933,0.176,10.79,11.082,0.008,0.005,4138.0,3761.0,1.0
dL[700],10.989,0.178,10.845,11.139,0.008,0.006,4132.0,3762.0,1.0
dL[701],10.992,0.178,10.847,11.141,0.008,0.006,4131.0,3762.0,1.0
dL[702],10.995,0.178,10.853,11.148,0.008,0.006,4131.0,3762.0,1.0
dL[703],10.999,0.178,10.857,11.152,0.008,0.006,4130.0,3762.0,1.0
dL[704],11.008,0.178,10.866,11.162,0.008,0.006,4129.0,3762.0,1.0
dL[705],11.046,0.179,10.9,11.197,0.008,0.006,4125.0,3762.0,1.0
dL[706],11.075,0.18,10.933,11.231,0.008,0.006,4122.0,3738.0,1.0
dL[707],11.09,0.18,10.947,11.246,0.008,0.006,4120.0,3735.0,1.0
dL[708],11.094,0.18,10.951,11.25,0.008,0.006,4119.0,3735.0,1.0
dL[709],11.118,0.181,10.974,11.274,0.008,0.006,4116.0,3735.0,1.0
dL[710],11.146,0.182,11.001,11.303,0.008,0.006,4113.0,3749.0,1.0
dL[711],11.168,0.182,11.023,11.325,0.008,0.006,4111.0,3749.0,1.0
dL[712],11.197,0.183,11.052,11.355,0.008,0.006,4108.0,3745.0,1.0
dL[713],11.2,0.183,11.054,11.358,0.008,0.006,4107.0,3745.0,1.0
dL[714],11.227,0.184,11.081,11.386,0.008,0.006,4104.0,3750.0,1.0
dL[715],11.234,0.184,11.088,11.393,0.008,0.006,4104.0,3759.0,1.0
dL[716],11.237,0.184,11.091,11.396,0.008,0.006,4103.0,3759.0,1.0
dL[717],11.238,0.184,11.091,11.397,0.008,0.006,4103.0,3759.0,1.0
dL[718],11.245,0.184,11.099,11.404,0.008,0.006,4103.0,3756.0,1.0
dL[719],11.25,0.184,11.104,11.41,0.008,0.006,4102.0,3756.0,1.0
dL[720],11.251,0.184,11.105,11.41,0.008,0.006,4102.0,3756.0,1.0
dL[721],11.272,0.185,11.125,11.431,0.008,0.006,4100.0,3756.0,1.0
dL[722],11.293,0.185,11.146,11.453,0.008,0.006,4098.0,3756.0,1.0
dL[723],11.302,0.186,11.154,11.462,0.008,0.006,4097.0,3753.0,1.0
dL[724],11.315,0.186,11.167,11.476,0.008,0.006,4096.0,3753.0,1.0
dL[725],11.35,0.187,11.202,11.512,0.008,0.006,4092.0,3753.0,1.0
dL[726],11.356,0.187,11.207,11.518,0.008,0.006,4091.0,3753.0,1.0
dL[727],11.405,0.188,11.255,11.568,0.008,0.006,4087.0,3752.0,1.0
dL[728],11.411,0.188,11.262,11.575,0.008,0.006,4086.0,3752.0,1.0
dL[729],11.448,0.189,11.297,11.612,0.008,0.006,4082.0,3715.0,1.0
dL[730],11.453,0.189,11.302,11.617,0.008,0.006,4082.0,3704.0,1.0
dL[731],11.458,0.189,11.308,11.623,0.008,0.006,4081.0,3704.0,1.0
dL[732],11.483,0.19,11.332,11.648,0.008,0.006,4079.0,3704.0,1.0
dL[733],11.485,0.19,11.334,11.65,0.008,0.006,4079.0,3704.0,1.0
dL[734],11.492,0.19,11.34,11.657,0.008,0.006,4078.0,3644.0,1.0
dL[735],11.498,0.19,11.347,11.664,0.008,0.006,4077.0,3644.0,1.0
dL[736],11.512,0.191,11.36,11.678,0.008,0.006,4076.0,3644.0,1.0
dL[737],11.523,0.191,11.371,11.689,0.008,0.006,4075.0,3644.0,1.0
dL[738],11.528,0.191,11.376,11.694,0.008,0.006,4075.0,3627.0,1.0
dL[739],11.534,0.191,11.381,11.7,0.008,0.006,4074.0,3627.0,1.0
dL[740],11.537,0.191,11.385,11.703,0.008,0.006,4074.0,3624.0,1.0
dL[741],11.545,0.192,11.392,11.711,0.008,0.006,4073.0,3624.0,1.0
dL[742],11.546,0.192,11.393,11.712,0.008,0.006,4073.0,3624.0,1.0
dL[743],11.56,0.192,11.407,11.727,0.008,0.006,4072.0,3624.0,1.0
dL[744],11.583,0.193,11.43,11.751,0.008,0.006,4069.0,3632.0,1.0
dL[745],11.629,0.194,11.474,11.797,0.008,0.006,4065.0,3621.0,1.0
dL[746],11.654,0.194,11.494,11.819,0.009,0.006,4062.0,3626.0,1.0
dL[747],11.658,0.194,11.498,11.822,0.009,0.006,4062.0,3626.0,1.0
dL[748],11.682,0.195,11.521,11.847,0.009,0.006,4060.0,3626.0,1.0
dL[749],11.687,0.195,11.527,11.853,0.009,0.006,4060.0,3626.0,1.0
dL[750],11.7,0.196,11.54,11.866,0.009,0.006,4058.0,3637.0,1.0
dL[751],11.721,0.196,11.56,11.887,0.009,0.006,4056.0,3637.0,1.0
dL[752],11.742,0.197,11.581,11.909,0.009,0.006,4054.0,3622.0,1.0
dL[753],11.784,0.198,11.621,11.951,0.009,0.006,4051.0,3622.0,1.0
dL[754],11.839,0.199,11.675,12.007,0.009,0.006,4046.0,3595.0,1.0
dL[755],11.855,0.199,11.691,12.024,0.009,0.006,4045.0,3595.0,1.0
dL[756],11.862,0.2,11.697,12.031,0.009,0.006,4044.0,3595.0,1.0
dL[757],11.917,0.201,11.751,12.087,0.009,0.006,4040.0,3593.0,1.0
dL[758],11.944,0.202,11.779,12.116,0.009,0.006,4037.0,3593.0,1.0
dL[759],11.96,0.202,11.794,12.132,0.009,0.006,4036.0,3593.0,1.0
dL[760],11.985,0.203,11.818,12.157,0.009,0.006,4034.0,3617.0,1.0
dL[761],11.99,0.203,11.823,12.162,0.009,0.006,4033.0,3617.0,1.0
dL[762],12.002,0.203,11.835,12.175,0.009,0.006,4032.0,3617.0,1.0
dL[763],12.006,0.203,11.839,12.179,0.009,0.006,4032.0,3617.0,1.0
dL[764],12.006,0.203,11.84,12.179,0.009,0.006,4032.0,3617.0,1.0
dL[765],12.007,0.203,11.84,12.18,0.009,0.006,4032.0,3617.0,1.0
dL[766],12.037,0.204,11.87,12.211,0.009,0.006,4029.0,3617.0,1.0
dL[767],12.041,0.204,11.873,12.215,0.009,0.006,4029.0,3617.0,1.0
dL[768],12.058,0.205,11.89,12.232,0.009,0.006,4027.0,3592.0,1.0
dL[769],12.068,0.205,11.9,12.243,0.009,0.006,4027.0,3592.0,1.0
dL[770],12.071,0.205,11.903,12.246,0.009,0.006,4026.0,3592.0,1.0
dL[771],12.074,0.205,11.906,12.249,0.009,0.006,4026.0,3592.0,1.0
dL[772],12.091,0.205,11.923,12.266,0.009,0.006,4025.0,3592.0,1.0
dL[773],12.096,0.206,11.928,12.271,0.009,0.006,4025.0,3592.0,1.0
dL[774],12.115,0.206,11.946,12.291,0.009,0.006,4023.0,3592.0,1.0
dL[775],12.117,0.206,11.948,12.293,0.009,0.006,4023.0,3592.0,1.0
dL[776],12.138,0.207,11.968,12.314,0.009,0.006,4021.0,3612.0,1.0
dL[777],12.138,0.207,11.968,12.314,0.009,0.006,4021.0,3612.0,1.0
dL[778],12.17,0.207,11.999,12.347,0.009,0.006,4018.0,3599.0,1.0
dL[779],12.187,0.208,12.017,12.365,0.009,0.006,4017.0,3583.0,1.0
dL[780],12.195,0.208,12.024,12.373,0.009,0.006,4016.0,3583.0,1.0
dL[781],12.209,0.208,12.038,12.387,0.009,0.006,4015.0,3583.0,1.0
dL[782],12.238,0.209,12.067,12.418,0.009,0.006,4013.0,3557.0,1.0
dL[783],12.242,0.209,12.071,12.422,0.009,0.006,4012.0,3557.0,1.0
dL[784],12.244,0.209,12.073,12.424,0.009,0.006,4012.0,3557.0,1.0
dL[785],12.248,0.209,12.077,12.428,0.009,0.006,4012.0,3557.0,1.0
dL[786],12.268,0.21,12.096,12.448,0.009,0.007,4011.0,3573.0,1.0
dL[787],12.268,0.21,12.096,12.448,0.009,0.007,4011.0,3573.0,1.0
dL[788],12.299,0.211,12.127,12.48,0.009,0.007,4008.0,3573.0,1.0
dL[789],12.31,0.211,12.137,12.491,0.009,0.007,4007.0,3568.0,1.0
dL[790],12.314,0.211,12.142,12.496,0.009,0.007,4007.0,3568.0,1.0
dL[791],12.344,0.212,12.171,12.526,0.009,0.007,4004.0,3589.0,1.0
dL[792],12.355,0.212,12.181,12.537,0.009,0.007,4003.0,3589.0,1.0
dL[793],12.385,0.213,12.21,12.567,0.009,0.007,4001.0,3589.0,1.0
dL[794],12.393,0.213,12.219,12.576,0.009,0.007,4001.0,3589.0,1.0
dL[795],12.424,0.214,12.249,12.607,0.009,0.007,3999.0,3573.0,1.0
dL[796],12.435,0.214,12.259,12.619,0.009,0.007,3998.0,3573.0,1.0
dL[797],12.441,0.214,12.266,12.625,0.009,0.007,3997.0,3573.0,1.0
dL[798],12.451,0.215,12.275,12.635,0.009,0.007,3997.0,3573.0,1.0
dL[799],12.464,0.215,12.289,12.65,0.009,0.007,3996.0,3573.0,1.0
dL[800],12.484,0.215,12.309,12.671,0.009,0.007,3994.0,3573.0,1.0
dL[801],12.5,0.216,12.325,12.688,0.009,0.007,3993.0,3573.0,1.0
dL[802],12.504,0.216,12.329,12.691,0.009,0.007,3993.0,3573.0,1.0
dL[803],12.519,0.216,12.344,12.707,0.009,0.007,3991.0,3572.0,1.0
dL[804],12.526,0.217,12.351,12.714,0.009,0.007,3991.0,3572.0,1.0
dL[805],12.557,0.217,12.38,12.745,0.01,0.007,3988.0,3572.0,1.0
dL[806],12.578,0.218,12.401,12.766,0.01,0.007,3986.0,3565.0,1.0
dL[807],12.583,0.218,12.406,12.772,0.01,0.007,3986.0,3565.0,1.0
dL[808],12.596,0.218,12.418,12.785,0.01,0.007,3985.0,3565.0,1.0
dL[809],12.603,0.219,12.426,12.793,0.01,0.007,3984.0,3565.0,1.0
dL[810],12.607,0.219,12.429,12.796,0.01,0.007,3984.0,3565.0,1.0
dL[811],12.636,0.219,12.458,12.826,0.01,0.007,3982.0,3559.0,1.0
dL[812],12.651,0.22,12.472,12.841,0.01,0.007,3981.0,3559.0,1.0
dL[813],12.689,0.221,12.51,12.88,0.01,0.007,3978.0,3561.0,1.0
dL[814],12.694,0.221,12.514,12.885,0.01,0.007,3977.0,3561.0,1.0
dL[815],12.695,0.221,12.515,12.886,0.01,0.007,3977.0,3561.0,1.0
dL[816],12.709,0.221,12.529,12.9,0.01,0.007,3976.0,3561.0,1.0
dL[817],12.738,0.222,12.557,12.93,0.01,0.007,3974.0,3556.0,1.0
dL[818],12.738,0.222,12.557,12.93,0.01,0.007,3974.0,3556.0,1.0
dL[819],12.752,0.222,12.571,12.944,0.01,0.007,3973.0,3555.0,1.0
dL[820],12.754,0.222,12.572,12.946,0.01,0.007,3973.0,3555.0,1.0
dL[821],12.757,0.223,12.575,12.949,0.01,0.007,3973.0,3546.0,1.0
dL[822],12.763,0.223,12.581,12.955,0.01,0.007,3972.0,3546.0,1.0
dL[823],12.765,0.223,12.584,12.958,0.01,0.007,3972.0,3546.0,1.0
dL[824],12.789,0.223,12.607,12.983,0.01,0.007,3970.0,3546.0,1.0
dL[825],12.8,0.224,12.617,12.993,0.01,0.007,3970.0,3546.0,1.0
dL[826],12.81,0.224,12.627,13.003,0.01,0.007,3969.0,3546.0,1.0
dL[827],12.811,0.224,12.628,13.004,0.01,0.007,3969.0,3546.0,1.0
dL[828],12.846,0.225,12.663,13.041,0.01,0.007,3966.0,3546.0,1.0
dL[829],12.86,0.225,12.676,13.055,0.01,0.007,3965.0,3546.0,1.0
dL[830],12.863,0.225,12.679,13.058,0.01,0.007,3965.0,3546.0,1.0
dL[831],12.88,0.226,12.696,13.076,0.01,0.007,3964.0,3546.0,1.0
dL[832],12.92,0.227,12.734,13.116,0.01,0.007,3961.0,3546.0,1.0
dL[833],12.956,0.228,12.77,13.153,0.01,0.007,3958.0,3538.0,1.0
dL[834],12.976,0.228,12.79,13.174,0.01,0.007,3957.0,3521.0,1.0
dL[835],13.001,0.229,12.813,13.199,0.01,0.007,3955.0,3521.0,1.0
dL[836],13.004,0.229,12.817,13.202,0.01,0.007,3954.0,3521.0,1.0
dL[837],13.017,0.229,12.829,13.215,0.01,0.007,3953.0,3521.0,1.0
dL[838],13.04,0.23,12.851,13.238,0.01,0.007,3952.0,3511.0,1.0
dL[839],13.053,0.23,12.864,13.251,0.01,0.007,3951.0,3511.0,1.0
dL[840],13.069,0.231,12.88,13.268,0.01,0.007,3950.0,3511.0,1.0
dL[841],13.07,0.231,12.88,13.268,0.01,0.007,3950.0,3511.0,1.0
dL[842],13.082,0.231,12.892,13.281,0.01,0.007,3949.0,3511.0,1.0
dL[843],13.083,0.231,12.892,13.281,0.01,0.007,3949.0,3511.0,1.0
dL[844],13.092,0.231,12.902,13.291,0.01,0.007,3949.0,3511.0,1.0
dL[845],13.107,0.232,12.917,13.307,0.01,0.007,3948.0,3533.0,1.0
dL[846],13.125,0.232,12.934,13.325,0.01,0.007,3946.0,3533.0,1.0
dL[847],13.127,0.232,12.936,13.327,0.01,0.007,3946.0,3533.0,1.0
dL[848],13.134,0.232,12.943,13.334,0.01,0.007,3946.0,3533.0,1.0
dL[849],13.144,0.233,12.952,13.344,0.01,0.007,3945.0,3533.0,1.0
dL[850],13.146,0.233,12.955,13.347,0.01,0.007,3945.0,3533.0,1.0
dL[851],13.149,0.233,12.957,13.349,0.01,0.007,3945.0,3533.0,1.0
dL[852],13.156,0.233,12.964,13.357,0.01,0.007,3944.0,3533.0,1.0
dL[853],13.165,0.233,12.972,13.365,0.01,0.007,3944.0,3533.0,1.0
dL[854],13.185,0.234,12.992,13.385,0.01,0.007,3943.0,3533.0,1.0
dL[855],13.223,0.235,13.03,13.425,0.01,0.007,3940.0,3477.0,1.0
dL[856],13.242,0.235,13.048,13.444,0.01,0.007,3938.0,3477.0,1.0
dL[857],13.279,0.236,13.084,13.482,0.01,0.007,3936.0,3467.0,1.0
dL[858],13.298,0.237,13.103,13.502,0.01,0.007,3935.0,3467.0,1.0
dL[859],13.299,0.237,13.104,13.503,0.01,0.007,3934.0,3467.0,1.0
dL[860],13.303,0.237,13.108,13.507,0.01,0.007,3934.0,3467.0,1.0
dL[861],13.312,0.237,13.117,13.517,0.01,0.007,3934.0,3467.0,1.0
dL[862],13.313,0.237,13.117,13.517,0.01,0.007,3934.0,3467.0,1.0
dL[863],13.32,0.237,13.124,13.524,0.01,0.007,3933.0,3467.0,1.0
dL[864],13.36,0.238,13.164,13.566,0.01,0.007,3930.0,3467.0,1.0
dL[865],13.378,0.239,13.183,13.586,0.01,0.007,3929.0,3467.0,1.0
dL[866],13.379,0.239,13.184,13.587,0.01,0.007,3929.0,3467.0,1.0
dL[867],13.38,0.239,13.185,13.588,0.01,0.007,3929.0,3467.0,1.0
dL[868],13.394,0.239,13.198,13.602,0.01,0.007,3928.0,3489.0,1.0
dL[869],13.409,0.239,13.212,13.616,0.01,0.007,3927.0,3489.0,1.0
dL[870],13.409,0.239,13.212,13.616,0.01,0.007,3927.0,3489.0,1.0
dL[871],13.416,0.24,13.219,13.623,0.01,0.007,3927.0,3513.0,1.0
dL[872],13.419,0.24,13.222,13.626,0.01,0.007,3927.0,3502.0,1.0
dL[873],13.46,0.241,13.261,13.668,0.011,0.007,3924.0,3513.0,1.0
dL[874],13.489,0.242,13.29,13.698,0.011,0.007,3922.0,3513.0,1.0
dL[875],13.528,0.243,13.328,13.737,0.011,0.008,3920.0,3513.0,1.0
dL[876],13.543,0.243,13.342,13.753,0.011,0.008,3919.0,3513.0,1.0
dL[877],13.544,0.243,13.345,13.756,0.011,0.008,3918.0,3513.0,1.0
dL[878],13.546,0.243,13.345,13.755,0.011,0.008,3918.0,3513.0,1.0
dL[879],13.604,0.245,13.404,13.817,0.011,0.008,3915.0,3503.0,1.0
dL[880],13.609,0.245,13.408,13.822,0.011,0.008,3915.0,3503.0,1.0
dL[881],13.619,0.245,13.418,13.832,0.011,0.008,3914.0,3510.0,1.0
dL[882],13.621,0.245,13.42,13.834,0.011,0.008,3914.0,3503.0,1.0
dL[883],13.625,0.245,13.424,13.839,0.011,0.008,3914.0,3503.0,1.0
dL[884],13.647,0.246,13.444,13.86,0.011,0.008,3912.0,3503.0,1.0
dL[885],13.709,0.247,13.504,13.923,0.011,0.008,3909.0,3505.0,1.0
dL[886],13.712,0.247,13.508,13.926,0.011,0.008,3909.0,3497.0,1.0
dL[887],13.726,0.248,13.52,13.94,0.011,0.008,3908.0,3497.0,1.0
dL[888],13.73,0.248,13.525,13.945,0.011,0.008,3907.0,3497.0,1.0
dL[889],13.78,0.249,13.573,13.995,0.011,0.008,3904.0,3494.0,1.0
dL[890],13.794,0.25,13.587,14.01,0.011,0.008,3904.0,3492.0,1.0
dL[891],13.804,0.25,13.598,14.021,0.011,0.008,3903.0,3492.0,1.0
dL[892],13.807,0.25,13.601,14.024,0.011,0.008,3903.0,3492.0,1.0
dL[893],13.83,0.251,13.623,14.047,0.011,0.008,3901.0,3493.0,1.0
dL[894],13.885,0.252,13.677,14.104,0.011,0.008,3899.0,3493.0,1.0
dL[895],13.902,0.252,13.694,14.122,0.011,0.008,3898.0,3493.0,1.0
dL[896],13.955,0.254,13.745,14.176,0.011,0.008,3895.0,3503.0,1.0
dL[897],13.975,0.254,13.765,14.196,0.011,0.008,3894.0,3503.0,1.0
dL[898],13.985,0.255,13.775,14.206,0.011,0.008,3893.0,3503.0,1.0
dL[899],13.989,0.255,13.778,14.21,0.011,0.008,3893.0,3503.0,1.0
dL[900],14.024,0.256,13.813,14.246,0.011,0.008,3891.0,3504.0,1.0
dL[901],14.025,0.256,13.813,14.247,0.011,0.008,3891.0,3504.0,1.0
dL[902],14.031,0.256,13.819,14.253,0.011,0.008,3891.0,3504.0,1.0
dL[903],14.043,0.256,13.832,14.266,0.011,0.008,3890.0,3504.0,1.0
dL[904],14.051,0.256,13.839,14.274,0.011,0.008,3889.0,3504.0,1.0
dL[905],14.052,0.256,13.84,14.275,0.011,0.008,3889.0,3504.0,1.0
dL[906],14.072,0.257,13.859,14.296,0.011,0.008,3888.0,3504.0,1.0
dL[907],14.083,0.257,13.87,14.307,0.011,0.008,3888.0,3504.0,1.0
dL[908],14.089,0.257,13.877,14.314,0.011,0.008,3887.0,3498.0,1.0
dL[909],14.097,0.258,13.883,14.321,0.011,0.008,3887.0,3498.0,1.0
dL[910],14.111,0.258,13.898,14.336,0.011,0.008,3886.0,3498.0,1.0
dL[911],14.138,0.259,13.924,14.364,0.011,0.008,3884.0,3498.0,1.0
dL[912],14.16,0.259,13.945,14.386,0.011,0.008,3883.0,3498.0,1.0
dL[913],14.175,0.26,13.96,14.401,0.011,0.008,3882.0,3498.0,1.0
dL[914],14.176,0.26,13.961,14.402,0.011,0.008,3882.0,3498.0,1.0
dL[915],14.19,0.26,13.976,14.418,0.011,0.008,3881.0,3498.0,1.0
dL[916],14.193,0.26,13.979,14.421,0.011,0.008,3881.0,3498.0,1.0
dL[917],14.206,0.261,13.991,14.434,0.011,0.008,3880.0,3498.0,1.0
dL[918],14.212,0.261,13.997,14.439,0.011,0.008,3880.0,3498.0,1.0
dL[919],14.228,0.261,14.013,14.456,0.011,0.008,3879.0,3498.0,1.0
dL[920],14.275,0.262,14.059,14.505,0.011,0.008,3877.0,3498.0,1.0
dL[921],14.302,0.263,14.081,14.528,0.011,0.008,3875.0,3498.0,1.0
dL[922],14.302,0.263,14.081,14.528,0.011,0.008,3875.0,3498.0,1.0
dL[923],14.314,0.263,14.093,14.541,0.012,0.008,3874.0,3498.0,1.0
dL[924],14.323,0.264,14.102,14.55,0.012,0.008,3874.0,3498.0,1.0
dL[925],14.33,0.264,14.112,14.56,0.012,0.008,3874.0,3498.0,1.0
dL[926],14.353,0.264,14.135,14.585,0.012,0.008,3873.0,3498.0,1.0
dL[927],14.364,0.265,14.146,14.596,0.012,0.008,3872.0,3498.0,1.0
dL[928],14.373,0.265,14.155,14.605,0.012,0.008,3871.0,3498.0,1.0
dL[929],14.395,0.266,14.172,14.624,0.012,0.008,3870.0,3484.0,1.0
dL[930],14.402,0.266,14.179,14.631,0.012,0.008,3870.0,3484.0,1.0
dL[931],14.415,0.266,14.191,14.644,0.012,0.008,3869.0,3484.0,1.0
dL[932],14.417,0.266,14.193,14.646,0.012,0.008,3869.0,3484.0,1.0
dL[933],14.419,0.266,14.195,14.648,0.012,0.008,3869.0,3483.0,1.0
dL[934],14.427,0.266,14.203,14.656,0.012,0.008,3869.0,3483.0,1.0
dL[935],14.429,0.266,14.206,14.659,0.012,0.008,3869.0,3483.0,1.0
dL[936],14.433,0.267,14.209,14.663,0.012,0.008,3868.0,3483.0,1.0
dL[937],14.445,0.267,14.22,14.675,0.012,0.008,3868.0,3483.0,1.0
dL[938],14.456,0.267,14.231,14.685,0.012,0.008,3868.0,3484.0,1.0
dL[939],14.461,0.267,14.236,14.691,0.012,0.008,3867.0,3484.0,1.0
dL[940],14.481,0.268,14.256,14.712,0.012,0.008,3866.0,3484.0,1.0
dL[941],14.49,0.268,14.264,14.72,0.012,0.008,3866.0,3484.0,1.0
dL[942],14.51,0.269,14.284,14.742,0.012,0.008,3865.0,3484.0,1.0
dL[943],14.529,0.269,14.303,14.761,0.012,0.008,3864.0,3484.0,1.0
dL[944],14.532,0.269,14.305,14.764,0.012,0.008,3864.0,3484.0,1.0
dL[945],14.552,0.27,14.324,14.784,0.012,0.008,3863.0,3490.0,1.0
dL[946],14.587,0.271,14.359,14.82,0.012,0.008,3861.0,3503.0,1.0
dL[947],14.598,0.271,14.369,14.83,0.012,0.008,3861.0,3503.0,1.0
dL[948],14.598,0.271,14.369,14.831,0.012,0.008,3861.0,3503.0,1.0
dL[949],14.616,0.271,14.386,14.849,0.012,0.008,3860.0,3503.0,1.0
dL[950],14.632,0.272,14.402,14.866,0.012,0.008,3859.0,3501.0,1.0
dL[951],14.646,0.272,14.416,14.88,0.012,0.008,3859.0,3501.0,1.0
dL[952],14.696,0.274,14.465,14.932,0.012,0.008,3856.0,3501.0,1.0
dL[953],14.723,0.274,14.492,14.96,0.012,0.008,3855.0,3501.0,1.0
dL[954],14.735,0.275,14.504,14.972,0.012,0.008,3854.0,3501.0,1.0
dL[955],14.741,0.275,14.51,14.978,0.012,0.008,3854.0,3501.0,1.0
dL[956],14.742,0.275,14.51,14.979,0.012,0.008,3854.0,3501.0,1.0
dL[957],14.753,0.275,14.521,14.99,0.012,0.009,3853.0,3501.0,1.0
dL[958],14.756,0.275,14.524,14.993,0.012,0.009,3853.0,3501.0,1.0
dL[959],14.774,0.276,14.541,15.012,0.012,0.009,3852.0,3501.0,1.0
dL[960],14.798,0.276,14.565,15.036,0.012,0.009,3851.0,3503.0,1.0
dL[961],14.842,0.278,14.608,15.082,0.012,0.009,3850.0,3503.0,1.0
dL[962],14.858,0.278,14.624,15.098,0.012,0.009,3849.0,3503.0,1.0
dL[963],14.898,0.279,14.663,15.139,0.012,0.009,3847.0,3503.0,1.0
dL[964],14.903,0.279,14.668,15.144,0.012,0.009,3847.0,3503.0,1.0
dL[965],14.941,0.28,14.705,15.183,0.012,0.009,3845.0,3499.0,1.0
dL[966],14.953,0.28,14.717,15.196,0.012,0.009,3845.0,3499.0,1.0
dL[967],14.954,0.281,14.718,15.197,0.012,0.009,3844.0,3499.0,1.0
