,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[253, 1]",0.764,0.01,0.745,0.782,0.0,0.0,2464.0,2791.0,1.0
"S[254, 0]",1.601,0.045,1.523,1.68,0.001,0.001,2464.0,2791.0,1.0
"S[254, 1]",0.765,0.011,0.746,0.783,0.0,0.0,2464.0,2791.0,1.0
"S[255, 0]",1.602,0.045,1.524,1.681,0.001,0.001,2464.0,2791.0,1.0
"S[255, 1]",0.765,0.011,0.747,0.784,0.0,0.0,2464.0,2791.0,1.0
"S[256, 0]",1.603,0.045,1.525,1.682,0.001,0.001,2464.0,2791.0,1.0
"S[256, 1]",0.766,0.011,0.747,0.785,0.0,0.0,2464.0,2791.0,1.0
"S[257, 0]",1.603,0.045,1.525,1.682,0.001,0.001,2464.0,2791.0,1.0
"S[257, 1]",0.766,0.011,0.748,0.785,0.0,0.0,2464.0,2791.0,1.0
"S[258, 0]",1.61,0.045,1.531,1.69,0.001,0.001,2464.0,2791.0,1.0
"S[258, 1]",0.771,0.011,0.752,0.79,0.0,0.0,2464.0,2791.0,1.0
"S[259, 0]",1.612,0.046,1.533,1.692,0.001,0.001,2464.0,2791.0,1.0
"S[259, 1]",0.772,0.011,0.753,0.791,0.0,0.0,2464.0,2791.0,1.0
"S[260, 0]",1.615,0.046,1.536,1.695,0.001,0.001,2464.0,2791.0,1.0
"S[260, 1]",0.774,0.011,0.755,0.793,0.0,0.0,2464.0,2791.0,1.0
"S[261, 0]",1.616,0.046,1.537,1.696,0.001,0.001,2464.0,2791.0,1.0
"S[261, 1]",0.774,0.011,0.755,0.794,0.0,0.0,2464.0,2791.0,1.0
"S[262, 0]",1.616,0.046,1.537,1.697,0.001,0.001,2464.0,2791.0,1.0
"S[262, 1]",0.775,0.011,0.756,0.794,0.0,0.0,2464.0,2791.0,1.0
"S[263, 0]",1.617,0.046,1.538,1.698,0.001,0.001,2464.0,2791.0,1.0
"S[263, 1]",0.775,0.011,0.756,0.795,0.0,0.0,2464.0,2791.0,1.0
"S[264, 0]",1.622,0.046,1.542,1.703,0.001,0.001,2464.0,2791.0,1.0
"S[264, 1]",0.778,0.011,0.759,0.798,0.0,0.0,2464.0,2791.0,1.0
"S[265, 0]",1.622,0.046,1.542,1.703,0.001,0.001,2464.0,2791.0,1.0
"S[265, 1]",0.779,0.011,0.759,0.798,0.0,0.0,2464.0,2791.0,1.0
"S[266, 0]",1.622,0.046,1.543,1.703,0.001,0.001,2464.0,2791.0,1.0
"S[266, 1]",0.779,0.011,0.759,0.798,0.0,0.0,2464.0,2791.0,1.0
"S[267, 0]",1.623,0.046,1.543,1.704,0.001,0.001,2464.0,2791.0,1.0
"S[267, 1]",0.779,0.011,0.76,0.799,0.0,0.0,2464.0,2791.0,1.0
"S[268, 0]",1.624,0.046,1.544,1.705,0.001,0.001,2464.0,2791.0,1.0
"S[268, 1]",0.779,0.011,0.76,0.799,0.0,0.0,2464.0,2791.0,1.0
"S[269, 0]",1.624,0.046,1.544,1.705,0.001,0.001,2464.0,2791.0,1.0
"S[269, 1]",0.78,0.011,0.76,0.799,0.0,0.0,2464.0,2791.0,1.0
"S[270, 0]",1.624,0.046,1.544,1.705,0.001,0.001,2464.0,2791.0,1.0
"S[270, 1]",0.78,0.011,0.761,0.799,0.0,0.0,2464.0,2791.0,1.0
"S[271, 0]",1.625,0.046,1.545,1.706,0.001,0.001,2464.0,2791.0,1.0
"S[271, 1]",0.78,0.011,0.761,0.8,0.0,0.0,2464.0,2791.0,1.0
"S[272, 0]",1.626,0.046,1.546,1.708,0.001,0.001,2464.0,2791.0,1.0
"S[272, 1]",0.781,0.011,0.762,0.801,0.0,0.0,2464.0,2791.0,1.0
"S[273, 0]",1.629,0.047,1.548,1.711,0.001,0.001,2464.0,2791.0,1.0
"S[273, 1]",0.783,0.011,0.763,0.802,0.0,0.0,2464.0,2791.0,1.0
"S[274, 0]",1.629,0.047,1.549,1.711,0.001,0.001,2464.0,2791.0,1.0
"S[274, 1]",0.783,0.011,0.764,0.803,0.0,0.0,2464.0,2791.0,1.0
"S[275, 0]",1.63,0.047,1.549,1.712,0.001,0.001,2464.0,2791.0,1.0
"S[275, 1]",0.784,0.011,0.764,0.803,0.0,0.0,2464.0,2791.0,1.0
"S[276, 0]",1.631,0.047,1.55,1.713,0.001,0.001,2464.0,2791.0,1.0
"S[276, 1]",0.784,0.011,0.765,0.804,0.0,0.0,2464.0,2791.0,1.0
"S[277, 0]",1.632,0.047,1.551,1.714,0.001,0.001,2464.0,2791.0,1.0
"S[277, 1]",0.785,0.011,0.765,0.805,0.0,0.0,2464.0,2791.0,1.0
"S[278, 0]",1.635,0.047,1.554,1.717,0.001,0.001,2464.0,2791.0,1.0
"S[278, 1]",0.786,0.011,0.767,0.806,0.0,0.0,2464.0,2791.0,1.0
"S[279, 0]",1.635,0.047,1.554,1.717,0.001,0.001,2464.0,2791.0,1.0
"S[279, 1]",0.787,0.011,0.767,0.806,0.0,0.0,2464.0,2791.0,1.0
"S[280, 0]",1.637,0.047,1.555,1.719,0.001,0.001,2464.0,2791.0,1.0
"S[280, 1]",0.788,0.011,0.768,0.808,0.0,0.0,2464.0,2791.0,1.0
"S[281, 0]",1.639,0.047,1.558,1.722,0.001,0.001,2464.0,2791.0,1.0
"S[281, 1]",0.789,0.011,0.77,0.809,0.0,0.0,2464.0,2791.0,1.0
"S[282, 0]",1.64,0.047,1.558,1.722,0.001,0.001,2464.0,2791.0,1.0
"S[282, 1]",0.79,0.011,0.77,0.81,0.0,0.0,2464.0,2791.0,1.0
"S[283, 0]",1.64,0.047,1.558,1.723,0.001,0.001,2464.0,2791.0,1.0
"S[283, 1]",0.79,0.011,0.77,0.81,0.0,0.0,2464.0,2791.0,1.0
"S[284, 0]",1.641,0.047,1.559,1.723,0.001,0.001,2464.0,2791.0,1.0
"S[284, 1]",0.79,0.011,0.77,0.81,0.0,0.0,2464.0,2791.0,1.0
"S[285, 0]",1.641,0.047,1.559,1.723,0.001,0.001,2464.0,2791.0,1.0
"S[285, 1]",0.79,0.011,0.771,0.81,0.0,0.0,2464.0,2791.0,1.0
"S[286, 0]",1.642,0.047,1.56,1.725,0.001,0.001,2464.0,2791.0,1.0
"S[286, 1]",0.791,0.011,0.771,0.811,0.0,0.0,2464.0,2791.0,1.0
"S[287, 0]",1.644,0.047,1.562,1.727,0.001,0.001,2464.0,2791.0,1.0
"S[287, 1]",0.792,0.011,0.772,0.812,0.0,0.0,2464.0,2791.0,1.0
"S[288, 0]",1.645,0.047,1.563,1.729,0.001,0.001,2464.0,2791.0,1.0
"S[288, 1]",0.793,0.011,0.773,0.813,0.0,0.0,2464.0,2791.0,1.0
"S[289, 0]",1.647,0.048,1.564,1.73,0.001,0.001,2464.0,2791.0,1.0
"S[289, 1]",0.794,0.011,0.774,0.814,0.0,0.0,2464.0,2791.0,1.0
"S[290, 0]",1.648,0.048,1.566,1.732,0.001,0.001,2464.0,2791.0,1.0
"S[290, 1]",0.795,0.011,0.775,0.815,0.0,0.0,2464.0,2791.0,1.0
"S[291, 0]",1.651,0.048,1.568,1.734,0.001,0.001,2464.0,2791.0,1.0
"S[291, 1]",0.796,0.011,0.776,0.817,0.0,0.0,2464.0,2791.0,1.0
"S[292, 0]",1.659,0.048,1.576,1.744,0.001,0.001,2464.0,2791.0,1.0
"S[292, 1]",0.802,0.012,0.782,0.822,0.0,0.0,2464.0,2791.0,1.0
"S[293, 0]",1.661,0.048,1.578,1.746,0.001,0.001,2464.0,2791.0,1.0
"S[293, 1]",0.803,0.012,0.783,0.824,0.0,0.0,2464.0,2791.0,1.0
"S[294, 0]",1.663,0.048,1.579,1.747,0.001,0.001,2464.0,2791.0,1.0
"S[294, 1]",0.804,0.012,0.783,0.825,0.0,0.0,2464.0,2791.0,1.0
"S[295, 0]",1.663,0.048,1.579,1.748,0.001,0.001,2464.0,2791.0,1.0
"S[295, 1]",0.804,0.012,0.784,0.825,0.0,0.0,2464.0,2791.0,1.0
"S[296, 0]",1.663,0.048,1.579,1.748,0.001,0.001,2464.0,2791.0,1.0
"S[296, 1]",0.804,0.012,0.784,0.825,0.0,0.0,2464.0,2791.0,1.0
"S[297, 0]",1.664,0.048,1.579,1.748,0.001,0.001,2464.0,2791.0,1.0
"S[297, 1]",0.804,0.012,0.784,0.825,0.0,0.0,2464.0,2791.0,1.0
"S[298, 0]",1.666,0.049,1.581,1.751,0.001,0.001,2464.0,2791.0,1.0
"S[298, 1]",0.806,0.012,0.785,0.827,0.0,0.0,2464.0,2791.0,1.0
"S[299, 0]",1.667,0.049,1.582,1.752,0.001,0.001,2464.0,2791.0,1.0
"S[299, 1]",0.806,0.012,0.786,0.827,0.0,0.0,2464.0,2791.0,1.0
"S[300, 0]",1.668,0.049,1.583,1.753,0.001,0.001,2464.0,2791.0,1.0
"S[300, 1]",0.807,0.012,0.787,0.828,0.0,0.0,2464.0,2791.0,1.0
"S[301, 0]",1.668,0.049,1.584,1.754,0.001,0.001,2464.0,2791.0,1.0
"S[301, 1]",0.807,0.012,0.787,0.828,0.0,0.0,2464.0,2791.0,1.0
"S[302, 0]",1.67,0.049,1.585,1.756,0.001,0.001,2464.0,2791.0,1.0
"S[302, 1]",0.808,0.012,0.788,0.829,0.0,0.0,2464.0,2791.0,1.0
"S[303, 0]",1.672,0.049,1.587,1.758,0.001,0.001,2464.0,2791.0,1.0
"S[303, 1]",0.809,0.012,0.789,0.83,0.0,0.0,2464.0,2791.0,1.0
"S[304, 0]",1.673,0.049,1.588,1.759,0.001,0.001,2464.0,2791.0,1.0
"S[304, 1]",0.81,0.012,0.79,0.831,0.0,0.0,2464.0,2791.0,1.0
"S[305, 0]",1.673,0.049,1.588,1.759,0.001,0.001,2464.0,2791.0,1.0
"S[305, 1]",0.81,0.012,0.79,0.831,0.0,0.0,2464.0,2791.0,1.0
"S[306, 0]",1.674,0.049,1.589,1.76,0.001,0.001,2464.0,2791.0,1.0
"S[306, 1]",0.811,0.012,0.79,0.832,0.0,0.0,2464.0,2791.0,1.0
"S[307, 0]",1.677,0.049,1.592,1.764,0.001,0.001,2464.0,2791.0,1.0
"S[307, 1]",0.813,0.012,0.792,0.834,0.0,0.0,2464.0,2791.0,1.0
"S[308, 0]",1.678,0.049,1.593,1.765,0.001,0.001,2464.0,2791.0,1.0
"S[308, 1]",0.814,0.012,0.793,0.835,0.0,0.0,2464.0,2791.0,1.0
"S[309, 0]",1.682,0.049,1.596,1.768,0.001,0.001,2464.0,2791.0,1.0
"S[309, 1]",0.815,0.012,0.794,0.837,0.0,0.0,2464.0,2791.0,1.0
"S[310, 0]",1.682,0.049,1.596,1.769,0.001,0.001,2464.0,2791.0,1.0
"S[310, 1]",0.816,0.012,0.795,0.837,0.0,0.0,2464.0,2791.0,1.0
"S[311, 0]",1.683,0.05,1.597,1.77,0.001,0.001,2464.0,2791.0,1.0
"S[311, 1]",0.816,0.012,0.795,0.838,0.0,0.0,2464.0,2791.0,1.0
"S[312, 0]",1.684,0.05,1.598,1.771,0.001,0.001,2464.0,2791.0,1.0
"S[312, 1]",0.817,0.012,0.796,0.838,0.0,0.0,2464.0,2791.0,1.0
"S[313, 0]",1.684,0.05,1.598,1.771,0.001,0.001,2464.0,2791.0,1.0
"S[313, 1]",0.817,0.012,0.796,0.838,0.0,0.0,2464.0,2791.0,1.0
"S[314, 0]",1.684,0.05,1.598,1.771,0.001,0.001,2464.0,2791.0,1.0
"S[314, 1]",0.817,0.012,0.796,0.839,0.0,0.0,2464.0,2791.0,1.0
"S[315, 0]",1.687,0.05,1.601,1.774,0.001,0.001,2464.0,2791.0,1.0
"S[315, 1]",0.819,0.012,0.798,0.84,0.0,0.0,2464.0,2791.0,1.0
"S[316, 0]",1.688,0.05,1.601,1.775,0.001,0.001,2464.0,2791.0,1.0
"S[316, 1]",0.819,0.012,0.798,0.84,0.0,0.0,2464.0,2791.0,1.0
"S[317, 0]",1.688,0.05,1.602,1.776,0.001,0.001,2464.0,2791.0,1.0
"S[317, 1]",0.819,0.012,0.798,0.841,0.0,0.0,2464.0,2791.0,1.0
"S[318, 0]",1.692,0.05,1.605,1.78,0.001,0.001,2464.0,2791.0,1.0
"S[318, 1]",0.822,0.012,0.8,0.843,0.0,0.0,2464.0,2791.0,1.0
"S[319, 0]",1.694,0.05,1.607,1.782,0.001,0.001,2464.0,2791.0,1.0
"S[319, 1]",0.823,0.012,0.801,0.844,0.0,0.0,2464.0,2791.0,1.0
"S[320, 0]",1.695,0.05,1.608,1.783,0.001,0.001,2464.0,2791.0,1.0
"S[320, 1]",0.823,0.012,0.802,0.845,0.0,0.0,2464.0,2791.0,1.0
"S[321, 0]",1.695,0.05,1.608,1.783,0.001,0.001,2464.0,2791.0,1.0
"S[321, 1]",0.823,0.012,0.802,0.845,0.0,0.0,2464.0,2791.0,1.0
"S[322, 0]",1.697,0.05,1.61,1.785,0.001,0.001,2464.0,2791.0,1.0
"S[322, 1]",0.824,0.012,0.803,0.846,0.0,0.0,2464.0,2791.0,1.0
"S[323, 0]",1.698,0.05,1.61,1.786,0.001,0.001,2464.0,2791.0,1.0
"S[323, 1]",0.825,0.012,0.804,0.847,0.0,0.0,2464.0,2791.0,1.0
"S[324, 0]",1.699,0.05,1.611,1.787,0.001,0.001,2464.0,2791.0,1.0
"S[324, 1]",0.826,0.012,0.804,0.848,0.0,0.0,2464.0,2791.0,1.0
"S[325, 0]",1.703,0.051,1.615,1.792,0.001,0.001,2464.0,2791.0,1.0
"S[325, 1]",0.828,0.012,0.806,0.85,0.0,0.0,2464.0,2791.0,1.0
"S[326, 0]",1.708,0.051,1.62,1.797,0.001,0.001,2464.0,2791.0,1.0
"S[326, 1]",0.831,0.012,0.809,0.853,0.0,0.0,2464.0,2791.0,1.0
"S[327, 0]",1.709,0.051,1.62,1.798,0.001,0.001,2464.0,2791.0,1.0
"S[327, 1]",0.831,0.012,0.81,0.854,0.0,0.0,2464.0,2791.0,1.0
"S[328, 0]",1.712,0.051,1.623,1.801,0.001,0.001,2464.0,2791.0,1.0
"S[328, 1]",0.833,0.012,0.811,0.855,0.0,0.0,2464.0,2791.0,1.0
"S[329, 0]",1.713,0.051,1.624,1.803,0.001,0.001,2464.0,2791.0,1.0
"S[329, 1]",0.834,0.012,0.812,0.856,0.0,0.0,2464.0,2791.0,1.0
"S[330, 0]",1.714,0.051,1.625,1.803,0.001,0.001,2464.0,2791.0,1.0
"S[330, 1]",0.834,0.012,0.812,0.857,0.0,0.0,2464.0,2791.0,1.0
"S[331, 0]",1.714,0.051,1.625,1.804,0.001,0.001,2464.0,2791.0,1.0
"S[331, 1]",0.835,0.012,0.813,0.857,0.0,0.0,2464.0,2791.0,1.0
"S[332, 0]",1.716,0.051,1.626,1.806,0.001,0.001,2464.0,2791.0,1.0
"S[332, 1]",0.835,0.013,0.813,0.858,0.0,0.0,2464.0,2791.0,1.0
"S[333, 0]",1.717,0.051,1.628,1.807,0.001,0.001,2464.0,2791.0,1.0
"S[333, 1]",0.836,0.013,0.814,0.859,0.0,0.0,2464.0,2791.0,1.0
"S[334, 0]",1.718,0.051,1.628,1.808,0.001,0.001,2464.0,2791.0,1.0
"S[334, 1]",0.837,0.013,0.815,0.859,0.0,0.0,2464.0,2791.0,1.0
"S[335, 0]",1.72,0.052,1.63,1.81,0.001,0.001,2464.0,2791.0,1.0
"S[335, 1]",0.838,0.013,0.816,0.86,0.0,0.0,2464.0,2791.0,1.0
"S[336, 0]",1.72,0.052,1.631,1.811,0.001,0.001,2464.0,2791.0,1.0
"S[336, 1]",0.838,0.013,0.816,0.861,0.0,0.0,2464.0,2791.0,1.0
"S[337, 0]",1.723,0.052,1.633,1.813,0.001,0.001,2464.0,2791.0,1.0
"S[337, 1]",0.839,0.013,0.817,0.862,0.0,0.0,2464.0,2791.0,1.0
"S[338, 0]",1.723,0.052,1.633,1.814,0.001,0.001,2464.0,2791.0,1.0
"S[338, 1]",0.84,0.013,0.817,0.862,0.0,0.0,2464.0,2791.0,1.0
"S[339, 0]",1.723,0.052,1.633,1.814,0.001,0.001,2464.0,2791.0,1.0
"S[339, 1]",0.84,0.013,0.817,0.862,0.0,0.0,2464.0,2791.0,1.0
"S[340, 0]",1.723,0.052,1.633,1.814,0.001,0.001,2464.0,2791.0,1.0
"S[340, 1]",0.84,0.013,0.818,0.862,0.0,0.0,2464.0,2791.0,1.0
"S[341, 0]",1.724,0.052,1.634,1.815,0.001,0.001,2464.0,2791.0,1.0
"S[341, 1]",0.84,0.013,0.818,0.863,0.0,0.0,2464.0,2791.0,1.0
"S[342, 0]",1.726,0.052,1.636,1.817,0.001,0.001,2464.0,2791.0,1.0
"S[342, 1]",0.842,0.013,0.819,0.864,0.0,0.0,2464.0,2791.0,1.0
"S[343, 0]",1.727,0.052,1.637,1.818,0.001,0.001,2464.0,2791.0,1.0
"S[343, 1]",0.842,0.013,0.82,0.865,0.0,0.0,2464.0,2791.0,1.0
"S[344, 0]",1.727,0.052,1.637,1.819,0.001,0.001,2464.0,2791.0,1.0
"S[344, 1]",0.842,0.013,0.82,0.865,0.0,0.0,2464.0,2791.0,1.0
"S[345, 0]",1.729,0.052,1.639,1.821,0.001,0.001,2464.0,2791.0,1.0
"S[345, 1]",0.843,0.013,0.821,0.866,0.0,0.0,2464.0,2791.0,1.0
"S[346, 0]",1.733,0.052,1.642,1.825,0.001,0.001,2464.0,2791.0,1.0
"S[346, 1]",0.846,0.013,0.823,0.868,0.0,0.0,2464.0,2791.0,1.0
"S[347, 0]",1.738,0.053,1.647,1.83,0.001,0.001,2464.0,2791.0,1.0
"S[347, 1]",0.848,0.013,0.826,0.871,0.0,0.0,2464.0,2791.0,1.0
"S[348, 0]",1.738,0.053,1.647,1.83,0.001,0.001,2464.0,2791.0,1.0
"S[348, 1]",0.848,0.013,0.826,0.871,0.0,0.0,2464.0,2791.0,1.0
"S[349, 0]",1.741,0.053,1.649,1.833,0.001,0.001,2464.0,2791.0,1.0
"S[349, 1]",0.85,0.013,0.827,0.873,0.0,0.0,2464.0,2791.0,1.0
"S[350, 0]",1.741,0.053,1.65,1.834,0.001,0.001,2464.0,2791.0,1.0
"S[350, 1]",0.85,0.013,0.827,0.873,0.0,0.0,2464.0,2791.0,1.0
"S[351, 0]",1.743,0.053,1.651,1.835,0.001,0.001,2464.0,2791.0,1.0
"S[351, 1]",0.851,0.013,0.828,0.874,0.0,0.0,2464.0,2791.0,1.0
"S[352, 0]",1.745,0.053,1.653,1.837,0.001,0.001,2464.0,2791.0,1.0
"S[352, 1]",0.852,0.013,0.829,0.875,0.0,0.0,2464.0,2791.0,1.0
"S[353, 0]",1.745,0.053,1.653,1.838,0.001,0.001,2464.0,2791.0,1.0
"S[353, 1]",0.852,0.013,0.829,0.876,0.0,0.0,2464.0,2791.0,1.0
"S[354, 0]",1.746,0.053,1.654,1.838,0.001,0.001,2464.0,2791.0,1.0
"S[354, 1]",0.853,0.013,0.83,0.876,0.0,0.0,2464.0,2791.0,1.0
"S[355, 0]",1.747,0.053,1.655,1.84,0.001,0.001,2464.0,2791.0,1.0
"S[355, 1]",0.853,0.013,0.83,0.877,0.0,0.0,2464.0,2791.0,1.0
"S[356, 0]",1.749,0.053,1.656,1.842,0.001,0.001,2464.0,2791.0,1.0
"S[356, 1]",0.854,0.013,0.831,0.878,0.0,0.0,2464.0,2791.0,1.0
"S[357, 0]",1.749,0.053,1.657,1.843,0.001,0.001,2464.0,2791.0,1.0
"S[357, 1]",0.855,0.013,0.832,0.878,0.0,0.0,2464.0,2791.0,1.0
"S[358, 0]",1.75,0.053,1.657,1.843,0.001,0.001,2464.0,2791.0,1.0
"S[358, 1]",0.855,0.013,0.832,0.878,0.0,0.0,2464.0,2791.0,1.0
"S[359, 0]",1.75,0.053,1.658,1.843,0.001,0.001,2464.0,2791.0,1.0
"S[359, 1]",0.855,0.013,0.832,0.879,0.0,0.0,2464.0,2791.0,1.0
"S[360, 0]",1.751,0.053,1.659,1.844,0.001,0.001,2464.0,2791.0,1.0
"S[360, 1]",0.856,0.013,0.833,0.879,0.0,0.0,2464.0,2791.0,1.0
"S[361, 0]",1.752,0.053,1.659,1.845,0.001,0.001,2464.0,2791.0,1.0
"S[361, 1]",0.856,0.013,0.833,0.879,0.0,0.0,2464.0,2791.0,1.0
"S[362, 0]",1.752,0.053,1.659,1.845,0.001,0.001,2464.0,2791.0,1.0
"S[362, 1]",0.856,0.013,0.833,0.88,0.0,0.0,2464.0,2791.0,1.0
"S[363, 0]",1.758,0.054,1.664,1.852,0.001,0.001,2464.0,2791.0,1.0
"S[363, 1]",0.859,0.013,0.836,0.883,0.0,0.0,2464.0,2791.0,1.0
"S[364, 0]",1.758,0.054,1.665,1.852,0.001,0.001,2464.0,2791.0,1.0
"S[364, 1]",0.86,0.013,0.836,0.883,0.0,0.0,2464.0,2791.0,1.0
"S[365, 0]",1.759,0.054,1.665,1.853,0.001,0.001,2464.0,2791.0,1.0
"S[365, 1]",0.86,0.013,0.837,0.884,0.0,0.0,2464.0,2791.0,1.0
"S[366, 0]",1.76,0.054,1.667,1.854,0.001,0.001,2464.0,2791.0,1.0
"S[366, 1]",0.861,0.013,0.837,0.884,0.0,0.0,2464.0,2791.0,1.0
"S[367, 0]",1.761,0.054,1.668,1.855,0.001,0.001,2464.0,2791.0,1.0
"S[367, 1]",0.861,0.013,0.838,0.885,0.0,0.0,2464.0,2791.0,1.0
"S[368, 0]",1.762,0.054,1.669,1.856,0.001,0.001,2464.0,2791.0,1.0
"S[368, 1]",0.862,0.013,0.838,0.886,0.0,0.0,2464.0,2791.0,1.0
"S[369, 0]",1.763,0.054,1.669,1.857,0.001,0.001,2464.0,2791.0,1.0
"S[369, 1]",0.862,0.013,0.839,0.886,0.0,0.0,2464.0,2791.0,1.0
"S[370, 0]",1.765,0.054,1.671,1.859,0.001,0.001,2464.0,2791.0,1.0
"S[370, 1]",0.863,0.013,0.84,0.887,0.0,0.0,2464.0,2791.0,1.0
"S[371, 0]",1.765,0.054,1.671,1.86,0.001,0.001,2464.0,2791.0,1.0
"S[371, 1]",0.864,0.013,0.84,0.887,0.0,0.0,2464.0,2791.0,1.0
"S[372, 0]",1.768,0.054,1.674,1.863,0.001,0.001,2464.0,2791.0,1.0
"S[372, 1]",0.865,0.013,0.841,0.889,0.0,0.0,2464.0,2791.0,1.0
"S[373, 0]",1.769,0.054,1.675,1.864,0.001,0.001,2464.0,2791.0,1.0
"S[373, 1]",0.865,0.013,0.842,0.889,0.0,0.0,2464.0,2791.0,1.0
"S[374, 0]",1.772,0.054,1.677,1.867,0.001,0.001,2464.0,2791.0,1.0
"S[374, 1]",0.867,0.013,0.844,0.891,0.0,0.0,2464.0,2791.0,1.0
"S[375, 0]",1.773,0.054,1.679,1.869,0.001,0.001,2464.0,2791.0,1.0
"S[375, 1]",0.868,0.013,0.844,0.892,0.0,0.0,2464.0,2791.0,1.0
"S[376, 0]",1.776,0.055,1.681,1.871,0.001,0.001,2464.0,2791.0,1.0
"S[376, 1]",0.869,0.013,0.846,0.894,0.0,0.0,2464.0,2791.0,1.0
"S[377, 0]",1.777,0.055,1.682,1.873,0.001,0.001,2464.0,2791.0,1.0
"S[377, 1]",0.87,0.014,0.846,0.894,0.0,0.0,2464.0,2791.0,1.0
"S[378, 0]",1.778,0.055,1.683,1.874,0.001,0.001,2464.0,2791.0,1.0
"S[378, 1]",0.87,0.014,0.847,0.895,0.0,0.0,2464.0,2791.0,1.0
"S[379, 0]",1.778,0.055,1.683,1.874,0.001,0.001,2464.0,2791.0,1.0
"S[379, 1]",0.87,0.014,0.847,0.895,0.0,0.0,2464.0,2791.0,1.0
"S[380, 0]",1.779,0.055,1.684,1.875,0.001,0.001,2464.0,2791.0,1.0
"S[380, 1]",0.871,0.014,0.847,0.895,0.0,0.0,2464.0,2791.0,1.0
"S[381, 0]",1.781,0.055,1.686,1.877,0.001,0.001,2464.0,2791.0,1.0
"S[381, 1]",0.872,0.014,0.848,0.896,0.0,0.0,2464.0,2791.0,1.0
"S[382, 0]",1.782,0.055,1.686,1.878,0.001,0.001,2464.0,2791.0,1.0
"S[382, 1]",0.872,0.014,0.849,0.897,0.0,0.0,2464.0,2791.0,1.0
"S[383, 0]",1.783,0.055,1.688,1.879,0.001,0.001,2464.0,2791.0,1.0
"S[383, 1]",0.873,0.014,0.849,0.898,0.0,0.0,2464.0,2791.0,1.0
"S[384, 0]",1.786,0.055,1.69,1.883,0.001,0.001,2464.0,2791.0,1.0
"S[384, 1]",0.875,0.014,0.851,0.899,0.0,0.0,2464.0,2791.0,1.0
"S[385, 0]",1.787,0.055,1.691,1.884,0.001,0.001,2464.0,2791.0,1.0
"S[385, 1]",0.876,0.014,0.852,0.9,0.0,0.0,2464.0,2791.0,1.0
"S[386, 0]",1.788,0.055,1.692,1.885,0.001,0.001,2464.0,2791.0,1.0
"S[386, 1]",0.876,0.014,0.852,0.901,0.0,0.0,2464.0,2791.0,1.0
"S[387, 0]",1.789,0.055,1.693,1.885,0.001,0.001,2464.0,2791.0,1.0
"S[387, 1]",0.876,0.014,0.852,0.901,0.0,0.0,2464.0,2791.0,1.0
"S[388, 0]",1.789,0.055,1.693,1.886,0.001,0.001,2464.0,2791.0,1.0
"S[388, 1]",0.876,0.014,0.852,0.901,0.0,0.0,2464.0,2791.0,1.0
"S[389, 0]",1.79,0.055,1.694,1.887,0.001,0.001,2464.0,2791.0,1.0
"S[389, 1]",0.877,0.014,0.853,0.902,0.0,0.0,2464.0,2791.0,1.0
"S[390, 0]",1.792,0.055,1.696,1.889,0.001,0.001,2464.0,2791.0,1.0
"S[390, 1]",0.878,0.014,0.854,0.903,0.0,0.0,2464.0,2791.0,1.0
"S[391, 0]",1.793,0.055,1.696,1.89,0.001,0.001,2464.0,2791.0,1.0
"S[391, 1]",0.878,0.014,0.854,0.903,0.0,0.0,2464.0,2791.0,1.0
"S[392, 0]",1.794,0.055,1.697,1.891,0.001,0.001,2464.0,2791.0,1.0
"S[392, 1]",0.879,0.014,0.855,0.904,0.0,0.0,2464.0,2791.0,1.0
"S[393, 0]",1.794,0.055,1.697,1.891,0.001,0.001,2464.0,2791.0,1.0
"S[393, 1]",0.879,0.014,0.855,0.904,0.0,0.0,2464.0,2791.0,1.0
"S[394, 0]",1.795,0.056,1.698,1.893,0.001,0.001,2464.0,2791.0,1.0
"S[394, 1]",0.88,0.014,0.855,0.905,0.0,0.0,2464.0,2791.0,1.0
"S[395, 0]",1.797,0.056,1.7,1.894,0.001,0.001,2464.0,2791.0,1.0
"S[395, 1]",0.88,0.014,0.856,0.905,0.0,0.0,2464.0,2791.0,1.0
"S[396, 0]",1.8,0.056,1.703,1.898,0.001,0.001,2464.0,2791.0,1.0
"S[396, 1]",0.882,0.014,0.858,0.907,0.0,0.0,2464.0,2791.0,1.0
"S[397, 0]",1.801,0.056,1.703,1.898,0.001,0.001,2464.0,2791.0,1.0
"S[397, 1]",0.883,0.014,0.858,0.908,0.0,0.0,2464.0,2791.0,1.0
"S[398, 0]",1.806,0.056,1.708,1.904,0.001,0.001,2464.0,2791.0,1.0
"S[398, 1]",0.885,0.014,0.861,0.911,0.0,0.0,2464.0,2791.0,1.0
"S[399, 0]",1.81,0.056,1.712,1.909,0.001,0.001,2464.0,2791.0,1.0
"S[399, 1]",0.888,0.014,0.863,0.913,0.0,0.0,2464.0,2791.0,1.0
"S[400, 0]",1.81,0.056,1.712,1.909,0.001,0.001,2464.0,2791.0,1.0
"S[400, 1]",0.888,0.014,0.863,0.913,0.0,0.0,2464.0,2791.0,1.0
"S[401, 0]",1.816,0.057,1.717,1.915,0.001,0.001,2464.0,2791.0,1.0
