,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[261, 1]",0.687,0.01,0.668,0.704,0.0,0.0,2918.0,2899.0,1.0
"S[262, 0]",1.701,0.045,1.614,1.784,0.001,0.001,2918.0,2899.0,1.0
"S[262, 1]",0.687,0.01,0.668,0.705,0.0,0.0,2918.0,2899.0,1.0
"S[263, 0]",1.701,0.045,1.614,1.784,0.001,0.001,2918.0,2899.0,1.0
"S[263, 1]",0.687,0.01,0.668,0.705,0.0,0.0,2918.0,2899.0,1.0
"S[264, 0]",1.701,0.045,1.615,1.785,0.001,0.001,2918.0,2899.0,1.0
"S[264, 1]",0.687,0.01,0.668,0.705,0.0,0.0,2918.0,2899.0,1.0
"S[265, 0]",1.706,0.046,1.62,1.791,0.001,0.001,2918.0,2899.0,1.0
"S[265, 1]",0.69,0.01,0.671,0.708,0.0,0.0,2918.0,2899.0,1.0
"S[266, 0]",1.711,0.046,1.624,1.795,0.001,0.001,2918.0,2899.0,1.0
"S[266, 1]",0.692,0.01,0.673,0.71,0.0,0.0,2918.0,2899.0,1.0
"S[267, 0]",1.713,0.046,1.625,1.798,0.001,0.001,2918.0,2899.0,1.0
"S[267, 1]",0.694,0.01,0.674,0.711,0.0,0.0,2918.0,2899.0,1.0
"S[268, 0]",1.715,0.046,1.627,1.8,0.001,0.001,2918.0,2899.0,1.0
"S[268, 1]",0.694,0.01,0.675,0.712,0.0,0.0,2918.0,2899.0,1.0
"S[269, 0]",1.715,0.046,1.627,1.8,0.001,0.001,2918.0,2899.0,1.0
"S[269, 1]",0.695,0.01,0.675,0.713,0.0,0.0,2918.0,2899.0,1.0
"S[270, 0]",1.716,0.046,1.628,1.801,0.001,0.001,2918.0,2899.0,1.0
"S[270, 1]",0.695,0.01,0.676,0.713,0.0,0.0,2918.0,2899.0,1.0
"S[271, 0]",1.717,0.046,1.63,1.803,0.001,0.001,2918.0,2899.0,1.0
"S[271, 1]",0.696,0.01,0.677,0.714,0.0,0.0,2918.0,2899.0,1.0
"S[272, 0]",1.718,0.046,1.63,1.803,0.001,0.001,2918.0,2899.0,1.0
"S[272, 1]",0.696,0.01,0.677,0.714,0.0,0.0,2918.0,2899.0,1.0
"S[273, 0]",1.724,0.047,1.635,1.81,0.001,0.001,2918.0,2899.0,1.0
"S[273, 1]",0.699,0.01,0.68,0.717,0.0,0.0,2918.0,2899.0,1.0
"S[274, 0]",1.726,0.047,1.637,1.811,0.001,0.001,2918.0,2899.0,1.0
"S[274, 1]",0.7,0.01,0.681,0.718,0.0,0.0,2918.0,2899.0,1.0
"S[275, 0]",1.728,0.047,1.639,1.814,0.001,0.001,2918.0,2899.0,1.0
"S[275, 1]",0.701,0.01,0.682,0.72,0.0,0.0,2918.0,2899.0,1.0
"S[276, 0]",1.728,0.047,1.639,1.815,0.001,0.001,2918.0,2899.0,1.0
"S[276, 1]",0.702,0.01,0.682,0.72,0.0,0.0,2918.0,2899.0,1.0
"S[277, 0]",1.732,0.047,1.643,1.819,0.001,0.001,2918.0,2899.0,1.0
"S[277, 1]",0.703,0.01,0.684,0.722,0.0,0.0,2918.0,2899.0,1.0
"S[278, 0]",1.733,0.047,1.643,1.819,0.001,0.001,2918.0,2899.0,1.0
"S[278, 1]",0.704,0.01,0.684,0.722,0.0,0.0,2918.0,2899.0,1.0
"S[279, 0]",1.733,0.047,1.644,1.82,0.001,0.001,2918.0,2899.0,1.0
"S[279, 1]",0.704,0.01,0.684,0.722,0.0,0.0,2918.0,2899.0,1.0
"S[280, 0]",1.736,0.047,1.647,1.823,0.001,0.001,2918.0,2899.0,1.0
"S[280, 1]",0.706,0.01,0.686,0.724,0.0,0.0,2918.0,2899.0,1.0
"S[281, 0]",1.736,0.047,1.647,1.823,0.001,0.001,2918.0,2899.0,1.0
"S[281, 1]",0.706,0.01,0.686,0.724,0.0,0.0,2918.0,2899.0,1.0
"S[282, 0]",1.736,0.047,1.647,1.823,0.001,0.001,2918.0,2899.0,1.0
"S[282, 1]",0.706,0.01,0.686,0.724,0.0,0.0,2918.0,2899.0,1.0
"S[283, 0]",1.738,0.047,1.648,1.825,0.001,0.001,2918.0,2899.0,1.0
"S[283, 1]",0.706,0.01,0.686,0.725,0.0,0.0,2918.0,2899.0,1.0
"S[284, 0]",1.738,0.047,1.648,1.825,0.001,0.001,2918.0,2899.0,1.0
"S[284, 1]",0.706,0.01,0.686,0.725,0.0,0.0,2918.0,2899.0,1.0
"S[285, 0]",1.74,0.047,1.65,1.827,0.001,0.001,2918.0,2899.0,1.0
"S[285, 1]",0.707,0.01,0.687,0.726,0.0,0.0,2918.0,2899.0,1.0
"S[286, 0]",1.742,0.047,1.652,1.83,0.001,0.001,2918.0,2899.0,1.0
"S[286, 1]",0.709,0.01,0.689,0.727,0.0,0.0,2918.0,2899.0,1.0
"S[287, 0]",1.743,0.048,1.652,1.83,0.001,0.001,2918.0,2899.0,1.0
"S[287, 1]",0.709,0.01,0.689,0.727,0.0,0.0,2918.0,2899.0,1.0
"S[288, 0]",1.743,0.048,1.653,1.831,0.001,0.001,2918.0,2899.0,1.0
"S[288, 1]",0.709,0.01,0.689,0.728,0.0,0.0,2918.0,2899.0,1.0
"S[289, 0]",1.746,0.048,1.656,1.834,0.001,0.001,2918.0,2899.0,1.0
"S[289, 1]",0.711,0.01,0.691,0.729,0.0,0.0,2918.0,2899.0,1.0
"S[290, 0]",1.748,0.048,1.657,1.835,0.001,0.001,2918.0,2899.0,1.0
"S[290, 1]",0.711,0.01,0.691,0.73,0.0,0.0,2918.0,2899.0,1.0
"S[291, 0]",1.749,0.048,1.658,1.837,0.001,0.001,2918.0,2899.0,1.0
"S[291, 1]",0.712,0.01,0.692,0.731,0.0,0.0,2918.0,2899.0,1.0
"S[292, 0]",1.749,0.048,1.659,1.838,0.001,0.001,2918.0,2899.0,1.0
"S[292, 1]",0.712,0.01,0.692,0.731,0.0,0.0,2918.0,2899.0,1.0
"S[293, 0]",1.75,0.048,1.659,1.838,0.001,0.001,2918.0,2899.0,1.0
"S[293, 1]",0.712,0.01,0.692,0.731,0.0,0.0,2918.0,2899.0,1.0
"S[294, 0]",1.75,0.048,1.659,1.838,0.001,0.001,2918.0,2899.0,1.0
"S[294, 1]",0.713,0.01,0.692,0.731,0.0,0.0,2918.0,2899.0,1.0
"S[295, 0]",1.752,0.048,1.661,1.84,0.001,0.001,2918.0,2899.0,1.0
"S[295, 1]",0.714,0.01,0.693,0.732,0.0,0.0,2918.0,2899.0,1.0
"S[296, 0]",1.756,0.048,1.665,1.845,0.001,0.001,2918.0,2899.0,1.0
"S[296, 1]",0.716,0.01,0.695,0.735,0.0,0.0,2918.0,2899.0,1.0
"S[297, 0]",1.759,0.048,1.667,1.848,0.001,0.001,2918.0,2899.0,1.0
"S[297, 1]",0.717,0.011,0.696,0.736,0.0,0.0,2918.0,2899.0,1.0
"S[298, 0]",1.759,0.048,1.667,1.848,0.001,0.001,2918.0,2899.0,1.0
"S[298, 1]",0.717,0.011,0.697,0.736,0.0,0.0,2918.0,2899.0,1.0
"S[299, 0]",1.76,0.048,1.668,1.849,0.001,0.001,2918.0,2899.0,1.0
"S[299, 1]",0.717,0.011,0.697,0.736,0.0,0.0,2918.0,2899.0,1.0
"S[300, 0]",1.762,0.048,1.67,1.851,0.001,0.001,2918.0,2899.0,1.0
"S[300, 1]",0.718,0.011,0.698,0.737,0.0,0.0,2918.0,2899.0,1.0
"S[301, 0]",1.766,0.049,1.673,1.855,0.001,0.001,2918.0,2899.0,1.0
"S[301, 1]",0.72,0.011,0.7,0.739,0.0,0.0,2918.0,2899.0,1.0
"S[302, 0]",1.768,0.049,1.675,1.858,0.001,0.001,2918.0,2899.0,1.0
"S[302, 1]",0.721,0.011,0.701,0.741,0.0,0.0,2918.0,2899.0,1.0
"S[303, 0]",1.77,0.049,1.677,1.86,0.001,0.001,2918.0,2899.0,1.0
"S[303, 1]",0.722,0.011,0.702,0.742,0.0,0.0,2918.0,2899.0,1.0
"S[304, 0]",1.772,0.049,1.679,1.862,0.001,0.001,2918.0,2899.0,1.0
"S[304, 1]",0.723,0.011,0.703,0.743,0.0,0.0,2918.0,2899.0,1.0
"S[305, 0]",1.774,0.049,1.68,1.864,0.001,0.001,2918.0,2899.0,1.0
"S[305, 1]",0.724,0.011,0.703,0.743,0.0,0.0,2918.0,2899.0,1.0
"S[306, 0]",1.776,0.049,1.683,1.866,0.001,0.001,2918.0,2899.0,1.0
"S[306, 1]",0.725,0.011,0.704,0.745,0.0,0.0,2918.0,2899.0,1.0
"S[307, 0]",1.776,0.049,1.683,1.867,0.001,0.001,2918.0,2899.0,1.0
"S[307, 1]",0.725,0.011,0.704,0.745,0.0,0.0,2918.0,2899.0,1.0
"S[308, 0]",1.779,0.049,1.685,1.87,0.001,0.001,2918.0,2899.0,1.0
"S[308, 1]",0.727,0.011,0.706,0.746,0.0,0.0,2918.0,2899.0,1.0
"S[309, 0]",1.784,0.05,1.69,1.875,0.001,0.001,2918.0,2899.0,1.0
"S[309, 1]",0.729,0.011,0.708,0.749,0.0,0.0,2918.0,2899.0,1.0
"S[310, 0]",1.785,0.05,1.69,1.876,0.001,0.001,2918.0,2899.0,1.0
"S[310, 1]",0.729,0.011,0.708,0.749,0.0,0.0,2918.0,2899.0,1.0
"S[311, 0]",1.785,0.05,1.691,1.876,0.001,0.001,2918.0,2899.0,1.0
"S[311, 1]",0.73,0.011,0.708,0.749,0.0,0.0,2918.0,2899.0,1.0
"S[312, 0]",1.785,0.05,1.691,1.876,0.001,0.001,2918.0,2899.0,1.0
"S[312, 1]",0.73,0.011,0.708,0.749,0.0,0.0,2918.0,2899.0,1.0
"S[313, 0]",1.787,0.05,1.693,1.879,0.001,0.001,2918.0,2899.0,1.0
"S[313, 1]",0.731,0.011,0.71,0.751,0.0,0.0,2918.0,2899.0,1.0
"S[314, 0]",1.79,0.05,1.695,1.881,0.001,0.001,2918.0,2899.0,1.0
"S[314, 1]",0.732,0.011,0.711,0.752,0.0,0.0,2918.0,2899.0,1.0
"S[315, 0]",1.79,0.05,1.695,1.882,0.001,0.001,2918.0,2899.0,1.0
"S[315, 1]",0.732,0.011,0.711,0.752,0.0,0.0,2918.0,2899.0,1.0
"S[316, 0]",1.793,0.05,1.698,1.885,0.001,0.001,2918.0,2899.0,1.0
"S[316, 1]",0.734,0.011,0.712,0.754,0.0,0.0,2918.0,2899.0,1.0
"S[317, 0]",1.794,0.05,1.699,1.886,0.001,0.001,2918.0,2899.0,1.0
"S[317, 1]",0.734,0.011,0.713,0.754,0.0,0.0,2918.0,2899.0,1.0
"S[318, 0]",1.794,0.05,1.699,1.886,0.001,0.001,2918.0,2899.0,1.0
"S[318, 1]",0.734,0.011,0.713,0.754,0.0,0.0,2918.0,2899.0,1.0
"S[319, 0]",1.796,0.05,1.7,1.888,0.001,0.001,2918.0,2899.0,1.0
"S[319, 1]",0.735,0.011,0.713,0.755,0.0,0.0,2918.0,2899.0,1.0
"S[320, 0]",1.796,0.05,1.701,1.888,0.001,0.001,2918.0,2899.0,1.0
"S[320, 1]",0.735,0.011,0.714,0.755,0.0,0.0,2918.0,2899.0,1.0
"S[321, 0]",1.807,0.051,1.71,1.9,0.001,0.001,2918.0,2899.0,1.0
"S[321, 1]",0.74,0.011,0.718,0.76,0.0,0.0,2918.0,2899.0,1.0
"S[322, 0]",1.808,0.051,1.712,1.901,0.001,0.001,2918.0,2899.0,1.0
"S[322, 1]",0.741,0.011,0.719,0.761,0.0,0.0,2918.0,2899.0,1.0
"S[323, 0]",1.808,0.051,1.712,1.901,0.001,0.001,2918.0,2899.0,1.0
"S[323, 1]",0.741,0.011,0.719,0.761,0.0,0.0,2918.0,2899.0,1.0
"S[324, 0]",1.809,0.051,1.713,1.902,0.001,0.001,2918.0,2899.0,1.0
"S[324, 1]",0.741,0.011,0.719,0.761,0.0,0.0,2918.0,2899.0,1.0
"S[325, 0]",1.81,0.051,1.713,1.903,0.001,0.001,2918.0,2899.0,1.0
"S[325, 1]",0.741,0.011,0.72,0.762,0.0,0.0,2918.0,2899.0,1.0
"S[326, 0]",1.811,0.051,1.714,1.904,0.001,0.001,2918.0,2899.0,1.0
"S[326, 1]",0.742,0.011,0.72,0.762,0.0,0.0,2918.0,2899.0,1.0
"S[327, 0]",1.811,0.051,1.714,1.904,0.001,0.001,2918.0,2899.0,1.0
"S[327, 1]",0.742,0.011,0.72,0.762,0.0,0.0,2918.0,2899.0,1.0
"S[328, 0]",1.812,0.051,1.715,1.905,0.001,0.001,2918.0,2899.0,1.0
"S[328, 1]",0.742,0.011,0.721,0.763,0.0,0.0,2918.0,2899.0,1.0
"S[329, 0]",1.812,0.051,1.716,1.906,0.001,0.001,2918.0,2899.0,1.0
"S[329, 1]",0.743,0.011,0.721,0.763,0.0,0.0,2918.0,2899.0,1.0
"S[330, 0]",1.815,0.051,1.718,1.909,0.001,0.001,2918.0,2899.0,1.0
"S[330, 1]",0.744,0.011,0.722,0.764,0.0,0.0,2918.0,2899.0,1.0
"S[331, 0]",1.815,0.051,1.718,1.909,0.001,0.001,2918.0,2899.0,1.0
"S[331, 1]",0.744,0.011,0.722,0.765,0.0,0.0,2918.0,2899.0,1.0
"S[332, 0]",1.816,0.051,1.719,1.91,0.001,0.001,2918.0,2899.0,1.0
"S[332, 1]",0.745,0.011,0.723,0.765,0.0,0.0,2918.0,2899.0,1.0
"S[333, 0]",1.817,0.051,1.72,1.911,0.001,0.001,2918.0,2899.0,1.0
"S[333, 1]",0.745,0.011,0.723,0.765,0.0,0.0,2918.0,2899.0,1.0
"S[334, 0]",1.818,0.051,1.721,1.912,0.001,0.001,2918.0,2899.0,1.0
"S[334, 1]",0.746,0.011,0.724,0.766,0.0,0.0,2918.0,2899.0,1.0
"S[335, 0]",1.819,0.051,1.721,1.913,0.001,0.001,2918.0,2899.0,1.0
"S[335, 1]",0.746,0.011,0.724,0.766,0.0,0.0,2918.0,2899.0,1.0
"S[336, 0]",1.82,0.051,1.723,1.914,0.001,0.001,2918.0,2899.0,1.0
"S[336, 1]",0.746,0.011,0.724,0.767,0.0,0.0,2918.0,2899.0,1.0
"S[337, 0]",1.821,0.051,1.724,1.916,0.001,0.001,2918.0,2899.0,1.0
"S[337, 1]",0.747,0.011,0.725,0.768,0.0,0.0,2918.0,2899.0,1.0
"S[338, 0]",1.823,0.051,1.725,1.917,0.001,0.001,2918.0,2899.0,1.0
"S[338, 1]",0.748,0.011,0.725,0.768,0.0,0.0,2918.0,2899.0,1.0
"S[339, 0]",1.823,0.051,1.726,1.918,0.001,0.001,2918.0,2899.0,1.0
"S[339, 1]",0.748,0.011,0.726,0.769,0.0,0.0,2918.0,2899.0,1.0
"S[340, 0]",1.824,0.051,1.726,1.919,0.001,0.001,2918.0,2899.0,1.0
"S[340, 1]",0.748,0.011,0.726,0.769,0.0,0.0,2918.0,2899.0,1.0
"S[341, 0]",1.825,0.051,1.727,1.92,0.001,0.001,2918.0,2899.0,1.0
"S[341, 1]",0.749,0.011,0.727,0.769,0.0,0.0,2918.0,2899.0,1.0
"S[342, 0]",1.826,0.051,1.728,1.921,0.001,0.001,2918.0,2899.0,1.0
"S[342, 1]",0.749,0.011,0.727,0.77,0.0,0.0,2918.0,2899.0,1.0
"S[343, 0]",1.827,0.052,1.729,1.922,0.001,0.001,2918.0,2899.0,1.0
"S[343, 1]",0.75,0.011,0.727,0.77,0.0,0.0,2918.0,2899.0,1.0
"S[344, 0]",1.828,0.052,1.73,1.923,0.001,0.001,2918.0,2899.0,1.0
"S[344, 1]",0.75,0.011,0.728,0.771,0.0,0.0,2918.0,2899.0,1.0
"S[345, 0]",1.83,0.052,1.731,1.925,0.001,0.001,2918.0,2899.0,1.0
"S[345, 1]",0.751,0.011,0.729,0.772,0.0,0.0,2918.0,2899.0,1.0
"S[346, 0]",1.83,0.052,1.731,1.925,0.001,0.001,2918.0,2899.0,1.0
"S[346, 1]",0.751,0.011,0.729,0.772,0.0,0.0,2918.0,2899.0,1.0
"S[347, 0]",1.834,0.052,1.735,1.929,0.001,0.001,2918.0,2899.0,1.0
"S[347, 1]",0.753,0.012,0.731,0.774,0.0,0.0,2918.0,2899.0,1.0
"S[348, 0]",1.835,0.052,1.736,1.93,0.001,0.001,2918.0,2899.0,1.0
"S[348, 1]",0.753,0.012,0.731,0.774,0.0,0.0,2918.0,2899.0,1.0
"S[349, 0]",1.837,0.052,1.738,1.933,0.001,0.001,2918.0,2899.0,1.0
"S[349, 1]",0.754,0.012,0.732,0.775,0.0,0.0,2918.0,2899.0,1.0
"S[350, 0]",1.842,0.052,1.742,1.938,0.001,0.001,2918.0,2899.0,1.0
"S[350, 1]",0.756,0.012,0.734,0.777,0.0,0.0,2918.0,2899.0,1.0
"S[351, 0]",1.843,0.052,1.743,1.939,0.001,0.001,2918.0,2899.0,1.0
"S[351, 1]",0.757,0.012,0.734,0.778,0.0,0.0,2918.0,2899.0,1.0
"S[352, 0]",1.844,0.052,1.744,1.94,0.001,0.001,2918.0,2899.0,1.0
"S[352, 1]",0.757,0.012,0.735,0.778,0.0,0.0,2918.0,2899.0,1.0
"S[353, 0]",1.844,0.052,1.744,1.94,0.001,0.001,2918.0,2899.0,1.0
"S[353, 1]",0.757,0.012,0.735,0.778,0.0,0.0,2918.0,2899.0,1.0
"S[354, 0]",1.847,0.052,1.747,1.944,0.001,0.001,2918.0,2899.0,1.0
"S[354, 1]",0.759,0.012,0.736,0.78,0.0,0.0,2918.0,2899.0,1.0
"S[355, 0]",1.851,0.053,1.751,1.948,0.001,0.001,2918.0,2899.0,1.0
"S[355, 1]",0.761,0.012,0.738,0.782,0.0,0.0,2918.0,2899.0,1.0
"S[356, 0]",1.854,0.053,1.754,1.951,0.001,0.001,2918.0,2899.0,1.0
"S[356, 1]",0.762,0.012,0.739,0.784,0.0,0.0,2918.0,2899.0,1.0
"S[357, 0]",1.855,0.053,1.754,1.952,0.001,0.001,2918.0,2899.0,1.0
"S[357, 1]",0.762,0.012,0.739,0.784,0.0,0.0,2918.0,2899.0,1.0
"S[358, 0]",1.855,0.053,1.754,1.952,0.001,0.001,2918.0,2899.0,1.0
"S[358, 1]",0.762,0.012,0.74,0.784,0.0,0.0,2918.0,2899.0,1.0
"S[359, 0]",1.856,0.053,1.755,1.953,0.001,0.001,2918.0,2899.0,1.0
"S[359, 1]",0.763,0.012,0.74,0.784,0.0,0.0,2918.0,2899.0,1.0
"S[360, 0]",1.856,0.053,1.755,1.953,0.001,0.001,2918.0,2899.0,1.0
"S[360, 1]",0.763,0.012,0.74,0.784,0.0,0.0,2918.0,2899.0,1.0
"S[361, 0]",1.858,0.053,1.757,1.955,0.001,0.001,2918.0,2899.0,1.0
"S[361, 1]",0.764,0.012,0.741,0.785,0.0,0.0,2918.0,2899.0,1.0
"S[362, 0]",1.863,0.053,1.762,1.961,0.001,0.001,2918.0,2899.0,1.0
"S[362, 1]",0.766,0.012,0.743,0.788,0.0,0.0,2918.0,2899.0,1.0
"S[363, 0]",1.867,0.053,1.765,1.965,0.001,0.001,2918.0,2899.0,1.0
"S[363, 1]",0.768,0.012,0.745,0.789,0.0,0.0,2918.0,2899.0,1.0
"S[364, 0]",1.87,0.054,1.768,1.968,0.001,0.001,2918.0,2899.0,1.0
"S[364, 1]",0.769,0.012,0.746,0.791,0.0,0.0,2918.0,2899.0,1.0
"S[365, 0]",1.872,0.054,1.77,1.971,0.001,0.001,2918.0,2899.0,1.0
"S[365, 1]",0.77,0.012,0.747,0.792,0.0,0.0,2918.0,2899.0,1.0
"S[366, 0]",1.874,0.054,1.771,1.972,0.001,0.001,2918.0,2899.0,1.0
"S[366, 1]",0.771,0.012,0.748,0.793,0.0,0.0,2918.0,2899.0,1.0
"S[367, 0]",1.874,0.054,1.772,1.973,0.001,0.001,2918.0,2899.0,1.0
"S[367, 1]",0.771,0.012,0.748,0.793,0.0,0.0,2918.0,2899.0,1.0
"S[368, 0]",1.879,0.054,1.783,1.985,0.001,0.001,2918.0,2899.0,1.0
"S[368, 1]",0.773,0.012,0.75,0.795,0.0,0.0,2918.0,2899.0,1.0
"S[369, 0]",1.879,0.054,1.783,1.985,0.001,0.001,2918.0,2899.0,1.0
"S[369, 1]",0.773,0.012,0.75,0.795,0.0,0.0,2918.0,2899.0,1.0
"S[370, 0]",1.88,0.054,1.784,1.986,0.001,0.001,2918.0,2899.0,1.0
"S[370, 1]",0.774,0.012,0.75,0.796,0.0,0.0,2918.0,2899.0,1.0
"S[371, 0]",1.881,0.054,1.785,1.988,0.001,0.001,2918.0,2899.0,1.0
"S[371, 1]",0.774,0.012,0.751,0.796,0.0,0.0,2918.0,2899.0,1.0
"S[372, 0]",1.881,0.054,1.785,1.988,0.001,0.001,2918.0,2899.0,1.0
"S[372, 1]",0.774,0.012,0.751,0.796,0.0,0.0,2918.0,2899.0,1.0
"S[373, 0]",1.884,0.054,1.788,1.99,0.001,0.001,2918.0,2899.0,1.0
"S[373, 1]",0.775,0.012,0.752,0.797,0.0,0.0,2918.0,2899.0,1.0
"S[374, 0]",1.884,0.054,1.788,1.991,0.001,0.001,2918.0,2899.0,1.0
"S[374, 1]",0.776,0.012,0.752,0.798,0.0,0.0,2918.0,2899.0,1.0
"S[375, 0]",1.89,0.054,1.793,1.997,0.001,0.001,2918.0,2899.0,1.0
"S[375, 1]",0.778,0.012,0.754,0.8,0.0,0.0,2918.0,2899.0,1.0
"S[376, 0]",1.891,0.054,1.794,1.998,0.001,0.001,2918.0,2899.0,1.0
"S[376, 1]",0.778,0.012,0.755,0.801,0.0,0.0,2918.0,2899.0,1.0
"S[377, 0]",1.892,0.055,1.795,1.999,0.001,0.001,2918.0,2899.0,1.0
"S[377, 1]",0.779,0.012,0.755,0.801,0.0,0.0,2918.0,2899.0,1.0
"S[378, 0]",1.894,0.055,1.797,2.001,0.001,0.001,2918.0,2899.0,1.0
"S[378, 1]",0.78,0.012,0.756,0.802,0.0,0.0,2918.0,2899.0,1.0
"S[379, 0]",1.895,0.055,1.798,2.003,0.001,0.001,2918.0,2899.0,1.0
"S[379, 1]",0.78,0.012,0.757,0.803,0.0,0.0,2918.0,2899.0,1.0
"S[380, 0]",1.896,0.055,1.799,2.003,0.001,0.001,2918.0,2899.0,1.0
"S[380, 1]",0.781,0.012,0.757,0.803,0.0,0.0,2918.0,2899.0,1.0
"S[381, 0]",1.897,0.055,1.799,2.004,0.001,0.001,2918.0,2899.0,1.0
"S[381, 1]",0.781,0.012,0.757,0.803,0.0,0.0,2918.0,2899.0,1.0
"S[382, 0]",1.897,0.055,1.8,2.005,0.001,0.001,2918.0,2899.0,1.0
"S[382, 1]",0.781,0.012,0.758,0.804,0.0,0.0,2918.0,2899.0,1.0
"S[383, 0]",1.898,0.055,1.801,2.006,0.001,0.001,2918.0,2899.0,1.0
"S[383, 1]",0.782,0.012,0.758,0.804,0.0,0.0,2918.0,2899.0,1.0
"S[384, 0]",1.899,0.055,1.802,2.007,0.001,0.001,2918.0,2899.0,1.0
"S[384, 1]",0.782,0.012,0.758,0.804,0.0,0.0,2918.0,2899.0,1.0
"S[385, 0]",1.899,0.055,1.802,2.007,0.001,0.001,2918.0,2899.0,1.0
"S[385, 1]",0.782,0.012,0.758,0.804,0.0,0.0,2918.0,2899.0,1.0
"S[386, 0]",1.904,0.055,1.806,2.012,0.001,0.001,2918.0,2899.0,1.0
"S[386, 1]",0.784,0.012,0.76,0.806,0.0,0.0,2918.0,2899.0,1.0
"S[387, 0]",1.904,0.055,1.806,2.012,0.001,0.001,2918.0,2899.0,1.0
"S[387, 1]",0.784,0.012,0.76,0.807,0.0,0.0,2918.0,2899.0,1.0
"S[388, 0]",1.906,0.055,1.808,2.014,0.001,0.001,2918.0,2899.0,1.0
"S[388, 1]",0.785,0.012,0.761,0.807,0.0,0.0,2918.0,2899.0,1.0
"S[389, 0]",1.906,0.055,1.808,2.014,0.001,0.001,2918.0,2899.0,1.0
"S[389, 1]",0.785,0.012,0.761,0.808,0.0,0.0,2918.0,2899.0,1.0
"S[390, 0]",1.907,0.055,1.809,2.015,0.001,0.001,2918.0,2899.0,1.0
"S[390, 1]",0.785,0.012,0.761,0.808,0.0,0.0,2918.0,2899.0,1.0
"S[391, 0]",1.907,0.055,1.809,2.016,0.001,0.001,2918.0,2899.0,1.0
"S[391, 1]",0.786,0.012,0.762,0.808,0.0,0.0,2918.0,2899.0,1.0
"S[392, 0]",1.907,0.055,1.809,2.016,0.001,0.001,2918.0,2899.0,1.0
"S[392, 1]",0.786,0.012,0.762,0.808,0.0,0.0,2918.0,2899.0,1.0
"S[393, 0]",1.912,0.055,1.813,2.021,0.001,0.001,2918.0,2899.0,1.0
"S[393, 1]",0.788,0.013,0.763,0.81,0.0,0.0,2918.0,2899.0,1.0
"S[394, 0]",1.914,0.056,1.815,2.023,0.001,0.001,2918.0,2899.0,1.0
"S[394, 1]",0.788,0.013,0.764,0.811,0.0,0.0,2918.0,2899.0,1.0
"S[395, 0]",1.916,0.056,1.817,2.026,0.001,0.001,2918.0,2899.0,1.0
"S[395, 1]",0.79,0.013,0.765,0.812,0.0,0.0,2918.0,2899.0,1.0
"S[396, 0]",1.919,0.056,1.82,2.028,0.001,0.001,2918.0,2899.0,1.0
"S[396, 1]",0.791,0.013,0.766,0.813,0.0,0.0,2918.0,2899.0,1.0
"S[397, 0]",1.92,0.056,1.82,2.029,0.001,0.001,2918.0,2899.0,1.0
"S[397, 1]",0.791,0.013,0.767,0.814,0.0,0.0,2918.0,2899.0,1.0
"S[398, 0]",1.922,0.056,1.822,2.032,0.001,0.001,2918.0,2899.0,1.0
"S[398, 1]",0.792,0.013,0.767,0.815,0.0,0.0,2918.0,2899.0,1.0
"S[399, 0]",1.922,0.056,1.823,2.032,0.001,0.001,2918.0,2899.0,1.0
"S[399, 1]",0.792,0.013,0.768,0.815,0.0,0.0,2918.0,2899.0,1.0
"S[400, 0]",1.925,0.056,1.825,2.035,0.001,0.001,2918.0,2899.0,1.0
"S[400, 1]",0.793,0.013,0.769,0.816,0.0,0.0,2918.0,2899.0,1.0
"S[401, 0]",1.925,0.056,1.825,2.035,0.001,0.001,2918.0,2899.0,1.0
"S[401, 1]",0.793,0.013,0.769,0.816,0.0,0.0,2918.0,2899.0,1.0
"S[402, 0]",1.927,0.056,1.827,2.037,0.001,0.001,2918.0,2899.0,1.0
"S[402, 1]",0.794,0.013,0.769,0.817,0.0,0.0,2918.0,2899.0,1.0
"S[403, 0]",1.927,0.056,1.827,2.037,0.001,0.001,2918.0,2899.0,1.0
"S[403, 1]",0.794,0.013,0.769,0.817,0.0,0.0,2918.0,2899.0,1.0
"S[404, 0]",1.928,0.056,1.828,2.038,0.001,0.001,2918.0,2899.0,1.0
"S[404, 1]",0.794,0.013,0.77,0.817,0.0,0.0,2918.0,2899.0,1.0
"S[405, 0]",1.931,0.056,1.831,2.042,0.001,0.001,2918.0,2899.0,1.0
"S[405, 1]",0.796,0.013,0.771,0.819,0.0,0.0,2918.0,2899.0,1.0
"S[406, 0]",1.931,0.056,1.831,2.042,0.001,0.001,2918.0,2899.0,1.0
"S[406, 1]",0.796,0.013,0.771,0.819,0.0,0.0,2918.0,2899.0,1.0
"S[407, 0]",1.933,0.056,1.833,2.044,0.001,0.001,2918.0,2899.0,1.0
"S[407, 1]",0.797,0.013,0.772,0.82,0.0,0.0,2918.0,2899.0,1.0
"S[408, 0]",1.936,0.057,1.836,2.048,0.001,0.001,2918.0,2899.0,1.0
"S[408, 1]",0.798,0.013,0.773,0.821,0.0,0.0,2918.0,2899.0,1.0
"S[409, 0]",1.937,0.057,1.836,2.048,0.001,0.001,2918.0,2899.0,1.0
