,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],10.522,0.087,10.401,10.644,0.002,0.001,6509.0,5776.0,1.0
dL[645],10.522,0.087,10.401,10.645,0.002,0.001,6509.0,5776.0,1.0
dL[646],10.525,0.087,10.403,10.647,0.002,0.001,6508.0,5776.0,1.0
dL[647],10.544,0.087,10.422,10.666,0.002,0.001,6504.0,5776.0,1.0
dL[648],10.564,0.087,10.443,10.689,0.002,0.001,6500.0,5783.0,1.0
dL[649],10.565,0.087,10.445,10.69,0.002,0.001,6500.0,5783.0,1.0
dL[650],10.579,0.087,10.459,10.705,0.002,0.001,6498.0,5789.0,1.0
dL[651],10.582,0.087,10.463,10.709,0.002,0.001,6497.0,5771.0,1.0
dL[652],10.585,0.088,10.465,10.711,0.002,0.001,6497.0,5771.0,1.0
dL[653],10.596,0.088,10.476,10.722,0.002,0.001,6494.0,5771.0,1.0
dL[654],10.599,0.088,10.479,10.726,0.002,0.001,6494.0,5797.0,1.0
dL[655],10.601,0.088,10.481,10.728,0.002,0.001,6493.0,5797.0,1.0
dL[656],10.647,0.088,10.524,10.773,0.002,0.001,6483.0,5754.0,1.0
dL[657],10.652,0.088,10.529,10.778,0.002,0.002,6483.0,5754.0,1.0
dL[658],10.658,0.089,10.535,10.784,0.002,0.002,6482.0,5802.0,1.0
dL[659],10.686,0.089,10.563,10.813,0.002,0.002,6475.0,5776.0,1.0
dL[660],10.713,0.089,10.589,10.84,0.002,0.002,6470.0,5783.0,1.0
dL[661],10.721,0.089,10.597,10.849,0.002,0.002,6469.0,5817.0,1.0
dL[662],10.723,0.089,10.6,10.851,0.002,0.002,6469.0,5817.0,1.0
dL[663],10.725,0.089,10.601,10.852,0.002,0.002,6468.0,5817.0,1.0
dL[664],10.729,0.09,10.605,10.857,0.002,0.002,6467.0,5817.0,1.0
dL[665],10.732,0.09,10.614,10.866,0.002,0.002,6464.0,5833.0,1.0
dL[666],10.734,0.09,10.616,10.868,0.002,0.002,6464.0,5825.0,1.0
dL[667],10.739,0.09,10.615,10.867,0.002,0.002,6463.0,5825.0,1.0
dL[668],10.745,0.09,10.621,10.873,0.002,0.002,6462.0,5825.0,1.0
dL[669],10.787,0.09,10.662,10.916,0.002,0.002,6453.0,5793.0,1.0
dL[670],10.815,0.091,10.69,10.945,0.002,0.002,6448.0,5797.0,1.0
dL[671],10.822,0.091,10.696,10.952,0.002,0.002,6447.0,5797.0,1.0
dL[672],10.832,0.091,10.706,10.962,0.002,0.002,6445.0,5797.0,1.0
dL[673],10.883,0.092,10.756,11.014,0.002,0.002,6433.0,5804.0,1.0
dL[674],10.894,0.092,10.767,11.025,0.002,0.002,6431.0,5812.0,1.0
dL[675],10.91,0.092,10.782,11.041,0.002,0.002,6428.0,5812.0,1.0
dL[676],10.913,0.092,10.786,11.045,0.002,0.002,6427.0,5812.0,1.0
dL[677],10.913,0.092,10.786,11.045,0.002,0.002,6427.0,5812.0,1.0
dL[678],10.915,0.092,10.788,11.047,0.002,0.002,6427.0,5812.0,1.0
dL[679],10.916,0.092,10.788,11.047,0.002,0.002,6427.0,5812.0,1.0
dL[680],10.933,0.092,10.806,11.065,0.002,0.002,6423.0,5812.0,1.0
dL[681],10.945,0.093,10.817,11.077,0.002,0.002,6421.0,5812.0,1.0
dL[682],10.949,0.093,10.821,11.082,0.002,0.002,6420.0,5826.0,1.0
dL[683],10.969,0.093,10.841,11.102,0.002,0.002,6417.0,5826.0,1.0
dL[684],10.971,0.093,10.843,11.104,0.002,0.002,6417.0,5826.0,1.0
dL[685],10.978,0.093,10.849,11.111,0.002,0.002,6415.0,5826.0,1.0
dL[686],10.982,0.093,10.853,11.115,0.002,0.002,6415.0,5848.0,1.0
dL[687],10.982,0.093,10.854,11.116,0.002,0.002,6415.0,5848.0,1.0
dL[688],10.986,0.093,10.857,11.119,0.002,0.002,6414.0,5848.0,1.0
dL[689],11.012,0.093,10.882,11.145,0.002,0.002,6409.0,5877.0,1.0
dL[690],11.024,0.094,10.895,11.158,0.002,0.002,6407.0,5885.0,1.0
dL[691],11.03,0.094,10.9,11.164,0.002,0.002,6406.0,5885.0,1.0
dL[692],11.039,0.094,10.909,11.173,0.002,0.002,6404.0,5885.0,1.0
dL[693],11.101,0.095,10.969,11.236,0.002,0.002,6394.0,5874.0,1.0
dL[694],11.103,0.095,10.971,11.238,0.002,0.002,6394.0,5874.0,1.0
dL[695],11.107,0.095,10.976,11.243,0.002,0.002,6393.0,5874.0,1.0
dL[696],11.142,0.095,11.01,11.278,0.002,0.002,6387.0,5874.0,1.0
dL[697],11.142,0.095,11.01,11.278,0.002,0.002,6387.0,5874.0,1.0
dL[698],11.164,0.096,11.032,11.301,0.002,0.002,6383.0,5874.0,1.0
dL[699],11.165,0.096,11.033,11.302,0.002,0.002,6383.0,5874.0,1.0
dL[700],11.176,0.096,11.043,11.313,0.002,0.002,6382.0,5874.0,1.0
dL[701],11.189,0.096,11.056,11.326,0.002,0.002,6379.0,5874.0,1.0
dL[702],11.197,0.096,11.064,11.335,0.002,0.002,6378.0,5845.0,1.0
dL[703],11.198,0.096,11.065,11.336,0.002,0.002,6378.0,5845.0,1.0
dL[704],11.219,0.096,11.086,11.358,0.002,0.002,6375.0,5845.0,1.0
dL[705],11.227,0.097,11.094,11.366,0.002,0.002,6373.0,5816.0,1.0
dL[706],11.233,0.097,11.1,11.372,0.002,0.002,6372.0,5816.0,1.0
dL[707],11.253,0.097,11.121,11.394,0.002,0.002,6369.0,5794.0,1.0
dL[708],11.263,0.097,11.131,11.404,0.002,0.002,6367.0,5794.0,1.0
dL[709],11.265,0.097,11.133,11.406,0.002,0.002,6367.0,5794.0,1.0
dL[710],11.269,0.097,11.136,11.41,0.002,0.002,6367.0,5794.0,1.0
dL[711],11.27,0.097,11.137,11.411,0.002,0.002,6366.0,5794.0,1.0
dL[712],11.283,0.097,11.148,11.422,0.002,0.002,6365.0,5816.0,1.0
dL[713],11.302,0.098,11.168,11.443,0.002,0.002,6361.0,5831.0,1.0
dL[714],11.311,0.098,11.177,11.453,0.002,0.002,6360.0,5831.0,1.0
dL[715],11.322,0.098,11.189,11.465,0.002,0.002,6358.0,5831.0,1.0
dL[716],11.337,0.098,11.203,11.479,0.002,0.002,6356.0,5831.0,1.0
dL[717],11.347,0.098,11.213,11.489,0.002,0.002,6354.0,5872.0,1.0
dL[718],11.348,0.098,11.214,11.491,0.002,0.002,6354.0,5872.0,1.0
dL[719],11.382,0.099,11.248,11.526,0.002,0.002,6348.0,5872.0,1.0
dL[720],11.389,0.099,11.254,11.533,0.002,0.002,6347.0,5872.0,1.0
dL[721],11.393,0.099,11.258,11.536,0.002,0.002,6346.0,5887.0,1.0
dL[722],11.404,0.099,11.269,11.548,0.002,0.002,6345.0,5887.0,1.0
dL[723],11.404,0.099,11.269,11.548,0.002,0.002,6345.0,5887.0,1.0
dL[724],11.41,0.099,11.275,11.554,0.002,0.002,6344.0,5887.0,1.0
dL[725],11.412,0.099,11.276,11.555,0.002,0.002,6344.0,5887.0,1.0
dL[726],11.488,0.1,11.352,11.635,0.002,0.002,6322.0,5902.0,1.0
dL[727],11.503,0.1,11.367,11.65,0.002,0.002,6320.0,5865.0,1.0
dL[728],11.51,0.101,11.373,11.656,0.002,0.002,6319.0,5865.0,1.0
dL[729],11.528,0.101,11.391,11.675,0.002,0.002,6316.0,5865.0,1.0
dL[730],11.539,0.101,11.402,11.686,0.002,0.002,6314.0,5865.0,1.0
dL[731],11.543,0.101,11.406,11.691,0.002,0.002,6315.0,5865.0,1.0
dL[732],11.545,0.101,11.408,11.692,0.002,0.002,6314.0,5865.0,1.0
dL[733],11.547,0.101,11.409,11.694,0.002,0.002,6314.0,5865.0,1.0
dL[734],11.562,0.101,11.424,11.709,0.002,0.002,6311.0,5865.0,1.0
dL[735],11.573,0.101,11.436,11.722,0.002,0.002,6309.0,5865.0,1.0
dL[736],11.582,0.102,11.444,11.73,0.002,0.002,6306.0,5865.0,1.0
dL[737],11.587,0.102,11.449,11.736,0.002,0.002,6305.0,5865.0,1.0
dL[738],11.602,0.102,11.464,11.751,0.002,0.002,6303.0,5865.0,1.0
dL[739],11.608,0.102,11.47,11.757,0.002,0.002,6302.0,5865.0,1.0
dL[740],11.609,0.102,11.471,11.759,0.002,0.002,6302.0,5865.0,1.0
dL[741],11.631,0.102,11.493,11.781,0.002,0.002,6296.0,5853.0,1.0
dL[742],11.637,0.102,11.499,11.787,0.002,0.002,6295.0,5853.0,1.0
dL[743],11.651,0.103,11.511,11.801,0.002,0.002,6293.0,5853.0,1.0
dL[744],11.671,0.103,11.532,11.822,0.002,0.002,6290.0,5853.0,1.0
dL[745],11.709,0.103,11.569,11.861,0.002,0.002,6285.0,5849.0,1.0
dL[746],11.744,0.104,11.602,11.896,0.003,0.002,6280.0,5849.0,1.0
dL[747],11.754,0.104,11.613,11.907,0.003,0.002,6279.0,5842.0,1.0
dL[748],11.781,0.104,11.637,11.932,0.003,0.002,6275.0,5842.0,1.0
dL[749],11.793,0.105,11.649,11.944,0.003,0.002,6273.0,5842.0,1.0
dL[750],11.798,0.105,11.654,11.949,0.003,0.002,6273.0,5842.0,1.0
dL[751],11.81,0.105,11.665,11.961,0.003,0.002,6270.0,5842.0,1.0
dL[752],11.814,0.105,11.67,11.966,0.003,0.002,6269.0,5842.0,1.0
dL[753],11.872,0.106,11.726,12.025,0.003,0.002,6261.0,5764.0,1.0
dL[754],11.876,0.106,11.73,12.029,0.003,0.002,6261.0,5764.0,1.0
dL[755],11.885,0.106,11.739,12.038,0.003,0.002,6260.0,5761.0,1.0
dL[756],11.909,0.106,11.762,12.062,0.003,0.002,6256.0,5753.0,1.0
dL[757],11.943,0.107,11.796,12.098,0.003,0.002,6250.0,5757.0,1.0
dL[758],11.958,0.107,11.811,12.113,0.003,0.002,6248.0,5757.0,1.0
dL[759],11.958,0.107,11.811,12.113,0.003,0.002,6248.0,5757.0,1.0
dL[760],11.964,0.107,11.817,12.119,0.003,0.002,6247.0,5757.0,1.0
dL[761],11.964,0.107,11.817,12.119,0.003,0.002,6247.0,5757.0,1.0
dL[762],11.966,0.107,11.818,12.121,0.003,0.002,6247.0,5757.0,1.0
dL[763],11.999,0.108,11.851,12.155,0.003,0.002,6241.0,5757.0,1.0
dL[764],12.001,0.108,11.853,12.157,0.003,0.002,6241.0,5757.0,1.0
dL[765],12.009,0.108,11.86,12.165,0.003,0.002,6240.0,5757.0,1.0
dL[766],12.011,0.108,11.862,12.167,0.003,0.002,6239.0,5757.0,1.0
dL[767],12.013,0.108,11.864,12.169,0.003,0.002,6239.0,5757.0,1.0
dL[768],12.016,0.108,11.867,12.171,0.003,0.002,6239.0,5757.0,1.0
dL[769],12.027,0.108,11.874,12.179,0.003,0.002,6237.0,5757.0,1.0
dL[770],12.034,0.108,11.881,12.186,0.003,0.002,6236.0,5757.0,1.0
dL[771],12.054,0.108,11.901,12.207,0.003,0.002,6233.0,5757.0,1.0
dL[772],12.079,0.109,11.925,12.233,0.003,0.002,6229.0,5789.0,1.0
dL[773],12.122,0.109,11.967,12.276,0.003,0.002,6224.0,5789.0,1.0
dL[774],12.124,0.109,11.97,12.279,0.003,0.002,6223.0,5788.0,1.0
dL[775],12.145,0.11,11.99,12.3,0.003,0.002,6221.0,5788.0,1.0
dL[776],12.156,0.11,12.001,12.311,0.003,0.002,6219.0,5781.0,1.0
dL[777],12.159,0.11,12.003,12.314,0.003,0.002,6219.0,5781.0,1.0
dL[778],12.159,0.11,12.004,12.314,0.003,0.002,6219.0,5781.0,1.0
dL[779],12.188,0.11,12.032,12.344,0.003,0.002,6215.0,5781.0,1.0
dL[780],12.19,0.11,12.034,12.345,0.003,0.002,6215.0,5781.0,1.0
dL[781],12.218,0.111,12.062,12.375,0.003,0.002,6212.0,5781.0,1.0
dL[782],12.219,0.111,12.063,12.376,0.003,0.002,6212.0,5781.0,1.0
dL[783],12.222,0.111,12.065,12.378,0.003,0.002,6211.0,5781.0,1.0
dL[784],12.238,0.111,12.081,12.395,0.003,0.002,6209.0,5781.0,1.0
dL[785],12.253,0.111,12.096,12.41,0.003,0.002,6206.0,5781.0,1.0
dL[786],12.291,0.112,12.134,12.45,0.003,0.002,6201.0,5781.0,1.0
dL[787],12.307,0.112,12.149,12.466,0.003,0.002,6199.0,5781.0,1.0
dL[788],12.315,0.112,12.157,12.474,0.003,0.002,6198.0,5781.0,1.0
dL[789],12.34,0.113,12.181,12.499,0.003,0.002,6195.0,5774.0,1.0
dL[790],12.362,0.113,12.202,12.521,0.003,0.002,6192.0,5809.0,1.0
dL[791],12.385,0.113,12.224,12.544,0.003,0.002,6189.0,5809.0,1.0
dL[792],12.389,0.113,12.228,12.548,0.003,0.002,6188.0,5809.0,1.0
dL[793],12.423,0.114,12.262,12.583,0.003,0.002,6184.0,5809.0,1.0
dL[794],12.425,0.114,12.263,12.585,0.003,0.002,6183.0,5809.0,1.0
dL[795],12.427,0.114,12.266,12.588,0.003,0.002,6183.0,5809.0,1.0
dL[796],12.441,0.114,12.279,12.602,0.003,0.002,6181.0,5809.0,1.0
dL[797],12.453,0.114,12.291,12.614,0.003,0.002,6179.0,5795.0,1.0
dL[798],12.473,0.115,12.311,12.635,0.003,0.002,6176.0,5795.0,1.0
dL[799],12.487,0.115,12.325,12.649,0.003,0.002,6174.0,5795.0,1.0
dL[800],12.489,0.115,12.327,12.651,0.003,0.002,6173.0,5795.0,1.0
dL[801],12.496,0.115,12.334,12.659,0.003,0.002,6173.0,5802.0,1.0
dL[802],12.565,0.116,12.402,12.729,0.003,0.002,6162.0,5802.0,1.0
dL[803],12.578,0.116,12.414,12.742,0.003,0.002,6160.0,5802.0,1.0
dL[804],12.589,0.116,12.425,12.754,0.003,0.002,6159.0,5800.0,1.0
dL[805],12.612,0.117,12.447,12.777,0.003,0.002,6156.0,5776.0,1.0
dL[806],12.625,0.117,12.459,12.789,0.003,0.002,6154.0,5776.0,1.0
dL[807],12.636,0.117,12.47,12.801,0.003,0.002,6152.0,5761.0,1.0
dL[808],12.64,0.117,12.474,12.805,0.003,0.002,6152.0,5761.0,1.0
dL[809],12.646,0.117,12.48,12.811,0.003,0.002,6151.0,5761.0,1.0
dL[810],12.654,0.117,12.488,12.819,0.003,0.002,6151.0,5773.0,1.0
dL[811],12.663,0.117,12.497,12.829,0.003,0.002,6149.0,5773.0,1.0
dL[812],12.666,0.117,12.499,12.831,0.003,0.002,6149.0,5773.0,1.0
dL[813],12.666,0.117,12.5,12.832,0.003,0.002,6149.0,5773.0,1.0
dL[814],12.672,0.117,12.506,12.838,0.003,0.002,6147.0,5773.0,1.0
dL[815],12.674,0.118,12.507,12.839,0.003,0.002,6147.0,5773.0,1.0
dL[816],12.679,0.118,12.512,12.845,0.003,0.002,6147.0,5773.0,1.0
dL[817],12.69,0.118,12.523,12.856,0.003,0.002,6146.0,5768.0,1.0
dL[818],12.743,0.119,12.575,12.91,0.003,0.002,6139.0,5772.0,1.0
dL[819],12.746,0.119,12.579,12.914,0.003,0.002,6138.0,5772.0,1.0
dL[820],12.756,0.119,12.588,12.924,0.003,0.002,6137.0,5772.0,1.0
dL[821],12.761,0.119,12.593,12.929,0.003,0.002,6137.0,5772.0,1.0
dL[822],12.782,0.119,12.613,12.95,0.003,0.002,6134.0,5772.0,1.0
dL[823],12.809,0.12,12.639,12.977,0.003,0.002,6130.0,5772.0,1.0
dL[824],12.816,0.12,12.647,12.985,0.003,0.002,6128.0,5772.0,1.0
dL[825],12.856,0.12,12.686,13.026,0.003,0.002,6122.0,5764.0,1.0
dL[826],12.858,0.12,12.688,13.028,0.003,0.002,6122.0,5764.0,1.0
dL[827],12.868,0.12,12.697,13.038,0.003,0.002,6121.0,5764.0,1.0
dL[828],12.879,0.121,12.708,13.049,0.003,0.002,6120.0,5764.0,1.0
dL[829],12.927,0.121,12.755,13.099,0.003,0.002,6113.0,5768.0,1.0
dL[830],12.937,0.121,12.765,13.109,0.003,0.002,6111.0,5768.0,1.0
dL[831],12.949,0.122,12.776,13.121,0.003,0.002,6110.0,5768.0,1.0
dL[832],12.957,0.122,12.785,13.129,0.003,0.002,6109.0,5768.0,1.0
dL[833],12.966,0.122,12.794,13.138,0.003,0.002,6107.0,5768.0,1.0
dL[834],12.969,0.122,12.797,13.142,0.003,0.002,6107.0,5768.0,1.0
dL[835],12.971,0.122,12.799,13.144,0.003,0.002,6107.0,5768.0,1.0
dL[836],12.981,0.122,12.808,13.154,0.003,0.002,6106.0,5768.0,1.0
dL[837],12.99,0.122,12.817,13.163,0.003,0.002,6105.0,5768.0,1.0
dL[838],13.006,0.122,12.833,13.18,0.003,0.002,6103.0,5768.0,1.0
dL[839],13.034,0.123,12.86,13.208,0.003,0.002,6099.0,5768.0,1.0
dL[840],13.056,0.123,12.881,13.23,0.003,0.002,6096.0,5768.0,1.0
dL[841],13.068,0.123,12.894,13.243,0.003,0.002,6094.0,5754.0,1.0
dL[842],13.078,0.124,12.903,13.253,0.003,0.002,6093.0,5754.0,1.0
dL[843],13.091,0.124,12.916,13.266,0.003,0.002,6091.0,5783.0,1.0
dL[844],13.113,0.124,12.938,13.289,0.003,0.002,6088.0,5790.0,1.0
dL[845],13.125,0.124,12.949,13.301,0.003,0.002,6086.0,5790.0,1.0
dL[846],13.171,0.125,12.995,13.348,0.003,0.002,6081.0,5783.0,1.0
dL[847],13.184,0.125,13.007,13.362,0.003,0.002,6079.0,5783.0,1.0
dL[848],13.205,0.125,13.028,13.383,0.003,0.002,6077.0,5783.0,1.0
dL[849],13.21,0.126,13.032,13.388,0.003,0.002,6076.0,5783.0,1.0
dL[850],13.21,0.126,13.033,13.388,0.003,0.002,6076.0,5783.0,1.0
dL[851],13.235,0.126,13.053,13.41,0.003,0.002,6073.0,5783.0,1.0
dL[852],13.235,0.126,13.054,13.41,0.003,0.002,6073.0,5783.0,1.0
dL[853],13.239,0.126,13.057,13.414,0.003,0.002,6073.0,5783.0,1.0
dL[854],13.259,0.126,13.077,13.435,0.003,0.002,6070.0,5783.0,1.0
dL[855],13.263,0.126,13.081,13.439,0.003,0.002,6070.0,5783.0,1.0
dL[856],13.265,0.126,13.083,13.441,0.003,0.002,6070.0,5783.0,1.0
dL[857],13.303,0.127,13.12,13.48,0.003,0.002,6064.0,5727.0,1.0
dL[858],13.309,0.127,13.126,13.485,0.003,0.002,6064.0,5727.0,1.0
dL[859],13.311,0.127,13.128,13.488,0.003,0.002,6063.0,5727.0,1.0
dL[860],13.328,0.127,13.144,13.505,0.003,0.002,6061.0,5727.0,1.0
dL[861],13.33,0.127,13.146,13.507,0.003,0.002,6061.0,5727.0,1.0
dL[862],13.339,0.127,13.155,13.517,0.003,0.002,6060.0,5727.0,1.0
dL[863],13.354,0.128,13.17,13.532,0.003,0.002,6057.0,5727.0,1.0
dL[864],13.357,0.128,13.173,13.535,0.003,0.002,6057.0,5727.0,1.0
dL[865],13.359,0.128,13.175,13.537,0.003,0.002,6057.0,5727.0,1.0
dL[866],13.38,0.128,13.195,13.558,0.003,0.002,6054.0,5727.0,1.0
dL[867],13.391,0.128,13.206,13.569,0.003,0.002,6053.0,5727.0,1.0
dL[868],13.421,0.129,13.235,13.6,0.003,0.002,6049.0,5727.0,1.0
dL[869],13.438,0.129,13.252,13.618,0.003,0.002,6046.0,5727.0,1.0
dL[870],13.443,0.129,13.257,13.623,0.003,0.002,6045.0,5727.0,1.0
dL[871],13.462,0.129,13.276,13.642,0.003,0.002,6042.0,5727.0,1.0
dL[872],13.471,0.129,13.285,13.652,0.003,0.002,6041.0,5727.0,1.0
dL[873],13.515,0.13,13.327,13.696,0.003,0.002,6035.0,5727.0,1.0
dL[874],13.533,0.13,13.345,13.714,0.003,0.002,6033.0,5727.0,1.0
dL[875],13.537,0.13,13.349,13.719,0.003,0.002,6033.0,5727.0,1.0
dL[876],13.545,0.131,13.357,13.727,0.003,0.002,6032.0,5741.0,1.0
dL[877],13.55,0.131,13.361,13.731,0.003,0.002,6031.0,5741.0,1.0
dL[878],13.557,0.131,13.368,13.738,0.003,0.002,6030.0,5741.0,1.0
dL[879],13.583,0.131,13.399,13.77,0.003,0.002,6026.0,5741.0,1.0
dL[880],13.606,0.132,13.42,13.793,0.003,0.002,6024.0,5741.0,1.0
dL[881],13.606,0.132,13.421,13.793,0.003,0.002,6024.0,5741.0,1.0
dL[882],13.62,0.132,13.435,13.808,0.003,0.002,6022.0,5741.0,1.0
dL[883],13.631,0.132,13.446,13.82,0.003,0.002,6021.0,5741.0,1.0
dL[884],13.663,0.132,13.477,13.852,0.003,0.002,6016.0,5741.0,1.0
dL[885],13.674,0.133,13.488,13.863,0.003,0.002,6015.0,5741.0,1.0
dL[886],13.678,0.133,13.491,13.867,0.003,0.002,6015.0,5741.0,1.0
dL[887],13.7,0.133,13.513,13.89,0.003,0.002,6012.0,5741.0,1.0
dL[888],13.701,0.133,13.514,13.891,0.003,0.002,6012.0,5741.0,1.0
dL[889],13.704,0.133,13.518,13.895,0.003,0.002,6012.0,5741.0,1.0
dL[890],13.707,0.133,13.521,13.898,0.003,0.002,6011.0,5741.0,1.0
dL[891],13.743,0.134,13.555,13.934,0.003,0.002,6006.0,5775.0,1.0
dL[892],13.749,0.134,13.562,13.94,0.003,0.002,6005.0,5775.0,1.0
dL[893],13.763,0.134,13.575,13.954,0.003,0.002,6003.0,5775.0,1.0
dL[894],13.815,0.135,13.627,14.008,0.003,0.002,5997.0,5775.0,1.0
dL[895],13.873,0.136,13.683,14.068,0.003,0.002,5991.0,5749.0,1.0
dL[896],13.877,0.136,13.688,14.072,0.003,0.002,5991.0,5749.0,1.0
dL[897],13.888,0.136,13.698,14.083,0.003,0.002,5990.0,5754.0,1.0
dL[898],13.892,0.136,13.702,14.087,0.003,0.002,5989.0,5754.0,1.0
dL[899],13.905,0.136,13.715,14.1,0.003,0.002,5987.0,5754.0,1.0
dL[900],13.906,0.136,13.716,14.101,0.003,0.002,5987.0,5754.0,1.0
dL[901],13.939,0.137,13.748,14.135,0.003,0.002,5983.0,5754.0,1.0
dL[902],13.939,0.137,13.748,14.135,0.003,0.002,5983.0,5754.0,1.0
dL[903],13.96,0.137,13.769,14.157,0.003,0.002,5981.0,5739.0,1.0
dL[904],13.996,0.137,13.804,14.194,0.003,0.002,5977.0,5739.0,1.0
dL[905],14.008,0.138,13.816,14.206,0.003,0.002,5976.0,5724.0,1.0
dL[906],14.01,0.138,13.817,14.208,0.003,0.002,5975.0,5724.0,1.0
dL[907],14.019,0.138,13.827,14.217,0.003,0.002,5974.0,5724.0,1.0
dL[908],14.042,0.138,13.848,14.24,0.003,0.002,5972.0,5724.0,1.0
dL[909],14.045,0.138,13.852,14.244,0.003,0.002,5971.0,5724.0,1.0
dL[910],14.049,0.138,13.856,14.248,0.003,0.002,5971.0,5724.0,1.0
dL[911],14.063,0.139,13.869,14.262,0.003,0.002,5969.0,5724.0,1.0
dL[912],14.073,0.139,13.879,14.272,0.003,0.002,5968.0,5738.0,1.0
dL[913],14.081,0.139,13.887,14.281,0.003,0.002,5967.0,5738.0,1.0
dL[914],14.085,0.139,13.891,14.284,0.003,0.002,5966.0,5738.0,1.0
dL[915],14.09,0.139,13.896,14.29,0.003,0.002,5966.0,5738.0,1.0
dL[916],14.094,0.139,13.9,14.294,0.003,0.002,5965.0,5738.0,1.0
dL[917],14.095,0.139,13.9,14.294,0.003,0.002,5965.0,5738.0,1.0
dL[918],14.148,0.14,13.949,14.346,0.003,0.002,5959.0,5738.0,1.0
dL[919],14.159,0.14,13.96,14.357,0.003,0.002,5958.0,5738.0,1.0
dL[920],14.164,0.14,13.965,14.362,0.003,0.002,5958.0,5738.0,1.0
dL[921],14.166,0.14,13.967,14.364,0.003,0.002,5957.0,5738.0,1.0
dL[922],14.179,0.14,13.98,14.377,0.003,0.002,5956.0,5738.0,1.0
dL[923],14.188,0.14,13.991,14.39,0.003,0.002,5955.0,5738.0,1.0
dL[924],14.195,0.141,13.995,14.394,0.003,0.002,5954.0,5738.0,1.0
dL[925],14.217,0.141,14.016,14.416,0.003,0.002,5952.0,5738.0,1.0
dL[926],14.241,0.141,14.044,14.444,0.003,0.002,5949.0,5738.0,1.0
dL[927],14.254,0.141,14.053,14.454,0.003,0.002,5948.0,5738.0,1.0
dL[928],14.292,0.142,14.09,14.493,0.003,0.002,5943.0,5724.0,1.0
dL[929],14.357,0.143,14.153,14.559,0.003,0.002,5936.0,5724.0,1.0
dL[930],14.382,0.143,14.177,14.584,0.003,0.002,5933.0,5710.0,1.0
dL[931],14.393,0.144,14.192,14.6,0.003,0.002,5932.0,5710.0,1.0
dL[932],14.399,0.144,14.194,14.602,0.003,0.002,5931.0,5695.0,1.0
dL[933],14.409,0.144,14.204,14.612,0.003,0.002,5930.0,5695.0,1.0
dL[934],14.41,0.144,14.205,14.613,0.003,0.002,5930.0,5695.0,1.0
dL[935],14.417,0.144,14.211,14.62,0.003,0.002,5929.0,5695.0,1.0
dL[936],14.424,0.144,14.218,14.627,0.004,0.002,5927.0,5695.0,1.0
dL[937],14.426,0.144,14.221,14.63,0.004,0.002,5926.0,5695.0,1.0
dL[938],14.469,0.145,14.263,14.674,0.004,0.002,5922.0,5702.0,1.0
dL[939],14.474,0.145,14.272,14.683,0.004,0.002,5921.0,5702.0,1.0
dL[940],14.475,0.145,14.273,14.684,0.004,0.002,5921.0,5702.0,1.0
dL[941],14.501,0.145,14.295,14.708,0.004,0.002,5919.0,5694.0,1.0
dL[942],14.506,0.145,14.3,14.713,0.004,0.002,5918.0,5694.0,1.0
dL[943],14.518,0.146,14.312,14.725,0.004,0.003,5915.0,5694.0,1.0
dL[944],14.519,0.146,14.312,14.726,0.004,0.003,5915.0,5694.0,1.0
dL[945],14.523,0.146,14.316,14.729,0.004,0.003,5914.0,5694.0,1.0
dL[946],14.528,0.146,14.322,14.735,0.004,0.003,5913.0,5694.0,1.0
dL[947],14.538,0.146,14.331,14.745,0.004,0.003,5912.0,5694.0,1.0
dL[948],14.541,0.146,14.334,14.748,0.004,0.003,5912.0,5694.0,1.0
dL[949],14.546,0.146,14.339,14.753,0.004,0.003,5911.0,5659.0,1.0
dL[950],14.55,0.146,14.342,14.757,0.004,0.003,5911.0,5659.0,1.0
dL[951],14.567,0.146,14.359,14.775,0.004,0.003,5909.0,5649.0,1.0
dL[952],14.568,0.146,14.36,14.776,0.004,0.003,5909.0,5649.0,1.0
dL[953],14.584,0.147,14.376,14.792,0.004,0.003,5907.0,5649.0,1.0
dL[954],14.616,0.147,14.408,14.825,0.004,0.003,5904.0,5628.0,1.0
dL[955],14.623,0.147,14.414,14.832,0.004,0.003,5903.0,5628.0,1.0
dL[956],14.633,0.147,14.424,14.842,0.004,0.003,5902.0,5628.0,1.0
dL[957],14.639,0.147,14.43,14.849,0.004,0.003,5902.0,5628.0,1.0
dL[958],14.66,0.148,14.45,14.87,0.004,0.003,5900.0,5628.0,1.0
dL[959],14.675,0.148,14.465,14.885,0.004,0.003,5898.0,5631.0,1.0
dL[960],14.734,0.149,14.522,14.944,0.004,0.003,5892.0,5631.0,1.0
dL[961],14.75,0.149,14.537,14.961,0.004,0.003,5891.0,5631.0,1.0
dL[962],14.766,0.149,14.553,14.977,0.004,0.003,5889.0,5631.0,1.0
dL[963],14.783,0.15,14.569,14.994,0.004,0.003,5888.0,5631.0,1.0
dL[964],14.787,0.15,14.573,14.998,0.004,0.003,5887.0,5631.0,1.0
dL[965],14.808,0.15,14.593,15.019,0.004,0.003,5886.0,5631.0,1.0
dL[966],14.81,0.15,14.595,15.021,0.004,0.003,5885.0,5631.0,1.0
dL[967],14.815,0.15,14.6,15.027,0.004,0.003,5885.0,5631.0,1.0
