,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[320, 0]",1.462,0.033,1.412,1.509,0.001,0.001,3628.0,2732.0,1.0
"S[320, 1]",0.781,0.008,0.769,0.793,0.0,0.0,3628.0,2732.0,1.0
"S[321, 0]",1.462,0.033,1.412,1.509,0.001,0.001,3628.0,2732.0,1.0
"S[321, 1]",0.781,0.008,0.769,0.793,0.0,0.0,3628.0,2732.0,1.0
"S[322, 0]",1.462,0.033,1.413,1.51,0.001,0.001,3628.0,2732.0,1.0
"S[322, 1]",0.781,0.008,0.769,0.794,0.0,0.0,3628.0,2732.0,1.0
"S[323, 0]",1.463,0.033,1.414,1.511,0.001,0.001,3628.0,2732.0,1.0
"S[323, 1]",0.782,0.008,0.77,0.795,0.0,0.0,3628.0,2732.0,1.0
"S[324, 0]",1.464,0.033,1.414,1.512,0.001,0.001,3628.0,2732.0,1.0
"S[324, 1]",0.783,0.008,0.771,0.795,0.0,0.0,3628.0,2732.0,1.0
"S[325, 0]",1.464,0.033,1.415,1.512,0.001,0.001,3628.0,2732.0,1.0
"S[325, 1]",0.783,0.008,0.771,0.795,0.0,0.0,3628.0,2732.0,1.0
"S[326, 0]",1.467,0.033,1.418,1.516,0.001,0.001,3628.0,2732.0,1.0
"S[326, 1]",0.786,0.008,0.774,0.798,0.0,0.0,3628.0,2732.0,1.0
"S[327, 0]",1.468,0.033,1.418,1.516,0.001,0.001,3628.0,2732.0,1.0
"S[327, 1]",0.786,0.008,0.774,0.799,0.0,0.0,3628.0,2732.0,1.0
"S[328, 0]",1.468,0.033,1.418,1.516,0.001,0.001,3628.0,2732.0,1.0
"S[328, 1]",0.786,0.008,0.774,0.799,0.0,0.0,3628.0,2732.0,1.0
"S[329, 0]",1.468,0.033,1.418,1.516,0.001,0.001,3628.0,2732.0,1.0
"S[329, 1]",0.786,0.008,0.774,0.799,0.0,0.0,3628.0,2732.0,1.0
"S[330, 0]",1.468,0.033,1.418,1.517,0.001,0.001,3628.0,2732.0,1.0
"S[330, 1]",0.787,0.008,0.775,0.799,0.0,0.0,3628.0,2732.0,1.0
"S[331, 0]",1.468,0.033,1.419,1.517,0.001,0.001,3628.0,2732.0,1.0
"S[331, 1]",0.787,0.008,0.775,0.799,0.0,0.0,3628.0,2732.0,1.0
"S[332, 0]",1.469,0.033,1.419,1.517,0.001,0.001,3628.0,2732.0,1.0
"S[332, 1]",0.787,0.008,0.775,0.8,0.0,0.0,3628.0,2732.0,1.0
"S[333, 0]",1.469,0.033,1.419,1.518,0.001,0.001,3628.0,2732.0,1.0
"S[333, 1]",0.788,0.008,0.776,0.8,0.0,0.0,3628.0,2732.0,1.0
"S[334, 0]",1.47,0.033,1.42,1.518,0.001,0.001,3628.0,2732.0,1.0
"S[334, 1]",0.788,0.008,0.776,0.801,0.0,0.0,3628.0,2732.0,1.0
"S[335, 0]",1.471,0.033,1.421,1.52,0.001,0.001,3628.0,2732.0,1.0
"S[335, 1]",0.789,0.008,0.777,0.802,0.0,0.0,3628.0,2732.0,1.0
"S[336, 0]",1.472,0.033,1.421,1.52,0.001,0.001,3628.0,2732.0,1.0
"S[336, 1]",0.789,0.008,0.777,0.802,0.0,0.0,3628.0,2732.0,1.0
"S[337, 0]",1.473,0.033,1.423,1.521,0.001,0.001,3628.0,2732.0,1.0
"S[337, 1]",0.79,0.008,0.778,0.803,0.0,0.0,3628.0,2732.0,1.0
"S[338, 0]",1.476,0.033,1.426,1.525,0.001,0.001,3628.0,2732.0,1.0
"S[338, 1]",0.794,0.008,0.781,0.806,0.0,0.0,3628.0,2732.0,1.0
"S[339, 0]",1.476,0.033,1.426,1.525,0.001,0.001,3628.0,2732.0,1.0
"S[339, 1]",0.794,0.008,0.781,0.807,0.0,0.0,3628.0,2732.0,1.0
"S[340, 0]",1.477,0.033,1.426,1.526,0.001,0.001,3628.0,2732.0,1.0
"S[340, 1]",0.794,0.008,0.782,0.807,0.0,0.0,3628.0,2732.0,1.0
"S[341, 0]",1.477,0.033,1.426,1.526,0.001,0.001,3628.0,2732.0,1.0
"S[341, 1]",0.794,0.008,0.782,0.807,0.0,0.0,3628.0,2732.0,1.0
"S[342, 0]",1.477,0.033,1.427,1.526,0.001,0.001,3628.0,2732.0,1.0
"S[342, 1]",0.794,0.008,0.782,0.807,0.0,0.0,3628.0,2732.0,1.0
"S[343, 0]",1.48,0.033,1.429,1.529,0.001,0.001,3628.0,2732.0,1.0
"S[343, 1]",0.796,0.008,0.784,0.809,0.0,0.0,3628.0,2732.0,1.0
"S[344, 0]",1.48,0.034,1.429,1.529,0.001,0.001,3628.0,2732.0,1.0
"S[344, 1]",0.797,0.008,0.784,0.81,0.0,0.0,3628.0,2732.0,1.0
"S[345, 0]",1.48,0.034,1.429,1.529,0.001,0.001,3628.0,2732.0,1.0
"S[345, 1]",0.797,0.008,0.784,0.81,0.0,0.0,3628.0,2732.0,1.0
"S[346, 0]",1.481,0.034,1.43,1.531,0.001,0.001,3628.0,2732.0,1.0
"S[346, 1]",0.798,0.008,0.785,0.811,0.0,0.0,3628.0,2732.0,1.0
"S[347, 0]",1.484,0.034,1.432,1.533,0.001,0.001,3628.0,2732.0,1.0
"S[347, 1]",0.8,0.008,0.787,0.813,0.0,0.0,3628.0,2732.0,1.0
"S[348, 0]",1.484,0.034,1.433,1.534,0.001,0.001,3628.0,2732.0,1.0
"S[348, 1]",0.8,0.008,0.788,0.813,0.0,0.0,3628.0,2732.0,1.0
"S[349, 0]",1.485,0.034,1.433,1.534,0.001,0.001,3628.0,2732.0,1.0
"S[349, 1]",0.801,0.008,0.788,0.814,0.0,0.0,3628.0,2732.0,1.0
"S[350, 0]",1.485,0.034,1.434,1.535,0.001,0.001,3628.0,2732.0,1.0
"S[350, 1]",0.801,0.008,0.789,0.814,0.0,0.0,3628.0,2732.0,1.0
"S[351, 0]",1.487,0.034,1.435,1.536,0.001,0.001,3628.0,2732.0,1.0
"S[351, 1]",0.802,0.008,0.79,0.816,0.0,0.0,3628.0,2732.0,1.0
"S[352, 0]",1.487,0.034,1.435,1.537,0.001,0.001,3628.0,2732.0,1.0
"S[352, 1]",0.803,0.008,0.79,0.816,0.0,0.0,3628.0,2732.0,1.0
"S[353, 0]",1.487,0.034,1.436,1.537,0.001,0.001,3628.0,2732.0,1.0
"S[353, 1]",0.803,0.008,0.79,0.816,0.0,0.0,3628.0,2732.0,1.0
"S[354, 0]",1.49,0.034,1.438,1.539,0.001,0.001,3628.0,2732.0,1.0
"S[354, 1]",0.805,0.008,0.792,0.818,0.0,0.0,3628.0,2732.0,1.0
"S[355, 0]",1.49,0.034,1.438,1.54,0.001,0.001,3628.0,2732.0,1.0
"S[355, 1]",0.805,0.008,0.792,0.818,0.0,0.0,3628.0,2732.0,1.0
"S[356, 0]",1.49,0.034,1.438,1.54,0.001,0.001,3628.0,2732.0,1.0
"S[356, 1]",0.805,0.008,0.793,0.818,0.0,0.0,3628.0,2732.0,1.0
"S[357, 0]",1.493,0.034,1.441,1.543,0.001,0.001,3628.0,2732.0,1.0
"S[357, 1]",0.808,0.008,0.795,0.821,0.0,0.0,3628.0,2732.0,1.0
"S[358, 0]",1.5,0.035,1.447,1.551,0.001,0.001,3628.0,2732.0,1.0
"S[358, 1]",0.813,0.009,0.8,0.827,0.0,0.0,3628.0,2732.0,1.0
"S[359, 0]",1.5,0.035,1.447,1.551,0.001,0.001,3628.0,2732.0,1.0
"S[359, 1]",0.813,0.009,0.8,0.827,0.0,0.0,3628.0,2732.0,1.0
"S[360, 0]",1.501,0.035,1.448,1.552,0.001,0.001,3628.0,2732.0,1.0
"S[360, 1]",0.814,0.009,0.801,0.828,0.0,0.0,3628.0,2732.0,1.0
"S[361, 0]",1.502,0.035,1.449,1.553,0.001,0.001,3628.0,2732.0,1.0
"S[361, 1]",0.815,0.009,0.802,0.828,0.0,0.0,3628.0,2732.0,1.0
"S[362, 0]",1.502,0.035,1.449,1.553,0.001,0.001,3628.0,2732.0,1.0
"S[362, 1]",0.815,0.009,0.802,0.829,0.0,0.0,3628.0,2732.0,1.0
"S[363, 0]",1.502,0.035,1.449,1.553,0.001,0.001,3628.0,2732.0,1.0
"S[363, 1]",0.815,0.009,0.802,0.829,0.0,0.0,3628.0,2732.0,1.0
"S[364, 0]",1.504,0.035,1.451,1.555,0.001,0.001,3628.0,2732.0,1.0
"S[364, 1]",0.816,0.009,0.803,0.83,0.0,0.0,3628.0,2732.0,1.0
"S[365, 0]",1.504,0.035,1.451,1.555,0.001,0.001,3628.0,2732.0,1.0
"S[365, 1]",0.816,0.009,0.803,0.83,0.0,0.0,3628.0,2732.0,1.0
"S[366, 0]",1.504,0.035,1.451,1.555,0.001,0.001,3628.0,2732.0,1.0
"S[366, 1]",0.817,0.009,0.804,0.83,0.0,0.0,3628.0,2732.0,1.0
"S[367, 0]",1.506,0.035,1.453,1.557,0.001,0.001,3628.0,2732.0,1.0
"S[367, 1]",0.819,0.009,0.805,0.832,0.0,0.0,3628.0,2732.0,1.0
"S[368, 0]",1.507,0.035,1.453,1.558,0.001,0.001,3628.0,2732.0,1.0
"S[368, 1]",0.819,0.009,0.806,0.833,0.0,0.0,3628.0,2732.0,1.0
"S[369, 0]",1.507,0.035,1.454,1.558,0.001,0.001,3628.0,2732.0,1.0
"S[369, 1]",0.819,0.009,0.806,0.833,0.0,0.0,3628.0,2732.0,1.0
"S[370, 0]",1.508,0.035,1.455,1.56,0.001,0.001,3628.0,2732.0,1.0
"S[370, 1]",0.82,0.009,0.807,0.834,0.0,0.0,3628.0,2732.0,1.0
"S[371, 0]",1.508,0.035,1.455,1.56,0.001,0.001,3628.0,2732.0,1.0
"S[371, 1]",0.82,0.009,0.807,0.834,0.0,0.0,3628.0,2732.0,1.0
"S[372, 0]",1.509,0.035,1.455,1.56,0.001,0.001,3628.0,2732.0,1.0
"S[372, 1]",0.821,0.009,0.808,0.834,0.0,0.0,3628.0,2732.0,1.0
"S[373, 0]",1.509,0.035,1.455,1.56,0.001,0.001,3628.0,2732.0,1.0
"S[373, 1]",0.821,0.009,0.808,0.835,0.0,0.0,3628.0,2732.0,1.0
"S[374, 0]",1.514,0.035,1.46,1.566,0.001,0.001,3628.0,2732.0,1.0
"S[374, 1]",0.825,0.009,0.811,0.839,0.0,0.0,3628.0,2732.0,1.0
"S[375, 0]",1.514,0.035,1.46,1.566,0.001,0.001,3628.0,2732.0,1.0
"S[375, 1]",0.825,0.009,0.811,0.839,0.0,0.0,3628.0,2732.0,1.0
"S[376, 0]",1.514,0.035,1.46,1.566,0.001,0.001,3628.0,2732.0,1.0
"S[376, 1]",0.825,0.009,0.812,0.839,0.0,0.0,3628.0,2732.0,1.0
"S[377, 0]",1.516,0.035,1.462,1.568,0.001,0.001,3628.0,2732.0,1.0
"S[377, 1]",0.826,0.009,0.813,0.84,0.0,0.0,3628.0,2732.0,1.0
"S[378, 0]",1.517,0.036,1.463,1.569,0.001,0.001,3628.0,2732.0,1.0
"S[378, 1]",0.828,0.009,0.814,0.842,0.0,0.0,3628.0,2732.0,1.0
"S[379, 0]",1.518,0.036,1.464,1.57,0.001,0.001,3628.0,2732.0,1.0
"S[379, 1]",0.828,0.009,0.815,0.842,0.0,0.0,3628.0,2732.0,1.0
"S[380, 0]",1.521,0.036,1.466,1.573,0.001,0.001,3628.0,2732.0,1.0
"S[380, 1]",0.83,0.009,0.817,0.845,0.0,0.0,3628.0,2732.0,1.0
"S[381, 0]",1.521,0.036,1.467,1.574,0.001,0.001,3628.0,2732.0,1.0
"S[381, 1]",0.831,0.009,0.817,0.845,0.0,0.0,3628.0,2732.0,1.0
"S[382, 0]",1.522,0.036,1.467,1.574,0.001,0.001,3628.0,2732.0,1.0
"S[382, 1]",0.831,0.009,0.818,0.845,0.0,0.0,3628.0,2732.0,1.0
"S[383, 0]",1.522,0.036,1.468,1.575,0.001,0.001,3628.0,2732.0,1.0
"S[383, 1]",0.832,0.009,0.818,0.846,0.0,0.0,3628.0,2732.0,1.0
"S[384, 0]",1.524,0.036,1.469,1.576,0.001,0.001,3628.0,2732.0,1.0
"S[384, 1]",0.833,0.009,0.819,0.847,0.0,0.0,3628.0,2732.0,1.0
"S[385, 0]",1.524,0.036,1.469,1.576,0.001,0.001,3628.0,2732.0,1.0
"S[385, 1]",0.833,0.009,0.819,0.847,0.0,0.0,3628.0,2732.0,1.0
"S[386, 0]",1.524,0.036,1.47,1.577,0.001,0.001,3628.0,2732.0,1.0
"S[386, 1]",0.833,0.009,0.82,0.848,0.0,0.0,3628.0,2732.0,1.0
"S[387, 0]",1.525,0.036,1.47,1.577,0.001,0.001,3628.0,2732.0,1.0
"S[387, 1]",0.834,0.009,0.82,0.848,0.0,0.0,3628.0,2732.0,1.0
"S[388, 0]",1.525,0.036,1.47,1.578,0.001,0.001,3628.0,2732.0,1.0
"S[388, 1]",0.834,0.009,0.82,0.848,0.0,0.0,3628.0,2732.0,1.0
"S[389, 0]",1.526,0.036,1.471,1.579,0.001,0.001,3628.0,2732.0,1.0
"S[389, 1]",0.835,0.009,0.821,0.849,0.0,0.0,3628.0,2732.0,1.0
"S[390, 0]",1.527,0.036,1.472,1.58,0.001,0.001,3628.0,2732.0,1.0
"S[390, 1]",0.836,0.009,0.822,0.85,0.0,0.0,3628.0,2732.0,1.0
"S[391, 0]",1.527,0.036,1.472,1.581,0.001,0.001,3628.0,2732.0,1.0
"S[391, 1]",0.836,0.009,0.822,0.85,0.0,0.0,3628.0,2732.0,1.0
"S[392, 0]",1.529,0.036,1.474,1.582,0.001,0.001,3628.0,2732.0,1.0
"S[392, 1]",0.837,0.009,0.823,0.851,0.0,0.0,3628.0,2732.0,1.0
"S[393, 0]",1.529,0.036,1.474,1.582,0.001,0.001,3628.0,2732.0,1.0
"S[393, 1]",0.837,0.009,0.823,0.852,0.0,0.0,3628.0,2732.0,1.0
"S[394, 0]",1.532,0.036,1.476,1.585,0.001,0.001,3628.0,2732.0,1.0
"S[394, 1]",0.839,0.009,0.825,0.854,0.0,0.0,3628.0,2732.0,1.0
"S[395, 0]",1.532,0.036,1.477,1.585,0.001,0.001,3628.0,2732.0,1.0
"S[395, 1]",0.839,0.009,0.826,0.854,0.0,0.0,3628.0,2732.0,1.0
"S[396, 0]",1.532,0.036,1.477,1.586,0.001,0.001,3628.0,2732.0,1.0
"S[396, 1]",0.84,0.009,0.826,0.854,0.0,0.0,3628.0,2732.0,1.0
"S[397, 0]",1.533,0.036,1.477,1.586,0.001,0.001,3628.0,2732.0,1.0
"S[397, 1]",0.84,0.009,0.826,0.855,0.0,0.0,3628.0,2732.0,1.0
"S[398, 0]",1.534,0.036,1.479,1.588,0.001,0.001,3628.0,2732.0,1.0
"S[398, 1]",0.841,0.009,0.827,0.856,0.0,0.0,3628.0,2732.0,1.0
"S[399, 0]",1.534,0.036,1.479,1.588,0.001,0.001,3628.0,2732.0,1.0
"S[399, 1]",0.841,0.009,0.827,0.856,0.0,0.0,3628.0,2732.0,1.0
"S[400, 0]",1.536,0.036,1.48,1.589,0.001,0.001,3628.0,2732.0,1.0
"S[400, 1]",0.842,0.009,0.828,0.857,0.0,0.0,3628.0,2732.0,1.0
"S[401, 0]",1.536,0.037,1.48,1.59,0.001,0.001,3628.0,2732.0,1.0
"S[401, 1]",0.843,0.009,0.829,0.857,0.0,0.0,3628.0,2732.0,1.0
"S[402, 0]",1.536,0.037,1.48,1.59,0.001,0.001,3628.0,2732.0,1.0
"S[402, 1]",0.843,0.009,0.829,0.857,0.0,0.0,3628.0,2732.0,1.0
"S[403, 0]",1.536,0.037,1.48,1.59,0.001,0.001,3628.0,2732.0,1.0
"S[403, 1]",0.843,0.009,0.829,0.857,0.0,0.0,3628.0,2732.0,1.0
"S[404, 0]",1.537,0.037,1.481,1.59,0.001,0.001,3628.0,2732.0,1.0
"S[404, 1]",0.843,0.009,0.829,0.858,0.0,0.0,3628.0,2732.0,1.0
"S[405, 0]",1.537,0.037,1.481,1.591,0.001,0.001,3628.0,2732.0,1.0
"S[405, 1]",0.843,0.009,0.829,0.858,0.0,0.0,3628.0,2732.0,1.0
"S[406, 0]",1.538,0.037,1.482,1.592,0.001,0.001,3628.0,2732.0,1.0
"S[406, 1]",0.844,0.009,0.83,0.859,0.0,0.0,3628.0,2732.0,1.0
"S[407, 0]",1.542,0.037,1.486,1.596,0.001,0.001,3628.0,2732.0,1.0
"S[407, 1]",0.847,0.009,0.833,0.862,0.0,0.0,3628.0,2732.0,1.0
"S[408, 0]",1.543,0.037,1.487,1.598,0.001,0.001,3628.0,2732.0,1.0
"S[408, 1]",0.848,0.009,0.834,0.863,0.0,0.0,3628.0,2732.0,1.0
"S[409, 0]",1.543,0.037,1.487,1.598,0.001,0.001,3628.0,2732.0,1.0
"S[409, 1]",0.848,0.009,0.834,0.863,0.0,0.0,3628.0,2732.0,1.0
"S[410, 0]",1.544,0.037,1.487,1.598,0.001,0.001,3628.0,2732.0,1.0
"S[410, 1]",0.849,0.009,0.834,0.863,0.0,0.0,3628.0,2732.0,1.0
"S[411, 0]",1.544,0.037,1.487,1.598,0.001,0.001,3628.0,2732.0,1.0
"S[411, 1]",0.849,0.009,0.835,0.864,0.0,0.0,3628.0,2732.0,1.0
"S[412, 0]",1.544,0.037,1.488,1.599,0.001,0.001,3628.0,2732.0,1.0
"S[412, 1]",0.849,0.009,0.835,0.864,0.0,0.0,3628.0,2732.0,1.0
"S[413, 0]",1.546,0.037,1.49,1.601,0.001,0.001,3628.0,2732.0,1.0
"S[413, 1]",0.851,0.009,0.836,0.865,0.0,0.0,3628.0,2732.0,1.0
"S[414, 0]",1.547,0.037,1.49,1.601,0.001,0.001,3628.0,2732.0,1.0
"S[414, 1]",0.851,0.009,0.837,0.866,0.0,0.0,3628.0,2732.0,1.0
"S[415, 0]",1.547,0.037,1.491,1.602,0.001,0.001,3628.0,2732.0,1.0
"S[415, 1]",0.851,0.009,0.837,0.866,0.0,0.0,3628.0,2732.0,1.0
"S[416, 0]",1.548,0.037,1.491,1.602,0.001,0.001,3628.0,2732.0,1.0
"S[416, 1]",0.852,0.009,0.838,0.867,0.0,0.0,3628.0,2732.0,1.0
"S[417, 0]",1.55,0.037,1.493,1.604,0.001,0.001,3628.0,2732.0,1.0
"S[417, 1]",0.853,0.009,0.839,0.868,0.0,0.0,3628.0,2732.0,1.0
"S[418, 0]",1.551,0.037,1.494,1.606,0.001,0.001,3628.0,2732.0,1.0
"S[418, 1]",0.854,0.009,0.84,0.87,0.0,0.0,3628.0,2732.0,1.0
"S[419, 0]",1.552,0.037,1.495,1.607,0.001,0.001,3628.0,2732.0,1.0
"S[419, 1]",0.855,0.009,0.841,0.87,0.0,0.0,3628.0,2732.0,1.0
"S[420, 0]",1.555,0.038,1.498,1.611,0.001,0.001,3628.0,2732.0,1.0
"S[420, 1]",0.858,0.009,0.843,0.873,0.0,0.0,3628.0,2732.0,1.0
"S[421, 0]",1.556,0.038,1.498,1.611,0.001,0.001,3628.0,2732.0,1.0
"S[421, 1]",0.858,0.009,0.844,0.873,0.0,0.0,3628.0,2732.0,1.0
"S[422, 0]",1.556,0.038,1.499,1.612,0.001,0.001,3628.0,2732.0,1.0
"S[422, 1]",0.858,0.009,0.844,0.874,0.0,0.0,3628.0,2732.0,1.0
"S[423, 0]",1.558,0.038,1.501,1.614,0.001,0.001,3628.0,2732.0,1.0
"S[423, 1]",0.86,0.01,0.845,0.875,0.0,0.0,3628.0,2732.0,1.0
"S[424, 0]",1.559,0.038,1.501,1.615,0.001,0.001,3628.0,2732.0,1.0
"S[424, 1]",0.861,0.01,0.846,0.876,0.0,0.0,3628.0,2732.0,1.0
"S[425, 0]",1.561,0.038,1.503,1.617,0.001,0.001,3628.0,2732.0,1.0
"S[425, 1]",0.862,0.01,0.847,0.877,0.0,0.0,3628.0,2732.0,1.0
"S[426, 0]",1.561,0.038,1.503,1.617,0.001,0.001,3628.0,2732.0,1.0
"S[426, 1]",0.862,0.01,0.847,0.877,0.0,0.0,3628.0,2732.0,1.0
"S[427, 0]",1.562,0.038,1.504,1.618,0.001,0.001,3628.0,2732.0,1.0
"S[427, 1]",0.863,0.01,0.848,0.878,0.0,0.0,3628.0,2732.0,1.0
"S[428, 0]",1.562,0.038,1.504,1.618,0.001,0.001,3628.0,2732.0,1.0
"S[428, 1]",0.863,0.01,0.848,0.878,0.0,0.0,3628.0,2732.0,1.0
"S[429, 0]",1.563,0.038,1.505,1.619,0.001,0.001,3628.0,2732.0,1.0
"S[429, 1]",0.863,0.01,0.849,0.879,0.0,0.0,3628.0,2732.0,1.0
"S[430, 0]",1.563,0.038,1.505,1.619,0.001,0.001,3628.0,2732.0,1.0
"S[430, 1]",0.864,0.01,0.849,0.879,0.0,0.0,3628.0,2732.0,1.0
"S[431, 0]",1.566,0.038,1.508,1.623,0.001,0.001,3628.0,2732.0,1.0
"S[431, 1]",0.866,0.01,0.851,0.882,0.0,0.0,3628.0,2732.0,1.0
"S[432, 0]",1.567,0.038,1.508,1.623,0.001,0.001,3628.0,2732.0,1.0
"S[432, 1]",0.866,0.01,0.852,0.882,0.0,0.0,3628.0,2732.0,1.0
"S[433, 0]",1.567,0.038,1.509,1.623,0.001,0.001,3628.0,2732.0,1.0
"S[433, 1]",0.866,0.01,0.852,0.882,0.0,0.0,3628.0,2732.0,1.0
"S[434, 0]",1.569,0.038,1.51,1.625,0.001,0.001,3628.0,2732.0,1.0
"S[434, 1]",0.868,0.01,0.853,0.884,0.0,0.0,3628.0,2732.0,1.0
"S[435, 0]",1.569,0.038,1.511,1.626,0.001,0.001,3628.0,2732.0,1.0
"S[435, 1]",0.868,0.01,0.854,0.884,0.0,0.0,3628.0,2732.0,1.0
"S[436, 0]",1.575,0.039,1.516,1.632,0.001,0.001,3628.0,2732.0,1.0
"S[436, 1]",0.873,0.01,0.858,0.889,0.0,0.0,3628.0,2732.0,1.0
"S[437, 0]",1.576,0.039,1.517,1.633,0.001,0.001,3628.0,2732.0,1.0
"S[437, 1]",0.873,0.01,0.858,0.889,0.0,0.0,3628.0,2732.0,1.0
"S[438, 0]",1.578,0.039,1.518,1.635,0.001,0.001,3628.0,2732.0,1.0
"S[438, 1]",0.874,0.01,0.859,0.89,0.0,0.0,3628.0,2732.0,1.0
"S[439, 0]",1.579,0.039,1.519,1.636,0.001,0.001,3628.0,2732.0,1.0
"S[439, 1]",0.875,0.01,0.86,0.891,0.0,0.0,3628.0,2732.0,1.0
"S[440, 0]",1.579,0.039,1.52,1.636,0.001,0.001,3628.0,2732.0,1.0
"S[440, 1]",0.876,0.01,0.861,0.892,0.0,0.0,3628.0,2732.0,1.0
"S[441, 0]",1.579,0.039,1.52,1.636,0.001,0.001,3628.0,2732.0,1.0
"S[441, 1]",0.876,0.01,0.861,0.892,0.0,0.0,3628.0,2732.0,1.0
"S[442, 0]",1.58,0.039,1.52,1.637,0.001,0.001,3628.0,2732.0,1.0
"S[442, 1]",0.876,0.01,0.861,0.892,0.0,0.0,3628.0,2732.0,1.0
"S[443, 0]",1.581,0.039,1.521,1.638,0.001,0.001,3628.0,2732.0,1.0
"S[443, 1]",0.877,0.01,0.862,0.893,0.0,0.0,3628.0,2732.0,1.0
"S[444, 0]",1.581,0.039,1.522,1.638,0.001,0.001,3628.0,2732.0,1.0
"S[444, 1]",0.877,0.01,0.862,0.893,0.0,0.0,3628.0,2732.0,1.0
"S[445, 0]",1.582,0.039,1.522,1.639,0.001,0.001,3628.0,2732.0,1.0
"S[445, 1]",0.877,0.01,0.862,0.893,0.0,0.0,3628.0,2732.0,1.0
"S[446, 0]",1.582,0.039,1.522,1.639,0.001,0.001,3628.0,2732.0,1.0
"S[446, 1]",0.878,0.01,0.863,0.894,0.0,0.0,3628.0,2732.0,1.0
"S[447, 0]",1.582,0.039,1.523,1.64,0.001,0.001,3628.0,2732.0,1.0
"S[447, 1]",0.878,0.01,0.863,0.894,0.0,0.0,3628.0,2732.0,1.0
"S[448, 0]",1.583,0.039,1.524,1.641,0.001,0.001,3628.0,2732.0,1.0
"S[448, 1]",0.879,0.01,0.864,0.895,0.0,0.0,3628.0,2732.0,1.0
"S[449, 0]",1.583,0.039,1.524,1.641,0.001,0.001,3628.0,2732.0,1.0
"S[449, 1]",0.879,0.01,0.864,0.895,0.0,0.0,3628.0,2732.0,1.0
"S[450, 0]",1.584,0.039,1.524,1.641,0.001,0.001,3628.0,2732.0,1.0
"S[450, 1]",0.879,0.01,0.864,0.895,0.0,0.0,3628.0,2732.0,1.0
"S[451, 0]",1.585,0.039,1.525,1.643,0.001,0.001,3628.0,2732.0,1.0
"S[451, 1]",0.88,0.01,0.865,0.896,0.0,0.0,3628.0,2732.0,1.0
"S[452, 0]",1.585,0.039,1.525,1.643,0.001,0.001,3628.0,2732.0,1.0
"S[452, 1]",0.88,0.01,0.865,0.896,0.0,0.0,3628.0,2732.0,1.0
"S[453, 0]",1.586,0.039,1.526,1.644,0.001,0.001,3628.0,2732.0,1.0
"S[453, 1]",0.881,0.01,0.865,0.897,0.0,0.0,3628.0,2732.0,1.0
"S[454, 0]",1.586,0.039,1.526,1.644,0.001,0.001,3628.0,2732.0,1.0
"S[454, 1]",0.881,0.01,0.866,0.897,0.0,0.0,3628.0,2732.0,1.0
"S[455, 0]",1.586,0.039,1.526,1.644,0.001,0.001,3628.0,2732.0,1.0
"S[455, 1]",0.881,0.01,0.866,0.897,0.0,0.0,3628.0,2732.0,1.0
"S[456, 0]",1.588,0.039,1.528,1.646,0.001,0.001,3628.0,2732.0,1.0
"S[456, 1]",0.882,0.01,0.867,0.898,0.0,0.0,3628.0,2732.0,1.0
"S[457, 0]",1.589,0.039,1.529,1.647,0.001,0.001,3628.0,2732.0,1.0
"S[457, 1]",0.883,0.01,0.868,0.899,0.0,0.0,3628.0,2732.0,1.0
"S[458, 0]",1.589,0.039,1.529,1.647,0.001,0.001,3628.0,2732.0,1.0
"S[458, 1]",0.883,0.01,0.868,0.899,0.0,0.0,3628.0,2732.0,1.0
"S[459, 0]",1.59,0.039,1.529,1.648,0.001,0.001,3628.0,2732.0,1.0
"S[459, 1]",0.883,0.01,0.868,0.9,0.0,0.0,3628.0,2732.0,1.0
"S[460, 0]",1.59,0.039,1.53,1.648,0.001,0.001,3628.0,2732.0,1.0
"S[460, 1]",0.883,0.01,0.868,0.9,0.0,0.0,3628.0,2732.0,1.0
"S[461, 0]",1.591,0.039,1.53,1.649,0.001,0.001,3628.0,2732.0,1.0
"S[461, 1]",0.884,0.01,0.869,0.9,0.0,0.0,3628.0,2732.0,1.0
"S[462, 0]",1.592,0.039,1.532,1.65,0.001,0.001,3628.0,2732.0,1.0
"S[462, 1]",0.885,0.01,0.87,0.901,0.0,0.0,3628.0,2732.0,1.0
"S[463, 0]",1.593,0.039,1.532,1.651,0.001,0.001,3628.0,2732.0,1.0
"S[463, 1]",0.886,0.01,0.87,0.902,0.0,0.0,3628.0,2732.0,1.0
"S[464, 0]",1.593,0.039,1.533,1.651,0.001,0.001,3628.0,2732.0,1.0
"S[464, 1]",0.886,0.01,0.871,0.902,0.0,0.0,3628.0,2732.0,1.0
"S[465, 0]",1.595,0.04,1.534,1.653,0.001,0.001,3628.0,2732.0,1.0
"S[465, 1]",0.887,0.01,0.872,0.903,0.0,0.0,3628.0,2732.0,1.0
"S[466, 0]",1.597,0.04,1.536,1.656,0.001,0.001,3628.0,2732.0,1.0
"S[466, 1]",0.889,0.01,0.873,0.905,0.0,0.0,3628.0,2732.0,1.0
"S[467, 0]",1.599,0.04,1.538,1.657,0.001,0.001,3628.0,2732.0,1.0
"S[467, 1]",0.89,0.01,0.874,0.906,0.0,0.0,3628.0,2732.0,1.0
