,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[1028],9.623,0.062,9.536,9.715,0.001,0.001,4082.0,4855.0,1.0
dGW[1029],9.631,0.062,9.543,9.722,0.001,0.001,4079.0,4855.0,1.0
dGW[1030],9.656,0.062,9.568,9.748,0.001,0.001,4070.0,4850.0,1.0
dGW[1031],9.658,0.062,9.57,9.75,0.001,0.001,4069.0,4850.0,1.0
dGW[1032],9.658,0.062,9.57,9.75,0.001,0.001,4069.0,4850.0,1.0
dGW[1033],9.659,0.062,9.571,9.751,0.001,0.001,4069.0,4850.0,1.0
dGW[1034],9.662,0.062,9.574,9.754,0.001,0.001,4068.0,4850.0,1.0
dGW[1035],9.665,0.062,9.577,9.757,0.001,0.001,4067.0,4850.0,1.0
dGW[1036],9.669,0.062,9.581,9.761,0.001,0.001,4065.0,4850.0,1.0
dGW[1037],9.67,0.062,9.582,9.763,0.001,0.001,4065.0,4850.0,1.0
dGW[1038],9.676,0.063,9.588,9.768,0.001,0.001,4063.0,4830.0,1.0
dGW[1039],9.68,0.063,9.592,9.773,0.001,0.001,4061.0,4830.0,1.0
dGW[1040],9.686,0.063,9.596,9.777,0.001,0.001,4059.0,4830.0,1.0
dGW[1041],9.687,0.063,9.597,9.778,0.001,0.001,4059.0,4830.0,1.0
dGW[1042],9.694,0.063,9.604,9.786,0.001,0.001,4056.0,4830.0,1.0
dGW[1043],9.699,0.063,9.609,9.791,0.001,0.001,4055.0,4830.0,1.0
dGW[1044],9.729,0.063,9.639,9.821,0.001,0.001,4045.0,4824.0,1.0
dGW[1045],9.729,0.063,9.639,9.821,0.001,0.001,4045.0,4824.0,1.0
dGW[1046],9.759,0.063,9.667,9.851,0.001,0.001,4034.0,4790.0,1.0
dGW[1047],9.762,0.063,9.671,9.854,0.001,0.001,4033.0,4790.0,1.0
dGW[1048],9.764,0.063,9.673,9.857,0.001,0.001,4032.0,4790.0,1.0
dGW[1049],9.767,0.063,9.676,9.859,0.001,0.001,4031.0,4790.0,1.0
dGW[1050],9.77,0.063,9.678,9.862,0.001,0.001,4031.0,4790.0,1.0
dGW[1051],9.791,0.064,9.7,9.884,0.001,0.001,4023.0,4785.0,1.0
dGW[1052],9.791,0.064,9.7,9.884,0.001,0.001,4023.0,4785.0,1.0
dGW[1053],9.797,0.064,9.706,9.891,0.001,0.001,4021.0,4770.0,1.0
dGW[1054],9.801,0.064,9.71,9.895,0.001,0.001,4020.0,4770.0,1.0
dGW[1055],9.802,0.064,9.711,9.896,0.001,0.001,4020.0,4770.0,1.0
dGW[1056],9.802,0.064,9.711,9.896,0.001,0.001,4020.0,4770.0,1.0
dGW[1057],9.803,0.064,9.712,9.897,0.001,0.001,4019.0,4770.0,1.0
dGW[1058],9.812,0.064,9.718,9.903,0.001,0.001,4016.0,4766.0,1.0
dGW[1059],9.851,0.064,9.759,9.946,0.001,0.001,4003.0,4775.0,1.0
dGW[1060],9.857,0.064,9.765,9.952,0.001,0.001,4001.0,4775.0,1.0
dGW[1061],9.859,0.064,9.767,9.954,0.001,0.001,4001.0,4775.0,1.0
dGW[1062],9.87,0.064,9.778,9.965,0.001,0.001,3997.0,4775.0,1.0
dGW[1063],9.87,0.064,9.778,9.965,0.001,0.001,3997.0,4775.0,1.0
dGW[1064],9.873,0.065,9.778,9.966,0.001,0.001,3996.0,4765.0,1.0
dGW[1065],9.879,0.065,9.784,9.971,0.001,0.001,3994.0,4765.0,1.0
dGW[1066],9.887,0.065,9.792,9.98,0.001,0.001,3992.0,4772.0,1.0
dGW[1067],9.898,0.065,9.803,9.991,0.001,0.001,3988.0,4774.0,1.0
dGW[1068],9.901,0.065,9.806,9.994,0.001,0.001,3987.0,4774.0,1.0
dGW[1069],9.902,0.065,9.807,9.996,0.001,0.001,3987.0,4774.0,1.0
dGW[1070],9.903,0.065,9.807,9.996,0.001,0.001,3987.0,4774.0,1.0
dGW[1071],9.903,0.065,9.808,9.997,0.001,0.001,3987.0,4774.0,1.0
dGW[1072],9.906,0.065,9.811,10.0,0.001,0.001,3986.0,4774.0,1.0
dGW[1073],9.915,0.065,9.82,10.009,0.001,0.001,3983.0,4754.0,1.0
dGW[1074],9.925,0.065,9.829,10.019,0.001,0.001,3980.0,4754.0,1.0
dGW[1075],9.928,0.065,9.832,10.022,0.001,0.001,3979.0,4754.0,1.0
dGW[1076],9.941,0.065,9.845,10.035,0.001,0.001,3975.0,4754.0,1.0
dGW[1077],9.968,0.065,9.872,10.063,0.001,0.001,3966.0,4753.0,1.0
dGW[1078],9.983,0.066,9.886,10.078,0.001,0.001,3961.0,4753.0,1.0
dGW[1079],9.986,0.066,9.89,10.081,0.001,0.001,3960.0,4753.0,1.0
dGW[1080],9.989,0.066,9.893,10.084,0.001,0.001,3959.0,4753.0,1.0
dGW[1081],9.991,0.066,9.895,10.086,0.001,0.001,3959.0,4758.0,1.0
dGW[1082],9.999,0.066,9.903,10.095,0.001,0.001,3956.0,4758.0,1.0
dGW[1083],10.002,0.066,9.905,10.097,0.001,0.001,3955.0,4758.0,1.0
dGW[1084],10.035,0.066,9.938,10.131,0.001,0.001,3945.0,4758.0,1.0
dGW[1085],10.06,0.066,9.962,10.156,0.001,0.001,3937.0,4757.0,1.0
dGW[1086],10.063,0.066,9.965,10.159,0.001,0.001,3936.0,4757.0,1.0
dGW[1087],10.066,0.066,9.968,10.162,0.001,0.001,3936.0,4757.0,1.0
dGW[1088],10.072,0.067,9.974,10.168,0.001,0.001,3934.0,4757.0,1.0
dGW[1089],10.083,0.067,9.984,10.179,0.001,0.001,3930.0,4782.0,1.0
dGW[1090],10.103,0.067,10.004,10.2,0.001,0.001,3925.0,4772.0,1.0
dGW[1091],10.105,0.067,10.006,10.202,0.001,0.001,3924.0,4772.0,1.0
dGW[1092],10.107,0.067,10.008,10.204,0.001,0.001,3923.0,4777.0,1.0
dGW[1093],10.111,0.067,10.012,10.207,0.001,0.001,3922.0,4777.0,1.0
dGW[1094],10.112,0.067,10.013,10.209,0.001,0.001,3922.0,4777.0,1.0
dGW[1095],10.118,0.067,10.019,10.215,0.001,0.001,3920.0,4777.0,1.0
dGW[1096],10.126,0.067,10.027,10.223,0.001,0.001,3918.0,4777.0,1.0
dGW[1097],10.137,0.067,10.038,10.234,0.001,0.001,3914.0,4777.0,1.0
dGW[1098],10.143,0.067,10.043,10.24,0.001,0.001,3913.0,4758.0,1.0
dGW[1099],10.146,0.067,10.046,10.243,0.001,0.001,3912.0,4758.0,1.0
dGW[1100],10.157,0.067,10.058,10.255,0.001,0.001,3909.0,4758.0,1.0
dGW[1101],10.183,0.068,10.083,10.282,0.001,0.001,3901.0,4757.0,1.0
dGW[1102],10.186,0.068,10.086,10.284,0.001,0.001,3900.0,4757.0,1.0
dGW[1103],10.19,0.068,10.09,10.288,0.001,0.001,3899.0,4757.0,1.0
dGW[1104],10.199,0.068,10.099,10.298,0.001,0.001,3897.0,4743.0,1.0
dGW[1105],10.211,0.068,10.11,10.31,0.001,0.001,3894.0,4743.0,1.0
dGW[1106],10.213,0.068,10.112,10.312,0.001,0.001,3893.0,4743.0,1.0
dGW[1107],10.222,0.068,10.121,10.321,0.001,0.001,3890.0,4743.0,1.0
dGW[1108],10.223,0.068,10.121,10.321,0.001,0.001,3890.0,4743.0,1.0
dGW[1109],10.224,0.068,10.123,10.323,0.001,0.001,3890.0,4743.0,1.0
dGW[1110],10.234,0.068,10.132,10.333,0.001,0.001,3887.0,4733.0,1.0
dGW[1111],10.234,0.068,10.133,10.333,0.001,0.001,3887.0,4733.0,1.0
dGW[1112],10.238,0.068,10.137,10.337,0.001,0.001,3886.0,4748.0,1.0
dGW[1113],10.239,0.068,10.138,10.338,0.001,0.001,3886.0,4748.0,1.0
dGW[1114],10.24,0.068,10.138,10.339,0.001,0.001,3885.0,4748.0,1.0
dGW[1115],10.251,0.068,10.149,10.35,0.001,0.001,3882.0,4728.0,1.0
dGW[1116],10.267,0.069,10.166,10.367,0.001,0.001,3878.0,4728.0,1.0
dGW[1117],10.271,0.069,10.17,10.371,0.001,0.001,3877.0,4728.0,1.0
dGW[1118],10.276,0.069,10.174,10.376,0.001,0.001,3875.0,4709.0,1.0
dGW[1119],10.293,0.069,10.191,10.394,0.001,0.001,3870.0,4709.0,1.0
dGW[1120],10.298,0.069,10.196,10.398,0.001,0.001,3869.0,4709.0,1.0
dGW[1121],10.303,0.069,10.2,10.403,0.001,0.001,3868.0,4709.0,1.0
dGW[1122],10.314,0.069,10.216,10.419,0.001,0.001,3865.0,4709.0,1.0
dGW[1123],10.326,0.069,10.223,10.427,0.001,0.001,3861.0,4690.0,1.0
dGW[1124],10.335,0.069,10.232,10.436,0.001,0.001,3859.0,4690.0,1.0
dGW[1125],10.337,0.069,10.234,10.438,0.001,0.001,3858.0,4690.0,1.0
dGW[1126],10.339,0.069,10.236,10.44,0.001,0.001,3858.0,4690.0,1.0
dGW[1127],10.346,0.069,10.243,10.448,0.001,0.001,3856.0,4690.0,1.0
dGW[1128],10.363,0.07,10.26,10.466,0.001,0.001,3852.0,4690.0,1.0
dGW[1129],10.367,0.07,10.264,10.47,0.001,0.001,3851.0,4690.0,1.0
dGW[1130],10.382,0.07,10.279,10.485,0.001,0.001,3847.0,4695.0,1.0
dGW[1131],10.384,0.07,10.281,10.486,0.001,0.001,3846.0,4695.0,1.0
dGW[1132],10.385,0.07,10.281,10.487,0.001,0.001,3846.0,4695.0,1.0
dGW[1133],10.386,0.07,10.282,10.488,0.001,0.001,3846.0,4695.0,1.0
dGW[1134],10.391,0.07,10.287,10.494,0.001,0.001,3845.0,4695.0,1.0
dGW[1135],10.403,0.07,10.299,10.506,0.001,0.001,3841.0,4695.0,1.0
dGW[1136],10.431,0.07,10.327,10.534,0.001,0.001,3834.0,4696.0,1.0
dGW[1137],10.433,0.07,10.329,10.536,0.001,0.001,3834.0,4696.0,1.0
dGW[1138],10.433,0.07,10.329,10.537,0.001,0.001,3834.0,4696.0,1.0
dGW[1139],10.437,0.07,10.332,10.54,0.001,0.001,3833.0,4696.0,1.0
dGW[1140],10.44,0.07,10.335,10.543,0.001,0.001,3832.0,4696.0,1.0
dGW[1141],10.448,0.07,10.343,10.551,0.001,0.001,3830.0,4682.0,1.0
dGW[1142],10.459,0.071,10.354,10.563,0.001,0.001,3827.0,4682.0,1.0
dGW[1143],10.46,0.071,10.355,10.564,0.001,0.001,3827.0,4682.0,1.0
dGW[1144],10.465,0.071,10.361,10.57,0.001,0.001,3826.0,4682.0,1.0
dGW[1145],10.47,0.071,10.365,10.574,0.001,0.001,3824.0,4682.0,1.0
dGW[1146],10.473,0.071,10.368,10.577,0.001,0.001,3824.0,4682.0,1.0
dGW[1147],10.475,0.071,10.37,10.579,0.001,0.001,3823.0,4682.0,1.0
dGW[1148],10.482,0.071,10.377,10.586,0.001,0.001,3822.0,4673.0,1.0
dGW[1149],10.487,0.071,10.382,10.591,0.001,0.001,3820.0,4684.0,1.0
dGW[1150],10.488,0.071,10.383,10.592,0.001,0.001,3820.0,4684.0,1.0
dGW[1151],10.491,0.071,10.386,10.595,0.001,0.001,3819.0,4684.0,1.0
dGW[1152],10.491,0.071,10.386,10.595,0.001,0.001,3819.0,4684.0,1.0
dGW[1153],10.491,0.071,10.386,10.596,0.001,0.001,3819.0,4684.0,1.0
dGW[1154],10.504,0.071,10.399,10.609,0.001,0.001,3816.0,4684.0,1.0
dGW[1155],10.509,0.071,10.404,10.614,0.001,0.001,3815.0,4684.0,1.0
dGW[1156],10.51,0.071,10.405,10.615,0.001,0.001,3815.0,4684.0,1.0
dGW[1157],10.512,0.071,10.407,10.617,0.001,0.001,3814.0,4684.0,1.0
dGW[1158],10.522,0.071,10.416,10.627,0.001,0.001,3812.0,4684.0,1.0
dGW[1159],10.523,0.071,10.417,10.628,0.001,0.001,3811.0,4684.0,1.0
dGW[1160],10.527,0.071,10.421,10.632,0.001,0.001,3810.0,4684.0,1.0
dGW[1161],10.536,0.071,10.43,10.642,0.001,0.001,3808.0,4656.0,1.0
dGW[1162],10.546,0.071,10.445,10.657,0.001,0.001,3806.0,4656.0,1.0
dGW[1163],10.546,0.071,10.446,10.657,0.001,0.001,3806.0,4656.0,1.0
dGW[1164],10.557,0.072,10.456,10.668,0.001,0.001,3803.0,4674.0,1.0
dGW[1165],10.561,0.072,10.46,10.672,0.001,0.001,3802.0,4670.0,1.0
dGW[1166],10.566,0.072,10.465,10.678,0.001,0.001,3801.0,4670.0,1.0
dGW[1167],10.603,0.072,10.501,10.715,0.001,0.001,3792.0,4670.0,1.0
dGW[1168],10.605,0.072,10.504,10.717,0.001,0.001,3792.0,4641.0,1.0
dGW[1169],10.608,0.072,10.506,10.72,0.001,0.001,3791.0,4641.0,1.0
dGW[1170],10.611,0.072,10.509,10.723,0.001,0.001,3790.0,4641.0,1.0
dGW[1171],10.619,0.072,10.517,10.731,0.001,0.001,3789.0,4641.0,1.0
dGW[1172],10.626,0.072,10.524,10.738,0.001,0.001,3787.0,4641.0,1.0
dGW[1173],10.626,0.072,10.524,10.739,0.001,0.001,3787.0,4641.0,1.0
dGW[1174],10.635,0.072,10.533,10.748,0.001,0.001,3785.0,4641.0,1.0
dGW[1175],10.638,0.072,10.536,10.751,0.001,0.001,3784.0,4641.0,1.0
dGW[1176],10.642,0.072,10.539,10.754,0.001,0.001,3783.0,4641.0,1.0
dGW[1177],10.646,0.073,10.543,10.759,0.001,0.001,3782.0,4641.0,1.0
dGW[1178],10.653,0.073,10.552,10.768,0.001,0.001,3781.0,4645.0,1.0
dGW[1179],10.657,0.073,10.554,10.77,0.001,0.001,3780.0,4645.0,1.0
dGW[1180],10.66,0.073,10.557,10.773,0.001,0.001,3779.0,4645.0,1.0
dGW[1181],10.665,0.073,10.562,10.778,0.001,0.001,3778.0,4645.0,1.0
dGW[1182],10.669,0.073,10.566,10.782,0.001,0.001,3777.0,4645.0,1.0
dGW[1183],10.669,0.073,10.566,10.783,0.001,0.001,3777.0,4645.0,1.0
dGW[1184],10.678,0.073,10.575,10.791,0.001,0.001,3775.0,4645.0,1.0
dGW[1185],10.689,0.073,10.585,10.802,0.001,0.001,3772.0,4645.0,1.0
dGW[1186],10.693,0.073,10.589,10.807,0.001,0.001,3771.0,4645.0,1.0
dGW[1187],10.702,0.073,10.6,10.818,0.001,0.001,3769.0,4645.0,1.0
dGW[1188],10.71,0.073,10.601,10.818,0.001,0.001,3767.0,4645.0,1.0
dGW[1189],10.712,0.073,10.603,10.821,0.001,0.001,3767.0,4645.0,1.0
dGW[1190],10.714,0.073,10.605,10.823,0.001,0.001,3766.0,4645.0,1.0
dGW[1191],10.718,0.073,10.609,10.827,0.001,0.001,3765.0,4645.0,1.0
dGW[1192],10.721,0.073,10.612,10.83,0.001,0.001,3765.0,4645.0,1.0
dGW[1193],10.722,0.073,10.612,10.831,0.001,0.001,3764.0,4645.0,1.0
dGW[1194],10.722,0.073,10.613,10.831,0.001,0.001,3764.0,4645.0,1.0
dGW[1195],10.727,0.073,10.618,10.836,0.001,0.001,3763.0,4645.0,1.0
dGW[1196],10.728,0.073,10.618,10.837,0.001,0.001,3763.0,4645.0,1.0
dGW[1197],10.731,0.073,10.622,10.84,0.001,0.001,3762.0,4645.0,1.0
dGW[1198],10.741,0.074,10.631,10.85,0.001,0.001,3760.0,4645.0,1.0
dGW[1199],10.751,0.074,10.641,10.86,0.001,0.001,3758.0,4645.0,1.0
dGW[1200],10.751,0.074,10.641,10.861,0.001,0.001,3758.0,4645.0,1.0
dGW[1201],10.766,0.074,10.656,10.876,0.002,0.001,3755.0,4640.0,1.0
dGW[1202],10.767,0.074,10.657,10.877,0.002,0.001,3755.0,4640.0,1.0
dGW[1203],10.77,0.074,10.66,10.88,0.002,0.001,3754.0,4640.0,1.0
dGW[1204],10.773,0.074,10.663,10.883,0.002,0.001,3753.0,4645.0,1.0
dGW[1205],10.774,0.074,10.664,10.884,0.002,0.001,3753.0,4645.0,1.0
dGW[1206],10.775,0.074,10.664,10.884,0.002,0.001,3753.0,4645.0,1.0
dGW[1207],10.788,0.074,10.677,10.898,0.002,0.001,3750.0,4645.0,1.0
dGW[1208],10.797,0.074,10.686,10.908,0.002,0.001,3748.0,4645.0,1.0
dGW[1209],10.819,0.074,10.708,10.93,0.002,0.001,3743.0,4594.0,1.0
dGW[1210],10.825,0.074,10.714,10.936,0.002,0.001,3741.0,4594.0,1.0
dGW[1211],10.826,0.074,10.714,10.937,0.002,0.001,3741.0,4594.0,1.0
dGW[1212],10.835,0.075,10.724,10.946,0.002,0.001,3739.0,4594.0,1.0
dGW[1213],10.836,0.075,10.725,10.947,0.002,0.001,3739.0,4594.0,1.0
dGW[1214],10.839,0.075,10.727,10.95,0.002,0.001,3738.0,4594.0,1.0
dGW[1215],10.848,0.075,10.736,10.959,0.002,0.001,3736.0,4573.0,1.0
dGW[1216],10.848,0.075,10.736,10.959,0.002,0.001,3736.0,4573.0,1.0
dGW[1217],10.848,0.075,10.737,10.96,0.002,0.001,3736.0,4573.0,1.0
dGW[1218],10.849,0.075,10.738,10.961,0.002,0.001,3736.0,4573.0,1.0
dGW[1219],10.85,0.075,10.738,10.961,0.002,0.001,3736.0,4573.0,1.0
dGW[1220],10.884,0.075,10.772,10.996,0.002,0.001,3729.0,4578.0,1.0
dGW[1221],10.888,0.075,10.776,11.0,0.002,0.001,3728.0,4578.0,1.0
dGW[1222],10.895,0.075,10.783,11.007,0.002,0.001,3726.0,4605.0,1.0
dGW[1223],10.896,0.075,10.783,11.008,0.002,0.001,3726.0,4605.0,1.0
dGW[1224],10.904,0.075,10.791,11.016,0.002,0.001,3724.0,4578.0,1.0
dGW[1225],10.911,0.075,10.798,11.024,0.002,0.001,3723.0,4596.0,1.0
dGW[1226],10.943,0.076,10.835,11.061,0.002,0.001,3716.0,4574.0,1.0
dGW[1227],10.943,0.076,10.835,11.062,0.002,0.001,3716.0,4574.0,1.0
dGW[1228],10.943,0.076,10.835,11.062,0.002,0.001,3716.0,4574.0,1.0
dGW[1229],10.958,0.076,10.844,11.071,0.002,0.001,3713.0,4574.0,1.0
dGW[1230],10.959,0.076,10.845,11.072,0.002,0.001,3713.0,4574.0,1.0
dGW[1231],10.965,0.076,10.851,11.079,0.002,0.001,3711.0,4574.0,1.0
dGW[1232],10.968,0.076,10.854,11.081,0.002,0.001,3711.0,4574.0,1.0
dGW[1233],10.975,0.076,10.861,11.089,0.002,0.001,3709.0,4574.0,1.0
dGW[1234],10.989,0.076,10.875,11.103,0.002,0.001,3706.0,4569.0,1.0
dGW[1235],10.991,0.076,10.877,11.105,0.002,0.001,3706.0,4569.0,1.0
dGW[1236],11.008,0.076,10.893,11.122,0.002,0.001,3702.0,4569.0,1.0
dGW[1237],11.019,0.076,10.905,11.134,0.002,0.001,3700.0,4569.0,1.0
dGW[1238],11.021,0.077,10.907,11.136,0.002,0.001,3700.0,4569.0,1.0
dGW[1239],11.027,0.077,10.913,11.142,0.002,0.001,3698.0,4569.0,1.0
dGW[1240],11.031,0.077,10.916,11.146,0.002,0.001,3698.0,4569.0,1.0
dGW[1241],11.038,0.077,10.923,11.153,0.002,0.001,3696.0,4565.0,1.0
dGW[1242],11.043,0.077,10.928,11.158,0.002,0.001,3695.0,4565.0,1.0
dGW[1243],11.049,0.077,10.934,11.165,0.002,0.001,3694.0,4565.0,1.0
dGW[1244],11.053,0.077,10.938,11.169,0.002,0.001,3693.0,4565.0,1.0
dGW[1245],11.056,0.077,10.94,11.171,0.002,0.001,3693.0,4565.0,1.0
dGW[1246],11.063,0.077,10.948,11.179,0.002,0.001,3691.0,4565.0,1.0
dGW[1247],11.084,0.077,10.973,11.205,0.002,0.001,3687.0,4565.0,1.0
dGW[1248],11.094,0.077,10.982,11.214,0.002,0.001,3685.0,4565.0,1.0
dGW[1249],11.148,0.078,11.035,11.269,0.002,0.001,3674.0,4569.0,1.0
dGW[1250],11.152,0.078,11.039,11.273,0.002,0.001,3673.0,4569.0,1.0
dGW[1251],11.156,0.078,11.043,11.277,0.002,0.001,3672.0,4569.0,1.0
dGW[1252],11.158,0.078,11.045,11.279,0.002,0.001,3672.0,4569.0,1.0
dGW[1253],11.174,0.078,11.061,11.296,0.002,0.001,3669.0,4569.0,1.0
dGW[1254],11.175,0.078,11.061,11.296,0.002,0.001,3669.0,4569.0,1.0
dGW[1255],11.187,0.078,11.073,11.309,0.002,0.001,3666.0,4569.0,1.0
dGW[1256],11.197,0.078,11.083,11.32,0.002,0.001,3664.0,4569.0,1.0
dGW[1257],11.2,0.078,11.087,11.323,0.002,0.001,3664.0,4551.0,1.0
dGW[1258],11.215,0.079,11.101,11.338,0.002,0.001,3661.0,4555.0,1.0
dGW[1259],11.217,0.079,11.103,11.34,0.002,0.001,3660.0,4555.0,1.0
dGW[1260],11.255,0.079,11.138,11.376,0.002,0.001,3653.0,4555.0,1.0
dGW[1261],11.261,0.079,11.144,11.382,0.002,0.001,3652.0,4555.0,1.0
dGW[1262],11.265,0.079,11.148,11.387,0.002,0.001,3651.0,4555.0,1.0
dGW[1263],11.268,0.079,11.151,11.39,0.002,0.001,3650.0,4555.0,1.0
dGW[1264],11.271,0.079,11.154,11.393,0.002,0.001,3650.0,4555.0,1.0
dGW[1265],11.282,0.079,11.164,11.403,0.002,0.001,3648.0,4555.0,1.0
dGW[1266],11.291,0.079,11.173,11.413,0.002,0.001,3646.0,4545.0,1.0
dGW[1267],11.302,0.08,11.183,11.423,0.002,0.001,3644.0,4545.0,1.0
dGW[1268],11.317,0.08,11.198,11.439,0.002,0.001,3641.0,4537.0,1.0
dGW[1269],11.317,0.08,11.199,11.439,0.002,0.001,3641.0,4537.0,1.0
dGW[1270],11.318,0.08,11.2,11.441,0.002,0.001,3641.0,4537.0,1.0
dGW[1271],11.325,0.08,11.206,11.447,0.002,0.001,3640.0,4537.0,1.0
dGW[1272],11.343,0.08,11.224,11.466,0.002,0.001,3636.0,4533.0,1.0
dGW[1273],11.349,0.08,11.23,11.472,0.002,0.001,3635.0,4525.0,1.0
dGW[1274],11.356,0.08,11.237,11.479,0.002,0.001,3634.0,4525.0,1.0
dGW[1275],11.368,0.08,11.248,11.491,0.002,0.001,3632.0,4525.0,1.0
dGW[1276],11.37,0.08,11.25,11.493,0.002,0.001,3631.0,4525.0,1.0
dGW[1277],11.392,0.081,11.272,11.515,0.002,0.001,3627.0,4529.0,1.0
dGW[1278],11.405,0.081,11.285,11.529,0.002,0.001,3625.0,4529.0,1.0
dGW[1279],11.407,0.081,11.286,11.53,0.002,0.001,3624.0,4529.0,1.0
dGW[1280],11.408,0.081,11.287,11.531,0.002,0.001,3624.0,4529.0,1.0
dGW[1281],11.414,0.081,11.294,11.538,0.002,0.001,3623.0,4529.0,1.0
dGW[1282],11.419,0.081,11.298,11.543,0.002,0.001,3622.0,4529.0,1.0
dGW[1283],11.42,0.081,11.299,11.543,0.002,0.001,3622.0,4529.0,1.0
dGW[1284],11.42,0.081,11.299,11.544,0.002,0.001,3622.0,4529.0,1.0
dGW[1285],11.425,0.081,11.304,11.549,0.002,0.001,3621.0,4529.0,1.0
dGW[1286],11.442,0.081,11.322,11.567,0.002,0.001,3618.0,4529.0,1.0
dGW[1287],11.473,0.081,11.352,11.599,0.002,0.001,3613.0,4529.0,1.0
dGW[1288],11.474,0.081,11.353,11.6,0.002,0.001,3613.0,4529.0,1.0
dGW[1289],11.476,0.081,11.355,11.602,0.002,0.001,3612.0,4529.0,1.0
dGW[1290],11.482,0.081,11.361,11.608,0.002,0.001,3611.0,4529.0,1.0
dGW[1291],11.485,0.082,11.363,11.61,0.002,0.001,3611.0,4529.0,1.0
dGW[1292],11.49,0.082,11.369,11.616,0.002,0.001,3610.0,4529.0,1.0
dGW[1293],11.492,0.082,11.371,11.618,0.002,0.001,3610.0,4529.0,1.0
dGW[1294],11.5,0.082,11.379,11.626,0.002,0.001,3608.0,4538.0,1.0
dGW[1295],11.51,0.082,11.388,11.636,0.002,0.001,3606.0,4538.0,1.0
dGW[1296],11.513,0.082,11.391,11.639,0.002,0.001,3606.0,4538.0,1.0
dGW[1297],11.528,0.082,11.405,11.654,0.002,0.001,3603.0,4533.0,1.0
dGW[1298],11.553,0.082,11.431,11.68,0.002,0.001,3599.0,4529.0,1.0
dGW[1299],11.566,0.082,11.442,11.693,0.002,0.001,3597.0,4529.0,1.0
dGW[1300],11.567,0.082,11.444,11.694,0.002,0.001,3597.0,4529.0,1.0
dGW[1301],11.575,0.083,11.452,11.702,0.002,0.001,3595.0,4529.0,1.0
dGW[1302],11.58,0.083,11.457,11.707,0.002,0.001,3595.0,4529.0,1.0
dGW[1303],11.583,0.083,11.459,11.71,0.002,0.001,3594.0,4529.0,1.0
dGW[1304],11.584,0.083,11.461,11.712,0.002,0.001,3594.0,4529.0,1.0
dGW[1305],11.59,0.083,11.466,11.717,0.002,0.001,3593.0,4529.0,1.0
dGW[1306],11.605,0.083,11.481,11.733,0.002,0.001,3591.0,4529.0,1.0
dGW[1307],11.612,0.083,11.488,11.74,0.002,0.001,3589.0,4529.0,1.0
dGW[1308],11.616,0.083,11.492,11.744,0.002,0.001,3589.0,4486.0,1.0
dGW[1309],11.619,0.083,11.495,11.747,0.002,0.001,3588.0,4486.0,1.0
dGW[1310],11.624,0.083,11.5,11.752,0.002,0.001,3587.0,4486.0,1.0
dGW[1311],11.626,0.083,11.502,11.755,0.002,0.001,3587.0,4486.0,1.0
dGW[1312],11.633,0.083,11.509,11.762,0.002,0.001,3586.0,4486.0,1.0
dGW[1313],11.659,0.083,11.535,11.789,0.002,0.001,3581.0,4486.0,1.0
dGW[1314],11.665,0.083,11.54,11.794,0.002,0.001,3580.0,4486.0,1.0
dGW[1315],11.665,0.083,11.54,11.794,0.002,0.001,3580.0,4486.0,1.0
dGW[1316],11.671,0.084,11.545,11.8,0.002,0.001,3579.0,4486.0,1.0
dGW[1317],11.678,0.084,11.555,11.81,0.002,0.001,3578.0,4486.0,1.0
dGW[1318],11.683,0.084,11.557,11.812,0.002,0.001,3577.0,4485.0,1.0
dGW[1319],11.69,0.084,11.564,11.819,0.002,0.001,3576.0,4476.0,1.0
dGW[1320],11.692,0.084,11.565,11.821,0.002,0.001,3576.0,4476.0,1.0
dGW[1321],11.708,0.084,11.582,11.838,0.002,0.001,3573.0,4476.0,1.0
dGW[1322],11.71,0.084,11.584,11.84,0.002,0.001,3573.0,4476.0,1.0
dGW[1323],11.73,0.084,11.602,11.859,0.002,0.001,3570.0,4472.0,1.0
dGW[1324],11.748,0.084,11.62,11.878,0.002,0.001,3567.0,4472.0,1.0
dGW[1325],11.754,0.084,11.626,11.883,0.002,0.001,3566.0,4468.0,1.0
dGW[1326],11.77,0.085,11.642,11.9,0.002,0.001,3564.0,4468.0,1.0
dGW[1327],11.79,0.085,11.662,11.921,0.002,0.001,3560.0,4455.0,1.0
dGW[1328],11.794,0.085,11.666,11.925,0.002,0.001,3560.0,4455.0,1.0
dGW[1329],11.804,0.085,11.676,11.935,0.002,0.001,3558.0,4455.0,1.0
dGW[1330],11.804,0.085,11.676,11.935,0.002,0.001,3558.0,4455.0,1.0
dGW[1331],11.829,0.085,11.7,11.961,0.002,0.001,3554.0,4472.0,1.0
dGW[1332],11.831,0.085,11.702,11.962,0.002,0.001,3554.0,4472.0,1.0
dGW[1333],11.831,0.085,11.702,11.963,0.002,0.001,3554.0,4472.0,1.0
dGW[1334],11.85,0.086,11.723,11.985,0.002,0.001,3551.0,4477.0,1.0
dGW[1335],11.855,0.086,11.728,11.989,0.002,0.001,3550.0,4477.0,1.0
dGW[1336],11.86,0.086,11.733,11.994,0.002,0.001,3550.0,4477.0,1.0
