,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],7.959,0.061,7.863,8.057,0.001,0.001,3914.0,1983.0,1.0
dL[322],7.976,0.061,7.88,8.075,0.001,0.001,3907.0,1983.0,1.0
dL[323],8.024,0.062,7.927,8.125,0.001,0.001,3889.0,1986.0,1.0
dL[324],8.029,0.062,7.931,8.129,0.001,0.001,3887.0,1986.0,1.0
dL[325],8.046,0.062,7.948,8.147,0.001,0.001,3880.0,1986.0,1.0
dL[326],8.047,0.062,7.949,8.148,0.001,0.001,3880.0,1986.0,1.0
dL[327],8.097,0.063,7.998,8.199,0.001,0.001,3861.0,1976.0,1.0
dL[328],8.129,0.063,8.029,8.232,0.001,0.001,3850.0,1971.0,1.0
dL[329],8.133,0.063,8.033,8.236,0.001,0.001,3848.0,1971.0,1.0
dL[330],8.14,0.063,8.041,8.244,0.001,0.001,3846.0,1972.0,1.0
dL[331],8.146,0.063,8.047,8.25,0.001,0.001,3843.0,1970.0,1.0
dL[332],8.182,0.064,8.082,8.287,0.002,0.001,3830.0,1970.0,1.0
dL[333],8.185,0.064,8.085,8.289,0.002,0.001,3829.0,1970.0,1.0
dL[334],8.198,0.064,8.098,8.303,0.002,0.001,3824.0,1970.0,1.0
dL[335],8.205,0.064,8.105,8.31,0.002,0.001,3822.0,1970.0,1.0
dL[336],8.226,0.065,8.121,8.328,0.002,0.001,3815.0,1979.0,1.0
dL[337],8.236,0.065,8.134,8.341,0.002,0.001,3812.0,1974.0,1.0
dL[338],8.244,0.065,8.142,8.349,0.002,0.001,3809.0,1973.0,1.0
dL[339],8.269,0.065,8.167,8.376,0.002,0.001,3801.0,1978.0,1.0
dL[340],8.27,0.065,8.168,8.376,0.002,0.001,3801.0,1978.0,1.0
dL[341],8.276,0.065,8.171,8.38,0.002,0.001,3799.0,1977.0,1.0
dL[342],8.285,0.065,8.18,8.389,0.002,0.001,3796.0,1976.0,1.0
dL[343],8.318,0.066,8.212,8.423,0.002,0.001,3785.0,1975.0,1.0
dL[344],8.32,0.066,8.214,8.425,0.002,0.001,3785.0,1975.0,1.0
dL[345],8.339,0.066,8.232,8.444,0.002,0.001,3779.0,1979.0,1.0
dL[346],8.348,0.066,8.242,8.454,0.002,0.001,3776.0,1979.0,1.0
dL[347],8.367,0.067,8.262,8.475,0.002,0.001,3770.0,1978.0,1.0
dL[348],8.379,0.067,8.274,8.487,0.002,0.001,3766.0,1973.0,1.0
dL[349],8.395,0.067,8.29,8.504,0.002,0.001,3761.0,1975.0,1.0
dL[350],8.407,0.067,8.3,8.514,0.002,0.001,3757.0,1978.0,1.0
dL[351],8.409,0.067,8.301,8.516,0.002,0.001,3757.0,1978.0,1.0
dL[352],8.431,0.067,8.323,8.539,0.002,0.001,3750.0,1975.0,1.0
dL[353],8.438,0.068,8.33,8.546,0.002,0.001,3747.0,1977.0,1.0
dL[354],8.448,0.068,8.339,8.555,0.002,0.001,3745.0,1977.0,1.0
dL[355],8.461,0.068,8.352,8.569,0.002,0.001,3741.0,1976.0,1.0
dL[356],8.483,0.068,8.373,8.591,0.002,0.001,3735.0,1969.0,1.0
dL[357],8.486,0.068,8.376,8.594,0.002,0.001,3734.0,1969.0,1.0
dL[358],8.496,0.068,8.386,8.604,0.002,0.001,3731.0,1969.0,1.0
dL[359],8.516,0.069,8.405,8.625,0.002,0.001,3726.0,1964.0,1.0
dL[360],8.518,0.069,8.407,8.626,0.002,0.001,3725.0,1964.0,1.0
dL[361],8.525,0.069,8.414,8.634,0.002,0.001,3723.0,1966.0,1.0
dL[362],8.539,0.069,8.427,8.648,0.002,0.001,3720.0,1961.0,1.0
dL[363],8.552,0.069,8.44,8.661,0.002,0.001,3717.0,1965.0,1.0
dL[364],8.561,0.069,8.449,8.671,0.002,0.001,3715.0,1965.0,1.0
dL[365],8.589,0.07,8.476,8.699,0.002,0.001,3708.0,1965.0,1.0
dL[366],8.594,0.07,8.481,8.704,0.002,0.001,3707.0,1965.0,1.0
dL[367],8.612,0.07,8.498,8.722,0.002,0.001,3702.0,1972.0,1.0
dL[368],8.639,0.07,8.523,8.748,0.002,0.001,3696.0,1961.0,1.0
dL[369],8.665,0.071,8.55,8.776,0.002,0.001,3689.0,1961.0,1.0
dL[370],8.701,0.071,8.584,8.812,0.002,0.001,3680.0,1958.0,1.0
dL[371],8.71,0.071,8.592,8.82,0.002,0.001,3679.0,1958.0,1.0
dL[372],8.723,0.072,8.606,8.834,0.002,0.001,3675.0,1958.0,1.0
dL[373],8.727,0.072,8.609,8.838,0.002,0.001,3674.0,1958.0,1.0
dL[374],8.776,0.072,8.658,8.889,0.002,0.001,3663.0,1959.0,1.0
dL[375],8.777,0.072,8.659,8.89,0.002,0.001,3663.0,1959.0,1.0
dL[376],8.786,0.073,8.668,8.899,0.002,0.001,3661.0,1959.0,1.0
dL[377],8.787,0.073,8.669,8.9,0.002,0.001,3661.0,1959.0,1.0
dL[378],8.832,0.073,8.712,8.946,0.002,0.001,3650.0,1961.0,1.0
dL[379],8.838,0.073,8.718,8.952,0.002,0.001,3649.0,1964.0,1.0
dL[380],8.894,0.074,8.772,9.008,0.002,0.001,3636.0,1967.0,1.0
dL[381],8.898,0.074,8.776,9.012,0.002,0.001,3635.0,1967.0,1.0
dL[382],8.925,0.075,8.803,9.04,0.002,0.001,3629.0,1967.0,1.0
dL[383],8.93,0.075,8.807,9.045,0.002,0.001,3628.0,1957.0,1.0
dL[384],8.947,0.075,8.823,9.062,0.002,0.001,3625.0,1957.0,1.0
dL[385],8.969,0.075,8.845,9.085,0.002,0.001,3619.0,1955.0,1.0
dL[386],9.002,0.076,8.877,9.118,0.002,0.001,3612.0,1955.0,1.0
dL[387],9.004,0.076,8.88,9.121,0.002,0.001,3612.0,1955.0,1.0
dL[388],9.047,0.076,8.921,9.165,0.002,0.002,3604.0,1960.0,1.0
dL[389],9.058,0.077,8.932,9.176,0.002,0.002,3601.0,1960.0,1.0
dL[390],9.072,0.077,8.946,9.19,0.002,0.002,3599.0,1962.0,1.0
dL[391],9.078,0.077,8.953,9.198,0.002,0.002,3597.0,1962.0,1.0
dL[392],9.122,0.078,8.996,9.243,0.002,0.002,3588.0,1965.0,1.0
dL[393],9.123,0.078,8.998,9.244,0.002,0.002,3588.0,1965.0,1.0
dL[394],9.136,0.078,9.009,9.257,0.002,0.002,3585.0,1969.0,1.0
dL[395],9.152,0.078,9.025,9.273,0.002,0.002,3582.0,1967.0,1.0
dL[396],9.165,0.078,9.035,9.284,0.002,0.002,3579.0,1969.0,1.0
dL[397],9.166,0.078,9.036,9.285,0.002,0.002,3579.0,1969.0,1.0
dL[398],9.208,0.079,9.079,9.33,0.002,0.002,3569.0,1969.0,1.0
dL[399],9.224,0.079,9.095,9.346,0.002,0.002,3566.0,1969.0,1.0
dL[400],9.227,0.079,9.098,9.35,0.002,0.002,3566.0,1969.0,1.0
dL[401],9.242,0.079,9.114,9.366,0.002,0.002,3561.0,1969.0,1.0
dL[402],9.261,0.08,9.128,9.382,0.002,0.002,3558.0,1963.0,1.0
dL[403],9.261,0.08,9.128,9.382,0.002,0.002,3557.0,1963.0,1.0
dL[404],9.281,0.08,9.151,9.406,0.002,0.002,3554.0,1961.0,1.0
dL[405],9.287,0.08,9.154,9.408,0.002,0.002,3552.0,1961.0,1.0
dL[406],9.312,0.08,9.178,9.434,0.002,0.002,3547.0,1974.0,1.0
dL[407],9.314,0.08,9.179,9.435,0.002,0.002,3547.0,1974.0,1.0
dL[408],9.326,0.081,9.195,9.452,0.002,0.002,3544.0,1974.0,1.0
dL[409],9.341,0.081,9.208,9.465,0.002,0.002,3541.0,1971.0,1.0
dL[410],9.356,0.081,9.223,9.48,0.002,0.002,3538.0,1971.0,1.0
dL[411],9.357,0.081,9.224,9.482,0.002,0.002,3538.0,1971.0,1.0
dL[412],9.378,0.081,9.244,9.503,0.002,0.002,3534.0,1971.0,1.0
dL[413],9.379,0.081,9.245,9.504,0.002,0.002,3534.0,1971.0,1.0
dL[414],9.402,0.082,9.268,9.528,0.002,0.002,3529.0,1971.0,1.0
dL[415],9.414,0.082,9.279,9.54,0.002,0.002,3527.0,1971.0,1.0
dL[416],9.42,0.082,9.285,9.546,0.002,0.002,3526.0,1971.0,1.0
dL[417],9.431,0.082,9.297,9.558,0.002,0.002,3524.0,1969.0,1.0
dL[418],9.474,0.083,9.338,9.602,0.002,0.002,3516.0,1973.0,1.0
dL[419],9.516,0.084,9.379,9.644,0.002,0.002,3507.0,1967.0,1.0
dL[420],9.519,0.084,9.382,9.648,0.002,0.002,3507.0,1967.0,1.0
dL[421],9.524,0.084,9.387,9.653,0.002,0.002,3506.0,1967.0,1.0
dL[422],9.526,0.084,9.389,9.655,0.002,0.002,3506.0,1967.0,1.0
dL[423],9.529,0.084,9.391,9.657,0.002,0.002,3505.0,1967.0,1.0
dL[424],9.534,0.084,9.396,9.662,0.002,0.002,3504.0,1967.0,1.0
dL[425],9.538,0.084,9.401,9.667,0.002,0.002,3503.0,1967.0,1.0
dL[426],9.545,0.084,9.408,9.674,0.002,0.002,3502.0,1967.0,1.0
dL[427],9.61,0.085,9.472,9.742,0.002,0.002,3490.0,1964.0,1.0
dL[428],9.732,0.087,9.591,9.867,0.003,0.002,3468.0,1967.0,1.0
dL[429],9.744,0.087,9.603,9.879,0.003,0.002,3466.0,1972.0,1.0
dL[430],9.755,0.087,9.614,9.891,0.003,0.002,3464.0,1972.0,1.0
dL[431],9.774,0.088,9.633,9.91,0.003,0.002,3461.0,1971.0,1.0
dL[432],9.784,0.088,9.642,9.92,0.003,0.002,3459.0,1971.0,1.0
dL[433],9.788,0.088,9.646,9.924,0.003,0.002,3459.0,1971.0,1.0
dL[434],9.806,0.088,9.664,9.943,0.003,0.002,3456.0,1970.0,1.0
dL[435],9.817,0.088,9.674,9.954,0.003,0.002,3454.0,1970.0,1.0
dL[436],9.829,0.089,9.686,9.966,0.003,0.002,3452.0,1970.0,1.0
dL[437],9.853,0.089,9.71,9.991,0.003,0.002,3448.0,1978.0,1.0
dL[438],9.859,0.089,9.716,9.998,0.003,0.002,3447.0,1978.0,1.0
dL[439],9.863,0.089,9.72,10.001,0.003,0.002,3446.0,1978.0,1.0
dL[440],9.894,0.09,9.75,10.033,0.003,0.002,3440.0,1969.0,1.0
dL[441],9.894,0.09,9.75,10.034,0.003,0.002,3440.0,1969.0,1.0
dL[442],9.957,0.091,9.812,10.098,0.003,0.002,3430.0,1968.0,1.0
dL[443],9.972,0.091,9.827,10.114,0.003,0.002,3428.0,1968.0,1.0
dL[444],10.007,0.091,9.861,10.15,0.003,0.002,3422.0,1968.0,1.0
dL[445],10.01,0.091,9.864,10.153,0.003,0.002,3422.0,1968.0,1.0
dL[446],10.029,0.092,9.882,10.172,0.003,0.002,3418.0,1968.0,1.0
dL[447],10.036,0.092,9.888,10.179,0.003,0.002,3417.0,1968.0,1.0
dL[448],10.045,0.092,9.897,10.188,0.003,0.002,3416.0,1968.0,1.0
dL[449],10.056,0.092,9.908,10.2,0.003,0.002,3414.0,1968.0,1.0
dL[450],10.061,0.092,9.913,10.205,0.003,0.002,3413.0,1968.0,1.0
dL[451],10.085,0.093,9.936,10.229,0.003,0.002,3409.0,1965.0,1.0
dL[452],10.086,0.093,9.938,10.231,0.003,0.002,3409.0,1965.0,1.0
dL[453],10.103,0.093,9.954,10.248,0.003,0.002,3407.0,1965.0,1.0
dL[454],10.117,0.093,9.968,10.262,0.003,0.002,3404.0,1965.0,1.0
dL[455],10.147,0.094,9.997,10.293,0.003,0.002,3400.0,1967.0,1.0
dL[456],10.152,0.094,10.002,10.298,0.003,0.002,3399.0,1969.0,1.0
dL[457],10.186,0.094,10.036,10.333,0.003,0.002,3394.0,1968.0,1.0
dL[458],10.206,0.095,10.055,10.354,0.003,0.002,3391.0,1968.0,1.0
dL[459],10.222,0.095,10.071,10.37,0.003,0.002,3389.0,1968.0,1.0
dL[460],10.226,0.095,10.075,10.374,0.003,0.002,3389.0,1968.0,1.0
dL[461],10.227,0.095,10.075,10.374,0.003,0.002,3389.0,1968.0,1.0
dL[462],10.227,0.095,10.075,10.375,0.003,0.002,3388.0,1968.0,1.0
dL[463],10.23,0.095,10.078,10.378,0.003,0.002,3388.0,1968.0,1.0
dL[464],10.242,0.095,10.091,10.391,0.003,0.002,3387.0,1971.0,1.0
dL[465],10.282,0.096,10.129,10.431,0.003,0.002,3380.0,1964.0,1.0
dL[466],10.285,0.096,10.132,10.435,0.003,0.002,3380.0,1964.0,1.0
dL[467],10.29,0.096,10.134,10.437,0.003,0.002,3379.0,1964.0,1.0
dL[468],10.303,0.096,10.147,10.45,0.003,0.002,3377.0,1964.0,1.0
dL[469],10.31,0.096,10.154,10.458,0.003,0.002,3376.0,1964.0,1.0
dL[470],10.356,0.097,10.199,10.505,0.003,0.002,3370.0,1969.0,1.0
dL[471],10.357,0.097,10.2,10.506,0.003,0.002,3370.0,1969.0,1.0
dL[472],10.358,0.097,10.201,10.507,0.003,0.002,3369.0,1969.0,1.0
dL[473],10.368,0.097,10.211,10.518,0.003,0.002,3368.0,1969.0,1.0
dL[474],10.374,0.097,10.217,10.524,0.003,0.002,3367.0,1969.0,1.0
dL[475],10.375,0.097,10.218,10.525,0.003,0.002,3367.0,1969.0,1.0
dL[476],10.38,0.098,10.223,10.531,0.003,0.002,3366.0,1969.0,1.0
dL[477],10.388,0.098,10.23,10.538,0.003,0.002,3366.0,1969.0,1.0
dL[478],10.388,0.098,10.23,10.538,0.003,0.002,3366.0,1969.0,1.0
dL[479],10.406,0.098,10.248,10.557,0.003,0.002,3363.0,1969.0,1.0
dL[480],10.409,0.098,10.251,10.56,0.003,0.002,3363.0,1969.0,1.0
dL[481],10.428,0.098,10.27,10.58,0.003,0.002,3360.0,1970.0,1.0
dL[482],10.429,0.098,10.27,10.58,0.003,0.002,3360.0,1970.0,1.0
dL[483],10.429,0.098,10.27,10.58,0.003,0.002,3360.0,1970.0,1.0
dL[484],10.475,0.099,10.314,10.627,0.003,0.002,3354.0,1968.0,1.0
dL[485],10.489,0.099,10.328,10.641,0.003,0.002,3352.0,1977.0,1.0
dL[486],10.511,0.1,10.351,10.665,0.003,0.002,3349.0,1974.0,1.0
dL[487],10.512,0.1,10.352,10.667,0.003,0.002,3348.0,1974.0,1.0
dL[488],10.522,0.1,10.363,10.677,0.003,0.002,3347.0,1974.0,1.0
dL[489],10.529,0.1,10.365,10.68,0.003,0.002,3346.0,1974.0,1.0
dL[490],10.553,0.1,10.388,10.705,0.003,0.002,3342.0,1974.0,1.0
dL[491],10.57,0.101,10.405,10.722,0.003,0.002,3340.0,1974.0,1.0
dL[492],10.571,0.101,10.406,10.723,0.003,0.002,3340.0,1974.0,1.0
dL[493],10.584,0.101,10.419,10.737,0.003,0.002,3338.0,1972.0,1.0
dL[494],10.594,0.101,10.429,10.747,0.003,0.002,3337.0,1972.0,1.0
dL[495],10.598,0.101,10.432,10.751,0.003,0.002,3336.0,1965.0,1.0
dL[496],10.599,0.101,10.434,10.752,0.003,0.002,3336.0,1964.0,1.0
dL[497],10.605,0.101,10.439,10.758,0.003,0.002,3335.0,1959.0,1.0
dL[498],10.607,0.101,10.441,10.76,0.003,0.002,3335.0,1959.0,1.0
dL[499],10.623,0.102,10.456,10.776,0.003,0.002,3333.0,1959.0,1.0
dL[500],10.623,0.102,10.456,10.776,0.003,0.002,3333.0,1959.0,1.0
dL[501],10.624,0.102,10.458,10.777,0.003,0.002,3332.0,1959.0,1.0
dL[502],10.674,0.102,10.507,10.829,0.003,0.002,3326.0,1961.0,1.0
dL[503],10.678,0.103,10.51,10.832,0.003,0.002,3326.0,1961.0,1.0
dL[504],10.684,0.103,10.516,10.839,0.003,0.002,3324.0,1960.0,1.0
dL[505],10.718,0.103,10.549,10.873,0.003,0.002,3320.0,1965.0,1.0
dL[506],10.734,0.103,10.565,10.89,0.003,0.002,3317.0,1965.0,1.0
dL[507],10.743,0.104,10.575,10.9,0.003,0.002,3316.0,1965.0,1.0
dL[508],10.746,0.104,10.577,10.902,0.003,0.002,3316.0,1965.0,1.0
dL[509],10.767,0.104,10.597,10.923,0.003,0.002,3313.0,1965.0,1.0
dL[510],10.773,0.104,10.603,10.93,0.003,0.002,3312.0,1960.0,1.0
dL[511],10.778,0.104,10.608,10.935,0.003,0.002,3312.0,1961.0,1.0
dL[512],10.787,0.104,10.617,10.945,0.003,0.002,3310.0,1961.0,1.0
dL[513],10.81,0.105,10.639,10.967,0.003,0.002,3308.0,1957.0,1.0
dL[514],10.823,0.105,10.651,10.98,0.003,0.002,3306.0,1957.0,1.0
dL[515],10.864,0.106,10.691,11.022,0.003,0.002,3301.0,1961.0,1.0
dL[516],10.887,0.106,10.714,11.045,0.003,0.002,3298.0,1961.0,1.0
dL[517],10.935,0.107,10.76,11.094,0.003,0.002,3293.0,1955.0,1.0
dL[518],10.992,0.108,10.817,11.154,0.003,0.003,3285.0,1956.0,1.0
dL[519],11.028,0.109,10.851,11.19,0.003,0.003,3281.0,1960.0,1.0
dL[520],11.032,0.109,10.855,11.194,0.003,0.003,3280.0,1960.0,1.0
dL[521],11.067,0.109,10.889,11.23,0.003,0.003,3276.0,1960.0,1.0
dL[522],11.082,0.109,10.903,11.245,0.004,0.003,3274.0,1960.0,1.0
dL[523],11.094,0.11,10.916,11.258,0.004,0.003,3272.0,1960.0,1.0
dL[524],11.105,0.11,10.927,11.27,0.004,0.003,3271.0,1958.0,1.0
dL[525],11.14,0.11,10.96,11.305,0.004,0.003,3267.0,1956.0,1.0
dL[526],11.152,0.111,10.972,11.318,0.004,0.003,3265.0,1956.0,1.0
dL[527],11.173,0.111,10.99,11.337,0.004,0.003,3263.0,1956.0,1.0
dL[528],11.259,0.113,11.075,11.426,0.004,0.003,3253.0,1959.0,1.0
dL[529],11.263,0.113,11.079,11.43,0.004,0.003,3252.0,1959.0,1.0
dL[530],11.283,0.113,11.099,11.451,0.004,0.003,3250.0,1959.0,1.0
dL[531],11.303,0.113,11.118,11.471,0.004,0.003,3248.0,1959.0,1.0
dL[532],11.309,0.113,11.123,11.477,0.004,0.003,3248.0,1961.0,1.0
dL[533],11.342,0.114,11.156,11.511,0.004,0.003,3244.0,1961.0,1.0
dL[534],11.365,0.114,11.178,11.534,0.004,0.003,3242.0,1961.0,1.0
dL[535],11.379,0.115,11.192,11.549,0.004,0.003,3241.0,1960.0,1.0
dL[536],11.454,0.116,11.265,11.626,0.004,0.003,3233.0,1969.0,1.0
dL[537],11.46,0.116,11.271,11.632,0.004,0.003,3232.0,1969.0,1.0
dL[538],11.464,0.116,11.275,11.636,0.004,0.003,3232.0,1969.0,1.0
dL[539],11.474,0.116,11.285,11.647,0.004,0.003,3231.0,1969.0,1.0
dL[540],11.532,0.117,11.341,11.706,0.004,0.003,3227.0,1967.0,1.0
dL[541],11.532,0.117,11.342,11.707,0.004,0.003,3227.0,1967.0,1.0
dL[542],11.557,0.118,11.365,11.732,0.004,0.003,3225.0,1967.0,1.0
dL[543],11.562,0.118,11.37,11.737,0.004,0.003,3225.0,1967.0,1.0
dL[544],11.585,0.118,11.392,11.76,0.004,0.003,3223.0,1967.0,1.0
dL[545],11.625,0.119,11.431,11.801,0.004,0.003,3221.0,1967.0,1.0
dL[546],11.626,0.119,11.432,11.802,0.004,0.003,3221.0,1967.0,1.0
dL[547],11.715,0.121,11.518,11.893,0.004,0.003,3214.0,1967.0,1.0
dL[548],11.722,0.121,11.525,11.9,0.004,0.003,3214.0,1969.0,1.0
dL[549],11.727,0.121,11.529,11.905,0.004,0.003,3213.0,1969.0,1.0
dL[550],11.743,0.121,11.545,11.922,0.004,0.003,3212.0,1969.0,1.0
dL[551],11.744,0.121,11.546,11.922,0.004,0.003,3212.0,1969.0,1.0
dL[552],11.748,0.121,11.55,11.927,0.004,0.003,3212.0,1966.0,1.0
dL[553],11.748,0.121,11.55,11.927,0.004,0.003,3212.0,1966.0,1.0
dL[554],11.748,0.121,11.55,11.927,0.004,0.003,3212.0,1966.0,1.0
dL[555],11.77,0.122,11.571,11.949,0.004,0.003,3210.0,1966.0,1.0
dL[556],11.774,0.122,11.575,11.954,0.004,0.003,3210.0,1966.0,1.0
dL[557],11.788,0.122,11.592,11.971,0.004,0.003,3209.0,1966.0,1.0
dL[558],11.793,0.122,11.596,11.976,0.004,0.003,3209.0,1966.0,1.0
dL[559],11.805,0.122,11.608,11.988,0.004,0.003,3208.0,1965.0,1.0
dL[560],11.811,0.122,11.614,11.994,0.004,0.003,3208.0,1965.0,1.0
dL[561],11.838,0.123,11.637,12.019,0.004,0.003,3206.0,1969.0,1.0
dL[562],11.855,0.123,11.654,12.037,0.004,0.003,3204.0,1969.0,1.0
dL[563],11.858,0.123,11.657,12.039,0.004,0.003,3204.0,1969.0,1.0
dL[564],11.863,0.123,11.661,12.044,0.004,0.003,3203.0,1969.0,1.0
dL[565],11.871,0.123,11.669,12.053,0.004,0.003,3203.0,1969.0,1.0
dL[566],11.882,0.124,11.678,12.062,0.004,0.003,3202.0,1969.0,1.0
dL[567],11.92,0.124,11.715,12.101,0.004,0.003,3200.0,1975.0,1.0
dL[568],11.944,0.125,11.739,12.126,0.004,0.003,3198.0,1969.0,1.0
dL[569],11.953,0.125,11.749,12.137,0.004,0.003,3198.0,1969.0,1.0
dL[570],11.956,0.125,11.751,12.139,0.004,0.003,3197.0,1969.0,1.0
dL[571],11.961,0.125,11.757,12.145,0.004,0.003,3197.0,1969.0,1.0
dL[572],11.967,0.125,11.762,12.151,0.004,0.003,3197.0,1969.0,1.0
dL[573],11.972,0.125,11.767,12.156,0.004,0.003,3197.0,1969.0,1.0
dL[574],11.99,0.126,11.784,12.174,0.004,0.003,3195.0,1968.0,1.0
dL[575],12.025,0.126,11.819,12.21,0.004,0.003,3192.0,1983.0,1.0
dL[576],12.031,0.126,11.824,12.216,0.004,0.003,3192.0,1983.0,1.0
dL[577],12.038,0.126,11.831,12.223,0.004,0.003,3191.0,1983.0,1.0
dL[578],12.062,0.127,11.854,12.247,0.004,0.003,3190.0,1983.0,1.0
dL[579],12.103,0.128,11.894,12.29,0.004,0.003,3188.0,1971.0,1.0
dL[580],12.112,0.128,11.903,12.299,0.004,0.003,3187.0,1971.0,1.0
dL[581],12.12,0.128,11.911,12.307,0.004,0.003,3187.0,1971.0,1.0
dL[582],12.127,0.128,11.917,12.314,0.004,0.003,3187.0,1971.0,1.0
dL[583],12.128,0.128,11.918,12.315,0.004,0.003,3187.0,1971.0,1.0
dL[584],12.179,0.129,11.968,12.367,0.004,0.003,3184.0,1964.0,1.0
dL[585],12.192,0.129,11.98,12.381,0.004,0.003,3184.0,1964.0,1.0
dL[586],12.216,0.13,12.006,12.407,0.004,0.003,3182.0,1961.0,1.0
dL[587],12.232,0.13,12.021,12.423,0.004,0.003,3180.0,1959.0,1.0
dL[588],12.233,0.13,12.021,12.424,0.004,0.003,3180.0,1959.0,1.0
dL[589],12.239,0.13,12.027,12.43,0.004,0.003,3179.0,1959.0,1.0
dL[590],12.267,0.131,12.055,12.459,0.004,0.003,3177.0,1959.0,1.0
dL[591],12.273,0.131,12.061,12.465,0.004,0.003,3177.0,1959.0,1.0
dL[592],12.28,0.131,12.067,12.472,0.004,0.003,3177.0,1959.0,1.0
dL[593],12.281,0.131,12.069,12.474,0.004,0.003,3177.0,1959.0,1.0
dL[594],12.298,0.131,12.085,12.49,0.004,0.003,3175.0,1957.0,1.0
dL[595],12.298,0.131,12.085,12.49,0.004,0.003,3175.0,1957.0,1.0
dL[596],12.308,0.131,12.094,12.501,0.004,0.003,3175.0,1957.0,1.0
dL[597],12.323,0.132,12.109,12.516,0.005,0.003,3174.0,1957.0,1.0
dL[598],12.327,0.132,12.113,12.521,0.005,0.003,3174.0,1957.0,1.0
dL[599],12.347,0.132,12.133,12.541,0.005,0.003,3172.0,1957.0,1.0
dL[600],12.356,0.132,12.141,12.55,0.005,0.003,3172.0,1957.0,1.0
dL[601],12.378,0.133,12.162,12.573,0.005,0.003,3170.0,1948.0,1.0
dL[602],12.388,0.133,12.172,12.583,0.005,0.003,3169.0,1948.0,1.0
dL[603],12.393,0.133,12.177,12.588,0.005,0.003,3169.0,1948.0,1.0
dL[604],12.409,0.133,12.193,12.605,0.005,0.003,3168.0,1948.0,1.0
dL[605],12.437,0.134,12.22,12.634,0.005,0.003,3166.0,1948.0,1.0
dL[606],12.486,0.135,12.268,12.684,0.005,0.003,3163.0,1948.0,1.0
dL[607],12.5,0.135,12.281,12.698,0.005,0.003,3162.0,1948.0,1.0
dL[608],12.601,0.137,12.376,12.799,0.005,0.003,3153.0,1948.0,1.0
dL[609],12.604,0.137,12.379,12.802,0.005,0.003,3152.0,1948.0,1.0
dL[610],12.656,0.138,12.43,12.856,0.005,0.003,3149.0,1941.0,1.0
dL[611],12.697,0.139,12.469,12.897,0.005,0.004,3147.0,1942.0,1.0
dL[612],12.727,0.139,12.499,12.928,0.005,0.004,3146.0,1942.0,1.0
dL[613],12.75,0.14,12.521,12.952,0.005,0.004,3144.0,1943.0,1.0
dL[614],12.755,0.14,12.526,12.957,0.005,0.004,3144.0,1940.0,1.0
dL[615],12.844,0.141,12.615,13.051,0.005,0.004,3140.0,1938.0,1.0
dL[616],12.876,0.142,12.645,13.083,0.005,0.004,3138.0,1938.0,1.0
dL[617],12.878,0.142,12.647,13.085,0.005,0.004,3138.0,1938.0,1.0
dL[618],12.879,0.142,12.648,13.086,0.005,0.004,3138.0,1938.0,1.0
dL[619],12.889,0.142,12.658,13.096,0.005,0.004,3137.0,1938.0,1.0
dL[620],12.922,0.143,12.689,13.13,0.005,0.004,3135.0,1938.0,1.0
dL[621],12.943,0.143,12.71,13.152,0.005,0.004,3134.0,1929.0,1.0
dL[622],12.967,0.144,12.733,13.176,0.005,0.004,3132.0,1929.0,1.0
dL[623],12.98,0.144,12.746,13.19,0.005,0.004,3131.0,1922.0,1.0
dL[624],13.056,0.145,12.82,13.267,0.005,0.004,3127.0,1919.0,1.0
dL[625],13.058,0.145,12.822,13.27,0.005,0.004,3127.0,1919.0,1.0
dL[626],13.085,0.146,12.848,13.297,0.005,0.004,3126.0,1919.0,1.0
dL[627],13.102,0.146,12.864,13.315,0.005,0.004,3124.0,1919.0,1.0
dL[628],13.108,0.146,12.871,13.321,0.005,0.004,3123.0,1919.0,1.0
dL[629],13.119,0.147,12.881,13.332,0.005,0.004,3123.0,1919.0,1.0
dL[630],13.121,0.147,12.882,13.334,0.005,0.004,3123.0,1919.0,1.0
dL[631],13.129,0.147,12.891,13.343,0.005,0.004,3122.0,1919.0,1.0
dL[632],13.14,0.147,12.902,13.354,0.005,0.004,3122.0,1919.0,1.0
dL[633],13.147,0.147,12.906,13.359,0.005,0.004,3121.0,1919.0,1.0
dL[634],13.154,0.147,12.913,13.366,0.005,0.004,3121.0,1919.0,1.0
dL[635],13.156,0.147,12.915,13.369,0.005,0.004,3121.0,1919.0,1.0
dL[636],13.199,0.148,12.957,13.413,0.005,0.004,3119.0,1919.0,1.0
dL[637],13.233,0.149,12.989,13.447,0.005,0.004,3117.0,1919.0,1.0
dL[638],13.284,0.15,13.04,13.5,0.005,0.004,3114.0,1914.0,1.0
dL[639],13.302,0.15,13.056,13.517,0.005,0.004,3113.0,1918.0,1.0
dL[640],13.324,0.15,13.078,13.54,0.005,0.004,3112.0,1915.0,1.0
dL[641],13.349,0.151,13.103,13.567,0.005,0.004,3111.0,1915.0,1.0
dL[642],13.361,0.151,13.114,13.579,0.005,0.004,3110.0,1916.0,1.0
dL[643],13.372,0.151,13.124,13.59,0.005,0.004,3110.0,1916.0,1.0
dL[644],13.395,0.152,13.147,13.614,0.005,0.004,3109.0,1919.0,1.0
