,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],10.428,0.097,10.284,10.557,0.002,0.002,5793.0,5399.0,1.0
dL[645],10.444,0.097,10.3,10.574,0.002,0.002,5789.0,5418.0,1.0
dL[646],10.455,0.097,10.311,10.585,0.002,0.002,5786.0,5418.0,1.0
dL[647],10.483,0.098,10.338,10.613,0.002,0.002,5780.0,5418.0,1.0
dL[648],10.496,0.098,10.35,10.626,0.002,0.002,5778.0,5414.0,1.0
dL[649],10.504,0.098,10.359,10.635,0.002,0.002,5776.0,5420.0,1.0
dL[650],10.506,0.098,10.361,10.637,0.002,0.002,5775.0,5420.0,1.0
dL[651],10.517,0.098,10.371,10.649,0.002,0.002,5773.0,5420.0,1.0
dL[652],10.529,0.099,10.383,10.661,0.002,0.002,5771.0,5420.0,1.0
dL[653],10.53,0.099,10.384,10.662,0.002,0.002,5771.0,5420.0,1.0
dL[654],10.532,0.099,10.386,10.664,0.002,0.002,5770.0,5420.0,1.0
dL[655],10.556,0.099,10.409,10.688,0.002,0.002,5765.0,5420.0,1.0
dL[656],10.581,0.1,10.434,10.714,0.002,0.002,5759.0,5402.0,1.0
dL[657],10.592,0.1,10.444,10.725,0.002,0.002,5756.0,5403.0,1.0
dL[658],10.599,0.1,10.451,10.732,0.002,0.002,5754.0,5403.0,1.0
dL[659],10.605,0.1,10.457,10.738,0.002,0.002,5753.0,5403.0,1.0
dL[660],10.611,0.1,10.463,10.745,0.002,0.002,5751.0,5403.0,1.0
dL[661],10.645,0.101,10.497,10.78,0.002,0.002,5743.0,5416.0,1.0
dL[662],10.65,0.101,10.501,10.785,0.002,0.002,5742.0,5416.0,1.0
dL[663],10.668,0.101,10.519,10.803,0.003,0.002,5738.0,5429.0,1.0
dL[664],10.674,0.101,10.524,10.809,0.003,0.002,5737.0,5429.0,1.0
dL[665],10.675,0.101,10.525,10.81,0.003,0.002,5737.0,5429.0,1.0
dL[666],10.682,0.101,10.532,10.817,0.003,0.002,5735.0,5422.0,1.0
dL[667],10.693,0.102,10.543,10.829,0.003,0.002,5732.0,5422.0,1.0
dL[668],10.715,0.102,10.565,10.851,0.003,0.002,5727.0,5423.0,1.0
dL[669],10.717,0.102,10.566,10.853,0.003,0.002,5727.0,5423.0,1.0
dL[670],10.735,0.103,10.583,10.871,0.003,0.002,5723.0,5436.0,1.0
dL[671],10.738,0.103,10.586,10.874,0.003,0.002,5723.0,5436.0,1.0
dL[672],10.751,0.103,10.599,10.887,0.003,0.002,5719.0,5436.0,1.0
dL[673],10.767,0.103,10.614,10.903,0.003,0.002,5716.0,5436.0,1.0
dL[674],10.79,0.104,10.636,10.927,0.003,0.002,5711.0,5449.0,1.0
dL[675],10.794,0.104,10.641,10.931,0.003,0.002,5710.0,5449.0,1.0
dL[676],10.796,0.104,10.642,10.933,0.003,0.002,5710.0,5443.0,1.0
dL[677],10.798,0.104,10.645,10.936,0.003,0.002,5709.0,5443.0,1.0
dL[678],10.802,0.104,10.648,10.939,0.003,0.002,5708.0,5443.0,1.0
dL[679],10.803,0.104,10.65,10.941,0.003,0.002,5708.0,5443.0,1.0
dL[680],10.827,0.104,10.673,10.965,0.003,0.002,5703.0,5444.0,1.0
dL[681],10.863,0.105,10.707,11.001,0.003,0.002,5695.0,5307.0,1.0
dL[682],10.879,0.105,10.723,11.018,0.003,0.002,5691.0,5314.0,1.0
dL[683],10.904,0.106,10.747,11.043,0.003,0.002,5686.0,5338.0,1.0
dL[684],10.91,0.106,10.754,11.05,0.003,0.002,5684.0,5356.0,1.0
dL[685],10.915,0.106,10.758,11.055,0.003,0.002,5683.0,5356.0,1.0
dL[686],10.924,0.106,10.767,11.064,0.003,0.002,5682.0,5369.0,1.0
dL[687],10.926,0.106,10.769,11.066,0.003,0.002,5681.0,5369.0,1.0
dL[688],10.943,0.107,10.785,11.083,0.003,0.002,5678.0,5369.0,1.0
dL[689],10.981,0.107,10.822,11.122,0.003,0.002,5671.0,5450.0,1.0
dL[690],11.022,0.108,10.862,11.164,0.003,0.002,5662.0,5457.0,1.0
dL[691],11.023,0.108,10.864,11.166,0.003,0.002,5662.0,5457.0,1.0
dL[692],11.05,0.109,10.89,11.194,0.003,0.002,5657.0,5405.0,1.0
dL[693],11.06,0.109,10.899,11.203,0.003,0.002,5654.0,5399.0,1.0
dL[694],11.061,0.109,10.901,11.204,0.003,0.002,5654.0,5399.0,1.0
dL[695],11.079,0.109,10.918,11.223,0.003,0.002,5651.0,5399.0,1.0
dL[696],11.092,0.11,10.931,11.237,0.003,0.002,5649.0,5399.0,1.0
dL[697],11.144,0.111,10.983,11.291,0.003,0.002,5639.0,5348.0,1.0
dL[698],11.161,0.111,11.0,11.309,0.003,0.002,5635.0,5348.0,1.0
dL[699],11.169,0.111,11.008,11.317,0.003,0.002,5633.0,5348.0,1.0
dL[700],11.175,0.111,11.014,11.323,0.003,0.002,5632.0,5348.0,1.0
dL[701],11.189,0.111,11.027,11.337,0.003,0.002,5630.0,5348.0,1.0
dL[702],11.21,0.112,11.048,11.359,0.003,0.002,5625.0,5348.0,1.0
dL[703],11.247,0.113,11.081,11.394,0.003,0.002,5619.0,5348.0,1.0
dL[704],11.247,0.113,11.081,11.394,0.003,0.002,5618.0,5348.0,1.0
dL[705],11.257,0.113,11.091,11.404,0.003,0.002,5617.0,5348.0,1.0
dL[706],11.282,0.113,11.116,11.43,0.003,0.002,5612.0,5360.0,1.0
dL[707],11.284,0.113,11.118,11.433,0.003,0.002,5612.0,5360.0,1.0
dL[708],11.311,0.114,11.145,11.461,0.003,0.002,5607.0,5347.0,1.0
dL[709],11.322,0.114,11.156,11.472,0.003,0.002,5605.0,5379.0,1.0
dL[710],11.329,0.114,11.162,11.479,0.003,0.002,5604.0,5359.0,1.0
dL[711],11.348,0.115,11.181,11.499,0.003,0.002,5600.0,5359.0,1.0
dL[712],11.348,0.115,11.181,11.499,0.003,0.002,5600.0,5359.0,1.0
dL[713],11.35,0.115,11.183,11.501,0.003,0.002,5600.0,5327.0,1.0
dL[714],11.354,0.115,11.187,11.505,0.003,0.002,5599.0,5327.0,1.0
dL[715],11.382,0.115,11.214,11.533,0.003,0.002,5594.0,5318.0,1.0
dL[716],11.421,0.116,11.251,11.573,0.003,0.002,5587.0,5346.0,1.0
dL[717],11.429,0.116,11.26,11.582,0.003,0.002,5585.0,5346.0,1.0
dL[718],11.432,0.116,11.263,11.585,0.003,0.002,5585.0,5346.0,1.0
dL[719],11.45,0.117,11.281,11.604,0.003,0.002,5582.0,5346.0,1.0
dL[720],11.453,0.117,11.284,11.607,0.003,0.002,5581.0,5346.0,1.0
dL[721],11.455,0.117,11.285,11.609,0.003,0.002,5581.0,5346.0,1.0
dL[722],11.46,0.117,11.29,11.614,0.003,0.002,5580.0,5346.0,1.0
dL[723],11.463,0.117,11.293,11.616,0.003,0.002,5579.0,5346.0,1.0
dL[724],11.474,0.117,11.304,11.629,0.003,0.002,5578.0,5346.0,1.0
dL[725],11.516,0.118,11.345,11.672,0.003,0.002,5571.0,5341.0,1.0
dL[726],11.523,0.118,11.351,11.678,0.003,0.002,5570.0,5341.0,1.0
dL[727],11.543,0.119,11.371,11.699,0.003,0.002,5566.0,5346.0,1.0
dL[728],11.548,0.119,11.375,11.704,0.003,0.002,5565.0,5340.0,1.0
dL[729],11.556,0.119,11.383,11.712,0.003,0.002,5564.0,5340.0,1.0
dL[730],11.565,0.119,11.393,11.722,0.003,0.002,5562.0,5340.0,1.0
dL[731],11.57,0.119,11.397,11.726,0.003,0.002,5561.0,5340.0,1.0
dL[732],11.576,0.119,11.402,11.732,0.003,0.002,5560.0,5340.0,1.0
dL[733],11.586,0.119,11.412,11.742,0.003,0.002,5559.0,5340.0,1.0
dL[734],11.592,0.12,11.419,11.749,0.003,0.002,5557.0,5340.0,1.0
dL[735],11.609,0.12,11.435,11.767,0.003,0.002,5554.0,5340.0,1.0
dL[736],11.623,0.12,11.449,11.781,0.003,0.002,5552.0,5359.0,1.0
dL[737],11.631,0.12,11.457,11.79,0.003,0.002,5551.0,5359.0,1.0
dL[738],11.641,0.121,11.471,11.804,0.003,0.002,5549.0,5365.0,1.0
dL[739],11.643,0.121,11.473,11.806,0.003,0.002,5549.0,5365.0,1.0
dL[740],11.648,0.121,11.478,11.811,0.003,0.002,5548.0,5365.0,1.0
dL[741],11.66,0.121,11.49,11.824,0.003,0.002,5546.0,5365.0,1.0
dL[742],11.676,0.121,11.505,11.84,0.003,0.002,5544.0,5365.0,1.0
dL[743],11.682,0.121,11.512,11.847,0.003,0.002,5543.0,5365.0,1.0
dL[744],11.7,0.122,11.528,11.864,0.003,0.002,5540.0,5377.0,1.0
dL[745],11.701,0.122,11.529,11.865,0.003,0.002,5540.0,5377.0,1.0
dL[746],11.71,0.122,11.538,11.874,0.003,0.002,5538.0,5377.0,1.0
dL[747],11.721,0.122,11.55,11.887,0.003,0.002,5536.0,5352.0,1.0
dL[748],11.723,0.122,11.552,11.889,0.003,0.002,5536.0,5352.0,1.0
dL[749],11.724,0.122,11.553,11.89,0.003,0.002,5536.0,5352.0,1.0
dL[750],11.725,0.122,11.554,11.891,0.003,0.002,5536.0,5352.0,1.0
dL[751],11.758,0.123,11.586,11.925,0.003,0.002,5530.0,5352.0,1.0
dL[752],11.772,0.123,11.6,11.939,0.003,0.002,5528.0,5352.0,1.0
dL[753],11.781,0.123,11.608,11.948,0.003,0.002,5527.0,5352.0,1.0
dL[754],11.784,0.124,11.612,11.952,0.003,0.002,5526.0,5352.0,1.0
dL[755],11.836,0.125,11.661,12.003,0.003,0.002,5518.0,5352.0,1.0
dL[756],11.869,0.125,11.694,12.038,0.003,0.002,5513.0,5380.0,1.0
dL[757],11.875,0.125,11.699,12.044,0.003,0.002,5513.0,5380.0,1.0
dL[758],11.88,0.125,11.704,12.049,0.003,0.002,5512.0,5380.0,1.0
dL[759],11.884,0.126,11.708,12.053,0.003,0.002,5511.0,5380.0,1.0
dL[760],11.885,0.126,11.708,12.053,0.003,0.002,5511.0,5380.0,1.0
dL[761],11.914,0.126,11.738,12.084,0.003,0.002,5506.0,5386.0,1.0
dL[762],11.943,0.127,11.766,12.114,0.003,0.002,5501.0,5393.0,1.0
dL[763],12.024,0.128,11.845,12.197,0.003,0.002,5489.0,5394.0,1.0
dL[764],12.027,0.129,11.849,12.201,0.003,0.002,5488.0,5394.0,1.0
dL[765],12.047,0.129,11.868,12.221,0.003,0.002,5486.0,5394.0,1.0
dL[766],12.05,0.129,11.871,12.224,0.003,0.002,5486.0,5394.0,1.0
dL[767],12.056,0.129,11.877,12.231,0.003,0.002,5484.0,5425.0,1.0
dL[768],12.057,0.129,11.877,12.231,0.003,0.002,5484.0,5425.0,1.0
dL[769],12.07,0.129,11.891,12.245,0.003,0.002,5483.0,5413.0,1.0
dL[770],12.071,0.129,11.891,12.245,0.003,0.002,5483.0,5413.0,1.0
dL[771],12.099,0.13,11.919,12.274,0.003,0.002,5479.0,5387.0,1.0
dL[772],12.131,0.131,11.949,12.307,0.003,0.002,5475.0,5387.0,1.0
dL[773],12.163,0.131,11.981,12.34,0.003,0.002,5470.0,5399.0,1.0
dL[774],12.166,0.131,11.984,12.343,0.003,0.002,5470.0,5399.0,1.0
dL[775],12.167,0.131,11.985,12.344,0.003,0.002,5470.0,5399.0,1.0
dL[776],12.223,0.133,12.039,12.401,0.003,0.002,5462.0,5394.0,1.0
dL[777],12.246,0.133,12.062,12.425,0.003,0.002,5459.0,5381.0,1.0
dL[778],12.267,0.134,12.083,12.448,0.003,0.002,5456.0,5381.0,1.0
dL[779],12.273,0.134,12.088,12.453,0.003,0.002,5456.0,5393.0,1.0
dL[780],12.277,0.134,12.093,12.458,0.003,0.002,5455.0,5393.0,1.0
dL[781],12.308,0.134,12.123,12.489,0.003,0.002,5451.0,5393.0,1.0
dL[782],12.322,0.135,12.137,12.504,0.003,0.003,5449.0,5306.0,1.0
dL[783],12.369,0.136,12.182,12.552,0.003,0.003,5443.0,5301.0,1.0
dL[784],12.377,0.136,12.19,12.56,0.003,0.003,5442.0,5301.0,1.0
dL[785],12.388,0.136,12.201,12.572,0.004,0.003,5441.0,5301.0,1.0
dL[786],12.396,0.136,12.209,12.58,0.004,0.003,5440.0,5301.0,1.0
dL[787],12.408,0.137,12.221,12.593,0.004,0.003,5438.0,5301.0,1.0
dL[788],12.464,0.138,12.275,12.65,0.004,0.003,5432.0,5278.0,1.0
dL[789],12.474,0.138,12.285,12.66,0.004,0.003,5431.0,5303.0,1.0
dL[790],12.497,0.138,12.308,12.684,0.004,0.003,5428.0,5303.0,1.0
dL[791],12.516,0.139,12.327,12.704,0.004,0.003,5426.0,5303.0,1.0
dL[792],12.518,0.139,12.328,12.706,0.004,0.003,5426.0,5303.0,1.0
dL[793],12.524,0.139,12.334,12.711,0.004,0.003,5425.0,5303.0,1.0
dL[794],12.524,0.139,12.334,12.712,0.004,0.003,5425.0,5303.0,1.0
dL[795],12.528,0.139,12.338,12.716,0.004,0.003,5424.0,5303.0,1.0
dL[796],12.528,0.139,12.338,12.716,0.004,0.003,5424.0,5303.0,1.0
dL[797],12.531,0.139,12.341,12.719,0.004,0.003,5423.0,5303.0,1.0
dL[798],12.553,0.14,12.362,12.741,0.004,0.003,5421.0,5278.0,1.0
dL[799],12.56,0.14,12.369,12.748,0.004,0.003,5420.0,5278.0,1.0
dL[800],12.591,0.14,12.399,12.78,0.004,0.003,5416.0,5291.0,1.0
dL[801],12.619,0.141,12.427,12.809,0.004,0.003,5413.0,5291.0,1.0
dL[802],12.645,0.142,12.452,12.836,0.004,0.003,5410.0,5291.0,1.0
dL[803],12.663,0.142,12.47,12.855,0.004,0.003,5408.0,5310.0,1.0
dL[804],12.672,0.142,12.478,12.863,0.004,0.003,5407.0,5310.0,1.0
dL[805],12.694,0.143,12.497,12.883,0.004,0.003,5404.0,5303.0,1.0
dL[806],12.702,0.143,12.505,12.891,0.004,0.003,5404.0,5261.0,1.0
dL[807],12.713,0.143,12.515,12.903,0.004,0.003,5402.0,5261.0,1.0
dL[808],12.738,0.144,12.54,12.929,0.004,0.003,5400.0,5267.0,1.0
dL[809],12.803,0.145,12.604,12.996,0.004,0.003,5393.0,5267.0,1.0
dL[810],12.836,0.146,12.636,13.03,0.004,0.003,5389.0,5262.0,1.0
dL[811],12.842,0.146,12.642,13.036,0.004,0.003,5389.0,5262.0,1.0
dL[812],12.849,0.146,12.648,13.042,0.004,0.003,5388.0,5262.0,1.0
dL[813],12.857,0.146,12.657,13.051,0.004,0.003,5387.0,5262.0,1.0
dL[814],12.88,0.147,12.679,13.074,0.004,0.003,5385.0,5243.0,1.0
dL[815],12.888,0.147,12.687,13.083,0.004,0.003,5384.0,5243.0,1.0
dL[816],12.91,0.147,12.708,13.105,0.004,0.003,5382.0,5248.0,1.0
dL[817],12.932,0.148,12.731,13.129,0.004,0.003,5380.0,5237.0,1.0
dL[818],12.989,0.149,12.786,13.188,0.004,0.003,5374.0,5277.0,1.0
dL[819],12.998,0.149,12.795,13.197,0.004,0.003,5373.0,5260.0,1.0
dL[820],13.001,0.149,12.797,13.2,0.004,0.003,5373.0,5260.0,1.0
dL[821],13.003,0.149,12.799,13.202,0.004,0.003,5373.0,5260.0,1.0
dL[822],13.038,0.15,12.833,13.237,0.004,0.003,5370.0,5260.0,1.0
dL[823],13.059,0.151,12.854,13.259,0.004,0.003,5368.0,5252.0,1.0
dL[824],13.06,0.151,12.855,13.26,0.004,0.003,5368.0,5252.0,1.0
dL[825],13.065,0.151,12.86,13.266,0.004,0.003,5367.0,5252.0,1.0
dL[826],13.076,0.151,12.871,13.277,0.004,0.003,5366.0,5252.0,1.0
dL[827],13.088,0.151,12.882,13.289,0.004,0.003,5365.0,5252.0,1.0
dL[828],13.089,0.151,12.883,13.29,0.004,0.003,5365.0,5252.0,1.0
dL[829],13.102,0.152,12.895,13.303,0.004,0.003,5363.0,5252.0,1.0
dL[830],13.148,0.153,12.941,13.351,0.004,0.003,5358.0,5277.0,1.0
dL[831],13.149,0.153,12.941,13.351,0.004,0.003,5358.0,5277.0,1.0
dL[832],13.15,0.153,12.942,13.352,0.004,0.003,5358.0,5266.0,1.0
dL[833],13.196,0.154,12.987,13.4,0.004,0.003,5354.0,5305.0,1.0
dL[834],13.205,0.154,12.996,13.409,0.004,0.003,5353.0,5305.0,1.0
dL[835],13.226,0.154,13.016,13.43,0.004,0.003,5351.0,5305.0,1.0
dL[836],13.266,0.155,13.056,13.472,0.004,0.003,5347.0,5341.0,1.0
dL[837],13.27,0.155,13.059,13.475,0.004,0.003,5346.0,5341.0,1.0
dL[838],13.285,0.156,13.074,13.491,0.004,0.003,5345.0,5341.0,1.0
dL[839],13.286,0.156,13.074,13.492,0.004,0.003,5345.0,5341.0,1.0
dL[840],13.303,0.156,13.091,13.51,0.004,0.003,5343.0,5341.0,1.0
dL[841],13.303,0.156,13.092,13.51,0.004,0.003,5343.0,5341.0,1.0
dL[842],13.307,0.156,13.096,13.514,0.004,0.003,5343.0,5341.0,1.0
dL[843],13.313,0.156,13.102,13.521,0.004,0.003,5342.0,5341.0,1.0
dL[844],13.322,0.156,13.11,13.53,0.004,0.003,5341.0,5324.0,1.0
dL[845],13.35,0.157,13.137,13.558,0.004,0.003,5339.0,5324.0,1.0
dL[846],13.352,0.157,13.139,13.56,0.004,0.003,5338.0,5324.0,1.0
dL[847],13.362,0.157,13.148,13.57,0.004,0.003,5337.0,5324.0,1.0
dL[848],13.412,0.158,13.199,13.624,0.004,0.003,5332.0,5324.0,1.0
dL[849],13.431,0.159,13.216,13.642,0.004,0.003,5330.0,5324.0,1.0
dL[850],13.436,0.159,13.225,13.651,0.004,0.003,5330.0,5324.0,1.0
dL[851],13.446,0.159,13.235,13.662,0.004,0.003,5328.0,5307.0,1.0
dL[852],13.469,0.16,13.257,13.684,0.004,0.003,5326.0,5307.0,1.0
dL[853],13.488,0.16,13.276,13.705,0.004,0.003,5324.0,5307.0,1.0
dL[854],13.524,0.161,13.311,13.742,0.004,0.003,5321.0,5306.0,1.0
dL[855],13.541,0.161,13.32,13.752,0.004,0.003,5319.0,5306.0,1.0
dL[856],13.548,0.161,13.326,13.759,0.004,0.003,5319.0,5306.0,1.0
dL[857],13.566,0.162,13.344,13.777,0.004,0.003,5317.0,5306.0,1.0
dL[858],13.606,0.163,13.383,13.818,0.004,0.003,5313.0,5286.0,1.0
dL[859],13.631,0.163,13.413,13.85,0.004,0.003,5311.0,5286.0,1.0
dL[860],13.647,0.164,13.429,13.866,0.004,0.003,5310.0,5286.0,1.0
dL[861],13.656,0.164,13.437,13.875,0.004,0.003,5308.0,5286.0,1.0
dL[862],13.663,0.164,13.444,13.882,0.004,0.003,5308.0,5286.0,1.0
dL[863],13.667,0.164,13.448,13.886,0.004,0.003,5308.0,5286.0,1.0
dL[864],13.686,0.165,13.467,13.906,0.004,0.003,5306.0,5286.0,1.0
dL[865],13.724,0.165,13.504,13.945,0.004,0.003,5303.0,5285.0,1.0
dL[866],13.724,0.165,13.504,13.946,0.004,0.003,5303.0,5285.0,1.0
dL[867],13.768,0.166,13.547,13.991,0.004,0.003,5299.0,5263.0,1.0
dL[868],13.769,0.166,13.548,13.992,0.004,0.003,5299.0,5263.0,1.0
dL[869],13.779,0.167,13.557,14.002,0.004,0.003,5298.0,5273.0,1.0
dL[870],13.824,0.168,13.605,14.052,0.004,0.003,5294.0,5273.0,1.0
dL[871],13.828,0.168,13.608,14.055,0.004,0.003,5294.0,5273.0,1.0
dL[872],13.844,0.168,13.623,14.071,0.004,0.003,5293.0,5268.0,1.0
dL[873],13.876,0.169,13.655,14.105,0.004,0.003,5290.0,5268.0,1.0
dL[874],13.894,0.169,13.673,14.123,0.004,0.003,5289.0,5267.0,1.0
dL[875],13.958,0.171,13.735,14.189,0.004,0.003,5284.0,5263.0,1.0
dL[876],13.969,0.171,13.745,14.2,0.005,0.003,5283.0,5263.0,1.0
dL[877],13.969,0.171,13.746,14.201,0.005,0.003,5283.0,5263.0,1.0
dL[878],13.992,0.171,13.768,14.224,0.005,0.003,5281.0,5273.0,1.0
dL[879],13.993,0.171,13.769,14.225,0.005,0.003,5281.0,5273.0,1.0
dL[880],14.037,0.172,13.802,14.261,0.005,0.003,5277.0,5257.0,1.0
dL[881],14.04,0.173,13.805,14.264,0.005,0.003,5277.0,5257.0,1.0
dL[882],14.042,0.173,13.814,14.273,0.005,0.003,5276.0,5257.0,1.0
dL[883],14.046,0.173,13.817,14.276,0.005,0.003,5276.0,5257.0,1.0
dL[884],14.059,0.173,13.83,14.29,0.005,0.003,5275.0,5258.0,1.0
dL[885],14.097,0.174,13.857,14.319,0.005,0.003,5272.0,5258.0,1.0
dL[886],14.117,0.174,13.877,14.34,0.005,0.003,5270.0,5258.0,1.0
dL[887],14.12,0.174,13.88,14.343,0.005,0.003,5270.0,5258.0,1.0
dL[888],14.12,0.174,13.881,14.344,0.005,0.003,5270.0,5258.0,1.0
dL[889],14.121,0.174,13.881,14.344,0.005,0.003,5270.0,5258.0,1.0
dL[890],14.16,0.175,13.919,14.384,0.005,0.003,5267.0,5256.0,1.0
dL[891],14.167,0.175,13.926,14.392,0.005,0.003,5267.0,5256.0,1.0
dL[892],14.218,0.177,13.975,14.444,0.005,0.003,5263.0,5238.0,1.0
dL[893],14.22,0.177,13.977,14.446,0.005,0.003,5263.0,5238.0,1.0
dL[894],14.221,0.177,13.978,14.447,0.005,0.003,5263.0,5238.0,1.0
dL[895],14.229,0.177,13.986,14.455,0.005,0.003,5262.0,5238.0,1.0
dL[896],14.234,0.177,13.991,14.46,0.005,0.003,5262.0,5238.0,1.0
dL[897],14.254,0.177,14.011,14.481,0.005,0.003,5260.0,5238.0,1.0
dL[898],14.291,0.178,14.047,14.519,0.005,0.003,5257.0,5238.0,1.0
dL[899],14.301,0.179,14.056,14.529,0.005,0.003,5257.0,5238.0,1.0
dL[900],14.32,0.179,14.074,14.548,0.005,0.003,5255.0,5238.0,1.0
dL[901],14.322,0.179,14.076,14.55,0.005,0.003,5255.0,5238.0,1.0
dL[902],14.323,0.179,14.078,14.552,0.005,0.003,5255.0,5238.0,1.0
dL[903],14.331,0.179,14.085,14.559,0.005,0.003,5255.0,5238.0,1.0
dL[904],14.34,0.179,14.094,14.57,0.005,0.003,5254.0,5238.0,1.0
dL[905],14.346,0.18,14.1,14.575,0.005,0.003,5253.0,5238.0,1.0
dL[906],14.354,0.18,14.108,14.584,0.005,0.003,5253.0,5238.0,1.0
dL[907],14.36,0.18,14.113,14.589,0.005,0.003,5252.0,5232.0,1.0
dL[908],14.364,0.18,14.117,14.594,0.005,0.003,5252.0,5232.0,1.0
dL[909],14.388,0.181,14.141,14.619,0.005,0.003,5250.0,5232.0,1.0
dL[910],14.389,0.181,14.141,14.619,0.005,0.003,5250.0,5232.0,1.0
dL[911],14.409,0.181,14.161,14.64,0.005,0.003,5249.0,5232.0,1.0
dL[912],14.459,0.182,14.21,14.692,0.005,0.003,5245.0,5227.0,1.0
dL[913],14.497,0.183,14.25,14.734,0.005,0.004,5243.0,5238.0,1.0
dL[914],14.501,0.183,14.254,14.738,0.005,0.004,5242.0,5245.0,1.0
dL[915],14.501,0.183,14.254,14.738,0.005,0.004,5242.0,5245.0,1.0
dL[916],14.502,0.183,14.254,14.739,0.005,0.004,5242.0,5245.0,1.0
dL[917],14.516,0.184,14.269,14.754,0.005,0.004,5241.0,5245.0,1.0
dL[918],14.528,0.184,14.28,14.766,0.005,0.004,5241.0,5245.0,1.0
dL[919],14.54,0.184,14.292,14.778,0.005,0.004,5240.0,5245.0,1.0
dL[920],14.541,0.184,14.293,14.78,0.005,0.004,5240.0,5245.0,1.0
dL[921],14.541,0.184,14.293,14.78,0.005,0.004,5240.0,5245.0,1.0
dL[922],14.544,0.184,14.295,14.782,0.005,0.004,5240.0,5245.0,1.0
dL[923],14.546,0.184,14.297,14.784,0.005,0.004,5239.0,5245.0,1.0
dL[924],14.565,0.185,14.316,14.804,0.005,0.004,5238.0,5245.0,1.0
dL[925],14.567,0.185,14.318,14.806,0.005,0.004,5238.0,5245.0,1.0
dL[926],14.592,0.185,14.342,14.832,0.005,0.004,5236.0,5245.0,1.0
dL[927],14.609,0.186,14.359,14.849,0.005,0.004,5235.0,5258.0,1.0
dL[928],14.609,0.186,14.359,14.849,0.005,0.004,5235.0,5258.0,1.0
dL[929],14.634,0.186,14.383,14.875,0.005,0.004,5234.0,5223.0,1.0
dL[930],14.651,0.187,14.399,14.892,0.005,0.004,5232.0,5223.0,1.0
dL[931],14.694,0.188,14.442,14.937,0.005,0.004,5229.0,5223.0,1.0
dL[932],14.695,0.188,14.443,14.938,0.005,0.004,5229.0,5223.0,1.0
dL[933],14.697,0.188,14.445,14.94,0.005,0.004,5229.0,5223.0,1.0
dL[934],14.725,0.188,14.472,14.968,0.005,0.004,5227.0,5223.0,1.0
dL[935],14.747,0.189,14.493,14.991,0.005,0.004,5226.0,5223.0,1.0
dL[936],14.76,0.189,14.506,15.005,0.005,0.004,5225.0,5223.0,1.0
dL[937],14.77,0.189,14.516,15.015,0.005,0.004,5224.0,5223.0,1.0
dL[938],14.781,0.19,14.526,15.026,0.005,0.004,5224.0,5223.0,1.0
dL[939],14.803,0.19,14.548,15.049,0.005,0.004,5222.0,5216.0,1.0
dL[940],14.826,0.191,14.57,15.073,0.005,0.004,5220.0,5222.0,1.0
dL[941],14.844,0.191,14.587,15.091,0.005,0.004,5219.0,5222.0,1.0
dL[942],14.858,0.191,14.599,15.104,0.005,0.004,5219.0,5222.0,1.0
dL[943],14.869,0.192,14.611,15.116,0.005,0.004,5218.0,5246.0,1.0
dL[944],14.87,0.192,14.612,15.117,0.005,0.004,5218.0,5246.0,1.0
dL[945],14.872,0.192,14.613,15.118,0.005,0.004,5218.0,5246.0,1.0
dL[946],14.933,0.193,14.673,15.181,0.005,0.004,5214.0,5246.0,1.0
dL[947],14.935,0.193,14.675,15.183,0.005,0.004,5214.0,5246.0,1.0
dL[948],14.951,0.194,14.69,15.199,0.005,0.004,5212.0,5246.0,1.0
dL[949],14.957,0.194,14.696,15.205,0.005,0.004,5212.0,5246.0,1.0
dL[950],14.993,0.195,14.732,15.243,0.005,0.004,5210.0,5246.0,1.0
dL[951],14.994,0.195,14.733,15.244,0.005,0.004,5210.0,5246.0,1.0
dL[952],15.003,0.195,14.741,15.253,0.005,0.004,5210.0,5232.0,1.0
dL[953],15.006,0.195,14.744,15.256,0.005,0.004,5209.0,5232.0,1.0
dL[954],15.006,0.195,14.745,15.257,0.005,0.004,5209.0,5232.0,1.0
dL[955],15.035,0.196,14.773,15.287,0.005,0.004,5208.0,5232.0,1.0
dL[956],15.056,0.196,14.793,15.308,0.005,0.004,5206.0,5232.0,1.0
dL[957],15.113,0.197,14.848,15.366,0.005,0.004,5203.0,5232.0,1.0
dL[958],15.114,0.197,14.849,15.367,0.005,0.004,5203.0,5232.0,1.0
dL[959],15.128,0.198,14.863,15.381,0.005,0.004,5202.0,5232.0,1.0
dL[960],15.131,0.198,14.866,15.385,0.005,0.004,5202.0,5240.0,1.0
dL[961],15.146,0.198,14.88,15.4,0.005,0.004,5201.0,5240.0,1.0
dL[962],15.157,0.199,14.891,15.412,0.005,0.004,5200.0,5240.0,1.0
dL[963],15.172,0.199,14.906,15.427,0.005,0.004,5199.0,5240.0,1.0
dL[964],15.188,0.199,14.921,15.444,0.005,0.004,5198.0,5240.0,1.0
dL[965],15.208,0.2,14.941,15.465,0.005,0.004,5197.0,5240.0,1.0
dL[966],15.214,0.2,14.947,15.471,0.005,0.004,5196.0,5240.0,1.0
dL[967],15.262,0.201,14.994,15.521,0.005,0.004,5193.0,5240.0,1.0
