,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],10.196,0.108,10.068,10.322,0.003,0.002,4968.0,4575.0,1.0
dL[645],10.203,0.108,10.074,10.328,0.003,0.002,4967.0,4575.0,1.0
dL[646],10.203,0.108,10.074,10.329,0.003,0.002,4967.0,4575.0,1.0
dL[647],10.207,0.108,10.078,10.332,0.003,0.002,4966.0,4575.0,1.0
dL[648],10.211,0.108,10.082,10.336,0.003,0.002,4965.0,4575.0,1.0
dL[649],10.217,0.108,10.088,10.343,0.003,0.002,4964.0,4569.0,1.0
dL[650],10.233,0.108,10.104,10.359,0.003,0.002,4962.0,4584.0,1.0
dL[651],10.24,0.108,10.11,10.366,0.003,0.002,4961.0,4584.0,1.0
dL[652],10.243,0.109,10.113,10.37,0.003,0.002,4960.0,4584.0,1.0
dL[653],10.246,0.109,10.116,10.372,0.003,0.002,4960.0,4584.0,1.0
dL[654],10.263,0.109,10.133,10.39,0.003,0.002,4955.0,4589.0,1.0
dL[655],10.278,0.109,10.147,10.405,0.003,0.002,4952.0,4588.0,1.0
dL[656],10.282,0.109,10.152,10.41,0.003,0.002,4952.0,4588.0,1.0
dL[657],10.283,0.109,10.153,10.41,0.003,0.002,4952.0,4588.0,1.0
dL[658],10.293,0.11,10.163,10.421,0.003,0.002,4950.0,4588.0,1.0
dL[659],10.302,0.11,10.171,10.43,0.003,0.002,4949.0,4588.0,1.0
dL[660],10.324,0.11,10.192,10.452,0.003,0.002,4946.0,4588.0,1.0
dL[661],10.341,0.11,10.209,10.469,0.003,0.002,4943.0,4588.0,1.0
dL[662],10.362,0.111,10.23,10.491,0.003,0.002,4940.0,4592.0,1.0
dL[663],10.388,0.111,10.255,10.518,0.003,0.002,4936.0,4564.0,1.0
dL[664],10.425,0.112,10.291,10.555,0.003,0.002,4930.0,4564.0,1.0
dL[665],10.429,0.112,10.295,10.559,0.003,0.002,4929.0,4564.0,1.0
dL[666],10.431,0.112,10.297,10.562,0.003,0.002,4929.0,4564.0,1.0
dL[667],10.434,0.112,10.3,10.565,0.003,0.002,4928.0,4564.0,1.0
dL[668],10.441,0.113,10.307,10.572,0.003,0.002,4927.0,4567.0,1.0
dL[669],10.471,0.113,10.336,10.602,0.003,0.002,4923.0,4566.0,1.0
dL[670],10.483,0.113,10.348,10.615,0.003,0.002,4921.0,4576.0,1.0
dL[671],10.483,0.113,10.348,10.615,0.003,0.002,4921.0,4576.0,1.0
dL[672],10.484,0.113,10.348,10.615,0.003,0.002,4921.0,4576.0,1.0
dL[673],10.486,0.113,10.351,10.618,0.003,0.002,4921.0,4576.0,1.0
dL[674],10.493,0.114,10.358,10.625,0.003,0.002,4920.0,4577.0,1.0
dL[675],10.498,0.114,10.363,10.63,0.003,0.002,4919.0,4577.0,1.0
dL[676],10.505,0.114,10.369,10.636,0.003,0.002,4919.0,4559.0,1.0
dL[677],10.525,0.114,10.388,10.657,0.003,0.002,4916.0,4556.0,1.0
dL[678],10.537,0.114,10.4,10.669,0.003,0.002,4914.0,4556.0,1.0
dL[679],10.542,0.115,10.406,10.675,0.003,0.002,4913.0,4556.0,1.0
dL[680],10.543,0.115,10.406,10.676,0.003,0.002,4913.0,4556.0,1.0
dL[681],10.546,0.115,10.409,10.678,0.003,0.002,4913.0,4556.0,1.0
dL[682],10.565,0.115,10.427,10.698,0.003,0.002,4910.0,4544.0,1.0
dL[683],10.585,0.115,10.447,10.718,0.003,0.002,4907.0,4548.0,1.0
dL[684],10.586,0.115,10.448,10.72,0.003,0.002,4907.0,4548.0,1.0
dL[685],10.6,0.116,10.462,10.734,0.003,0.002,4905.0,4548.0,1.0
dL[686],10.603,0.116,10.465,10.737,0.003,0.002,4905.0,4548.0,1.0
dL[687],10.606,0.116,10.468,10.74,0.003,0.002,4905.0,4548.0,1.0
dL[688],10.617,0.116,10.478,10.751,0.003,0.002,4903.0,4552.0,1.0
dL[689],10.62,0.116,10.482,10.755,0.003,0.002,4902.0,4552.0,1.0
dL[690],10.622,0.116,10.484,10.757,0.003,0.002,4902.0,4552.0,1.0
dL[691],10.668,0.117,10.53,10.805,0.004,0.003,4896.0,4514.0,1.0
dL[692],10.673,0.117,10.534,10.81,0.004,0.003,4895.0,4514.0,1.0
dL[693],10.679,0.117,10.54,10.816,0.004,0.003,4894.0,4513.0,1.0
dL[694],10.707,0.118,10.566,10.843,0.004,0.003,4891.0,4527.0,1.0
dL[695],10.734,0.118,10.594,10.872,0.004,0.003,4887.0,4563.0,1.0
dL[696],10.742,0.119,10.602,10.88,0.004,0.003,4886.0,4563.0,1.0
dL[697],10.745,0.119,10.604,10.882,0.004,0.003,4886.0,4563.0,1.0
dL[698],10.746,0.119,10.605,10.884,0.004,0.003,4886.0,4563.0,1.0
dL[699],10.75,0.119,10.609,10.888,0.004,0.003,4885.0,4563.0,1.0
dL[700],10.753,0.119,10.612,10.891,0.004,0.003,4885.0,4563.0,1.0
dL[701],10.755,0.119,10.614,10.893,0.004,0.003,4885.0,4563.0,1.0
dL[702],10.76,0.119,10.619,10.898,0.004,0.003,4884.0,4436.0,1.0
dL[703],10.767,0.119,10.625,10.905,0.004,0.003,4883.0,4436.0,1.0
dL[704],10.808,0.12,10.666,10.948,0.004,0.003,4878.0,4436.0,1.0
dL[705],10.836,0.121,10.693,10.976,0.004,0.003,4875.0,4427.0,1.0
dL[706],10.843,0.121,10.7,10.983,0.004,0.003,4874.0,4427.0,1.0
dL[707],10.853,0.121,10.71,10.993,0.004,0.003,4873.0,4444.0,1.0
dL[708],10.905,0.122,10.762,11.047,0.004,0.003,4867.0,4421.0,1.0
dL[709],10.915,0.122,10.772,11.058,0.004,0.003,4866.0,4421.0,1.0
dL[710],10.931,0.122,10.787,11.074,0.004,0.003,4864.0,4417.0,1.0
dL[711],10.934,0.123,10.791,11.078,0.004,0.003,4864.0,4417.0,1.0
dL[712],10.934,0.123,10.791,11.078,0.004,0.003,4864.0,4417.0,1.0
dL[713],10.936,0.123,10.793,11.08,0.004,0.003,4864.0,4417.0,1.0
dL[714],10.937,0.123,10.793,11.08,0.004,0.003,4864.0,4417.0,1.0
dL[715],10.955,0.123,10.81,11.098,0.004,0.003,4861.0,4417.0,1.0
dL[716],10.966,0.123,10.822,11.11,0.004,0.003,4860.0,4417.0,1.0
dL[717],10.97,0.123,10.826,11.115,0.004,0.003,4860.0,4417.0,1.0
dL[718],10.991,0.124,10.846,11.135,0.004,0.003,4857.0,4410.0,1.0
dL[719],10.992,0.124,10.847,11.137,0.004,0.003,4857.0,4410.0,1.0
dL[720],10.999,0.124,10.854,11.144,0.004,0.003,4856.0,4418.0,1.0
dL[721],11.003,0.124,10.858,11.148,0.004,0.003,4856.0,4418.0,1.0
dL[722],11.004,0.124,10.858,11.149,0.004,0.003,4856.0,4418.0,1.0
dL[723],11.007,0.124,10.862,11.152,0.004,0.003,4855.0,4418.0,1.0
dL[724],11.033,0.125,10.887,11.179,0.004,0.003,4853.0,4424.0,1.0
dL[725],11.046,0.125,10.9,11.192,0.004,0.003,4851.0,4424.0,1.0
dL[726],11.051,0.125,10.905,11.197,0.004,0.003,4851.0,4424.0,1.0
dL[727],11.06,0.125,10.914,11.206,0.004,0.003,4850.0,4424.0,1.0
dL[728],11.122,0.126,10.974,11.269,0.004,0.003,4843.0,4425.0,1.0
dL[729],11.124,0.126,10.976,11.271,0.004,0.003,4843.0,4425.0,1.0
dL[730],11.129,0.127,10.98,11.276,0.004,0.003,4842.0,4425.0,1.0
dL[731],11.163,0.127,11.014,11.311,0.004,0.003,4839.0,4430.0,1.0
dL[732],11.164,0.127,11.014,11.312,0.004,0.003,4839.0,4430.0,1.0
dL[733],11.186,0.128,11.036,11.334,0.004,0.003,4836.0,4422.0,1.0
dL[734],11.187,0.128,11.037,11.336,0.004,0.003,4836.0,4422.0,1.0
dL[735],11.197,0.128,11.047,11.346,0.004,0.003,4835.0,4422.0,1.0
dL[736],11.21,0.128,11.06,11.36,0.004,0.003,4833.0,4430.0,1.0
dL[737],11.219,0.128,11.068,11.369,0.004,0.003,4832.0,4430.0,1.0
dL[738],11.22,0.128,11.07,11.37,0.004,0.003,4832.0,4430.0,1.0
dL[739],11.241,0.129,11.09,11.391,0.004,0.003,4829.0,4430.0,1.0
dL[740],11.249,0.129,11.098,11.4,0.004,0.003,4828.0,4430.0,1.0
dL[741],11.255,0.129,11.104,11.405,0.004,0.003,4828.0,4430.0,1.0
dL[742],11.275,0.13,11.124,11.426,0.004,0.003,4825.0,4403.0,1.0
dL[743],11.285,0.13,11.133,11.436,0.004,0.003,4824.0,4403.0,1.0
dL[744],11.287,0.13,11.135,11.438,0.004,0.003,4824.0,4403.0,1.0
dL[745],11.29,0.13,11.138,11.442,0.004,0.003,4824.0,4403.0,1.0
dL[746],11.291,0.13,11.14,11.443,0.004,0.003,4824.0,4403.0,1.0
dL[747],11.304,0.13,11.152,11.456,0.004,0.003,4822.0,4403.0,1.0
dL[748],11.323,0.131,11.172,11.477,0.004,0.003,4820.0,4410.0,1.0
dL[749],11.332,0.131,11.181,11.486,0.004,0.003,4819.0,4410.0,1.0
dL[750],11.344,0.131,11.19,11.496,0.004,0.003,4818.0,4410.0,1.0
dL[751],11.358,0.131,11.204,11.511,0.004,0.003,4816.0,4410.0,1.0
dL[752],11.368,0.132,11.215,11.522,0.004,0.003,4815.0,4410.0,1.0
dL[753],11.37,0.132,11.217,11.524,0.004,0.003,4815.0,4410.0,1.0
dL[754],11.404,0.132,11.25,11.558,0.004,0.003,4812.0,4387.0,1.0
dL[755],11.411,0.132,11.256,11.565,0.004,0.003,4812.0,4385.0,1.0
dL[756],11.415,0.133,11.26,11.569,0.004,0.003,4811.0,4385.0,1.0
dL[757],11.426,0.133,11.271,11.581,0.004,0.003,4810.0,4382.0,1.0
dL[758],11.426,0.133,11.271,11.581,0.004,0.003,4810.0,4382.0,1.0
dL[759],11.432,0.133,11.277,11.587,0.004,0.003,4809.0,4388.0,1.0
dL[760],11.433,0.133,11.278,11.588,0.004,0.003,4809.0,4388.0,1.0
dL[761],11.51,0.135,11.353,11.667,0.004,0.003,4801.0,4401.0,1.0
dL[762],11.525,0.135,11.368,11.682,0.004,0.003,4800.0,4401.0,1.0
dL[763],11.531,0.135,11.374,11.688,0.004,0.003,4799.0,4401.0,1.0
dL[764],11.55,0.135,11.392,11.707,0.004,0.003,4797.0,4401.0,1.0
dL[765],11.561,0.136,11.403,11.718,0.004,0.003,4796.0,4401.0,1.0
dL[766],11.565,0.136,11.407,11.722,0.004,0.003,4796.0,4401.0,1.0
dL[767],11.567,0.136,11.409,11.724,0.004,0.003,4796.0,4401.0,1.0
dL[768],11.569,0.136,11.411,11.726,0.004,0.003,4796.0,4401.0,1.0
dL[769],11.583,0.136,11.425,11.741,0.004,0.003,4794.0,4405.0,1.0
dL[770],11.595,0.136,11.436,11.753,0.004,0.003,4793.0,4405.0,1.0
dL[771],11.604,0.137,11.445,11.762,0.004,0.003,4792.0,4405.0,1.0
dL[772],11.609,0.137,11.45,11.768,0.004,0.003,4792.0,4405.0,1.0
dL[773],11.624,0.137,11.464,11.783,0.004,0.003,4790.0,4376.0,1.0
dL[774],11.63,0.137,11.47,11.789,0.004,0.003,4790.0,4376.0,1.0
dL[775],11.631,0.137,11.471,11.79,0.004,0.003,4790.0,4376.0,1.0
dL[776],11.653,0.138,11.493,11.813,0.004,0.003,4788.0,4376.0,1.0
dL[777],11.659,0.138,11.498,11.819,0.004,0.003,4787.0,4348.0,1.0
dL[778],11.673,0.138,11.512,11.833,0.004,0.003,4786.0,4348.0,1.0
dL[779],11.693,0.138,11.532,11.854,0.004,0.003,4784.0,4348.0,1.0
dL[780],11.731,0.139,11.569,11.892,0.004,0.003,4781.0,4348.0,1.0
dL[781],11.766,0.14,11.603,11.928,0.004,0.003,4777.0,4348.0,1.0
dL[782],11.776,0.14,11.613,11.939,0.004,0.003,4776.0,4342.0,1.0
dL[783],11.803,0.141,11.639,11.966,0.004,0.003,4773.0,4342.0,1.0
dL[784],11.815,0.141,11.651,11.979,0.004,0.003,4772.0,4342.0,1.0
dL[785],11.82,0.141,11.656,11.984,0.004,0.003,4771.0,4345.0,1.0
dL[786],11.832,0.141,11.667,11.995,0.004,0.003,4770.0,4345.0,1.0
dL[787],11.837,0.142,11.672,12.0,0.004,0.003,4770.0,4345.0,1.0
dL[788],11.894,0.143,11.728,12.059,0.004,0.003,4764.0,4335.0,1.0
dL[789],11.899,0.143,11.732,12.064,0.004,0.003,4764.0,4335.0,1.0
dL[790],11.907,0.143,11.741,12.072,0.004,0.003,4763.0,4342.0,1.0
dL[791],11.931,0.144,11.764,12.097,0.004,0.003,4760.0,4342.0,1.0
dL[792],11.966,0.144,11.798,12.133,0.004,0.003,4757.0,4342.0,1.0
dL[793],11.98,0.145,11.812,12.148,0.004,0.003,4756.0,4342.0,1.0
dL[794],11.98,0.145,11.812,12.148,0.004,0.003,4756.0,4342.0,1.0
dL[795],11.986,0.145,11.818,12.154,0.004,0.003,4755.0,4342.0,1.0
dL[796],11.986,0.145,11.818,12.154,0.004,0.003,4755.0,4342.0,1.0
dL[797],11.988,0.145,11.82,12.156,0.004,0.003,4755.0,4342.0,1.0
dL[798],12.021,0.146,11.853,12.19,0.004,0.003,4752.0,4341.0,1.0
dL[799],12.023,0.146,11.855,12.193,0.004,0.003,4752.0,4341.0,1.0
dL[800],12.031,0.146,11.863,12.201,0.004,0.003,4751.0,4342.0,1.0
dL[801],12.033,0.146,11.865,12.203,0.004,0.003,4751.0,4342.0,1.0
dL[802],12.035,0.146,11.867,12.205,0.004,0.003,4751.0,4342.0,1.0
dL[803],12.038,0.146,11.869,12.208,0.004,0.003,4751.0,4342.0,1.0
dL[804],12.05,0.146,11.881,12.22,0.004,0.003,4750.0,4342.0,1.0
dL[805],12.056,0.146,11.888,12.227,0.004,0.003,4749.0,4342.0,1.0
dL[806],12.077,0.147,11.906,12.246,0.004,0.003,4747.0,4342.0,1.0
dL[807],12.102,0.147,11.931,12.272,0.005,0.003,4745.0,4342.0,1.0
dL[808],12.144,0.148,11.972,12.315,0.005,0.003,4742.0,4350.0,1.0
dL[809],12.147,0.148,11.975,12.318,0.005,0.003,4742.0,4353.0,1.0
dL[810],12.167,0.149,11.995,12.339,0.005,0.003,4740.0,4375.0,1.0
dL[811],12.179,0.149,12.006,12.351,0.005,0.003,4739.0,4375.0,1.0
dL[812],12.181,0.149,12.009,12.354,0.005,0.003,4739.0,4375.0,1.0
dL[813],12.182,0.149,12.009,12.354,0.005,0.003,4739.0,4375.0,1.0
dL[814],12.211,0.15,12.037,12.384,0.005,0.003,4736.0,4374.0,1.0
dL[815],12.212,0.15,12.039,12.385,0.005,0.003,4736.0,4374.0,1.0
dL[816],12.24,0.15,12.067,12.415,0.005,0.003,4734.0,4396.0,1.0
dL[817],12.242,0.15,12.068,12.416,0.005,0.003,4734.0,4396.0,1.0
dL[818],12.244,0.15,12.07,12.418,0.005,0.003,4734.0,4396.0,1.0
dL[819],12.261,0.151,12.086,12.435,0.005,0.003,4732.0,4396.0,1.0
dL[820],12.275,0.151,12.1,12.45,0.005,0.003,4731.0,4396.0,1.0
dL[821],12.314,0.152,12.138,12.489,0.005,0.003,4728.0,4378.0,1.0
dL[822],12.33,0.152,12.153,12.505,0.005,0.003,4726.0,4378.0,1.0
dL[823],12.338,0.152,12.161,12.514,0.005,0.003,4726.0,4378.0,1.0
dL[824],12.363,0.153,12.186,12.539,0.005,0.003,4724.0,4378.0,1.0
dL[825],12.385,0.153,12.207,12.562,0.005,0.003,4722.0,4378.0,1.0
dL[826],12.407,0.154,12.229,12.585,0.005,0.003,4720.0,4378.0,1.0
dL[827],12.411,0.154,12.233,12.589,0.005,0.003,4719.0,4378.0,1.0
dL[828],12.446,0.155,12.267,12.625,0.005,0.003,4716.0,4378.0,1.0
dL[829],12.447,0.155,12.268,12.626,0.005,0.003,4716.0,4378.0,1.0
dL[830],12.45,0.155,12.271,12.629,0.005,0.003,4716.0,4378.0,1.0
dL[831],12.463,0.155,12.284,12.643,0.005,0.003,4715.0,4378.0,1.0
dL[832],12.476,0.155,12.296,12.655,0.005,0.003,4714.0,4378.0,1.0
dL[833],12.496,0.156,12.314,12.674,0.005,0.003,4712.0,4362.0,1.0
dL[834],12.51,0.156,12.327,12.688,0.005,0.003,4711.0,4395.0,1.0
dL[835],12.512,0.156,12.33,12.69,0.005,0.003,4711.0,4395.0,1.0
dL[836],12.519,0.156,12.337,12.698,0.005,0.003,4711.0,4395.0,1.0
dL[837],12.588,0.158,12.404,12.768,0.005,0.003,4705.0,4387.0,1.0
dL[838],12.601,0.158,12.416,12.781,0.005,0.003,4704.0,4387.0,1.0
dL[839],12.612,0.159,12.427,12.793,0.005,0.003,4703.0,4387.0,1.0
dL[840],12.635,0.159,12.443,12.81,0.005,0.003,4701.0,4387.0,1.0
dL[841],12.647,0.159,12.455,12.823,0.005,0.004,4700.0,4387.0,1.0
dL[842],12.659,0.16,12.466,12.834,0.005,0.004,4700.0,4409.0,1.0
dL[843],12.663,0.16,12.47,12.839,0.005,0.004,4699.0,4409.0,1.0
dL[844],12.668,0.16,12.476,12.844,0.005,0.004,4699.0,4409.0,1.0
dL[845],12.676,0.16,12.484,12.853,0.005,0.004,4698.0,4409.0,1.0
dL[846],12.686,0.16,12.493,12.862,0.005,0.004,4697.0,4405.0,1.0
dL[847],12.689,0.16,12.495,12.865,0.005,0.004,4697.0,4405.0,1.0
dL[848],12.689,0.16,12.495,12.865,0.005,0.004,4697.0,4405.0,1.0
dL[849],12.695,0.16,12.502,12.872,0.005,0.004,4697.0,4405.0,1.0
dL[850],12.696,0.16,12.503,12.873,0.005,0.004,4697.0,4405.0,1.0
dL[851],12.702,0.161,12.517,12.887,0.005,0.004,4696.0,4405.0,1.0
dL[852],12.713,0.161,12.527,12.898,0.005,0.004,4695.0,4405.0,1.0
dL[853],12.766,0.162,12.571,12.944,0.005,0.004,4691.0,4414.0,1.0
dL[854],12.769,0.162,12.575,12.948,0.005,0.004,4691.0,4414.0,1.0
dL[855],12.779,0.162,12.584,12.958,0.005,0.004,4690.0,4414.0,1.0
dL[856],12.784,0.162,12.589,12.963,0.005,0.004,4690.0,4414.0,1.0
dL[857],12.805,0.163,12.608,12.983,0.005,0.004,4688.0,4414.0,1.0
dL[858],12.832,0.163,12.634,13.011,0.005,0.004,4686.0,4414.0,1.0
dL[859],12.839,0.164,12.642,13.019,0.005,0.004,4685.0,4414.0,1.0
dL[860],12.879,0.164,12.68,13.059,0.005,0.004,4683.0,4385.0,1.0
dL[861],12.881,0.165,12.682,13.061,0.005,0.004,4682.0,4385.0,1.0
dL[862],12.891,0.165,12.692,13.071,0.005,0.004,4682.0,4385.0,1.0
dL[863],12.902,0.165,12.703,13.083,0.005,0.004,4681.0,4385.0,1.0
dL[864],12.95,0.166,12.749,13.131,0.005,0.004,4678.0,4366.0,1.0
dL[865],12.96,0.166,12.761,13.144,0.005,0.004,4677.0,4366.0,1.0
dL[866],12.972,0.167,12.772,13.156,0.005,0.004,4676.0,4366.0,1.0
dL[867],12.98,0.167,12.781,13.164,0.005,0.004,4675.0,4366.0,1.0
dL[868],12.989,0.167,12.787,13.171,0.005,0.004,4674.0,4366.0,1.0
dL[869],12.992,0.167,12.791,13.175,0.005,0.004,4674.0,4366.0,1.0
dL[870],12.995,0.167,12.793,13.177,0.005,0.004,4674.0,4366.0,1.0
dL[871],13.004,0.167,12.801,13.186,0.005,0.004,4674.0,4369.0,1.0
dL[872],13.013,0.167,12.811,13.196,0.005,0.004,4673.0,4369.0,1.0
dL[873],13.029,0.168,12.827,13.213,0.005,0.004,4672.0,4369.0,1.0
dL[874],13.057,0.168,12.854,13.241,0.005,0.004,4670.0,4369.0,1.0
dL[875],13.079,0.169,12.876,13.265,0.005,0.004,4668.0,4369.0,1.0
dL[876],13.091,0.169,12.889,13.278,0.005,0.004,4667.0,4369.0,1.0
dL[877],13.101,0.169,12.896,13.285,0.005,0.004,4667.0,4369.0,1.0
dL[878],13.114,0.17,12.909,13.299,0.005,0.004,4666.0,4369.0,1.0
dL[879],13.137,0.17,12.93,13.322,0.005,0.004,4664.0,4369.0,1.0
dL[880],13.148,0.171,12.942,13.334,0.005,0.004,4663.0,4369.0,1.0
dL[881],13.195,0.172,12.991,13.385,0.005,0.004,4660.0,4334.0,1.0
dL[882],13.207,0.172,13.004,13.398,0.005,0.004,4659.0,4334.0,1.0
dL[883],13.229,0.172,13.024,13.42,0.005,0.004,4658.0,4334.0,1.0
dL[884],13.233,0.172,13.029,13.425,0.005,0.004,4658.0,4334.0,1.0
dL[885],13.234,0.172,13.029,13.425,0.005,0.004,4658.0,4334.0,1.0
dL[886],13.258,0.173,13.053,13.45,0.005,0.004,4656.0,4334.0,1.0
dL[887],13.258,0.173,13.054,13.451,0.005,0.004,4656.0,4334.0,1.0
dL[888],13.262,0.173,13.057,13.454,0.005,0.004,4656.0,4334.0,1.0
dL[889],13.282,0.174,13.077,13.475,0.005,0.004,4655.0,4334.0,1.0
dL[890],13.286,0.174,13.081,13.479,0.005,0.004,4655.0,4334.0,1.0
dL[891],13.288,0.174,13.083,13.481,0.005,0.004,4654.0,4334.0,1.0
dL[892],13.326,0.175,13.12,13.52,0.005,0.004,4652.0,4306.0,1.0
dL[893],13.332,0.175,13.126,13.526,0.005,0.004,4652.0,4306.0,1.0
dL[894],13.334,0.175,13.128,13.528,0.005,0.004,4652.0,4306.0,1.0
dL[895],13.351,0.175,13.144,13.545,0.005,0.004,4651.0,4316.0,1.0
dL[896],13.353,0.175,13.146,13.548,0.005,0.004,4650.0,4316.0,1.0
dL[897],13.363,0.175,13.155,13.557,0.005,0.004,4650.0,4315.0,1.0
dL[898],13.378,0.176,13.17,13.572,0.005,0.004,4649.0,4315.0,1.0
dL[899],13.381,0.176,13.173,13.576,0.005,0.004,4649.0,4315.0,1.0
dL[900],13.383,0.176,13.175,13.577,0.005,0.004,4649.0,4315.0,1.0
dL[901],13.403,0.176,13.195,13.598,0.005,0.004,4647.0,4315.0,1.0
dL[902],13.415,0.177,13.206,13.61,0.005,0.004,4647.0,4315.0,1.0
dL[903],13.444,0.177,13.235,13.641,0.006,0.004,4645.0,4296.0,1.0
dL[904],13.462,0.178,13.252,13.659,0.006,0.004,4644.0,4304.0,1.0
dL[905],13.467,0.178,13.257,13.664,0.006,0.004,4643.0,4304.0,1.0
dL[906],13.486,0.178,13.276,13.683,0.006,0.004,4642.0,4304.0,1.0
dL[907],13.495,0.178,13.284,13.693,0.006,0.004,4642.0,4304.0,1.0
dL[908],13.539,0.179,13.327,13.737,0.006,0.004,4638.0,4304.0,1.0
dL[909],13.556,0.18,13.344,13.755,0.006,0.004,4637.0,4284.0,1.0
dL[910],13.561,0.18,13.348,13.76,0.006,0.004,4637.0,4284.0,1.0
dL[911],13.569,0.18,13.356,13.768,0.006,0.004,4636.0,4284.0,1.0
dL[912],13.573,0.18,13.36,13.772,0.006,0.004,4636.0,4284.0,1.0
dL[913],13.58,0.18,13.367,13.779,0.006,0.004,4636.0,4284.0,1.0
dL[914],13.607,0.181,13.393,13.807,0.006,0.004,4634.0,4271.0,1.0
dL[915],13.629,0.181,13.415,13.83,0.006,0.004,4633.0,4271.0,1.0
dL[916],13.629,0.182,13.415,13.83,0.006,0.004,4633.0,4271.0,1.0
dL[917],13.644,0.182,13.429,13.845,0.006,0.004,4632.0,4271.0,1.0
dL[918],13.655,0.182,13.44,13.856,0.006,0.004,4631.0,4271.0,1.0
dL[919],13.687,0.183,13.471,13.889,0.006,0.004,4628.0,4279.0,1.0
dL[920],13.698,0.183,13.482,13.9,0.006,0.004,4627.0,4284.0,1.0
dL[921],13.702,0.183,13.485,13.904,0.006,0.004,4627.0,4284.0,1.0
dL[922],13.723,0.184,13.507,13.926,0.006,0.004,4625.0,4291.0,1.0
dL[923],13.725,0.184,13.508,13.928,0.006,0.004,4625.0,4291.0,1.0
dL[924],13.728,0.184,13.511,13.93,0.006,0.004,4625.0,4291.0,1.0
dL[925],13.731,0.184,13.514,13.934,0.006,0.004,4625.0,4291.0,1.0
dL[926],13.766,0.185,13.549,13.97,0.006,0.004,4623.0,4286.0,1.0
dL[927],13.773,0.185,13.555,13.977,0.006,0.004,4622.0,4286.0,1.0
dL[928],13.787,0.185,13.568,13.991,0.006,0.004,4621.0,4286.0,1.0
dL[929],13.839,0.186,13.619,14.044,0.006,0.004,4618.0,4282.0,1.0
dL[930],13.897,0.188,13.676,14.104,0.006,0.004,4615.0,4282.0,1.0
dL[931],13.901,0.188,13.68,14.109,0.006,0.004,4614.0,4282.0,1.0
dL[932],13.912,0.188,13.691,14.12,0.006,0.004,4614.0,4282.0,1.0
dL[933],13.915,0.188,13.694,14.123,0.006,0.004,4613.0,4282.0,1.0
dL[934],13.929,0.188,13.707,14.137,0.006,0.004,4613.0,4289.0,1.0
dL[935],13.93,0.188,13.708,14.138,0.006,0.004,4613.0,4289.0,1.0
dL[936],13.963,0.189,13.74,14.171,0.006,0.004,4611.0,4289.0,1.0
dL[937],13.963,0.189,13.74,14.172,0.006,0.004,4611.0,4289.0,1.0
dL[938],13.984,0.19,13.761,14.193,0.006,0.004,4609.0,4267.0,1.0
dL[939],14.02,0.191,13.796,14.231,0.006,0.004,4608.0,4267.0,1.0
dL[940],14.032,0.191,13.808,14.243,0.006,0.004,4607.0,4267.0,1.0
dL[941],14.034,0.191,13.809,14.245,0.006,0.004,4607.0,4267.0,1.0
dL[942],14.043,0.191,13.819,14.255,0.006,0.004,4606.0,4267.0,1.0
dL[943],14.065,0.192,13.84,14.277,0.006,0.004,4605.0,4267.0,1.0
dL[944],14.069,0.192,13.844,14.281,0.006,0.004,4605.0,4267.0,1.0
dL[945],14.073,0.192,13.848,14.285,0.006,0.004,4605.0,4267.0,1.0
dL[946],14.087,0.192,13.862,14.3,0.006,0.004,4604.0,4267.0,1.0
dL[947],14.097,0.192,13.871,14.309,0.006,0.004,4603.0,4267.0,1.0
dL[948],14.105,0.193,13.879,14.318,0.006,0.004,4603.0,4245.0,1.0
dL[949],14.109,0.193,13.883,14.322,0.006,0.004,4602.0,4245.0,1.0
dL[950],14.114,0.193,13.888,14.327,0.006,0.004,4602.0,4245.0,1.0
dL[951],14.118,0.193,13.892,14.331,0.006,0.004,4602.0,4245.0,1.0
dL[952],14.119,0.193,13.892,14.332,0.006,0.004,4602.0,4245.0,1.0
dL[953],14.172,0.194,13.944,14.387,0.006,0.004,4598.0,4256.0,1.0
dL[954],14.183,0.194,13.954,14.398,0.006,0.004,4597.0,4256.0,1.0
dL[955],14.188,0.194,13.959,14.403,0.006,0.004,4597.0,4256.0,1.0
dL[956],14.19,0.194,13.961,14.405,0.006,0.004,4597.0,4256.0,1.0
dL[957],14.203,0.195,13.974,14.418,0.006,0.004,4597.0,4256.0,1.0
dL[958],14.212,0.195,13.983,14.428,0.006,0.004,4596.0,4256.0,1.0
dL[959],14.219,0.195,13.99,14.435,0.006,0.004,4596.0,4256.0,1.0
dL[960],14.241,0.196,14.011,14.457,0.006,0.004,4594.0,4256.0,1.0
dL[961],14.265,0.196,14.034,14.481,0.006,0.004,4593.0,4256.0,1.0
dL[962],14.278,0.197,14.047,14.495,0.006,0.004,4593.0,4256.0,1.0
dL[963],14.317,0.197,14.085,14.535,0.006,0.004,4590.0,4256.0,1.0
dL[964],14.381,0.199,14.148,14.601,0.006,0.004,4586.0,4245.0,1.0
dL[965],14.406,0.2,14.172,14.627,0.006,0.004,4585.0,4245.0,1.0
dL[966],14.417,0.2,14.183,14.638,0.006,0.004,4584.0,4245.0,1.0
dL[967],14.424,0.2,14.189,14.645,0.006,0.004,4584.0,4245.0,1.0
