,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],9.247,0.057,9.149,9.341,0.001,0.001,4678.0,4159.0,1.0
dL[646],9.265,0.057,9.167,9.359,0.001,0.001,4673.0,4187.0,1.0
dL[647],9.268,0.057,9.17,9.362,0.001,0.001,4673.0,4187.0,1.0
dL[648],9.272,0.057,9.173,9.366,0.001,0.001,4672.0,4187.0,1.0
dL[649],9.285,0.057,9.186,9.379,0.001,0.001,4669.0,4181.0,1.0
dL[650],9.308,0.058,9.209,9.403,0.001,0.001,4663.0,4174.0,1.0
dL[651],9.311,0.058,9.212,9.406,0.001,0.001,4662.0,4174.0,1.0
dL[652],9.319,0.058,9.22,9.414,0.001,0.001,4660.0,4174.0,1.0
dL[653],9.323,0.058,9.224,9.418,0.001,0.001,4659.0,4174.0,1.0
dL[654],9.4,0.058,9.296,9.493,0.001,0.001,4642.0,4183.0,1.0
dL[655],9.406,0.059,9.301,9.499,0.001,0.001,4640.0,4183.0,1.0
dL[656],9.43,0.059,9.325,9.523,0.001,0.001,4633.0,4183.0,1.0
dL[657],9.433,0.059,9.328,9.526,0.001,0.001,4632.0,4183.0,1.0
dL[658],9.458,0.059,9.353,9.552,0.001,0.001,4622.0,4163.0,1.0
dL[659],9.463,0.059,9.358,9.558,0.001,0.001,4621.0,4163.0,1.0
dL[660],9.466,0.059,9.36,9.56,0.001,0.001,4620.0,4163.0,1.0
dL[661],9.474,0.059,9.369,9.568,0.001,0.001,4619.0,4171.0,1.0
dL[662],9.477,0.059,9.372,9.572,0.001,0.001,4618.0,4171.0,1.0
dL[663],9.488,0.059,9.383,9.583,0.001,0.001,4616.0,4171.0,1.0
dL[664],9.498,0.06,9.391,9.592,0.001,0.001,4611.0,4157.0,1.0
dL[665],9.508,0.06,9.402,9.602,0.001,0.001,4608.0,4157.0,1.0
dL[666],9.511,0.06,9.404,9.605,0.001,0.001,4608.0,4157.0,1.0
dL[667],9.522,0.06,9.415,9.616,0.001,0.001,4605.0,4157.0,1.0
dL[668],9.522,0.06,9.415,9.617,0.001,0.001,4605.0,4157.0,1.0
dL[669],9.525,0.06,9.418,9.62,0.001,0.001,4604.0,4145.0,1.0
dL[670],9.526,0.06,9.419,9.621,0.001,0.001,4604.0,4145.0,1.0
dL[671],9.536,0.06,9.429,9.631,0.001,0.001,4601.0,4145.0,1.0
dL[672],9.54,0.06,9.433,9.636,0.001,0.001,4600.0,4145.0,1.0
dL[673],9.541,0.06,9.435,9.637,0.001,0.001,4600.0,4145.0,1.0
dL[674],9.542,0.06,9.436,9.638,0.001,0.001,4600.0,4145.0,1.0
dL[675],9.547,0.06,9.441,9.643,0.001,0.001,4598.0,4145.0,1.0
dL[676],9.552,0.06,9.446,9.648,0.001,0.001,4597.0,4145.0,1.0
dL[677],9.564,0.06,9.457,9.66,0.001,0.001,4595.0,4145.0,1.0
dL[678],9.565,0.06,9.458,9.661,0.001,0.001,4595.0,4145.0,1.0
dL[679],9.572,0.06,9.466,9.669,0.001,0.001,4593.0,4145.0,1.0
dL[680],9.576,0.06,9.469,9.673,0.001,0.001,4592.0,4145.0,1.0
dL[681],9.582,0.06,9.475,9.679,0.001,0.001,4591.0,4145.0,1.0
dL[682],9.589,0.06,9.482,9.686,0.001,0.001,4590.0,4145.0,1.0
dL[683],9.613,0.061,9.506,9.711,0.001,0.001,4585.0,4129.0,1.0
dL[684],9.622,0.061,9.514,9.719,0.001,0.001,4581.0,4129.0,1.0
dL[685],9.632,0.061,9.524,9.73,0.001,0.001,4579.0,4129.0,1.0
dL[686],9.656,0.061,9.548,9.754,0.001,0.001,4575.0,4150.0,1.0
dL[687],9.67,0.061,9.562,9.769,0.001,0.001,4571.0,4172.0,1.0
dL[688],9.672,0.061,9.564,9.771,0.001,0.001,4571.0,4172.0,1.0
dL[689],9.674,0.061,9.566,9.773,0.001,0.001,4570.0,4172.0,1.0
dL[690],9.69,0.062,9.583,9.791,0.001,0.001,4566.0,4185.0,1.0
dL[691],9.714,0.062,9.607,9.816,0.001,0.001,4561.0,4177.0,1.0
dL[692],9.743,0.062,9.635,9.844,0.001,0.001,4552.0,4200.0,1.0
dL[693],9.743,0.062,9.636,9.845,0.001,0.001,4552.0,4200.0,1.0
dL[694],9.791,0.063,9.683,9.894,0.001,0.001,4541.0,4239.0,1.0
dL[695],9.801,0.063,9.692,9.904,0.001,0.001,4540.0,4239.0,1.0
dL[696],9.806,0.063,9.697,9.909,0.001,0.001,4538.0,4234.0,1.0
dL[697],9.81,0.063,9.701,9.913,0.001,0.001,4538.0,4219.0,1.0
dL[698],9.82,0.063,9.71,9.923,0.001,0.001,4536.0,4219.0,1.0
dL[699],9.822,0.063,9.713,9.925,0.001,0.001,4535.0,4219.0,1.0
dL[700],9.863,0.063,9.754,9.968,0.001,0.001,4527.0,4200.0,1.0
dL[701],9.883,0.064,9.773,9.988,0.001,0.001,4523.0,4209.0,1.0
dL[702],9.897,0.064,9.787,10.002,0.001,0.001,4521.0,4209.0,1.0
dL[703],9.897,0.064,9.787,10.002,0.001,0.001,4521.0,4209.0,1.0
dL[704],9.898,0.064,9.787,10.002,0.001,0.001,4521.0,4209.0,1.0
dL[705],9.902,0.064,9.792,10.007,0.001,0.001,4520.0,4209.0,1.0
dL[706],9.907,0.064,9.796,10.012,0.001,0.001,4519.0,4215.0,1.0
dL[707],9.928,0.064,9.817,10.033,0.001,0.001,4514.0,4215.0,1.0
dL[708],9.939,0.064,9.828,10.044,0.001,0.001,4512.0,4215.0,1.0
dL[709],9.959,0.064,9.847,10.065,0.001,0.001,4507.0,4215.0,1.0
dL[710],9.978,0.065,9.866,10.084,0.001,0.001,4503.0,4211.0,1.0
dL[711],9.983,0.065,9.871,10.089,0.001,0.001,4502.0,4211.0,1.0
dL[712],9.99,0.065,9.878,10.097,0.001,0.001,4501.0,4212.0,1.0
dL[713],9.999,0.065,9.886,10.105,0.001,0.001,4499.0,4212.0,1.0
dL[714],10.011,0.065,9.899,10.118,0.001,0.001,4497.0,4197.0,1.0
dL[715],10.013,0.065,9.901,10.12,0.001,0.001,4497.0,4197.0,1.0
dL[716],10.023,0.065,9.91,10.13,0.001,0.001,4495.0,4197.0,1.0
dL[717],10.035,0.065,9.922,10.142,0.001,0.001,4490.0,4197.0,1.0
dL[718],10.037,0.065,9.924,10.144,0.001,0.001,4489.0,4197.0,1.0
dL[719],10.041,0.065,9.928,10.149,0.001,0.001,4489.0,4197.0,1.0
dL[720],10.042,0.065,9.929,10.149,0.001,0.001,4488.0,4197.0,1.0
dL[721],10.053,0.066,9.94,10.16,0.001,0.001,4487.0,4201.0,1.0
dL[722],10.071,0.066,9.957,10.179,0.001,0.001,4484.0,4207.0,1.0
dL[723],10.075,0.066,9.961,10.182,0.001,0.001,4483.0,4207.0,1.0
dL[724],10.077,0.066,9.963,10.185,0.001,0.001,4482.0,4207.0,1.0
dL[725],10.083,0.066,9.969,10.191,0.001,0.001,4481.0,4207.0,1.0
dL[726],10.088,0.066,9.974,10.197,0.001,0.001,4480.0,4203.0,1.0
dL[727],10.109,0.066,9.995,10.218,0.001,0.001,4474.0,4203.0,1.0
dL[728],10.149,0.067,10.034,10.259,0.001,0.001,4467.0,4195.0,1.0
dL[729],10.151,0.067,10.036,10.261,0.001,0.001,4467.0,4195.0,1.0
dL[730],10.161,0.067,10.046,10.271,0.001,0.001,4465.0,4195.0,1.0
dL[731],10.177,0.067,10.062,10.287,0.001,0.001,4462.0,4195.0,1.0
dL[732],10.188,0.067,10.072,10.298,0.002,0.001,4457.0,4195.0,1.0
dL[733],10.192,0.067,10.076,10.302,0.002,0.001,4457.0,4195.0,1.0
dL[734],10.195,0.067,10.079,10.305,0.002,0.001,4456.0,4170.0,1.0
dL[735],10.198,0.067,10.082,10.309,0.002,0.001,4455.0,4170.0,1.0
dL[736],10.212,0.067,10.095,10.322,0.002,0.001,4452.0,4170.0,1.0
dL[737],10.212,0.067,10.096,10.323,0.002,0.001,4452.0,4170.0,1.0
dL[738],10.216,0.067,10.099,10.326,0.002,0.001,4452.0,4170.0,1.0
dL[739],10.219,0.067,10.102,10.33,0.002,0.001,4451.0,4170.0,1.0
dL[740],10.233,0.068,10.117,10.345,0.002,0.001,4448.0,4160.0,1.0
dL[741],10.24,0.068,10.123,10.351,0.002,0.001,4447.0,4160.0,1.0
dL[742],10.248,0.068,10.131,10.36,0.002,0.001,4445.0,4164.0,1.0
dL[743],10.271,0.068,10.154,10.383,0.002,0.001,4441.0,4164.0,1.0
dL[744],10.273,0.068,10.156,10.386,0.002,0.001,4441.0,4164.0,1.0
dL[745],10.287,0.068,10.17,10.4,0.002,0.001,4437.0,4164.0,1.0
dL[746],10.29,0.068,10.172,10.403,0.002,0.001,4437.0,4164.0,1.0
dL[747],10.304,0.068,10.186,10.417,0.002,0.001,4435.0,4164.0,1.0
dL[748],10.305,0.068,10.187,10.418,0.002,0.001,4434.0,4164.0,1.0
dL[749],10.315,0.068,10.197,10.428,0.002,0.001,4433.0,4164.0,1.0
dL[750],10.326,0.069,10.208,10.439,0.002,0.001,4431.0,4152.0,1.0
dL[751],10.328,0.069,10.21,10.441,0.002,0.001,4430.0,4152.0,1.0
dL[752],10.357,0.069,10.239,10.471,0.002,0.001,4425.0,4159.0,1.0
dL[753],10.359,0.069,10.241,10.473,0.002,0.001,4424.0,4159.0,1.0
dL[754],10.36,0.069,10.242,10.474,0.002,0.001,4424.0,4159.0,1.0
dL[755],10.379,0.069,10.26,10.493,0.002,0.001,4420.0,4159.0,1.0
dL[756],10.381,0.069,10.262,10.496,0.002,0.001,4420.0,4159.0,1.0
dL[757],10.396,0.069,10.277,10.511,0.002,0.001,4417.0,4163.0,1.0
dL[758],10.404,0.069,10.285,10.519,0.002,0.001,4415.0,4163.0,1.0
dL[759],10.407,0.069,10.288,10.522,0.002,0.001,4415.0,4163.0,1.0
dL[760],10.428,0.07,10.308,10.544,0.002,0.001,4410.0,4163.0,1.0
dL[761],10.429,0.07,10.309,10.544,0.002,0.001,4410.0,4163.0,1.0
dL[762],10.456,0.07,10.335,10.571,0.002,0.001,4405.0,4159.0,1.0
dL[763],10.468,0.07,10.346,10.583,0.002,0.001,4403.0,4159.0,1.0
dL[764],10.486,0.07,10.365,10.603,0.002,0.001,4400.0,4149.0,1.0
dL[765],10.503,0.071,10.382,10.621,0.002,0.001,4398.0,4141.0,1.0
dL[766],10.527,0.071,10.404,10.643,0.002,0.001,4394.0,4141.0,1.0
dL[767],10.538,0.071,10.415,10.654,0.002,0.001,4392.0,4141.0,1.0
dL[768],10.54,0.071,10.416,10.656,0.002,0.001,4391.0,4141.0,1.0
dL[769],10.557,0.071,10.436,10.677,0.002,0.001,4388.0,4117.0,1.0
dL[770],10.559,0.071,10.438,10.678,0.002,0.001,4388.0,4117.0,1.0
dL[771],10.564,0.071,10.442,10.683,0.002,0.001,4387.0,4117.0,1.0
dL[772],10.584,0.071,10.462,10.704,0.002,0.001,4384.0,4117.0,1.0
dL[773],10.586,0.071,10.464,10.706,0.002,0.001,4383.0,4117.0,1.0
dL[774],10.592,0.072,10.47,10.712,0.002,0.001,4382.0,4117.0,1.0
dL[775],10.593,0.072,10.471,10.713,0.002,0.001,4382.0,4117.0,1.0
dL[776],10.61,0.072,10.488,10.73,0.002,0.001,4379.0,4117.0,1.0
dL[777],10.615,0.072,10.493,10.735,0.002,0.001,4378.0,4117.0,1.0
dL[778],10.628,0.072,10.505,10.748,0.002,0.001,4376.0,4117.0,1.0
dL[779],10.654,0.072,10.531,10.774,0.002,0.001,4372.0,4124.0,1.0
dL[780],10.659,0.072,10.536,10.78,0.002,0.001,4371.0,4124.0,1.0
dL[781],10.664,0.072,10.541,10.785,0.002,0.001,4370.0,4124.0,1.0
dL[782],10.664,0.072,10.541,10.785,0.002,0.001,4370.0,4124.0,1.0
dL[783],10.676,0.072,10.553,10.798,0.002,0.001,4368.0,4136.0,1.0
dL[784],10.677,0.072,10.554,10.799,0.002,0.001,4368.0,4136.0,1.0
dL[785],10.682,0.073,10.559,10.804,0.002,0.001,4368.0,4136.0,1.0
dL[786],10.69,0.073,10.567,10.812,0.002,0.001,4366.0,4136.0,1.0
dL[787],10.699,0.073,10.575,10.821,0.002,0.001,4365.0,4128.0,1.0
dL[788],10.713,0.073,10.589,10.835,0.002,0.001,4363.0,4128.0,1.0
dL[789],10.72,0.073,10.595,10.842,0.002,0.001,4362.0,4128.0,1.0
dL[790],10.726,0.073,10.602,10.849,0.002,0.001,4361.0,4128.0,1.0
dL[791],10.743,0.073,10.618,10.865,0.002,0.001,4358.0,4103.0,1.0
dL[792],10.743,0.073,10.618,10.865,0.002,0.001,4358.0,4103.0,1.0
dL[793],10.772,0.074,10.647,10.895,0.002,0.001,4354.0,4102.0,1.0
dL[794],10.798,0.074,10.672,10.921,0.002,0.001,4350.0,4102.0,1.0
dL[795],10.812,0.074,10.686,10.936,0.002,0.001,4348.0,4102.0,1.0
dL[796],10.831,0.074,10.705,10.956,0.002,0.001,4346.0,4102.0,1.0
dL[797],10.832,0.074,10.706,10.957,0.002,0.001,4346.0,4102.0,1.0
dL[798],10.858,0.075,10.731,10.982,0.002,0.001,4341.0,4114.0,1.0
dL[799],10.862,0.075,10.733,10.985,0.002,0.001,4341.0,4103.0,1.0
dL[800],10.892,0.075,10.763,11.016,0.002,0.001,4333.0,4100.0,1.0
dL[801],10.896,0.075,10.767,11.021,0.002,0.001,4333.0,4100.0,1.0
dL[802],10.905,0.075,10.776,11.03,0.002,0.001,4331.0,4100.0,1.0
dL[803],10.92,0.075,10.79,11.045,0.002,0.001,4329.0,4100.0,1.0
dL[804],10.925,0.075,10.796,11.05,0.002,0.001,4328.0,4100.0,1.0
dL[805],10.928,0.075,10.798,11.052,0.002,0.001,4328.0,4100.0,1.0
dL[806],10.935,0.075,10.805,11.06,0.002,0.001,4327.0,4100.0,1.0
dL[807],10.955,0.076,10.826,11.082,0.002,0.001,4323.0,4091.0,1.0
dL[808],10.958,0.076,10.83,11.086,0.002,0.001,4322.0,4103.0,1.0
dL[809],10.973,0.076,10.845,11.101,0.002,0.001,4321.0,4103.0,1.0
dL[810],10.983,0.076,10.854,11.111,0.002,0.001,4320.0,4103.0,1.0
dL[811],10.987,0.076,10.858,11.115,0.002,0.001,4319.0,4107.0,1.0
dL[812],10.988,0.076,10.859,11.116,0.002,0.001,4319.0,4107.0,1.0
dL[813],10.993,0.076,10.864,11.121,0.002,0.001,4318.0,4107.0,1.0
dL[814],10.997,0.076,10.868,11.126,0.002,0.001,4318.0,4107.0,1.0
dL[815],10.998,0.076,10.869,11.126,0.002,0.001,4318.0,4107.0,1.0
dL[816],11.002,0.076,10.873,11.131,0.002,0.001,4317.0,4107.0,1.0
dL[817],11.008,0.076,10.879,11.137,0.002,0.001,4315.0,4093.0,1.0
dL[818],11.015,0.076,10.886,11.144,0.002,0.001,4314.0,4093.0,1.0
dL[819],11.02,0.076,10.89,11.148,0.002,0.001,4314.0,4093.0,1.0
dL[820],11.049,0.077,10.914,11.173,0.002,0.001,4310.0,4078.0,1.0
dL[821],11.055,0.077,10.921,11.18,0.002,0.001,4309.0,4078.0,1.0
dL[822],11.074,0.077,10.939,11.199,0.002,0.001,4306.0,4079.0,1.0
dL[823],11.082,0.077,10.947,11.207,0.002,0.001,4304.0,4068.0,1.0
dL[824],11.084,0.077,10.949,11.209,0.002,0.001,4304.0,4068.0,1.0
dL[825],11.091,0.077,10.956,11.217,0.002,0.001,4303.0,4068.0,1.0
dL[826],11.093,0.077,10.958,11.218,0.002,0.001,4303.0,4069.0,1.0
dL[827],11.1,0.077,10.964,11.225,0.002,0.001,4302.0,4069.0,1.0
dL[828],11.103,0.077,10.967,11.229,0.002,0.001,4301.0,4069.0,1.0
dL[829],11.108,0.077,10.972,11.233,0.002,0.001,4301.0,4069.0,1.0
dL[830],11.125,0.078,10.989,11.251,0.002,0.001,4298.0,4060.0,1.0
dL[831],11.127,0.078,10.99,11.252,0.002,0.001,4298.0,4060.0,1.0
dL[832],11.134,0.078,10.998,11.26,0.002,0.001,4297.0,4060.0,1.0
dL[833],11.151,0.078,11.014,11.278,0.002,0.001,4294.0,4060.0,1.0
dL[834],11.156,0.078,11.019,11.282,0.002,0.001,4294.0,4060.0,1.0
dL[835],11.164,0.078,11.027,11.29,0.002,0.001,4293.0,4060.0,1.0
dL[836],11.168,0.078,11.031,11.295,0.002,0.001,4293.0,4060.0,1.0
dL[837],11.195,0.078,11.058,11.322,0.002,0.001,4290.0,4060.0,1.0
dL[838],11.209,0.079,11.071,11.337,0.002,0.001,4288.0,4070.0,1.0
dL[839],11.217,0.079,11.08,11.345,0.002,0.001,4286.0,4088.0,1.0
dL[840],11.219,0.079,11.082,11.347,0.002,0.001,4286.0,4088.0,1.0
dL[841],11.222,0.079,11.085,11.351,0.002,0.001,4285.0,4088.0,1.0
dL[842],11.227,0.079,11.089,11.355,0.002,0.001,4285.0,4088.0,1.0
dL[843],11.23,0.079,11.093,11.359,0.002,0.001,4284.0,4088.0,1.0
dL[844],11.231,0.079,11.093,11.359,0.002,0.001,4284.0,4088.0,1.0
dL[845],11.246,0.079,11.108,11.374,0.002,0.001,4282.0,4050.0,1.0
dL[846],11.246,0.079,11.108,11.374,0.002,0.001,4282.0,4050.0,1.0
dL[847],11.25,0.079,11.112,11.379,0.002,0.001,4281.0,4050.0,1.0
dL[848],11.279,0.079,11.141,11.409,0.002,0.001,4278.0,4050.0,1.0
dL[849],11.285,0.079,11.147,11.415,0.002,0.001,4277.0,4051.0,1.0
dL[850],11.287,0.079,11.149,11.417,0.002,0.001,4277.0,4051.0,1.0
dL[851],11.287,0.079,11.149,11.417,0.002,0.001,4277.0,4051.0,1.0
dL[852],11.289,0.079,11.15,11.418,0.002,0.001,4277.0,4051.0,1.0
dL[853],11.312,0.08,11.173,11.442,0.002,0.001,4274.0,4041.0,1.0
dL[854],11.315,0.08,11.176,11.445,0.002,0.001,4273.0,4041.0,1.0
dL[855],11.316,0.08,11.177,11.446,0.002,0.001,4273.0,4062.0,1.0
dL[856],11.321,0.08,11.182,11.452,0.002,0.001,4273.0,4062.0,1.0
dL[857],11.323,0.08,11.183,11.453,0.002,0.001,4272.0,4062.0,1.0
dL[858],11.341,0.08,11.202,11.472,0.002,0.001,4270.0,4040.0,1.0
dL[859],11.35,0.08,11.21,11.48,0.002,0.001,4268.0,4040.0,1.0
dL[860],11.354,0.08,11.214,11.485,0.002,0.001,4268.0,4061.0,1.0
dL[861],11.364,0.08,11.224,11.495,0.002,0.001,4266.0,4061.0,1.0
dL[862],11.367,0.08,11.227,11.498,0.002,0.001,4266.0,4061.0,1.0
dL[863],11.395,0.081,11.254,11.527,0.002,0.001,4262.0,4076.0,1.0
dL[864],11.409,0.081,11.268,11.541,0.002,0.001,4260.0,4076.0,1.0
dL[865],11.416,0.081,11.275,11.548,0.002,0.001,4259.0,4076.0,1.0
dL[866],11.422,0.081,11.281,11.554,0.002,0.001,4258.0,4076.0,1.0
dL[867],11.45,0.081,11.309,11.583,0.002,0.001,4254.0,4035.0,1.0
dL[868],11.483,0.082,11.341,11.616,0.002,0.001,4250.0,4045.0,1.0
dL[869],11.484,0.082,11.342,11.617,0.002,0.001,4250.0,4045.0,1.0
dL[870],11.497,0.082,11.355,11.631,0.002,0.001,4248.0,4045.0,1.0
dL[871],11.506,0.082,11.363,11.64,0.002,0.001,4247.0,4045.0,1.0
dL[872],11.517,0.082,11.374,11.651,0.002,0.001,4246.0,4045.0,1.0
dL[873],11.522,0.082,11.379,11.656,0.002,0.001,4245.0,4045.0,1.0
dL[874],11.536,0.082,11.393,11.67,0.002,0.001,4244.0,4045.0,1.0
dL[875],11.54,0.082,11.397,11.675,0.002,0.001,4243.0,4045.0,1.0
dL[876],11.578,0.083,11.434,11.714,0.002,0.001,4238.0,4040.0,1.0
dL[877],11.581,0.083,11.437,11.717,0.002,0.001,4238.0,4040.0,1.0
dL[878],11.59,0.083,11.445,11.726,0.002,0.001,4237.0,4040.0,1.0
dL[879],11.602,0.083,11.457,11.738,0.002,0.001,4235.0,4033.0,1.0
dL[880],11.607,0.083,11.463,11.743,0.002,0.001,4235.0,4033.0,1.0
dL[881],11.611,0.083,11.467,11.748,0.002,0.001,4234.0,4033.0,1.0
dL[882],11.615,0.083,11.471,11.752,0.002,0.001,4234.0,4033.0,1.0
dL[883],11.623,0.083,11.478,11.759,0.002,0.001,4233.0,4026.0,1.0
dL[884],11.647,0.084,11.501,11.784,0.002,0.001,4230.0,4034.0,1.0
dL[885],11.648,0.084,11.502,11.785,0.002,0.001,4230.0,4034.0,1.0
dL[886],11.658,0.084,11.512,11.795,0.002,0.001,4228.0,4034.0,1.0
dL[887],11.674,0.084,11.528,11.812,0.002,0.001,4226.0,4034.0,1.0
dL[888],11.675,0.084,11.529,11.812,0.002,0.001,4226.0,4021.0,1.0
dL[889],11.675,0.084,11.529,11.813,0.002,0.001,4226.0,4021.0,1.0
dL[890],11.698,0.084,11.551,11.836,0.002,0.001,4224.0,4021.0,1.0
dL[891],11.703,0.084,11.556,11.841,0.002,0.001,4223.0,4021.0,1.0
dL[892],11.707,0.084,11.56,11.845,0.002,0.001,4223.0,4021.0,1.0
dL[893],11.721,0.085,11.574,11.86,0.002,0.001,4221.0,4021.0,1.0
dL[894],11.724,0.085,11.577,11.863,0.002,0.001,4221.0,4021.0,1.0
dL[895],11.724,0.085,11.577,11.863,0.002,0.001,4221.0,4021.0,1.0
dL[896],11.731,0.085,11.584,11.87,0.002,0.001,4220.0,4021.0,1.0
dL[897],11.766,0.085,11.618,11.905,0.002,0.001,4216.0,3995.0,1.0
dL[898],11.783,0.085,11.635,11.923,0.002,0.001,4214.0,4024.0,1.0
dL[899],11.82,0.086,11.672,11.962,0.002,0.001,4210.0,4025.0,1.0
dL[900],11.821,0.086,11.674,11.963,0.002,0.001,4210.0,4025.0,1.0
dL[901],11.829,0.086,11.681,11.971,0.002,0.001,4209.0,4025.0,1.0
dL[902],11.861,0.086,11.712,12.003,0.002,0.001,4206.0,4005.0,1.0
dL[903],11.874,0.086,11.725,12.016,0.002,0.001,4204.0,4001.0,1.0
dL[904],11.878,0.086,11.729,12.021,0.002,0.001,4204.0,4001.0,1.0
dL[905],11.902,0.087,11.753,12.046,0.002,0.001,4201.0,4010.0,1.0
dL[906],11.914,0.087,11.764,12.057,0.002,0.001,4200.0,4010.0,1.0
dL[907],11.916,0.087,11.766,12.06,0.002,0.001,4200.0,4010.0,1.0
dL[908],11.917,0.087,11.767,12.06,0.002,0.001,4200.0,4010.0,1.0
dL[909],11.924,0.087,11.774,12.068,0.002,0.001,4199.0,4010.0,1.0
dL[910],11.94,0.087,11.789,12.084,0.002,0.001,4198.0,4021.0,1.0
dL[911],11.953,0.087,11.803,12.097,0.002,0.001,4196.0,4001.0,1.0
dL[912],11.982,0.088,11.831,12.127,0.002,0.001,4193.0,3994.0,1.0
dL[913],11.983,0.088,11.832,12.128,0.002,0.001,4193.0,3994.0,1.0
dL[914],11.991,0.088,11.839,12.136,0.002,0.001,4192.0,3994.0,1.0
dL[915],12.001,0.088,11.849,12.146,0.002,0.001,4191.0,3994.0,1.0
dL[916],12.01,0.088,11.859,12.156,0.002,0.001,4190.0,3994.0,1.0
dL[917],12.042,0.088,11.89,12.188,0.002,0.001,4187.0,3977.0,1.0
dL[918],12.043,0.088,11.89,12.189,0.002,0.001,4186.0,3977.0,1.0
dL[919],12.043,0.088,11.89,12.189,0.002,0.001,4186.0,3977.0,1.0
dL[920],12.044,0.088,11.892,12.19,0.002,0.001,4186.0,3977.0,1.0
dL[921],12.082,0.089,11.929,12.229,0.002,0.002,4182.0,3977.0,1.0
dL[922],12.083,0.089,11.93,12.23,0.002,0.002,4182.0,3977.0,1.0
dL[923],12.089,0.089,11.936,12.236,0.002,0.002,4182.0,3967.0,1.0
dL[924],12.094,0.089,11.94,12.241,0.002,0.002,4181.0,3967.0,1.0
dL[925],12.099,0.089,11.946,12.247,0.002,0.002,4181.0,3967.0,1.0
dL[926],12.105,0.089,11.952,12.253,0.002,0.002,4180.0,3967.0,1.0
dL[927],12.122,0.089,11.969,12.271,0.002,0.002,4178.0,3967.0,1.0
dL[928],12.145,0.09,11.992,12.294,0.002,0.002,4176.0,3971.0,1.0
dL[929],12.154,0.09,12.0,12.303,0.002,0.002,4174.0,3971.0,1.0
dL[930],12.168,0.09,12.014,12.318,0.002,0.002,4173.0,3971.0,1.0
dL[931],12.182,0.09,12.027,12.331,0.002,0.002,4172.0,3971.0,1.0
dL[932],12.182,0.09,12.028,12.332,0.002,0.002,4171.0,3971.0,1.0
dL[933],12.184,0.09,12.029,12.333,0.002,0.002,4171.0,3971.0,1.0
dL[934],12.194,0.09,12.04,12.344,0.002,0.002,4170.0,3971.0,1.0
dL[935],12.198,0.09,12.043,12.348,0.002,0.002,4170.0,3971.0,1.0
dL[936],12.214,0.09,12.06,12.365,0.002,0.002,4168.0,3971.0,1.0
dL[937],12.24,0.091,12.085,12.391,0.002,0.002,4166.0,3971.0,1.0
dL[938],12.245,0.091,12.09,12.397,0.002,0.002,4165.0,3971.0,1.0
dL[939],12.257,0.091,12.101,12.408,0.002,0.002,4164.0,3971.0,1.0
dL[940],12.268,0.091,12.112,12.419,0.002,0.002,4163.0,3971.0,1.0
dL[941],12.27,0.091,12.114,12.421,0.002,0.002,4163.0,3971.0,1.0
dL[942],12.284,0.091,12.128,12.436,0.002,0.002,4162.0,3971.0,1.0
dL[943],12.29,0.091,12.134,12.442,0.002,0.002,4161.0,3971.0,1.0
dL[944],12.297,0.091,12.139,12.448,0.002,0.002,4160.0,3971.0,1.0
dL[945],12.297,0.091,12.14,12.448,0.002,0.002,4160.0,3971.0,1.0
dL[946],12.305,0.092,12.147,12.456,0.002,0.002,4160.0,3971.0,1.0
dL[947],12.311,0.092,12.153,12.463,0.002,0.002,4159.0,3971.0,1.0
dL[948],12.314,0.092,12.157,12.466,0.002,0.002,4159.0,3971.0,1.0
dL[949],12.347,0.092,12.189,12.499,0.002,0.002,4156.0,3951.0,1.0
dL[950],12.347,0.092,12.189,12.5,0.002,0.002,4156.0,3951.0,1.0
dL[951],12.352,0.092,12.194,12.504,0.002,0.002,4155.0,3951.0,1.0
dL[952],12.353,0.092,12.194,12.505,0.002,0.002,4155.0,3951.0,1.0
dL[953],12.37,0.092,12.212,12.523,0.002,0.002,4154.0,3951.0,1.0
dL[954],12.381,0.092,12.222,12.534,0.002,0.002,4153.0,3962.0,1.0
dL[955],12.395,0.093,12.236,12.548,0.002,0.002,4151.0,3962.0,1.0
dL[956],12.399,0.093,12.24,12.553,0.002,0.002,4151.0,3962.0,1.0
dL[957],12.419,0.093,12.26,12.573,0.002,0.002,4149.0,3962.0,1.0
dL[958],12.435,0.093,12.275,12.589,0.002,0.002,4148.0,3945.0,1.0
dL[959],12.441,0.093,12.281,12.596,0.002,0.002,4147.0,3945.0,1.0
dL[960],12.452,0.093,12.291,12.606,0.002,0.002,4146.0,3945.0,1.0
dL[961],12.474,0.094,12.313,12.629,0.002,0.002,4144.0,3945.0,1.0
dL[962],12.482,0.094,12.321,12.637,0.002,0.002,4143.0,3945.0,1.0
dL[963],12.499,0.094,12.337,12.654,0.002,0.002,4142.0,3915.0,1.0
dL[964],12.516,0.094,12.354,12.672,0.002,0.002,4140.0,3915.0,1.0
dL[965],12.523,0.094,12.361,12.679,0.002,0.002,4140.0,3915.0,1.0
dL[966],12.532,0.094,12.369,12.688,0.002,0.002,4139.0,3915.0,1.0
dL[967],12.543,0.094,12.383,12.702,0.002,0.002,4138.0,3915.0,1.0
dL[968],12.561,0.095,12.401,12.72,0.002,0.002,4136.0,3919.0,1.0
