,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],10.642,0.126,10.448,10.835,0.002,0.002,5122.0,7136.0,1.0
dL[322],10.708,0.127,10.517,10.908,0.002,0.002,5100.0,7050.0,1.0
dL[323],10.713,0.127,10.521,10.913,0.002,0.002,5099.0,7050.0,1.0
dL[324],10.742,0.128,10.55,10.943,0.002,0.002,5090.0,7050.0,1.0
dL[325],10.748,0.128,10.555,10.949,0.002,0.002,5088.0,7050.0,1.0
dL[326],10.749,0.128,10.556,10.95,0.002,0.002,5088.0,7050.0,1.0
dL[327],10.781,0.128,10.588,10.984,0.002,0.002,5077.0,6975.0,1.0
dL[328],10.783,0.128,10.59,10.986,0.002,0.002,5077.0,6975.0,1.0
dL[329],10.813,0.129,10.619,11.016,0.002,0.002,5068.0,6870.0,1.0
dL[330],10.843,0.13,10.647,11.047,0.002,0.002,5058.0,6870.0,1.0
dL[331],10.85,0.13,10.653,11.053,0.002,0.002,5056.0,6870.0,1.0
dL[332],10.871,0.13,10.671,11.072,0.002,0.002,5049.0,6870.0,1.0
dL[333],10.899,0.131,10.697,11.1,0.002,0.002,5042.0,6913.0,1.0
dL[334],10.917,0.131,10.715,11.119,0.002,0.002,5036.0,6913.0,1.0
dL[335],10.931,0.131,10.729,11.134,0.002,0.002,5032.0,6853.0,1.0
dL[336],10.95,0.131,10.751,11.157,0.002,0.002,5026.0,6852.0,1.0
dL[337],11.035,0.133,10.83,11.241,0.002,0.002,5001.0,6830.0,1.0
dL[338],11.046,0.133,10.84,11.252,0.002,0.002,4998.0,6809.0,1.0
dL[339],11.07,0.134,10.865,11.279,0.002,0.002,4992.0,6799.0,1.0
dL[340],11.104,0.134,10.898,11.314,0.002,0.002,4982.0,6800.0,1.0
dL[341],11.161,0.135,10.953,11.371,0.002,0.002,4967.0,6812.0,1.0
dL[342],11.175,0.136,10.967,11.386,0.002,0.002,4963.0,6812.0,1.0
dL[343],11.198,0.136,10.99,11.411,0.002,0.002,4957.0,6792.0,1.0
dL[344],11.248,0.137,11.037,11.462,0.002,0.002,4943.0,6774.0,1.0
dL[345],11.254,0.137,11.043,11.468,0.002,0.002,4942.0,6758.0,1.0
dL[346],11.263,0.137,11.052,11.477,0.002,0.002,4939.0,6758.0,1.0
dL[347],11.269,0.137,11.058,11.484,0.002,0.002,4938.0,6758.0,1.0
dL[348],11.319,0.138,11.106,11.535,0.002,0.002,4925.0,6793.0,1.0
dL[349],11.399,0.14,11.182,11.617,0.003,0.002,4905.0,6744.0,1.0
dL[350],11.428,0.14,11.211,11.647,0.003,0.002,4898.0,6744.0,1.0
dL[351],11.438,0.14,11.22,11.657,0.003,0.002,4896.0,6743.0,1.0
dL[352],11.446,0.14,11.229,11.666,0.003,0.002,4894.0,6743.0,1.0
dL[353],11.467,0.141,11.248,11.687,0.003,0.002,4889.0,6743.0,1.0
dL[354],11.493,0.141,11.274,11.714,0.003,0.002,4882.0,6734.0,1.0
dL[355],11.556,0.142,11.334,11.779,0.003,0.002,4867.0,6724.0,1.0
dL[356],11.618,0.144,11.391,11.839,0.003,0.002,4853.0,6708.0,1.0
dL[357],11.678,0.145,11.446,11.899,0.003,0.002,4839.0,6708.0,1.0
dL[358],11.698,0.145,11.465,11.919,0.003,0.002,4835.0,6716.0,1.0
dL[359],11.752,0.146,11.518,11.975,0.003,0.002,4823.0,6716.0,1.0
dL[360],11.77,0.146,11.536,11.994,0.003,0.002,4819.0,6686.0,1.0
dL[361],11.805,0.147,11.573,12.033,0.003,0.002,4811.0,6686.0,1.0
dL[362],11.853,0.148,11.62,12.083,0.003,0.002,4801.0,6664.0,1.0
dL[363],11.886,0.149,11.652,12.117,0.003,0.002,4794.0,6725.0,1.0
dL[364],11.96,0.15,11.723,12.193,0.003,0.002,4778.0,6725.0,1.0
dL[365],11.972,0.15,11.735,12.205,0.003,0.002,4775.0,6725.0,1.0
dL[366],11.975,0.15,11.738,12.208,0.003,0.002,4775.0,6725.0,1.0
dL[367],12.027,0.151,11.788,12.262,0.003,0.002,4764.0,6725.0,1.0
dL[368],12.049,0.152,11.809,12.285,0.003,0.002,4760.0,6705.0,1.0
dL[369],12.075,0.152,11.834,12.312,0.003,0.002,4754.0,6705.0,1.0
dL[370],12.084,0.152,11.843,12.321,0.003,0.002,4752.0,6735.0,1.0
dL[371],12.085,0.152,11.844,12.322,0.003,0.002,4752.0,6735.0,1.0
dL[372],12.145,0.153,11.902,12.384,0.003,0.002,4740.0,6707.0,1.0
dL[373],12.188,0.154,11.943,12.429,0.003,0.002,4732.0,6685.0,1.0
dL[374],12.228,0.155,11.991,12.478,0.003,0.002,4724.0,6675.0,1.0
dL[375],12.263,0.156,12.025,12.515,0.003,0.002,4717.0,6652.0,1.0
dL[376],12.265,0.156,12.027,12.517,0.003,0.002,4717.0,6652.0,1.0
dL[377],12.29,0.156,12.051,12.543,0.003,0.002,4712.0,6652.0,1.0
dL[378],12.308,0.156,12.069,12.562,0.003,0.002,4708.0,6652.0,1.0
dL[379],12.317,0.157,12.078,12.572,0.003,0.002,4707.0,6652.0,1.0
dL[380],12.331,0.157,12.093,12.587,0.003,0.002,4704.0,6637.0,1.0
dL[381],12.388,0.158,12.147,12.645,0.003,0.002,4693.0,6578.0,1.0
dL[382],12.391,0.158,12.15,12.649,0.003,0.002,4693.0,6588.0,1.0
dL[383],12.413,0.158,12.172,12.671,0.003,0.002,4689.0,6586.0,1.0
dL[384],12.516,0.16,12.271,12.777,0.003,0.002,4670.0,6559.0,1.0
dL[385],12.545,0.161,12.299,12.808,0.003,0.002,4664.0,6550.0,1.0
dL[386],12.615,0.162,12.366,12.879,0.003,0.002,4652.0,6558.0,1.0
dL[387],12.646,0.163,12.398,12.913,0.003,0.002,4647.0,6558.0,1.0
dL[388],12.683,0.163,12.434,12.951,0.003,0.002,4641.0,6557.0,1.0
dL[389],12.704,0.164,12.454,12.973,0.003,0.002,4637.0,6504.0,1.0
dL[390],12.744,0.165,12.493,13.014,0.003,0.002,4630.0,6504.0,1.0
dL[391],12.76,0.165,12.508,13.031,0.003,0.002,4628.0,6504.0,1.0
dL[392],12.792,0.166,12.536,13.061,0.003,0.002,4622.0,6504.0,1.0
dL[393],12.805,0.166,12.549,13.075,0.003,0.002,4620.0,6504.0,1.0
dL[394],12.812,0.166,12.556,13.082,0.003,0.002,4619.0,6504.0,1.0
dL[395],12.84,0.166,12.583,13.111,0.003,0.002,4615.0,6504.0,1.0
dL[396],12.862,0.167,12.604,13.133,0.003,0.002,4611.0,6504.0,1.0
dL[397],12.87,0.167,12.613,13.142,0.003,0.002,4610.0,6504.0,1.0
dL[398],12.958,0.169,12.697,13.232,0.003,0.002,4596.0,6494.0,1.0
dL[399],12.959,0.169,12.698,13.233,0.003,0.002,4596.0,6494.0,1.0
dL[400],12.959,0.169,12.699,13.234,0.003,0.002,4596.0,6494.0,1.0
dL[401],12.98,0.169,12.719,13.256,0.003,0.002,4593.0,6467.0,1.0
dL[402],12.997,0.169,12.735,13.273,0.003,0.002,4590.0,6467.0,1.0
dL[403],13.001,0.17,12.74,13.278,0.003,0.002,4589.0,6457.0,1.0
dL[404],13.023,0.17,12.761,13.301,0.003,0.002,4586.0,6430.0,1.0
dL[405],13.031,0.17,12.768,13.308,0.003,0.002,4585.0,6430.0,1.0
dL[406],13.039,0.17,12.776,13.317,0.003,0.002,4584.0,6430.0,1.0
dL[407],13.082,0.171,12.817,13.361,0.003,0.002,4577.0,6393.0,1.0
dL[408],13.087,0.171,12.823,13.366,0.003,0.002,4576.0,6393.0,1.0
dL[409],13.149,0.172,12.881,13.429,0.003,0.002,4566.0,6376.0,1.0
dL[410],13.165,0.173,12.897,13.446,0.003,0.002,4564.0,6376.0,1.0
dL[411],13.187,0.173,12.918,13.469,0.003,0.002,4561.0,6367.0,1.0
dL[412],13.204,0.173,12.935,13.486,0.003,0.002,4558.0,6367.0,1.0
dL[413],13.224,0.174,12.955,13.507,0.003,0.002,4555.0,6358.0,1.0
dL[414],13.238,0.174,12.968,13.522,0.003,0.002,4553.0,6358.0,1.0
dL[415],13.248,0.174,12.978,13.532,0.003,0.002,4552.0,6358.0,1.0
dL[416],13.25,0.174,12.98,13.534,0.003,0.002,4551.0,6358.0,1.0
dL[417],13.251,0.174,12.981,13.535,0.003,0.002,4551.0,6358.0,1.0
dL[418],13.361,0.176,13.087,13.649,0.003,0.002,4535.0,6282.0,1.0
dL[419],13.374,0.177,13.099,13.662,0.003,0.002,4533.0,6282.0,1.0
dL[420],13.386,0.177,13.111,13.674,0.003,0.002,4531.0,6282.0,1.0
dL[421],13.396,0.177,13.12,13.685,0.003,0.002,4530.0,6282.0,1.0
dL[422],13.411,0.177,13.135,13.701,0.003,0.002,4528.0,6281.0,1.0
dL[423],13.43,0.178,13.153,13.72,0.003,0.002,4525.0,6281.0,1.0
dL[424],13.434,0.178,13.157,13.723,0.003,0.002,4525.0,6281.0,1.0
dL[425],13.454,0.178,13.177,13.745,0.003,0.002,4522.0,6281.0,1.0
dL[426],13.464,0.178,13.186,13.755,0.003,0.002,4521.0,6273.0,1.0
dL[427],13.471,0.179,13.192,13.762,0.003,0.002,4520.0,6273.0,1.0
dL[428],13.518,0.179,13.237,13.81,0.003,0.002,4513.0,6238.0,1.0
dL[429],13.518,0.179,13.238,13.811,0.003,0.002,4513.0,6238.0,1.0
dL[430],13.539,0.18,13.258,13.833,0.003,0.002,4510.0,6197.0,1.0
dL[431],13.545,0.18,13.264,13.839,0.003,0.002,4509.0,6197.0,1.0
dL[432],13.552,0.18,13.27,13.846,0.003,0.002,4509.0,6197.0,1.0
dL[433],13.566,0.18,13.284,13.86,0.003,0.002,4507.0,6197.0,1.0
dL[434],13.583,0.181,13.302,13.879,0.003,0.002,4504.0,6197.0,1.0
dL[435],13.592,0.181,13.309,13.887,0.003,0.002,4503.0,6197.0,1.0
dL[436],13.65,0.182,13.365,13.947,0.003,0.002,4495.0,6197.0,1.0
dL[437],13.665,0.182,13.38,13.963,0.003,0.002,4493.0,6197.0,1.0
dL[438],13.667,0.182,13.381,13.964,0.003,0.002,4493.0,6197.0,1.0
dL[439],13.714,0.183,13.427,14.013,0.003,0.002,4487.0,6214.0,1.0
dL[440],13.754,0.184,13.465,14.054,0.003,0.002,4482.0,6214.0,1.0
dL[441],13.769,0.184,13.48,14.07,0.003,0.002,4480.0,6214.0,1.0
dL[442],13.791,0.185,13.502,14.093,0.003,0.002,4477.0,6214.0,1.0
dL[443],13.822,0.185,13.532,14.126,0.003,0.002,4473.0,6205.0,1.0
dL[444],13.822,0.185,13.532,14.126,0.003,0.002,4473.0,6205.0,1.0
dL[445],13.88,0.187,13.587,14.185,0.003,0.002,4466.0,6205.0,1.0
dL[446],13.882,0.187,13.589,14.187,0.003,0.002,4465.0,6205.0,1.0
dL[447],13.931,0.188,13.636,14.237,0.003,0.002,4459.0,6172.0,1.0
dL[448],13.94,0.188,13.645,14.247,0.003,0.002,4458.0,6172.0,1.0
dL[449],13.943,0.188,13.649,14.251,0.003,0.002,4458.0,6172.0,1.0
dL[450],13.972,0.188,13.676,14.28,0.003,0.002,4454.0,6172.0,1.0
dL[451],13.987,0.189,13.691,14.296,0.003,0.002,4452.0,6172.0,1.0
dL[452],14.03,0.189,13.732,14.34,0.003,0.002,4447.0,6172.0,1.0
dL[453],14.041,0.19,13.743,14.352,0.003,0.002,4446.0,6172.0,1.0
dL[454],14.088,0.191,13.79,14.402,0.003,0.002,4440.0,6189.0,1.0
dL[455],14.119,0.191,13.82,14.434,0.003,0.003,4436.0,6189.0,1.0
dL[456],14.142,0.192,13.841,14.457,0.003,0.003,4433.0,6189.0,1.0
dL[457],14.153,0.192,13.852,14.468,0.003,0.003,4432.0,6181.0,1.0
dL[458],14.167,0.192,13.865,14.482,0.003,0.003,4430.0,6181.0,1.0
dL[459],14.181,0.192,13.88,14.498,0.003,0.003,4429.0,6181.0,1.0
dL[460],14.183,0.192,13.881,14.5,0.003,0.003,4429.0,6181.0,1.0
dL[461],14.202,0.193,13.9,14.519,0.003,0.003,4426.0,6163.0,1.0
dL[462],14.205,0.193,13.903,14.522,0.003,0.003,4426.0,6171.0,1.0
dL[463],14.234,0.193,13.93,14.552,0.003,0.003,4423.0,6171.0,1.0
dL[464],14.242,0.194,13.938,14.56,0.003,0.003,4422.0,6171.0,1.0
dL[465],14.273,0.194,13.968,14.592,0.003,0.003,4418.0,6155.0,1.0
dL[466],14.316,0.195,14.01,14.637,0.004,0.003,4413.0,6171.0,1.0
dL[467],14.351,0.196,14.044,14.674,0.004,0.003,4409.0,6147.0,1.0
dL[468],14.455,0.198,14.143,14.781,0.004,0.003,4398.0,6139.0,1.0
dL[469],14.458,0.198,14.146,14.783,0.004,0.003,4397.0,6139.0,1.0
dL[470],14.56,0.2,14.247,14.892,0.004,0.003,4386.0,6139.0,1.0
dL[471],14.602,0.201,14.286,14.934,0.004,0.003,4382.0,6148.0,1.0
dL[472],14.645,0.202,14.327,14.978,0.004,0.003,4377.0,6107.0,1.0
dL[473],14.648,0.202,14.33,14.981,0.004,0.003,4377.0,6107.0,1.0
dL[474],14.664,0.202,14.346,14.998,0.004,0.003,4375.0,6107.0,1.0
dL[475],14.742,0.204,14.42,15.078,0.004,0.003,4367.0,6075.0,1.0
dL[476],14.766,0.204,14.443,15.103,0.004,0.003,4364.0,6075.0,1.0
dL[477],14.8,0.205,14.477,15.138,0.004,0.003,4361.0,6075.0,1.0
dL[478],14.8,0.205,14.477,15.139,0.004,0.003,4361.0,6075.0,1.0
dL[479],14.821,0.205,14.497,15.16,0.004,0.003,4359.0,6067.0,1.0
dL[480],14.862,0.206,14.537,15.203,0.004,0.003,4354.0,6067.0,1.0
dL[481],14.915,0.207,14.587,15.257,0.004,0.003,4349.0,6067.0,1.0
dL[482],14.936,0.207,14.607,15.278,0.004,0.003,4347.0,6067.0,1.0
dL[483],14.943,0.208,14.614,15.286,0.004,0.003,4346.0,6067.0,1.0
dL[484],15.006,0.209,14.675,15.352,0.004,0.003,4340.0,6013.0,1.0
dL[485],15.082,0.21,14.749,15.431,0.004,0.003,4333.0,6013.0,1.0
dL[486],15.159,0.212,14.824,15.511,0.004,0.003,4325.0,5980.0,1.0
dL[487],15.18,0.212,14.843,15.532,0.004,0.003,4323.0,5980.0,1.0
dL[488],15.207,0.213,14.869,15.56,0.004,0.003,4321.0,5980.0,1.0
dL[489],15.25,0.214,14.911,15.605,0.004,0.003,4317.0,5980.0,1.0
dL[490],15.325,0.215,14.983,15.682,0.004,0.003,4310.0,5997.0,1.0
dL[491],15.328,0.215,14.986,15.686,0.004,0.003,4310.0,5997.0,1.0
dL[492],15.337,0.215,14.995,15.695,0.004,0.003,4309.0,5997.0,1.0
dL[493],15.4,0.217,15.035,15.739,0.004,0.003,4303.0,5997.0,1.0
dL[494],15.409,0.217,15.043,15.748,0.004,0.003,4302.0,5997.0,1.0
dL[495],15.496,0.219,15.127,15.838,0.004,0.003,4294.0,5972.0,1.0
dL[496],15.521,0.219,15.172,15.885,0.004,0.003,4292.0,5972.0,1.0
dL[497],15.522,0.219,15.173,15.886,0.004,0.003,4292.0,5972.0,1.0
dL[498],15.574,0.22,15.223,15.939,0.004,0.003,4287.0,5957.0,1.0
dL[499],15.58,0.22,15.229,15.946,0.004,0.003,4287.0,5957.0,1.0
