,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],8.258,0.066,8.155,8.365,0.001,0.001,5251.0,6838.0,1.0
dL[322],8.26,0.066,8.157,8.368,0.001,0.001,5249.0,6838.0,1.0
dL[323],8.264,0.066,8.161,8.372,0.001,0.001,5245.0,6838.0,1.0
dL[324],8.272,0.066,8.168,8.38,0.001,0.001,5239.0,6838.0,1.0
dL[325],8.3,0.066,8.196,8.408,0.001,0.001,5216.0,6788.0,1.0
dL[326],8.317,0.066,8.212,8.426,0.001,0.001,5203.0,6849.0,1.0
dL[327],8.33,0.066,8.226,8.44,0.001,0.001,5193.0,6849.0,1.0
dL[328],8.396,0.067,8.29,8.507,0.001,0.001,5145.0,6849.0,1.0
dL[329],8.397,0.067,8.292,8.509,0.001,0.001,5143.0,6849.0,1.0
dL[330],8.398,0.067,8.293,8.51,0.001,0.001,5143.0,6849.0,1.0
dL[331],8.4,0.067,8.295,8.512,0.001,0.001,5141.0,6849.0,1.0
dL[332],8.426,0.068,8.32,8.538,0.001,0.001,5122.0,6799.0,1.0
dL[333],8.429,0.068,8.323,8.541,0.001,0.001,5120.0,6799.0,1.0
dL[334],8.437,0.068,8.331,8.55,0.001,0.001,5114.0,6778.0,1.0
dL[335],8.439,0.068,8.332,8.551,0.001,0.001,5113.0,6778.0,1.0
dL[336],8.445,0.068,8.338,8.558,0.001,0.001,5108.0,6778.0,1.0
dL[337],8.487,0.068,8.378,8.599,0.001,0.001,5078.0,6769.0,1.0
dL[338],8.516,0.069,8.406,8.629,0.001,0.001,5058.0,6729.0,1.0
dL[339],8.527,0.069,8.418,8.641,0.001,0.001,5051.0,6729.0,1.0
dL[340],8.556,0.069,8.446,8.67,0.001,0.001,5032.0,6681.0,1.0
dL[341],8.581,0.07,8.469,8.695,0.001,0.001,5015.0,6681.0,1.0
dL[342],8.605,0.07,8.497,8.724,0.001,0.001,4998.0,6681.0,1.0
dL[343],8.61,0.07,8.501,8.728,0.001,0.001,4995.0,6681.0,1.0
dL[344],8.7,0.071,8.587,8.818,0.001,0.001,4938.0,6481.0,1.0
dL[345],8.75,0.072,8.637,8.871,0.001,0.001,4907.0,6153.0,1.0
dL[346],8.766,0.072,8.652,8.887,0.001,0.001,4897.0,6148.0,1.0
dL[347],8.77,0.072,8.655,8.89,0.001,0.001,4895.0,6148.0,1.0
dL[348],8.77,0.072,8.656,8.891,0.001,0.001,4895.0,6148.0,1.0
dL[349],8.801,0.072,8.686,8.922,0.001,0.001,4877.0,6123.0,1.0
dL[350],8.814,0.073,8.698,8.935,0.001,0.001,4869.0,6097.0,1.0
dL[351],8.815,0.073,8.7,8.937,0.001,0.001,4868.0,6097.0,1.0
dL[352],8.821,0.073,8.705,8.942,0.001,0.001,4864.0,6097.0,1.0
dL[353],8.866,0.073,8.747,8.987,0.001,0.001,4838.0,6121.0,1.0
dL[354],8.881,0.073,8.762,9.002,0.001,0.001,4829.0,6121.0,1.0
dL[355],8.885,0.073,8.765,9.006,0.001,0.001,4827.0,6121.0,1.0
dL[356],8.886,0.073,8.766,9.006,0.001,0.001,4827.0,6121.0,1.0
dL[357],8.91,0.074,8.791,9.033,0.001,0.001,4813.0,6121.0,1.0
dL[358],8.922,0.074,8.804,9.046,0.001,0.001,4806.0,6121.0,1.0
dL[359],8.935,0.074,8.816,9.058,0.001,0.001,4798.0,6121.0,1.0
dL[360],8.982,0.075,8.862,9.107,0.001,0.001,4772.0,6038.0,1.0
dL[361],8.985,0.075,8.865,9.11,0.001,0.001,4770.0,6038.0,1.0
dL[362],8.992,0.075,8.871,9.117,0.001,0.001,4766.0,6014.0,1.0
dL[363],9.01,0.075,8.889,9.135,0.001,0.001,4757.0,5983.0,1.0
dL[364],9.037,0.075,8.915,9.162,0.001,0.001,4743.0,5941.0,1.0
dL[365],9.04,0.075,8.918,9.166,0.001,0.001,4741.0,5941.0,1.0
dL[366],9.043,0.075,8.921,9.169,0.001,0.001,4740.0,5941.0,1.0
dL[367],9.056,0.076,8.934,9.183,0.001,0.001,4732.0,5941.0,1.0
dL[368],9.071,0.076,8.949,9.198,0.001,0.001,4724.0,5964.0,1.0
dL[369],9.073,0.076,8.95,9.199,0.001,0.001,4723.0,5964.0,1.0
dL[370],9.073,0.076,8.951,9.2,0.001,0.001,4723.0,5964.0,1.0
dL[371],9.094,0.076,8.971,9.222,0.001,0.001,4712.0,5965.0,1.0
dL[372],9.114,0.076,8.99,9.242,0.001,0.001,4702.0,5965.0,1.0
dL[373],9.115,0.076,8.991,9.243,0.001,0.001,4702.0,5965.0,1.0
dL[374],9.116,0.076,8.993,9.244,0.001,0.001,4701.0,5965.0,1.0
dL[375],9.136,0.077,9.014,9.266,0.001,0.001,4690.0,5956.0,1.0
dL[376],9.147,0.077,9.024,9.277,0.001,0.001,4685.0,5854.0,1.0
dL[377],9.152,0.077,9.029,9.282,0.001,0.001,4683.0,5855.0,1.0
dL[378],9.162,0.077,9.038,9.292,0.001,0.001,4678.0,5832.0,1.0
dL[379],9.214,0.078,9.087,9.343,0.001,0.001,4652.0,5737.0,1.0
dL[380],9.233,0.078,9.105,9.362,0.001,0.001,4643.0,5709.0,1.0
dL[381],9.235,0.078,9.107,9.364,0.001,0.001,4642.0,5709.0,1.0
dL[382],9.243,0.078,9.115,9.373,0.001,0.001,4638.0,5739.0,1.0
dL[383],9.279,0.079,9.149,9.409,0.001,0.001,4621.0,5697.0,1.0
dL[384],9.292,0.079,9.162,9.422,0.001,0.001,4615.0,5690.0,1.0
dL[385],9.293,0.079,9.163,9.424,0.001,0.001,4614.0,5690.0,1.0
dL[386],9.296,0.079,9.166,9.426,0.001,0.001,4613.0,5669.0,1.0
dL[387],9.318,0.079,9.188,9.449,0.001,0.001,4603.0,5689.0,1.0
dL[388],9.325,0.079,9.194,9.456,0.001,0.001,4600.0,5627.0,1.0
dL[389],9.349,0.08,9.218,9.481,0.001,0.001,4588.0,5610.0,1.0
dL[390],9.365,0.08,9.233,9.497,0.001,0.001,4581.0,5610.0,1.0
dL[391],9.372,0.08,9.24,9.505,0.001,0.001,4578.0,5610.0,1.0
dL[392],9.375,0.08,9.243,9.508,0.001,0.001,4577.0,5603.0,1.0
dL[393],9.392,0.08,9.259,9.525,0.001,0.001,4569.0,5603.0,1.0
dL[394],9.411,0.08,9.279,9.545,0.001,0.001,4561.0,5603.0,1.0
dL[395],9.415,0.08,9.283,9.55,0.001,0.001,4559.0,5603.0,1.0
dL[396],9.424,0.081,9.292,9.559,0.001,0.001,4554.0,5512.0,1.0
dL[397],9.431,0.081,9.298,9.565,0.001,0.001,4552.0,5512.0,1.0
dL[398],9.458,0.081,9.325,9.594,0.001,0.001,4540.0,5512.0,1.0
dL[399],9.513,0.082,9.378,9.649,0.001,0.001,4516.0,5500.0,1.0
dL[400],9.525,0.082,9.39,9.662,0.001,0.001,4511.0,5500.0,1.0
dL[401],9.557,0.082,9.421,9.694,0.001,0.001,4498.0,5452.0,1.0
dL[402],9.571,0.083,9.435,9.709,0.001,0.001,4492.0,5442.0,1.0
dL[403],9.593,0.083,9.456,9.731,0.001,0.001,4483.0,5442.0,1.0
dL[404],9.597,0.083,9.461,9.736,0.001,0.001,4481.0,5442.0,1.0
dL[405],9.598,0.083,9.462,9.737,0.001,0.001,4481.0,5442.0,1.0
dL[406],9.598,0.083,9.462,9.737,0.001,0.001,4481.0,5442.0,1.0
dL[407],9.616,0.083,9.479,9.755,0.001,0.001,4474.0,5429.0,1.0
dL[408],9.657,0.084,9.518,9.797,0.001,0.001,4456.0,5429.0,1.0
dL[409],9.658,0.084,9.519,9.798,0.001,0.001,4456.0,5417.0,1.0
dL[410],9.673,0.084,9.534,9.813,0.001,0.001,4450.0,5417.0,1.0
dL[411],9.674,0.084,9.533,9.812,0.001,0.001,4449.0,5417.0,1.0
dL[412],9.702,0.084,9.56,9.841,0.001,0.001,4439.0,5442.0,1.0
dL[413],9.702,0.084,9.56,9.841,0.001,0.001,4438.0,5442.0,1.0
dL[414],9.704,0.084,9.561,9.842,0.001,0.001,4438.0,5442.0,1.0
dL[415],9.712,0.084,9.572,9.853,0.001,0.001,4435.0,5442.0,1.0
dL[416],9.717,0.084,9.577,9.859,0.001,0.001,4433.0,5442.0,1.0
dL[417],9.729,0.085,9.588,9.87,0.001,0.001,4428.0,5442.0,1.0
dL[418],9.729,0.085,9.589,9.871,0.001,0.001,4428.0,5442.0,1.0
dL[419],9.737,0.085,9.597,9.879,0.001,0.001,4425.0,5442.0,1.0
dL[420],9.738,0.085,9.598,9.88,0.001,0.001,4425.0,5397.0,1.0
dL[421],9.757,0.085,9.615,9.899,0.001,0.001,4417.0,5397.0,1.0
dL[422],9.764,0.085,9.623,9.907,0.001,0.001,4414.0,5398.0,1.0
dL[423],9.775,0.085,9.634,9.918,0.001,0.001,4410.0,5384.0,1.0
dL[424],9.789,0.085,9.647,9.932,0.001,0.001,4405.0,5384.0,1.0
dL[425],9.805,0.086,9.663,9.949,0.001,0.001,4399.0,5384.0,1.0
dL[426],9.806,0.086,9.664,9.95,0.001,0.001,4399.0,5384.0,1.0
dL[427],9.816,0.086,9.673,9.96,0.001,0.001,4396.0,5385.0,1.0
dL[428],9.823,0.086,9.681,9.968,0.001,0.001,4393.0,5372.0,1.0
dL[429],9.851,0.086,9.708,9.996,0.001,0.001,4383.0,5372.0,1.0
dL[430],9.876,0.087,9.732,10.022,0.001,0.001,4374.0,5380.0,1.0
dL[431],9.884,0.087,9.74,10.03,0.001,0.001,4371.0,5380.0,1.0
dL[432],9.896,0.087,9.752,10.043,0.001,0.001,4366.0,5360.0,1.0
dL[433],9.907,0.087,9.763,10.054,0.001,0.001,4362.0,5360.0,1.0
dL[434],9.933,0.087,9.784,10.077,0.001,0.001,4353.0,5348.0,1.0
dL[435],9.934,0.087,9.785,10.078,0.001,0.001,4353.0,5348.0,1.0
dL[436],9.938,0.088,9.789,10.082,0.001,0.001,4351.0,5348.0,1.0
dL[437],9.944,0.088,9.795,10.088,0.001,0.001,4349.0,5348.0,1.0
dL[438],9.954,0.088,9.808,10.102,0.001,0.001,4346.0,5348.0,1.0
dL[439],9.955,0.088,9.809,10.103,0.001,0.001,4345.0,5348.0,1.0
dL[440],9.979,0.088,9.829,10.124,0.001,0.001,4337.0,5348.0,1.0
dL[441],9.981,0.088,9.831,10.126,0.001,0.001,4337.0,5348.0,1.0
dL[442],9.983,0.088,9.833,10.128,0.001,0.001,4336.0,5348.0,1.0
dL[443],9.991,0.088,9.845,10.14,0.001,0.001,4333.0,5348.0,1.0
dL[444],10.009,0.088,9.862,10.158,0.001,0.001,4327.0,5335.0,1.0
dL[445],10.019,0.089,9.872,10.168,0.001,0.001,4323.0,5335.0,1.0
dL[446],10.021,0.089,9.874,10.171,0.001,0.001,4322.0,5335.0,1.0
dL[447],10.057,0.089,9.909,10.208,0.001,0.001,4310.0,5310.0,1.0
dL[448],10.074,0.089,9.925,10.225,0.001,0.001,4304.0,5310.0,1.0
dL[449],10.09,0.09,9.94,10.241,0.001,0.001,4299.0,5286.0,1.0
dL[450],10.09,0.09,9.94,10.241,0.001,0.001,4299.0,5286.0,1.0
dL[451],10.12,0.09,9.963,10.265,0.001,0.001,4289.0,5268.0,1.0
dL[452],10.121,0.09,9.964,10.266,0.001,0.001,4288.0,5268.0,1.0
dL[453],10.144,0.09,9.993,10.297,0.001,0.001,4281.0,5268.0,1.0
dL[454],10.152,0.09,10.001,10.304,0.001,0.001,4278.0,5268.0,1.0
dL[455],10.154,0.091,10.003,10.307,0.001,0.001,4277.0,5268.0,1.0
dL[456],10.168,0.091,10.011,10.315,0.001,0.001,4273.0,5298.0,1.0
dL[457],10.179,0.091,10.021,10.326,0.001,0.001,4269.0,5280.0,1.0
dL[458],10.189,0.091,10.03,10.336,0.001,0.001,4266.0,5280.0,1.0
dL[459],10.189,0.091,10.031,10.337,0.001,0.001,4266.0,5280.0,1.0
dL[460],10.196,0.091,10.038,10.344,0.001,0.001,4264.0,5280.0,1.0
dL[461],10.208,0.091,10.049,10.356,0.001,0.001,4260.0,5280.0,1.0
dL[462],10.214,0.091,10.06,10.368,0.001,0.001,4258.0,5292.0,1.0
dL[463],10.217,0.091,10.063,10.37,0.001,0.001,4257.0,5292.0,1.0
dL[464],10.23,0.092,10.076,10.383,0.001,0.001,4253.0,5281.0,1.0
dL[465],10.23,0.092,10.076,10.384,0.001,0.001,4253.0,5281.0,1.0
dL[466],10.242,0.092,10.088,10.396,0.001,0.001,4249.0,5271.0,1.0
dL[467],10.257,0.092,10.102,10.411,0.001,0.001,4245.0,5215.0,1.0
dL[468],10.262,0.092,10.107,10.417,0.001,0.001,4243.0,5215.0,1.0
dL[469],10.283,0.092,10.128,10.438,0.001,0.001,4236.0,5205.0,1.0
dL[470],10.305,0.093,10.149,10.46,0.001,0.001,4229.0,5205.0,1.0
dL[471],10.329,0.093,10.172,10.485,0.001,0.001,4221.0,5213.0,1.0
dL[472],10.331,0.093,10.174,10.487,0.001,0.001,4221.0,5213.0,1.0
dL[473],10.381,0.094,10.223,10.539,0.001,0.001,4206.0,5121.0,1.0
dL[474],10.391,0.094,10.233,10.549,0.001,0.001,4203.0,5110.0,1.0
dL[475],10.404,0.094,10.245,10.562,0.001,0.001,4200.0,5110.0,1.0
dL[476],10.407,0.094,10.248,10.565,0.001,0.001,4199.0,5110.0,1.0
dL[477],10.476,0.095,10.315,10.635,0.001,0.001,4179.0,5115.0,1.0
dL[478],10.49,0.095,10.329,10.65,0.001,0.001,4175.0,5115.0,1.0
dL[479],10.503,0.095,10.341,10.663,0.002,0.001,4171.0,5115.0,1.0
dL[480],10.509,0.095,10.347,10.67,0.002,0.001,4169.0,5115.0,1.0
dL[481],10.515,0.096,10.353,10.676,0.002,0.001,4168.0,5115.0,1.0
dL[482],10.58,0.096,10.415,10.742,0.002,0.001,4149.0,5021.0,1.0
dL[483],10.649,0.097,10.483,10.813,0.002,0.001,4130.0,4983.0,1.0
dL[484],10.65,0.097,10.484,10.814,0.002,0.001,4130.0,4983.0,1.0
dL[485],10.651,0.098,10.485,10.815,0.002,0.001,4130.0,4983.0,1.0
dL[486],10.659,0.098,10.492,10.822,0.002,0.001,4128.0,4983.0,1.0
dL[487],10.674,0.098,10.506,10.837,0.002,0.001,4124.0,4983.0,1.0
dL[488],10.696,0.098,10.528,10.861,0.002,0.001,4118.0,4972.0,1.0
dL[489],10.699,0.098,10.531,10.864,0.002,0.001,4117.0,4972.0,1.0
dL[490],10.702,0.098,10.535,10.867,0.002,0.001,4116.0,4972.0,1.0
dL[491],10.713,0.098,10.544,10.878,0.002,0.001,4113.0,4972.0,1.0
dL[492],10.718,0.098,10.548,10.882,0.002,0.001,4112.0,4972.0,1.0
dL[493],10.722,0.099,10.553,10.886,0.002,0.001,4111.0,4972.0,1.0
dL[494],10.724,0.099,10.554,10.888,0.002,0.001,4110.0,4973.0,1.0
dL[495],10.753,0.099,10.583,10.919,0.002,0.001,4103.0,4973.0,1.0
dL[496],10.754,0.099,10.584,10.92,0.002,0.001,4103.0,4973.0,1.0
dL[497],10.758,0.099,10.588,10.923,0.002,0.001,4102.0,4973.0,1.0
dL[498],10.774,0.099,10.603,10.94,0.002,0.001,4098.0,4973.0,1.0
dL[499],10.798,0.1,10.626,10.964,0.002,0.001,4091.0,4952.0,1.0
dL[500],10.804,0.1,10.632,10.97,0.002,0.001,4090.0,4952.0,1.0
dL[501],10.808,0.1,10.636,10.975,0.002,0.001,4089.0,4952.0,1.0
dL[502],10.81,0.1,10.638,10.977,0.002,0.001,4088.0,4952.0,1.0
dL[503],10.825,0.1,10.653,10.992,0.002,0.001,4084.0,4968.0,1.0
dL[504],10.827,0.1,10.654,10.994,0.002,0.001,4084.0,4968.0,1.0
dL[505],10.843,0.1,10.67,11.011,0.002,0.001,4080.0,4999.0,1.0
dL[506],10.875,0.101,10.701,11.044,0.002,0.001,4072.0,5013.0,1.0
dL[507],10.876,0.101,10.702,11.045,0.002,0.001,4072.0,5013.0,1.0
dL[508],10.92,0.101,10.744,11.089,0.002,0.001,4060.0,5007.0,1.0
dL[509],10.946,0.102,10.77,11.116,0.002,0.001,4054.0,5007.0,1.0
dL[510],11.0,0.103,10.823,11.172,0.002,0.001,4041.0,5027.0,1.0
dL[511],11.005,0.103,10.827,11.177,0.002,0.001,4040.0,5027.0,1.0
dL[512],11.025,0.103,10.847,11.197,0.002,0.001,4035.0,5032.0,1.0
dL[513],11.031,0.103,10.852,11.203,0.002,0.001,4034.0,5032.0,1.0
dL[514],11.032,0.103,10.854,11.205,0.002,0.001,4033.0,5032.0,1.0
dL[515],11.065,0.103,10.885,11.237,0.002,0.001,4026.0,5054.0,1.0
dL[516],11.07,0.104,10.889,11.242,0.002,0.001,4025.0,5054.0,1.0
dL[517],11.14,0.105,10.96,11.317,0.002,0.001,4009.0,5024.0,1.0
dL[518],11.158,0.105,10.977,11.335,0.002,0.001,4005.0,5024.0,1.0
dL[519],11.161,0.105,10.98,11.338,0.002,0.001,4004.0,5024.0,1.0
dL[520],11.162,0.105,10.981,11.339,0.002,0.001,4004.0,5024.0,1.0
dL[521],11.172,0.105,10.991,11.349,0.002,0.001,4002.0,5024.0,1.0
dL[522],11.173,0.105,10.992,11.35,0.002,0.001,4002.0,5024.0,1.0
dL[523],11.222,0.106,11.039,11.4,0.002,0.001,3991.0,5066.0,1.0
dL[524],11.224,0.106,11.041,11.402,0.002,0.001,3990.0,5066.0,1.0
dL[525],11.241,0.106,11.058,11.42,0.002,0.001,3987.0,5066.0,1.0
dL[526],11.263,0.106,11.079,11.442,0.002,0.001,3982.0,5066.0,1.0
dL[527],11.264,0.106,11.079,11.442,0.002,0.001,3982.0,5066.0,1.0
dL[528],11.303,0.107,11.118,11.483,0.002,0.001,3973.0,5071.0,1.0
dL[529],11.351,0.108,11.166,11.534,0.002,0.001,3963.0,5071.0,1.0
dL[530],11.354,0.108,11.168,11.537,0.002,0.001,3962.0,5071.0,1.0
dL[531],11.36,0.108,11.175,11.543,0.002,0.001,3961.0,5071.0,1.0
dL[532],11.365,0.108,11.18,11.549,0.002,0.001,3960.0,5072.0,1.0
dL[533],11.372,0.108,11.186,11.555,0.002,0.001,3959.0,5072.0,1.0
dL[534],11.386,0.108,11.199,11.569,0.002,0.001,3956.0,5083.0,1.0
dL[535],11.395,0.108,11.209,11.579,0.002,0.001,3954.0,5083.0,1.0
dL[536],11.407,0.108,11.22,11.591,0.002,0.001,3952.0,5083.0,1.0
dL[537],11.458,0.109,11.27,11.644,0.002,0.001,3941.0,5067.0,1.0
dL[538],11.462,0.109,11.273,11.648,0.002,0.001,3940.0,5067.0,1.0
dL[539],11.465,0.109,11.276,11.651,0.002,0.001,3940.0,5067.0,1.0
dL[540],11.486,0.11,11.297,11.673,0.002,0.001,3935.0,5067.0,1.0
dL[541],11.562,0.111,11.371,11.751,0.002,0.001,3920.0,4986.0,1.0
dL[542],11.578,0.111,11.386,11.767,0.002,0.001,3917.0,4981.0,1.0
dL[543],11.627,0.112,11.434,11.818,0.002,0.001,3907.0,4981.0,1.0
dL[544],11.675,0.112,11.481,11.867,0.002,0.001,3898.0,4970.0,1.0
dL[545],11.692,0.113,11.499,11.886,0.002,0.001,3895.0,4970.0,1.0
dL[546],11.694,0.113,11.5,11.887,0.002,0.001,3895.0,4970.0,1.0
dL[547],11.696,0.113,11.503,11.89,0.002,0.001,3894.0,4970.0,1.0
dL[548],11.706,0.113,11.512,11.9,0.002,0.001,3892.0,4970.0,1.0
dL[549],11.709,0.113,11.515,11.903,0.002,0.001,3892.0,4970.0,1.0
dL[550],11.712,0.113,11.518,11.906,0.002,0.001,3891.0,4970.0,1.0
dL[551],11.736,0.113,11.541,11.931,0.002,0.001,3887.0,4860.0,1.0
dL[552],11.742,0.113,11.547,11.937,0.002,0.001,3885.0,4860.0,1.0
dL[553],11.778,0.114,11.582,11.974,0.002,0.001,3879.0,4827.0,1.0
dL[554],11.793,0.114,11.597,11.989,0.002,0.001,3876.0,4827.0,1.0
dL[555],11.823,0.115,11.625,12.019,0.002,0.001,3871.0,4804.0,1.0
dL[556],11.825,0.115,11.628,12.022,0.002,0.001,3870.0,4804.0,1.0
dL[557],11.83,0.115,11.633,12.027,0.002,0.001,3870.0,4804.0,1.0
dL[558],11.861,0.115,11.662,12.058,0.002,0.001,3864.0,4804.0,1.0
dL[559],11.898,0.116,11.698,12.096,0.002,0.001,3858.0,4804.0,1.0
dL[560],11.926,0.116,11.725,12.124,0.002,0.001,3853.0,4804.0,1.0
dL[561],11.944,0.117,11.743,12.144,0.002,0.001,3850.0,4750.0,1.0
dL[562],11.946,0.117,11.745,12.146,0.002,0.001,3849.0,4750.0,1.0
dL[563],11.954,0.117,11.752,12.153,0.002,0.001,3848.0,4754.0,1.0
dL[564],11.973,0.117,11.771,12.173,0.002,0.001,3845.0,4754.0,1.0
dL[565],11.978,0.117,11.775,12.178,0.002,0.001,3844.0,4754.0,1.0
dL[566],12.046,0.118,11.842,12.248,0.002,0.001,3833.0,4737.0,1.0
dL[567],12.079,0.119,11.873,12.282,0.002,0.001,3827.0,4737.0,1.0
dL[568],12.104,0.119,11.897,12.307,0.002,0.001,3823.0,4737.0,1.0
dL[569],12.11,0.119,11.903,12.313,0.002,0.001,3822.0,4737.0,1.0
dL[570],12.122,0.119,11.915,12.326,0.002,0.001,3820.0,4747.0,1.0
dL[571],12.142,0.119,11.935,12.347,0.002,0.001,3817.0,4747.0,1.0
dL[572],12.153,0.12,11.945,12.357,0.002,0.001,3815.0,4747.0,1.0
dL[573],12.167,0.12,11.959,12.373,0.002,0.001,3813.0,4662.0,1.0
dL[574],12.182,0.12,11.974,12.388,0.002,0.001,3810.0,4662.0,1.0
dL[575],12.183,0.12,11.975,12.39,0.002,0.001,3810.0,4662.0,1.0
dL[576],12.184,0.12,11.976,12.391,0.002,0.001,3810.0,4662.0,1.0
dL[577],12.235,0.121,12.024,12.441,0.002,0.001,3801.0,4555.0,1.0
dL[578],12.244,0.121,12.033,12.451,0.002,0.001,3800.0,4555.0,1.0
dL[579],12.244,0.121,12.033,12.451,0.002,0.001,3800.0,4555.0,1.0
dL[580],12.246,0.121,12.035,12.453,0.002,0.001,3799.0,4555.0,1.0
dL[581],12.255,0.121,12.043,12.462,0.002,0.001,3798.0,4555.0,1.0
dL[582],12.3,0.122,12.088,12.509,0.002,0.001,3791.0,4546.0,1.0
dL[583],12.312,0.122,12.1,12.522,0.002,0.001,3789.0,4546.0,1.0
dL[584],12.328,0.122,12.115,12.537,0.002,0.001,3787.0,4501.0,1.0
dL[585],12.33,0.122,12.117,12.54,0.002,0.001,3786.0,4501.0,1.0
dL[586],12.339,0.123,12.126,12.549,0.002,0.001,3785.0,4501.0,1.0
dL[587],12.36,0.123,12.147,12.571,0.002,0.001,3782.0,4510.0,1.0
dL[588],12.372,0.123,12.158,12.583,0.002,0.001,3780.0,4510.0,1.0
dL[589],12.375,0.123,12.161,12.586,0.002,0.001,3780.0,4510.0,1.0
dL[590],12.379,0.123,12.164,12.59,0.002,0.001,3779.0,4510.0,1.0
dL[591],12.379,0.123,12.165,12.59,0.002,0.001,3779.0,4510.0,1.0
dL[592],12.434,0.124,12.218,12.647,0.002,0.001,3771.0,4495.0,1.0
dL[593],12.438,0.124,12.222,12.651,0.002,0.001,3770.0,4495.0,1.0
dL[594],12.499,0.125,12.281,12.714,0.002,0.001,3761.0,4464.0,1.0
dL[595],12.5,0.125,12.283,12.716,0.002,0.001,3761.0,4449.0,1.0
dL[596],12.514,0.125,12.296,12.73,0.002,0.001,3759.0,4449.0,1.0
dL[597],12.521,0.125,12.302,12.736,0.002,0.001,3758.0,4449.0,1.0
dL[598],12.604,0.127,12.382,12.821,0.002,0.001,3746.0,4470.0,1.0
dL[599],12.678,0.128,12.454,12.897,0.002,0.001,3736.0,4478.0,1.0
dL[600],12.681,0.128,12.457,12.9,0.002,0.001,3735.0,4478.0,1.0
dL[601],12.682,0.128,12.458,12.901,0.002,0.001,3735.0,4478.0,1.0
dL[602],12.722,0.128,12.497,12.942,0.002,0.001,3729.0,4495.0,1.0
dL[603],12.731,0.129,12.505,12.951,0.002,0.001,3728.0,4495.0,1.0
dL[604],12.743,0.129,12.517,12.963,0.002,0.001,3727.0,4495.0,1.0
dL[605],12.747,0.129,12.521,12.967,0.002,0.001,3726.0,4495.0,1.0
dL[606],12.77,0.129,12.544,12.992,0.002,0.001,3723.0,4495.0,1.0
dL[607],12.773,0.129,12.546,12.995,0.002,0.001,3722.0,4495.0,1.0
dL[608],12.86,0.131,12.63,13.083,0.002,0.002,3711.0,4502.0,1.0
dL[609],12.89,0.131,12.659,13.114,0.002,0.002,3707.0,4489.0,1.0
dL[610],12.898,0.131,12.669,13.125,0.002,0.002,3706.0,4489.0,1.0
dL[611],12.924,0.132,12.695,13.152,0.002,0.002,3702.0,4489.0,1.0
dL[612],12.929,0.132,12.7,13.157,0.002,0.002,3701.0,4489.0,1.0
dL[613],12.933,0.132,12.704,13.161,0.002,0.002,3701.0,4489.0,1.0
dL[614],12.945,0.132,12.715,13.173,0.002,0.002,3699.0,4489.0,1.0
dL[615],12.946,0.132,12.716,13.174,0.002,0.002,3699.0,4489.0,1.0
dL[616],12.956,0.132,12.724,13.182,0.002,0.002,3698.0,4489.0,1.0
dL[617],13.001,0.133,12.767,13.228,0.002,0.002,3692.0,4489.0,1.0
dL[618],13.035,0.133,12.803,13.266,0.002,0.002,3688.0,4482.0,1.0
dL[619],13.043,0.133,12.811,13.275,0.002,0.002,3687.0,4482.0,1.0
dL[620],13.056,0.134,12.82,13.285,0.002,0.002,3685.0,4445.0,1.0
dL[621],13.108,0.134,12.87,13.338,0.002,0.002,3679.0,4445.0,1.0
dL[622],13.113,0.134,12.876,13.344,0.002,0.002,3678.0,4445.0,1.0
dL[623],13.143,0.135,12.908,13.377,0.002,0.002,3674.0,4370.0,1.0
dL[624],13.157,0.135,12.918,13.388,0.002,0.002,3673.0,4370.0,1.0
dL[625],13.201,0.136,12.964,13.437,0.002,0.002,3667.0,4370.0,1.0
dL[626],13.254,0.137,13.016,13.491,0.002,0.002,3660.0,4389.0,1.0
dL[627],13.31,0.138,13.07,13.549,0.002,0.002,3654.0,4389.0,1.0
dL[628],13.315,0.138,13.074,13.553,0.002,0.002,3653.0,4389.0,1.0
dL[629],13.359,0.138,13.117,13.599,0.002,0.002,3648.0,4348.0,1.0
dL[630],13.395,0.139,13.152,13.636,0.002,0.002,3644.0,4348.0,1.0
dL[631],13.397,0.139,13.154,13.638,0.002,0.002,3644.0,4348.0,1.0
dL[632],13.414,0.139,13.17,13.655,0.002,0.002,3642.0,4348.0,1.0
dL[633],13.421,0.139,13.177,13.662,0.002,0.002,3641.0,4348.0,1.0
dL[634],13.492,0.14,13.246,13.736,0.002,0.002,3633.0,4201.0,1.0
dL[635],13.506,0.141,13.261,13.751,0.002,0.002,3632.0,4185.0,1.0
dL[636],13.525,0.141,13.279,13.771,0.002,0.002,3629.0,4185.0,1.0
dL[637],13.531,0.141,13.284,13.777,0.002,0.002,3629.0,4185.0,1.0
dL[638],13.534,0.141,13.288,13.781,0.002,0.002,3629.0,4185.0,1.0
dL[639],13.62,0.142,13.37,13.868,0.002,0.002,3619.0,4202.0,1.0
dL[640],13.648,0.143,13.396,13.895,0.002,0.002,3616.0,4202.0,1.0
dL[641],13.658,0.143,13.405,13.905,0.002,0.002,3615.0,4202.0,1.0
dL[642],13.663,0.143,13.411,13.911,0.002,0.002,3615.0,4202.0,1.0
dL[643],13.679,0.143,13.426,13.927,0.002,0.002,3613.0,4202.0,1.0
dL[644],13.715,0.144,13.462,13.966,0.002,0.002,3609.0,4202.0,1.0
