,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[58, 1]",0.584,0.006,0.573,0.595,0.0,0.0,2214.0,2449.0,1.0
"S[59, 0]",1.271,0.032,1.215,1.325,0.001,0.001,2214.0,2449.0,1.0
"S[59, 1]",0.601,0.007,0.589,0.613,0.0,0.0,2214.0,2449.0,1.0
"S[60, 0]",1.274,0.032,1.217,1.329,0.001,0.001,2214.0,2449.0,1.0
"S[60, 1]",0.604,0.007,0.592,0.616,0.0,0.0,2214.0,2449.0,1.0
"S[61, 0]",1.279,0.033,1.222,1.335,0.001,0.001,2214.0,2449.0,1.0
"S[61, 1]",0.611,0.007,0.599,0.624,0.0,0.0,2214.0,2449.0,1.0
"S[62, 0]",1.285,0.033,1.226,1.342,0.001,0.001,2214.0,2449.0,1.0
"S[62, 1]",0.618,0.007,0.606,0.631,0.0,0.0,2214.0,2449.0,1.0
"S[63, 0]",1.288,0.033,1.228,1.345,0.001,0.001,2214.0,2449.0,1.0
"S[63, 1]",0.622,0.007,0.609,0.635,0.0,0.0,2214.0,2449.0,1.0
"S[64, 0]",1.292,0.034,1.231,1.35,0.001,0.001,2214.0,2449.0,1.0
"S[64, 1]",0.627,0.007,0.614,0.64,0.0,0.0,2214.0,2449.0,1.0
"S[65, 0]",1.292,0.034,1.232,1.35,0.001,0.001,2214.0,2449.0,1.0
"S[65, 1]",0.627,0.007,0.615,0.641,0.0,0.0,2214.0,2449.0,1.0
"S[66, 0]",1.295,0.034,1.234,1.353,0.001,0.001,2214.0,2449.0,1.0
"S[66, 1]",0.63,0.007,0.617,0.643,0.0,0.0,2214.0,2449.0,1.0
"S[67, 0]",1.295,0.034,1.235,1.354,0.001,0.001,2214.0,2449.0,1.0
"S[67, 1]",0.631,0.007,0.618,0.645,0.0,0.0,2214.0,2449.0,1.0
"S[68, 0]",1.297,0.034,1.236,1.356,0.001,0.001,2214.0,2449.0,1.0
"S[68, 1]",0.633,0.008,0.62,0.646,0.0,0.0,2214.0,2449.0,1.0
"S[69, 0]",1.298,0.034,1.237,1.357,0.001,0.001,2214.0,2449.0,1.0
"S[69, 1]",0.634,0.008,0.621,0.648,0.0,0.0,2214.0,2449.0,1.0
"S[70, 0]",1.301,0.035,1.239,1.361,0.001,0.001,2214.0,2449.0,1.0
"S[70, 1]",0.638,0.008,0.625,0.652,0.0,0.0,2214.0,2449.0,1.0
"S[71, 0]",1.303,0.035,1.24,1.362,0.001,0.001,2214.0,2449.0,1.0
"S[71, 1]",0.64,0.008,0.627,0.654,0.0,0.0,2214.0,2449.0,1.0
"S[72, 0]",1.305,0.035,1.242,1.365,0.001,0.001,2214.0,2449.0,1.0
"S[72, 1]",0.643,0.008,0.629,0.657,0.0,0.0,2214.0,2449.0,1.0
"S[73, 0]",1.308,0.035,1.245,1.369,0.001,0.001,2214.0,2449.0,1.0
"S[73, 1]",0.646,0.008,0.633,0.661,0.0,0.0,2214.0,2449.0,1.0
"S[74, 0]",1.319,0.037,1.254,1.382,0.001,0.001,2214.0,2449.0,1.0
"S[74, 1]",0.659,0.008,0.645,0.674,0.0,0.0,2214.0,2449.0,1.0
"S[75, 0]",1.322,0.037,1.257,1.386,0.001,0.001,2214.0,2449.0,1.0
"S[75, 1]",0.663,0.008,0.648,0.678,0.0,0.0,2214.0,2449.0,1.0
"S[76, 0]",1.323,0.037,1.258,1.387,0.001,0.001,2214.0,2449.0,1.0
"S[76, 1]",0.664,0.008,0.649,0.679,0.0,0.0,2214.0,2449.0,1.0
"S[77, 0]",1.326,0.037,1.26,1.39,0.001,0.001,2214.0,2449.0,1.0
"S[77, 1]",0.667,0.008,0.652,0.682,0.0,0.0,2214.0,2449.0,1.0
"S[78, 0]",1.328,0.037,1.262,1.393,0.001,0.001,2214.0,2449.0,1.0
"S[78, 1]",0.67,0.008,0.655,0.685,0.0,0.0,2214.0,2449.0,1.0
"S[79, 0]",1.329,0.038,1.263,1.394,0.001,0.001,2214.0,2449.0,1.0
"S[79, 1]",0.671,0.009,0.656,0.686,0.0,0.0,2214.0,2449.0,1.0
"S[80, 0]",1.331,0.038,1.264,1.396,0.001,0.001,2214.0,2449.0,1.0
"S[80, 1]",0.673,0.009,0.658,0.688,0.0,0.0,2214.0,2449.0,1.0
"S[81, 0]",1.349,0.039,1.28,1.418,0.001,0.001,2214.0,2449.0,1.0
"S[81, 1]",0.693,0.009,0.677,0.71,0.0,0.0,2214.0,2449.0,1.0
"S[82, 0]",1.351,0.04,1.281,1.42,0.001,0.001,2214.0,2449.0,1.0
"S[82, 1]",0.695,0.009,0.679,0.712,0.0,0.0,2214.0,2449.0,1.0
"S[83, 0]",1.352,0.04,1.282,1.421,0.001,0.001,2214.0,2449.0,1.0
"S[83, 1]",0.696,0.009,0.68,0.713,0.0,0.0,2214.0,2449.0,1.0
"S[84, 0]",1.353,0.04,1.283,1.422,0.001,0.001,2214.0,2449.0,1.0
"S[84, 1]",0.697,0.009,0.681,0.714,0.0,0.0,2214.0,2449.0,1.0
"S[85, 0]",1.355,0.04,1.284,1.425,0.001,0.001,2214.0,2449.0,1.0
"S[85, 1]",0.699,0.009,0.683,0.716,0.0,0.0,2214.0,2449.0,1.0
"S[86, 0]",1.355,0.04,1.284,1.425,0.001,0.001,2214.0,2449.0,1.0
"S[86, 1]",0.699,0.009,0.683,0.716,0.0,0.0,2214.0,2449.0,1.0
"S[87, 0]",1.356,0.04,1.285,1.426,0.001,0.001,2214.0,2449.0,1.0
"S[87, 1]",0.7,0.009,0.684,0.717,0.0,0.0,2214.0,2449.0,1.0
"S[88, 0]",1.357,0.04,1.286,1.427,0.001,0.001,2214.0,2449.0,1.0
"S[88, 1]",0.701,0.009,0.685,0.718,0.0,0.0,2214.0,2449.0,1.0
"S[89, 0]",1.357,0.04,1.286,1.427,0.001,0.001,2214.0,2449.0,1.0
"S[89, 1]",0.701,0.009,0.685,0.718,0.0,0.0,2214.0,2449.0,1.0
"S[90, 0]",1.358,0.04,1.287,1.428,0.001,0.001,2214.0,2449.0,1.0
"S[90, 1]",0.703,0.009,0.686,0.72,0.0,0.0,2214.0,2449.0,1.0
"S[91, 0]",1.36,0.04,1.288,1.43,0.001,0.001,2214.0,2449.0,1.0
"S[91, 1]",0.704,0.009,0.688,0.722,0.0,0.0,2214.0,2449.0,1.0
"S[92, 0]",1.362,0.041,1.29,1.432,0.001,0.001,2214.0,2449.0,1.0
"S[92, 1]",0.707,0.01,0.69,0.724,0.0,0.0,2214.0,2449.0,1.0
"S[93, 0]",1.366,0.041,1.294,1.438,0.001,0.001,2214.0,2449.0,1.0
"S[93, 1]",0.712,0.01,0.695,0.729,0.0,0.0,2214.0,2449.0,1.0
"S[94, 0]",1.369,0.041,1.296,1.441,0.001,0.001,2214.0,2449.0,1.0
"S[94, 1]",0.714,0.01,0.697,0.732,0.0,0.0,2214.0,2449.0,1.0
"S[95, 0]",1.372,0.042,1.299,1.445,0.001,0.001,2214.0,2449.0,1.0
"S[95, 1]",0.718,0.01,0.701,0.736,0.0,0.0,2214.0,2449.0,1.0
"S[96, 0]",1.373,0.042,1.299,1.446,0.001,0.001,2214.0,2449.0,1.0
"S[96, 1]",0.718,0.01,0.701,0.736,0.0,0.0,2214.0,2449.0,1.0
"S[97, 0]",1.373,0.042,1.3,1.446,0.001,0.001,2214.0,2449.0,1.0
"S[97, 1]",0.719,0.01,0.702,0.737,0.0,0.0,2214.0,2449.0,1.0
"S[98, 0]",1.39,0.043,1.314,1.466,0.001,0.001,2214.0,2449.0,1.0
"S[98, 1]",0.736,0.01,0.718,0.755,0.0,0.0,2214.0,2449.0,1.0
"S[99, 0]",1.39,0.043,1.314,1.466,0.001,0.001,2214.0,2449.0,1.0
"S[99, 1]",0.736,0.01,0.718,0.755,0.0,0.0,2214.0,2449.0,1.0
"S[100, 0]",1.391,0.043,1.314,1.466,0.001,0.001,2214.0,2449.0,1.0
"S[100, 1]",0.737,0.01,0.718,0.756,0.0,0.0,2214.0,2449.0,1.0
"S[101, 0]",1.392,0.043,1.315,1.467,0.001,0.001,2214.0,2449.0,1.0
"S[101, 1]",0.738,0.01,0.719,0.756,0.0,0.0,2214.0,2449.0,1.0
"S[102, 0]",1.394,0.044,1.317,1.47,0.001,0.001,2214.0,2449.0,1.0
"S[102, 1]",0.74,0.011,0.721,0.759,0.0,0.0,2214.0,2449.0,1.0
"S[103, 0]",1.4,0.044,1.322,1.477,0.001,0.001,2214.0,2449.0,1.0
"S[103, 1]",0.746,0.011,0.728,0.766,0.0,0.0,2214.0,2449.0,1.0
"S[104, 0]",1.404,0.045,1.325,1.482,0.001,0.001,2214.0,2449.0,1.0
"S[104, 1]",0.75,0.011,0.731,0.77,0.0,0.0,2214.0,2449.0,1.0
"S[105, 0]",1.405,0.045,1.326,1.483,0.001,0.001,2214.0,2449.0,1.0
"S[105, 1]",0.751,0.011,0.732,0.771,0.0,0.0,2214.0,2449.0,1.0
"S[106, 0]",1.409,0.045,1.329,1.488,0.001,0.001,2214.0,2449.0,1.0
"S[106, 1]",0.755,0.011,0.736,0.775,0.0,0.0,2214.0,2449.0,1.0
"S[107, 0]",1.411,0.045,1.331,1.49,0.001,0.001,2214.0,2449.0,1.0
"S[107, 1]",0.757,0.011,0.737,0.777,0.0,0.0,2214.0,2449.0,1.0
"S[108, 0]",1.412,0.045,1.332,1.491,0.001,0.001,2214.0,2449.0,1.0
"S[108, 1]",0.758,0.011,0.739,0.778,0.0,0.0,2214.0,2449.0,1.0
"S[109, 0]",1.415,0.046,1.334,1.495,0.001,0.001,2214.0,2449.0,1.0
"S[109, 1]",0.761,0.011,0.742,0.781,0.0,0.0,2214.0,2449.0,1.0
"S[110, 0]",1.416,0.046,1.335,1.496,0.001,0.001,2214.0,2449.0,1.0
"S[110, 1]",0.762,0.011,0.742,0.782,0.0,0.0,2214.0,2449.0,1.0
"S[111, 0]",1.416,0.046,1.335,1.496,0.001,0.001,2214.0,2449.0,1.0
"S[111, 1]",0.762,0.011,0.742,0.782,0.0,0.0,2214.0,2449.0,1.0
"S[112, 0]",1.416,0.046,1.335,1.496,0.001,0.001,2214.0,2449.0,1.0
"S[112, 1]",0.762,0.011,0.743,0.782,0.0,0.0,2214.0,2449.0,1.0
"S[113, 0]",1.417,0.046,1.335,1.496,0.001,0.001,2214.0,2449.0,1.0
"S[113, 1]",0.762,0.011,0.743,0.783,0.0,0.0,2214.0,2449.0,1.0
"S[114, 0]",1.417,0.046,1.336,1.497,0.001,0.001,2214.0,2449.0,1.0
"S[114, 1]",0.762,0.011,0.743,0.783,0.0,0.0,2214.0,2449.0,1.0
"S[115, 0]",1.419,0.046,1.338,1.499,0.001,0.001,2214.0,2449.0,1.0
"S[115, 1]",0.765,0.011,0.745,0.785,0.0,0.0,2214.0,2449.0,1.0
"S[116, 0]",1.423,0.046,1.341,1.504,0.001,0.001,2214.0,2449.0,1.0
"S[116, 1]",0.768,0.011,0.749,0.789,0.0,0.0,2214.0,2449.0,1.0
"S[117, 0]",1.425,0.047,1.342,1.506,0.001,0.001,2214.0,2449.0,1.0
"S[117, 1]",0.77,0.011,0.75,0.791,0.0,0.0,2214.0,2449.0,1.0
"S[118, 0]",1.426,0.047,1.343,1.507,0.001,0.001,2214.0,2449.0,1.0
"S[118, 1]",0.771,0.011,0.751,0.792,0.0,0.0,2214.0,2449.0,1.0
"S[119, 0]",1.429,0.047,1.346,1.511,0.001,0.001,2214.0,2449.0,1.0
"S[119, 1]",0.774,0.012,0.754,0.795,0.0,0.0,2214.0,2449.0,1.0
"S[120, 0]",1.43,0.047,1.347,1.512,0.001,0.001,2214.0,2449.0,1.0
"S[120, 1]",0.775,0.012,0.755,0.796,0.0,0.0,2214.0,2449.0,1.0
"S[121, 0]",1.432,0.047,1.348,1.514,0.001,0.001,2214.0,2449.0,1.0
"S[121, 1]",0.776,0.012,0.756,0.798,0.0,0.0,2214.0,2449.0,1.0
"S[122, 0]",1.434,0.047,1.35,1.516,0.001,0.001,2214.0,2449.0,1.0
"S[122, 1]",0.779,0.012,0.758,0.8,0.0,0.0,2214.0,2449.0,1.0
"S[123, 0]",1.437,0.048,1.352,1.519,0.001,0.001,2214.0,2449.0,1.0
"S[123, 1]",0.781,0.012,0.761,0.803,0.0,0.0,2214.0,2449.0,1.0
"S[124, 0]",1.44,0.048,1.355,1.523,0.001,0.001,2214.0,2449.0,1.0
"S[124, 1]",0.784,0.012,0.764,0.806,0.0,0.0,2214.0,2449.0,1.0
"S[125, 0]",1.445,0.048,1.359,1.529,0.001,0.001,2214.0,2449.0,1.0
"S[125, 1]",0.789,0.012,0.768,0.811,0.0,0.0,2214.0,2449.0,1.0
"S[126, 0]",1.447,0.048,1.36,1.531,0.001,0.001,2214.0,2449.0,1.0
"S[126, 1]",0.79,0.012,0.769,0.813,0.0,0.0,2214.0,2449.0,1.0
"S[127, 0]",1.45,0.049,1.363,1.534,0.001,0.001,2214.0,2449.0,1.0
"S[127, 1]",0.793,0.012,0.772,0.815,0.0,0.0,2214.0,2449.0,1.0
"S[128, 0]",1.45,0.049,1.363,1.534,0.001,0.001,2214.0,2449.0,1.0
"S[128, 1]",0.793,0.012,0.772,0.815,0.0,0.0,2214.0,2449.0,1.0
"S[129, 0]",1.454,0.049,1.367,1.54,0.001,0.001,2214.0,2449.0,1.0
"S[129, 1]",0.797,0.012,0.776,0.82,0.0,0.0,2214.0,2449.0,1.0
"S[130, 0]",1.457,0.049,1.369,1.543,0.001,0.001,2214.0,2449.0,1.0
"S[130, 1]",0.8,0.012,0.778,0.822,0.0,0.0,2214.0,2449.0,1.0
"S[131, 0]",1.458,0.049,1.37,1.544,0.001,0.001,2214.0,2449.0,1.0
"S[131, 1]",0.801,0.012,0.779,0.824,0.0,0.0,2214.0,2449.0,1.0
"S[132, 0]",1.461,0.05,1.373,1.548,0.001,0.001,2214.0,2449.0,1.0
"S[132, 1]",0.804,0.013,0.782,0.827,0.0,0.0,2214.0,2449.0,1.0
"S[133, 0]",1.462,0.05,1.373,1.548,0.001,0.001,2214.0,2449.0,1.0
"S[133, 1]",0.804,0.013,0.782,0.827,0.0,0.0,2214.0,2449.0,1.0
"S[134, 0]",1.466,0.05,1.377,1.553,0.001,0.001,2214.0,2449.0,1.0
"S[134, 1]",0.808,0.013,0.786,0.831,0.0,0.0,2214.0,2449.0,1.0
"S[135, 0]",1.467,0.05,1.377,1.554,0.001,0.001,2214.0,2449.0,1.0
"S[135, 1]",0.809,0.013,0.786,0.832,0.0,0.0,2214.0,2449.0,1.0
"S[136, 0]",1.468,0.05,1.378,1.556,0.001,0.001,2214.0,2449.0,1.0
"S[136, 1]",0.81,0.013,0.788,0.833,0.0,0.0,2214.0,2449.0,1.0
"S[137, 0]",1.468,0.05,1.379,1.556,0.001,0.001,2214.0,2449.0,1.0
"S[137, 1]",0.81,0.013,0.788,0.833,0.0,0.0,2214.0,2449.0,1.0
"S[138, 0]",1.473,0.051,1.383,1.561,0.001,0.001,2214.0,2449.0,1.0
"S[138, 1]",0.814,0.013,0.792,0.838,0.0,0.0,2214.0,2449.0,1.0
"S[139, 0]",1.475,0.051,1.384,1.563,0.001,0.001,2214.0,2449.0,1.0
"S[139, 1]",0.816,0.013,0.793,0.839,0.0,0.0,2214.0,2449.0,1.0
"S[140, 0]",1.476,0.051,1.385,1.565,0.001,0.001,2214.0,2449.0,1.0
"S[140, 1]",0.817,0.013,0.794,0.841,0.0,0.0,2214.0,2449.0,1.0
"S[141, 0]",1.477,0.051,1.386,1.565,0.001,0.001,2214.0,2449.0,1.0
"S[141, 1]",0.817,0.013,0.795,0.841,0.0,0.0,2214.0,2449.0,1.0
"S[142, 0]",1.479,0.051,1.388,1.568,0.001,0.001,2214.0,2449.0,1.0
"S[142, 1]",0.819,0.013,0.797,0.843,0.0,0.0,2214.0,2449.0,1.0
"S[143, 0]",1.479,0.051,1.388,1.569,0.001,0.001,2214.0,2449.0,1.0
"S[143, 1]",0.82,0.013,0.797,0.844,0.0,0.0,2214.0,2449.0,1.0
"S[144, 0]",1.482,0.052,1.39,1.572,0.001,0.001,2214.0,2449.0,1.0
"S[144, 1]",0.822,0.013,0.799,0.846,0.0,0.0,2214.0,2449.0,1.0
"S[145, 0]",1.485,0.052,1.393,1.576,0.001,0.001,2214.0,2449.0,1.0
"S[145, 1]",0.825,0.013,0.802,0.849,0.0,0.0,2214.0,2449.0,1.0
"S[146, 0]",1.488,0.052,1.395,1.578,0.001,0.001,2214.0,2449.0,1.0
"S[146, 1]",0.827,0.013,0.804,0.851,0.0,0.0,2214.0,2449.0,1.0
"S[147, 0]",1.488,0.052,1.395,1.579,0.001,0.001,2214.0,2449.0,1.0
"S[147, 1]",0.827,0.013,0.804,0.852,0.0,0.0,2214.0,2449.0,1.0
"S[148, 0]",1.489,0.052,1.396,1.58,0.001,0.001,2214.0,2449.0,1.0
"S[148, 1]",0.828,0.013,0.805,0.852,0.0,0.0,2214.0,2449.0,1.0
"S[149, 0]",1.49,0.052,1.397,1.58,0.001,0.001,2214.0,2449.0,1.0
"S[149, 1]",0.829,0.013,0.805,0.853,0.0,0.0,2214.0,2449.0,1.0
"S[150, 0]",1.492,0.052,1.398,1.583,0.001,0.001,2214.0,2449.0,1.0
"S[150, 1]",0.83,0.013,0.807,0.855,0.0,0.0,2214.0,2449.0,1.0
"S[151, 0]",1.494,0.053,1.4,1.585,0.001,0.001,2214.0,2449.0,1.0
"S[151, 1]",0.832,0.014,0.809,0.857,0.0,0.0,2214.0,2449.0,1.0
"S[152, 0]",1.494,0.053,1.4,1.586,0.001,0.001,2214.0,2449.0,1.0
"S[152, 1]",0.833,0.014,0.809,0.857,0.0,0.0,2214.0,2449.0,1.0
"S[153, 0]",1.498,0.053,1.404,1.591,0.001,0.001,2214.0,2449.0,1.0
"S[153, 1]",0.836,0.014,0.812,0.861,0.0,0.0,2214.0,2449.0,1.0
"S[154, 0]",1.499,0.053,1.404,1.591,0.001,0.001,2214.0,2449.0,1.0
"S[154, 1]",0.837,0.014,0.813,0.862,0.0,0.0,2214.0,2449.0,1.0
"S[155, 0]",1.502,0.053,1.407,1.595,0.001,0.001,2214.0,2449.0,1.0
"S[155, 1]",0.839,0.014,0.815,0.864,0.0,0.0,2214.0,2449.0,1.0
"S[156, 0]",1.503,0.053,1.408,1.596,0.001,0.001,2214.0,2449.0,1.0
"S[156, 1]",0.84,0.014,0.816,0.865,0.0,0.0,2214.0,2449.0,1.0
"S[157, 0]",1.504,0.053,1.408,1.597,0.001,0.001,2214.0,2449.0,1.0
"S[157, 1]",0.841,0.014,0.817,0.866,0.0,0.0,2214.0,2449.0,1.0
"S[158, 0]",1.505,0.054,1.41,1.599,0.001,0.001,2214.0,2449.0,1.0
"S[158, 1]",0.842,0.014,0.818,0.867,0.0,0.0,2214.0,2449.0,1.0
"S[159, 0]",1.51,0.054,1.414,1.604,0.001,0.001,2214.0,2449.0,1.0
"S[159, 1]",0.846,0.014,0.822,0.872,0.0,0.0,2214.0,2449.0,1.0
"S[160, 0]",1.512,0.054,1.415,1.606,0.001,0.001,2214.0,2449.0,1.0
"S[160, 1]",0.847,0.014,0.823,0.873,0.0,0.0,2214.0,2449.0,1.0
"S[161, 0]",1.512,0.054,1.416,1.606,0.001,0.001,2214.0,2449.0,1.0
"S[161, 1]",0.848,0.014,0.823,0.873,0.0,0.0,2214.0,2449.0,1.0
"S[162, 0]",1.515,0.054,1.418,1.609,0.001,0.001,2214.0,2449.0,1.0
"S[162, 1]",0.85,0.014,0.825,0.876,0.0,0.0,2214.0,2449.0,1.0
"S[163, 0]",1.517,0.055,1.42,1.612,0.001,0.001,2214.0,2449.0,1.0
"S[163, 1]",0.852,0.014,0.827,0.878,0.0,0.0,2214.0,2449.0,1.0
"S[164, 0]",1.521,0.055,1.423,1.616,0.001,0.001,2214.0,2449.0,1.0
"S[164, 1]",0.855,0.014,0.83,0.881,0.0,0.0,2214.0,2449.0,1.0
"S[165, 0]",1.522,0.055,1.424,1.618,0.001,0.001,2214.0,2449.0,1.0
"S[165, 1]",0.856,0.014,0.831,0.882,0.0,0.0,2214.0,2449.0,1.0
"S[166, 0]",1.523,0.055,1.425,1.619,0.001,0.001,2214.0,2449.0,1.0
"S[166, 1]",0.857,0.014,0.832,0.883,0.0,0.0,2214.0,2449.0,1.0
"S[167, 0]",1.525,0.055,1.426,1.621,0.001,0.001,2214.0,2449.0,1.0
"S[167, 1]",0.858,0.014,0.833,0.885,0.0,0.0,2214.0,2449.0,1.0
"S[168, 0]",1.525,0.055,1.427,1.622,0.001,0.001,2214.0,2449.0,1.0
"S[168, 1]",0.859,0.014,0.834,0.885,0.0,0.0,2214.0,2449.0,1.0
"S[169, 0]",1.529,0.056,1.43,1.626,0.001,0.001,2214.0,2449.0,1.0
"S[169, 1]",0.862,0.015,0.837,0.889,0.0,0.0,2214.0,2449.0,1.0
"S[170, 0]",1.533,0.056,1.433,1.63,0.001,0.001,2214.0,2449.0,1.0
"S[170, 1]",0.865,0.015,0.839,0.892,0.0,0.0,2214.0,2449.0,1.0
"S[171, 0]",1.534,0.056,1.434,1.632,0.001,0.001,2214.0,2449.0,1.0
"S[171, 1]",0.866,0.015,0.84,0.893,0.0,0.0,2214.0,2449.0,1.0
"S[172, 0]",1.536,0.056,1.436,1.634,0.001,0.001,2214.0,2449.0,1.0
"S[172, 1]",0.867,0.015,0.841,0.894,0.0,0.0,2214.0,2449.0,1.0
"S[173, 0]",1.537,0.056,1.436,1.635,0.001,0.001,2214.0,2449.0,1.0
"S[173, 1]",0.868,0.015,0.842,0.895,0.0,0.0,2214.0,2449.0,1.0
"S[174, 0]",1.54,0.056,1.439,1.638,0.001,0.001,2214.0,2449.0,1.0
"S[174, 1]",0.87,0.015,0.845,0.898,0.0,0.0,2214.0,2449.0,1.0
"S[175, 0]",1.542,0.057,1.441,1.641,0.001,0.001,2214.0,2449.0,1.0
"S[175, 1]",0.872,0.015,0.846,0.899,0.0,0.0,2214.0,2449.0,1.0
"S[176, 0]",1.542,0.057,1.441,1.641,0.001,0.001,2214.0,2449.0,1.0
"S[176, 1]",0.872,0.015,0.846,0.9,0.0,0.0,2214.0,2449.0,1.0
"S[177, 0]",1.543,0.057,1.442,1.642,0.001,0.001,2214.0,2449.0,1.0
"S[177, 1]",0.873,0.015,0.847,0.9,0.0,0.0,2214.0,2449.0,1.0
"S[178, 0]",1.544,0.057,1.442,1.643,0.001,0.001,2214.0,2449.0,1.0
"S[178, 1]",0.874,0.015,0.848,0.901,0.0,0.0,2214.0,2449.0,1.0
"S[179, 0]",1.546,0.057,1.444,1.645,0.001,0.001,2214.0,2449.0,1.0
"S[179, 1]",0.875,0.015,0.849,0.903,0.0,0.0,2214.0,2449.0,1.0
"S[180, 0]",1.546,0.057,1.444,1.646,0.001,0.001,2214.0,2449.0,1.0
"S[180, 1]",0.875,0.015,0.849,0.903,0.0,0.0,2214.0,2449.0,1.0
"S[181, 0]",1.549,0.057,1.447,1.649,0.001,0.001,2214.0,2449.0,1.0
"S[181, 1]",0.878,0.015,0.852,0.906,0.0,0.0,2214.0,2449.0,1.0
"S[182, 0]",1.55,0.057,1.448,1.65,0.001,0.001,2214.0,2449.0,1.0
"S[182, 1]",0.879,0.015,0.852,0.906,0.0,0.0,2214.0,2449.0,1.0
"S[183, 0]",1.551,0.057,1.448,1.65,0.001,0.001,2214.0,2449.0,1.0
"S[183, 1]",0.879,0.015,0.852,0.907,0.0,0.0,2214.0,2449.0,1.0
"S[184, 0]",1.552,0.057,1.449,1.652,0.001,0.001,2214.0,2449.0,1.0
"S[184, 1]",0.88,0.015,0.853,0.908,0.0,0.0,2214.0,2449.0,1.0
"S[185, 0]",1.556,0.058,1.453,1.657,0.001,0.001,2214.0,2449.0,1.0
"S[185, 1]",0.883,0.015,0.856,0.911,0.0,0.0,2214.0,2449.0,1.0
"S[186, 0]",1.556,0.058,1.453,1.657,0.001,0.001,2214.0,2449.0,1.0
"S[186, 1]",0.883,0.015,0.856,0.911,0.0,0.0,2214.0,2449.0,1.0
"S[187, 0]",1.561,0.058,1.457,1.662,0.001,0.001,2214.0,2449.0,1.0
"S[187, 1]",0.887,0.015,0.86,0.915,0.0,0.0,2214.0,2449.0,1.0
"S[188, 0]",1.561,0.058,1.457,1.662,0.001,0.001,2214.0,2449.0,1.0
"S[188, 1]",0.887,0.015,0.86,0.916,0.0,0.0,2214.0,2449.0,1.0
"S[189, 0]",1.562,0.058,1.458,1.663,0.001,0.001,2214.0,2449.0,1.0
"S[189, 1]",0.888,0.015,0.861,0.916,0.0,0.0,2214.0,2449.0,1.0
"S[190, 0]",1.562,0.058,1.458,1.664,0.001,0.001,2214.0,2449.0,1.0
"S[190, 1]",0.888,0.015,0.861,0.916,0.0,0.0,2214.0,2449.0,1.0
"S[191, 0]",1.563,0.058,1.458,1.664,0.001,0.001,2214.0,2449.0,1.0
"S[191, 1]",0.888,0.015,0.861,0.917,0.0,0.0,2214.0,2449.0,1.0
"S[192, 0]",1.564,0.058,1.459,1.666,0.001,0.001,2214.0,2449.0,1.0
"S[192, 1]",0.889,0.016,0.862,0.918,0.0,0.0,2214.0,2449.0,1.0
"S[193, 0]",1.565,0.058,1.46,1.666,0.001,0.001,2214.0,2449.0,1.0
"S[193, 1]",0.89,0.016,0.863,0.918,0.0,0.0,2214.0,2449.0,1.0
"S[194, 0]",1.566,0.059,1.461,1.668,0.001,0.001,2214.0,2449.0,1.0
"S[194, 1]",0.89,0.016,0.863,0.919,0.0,0.0,2214.0,2449.0,1.0
"S[195, 0]",1.573,0.059,1.467,1.676,0.001,0.001,2214.0,2449.0,1.0
"S[195, 1]",0.896,0.016,0.869,0.925,0.0,0.0,2214.0,2449.0,1.0
"S[196, 0]",1.575,0.059,1.469,1.679,0.001,0.001,2214.0,2449.0,1.0
"S[196, 1]",0.898,0.016,0.87,0.927,0.0,0.0,2214.0,2449.0,1.0
"S[197, 0]",1.579,0.06,1.472,1.682,0.001,0.001,2214.0,2449.0,1.0
"S[197, 1]",0.9,0.016,0.873,0.93,0.0,0.0,2214.0,2449.0,1.0
"S[198, 0]",1.584,0.06,1.476,1.689,0.001,0.001,2214.0,2449.0,1.0
"S[198, 1]",0.905,0.016,0.877,0.934,0.0,0.0,2214.0,2449.0,1.0
"S[199, 0]",1.587,0.06,1.479,1.692,0.001,0.001,2214.0,2449.0,1.0
"S[199, 1]",0.907,0.016,0.879,0.936,0.0,0.0,2214.0,2449.0,1.0
"S[200, 0]",1.588,0.06,1.48,1.693,0.001,0.001,2214.0,2449.0,1.0
"S[200, 1]",0.907,0.016,0.879,0.937,0.0,0.0,2214.0,2449.0,1.0
"S[201, 0]",1.588,0.06,1.48,1.693,0.001,0.001,2214.0,2449.0,1.0
"S[201, 1]",0.908,0.016,0.88,0.938,0.0,0.0,2214.0,2449.0,1.0
"S[202, 0]",1.59,0.061,1.481,1.695,0.001,0.001,2214.0,2449.0,1.0
"S[202, 1]",0.909,0.016,0.881,0.939,0.0,0.0,2214.0,2449.0,1.0
"S[203, 0]",1.593,0.061,1.484,1.699,0.001,0.001,2214.0,2449.0,1.0
"S[203, 1]",0.911,0.016,0.883,0.942,0.0,0.0,2214.0,2449.0,1.0
"S[204, 0]",1.595,0.061,1.485,1.7,0.001,0.001,2214.0,2449.0,1.0
"S[204, 1]",0.912,0.016,0.884,0.943,0.0,0.0,2214.0,2449.0,1.0
"S[205, 0]",1.595,0.061,1.486,1.701,0.001,0.001,2214.0,2449.0,1.0
"S[205, 1]",0.913,0.016,0.884,0.943,0.0,0.0,2214.0,2449.0,1.0
"S[206, 0]",1.596,0.061,1.486,1.702,0.001,0.001,2214.0,2449.0,1.0
