,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[252, 1]",0.797,0.023,0.752,0.838,0.001,0.0,1673.0,2010.0,1.0
"S[253, 0]",1.521,0.066,1.405,1.642,0.002,0.001,1953.0,2689.0,1.0
"S[253, 1]",0.797,0.023,0.752,0.839,0.001,0.0,1673.0,2012.0,1.0
"S[254, 0]",1.523,0.066,1.407,1.644,0.002,0.001,1957.0,2678.0,1.0
"S[254, 1]",0.799,0.023,0.754,0.84,0.001,0.0,1674.0,2012.0,1.0
"S[255, 0]",1.524,0.066,1.408,1.645,0.002,0.001,1959.0,2678.0,1.0
"S[255, 1]",0.799,0.023,0.754,0.841,0.001,0.0,1674.0,2012.0,1.0
"S[256, 0]",1.525,0.066,1.409,1.646,0.002,0.001,1961.0,2698.0,1.0
"S[256, 1]",0.8,0.023,0.755,0.841,0.001,0.0,1674.0,2012.0,1.0
"S[257, 0]",1.525,0.066,1.409,1.646,0.002,0.001,1962.0,2702.0,1.0
"S[257, 1]",0.8,0.023,0.755,0.842,0.001,0.0,1674.0,2012.0,1.0
"S[258, 0]",1.533,0.066,1.417,1.653,0.002,0.001,1977.0,2757.0,1.0
"S[258, 1]",0.805,0.023,0.76,0.847,0.001,0.0,1676.0,2026.0,1.0
"S[259, 0]",1.535,0.066,1.419,1.655,0.002,0.001,1981.0,2749.0,1.0
"S[259, 1]",0.806,0.023,0.761,0.848,0.001,0.0,1676.0,2026.0,1.0
"S[260, 0]",1.539,0.066,1.421,1.657,0.002,0.001,1988.0,2757.0,1.0
"S[260, 1]",0.808,0.024,0.763,0.851,0.001,0.0,1677.0,2026.0,1.0
"S[261, 0]",1.539,0.066,1.421,1.658,0.002,0.001,1990.0,2757.0,1.0
"S[261, 1]",0.809,0.024,0.763,0.851,0.001,0.0,1677.0,2026.0,1.0
"S[262, 0]",1.54,0.066,1.422,1.659,0.002,0.001,1991.0,2757.0,1.0
"S[262, 1]",0.809,0.024,0.764,0.851,0.001,0.0,1677.0,2026.0,1.0
"S[263, 0]",1.541,0.066,1.423,1.66,0.002,0.001,1994.0,2757.0,1.0
"S[263, 1]",0.81,0.024,0.764,0.852,0.001,0.0,1677.0,2026.0,1.0
"S[264, 0]",1.546,0.066,1.429,1.666,0.002,0.001,2005.0,2802.0,1.0
"S[264, 1]",0.813,0.024,0.767,0.856,0.001,0.0,1678.0,2018.0,1.0
"S[265, 0]",1.547,0.066,1.429,1.665,0.002,0.001,2006.0,2800.0,1.0
"S[265, 1]",0.813,0.024,0.767,0.856,0.001,0.0,1678.0,2018.0,1.0
"S[266, 0]",1.547,0.066,1.429,1.665,0.002,0.001,2006.0,2800.0,1.0
"S[266, 1]",0.813,0.024,0.767,0.856,0.001,0.0,1678.0,2018.0,1.0
"S[267, 0]",1.548,0.066,1.43,1.666,0.002,0.001,2008.0,2805.0,1.0
"S[267, 1]",0.814,0.024,0.768,0.857,0.001,0.0,1679.0,2018.0,1.0
"S[268, 0]",1.548,0.066,1.43,1.667,0.002,0.001,2009.0,2805.0,1.0
"S[268, 1]",0.814,0.024,0.768,0.857,0.001,0.0,1679.0,2018.0,1.0
"S[269, 0]",1.548,0.066,1.431,1.667,0.002,0.001,2009.0,2805.0,1.0
"S[269, 1]",0.814,0.024,0.768,0.857,0.001,0.0,1679.0,2018.0,1.0
"S[270, 0]",1.549,0.066,1.431,1.667,0.002,0.001,2010.0,2805.0,1.0
"S[270, 1]",0.815,0.024,0.769,0.857,0.001,0.0,1679.0,2018.0,1.0
"S[271, 0]",1.55,0.066,1.432,1.668,0.002,0.001,2012.0,2797.0,1.0
"S[271, 1]",0.815,0.024,0.769,0.858,0.001,0.0,1679.0,2018.0,1.0
"S[272, 0]",1.551,0.066,1.433,1.67,0.002,0.001,2016.0,2797.0,1.0
"S[272, 1]",0.816,0.024,0.77,0.859,0.001,0.0,1679.0,2018.0,1.0
"S[273, 0]",1.554,0.066,1.436,1.673,0.002,0.001,2022.0,2811.0,1.0
"S[273, 1]",0.818,0.024,0.772,0.861,0.001,0.0,1680.0,2018.0,1.0
"S[274, 0]",1.554,0.066,1.436,1.673,0.002,0.001,2022.0,2811.0,1.0
"S[274, 1]",0.818,0.024,0.772,0.861,0.001,0.0,1680.0,2018.0,1.0
"S[275, 0]",1.555,0.066,1.438,1.674,0.002,0.001,2024.0,2821.0,1.0
"S[275, 1]",0.818,0.024,0.772,0.861,0.001,0.0,1680.0,2018.0,1.0
"S[276, 0]",1.556,0.066,1.439,1.675,0.002,0.001,2027.0,2840.0,1.0
"S[276, 1]",0.819,0.024,0.773,0.862,0.001,0.0,1680.0,2018.0,1.0
"S[277, 0]",1.558,0.066,1.441,1.677,0.002,0.001,2030.0,2853.0,1.0
"S[277, 1]",0.82,0.024,0.774,0.863,0.001,0.0,1680.0,2018.0,1.0
"S[278, 0]",1.56,0.066,1.444,1.68,0.002,0.001,2036.0,2854.0,1.0
"S[278, 1]",0.822,0.024,0.775,0.865,0.001,0.0,1681.0,2027.0,1.0
"S[279, 0]",1.56,0.066,1.444,1.68,0.002,0.001,2036.0,2852.0,1.0
"S[279, 1]",0.822,0.024,0.775,0.865,0.001,0.0,1681.0,2027.0,1.0
"S[280, 0]",1.562,0.066,1.446,1.682,0.002,0.001,2041.0,2857.0,1.0
"S[280, 1]",0.823,0.024,0.776,0.866,0.001,0.0,1681.0,2027.0,1.0
"S[281, 0]",1.565,0.066,1.448,1.685,0.002,0.001,2048.0,2882.0,1.0
"S[281, 1]",0.825,0.024,0.778,0.868,0.001,0.0,1682.0,2027.0,1.0
"S[282, 0]",1.566,0.066,1.446,1.683,0.002,0.001,2049.0,2878.0,1.0
"S[282, 1]",0.825,0.024,0.778,0.868,0.001,0.0,1682.0,2027.0,1.0
"S[283, 0]",1.566,0.066,1.446,1.683,0.002,0.001,2049.0,2879.0,1.0
"S[283, 1]",0.825,0.024,0.778,0.869,0.001,0.0,1682.0,2027.0,1.0
"S[284, 0]",1.567,0.066,1.451,1.687,0.002,0.001,2051.0,2879.0,1.0
"S[284, 1]",0.825,0.024,0.779,0.869,0.001,0.0,1682.0,2027.0,1.0
"S[285, 0]",1.567,0.066,1.451,1.687,0.002,0.001,2051.0,2879.0,1.0
"S[285, 1]",0.825,0.024,0.779,0.869,0.001,0.0,1682.0,2027.0,1.0
"S[286, 0]",1.569,0.066,1.45,1.687,0.002,0.001,2055.0,2901.0,1.0
"S[286, 1]",0.827,0.024,0.78,0.87,0.001,0.0,1682.0,2021.0,1.0
"S[287, 0]",1.57,0.066,1.452,1.688,0.002,0.001,2058.0,2906.0,1.0
"S[287, 1]",0.827,0.024,0.781,0.871,0.001,0.0,1683.0,2021.0,1.0
"S[288, 0]",1.572,0.066,1.456,1.692,0.002,0.001,2063.0,2926.0,1.0
"S[288, 1]",0.829,0.024,0.782,0.872,0.001,0.0,1683.0,2048.0,1.0
"S[289, 0]",1.574,0.066,1.457,1.693,0.002,0.001,2066.0,2924.0,1.0
"S[289, 1]",0.829,0.024,0.782,0.873,0.001,0.0,1683.0,2048.0,1.0
"S[290, 0]",1.576,0.066,1.46,1.697,0.002,0.001,2071.0,2919.0,1.0
"S[290, 1]",0.831,0.024,0.784,0.875,0.001,0.0,1684.0,2054.0,1.0
"S[291, 0]",1.578,0.066,1.463,1.699,0.001,0.001,2076.0,2930.0,1.0
"S[291, 1]",0.832,0.025,0.785,0.876,0.001,0.0,1684.0,2054.0,1.0
"S[292, 0]",1.588,0.066,1.473,1.709,0.001,0.001,2100.0,2954.0,1.0
"S[292, 1]",0.838,0.025,0.79,0.882,0.001,0.0,1686.0,2048.0,1.0
"S[293, 0]",1.59,0.066,1.475,1.711,0.001,0.001,2105.0,2959.0,1.0
"S[293, 1]",0.839,0.025,0.791,0.884,0.001,0.0,1686.0,2048.0,1.0
"S[294, 0]",1.592,0.066,1.476,1.712,0.001,0.001,2109.0,2959.0,1.0
"S[294, 1]",0.84,0.025,0.792,0.884,0.001,0.0,1686.0,2048.0,1.0
"S[295, 0]",1.592,0.066,1.477,1.712,0.001,0.001,2109.0,2959.0,1.0
"S[295, 1]",0.84,0.025,0.792,0.884,0.001,0.0,1686.0,2048.0,1.0
"S[296, 0]",1.592,0.066,1.477,1.712,0.001,0.001,2110.0,2959.0,1.0
"S[296, 1]",0.84,0.025,0.792,0.884,0.001,0.0,1687.0,2048.0,1.0
"S[297, 0]",1.593,0.066,1.478,1.713,0.001,0.001,2111.0,2959.0,1.0
"S[297, 1]",0.84,0.025,0.792,0.885,0.001,0.0,1687.0,2048.0,1.0
"S[298, 0]",1.595,0.066,1.48,1.716,0.001,0.001,2117.0,2952.0,1.0
"S[298, 1]",0.842,0.025,0.793,0.886,0.001,0.0,1687.0,2048.0,1.0
"S[299, 0]",1.596,0.066,1.481,1.717,0.001,0.001,2120.0,2952.0,1.0
"S[299, 1]",0.842,0.025,0.794,0.887,0.001,0.0,1687.0,2048.0,1.0
"S[300, 0]",1.598,0.066,1.476,1.712,0.001,0.001,2123.0,2956.0,1.0
"S[300, 1]",0.843,0.025,0.795,0.888,0.001,0.0,1687.0,2048.0,1.0
"S[301, 0]",1.598,0.066,1.477,1.712,0.001,0.001,2124.0,2964.0,1.0
"S[301, 1]",0.843,0.025,0.795,0.888,0.001,0.0,1687.0,2062.0,1.0
"S[302, 0]",1.6,0.066,1.483,1.718,0.001,0.001,2129.0,2991.0,1.0
"S[302, 1]",0.844,0.025,0.796,0.889,0.001,0.0,1688.0,2062.0,1.0
"S[303, 0]",1.602,0.066,1.485,1.72,0.001,0.001,2135.0,2985.0,1.0
"S[303, 1]",0.846,0.025,0.797,0.89,0.001,0.0,1688.0,2062.0,1.0
"S[304, 0]",1.604,0.066,1.486,1.722,0.001,0.001,2139.0,2985.0,1.0
"S[304, 1]",0.846,0.025,0.798,0.891,0.001,0.0,1689.0,2062.0,1.0
"S[305, 0]",1.604,0.066,1.486,1.722,0.001,0.001,2140.0,2993.0,1.0
"S[305, 1]",0.847,0.025,0.798,0.891,0.001,0.0,1689.0,2062.0,1.0
"S[306, 0]",1.605,0.066,1.488,1.723,0.001,0.001,2143.0,2993.0,1.0
"S[306, 1]",0.847,0.025,0.799,0.892,0.001,0.0,1689.0,2062.0,1.0
"S[307, 0]",1.608,0.066,1.491,1.726,0.001,0.001,2152.0,3011.0,1.0
"S[307, 1]",0.849,0.025,0.8,0.894,0.001,0.0,1690.0,2062.0,1.0
"S[308, 0]",1.61,0.066,1.492,1.727,0.001,0.001,2155.0,3011.0,1.0
"S[308, 1]",0.85,0.025,0.801,0.895,0.001,0.0,1690.0,2076.0,1.0
"S[309, 0]",1.613,0.066,1.496,1.731,0.001,0.001,2166.0,3100.0,1.0
"S[309, 1]",0.852,0.025,0.803,0.897,0.001,0.0,1690.0,2093.0,1.0
"S[310, 0]",1.613,0.066,1.497,1.732,0.001,0.001,2166.0,3100.0,1.0
"S[310, 1]",0.852,0.025,0.803,0.897,0.001,0.0,1690.0,2093.0,1.0
"S[311, 0]",1.615,0.066,1.498,1.733,0.001,0.001,2171.0,3122.0,1.0
"S[311, 1]",0.853,0.025,0.804,0.898,0.001,0.0,1691.0,2093.0,1.0
"S[312, 0]",1.616,0.066,1.499,1.734,0.001,0.001,2174.0,3122.0,1.0
"S[312, 1]",0.853,0.025,0.804,0.898,0.001,0.0,1691.0,2099.0,1.0
"S[313, 0]",1.616,0.066,1.5,1.734,0.001,0.001,2175.0,3122.0,1.0
"S[313, 1]",0.854,0.025,0.804,0.898,0.001,0.0,1691.0,2099.0,1.0
"S[314, 0]",1.616,0.066,1.5,1.735,0.001,0.001,2175.0,3122.0,1.0
"S[314, 1]",0.854,0.025,0.804,0.898,0.001,0.0,1691.0,2099.0,1.0
"S[315, 0]",1.62,0.066,1.505,1.74,0.001,0.001,2184.0,3120.0,1.0
"S[315, 1]",0.855,0.025,0.806,0.9,0.001,0.0,1692.0,2102.0,1.0
"S[316, 0]",1.62,0.066,1.505,1.74,0.001,0.001,2185.0,3131.0,1.0
"S[316, 1]",0.856,0.025,0.806,0.901,0.001,0.0,1692.0,2102.0,1.0
"S[317, 0]",1.621,0.066,1.506,1.741,0.001,0.001,2188.0,3141.0,1.0
"S[317, 1]",0.856,0.025,0.806,0.901,0.001,0.0,1692.0,2104.0,1.0
"S[318, 0]",1.625,0.066,1.504,1.739,0.001,0.001,2200.0,3146.0,1.0
"S[318, 1]",0.858,0.026,0.809,0.903,0.001,0.0,1693.0,2104.0,1.0
"S[319, 0]",1.627,0.066,1.513,1.748,0.001,0.001,2206.0,3131.0,1.0
"S[319, 1]",0.859,0.026,0.81,0.905,0.001,0.0,1693.0,2105.0,1.0
"S[320, 0]",1.628,0.066,1.514,1.749,0.001,0.001,2210.0,3131.0,1.0
"S[320, 1]",0.86,0.026,0.81,0.905,0.001,0.0,1693.0,2105.0,1.0
"S[321, 0]",1.629,0.066,1.515,1.749,0.001,0.001,2211.0,3131.0,1.0
"S[321, 1]",0.86,0.026,0.811,0.906,0.001,0.0,1693.0,2105.0,1.0
"S[322, 0]",1.631,0.066,1.516,1.75,0.001,0.001,2217.0,3146.0,1.0
"S[322, 1]",0.861,0.026,0.812,0.907,0.001,0.0,1694.0,2108.0,1.0
"S[323, 0]",1.632,0.066,1.517,1.751,0.001,0.001,2220.0,3145.0,1.0
"S[323, 1]",0.862,0.026,0.812,0.908,0.001,0.0,1694.0,2108.0,1.0
"S[324, 0]",1.633,0.066,1.518,1.753,0.001,0.001,2224.0,3121.0,1.0
"S[324, 1]",0.863,0.026,0.813,0.909,0.001,0.0,1694.0,2108.0,1.0
"S[325, 0]",1.638,0.066,1.523,1.757,0.001,0.001,2239.0,3131.0,1.0
"S[325, 1]",0.865,0.026,0.815,0.911,0.001,0.0,1695.0,2099.0,1.0
"S[326, 0]",1.643,0.066,1.52,1.754,0.001,0.001,2257.0,3163.0,1.0
"S[326, 1]",0.868,0.026,0.818,0.914,0.001,0.0,1696.0,2094.0,1.0
"S[327, 0]",1.644,0.066,1.522,1.756,0.001,0.001,2260.0,3161.0,1.0
"S[327, 1]",0.869,0.026,0.819,0.915,0.001,0.0,1696.0,2094.0,1.0
"S[328, 0]",1.648,0.066,1.525,1.758,0.001,0.001,2272.0,3156.0,1.0
"S[328, 1]",0.87,0.026,0.82,0.917,0.001,0.0,1697.0,2113.0,1.0
"S[329, 0]",1.649,0.066,1.527,1.76,0.001,0.001,2278.0,3192.0,1.0
"S[329, 1]",0.871,0.026,0.821,0.918,0.001,0.0,1697.0,2113.0,1.0
"S[330, 0]",1.65,0.066,1.537,1.771,0.001,0.001,2279.0,3192.0,1.0
"S[330, 1]",0.871,0.026,0.821,0.918,0.001,0.0,1697.0,2113.0,1.0
"S[331, 0]",1.651,0.066,1.538,1.772,0.001,0.001,2283.0,3212.0,1.0
"S[331, 1]",0.872,0.026,0.822,0.919,0.001,0.0,1698.0,2112.0,1.0
"S[332, 0]",1.652,0.066,1.54,1.773,0.001,0.001,2287.0,3210.0,1.0
"S[332, 1]",0.873,0.026,0.823,0.919,0.001,0.0,1698.0,2112.0,1.0
"S[333, 0]",1.654,0.066,1.532,1.765,0.001,0.001,2294.0,3210.0,1.0
"S[333, 1]",0.874,0.026,0.824,0.921,0.001,0.0,1698.0,2112.0,1.0
"S[334, 0]",1.655,0.066,1.532,1.766,0.001,0.001,2296.0,3210.0,1.0
"S[334, 1]",0.874,0.026,0.824,0.921,0.001,0.0,1698.0,2112.0,1.0
"S[335, 0]",1.657,0.066,1.535,1.768,0.001,0.001,2304.0,3176.0,1.0
"S[335, 1]",0.875,0.026,0.825,0.922,0.001,0.0,1699.0,2120.0,1.0
"S[336, 0]",1.658,0.066,1.536,1.769,0.001,0.001,2306.0,3199.0,1.0
"S[336, 1]",0.876,0.026,0.825,0.923,0.001,0.0,1699.0,2120.0,1.0
"S[337, 0]",1.66,0.066,1.538,1.771,0.001,0.001,2315.0,3204.0,1.0
"S[337, 1]",0.877,0.026,0.827,0.924,0.001,0.0,1700.0,2116.0,1.0
"S[338, 0]",1.661,0.066,1.538,1.771,0.001,0.001,2316.0,3204.0,1.0
"S[338, 1]",0.877,0.026,0.827,0.924,0.001,0.0,1700.0,2116.0,1.0
"S[339, 0]",1.661,0.066,1.538,1.771,0.001,0.001,2316.0,3204.0,1.0
"S[339, 1]",0.877,0.026,0.827,0.924,0.001,0.0,1700.0,2116.0,1.0
"S[340, 0]",1.661,0.066,1.538,1.771,0.001,0.001,2316.0,3204.0,1.0
"S[340, 1]",0.877,0.026,0.827,0.924,0.001,0.0,1700.0,2116.0,1.0
"S[341, 0]",1.662,0.066,1.539,1.772,0.001,0.001,2320.0,3191.0,1.0
"S[341, 1]",0.878,0.026,0.827,0.925,0.001,0.0,1700.0,2116.0,1.0
"S[342, 0]",1.665,0.066,1.542,1.775,0.001,0.001,2330.0,3203.0,1.0
"S[342, 1]",0.879,0.026,0.829,0.926,0.001,0.0,1700.0,2116.0,1.0
"S[343, 0]",1.666,0.066,1.543,1.776,0.001,0.001,2334.0,3225.0,1.0
"S[343, 1]",0.88,0.026,0.829,0.927,0.001,0.0,1701.0,2116.0,1.0
"S[344, 0]",1.666,0.066,1.543,1.776,0.001,0.001,2334.0,3225.0,1.0
"S[344, 1]",0.88,0.026,0.829,0.927,0.001,0.0,1701.0,2116.0,1.0
"S[345, 0]",1.668,0.066,1.547,1.779,0.001,0.001,2342.0,3227.0,1.0
"S[345, 1]",0.881,0.026,0.83,0.928,0.001,0.0,1701.0,2116.0,1.0
"S[346, 0]",1.672,0.066,1.551,1.784,0.001,0.001,2358.0,3225.0,1.0
"S[346, 1]",0.883,0.026,0.832,0.93,0.001,0.0,1702.0,2116.0,1.0
"S[347, 0]",1.678,0.066,1.557,1.789,0.001,0.001,2379.0,3226.0,1.0
"S[347, 1]",0.886,0.027,0.835,0.933,0.001,0.0,1703.0,2123.0,1.0
"S[348, 0]",1.678,0.066,1.557,1.789,0.001,0.001,2380.0,3226.0,1.0
"S[348, 1]",0.886,0.027,0.835,0.933,0.001,0.0,1703.0,2123.0,1.0
"S[349, 0]",1.681,0.066,1.561,1.793,0.001,0.001,2390.0,3254.0,1.0
"S[349, 1]",0.887,0.027,0.836,0.935,0.001,0.0,1704.0,2123.0,1.0
"S[350, 0]",1.682,0.066,1.562,1.794,0.001,0.001,2394.0,3259.0,1.0
"S[350, 1]",0.888,0.027,0.837,0.936,0.001,0.0,1704.0,2123.0,1.0
"S[351, 0]",1.684,0.066,1.563,1.795,0.001,0.001,2401.0,3266.0,1.0
"S[351, 1]",0.889,0.027,0.838,0.937,0.001,0.0,1705.0,2123.0,1.0
"S[352, 0]",1.686,0.066,1.567,1.799,0.001,0.001,2410.0,3266.0,1.0
"S[352, 1]",0.89,0.027,0.838,0.938,0.001,0.0,1705.0,2123.0,1.0
"S[353, 0]",1.686,0.066,1.567,1.799,0.001,0.001,2411.0,3266.0,1.0
"S[353, 1]",0.89,0.027,0.839,0.938,0.001,0.0,1705.0,2123.0,1.0
"S[354, 0]",1.687,0.066,1.568,1.8,0.001,0.001,2415.0,3258.0,1.0
"S[354, 1]",0.89,0.027,0.839,0.938,0.001,0.0,1705.0,2123.0,1.0
"S[355, 0]",1.688,0.066,1.569,1.801,0.001,0.001,2419.0,3301.0,1.0
"S[355, 1]",0.891,0.027,0.839,0.939,0.001,0.0,1705.0,2123.0,1.0
"S[356, 0]",1.691,0.066,1.571,1.802,0.001,0.001,2429.0,3372.0,1.0
"S[356, 1]",0.892,0.027,0.841,0.94,0.001,0.0,1706.0,2123.0,1.0
"S[357, 0]",1.691,0.066,1.572,1.803,0.001,0.001,2432.0,3372.0,1.0
"S[357, 1]",0.893,0.027,0.841,0.94,0.001,0.0,1706.0,2123.0,1.0
"S[358, 0]",1.692,0.066,1.572,1.803,0.001,0.001,2434.0,3382.0,1.0
"S[358, 1]",0.893,0.027,0.841,0.94,0.001,0.0,1706.0,2123.0,1.0
"S[359, 0]",1.692,0.066,1.572,1.804,0.001,0.001,2436.0,3385.0,1.0
"S[359, 1]",0.893,0.027,0.841,0.941,0.001,0.0,1706.0,2123.0,1.0
"S[360, 0]",1.693,0.066,1.574,1.806,0.001,0.001,2441.0,3385.0,1.0
"S[360, 1]",0.894,0.027,0.842,0.941,0.001,0.0,1707.0,2123.0,1.0
"S[361, 0]",1.694,0.066,1.575,1.806,0.001,0.001,2443.0,3383.0,1.0
"S[361, 1]",0.894,0.027,0.842,0.942,0.001,0.0,1707.0,2123.0,1.0
"S[362, 0]",1.694,0.066,1.575,1.806,0.001,0.001,2444.0,3383.0,1.0
"S[362, 1]",0.894,0.027,0.842,0.942,0.001,0.0,1707.0,2123.0,1.0
"S[363, 0]",1.701,0.066,1.582,1.813,0.001,0.001,2473.0,3368.0,1.0
"S[363, 1]",0.897,0.027,0.845,0.945,0.001,0.0,1708.0,2134.0,1.0
"S[364, 0]",1.702,0.066,1.583,1.814,0.001,0.001,2476.0,3373.0,1.0
"S[364, 1]",0.898,0.027,0.846,0.946,0.001,0.0,1708.0,2134.0,1.0
"S[365, 0]",1.702,0.066,1.583,1.814,0.001,0.001,2477.0,3395.0,1.0
"S[365, 1]",0.898,0.027,0.846,0.946,0.001,0.0,1708.0,2134.0,1.0
"S[366, 0]",1.704,0.066,1.585,1.816,0.001,0.001,2485.0,3417.0,1.0
"S[366, 1]",0.899,0.027,0.847,0.947,0.001,0.0,1709.0,2142.0,1.0
"S[367, 0]",1.705,0.066,1.586,1.817,0.001,0.001,2491.0,3420.0,1.0
"S[367, 1]",0.899,0.027,0.847,0.948,0.001,0.0,1709.0,2142.0,1.0
"S[368, 0]",1.706,0.066,1.587,1.818,0.001,0.001,2495.0,3435.0,1.0
"S[368, 1]",0.9,0.027,0.848,0.948,0.001,0.0,1709.0,2142.0,1.0
"S[369, 0]",1.707,0.066,1.588,1.819,0.001,0.001,2498.0,3459.0,1.0
"S[369, 1]",0.9,0.027,0.848,0.948,0.001,0.0,1709.0,2142.0,1.0
"S[370, 0]",1.709,0.066,1.591,1.821,0.001,0.001,2509.0,3469.0,1.0
"S[370, 1]",0.901,0.027,0.849,0.95,0.001,0.0,1710.0,2142.0,1.0
"S[371, 0]",1.71,0.066,1.591,1.822,0.001,0.001,2512.0,3469.0,1.0
"S[371, 1]",0.902,0.027,0.85,0.95,0.001,0.0,1710.0,2142.0,1.0
"S[372, 0]",1.713,0.066,1.595,1.825,0.001,0.001,2525.0,3469.0,1.0
"S[372, 1]",0.903,0.027,0.851,0.952,0.001,0.0,1711.0,2142.0,1.0
"S[373, 0]",1.714,0.066,1.596,1.826,0.001,0.001,2530.0,3465.0,1.0
"S[373, 1]",0.904,0.027,0.851,0.952,0.001,0.0,1711.0,2142.0,1.0
"S[374, 0]",1.718,0.066,1.601,1.831,0.001,0.001,2547.0,3475.0,1.0
"S[374, 1]",0.905,0.027,0.853,0.954,0.001,0.0,1712.0,2142.0,1.0
"S[375, 0]",1.719,0.066,1.602,1.832,0.001,0.001,2554.0,3480.0,1.0
"S[375, 1]",0.906,0.027,0.854,0.955,0.001,0.0,1712.0,2142.0,1.0
"S[376, 0]",1.722,0.066,1.605,1.835,0.001,0.001,2569.0,3554.0,1.0
"S[376, 1]",0.908,0.027,0.855,0.956,0.001,0.0,1713.0,2157.0,1.0
"S[377, 0]",1.724,0.066,1.607,1.837,0.001,0.001,2577.0,3571.0,1.0
"S[377, 1]",0.908,0.027,0.856,0.958,0.001,0.0,1713.0,2157.0,1.0
"S[378, 0]",1.725,0.066,1.608,1.837,0.001,0.001,2580.0,3571.0,1.0
"S[378, 1]",0.909,0.027,0.857,0.958,0.001,0.0,1713.0,2157.0,1.0
"S[379, 0]",1.725,0.066,1.608,1.837,0.001,0.001,2581.0,3571.0,1.0
"S[379, 1]",0.909,0.027,0.857,0.958,0.001,0.0,1714.0,2157.0,1.0
"S[380, 0]",1.726,0.066,1.61,1.839,0.001,0.001,2588.0,3572.0,1.0
"S[380, 1]",0.91,0.027,0.857,0.959,0.001,0.0,1714.0,2157.0,1.0
"S[381, 0]",1.729,0.066,1.612,1.841,0.001,0.001,2599.0,3574.0,1.0
"S[381, 1]",0.911,0.027,0.858,0.96,0.001,0.0,1715.0,2157.0,1.0
"S[382, 0]",1.729,0.066,1.612,1.842,0.001,0.001,2602.0,3574.0,1.0
"S[382, 1]",0.911,0.027,0.859,0.96,0.001,0.0,1715.0,2157.0,1.0
"S[383, 0]",1.731,0.066,1.615,1.844,0.001,0.001,2611.0,3566.0,1.0
"S[383, 1]",0.912,0.027,0.859,0.961,0.001,0.0,1715.0,2167.0,1.0
"S[384, 0]",1.734,0.066,1.618,1.848,0.001,0.001,2628.0,3583.0,1.0
"S[384, 1]",0.913,0.027,0.861,0.963,0.001,0.0,1716.0,2161.0,1.0
"S[385, 0]",1.736,0.066,1.62,1.849,0.001,0.001,2637.0,3583.0,1.0
"S[385, 1]",0.914,0.027,0.862,0.964,0.001,0.0,1716.0,2156.0,1.0
"S[386, 0]",1.737,0.066,1.622,1.851,0.001,0.001,2641.0,3583.0,1.0
"S[386, 1]",0.915,0.027,0.862,0.964,0.001,0.0,1716.0,2168.0,1.0
"S[387, 0]",1.738,0.066,1.622,1.852,0.001,0.001,2644.0,3594.0,1.0
"S[387, 1]",0.915,0.027,0.862,0.964,0.001,0.0,1716.0,2168.0,1.0
"S[388, 0]",1.738,0.066,1.623,1.852,0.001,0.001,2647.0,3594.0,1.0
"S[388, 1]",0.915,0.027,0.862,0.965,0.001,0.0,1716.0,2168.0,1.0
"S[389, 0]",1.74,0.066,1.624,1.853,0.001,0.001,2654.0,3597.0,1.0
"S[389, 1]",0.916,0.028,0.863,0.965,0.001,0.0,1717.0,2168.0,1.0
"S[390, 0]",1.742,0.066,1.627,1.855,0.001,0.001,2667.0,3614.0,1.0
"S[390, 1]",0.917,0.028,0.864,0.966,0.001,0.0,1717.0,2168.0,1.0
"S[391, 0]",1.742,0.066,1.628,1.857,0.001,0.001,2669.0,3614.0,1.0
"S[391, 1]",0.917,0.028,0.864,0.967,0.001,0.0,1718.0,2168.0,1.0
"S[392, 0]",1.743,0.066,1.628,1.856,0.001,0.001,2674.0,3617.0,1.0
"S[392, 1]",0.918,0.028,0.865,0.967,0.001,0.0,1718.0,2168.0,1.0
"S[393, 0]",1.744,0.066,1.628,1.857,0.001,0.001,2676.0,3630.0,1.0
"S[393, 1]",0.918,0.028,0.865,0.967,0.001,0.0,1718.0,2168.0,1.0
"S[394, 0]",1.745,0.066,1.63,1.858,0.001,0.001,2685.0,3624.0,1.0
"S[394, 1]",0.918,0.028,0.866,0.968,0.001,0.0,1718.0,2168.0,1.0
"S[395, 0]",1.747,0.066,1.631,1.86,0.001,0.001,2694.0,3638.0,1.0
"S[395, 1]",0.919,0.028,0.866,0.969,0.001,0.0,1719.0,2168.0,1.0
"S[396, 0]",1.751,0.066,1.638,1.867,0.001,0.001,2716.0,3724.0,1.0
"S[396, 1]",0.921,0.028,0.868,0.971,0.001,0.0,1720.0,2168.0,1.0
"S[397, 0]",1.752,0.066,1.639,1.867,0.001,0.001,2719.0,3724.0,1.0
"S[397, 1]",0.921,0.028,0.868,0.971,0.001,0.0,1720.0,2172.0,1.0
"S[398, 0]",1.758,0.065,1.645,1.874,0.001,0.001,2755.0,3780.0,1.0
"S[398, 1]",0.924,0.028,0.871,0.974,0.001,0.0,1721.0,2173.0,1.0
"S[399, 0]",1.763,0.065,1.649,1.877,0.001,0.001,2786.0,3799.0,1.0
"S[399, 1]",0.927,0.028,0.873,0.977,0.001,0.0,1722.0,2178.0,1.0
"S[400, 0]",1.763,0.065,1.649,1.877,0.001,0.001,2787.0,3815.0,1.0
