,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],13.495,0.153,13.248,13.74,0.003,0.002,3790.0,4886.0,1.0
dL[646],13.531,0.154,13.283,13.777,0.003,0.002,3786.0,4865.0,1.0
dL[647],13.567,0.154,13.318,13.815,0.003,0.002,3782.0,4865.0,1.0
dL[648],13.594,0.155,13.345,13.843,0.003,0.002,3778.0,4865.0,1.0
dL[649],13.601,0.155,13.351,13.85,0.003,0.002,3777.0,4865.0,1.0
dL[650],13.603,0.155,13.353,13.852,0.003,0.002,3777.0,4865.0,1.0
dL[651],13.617,0.155,13.367,13.866,0.003,0.002,3775.0,4865.0,1.0
dL[652],13.626,0.155,13.375,13.875,0.003,0.002,3774.0,4865.0,1.0
dL[653],13.673,0.156,13.421,13.923,0.003,0.002,3769.0,4881.0,1.0
dL[654],13.74,0.157,13.486,13.993,0.003,0.002,3761.0,4881.0,1.0
dL[655],13.745,0.157,13.491,13.998,0.003,0.002,3761.0,4881.0,1.0
dL[656],13.759,0.157,13.504,14.012,0.003,0.002,3759.0,4881.0,1.0
dL[657],13.787,0.158,13.531,14.041,0.003,0.002,3756.0,4861.0,1.0
dL[658],13.791,0.158,13.538,14.048,0.003,0.002,3756.0,4861.0,1.0
dL[659],13.813,0.158,13.559,14.07,0.003,0.002,3753.0,4866.0,1.0
dL[660],13.848,0.159,13.593,14.107,0.003,0.002,3749.0,4866.0,1.0
dL[661],13.86,0.159,13.604,14.119,0.003,0.002,3748.0,4866.0,1.0
dL[662],13.867,0.159,13.612,14.127,0.003,0.002,3747.0,4866.0,1.0
dL[663],13.868,0.159,13.613,14.128,0.003,0.002,3747.0,4866.0,1.0
dL[664],14.003,0.162,13.742,14.266,0.003,0.002,3732.0,4851.0,1.0
dL[665],14.025,0.162,13.765,14.29,0.003,0.002,3730.0,4851.0,1.0
dL[666],14.031,0.162,13.771,14.297,0.003,0.002,3729.0,4826.0,1.0
dL[667],14.032,0.162,13.772,14.297,0.003,0.002,3729.0,4826.0,1.0
dL[668],14.122,0.164,13.852,14.383,0.003,0.002,3719.0,4853.0,1.0
dL[669],14.129,0.164,13.859,14.39,0.003,0.002,3719.0,4853.0,1.0
dL[670],14.134,0.164,13.864,14.395,0.003,0.002,3718.0,4853.0,1.0
dL[671],14.137,0.164,13.867,14.399,0.003,0.002,3718.0,4853.0,1.0
dL[672],14.148,0.164,13.878,14.411,0.003,0.002,3717.0,4905.0,1.0
dL[673],14.15,0.164,13.879,14.412,0.003,0.002,3717.0,4905.0,1.0
dL[674],14.184,0.165,13.912,14.447,0.003,0.002,3713.0,4905.0,1.0
dL[675],14.214,0.165,13.941,14.478,0.003,0.002,3710.0,4905.0,1.0
dL[676],14.215,0.165,13.942,14.479,0.003,0.002,3710.0,4905.0,1.0
dL[677],14.225,0.165,13.952,14.489,0.003,0.002,3709.0,4900.0,1.0
dL[678],14.238,0.166,13.964,14.503,0.003,0.002,3708.0,4879.0,1.0
dL[679],14.26,0.166,13.985,14.525,0.003,0.002,3706.0,4879.0,1.0
dL[680],14.344,0.167,14.068,14.613,0.003,0.002,3697.0,4879.0,1.0
dL[681],14.358,0.168,14.082,14.627,0.003,0.002,3696.0,4879.0,1.0
dL[682],14.36,0.168,14.084,14.629,0.003,0.002,3696.0,4879.0,1.0
dL[683],14.36,0.168,14.084,14.63,0.003,0.002,3696.0,4879.0,1.0
dL[684],14.36,0.168,14.084,14.63,0.003,0.002,3696.0,4879.0,1.0
dL[685],14.401,0.168,14.124,14.672,0.003,0.002,3692.0,4874.0,1.0
dL[686],14.475,0.17,14.195,14.748,0.003,0.002,3685.0,4884.0,1.0
dL[687],14.481,0.17,14.202,14.755,0.003,0.002,3684.0,4874.0,1.0
dL[688],14.525,0.171,14.244,14.8,0.003,0.002,3680.0,4874.0,1.0
dL[689],14.543,0.171,14.262,14.819,0.003,0.002,3678.0,4874.0,1.0
dL[690],14.567,0.171,14.285,14.844,0.003,0.002,3676.0,4874.0,1.0
dL[691],14.628,0.172,14.344,14.907,0.003,0.002,3671.0,4833.0,1.0
dL[692],14.641,0.173,14.356,14.92,0.003,0.002,3669.0,4833.0,1.0
dL[693],14.646,0.173,14.361,14.925,0.003,0.002,3669.0,4833.0,1.0
dL[694],14.657,0.173,14.372,14.937,0.003,0.002,3668.0,4833.0,1.0
dL[695],14.659,0.173,14.374,14.939,0.003,0.002,3668.0,4833.0,1.0
dL[696],14.669,0.173,14.384,14.949,0.003,0.002,3667.0,4833.0,1.0
dL[697],14.689,0.173,14.413,14.979,0.003,0.002,3665.0,4833.0,1.0
dL[698],14.726,0.174,14.449,15.018,0.003,0.002,3662.0,4837.0,1.0
dL[699],14.74,0.174,14.462,15.032,0.003,0.002,3660.0,4843.0,1.0
dL[700],14.759,0.175,14.48,15.051,0.003,0.002,3659.0,4879.0,1.0
dL[701],14.766,0.175,14.487,15.058,0.003,0.002,3658.0,4879.0,1.0
dL[702],14.782,0.175,14.503,15.075,0.003,0.002,3657.0,4879.0,1.0
dL[703],14.809,0.176,14.529,15.103,0.003,0.002,3654.0,4890.0,1.0
dL[704],14.814,0.176,14.534,15.108,0.003,0.002,3654.0,4890.0,1.0
dL[705],14.84,0.176,14.558,15.134,0.003,0.002,3651.0,4890.0,1.0
dL[706],14.844,0.176,14.562,15.139,0.003,0.002,3651.0,4890.0,1.0
dL[707],14.863,0.177,14.581,15.158,0.003,0.002,3649.0,4890.0,1.0
dL[708],14.886,0.177,14.604,15.183,0.003,0.002,3647.0,4890.0,1.0
dL[709],14.89,0.177,14.607,15.186,0.003,0.002,3647.0,4890.0,1.0
dL[710],14.891,0.177,14.608,15.187,0.003,0.002,3647.0,4890.0,1.0
dL[711],14.909,0.177,14.626,15.206,0.003,0.002,3645.0,4890.0,1.0
dL[712],14.918,0.178,14.634,15.215,0.003,0.002,3644.0,4890.0,1.0
dL[713],14.946,0.178,14.661,15.244,0.003,0.002,3642.0,4890.0,1.0
dL[714],14.955,0.178,14.671,15.254,0.003,0.002,3641.0,4890.0,1.0
dL[715],14.959,0.178,14.675,15.258,0.003,0.002,3641.0,4890.0,1.0
dL[716],14.987,0.179,14.702,15.287,0.003,0.002,3639.0,4890.0,1.0
dL[717],14.996,0.179,14.71,15.296,0.003,0.002,3638.0,4890.0,1.0
dL[718],15.018,0.179,14.732,15.319,0.003,0.002,3636.0,4882.0,1.0
dL[719],15.025,0.179,14.739,15.326,0.003,0.002,3635.0,4882.0,1.0
dL[720],15.028,0.179,14.742,15.329,0.003,0.002,3635.0,4882.0,1.0
dL[721],15.041,0.18,14.754,15.343,0.003,0.002,3634.0,4882.0,1.0
dL[722],15.05,0.18,14.763,15.352,0.003,0.002,3633.0,4882.0,1.0
dL[723],15.106,0.181,14.817,15.41,0.003,0.002,3629.0,4867.0,1.0
dL[724],15.115,0.181,14.826,15.42,0.003,0.002,3628.0,4867.0,1.0
dL[725],15.118,0.181,14.828,15.422,0.003,0.002,3628.0,4867.0,1.0
dL[726],15.122,0.181,14.832,15.426,0.003,0.002,3627.0,4867.0,1.0
dL[727],15.229,0.183,14.936,15.537,0.003,0.002,3619.0,4856.0,1.0
dL[728],15.265,0.184,14.974,15.577,0.003,0.002,3616.0,4856.0,1.0
dL[729],15.274,0.184,14.982,15.586,0.003,0.002,3615.0,4856.0,1.0
dL[730],15.301,0.184,15.009,15.614,0.003,0.002,3613.0,4856.0,1.0
dL[731],15.33,0.185,15.035,15.643,0.003,0.002,3611.0,4856.0,1.0
dL[732],15.374,0.186,15.078,15.689,0.004,0.002,3607.0,4856.0,1.0
dL[733],15.412,0.186,15.115,15.728,0.004,0.003,3605.0,4856.0,1.0
dL[734],15.462,0.187,15.164,15.779,0.004,0.003,3601.0,4854.0,1.0
dL[735],15.528,0.188,15.228,15.848,0.004,0.003,3596.0,4854.0,1.0
dL[736],15.547,0.189,15.246,15.868,0.004,0.003,3594.0,4854.0,1.0
dL[737],15.551,0.189,15.25,15.872,0.004,0.003,3594.0,4854.0,1.0
dL[738],15.552,0.189,15.251,15.873,0.004,0.003,3594.0,4854.0,1.0
dL[739],15.563,0.189,15.262,15.885,0.004,0.003,3593.0,4854.0,1.0
dL[740],15.576,0.189,15.273,15.896,0.004,0.003,3592.0,4854.0,1.0
dL[741],15.582,0.189,15.278,15.902,0.004,0.003,3592.0,4854.0,1.0
dL[742],15.582,0.189,15.278,15.902,0.004,0.003,3592.0,4854.0,1.0
dL[743],15.663,0.191,15.357,15.986,0.004,0.003,3585.0,4848.0,1.0
dL[744],15.691,0.191,15.384,16.015,0.004,0.003,3583.0,4848.0,1.0
dL[745],15.721,0.192,15.414,16.047,0.004,0.003,3581.0,4848.0,1.0
dL[746],15.733,0.192,15.425,16.059,0.004,0.003,3580.0,4848.0,1.0
dL[747],15.752,0.192,15.444,16.079,0.004,0.003,3579.0,4848.0,1.0
dL[748],15.778,0.193,15.469,16.106,0.004,0.003,3577.0,4848.0,1.0
dL[749],15.785,0.193,15.475,16.113,0.004,0.003,3577.0,4848.0,1.0
