,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[1128],12.002,0.115,11.858,12.14,0.003,0.002,4008.0,4027.0,1.0
dGW[1129],12.004,0.115,11.861,12.143,0.003,0.002,4008.0,4027.0,1.0
dGW[1130],12.013,0.115,11.869,12.151,0.003,0.002,4006.0,4014.0,1.0
dGW[1131],12.021,0.115,11.877,12.159,0.003,0.002,4005.0,4014.0,1.0
dGW[1132],12.075,0.116,11.93,12.214,0.003,0.002,3996.0,4008.0,1.0
dGW[1133],12.093,0.116,11.947,12.233,0.003,0.002,3993.0,4008.0,1.0
dGW[1134],12.096,0.116,11.95,12.236,0.003,0.002,3993.0,4008.0,1.0
dGW[1135],12.096,0.116,11.95,12.236,0.003,0.002,3993.0,4008.0,1.0
dGW[1136],12.106,0.116,11.96,12.246,0.003,0.002,3991.0,4008.0,1.0
dGW[1137],12.111,0.116,11.965,12.251,0.003,0.002,3991.0,4008.0,1.0
dGW[1138],12.114,0.117,11.968,12.254,0.003,0.002,3990.0,4008.0,1.0
dGW[1139],12.115,0.117,11.969,12.256,0.003,0.002,3990.0,4008.0,1.0
dGW[1140],12.121,0.117,11.975,12.262,0.003,0.002,3989.0,4008.0,1.0
dGW[1141],12.122,0.117,11.976,12.263,0.003,0.002,3989.0,4008.0,1.0
dGW[1142],12.131,0.117,11.991,12.278,0.003,0.002,3988.0,3999.0,1.0
dGW[1143],12.133,0.117,11.992,12.279,0.003,0.002,3987.0,3999.0,1.0
dGW[1144],12.134,0.117,11.993,12.28,0.003,0.002,3987.0,3999.0,1.0
dGW[1145],12.144,0.117,12.004,12.291,0.003,0.002,3986.0,3999.0,1.0
dGW[1146],12.146,0.117,12.005,12.292,0.003,0.002,3986.0,3999.0,1.0
dGW[1147],12.157,0.117,12.016,12.304,0.003,0.002,3984.0,3984.0,1.0
dGW[1148],12.168,0.117,12.026,12.315,0.003,0.002,3982.0,3984.0,1.0
dGW[1149],12.173,0.117,12.032,12.321,0.003,0.002,3981.0,3984.0,1.0
dGW[1150],12.175,0.117,12.034,12.323,0.003,0.002,3981.0,3984.0,1.0
dGW[1151],12.184,0.117,12.042,12.331,0.003,0.002,3980.0,3984.0,1.0
dGW[1152],12.186,0.118,12.045,12.334,0.003,0.002,3979.0,3984.0,1.0
dGW[1153],12.193,0.118,12.051,12.341,0.003,0.002,3978.0,3974.0,1.0
dGW[1154],12.196,0.118,12.055,12.344,0.003,0.002,3978.0,3974.0,1.0
dGW[1155],12.204,0.118,12.062,12.352,0.003,0.002,3976.0,3974.0,1.0
dGW[1156],12.219,0.118,12.076,12.367,0.003,0.002,3974.0,3974.0,1.0
dGW[1157],12.241,0.118,12.099,12.39,0.003,0.002,3970.0,3974.0,1.0
dGW[1158],12.257,0.118,12.114,12.406,0.003,0.002,3968.0,3974.0,1.0
dGW[1159],12.264,0.119,12.121,12.413,0.003,0.002,3967.0,3974.0,1.0
dGW[1160],12.266,0.119,12.123,12.416,0.003,0.002,3967.0,3974.0,1.0
dGW[1161],12.27,0.119,12.127,12.42,0.003,0.002,3966.0,3970.0,1.0
dGW[1162],12.284,0.119,12.14,12.433,0.003,0.002,3964.0,3970.0,1.0
dGW[1163],12.288,0.119,12.144,12.437,0.003,0.002,3963.0,3970.0,1.0
dGW[1164],12.29,0.119,12.146,12.439,0.003,0.002,3963.0,3970.0,1.0
dGW[1165],12.296,0.119,12.152,12.445,0.003,0.002,3962.0,3970.0,1.0
dGW[1166],12.32,0.119,12.176,12.47,0.003,0.002,3959.0,3967.0,1.0
dGW[1167],12.321,0.119,12.177,12.471,0.003,0.002,3959.0,3967.0,1.0
dGW[1168],12.324,0.119,12.18,12.474,0.003,0.002,3958.0,3967.0,1.0
dGW[1169],12.329,0.119,12.185,12.48,0.003,0.002,3958.0,3964.0,1.0
dGW[1170],12.333,0.12,12.189,12.483,0.003,0.002,3957.0,3964.0,1.0
dGW[1171],12.344,0.12,12.2,12.495,0.003,0.002,3955.0,3964.0,1.0
dGW[1172],12.344,0.12,12.2,12.495,0.003,0.002,3955.0,3964.0,1.0
dGW[1173],12.354,0.12,12.21,12.505,0.003,0.002,3954.0,3964.0,1.0
dGW[1174],12.368,0.12,12.223,12.519,0.003,0.002,3952.0,3964.0,1.0
dGW[1175],12.369,0.12,12.224,12.52,0.003,0.002,3952.0,3964.0,1.0
dGW[1176],12.372,0.12,12.227,12.523,0.003,0.002,3952.0,3964.0,1.0
dGW[1177],12.38,0.12,12.235,12.532,0.003,0.002,3950.0,3964.0,1.0
dGW[1178],12.384,0.12,12.239,12.536,0.003,0.002,3950.0,3964.0,1.0
dGW[1179],12.391,0.12,12.245,12.543,0.003,0.002,3949.0,3964.0,1.0
dGW[1180],12.436,0.121,12.289,12.589,0.003,0.002,3942.0,3960.0,1.0
dGW[1181],12.439,0.121,12.292,12.592,0.003,0.002,3942.0,3960.0,1.0
dGW[1182],12.45,0.121,12.298,12.598,0.003,0.002,3941.0,3960.0,1.0
dGW[1183],12.458,0.121,12.306,12.606,0.003,0.002,3939.0,3952.0,1.0
dGW[1184],12.461,0.121,12.308,12.609,0.003,0.002,3939.0,3952.0,1.0
dGW[1185],12.473,0.121,12.32,12.621,0.003,0.002,3938.0,3952.0,1.0
dGW[1186],12.481,0.122,12.328,12.63,0.003,0.002,3937.0,3951.0,1.0
dGW[1187],12.486,0.122,12.333,12.634,0.003,0.002,3936.0,3951.0,1.0
dGW[1188],12.502,0.122,12.349,12.651,0.003,0.002,3933.0,3958.0,1.0
dGW[1189],12.507,0.122,12.353,12.655,0.003,0.002,3933.0,3958.0,1.0
dGW[1190],12.521,0.122,12.373,12.676,0.003,0.002,3931.0,3958.0,1.0
dGW[1191],12.534,0.122,12.386,12.689,0.003,0.002,3929.0,3958.0,1.0
dGW[1192],12.536,0.122,12.388,12.692,0.003,0.002,3929.0,3958.0,1.0
dGW[1193],12.541,0.122,12.393,12.696,0.003,0.002,3928.0,3958.0,1.0
dGW[1194],12.543,0.122,12.394,12.698,0.003,0.002,3928.0,3958.0,1.0
dGW[1195],12.555,0.123,12.407,12.711,0.003,0.002,3927.0,3958.0,1.0
dGW[1196],12.562,0.123,12.413,12.717,0.003,0.002,3926.0,3958.0,1.0
dGW[1197],12.606,0.123,12.457,12.763,0.003,0.002,3919.0,3948.0,1.0
dGW[1198],12.61,0.123,12.461,12.767,0.003,0.002,3919.0,3948.0,1.0
dGW[1199],12.634,0.124,12.484,12.79,0.003,0.002,3916.0,3948.0,1.0
dGW[1200],12.653,0.124,12.503,12.811,0.003,0.002,3913.0,3941.0,1.0
dGW[1201],12.669,0.124,12.519,12.827,0.003,0.002,3911.0,3941.0,1.0
dGW[1202],12.675,0.124,12.525,12.834,0.003,0.002,3910.0,3941.0,1.0
dGW[1203],12.678,0.124,12.528,12.837,0.003,0.002,3910.0,3941.0,1.0
dGW[1204],12.683,0.124,12.533,12.842,0.003,0.002,3909.0,3941.0,1.0
dGW[1205],12.688,0.125,12.537,12.847,0.003,0.002,3908.0,3941.0,1.0
dGW[1206],12.696,0.125,12.545,12.854,0.003,0.002,3907.0,3941.0,1.0
dGW[1207],12.707,0.125,12.556,12.866,0.003,0.002,3906.0,3923.0,1.0
dGW[1208],12.716,0.125,12.564,12.875,0.003,0.002,3905.0,3923.0,1.0
dGW[1209],12.718,0.125,12.567,12.877,0.003,0.002,3904.0,3923.0,1.0
dGW[1210],12.736,0.125,12.584,12.895,0.003,0.002,3902.0,3920.0,1.0
dGW[1211],12.756,0.125,12.604,12.915,0.003,0.002,3899.0,3920.0,1.0
dGW[1212],12.772,0.126,12.62,12.932,0.003,0.002,3897.0,3915.0,1.0
dGW[1213],12.784,0.126,12.632,12.945,0.003,0.002,3895.0,3915.0,1.0
dGW[1214],12.822,0.126,12.669,12.983,0.003,0.002,3891.0,3915.0,1.0
dGW[1215],12.824,0.126,12.67,12.985,0.003,0.002,3890.0,3915.0,1.0
dGW[1216],12.841,0.127,12.687,13.002,0.003,0.002,3888.0,3915.0,1.0
dGW[1217],12.852,0.127,12.698,13.014,0.003,0.002,3887.0,3898.0,1.0
dGW[1218],12.858,0.127,12.703,13.019,0.003,0.002,3886.0,3898.0,1.0
dGW[1219],12.861,0.127,12.707,13.023,0.003,0.002,3885.0,3898.0,1.0
dGW[1220],12.884,0.127,12.729,13.046,0.003,0.002,3883.0,3898.0,1.0
dGW[1221],12.889,0.127,12.734,13.051,0.003,0.002,3882.0,3898.0,1.0
dGW[1222],12.891,0.127,12.737,13.054,0.003,0.002,3882.0,3898.0,1.0
dGW[1223],12.906,0.128,12.751,13.069,0.003,0.002,3880.0,3894.0,1.0
dGW[1224],12.914,0.128,12.758,13.077,0.003,0.002,3879.0,3894.0,1.0
dGW[1225],12.916,0.128,12.76,13.078,0.003,0.002,3879.0,3894.0,1.0
dGW[1226],12.922,0.128,12.767,13.085,0.003,0.002,3878.0,3894.0,1.0
dGW[1227],12.949,0.128,12.793,13.113,0.003,0.002,3874.0,3885.0,1.0
dGW[1228],12.991,0.129,12.834,13.156,0.003,0.002,3869.0,3867.0,1.0
dGW[1229],12.993,0.129,12.836,13.157,0.003,0.002,3868.0,3867.0,1.0
dGW[1230],12.993,0.129,12.836,13.157,0.003,0.002,3868.0,3867.0,1.0
dGW[1231],12.996,0.129,12.838,13.16,0.003,0.002,3868.0,3867.0,1.0
dGW[1232],13.018,0.129,12.86,13.183,0.003,0.002,3865.0,3867.0,1.0
dGW[1233],13.021,0.129,12.864,13.187,0.003,0.002,3865.0,3867.0,1.0
dGW[1234],13.03,0.129,12.873,13.196,0.003,0.002,3864.0,3867.0,1.0
dGW[1235],13.031,0.129,12.873,13.196,0.003,0.002,3864.0,3867.0,1.0
dGW[1236],13.053,0.13,12.895,13.219,0.003,0.002,3861.0,3855.0,1.0
dGW[1237],13.065,0.13,12.907,13.231,0.003,0.002,3860.0,3855.0,1.0
dGW[1238],13.066,0.13,12.908,13.233,0.003,0.002,3860.0,3855.0,1.0
dGW[1239],13.092,0.13,12.933,13.259,0.003,0.002,3856.0,3855.0,1.0
dGW[1240],13.117,0.131,12.958,13.285,0.003,0.002,3854.0,3845.0,1.0
dGW[1241],13.124,0.131,12.965,13.292,0.003,0.002,3853.0,3845.0,1.0
dGW[1242],13.126,0.131,12.966,13.294,0.003,0.002,3853.0,3845.0,1.0
dGW[1243],13.145,0.131,12.985,13.313,0.003,0.002,3851.0,3849.0,1.0
dGW[1244],13.145,0.131,12.985,13.313,0.003,0.002,3851.0,3849.0,1.0
dGW[1245],13.149,0.131,12.989,13.318,0.003,0.002,3850.0,3849.0,1.0
dGW[1246],13.153,0.131,12.993,13.321,0.003,0.002,3850.0,3849.0,1.0
dGW[1247],13.154,0.131,12.994,13.323,0.003,0.002,3849.0,3849.0,1.0
dGW[1248],13.157,0.131,12.997,13.326,0.003,0.002,3849.0,3849.0,1.0
dGW[1249],13.163,0.131,13.002,13.331,0.003,0.002,3849.0,3849.0,1.0
dGW[1250],13.166,0.131,13.006,13.335,0.003,0.002,3848.0,3826.0,1.0
dGW[1251],13.18,0.131,13.02,13.349,0.003,0.002,3847.0,3826.0,1.0
dGW[1252],13.185,0.132,13.024,13.354,0.003,0.002,3846.0,3826.0,1.0
dGW[1253],13.195,0.132,13.034,13.364,0.003,0.002,3845.0,3826.0,1.0
dGW[1254],13.213,0.132,13.052,13.383,0.003,0.002,3843.0,3826.0,1.0
dGW[1255],13.216,0.132,13.055,13.386,0.003,0.002,3842.0,3826.0,1.0
dGW[1256],13.227,0.132,13.066,13.397,0.003,0.002,3841.0,3826.0,1.0
dGW[1257],13.23,0.132,13.069,13.4,0.003,0.002,3841.0,3826.0,1.0
dGW[1258],13.243,0.132,13.081,13.413,0.003,0.002,3839.0,3826.0,1.0
dGW[1259],13.244,0.132,13.083,13.415,0.003,0.002,3839.0,3826.0,1.0
dGW[1260],13.272,0.133,13.111,13.444,0.003,0.002,3836.0,3826.0,1.0
dGW[1261],13.279,0.133,13.118,13.451,0.003,0.002,3835.0,3826.0,1.0
dGW[1262],13.285,0.133,13.123,13.457,0.003,0.002,3834.0,3826.0,1.0
dGW[1263],13.286,0.133,13.124,13.458,0.003,0.002,3834.0,3826.0,1.0
dGW[1264],13.296,0.133,13.134,13.468,0.003,0.002,3833.0,3826.0,1.0
dGW[1265],13.3,0.133,13.138,13.472,0.003,0.002,3833.0,3826.0,1.0
dGW[1266],13.328,0.134,13.165,13.5,0.003,0.002,3830.0,3826.0,1.0
dGW[1267],13.331,0.134,13.168,13.504,0.003,0.002,3829.0,3824.0,1.0
dGW[1268],13.358,0.134,13.194,13.531,0.003,0.002,3826.0,3824.0,1.0
dGW[1269],13.37,0.134,13.206,13.544,0.003,0.002,3825.0,3824.0,1.0
dGW[1270],13.382,0.134,13.217,13.555,0.003,0.002,3824.0,3824.0,1.0
dGW[1271],13.382,0.134,13.218,13.556,0.003,0.002,3824.0,3824.0,1.0
dGW[1272],13.388,0.134,13.223,13.562,0.003,0.002,3823.0,3824.0,1.0
dGW[1273],13.392,0.134,13.227,13.565,0.003,0.002,3823.0,3824.0,1.0
dGW[1274],13.409,0.135,13.244,13.583,0.003,0.002,3821.0,3824.0,1.0
dGW[1275],13.431,0.135,13.265,13.606,0.003,0.002,3818.0,3824.0,1.0
dGW[1276],13.446,0.135,13.278,13.619,0.003,0.002,3817.0,3824.0,1.0
dGW[1277],13.449,0.135,13.281,13.622,0.003,0.002,3816.0,3824.0,1.0
dGW[1278],13.449,0.135,13.281,13.622,0.003,0.002,3816.0,3824.0,1.0
dGW[1279],13.459,0.135,13.293,13.635,0.003,0.002,3815.0,3824.0,1.0
dGW[1280],13.463,0.135,13.297,13.638,0.003,0.002,3815.0,3824.0,1.0
dGW[1281],13.467,0.136,13.301,13.642,0.003,0.002,3814.0,3824.0,1.0
dGW[1282],13.468,0.136,13.302,13.644,0.003,0.002,3814.0,3824.0,1.0
dGW[1283],13.487,0.136,13.32,13.663,0.003,0.002,3812.0,3824.0,1.0
dGW[1284],13.489,0.136,13.323,13.665,0.003,0.002,3811.0,3824.0,1.0
dGW[1285],13.491,0.136,13.325,13.667,0.003,0.002,3811.0,3824.0,1.0
dGW[1286],13.495,0.136,13.329,13.672,0.003,0.002,3811.0,3824.0,1.0
dGW[1287],13.508,0.136,13.342,13.685,0.003,0.002,3809.0,3830.0,1.0
dGW[1288],13.51,0.136,13.343,13.686,0.003,0.002,3809.0,3830.0,1.0
dGW[1289],13.524,0.136,13.357,13.701,0.003,0.002,3808.0,3830.0,1.0
dGW[1290],13.529,0.136,13.362,13.706,0.003,0.002,3807.0,3830.0,1.0
dGW[1291],13.539,0.137,13.371,13.716,0.003,0.002,3806.0,3830.0,1.0
dGW[1292],13.56,0.137,13.392,13.738,0.003,0.002,3804.0,3830.0,1.0
dGW[1293],13.564,0.137,13.395,13.741,0.003,0.002,3804.0,3830.0,1.0
dGW[1294],13.587,0.137,13.415,13.762,0.003,0.002,3801.0,3830.0,1.0
dGW[1295],13.602,0.137,13.429,13.776,0.003,0.002,3799.0,3830.0,1.0
dGW[1296],13.635,0.138,13.462,13.811,0.003,0.002,3796.0,3830.0,1.0
dGW[1297],13.64,0.138,13.466,13.815,0.003,0.002,3795.0,3830.0,1.0
dGW[1298],13.679,0.139,13.508,13.859,0.003,0.002,3791.0,3830.0,1.0
dGW[1299],13.691,0.139,13.52,13.871,0.003,0.002,3790.0,3830.0,1.0
dGW[1300],13.705,0.139,13.534,13.885,0.003,0.002,3789.0,3830.0,1.0
dGW[1301],13.707,0.139,13.536,13.888,0.003,0.002,3788.0,3830.0,1.0
dGW[1302],13.718,0.139,13.547,13.899,0.003,0.002,3787.0,3821.0,1.0
dGW[1303],13.747,0.14,13.575,13.928,0.003,0.002,3784.0,3821.0,1.0
dGW[1304],13.747,0.14,13.575,13.928,0.003,0.002,3784.0,3821.0,1.0
dGW[1305],13.779,0.14,13.606,13.961,0.003,0.002,3780.0,3821.0,1.0
dGW[1306],13.782,0.14,13.609,13.964,0.003,0.002,3780.0,3821.0,1.0
dGW[1307],13.793,0.14,13.62,13.976,0.003,0.002,3779.0,3821.0,1.0
dGW[1308],13.794,0.14,13.621,13.976,0.003,0.002,3779.0,3821.0,1.0
dGW[1309],13.801,0.14,13.627,13.983,0.003,0.002,3778.0,3821.0,1.0
dGW[1310],13.801,0.14,13.627,13.983,0.003,0.002,3778.0,3821.0,1.0
dGW[1311],13.803,0.14,13.629,13.985,0.003,0.002,3778.0,3821.0,1.0
dGW[1312],13.815,0.141,13.641,13.998,0.003,0.002,3777.0,3821.0,1.0
dGW[1313],13.821,0.141,13.648,14.004,0.003,0.002,3776.0,3821.0,1.0
dGW[1314],13.822,0.141,13.649,14.005,0.003,0.002,3776.0,3821.0,1.0
dGW[1315],13.83,0.141,13.656,14.013,0.003,0.002,3775.0,3821.0,1.0
dGW[1316],13.839,0.141,13.66,14.017,0.003,0.002,3774.0,3808.0,1.0
dGW[1317],13.848,0.141,13.674,14.032,0.003,0.002,3774.0,3808.0,1.0
dGW[1318],13.848,0.141,13.674,14.032,0.003,0.002,3774.0,3808.0,1.0
dGW[1319],13.85,0.141,13.676,14.034,0.003,0.002,3773.0,3808.0,1.0
dGW[1320],13.851,0.141,13.677,14.035,0.003,0.002,3773.0,3808.0,1.0
dGW[1321],13.853,0.141,13.679,14.037,0.003,0.002,3773.0,3808.0,1.0
dGW[1322],13.859,0.141,13.679,14.037,0.003,0.002,3772.0,3808.0,1.0
dGW[1323],13.868,0.141,13.688,14.047,0.003,0.002,3771.0,3808.0,1.0
dGW[1324],13.874,0.141,13.694,14.053,0.003,0.002,3771.0,3808.0,1.0
dGW[1325],13.888,0.142,13.708,14.068,0.003,0.002,3770.0,3808.0,1.0
dGW[1326],13.917,0.142,13.736,14.097,0.003,0.002,3767.0,3796.0,1.0
dGW[1327],13.93,0.142,13.755,14.116,0.003,0.002,3765.0,3793.0,1.0
dGW[1328],13.933,0.142,13.758,14.12,0.003,0.002,3765.0,3793.0,1.0
dGW[1329],13.94,0.142,13.765,14.127,0.003,0.002,3765.0,3793.0,1.0
dGW[1330],13.945,0.142,13.769,14.131,0.003,0.002,3764.0,3793.0,1.0
dGW[1331],13.956,0.143,13.78,14.143,0.003,0.002,3763.0,3802.0,1.0
dGW[1332],13.957,0.143,13.781,14.144,0.003,0.002,3763.0,3802.0,1.0
dGW[1333],13.967,0.143,13.785,14.148,0.003,0.002,3762.0,3802.0,1.0
dGW[1334],13.985,0.143,13.809,14.173,0.003,0.002,3760.0,3777.0,1.0
dGW[1335],14.002,0.143,13.82,14.184,0.003,0.002,3759.0,3777.0,1.0
dGW[1336],14.007,0.143,13.83,14.195,0.003,0.002,3758.0,3777.0,1.0
dGW[1337],14.023,0.144,13.84,14.205,0.003,0.002,3757.0,3777.0,1.0
dGW[1338],14.033,0.144,13.85,14.216,0.003,0.002,3756.0,3777.0,1.0
dGW[1339],14.037,0.144,13.854,14.219,0.003,0.002,3756.0,3777.0,1.0
dGW[1340],14.054,0.144,13.87,14.237,0.003,0.002,3755.0,3786.0,1.0
dGW[1341],14.054,0.144,13.871,14.237,0.003,0.002,3755.0,3786.0,1.0
dGW[1342],14.061,0.144,13.878,14.244,0.003,0.002,3754.0,3786.0,1.0
dGW[1343],14.062,0.144,13.878,14.245,0.003,0.002,3754.0,3786.0,1.0
dGW[1344],14.089,0.145,13.905,14.273,0.003,0.002,3751.0,3777.0,1.0
dGW[1345],14.107,0.145,13.922,14.291,0.003,0.002,3750.0,3774.0,1.0
dGW[1346],14.129,0.145,13.944,14.313,0.004,0.002,3748.0,3769.0,1.0
dGW[1347],14.13,0.145,13.945,14.315,0.004,0.002,3747.0,3769.0,1.0
dGW[1348],14.149,0.145,13.963,14.334,0.004,0.002,3746.0,3769.0,1.0
dGW[1349],14.149,0.145,13.964,14.334,0.004,0.002,3746.0,3769.0,1.0
dGW[1350],14.163,0.146,13.977,14.348,0.004,0.002,3744.0,3772.0,1.0
dGW[1351],14.165,0.146,13.979,14.351,0.004,0.002,3744.0,3772.0,1.0
dGW[1352],14.171,0.146,13.985,14.356,0.004,0.002,3744.0,3772.0,1.0
dGW[1353],14.173,0.146,13.987,14.358,0.004,0.002,3744.0,3772.0,1.0
dGW[1354],14.173,0.146,13.987,14.358,0.004,0.002,3744.0,3772.0,1.0
dGW[1355],14.18,0.146,13.994,14.366,0.004,0.002,3743.0,3760.0,1.0
dGW[1356],14.188,0.146,14.001,14.374,0.004,0.002,3742.0,3760.0,1.0
dGW[1357],14.194,0.146,14.007,14.38,0.004,0.002,3742.0,3760.0,1.0
dGW[1358],14.229,0.147,14.042,14.416,0.004,0.003,3739.0,3760.0,1.0
dGW[1359],14.23,0.147,14.043,14.417,0.004,0.003,3739.0,3760.0,1.0
dGW[1360],14.233,0.147,14.046,14.42,0.004,0.003,3738.0,3760.0,1.0
dGW[1361],14.24,0.147,14.053,14.427,0.004,0.003,3738.0,3760.0,1.0
dGW[1362],14.253,0.147,14.065,14.44,0.004,0.003,3737.0,3760.0,1.0
dGW[1363],14.254,0.147,14.067,14.442,0.004,0.003,3737.0,3760.0,1.0
dGW[1364],14.257,0.147,14.069,14.444,0.004,0.003,3736.0,3760.0,1.0
dGW[1365],14.259,0.147,14.071,14.446,0.004,0.003,3736.0,3760.0,1.0
dGW[1366],14.27,0.147,14.082,14.457,0.004,0.003,3735.0,3760.0,1.0
dGW[1367],14.278,0.147,14.09,14.466,0.004,0.003,3735.0,3760.0,1.0
dGW[1368],14.279,0.147,14.091,14.467,0.004,0.003,3734.0,3760.0,1.0
dGW[1369],14.293,0.147,14.104,14.481,0.004,0.003,3733.0,3760.0,1.0
dGW[1370],14.302,0.148,14.114,14.49,0.004,0.003,3732.0,3760.0,1.0
dGW[1371],14.31,0.148,14.121,14.498,0.004,0.003,3732.0,3760.0,1.0
dGW[1372],14.323,0.148,14.134,14.512,0.004,0.003,3731.0,3760.0,1.0
dGW[1373],14.323,0.148,14.134,14.512,0.004,0.003,3731.0,3760.0,1.0
dGW[1374],14.325,0.148,14.136,14.514,0.004,0.003,3730.0,3760.0,1.0
dGW[1375],14.326,0.148,14.137,14.514,0.004,0.003,3730.0,3760.0,1.0
dGW[1376],14.329,0.148,14.14,14.518,0.004,0.003,3730.0,3760.0,1.0
dGW[1377],14.345,0.148,14.155,14.534,0.004,0.003,3729.0,3760.0,1.0
dGW[1378],14.349,0.148,14.16,14.539,0.004,0.003,3728.0,3760.0,1.0
dGW[1379],14.407,0.149,14.217,14.598,0.004,0.003,3723.0,3760.0,1.0
dGW[1380],14.413,0.149,14.223,14.604,0.004,0.003,3722.0,3760.0,1.0
dGW[1381],14.426,0.149,14.235,14.617,0.004,0.003,3721.0,3760.0,1.0
dGW[1382],14.449,0.15,14.258,14.641,0.004,0.003,3719.0,3751.0,1.0
dGW[1383],14.475,0.15,14.283,14.668,0.004,0.003,3716.0,3742.0,1.0
dGW[1384],14.5,0.151,14.308,14.693,0.004,0.003,3714.0,3742.0,1.0
dGW[1385],14.519,0.151,14.326,14.713,0.004,0.003,3713.0,3742.0,1.0
dGW[1386],14.532,0.151,14.339,14.726,0.004,0.003,3712.0,3742.0,1.0
dGW[1387],14.533,0.151,14.34,14.727,0.004,0.003,3712.0,3742.0,1.0
dGW[1388],14.536,0.151,14.343,14.73,0.004,0.003,3711.0,3742.0,1.0
dGW[1389],14.537,0.151,14.344,14.731,0.004,0.003,3711.0,3742.0,1.0
dGW[1390],14.545,0.151,14.351,14.739,0.004,0.003,3710.0,3739.0,1.0
dGW[1391],14.558,0.151,14.365,14.753,0.004,0.003,3709.0,3739.0,1.0
dGW[1392],14.563,0.151,14.37,14.758,0.004,0.003,3709.0,3739.0,1.0
dGW[1393],14.579,0.152,14.385,14.774,0.004,0.003,3708.0,3739.0,1.0
dGW[1394],14.584,0.152,14.39,14.779,0.004,0.003,3707.0,3739.0,1.0
dGW[1395],14.588,0.152,14.394,14.783,0.004,0.003,3707.0,3739.0,1.0
dGW[1396],14.618,0.152,14.423,14.814,0.004,0.003,3704.0,3739.0,1.0
dGW[1397],14.624,0.152,14.429,14.82,0.004,0.003,3704.0,3739.0,1.0
dGW[1398],14.656,0.153,14.468,14.86,0.004,0.003,3701.0,3739.0,1.0
dGW[1399],14.665,0.153,14.476,14.869,0.004,0.003,3701.0,3739.0,1.0
dGW[1400],14.666,0.153,14.477,14.87,0.004,0.003,3701.0,3739.0,1.0
dGW[1401],14.666,0.153,14.478,14.871,0.004,0.003,3701.0,3739.0,1.0
dGW[1402],14.686,0.153,14.494,14.888,0.004,0.003,3699.0,3727.0,1.0
dGW[1403],14.695,0.153,14.503,14.897,0.004,0.003,3698.0,3727.0,1.0
dGW[1404],14.709,0.154,14.519,14.914,0.004,0.003,3697.0,3727.0,1.0
dGW[1405],14.731,0.154,14.542,14.937,0.004,0.003,3695.0,3727.0,1.0
dGW[1406],14.732,0.154,14.542,14.938,0.004,0.003,3695.0,3727.0,1.0
dGW[1407],14.736,0.154,14.546,14.942,0.004,0.003,3695.0,3727.0,1.0
dGW[1408],14.742,0.154,14.553,14.949,0.004,0.003,3694.0,3727.0,1.0
dGW[1409],14.751,0.154,14.562,14.958,0.004,0.003,3694.0,3727.0,1.0
dGW[1410],14.757,0.154,14.567,14.964,0.004,0.003,3693.0,3727.0,1.0
dGW[1411],14.774,0.155,14.583,14.98,0.004,0.003,3692.0,3718.0,1.0
dGW[1412],14.776,0.155,14.586,14.983,0.004,0.003,3692.0,3718.0,1.0
dGW[1413],14.777,0.155,14.586,14.984,0.004,0.003,3692.0,3718.0,1.0
dGW[1414],14.789,0.155,14.598,14.996,0.004,0.003,3691.0,3718.0,1.0
dGW[1415],14.797,0.155,14.606,15.005,0.004,0.003,3690.0,3718.0,1.0
dGW[1416],14.798,0.155,14.607,15.005,0.004,0.003,3690.0,3718.0,1.0
dGW[1417],14.812,0.155,14.62,15.02,0.004,0.003,3689.0,3718.0,1.0
dGW[1418],14.822,0.155,14.63,15.03,0.004,0.003,3688.0,3718.0,1.0
dGW[1419],14.825,0.155,14.633,15.033,0.004,0.003,3688.0,3718.0,1.0
dGW[1420],14.827,0.155,14.635,15.035,0.004,0.003,3687.0,3718.0,1.0
dGW[1421],14.833,0.155,14.641,15.041,0.004,0.003,3687.0,3718.0,1.0
dGW[1422],14.846,0.156,14.654,15.055,0.004,0.003,3686.0,3718.0,1.0
dGW[1423],14.856,0.156,14.663,15.064,0.004,0.003,3685.0,3718.0,1.0
dGW[1424],14.86,0.156,14.667,15.068,0.004,0.003,3685.0,3718.0,1.0
dGW[1425],14.873,0.156,14.68,15.082,0.004,0.003,3684.0,3718.0,1.0
dGW[1426],14.878,0.156,14.684,15.086,0.004,0.003,3684.0,3718.0,1.0
dGW[1427],14.905,0.156,14.711,15.115,0.004,0.003,3681.0,3718.0,1.0
dGW[1428],14.912,0.157,14.717,15.121,0.004,0.003,3681.0,3718.0,1.0
dGW[1429],14.921,0.157,14.728,15.131,0.004,0.003,3680.0,3718.0,1.0
dGW[1430],14.932,0.157,14.738,15.143,0.004,0.003,3679.0,3727.0,1.0
dGW[1431],14.935,0.157,14.741,15.146,0.004,0.003,3679.0,3727.0,1.0
dGW[1432],14.95,0.157,14.755,15.16,0.004,0.003,3678.0,3727.0,1.0
dGW[1433],14.968,0.157,14.774,15.179,0.004,0.003,3677.0,3718.0,1.0
dGW[1434],14.972,0.157,14.777,15.183,0.004,0.003,3676.0,3718.0,1.0
dGW[1435],14.984,0.158,14.788,15.194,0.004,0.003,3676.0,3718.0,1.0
dGW[1436],15.0,0.158,14.804,15.212,0.004,0.003,3674.0,3718.0,1.0
